Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.065015501042477990e+04,1.276245085399445088e+03
1.065015503171510318e+04,1.276258235322816518e+03
1.065015505300542827e+04,1.276271382145056350e+03
1.065015507429575155e+04,1.276284525863837416e+03
1.065015509558607482e+04,1.276297666480201087e+03
1.065015511687639810e+04,1.276310803994066418e+03
1.065015513816672137e+04,1.276323938405352237e+03
1.065015515945704465e+04,1.276337069713976916e+03
1.065015518074736792e+04,1.276350197919860193e+03
1.065015520203769120e+04,1.276363323022919531e+03
1.065015522332801447e+04,1.276376445023074666e+03
1.065015524461833957e+04,1.276389563921365152e+03
1.065015526590866284e+04,1.276402679715467912e+03
1.065015528719898612e+04,1.276415792406423407e+03
1.065015530848930939e+04,1.276428901994150237e+03
1.065015532977963267e+04,1.276442008478567459e+03
1.065015535106995594e+04,1.276455111859593444e+03
1.065015537236027922e+04,1.276468212137147930e+03
1.065015539365060249e+04,1.276481309311149971e+03
1.065015541494092577e+04,1.276494403381518396e+03
1.065015543623125086e+04,1.276507494349290482e+03
1.065015545752157414e+04,1.276520582212148383e+03
1.065015547881189741e+04,1.276533666971130287e+03
1.065015550010222069e+04,1.276546748626154340e+03
1.065015552139254396e+04,1.276559827177141187e+03
1.065015554268286724e+04,1.276572902624008975e+03
1.065015556397319051e+04,1.276585974966677213e+03
1.065015558526351379e+04,1.276599044205065411e+03
1.065015560655383706e+04,1.276612110339092169e+03
1.065015562784416215e+04,1.276625173369792719e+03
1.065015564913448543e+04,1.276638233294854899e+03
1.065015567042480870e+04,1.276651290115313259e+03
1.065015569171513198e+04,1.276664343831088672e+03
1.065015571300545525e+04,1.276677394442099057e+03
1.065015573429577853e+04,1.276690441948264606e+03
1.065015575558610180e+04,1.276703486349504374e+03
1.065015577687642508e+04,1.276716527645737642e+03
1.065015579816674835e+04,1.276729565836884149e+03
1.065015581945707345e+04,1.276742600923977307e+03
1.065015584074739672e+04,1.276755632904707909e+03
1.065015586203772000e+04,1.276768661780110961e+03
1.065015588332804327e+04,1.276781687550104380e+03
1.065015590461836655e+04,1.276794710214609040e+03
1.065015592590868982e+04,1.276807729773544224e+03
1.065015594719901310e+04,1.276820746226828987e+03
1.065015596848933637e+04,1.276833759574383521e+03
1.065015598977965965e+04,1.276846769816127335e+03
1.065015601106998474e+04,1.276859776953091341e+03
1.065015603236030802e+04,1.276872780982971790e+03
1.065015605365063129e+04,1.276885781906801185e+03
1.065015607494095457e+04,1.276898779724497899e+03
1.065015609623127784e+04,1.276911774435983489e+03
1.065015611752160112e+04,1.276924766041175644e+03
1.065015613881192439e+04,1.276937754539995240e+03
1.065015616010224767e+04,1.276950739932362694e+03
1.065015618139257094e+04,1.276963722218196608e+03
1.065015620268289604e+04,1.276976701398526529e+03
1.065015622397321931e+04,1.276989677471053938e+03
1.065015624526354259e+04,1.277002650436808153e+03
1.065015626655386586e+04,1.277015620295708914e+03
1.065015628784418914e+04,1.277028587047676638e+03
1.065015630913451241e+04,1.277041550692630608e+03
1.065015633042483569e+04,1.277054511230491244e+03
1.065015635171515896e+04,1.277067468661178054e+03
1.065015637300548224e+04,1.277080422984611687e+03
1.065015639429580733e+04,1.277093374201818733e+03
1.065015641558613061e+04,1.277106322310505675e+03
1.065015643687645388e+04,1.277119267311699787e+03
1.065015645816677716e+04,1.277132209205320578e+03
1.065015647945710043e+04,1.277145147991288695e+03
1.065015650074742371e+04,1.277158083669523648e+03
1.065015652203774698e+04,1.277171016239946312e+03
1.065015654332807026e+04,1.277183945702476876e+03
1.065015656461839353e+04,1.277196872057035534e+03
1.065015658590871863e+04,1.277209795304646605e+03
1.065015660719904190e+04,1.277222715443021798e+03
1.065015662848936518e+04,1.277235632473186115e+03
1.065015664977968845e+04,1.277248546395059066e+03
1.065015667107001173e+04,1.277261457208561524e+03
1.065015669236033500e+04,1.277274364913614363e+03
1.065015671365065828e+04,1.277287269510137094e+03
1.065015673494098155e+04,1.277300170998050589e+03
1.065015675623130483e+04,1.277313069377275269e+03
1.065015677752162992e+04,1.277325964648833406e+03
1.065015679881195319e+04,1.277338856810441030e+03
1.065015682010227647e+04,1.277351745863121778e+03
1.065015684139259974e+04,1.277364631806795614e+03
1.065015686268292302e+04,1.277377514641382959e+03
1.065015688397324629e+04,1.277390394366804685e+03
1.065015690526356957e+04,1.277403270982980985e+03
1.065015692655389284e+04,1.277416144489833187e+03
1.065015694784421612e+04,1.277429014887280573e+03
1.065015696913454121e+04,1.277441882176344507e+03
1.065015699042486449e+04,1.277454746354746476e+03
1.065015701171518776e+04,1.277467607423506252e+03
1.065015703300551104e+04,1.277480465382544253e+03
1.065015705429583431e+04,1.277493320231782718e+03
1.065015707558615759e+04,1.277506171971141384e+03
1.065015709687648086e+04,1.277519020600540671e+03
1.065015711816680414e+04,1.277531866119902134e+03
1.065015713945712741e+04,1.277544708529146419e+03
1.065015716074745251e+04,1.277557547829291025e+03
1.065015718203777578e+04,1.277570384018063351e+03
1.065015720332809906e+04,1.277583217096480666e+03
1.065015722461842233e+04,1.277596047064464074e+03
1.065015724590874561e+04,1.277608873921935356e+03
1.065015726719906888e+04,1.277621697668814477e+03
1.065015728848939216e+04,1.277634518305022539e+03
1.065015730977971543e+04,1.277647335830481097e+03
1.065015733107003871e+04,1.277660150245110572e+03
1.065015735236036380e+04,1.277672961549927095e+03
1.065015737365068708e+04,1.277685769742661932e+03
1.065015739494101035e+04,1.277698574824331672e+03
1.065015741623133363e+04,1.277711376794856506e+03
1.065015743752165690e+04,1.277724175654158216e+03
1.065015745881198018e+04,1.277736971402157678e+03
1.065015748010230345e+04,1.277749764038776220e+03
1.065015750139262673e+04,1.277762553563934944e+03
1.065015752268295000e+04,1.277775339977555177e+03
1.065015754397327510e+04,1.277788123280650325e+03
1.065015756526359837e+04,1.277800903470957110e+03
1.065015758655392165e+04,1.277813680549488936e+03
1.065015760784424492e+04,1.277826454516167360e+03
1.065015762913456820e+04,1.277839225370913482e+03
1.065015765042489147e+04,1.277851993113649314e+03
1.065015767171521475e+04,1.277864757744295730e+03
1.065015769300553802e+04,1.277877519262774058e+03
1.065015771429586130e+04,1.277890277669006082e+03
1.065015773558618639e+04,1.277903032964002705e+03
1.065015775687650967e+04,1.277915785145505424e+03
1.065015777816683294e+04,1.277928534214526053e+03
1.065015779945715622e+04,1.277941280170986602e+03
1.065015782074747949e+04,1.277954023014807490e+03
1.065015784203780277e+04,1.277966762745911183e+03
1.065015786332812604e+04,1.277979499364218555e+03
1.065015788461844932e+04,1.277992232869652298e+03
1.065015790590877259e+04,1.278004963262133060e+03
1.065015792719909768e+04,1.278017690542669698e+03
1.065015794848942096e+04,1.278030414709009165e+03
1.065015796977974423e+04,1.278043135762161683e+03
1.065015799107006751e+04,1.278055853702047671e+03
1.065015801236039079e+04,1.278068568528589367e+03
1.065015803365071406e+04,1.278081280241708782e+03
1.065015805494103734e+04,1.278093988841327473e+03
1.065015807623136061e+04,1.278106694327366540e+03
1.065015809752168389e+04,1.278119396699749586e+03
1.065015811881200898e+04,1.278132095959481148e+03
1.065015814010233225e+04,1.278144792104314774e+03
1.065015816139265553e+04,1.278157485135256593e+03
1.065015818268297880e+04,1.278170175052229069e+03
1.065015820397330208e+04,1.278182861855153305e+03
1.065015822526362535e+04,1.278195545543951994e+03
1.065015824655394863e+04,1.278208226118546690e+03
1.065015826784427190e+04,1.278220903578860089e+03
1.065015828913459518e+04,1.278233577924813062e+03
1.065015831042492027e+04,1.278246249157411057e+03
1.065015833171524355e+04,1.278258917274411033e+03
1.065015835300556682e+04,1.278271582276816844e+03
1.065015837429589010e+04,1.278284244164550955e+03
1.065015839558621337e+04,1.278296902937536515e+03
1.065015841687653665e+04,1.278309558595694398e+03
1.065015843816685992e+04,1.278322211138947068e+03
1.065015845945718320e+04,1.278334860567216992e+03
1.065015848074750647e+04,1.278347506880426636e+03
1.065015850203783157e+04,1.278360150079577124e+03
1.065015852332815484e+04,1.278372790162431556e+03
1.065015854461847812e+04,1.278385427129991967e+03
1.065015856590880139e+04,1.278398060982180823e+03
1.065015858719912467e+04,1.278410691718920816e+03
1.065015860848944794e+04,1.278423319340133276e+03
1.065015862977977122e+04,1.278435943845741576e+03
1.065015865107009449e+04,1.278448565235667729e+03
1.065015867236041777e+04,1.278461183509833972e+03
1.065015869365074286e+04,1.278473798669240750e+03
1.065015871494106614e+04,1.278486410711654571e+03
1.065015873623138941e+04,1.278499019638076106e+03
1.065015875752171269e+04,1.278511625448428049e+03
1.065015877881203596e+04,1.278524228142631955e+03
1.065015880010235924e+04,1.278536827720611200e+03
1.065015882139268251e+04,1.278549424182288476e+03
1.065015884268300579e+04,1.278562017527586249e+03
1.065015886397332906e+04,1.278574607756426531e+03
1.065015888526365416e+04,1.278587194869807945e+03
1.065015890655397743e+04,1.278599778865502003e+03
1.065015892784430071e+04,1.278612359744506875e+03
1.065015894913462398e+04,1.278624937506745255e+03
1.065015897042494726e+04,1.278637512152139834e+03
1.065015899171527053e+04,1.278650083680613989e+03
1.065015901300559381e+04,1.278662652092089729e+03
1.065015903429591708e+04,1.278675217386489976e+03
1.065015905558624036e+04,1.278687779563737877e+03
1.065015907687656545e+04,1.278700338624828873e+03
1.065015909816688873e+04,1.278712894567539706e+03
1.065015911945721200e+04,1.278725447392866272e+03
1.065015914074753528e+04,1.278737997100732173e+03
1.065015916203785855e+04,1.278750543691059420e+03
1.065015918332818183e+04,1.278763087163771615e+03
1.065015920461850510e+04,1.278775627518791453e+03
1.065015922590882838e+04,1.278788164756041397e+03
1.065015924719915165e+04,1.278800698875445960e+03
1.065015926848947674e+04,1.278813229877997173e+03
1.065015928977980002e+04,1.278825757761477007e+03
1.065015931107012329e+04,1.278838282526880676e+03
1.065015933236044657e+04,1.278850804174129053e+03
1.065015935365076984e+04,1.278863322703147560e+03
1.065015937494109312e+04,1.278875838113857753e+03
1.065015939623141639e+04,1.278888350406183008e+03
1.065015941752173967e+04,1.278900859580046927e+03
1.065015943881206294e+04,1.278913365635372656e+03
1.065015946010238804e+04,1.278925868573151320e+03
1.065015948139271131e+04,1.278938368391169888e+03
1.065015950268303459e+04,1.278950865090419484e+03
1.065015952397335786e+04,1.278963358670824391e+03
1.065015954526368114e+04,1.278975849132306848e+03
1.065015956655400441e+04,1.278988336474790913e+03
1.065015958784432769e+04,1.279000820698199732e+03
1.065015960913465096e+04,1.279013301802456908e+03
1.065015963042497424e+04,1.279025779787484908e+03
1.065015965171529933e+04,1.279038254654273942e+03
1.065015967300562261e+04,1.279050726400615531e+03
1.065015969429594588e+04,1.279063195027498750e+03
1.065015971558626916e+04,1.279075660534847202e+03
1.065015973687659243e+04,1.279088122922584489e+03
1.065015975816691571e+04,1.279100582190634213e+03
1.065015977945723898e+04,1.279113038338920205e+03
1.065015980074756226e+04,1.279125491367365157e+03
1.065015982203788553e+04,1.279137941275893354e+03
1.065015984332821063e+04,1.279150388065491825e+03
1.065015986461853390e+04,1.279162831733956864e+03
1.065015988590885718e+04,1.279175272282276183e+03
1.065015990719918045e+04,1.279187709710372928e+03
1.065015992848950373e+04,1.279200144018170931e+03
1.065015994977982700e+04,1.279212575205594476e+03
1.065015997107015028e+04,1.279225003272566710e+03
1.065015999236047355e+04,1.279237428219012145e+03
1.065016001365079683e+04,1.279249850044853019e+03
1.065016003494112192e+04,1.279262268751075680e+03
1.065016005623144520e+04,1.279274684335480970e+03
1.065016007752176847e+04,1.279287096799054780e+03
1.065016009881209175e+04,1.279299506141720258e+03
1.065016012010241502e+04,1.279311912363401689e+03
1.065016014139273830e+04,1.279324315464022220e+03
1.065016016268306157e+04,1.279336715443507273e+03
1.065016018397338485e+04,1.279349112301779087e+03
1.065016020526370812e+04,1.279361506038762855e+03
1.065016022655403322e+04,1.279373896655440831e+03
1.065016024784435649e+04,1.279386284149619541e+03
1.065016026913467977e+04,1.279398668522282605e+03
1.065016029042500304e+04,1.279411049773352943e+03
1.065016031171532632e+04,1.279423427902755293e+03
1.065016033300564959e+04,1.279435802910413713e+03
1.065016035429597287e+04,1.279448174796252260e+03
1.065016037558629614e+04,1.279460543560195674e+03
1.065016039687661942e+04,1.279472909202167102e+03
1.065016041816694269e+04,1.279485271722091056e+03
1.065016043945726778e+04,1.279497631120948427e+03
1.065016046074759106e+04,1.279509987396550741e+03
1.065016048203791433e+04,1.279522340549878663e+03
1.065016050332823761e+04,1.279534690580856704e+03
1.065016052461856088e+04,1.279547037489408240e+03
1.065016054590888416e+04,1.279559381275458918e+03
1.065016056719920743e+04,1.279571721938932114e+03
1.065016058848953071e+04,1.279584059479752341e+03
1.065016060977985398e+04,1.279596393897845019e+03
1.065016063107017908e+04,1.279608725194186718e+03
1.065016065236050235e+04,1.279621053366595788e+03
1.065016067365082563e+04,1.279633378416049027e+03
1.065016069494114890e+04,1.279645700342472537e+03
1.065016071623147218e+04,1.279658019145790377e+03
1.065016073752179545e+04,1.279670334825926375e+03
1.065016075881211873e+04,1.279682647382805726e+03
1.065016078010244200e+04,1.279694956816352487e+03
1.065016080139276528e+04,1.279707263126492080e+03
1.065016082268309037e+04,1.279719566314199483e+03
1.065016084397341365e+04,1.279731866377297820e+03
1.065016086526373692e+04,1.279744163316761842e+03
1.065016088655406020e+04,1.279756457132516971e+03
1.065016090784438347e+04,1.279768747824488173e+03
1.065016092913470675e+04,1.279781035392599279e+03
1.065016095042503002e+04,1.279793319836776618e+03
1.065016097171535330e+04,1.279805601156943567e+03
1.065016099300567657e+04,1.279817879353025319e+03
1.065016101429600167e+04,1.279830154425995488e+03
1.065016103558632494e+04,1.279842426373681292e+03
1.065016105687664822e+04,1.279854695197057026e+03
1.065016107816697149e+04,1.279866960896046294e+03
1.065016109945729477e+04,1.279879223470574971e+03
1.065016112074761804e+04,1.279891482920568023e+03
1.065016114203794132e+04,1.279903739245950419e+03
1.065016116332826459e+04,1.279915992446646669e+03
1.065016118461858787e+04,1.279928242522582195e+03
1.065016120590891296e+04,1.279940489474728338e+03
1.065016122719923624e+04,1.279952733300916861e+03
1.065016124848955951e+04,1.279964974002119789e+03
1.065016126977988279e+04,1.279977211578261858e+03
1.065016129107020606e+04,1.279989446029268720e+03
1.065016131236052934e+04,1.280001677355065112e+03
1.065016133365085261e+04,1.280013905555576684e+03
1.065016135494117589e+04,1.280026130630727494e+03
1.065016137623149916e+04,1.280038352580444098e+03
1.065016139752182426e+04,1.280050571405695109e+03
1.065016141881214753e+04,1.280062787104317522e+03
1.065016144010247081e+04,1.280074999677280857e+03
1.065016146139279408e+04,1.280087209124510082e+03
1.065016148268311736e+04,1.280099415445931299e+03
1.065016150397344063e+04,1.280111618641469022e+03
1.065016152526376391e+04,1.280123818711049125e+03
1.065016154655408718e+04,1.280136015654596804e+03
1.065016156784441046e+04,1.280148209472037934e+03
1.065016158913473555e+04,1.280160400164338398e+03
1.065016161042505883e+04,1.280172587729341558e+03
1.065016163171538210e+04,1.280184772168013524e+03
1.065016165300570538e+04,1.280196953480281081e+03
1.065016167429602865e+04,1.280209131666068743e+03
1.065016169558635193e+04,1.280221306725302156e+03
1.065016171687667520e+04,1.280233478657907426e+03
1.065016173816699848e+04,1.280245647463809064e+03
1.065016175945732175e+04,1.280257813142933855e+03
1.065016178074764684e+04,1.280269975696245638e+03
1.065016180203797012e+04,1.280282135121592319e+03
