Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.908439544919796390e+03,1.216998921867862435e+02
9.908439568142026474e+03,1.216959339808624208e+02
9.908439591364256557e+03,1.216919757603041461e+02
9.908439614586484822e+03,1.216880175254264174e+02
9.908439637808714906e+03,1.216840592756143025e+02
9.908439661030944990e+03,1.216801010111830692e+02
9.908439684253175074e+03,1.216761427321378477e+02
9.908439707475403338e+03,1.216721844387937495e+02
9.908439730697633422e+03,1.216682261305358850e+02
9.908439753919863506e+03,1.216642678076793942e+02
9.908439777142093590e+03,1.216603094702294783e+02
9.908439800364321854e+03,1.216563511185012771e+02
9.908439823586551938e+03,1.216523927518799013e+02
9.908439846808782022e+03,1.216484343706803770e+02
9.908439870031012106e+03,1.216444759749079765e+02
9.908439893253240371e+03,1.216405175648778823e+02
9.908439916475470454e+03,1.216365591399752049e+02
9.908439939697700538e+03,1.216326007005149137e+02
9.908439962919930622e+03,1.216286422465022810e+02
9.908439986142158887e+03,1.216246837782526029e+02
9.908440009364388970e+03,1.216207252951507627e+02
9.908440032586619054e+03,1.216167667975120139e+02
9.908440055808849138e+03,1.216128082853414440e+02
9.908440079031077403e+03,1.216088497589542925e+02
9.908440102253307487e+03,1.216048912177355703e+02
9.908440125475537570e+03,1.216009326620005027e+02
9.908440148697767654e+03,1.215969740917542197e+02
9.908440171919995919e+03,1.215930155073118755e+02
9.908440195142226003e+03,1.215890569080586232e+02
9.908440218364456086e+03,1.215850982943094465e+02
9.908440241586686170e+03,1.215811396660695891e+02
9.908440264808914435e+03,1.215771810236544042e+02
9.908440288031144519e+03,1.215732223664486895e+02
9.908440311253374603e+03,1.215692636947676988e+02
9.908440334475604686e+03,1.215653050086166473e+02
9.908440357697832951e+03,1.215613463083106893e+02
9.908440380920063035e+03,1.215573875932348358e+02
9.908440404142293119e+03,1.215534288637043261e+02
9.908440427364523202e+03,1.215494701197241909e+02
9.908440450586751467e+03,1.215455113616098259e+02
9.908440473808981551e+03,1.215415525887460291e+02
9.908440497031211635e+03,1.215375938014481960e+02
9.908440520253441719e+03,1.215336349997213006e+02
9.908440543475669983e+03,1.215296761838806674e+02
9.908440566697900067e+03,1.215257173533112933e+02
9.908440589920130151e+03,1.215217585083283183e+02
9.908440613142360235e+03,1.215177996489368581e+02
9.908440636364588499e+03,1.215138407754523087e+02
9.908440659586818583e+03,1.215098818872594677e+02
9.908440682809048667e+03,1.215059229846736173e+02
9.908440706031278751e+03,1.215019640676999444e+02
9.908440729253507016e+03,1.214980051366536316e+02
9.908440752475737099e+03,1.214940461909195903e+02
9.908440775697967183e+03,1.214900872308131454e+02
9.908440798920197267e+03,1.214861282563394411e+02
9.908440822142425532e+03,1.214821692678136316e+02
9.908440845364655615e+03,1.214782102646206425e+02
9.908440868586885699e+03,1.214742512470759124e+02
9.908440891809115783e+03,1.214702922151843296e+02
9.908440915031344048e+03,1.214663331692612758e+02
9.908440938253574132e+03,1.214623741086916624e+02
9.908440961475804215e+03,1.214584150337907573e+02
9.908440984698034299e+03,1.214544559445636622e+02
9.908441007920262564e+03,1.214504968413256165e+02
9.908441031142492648e+03,1.214465377234616028e+02
9.908441054364722731e+03,1.214425785912867468e+02
9.908441077586952815e+03,1.214386194448063634e+02
9.908441100809181080e+03,1.214346602843356209e+02
9.908441124031411164e+03,1.214307011092593598e+02
9.908441147253641248e+03,1.214267419198929048e+02
9.908441170475871331e+03,1.214227827162414997e+02
9.908441193698099596e+03,1.214188234986202417e+02
9.908441216920329680e+03,1.214148642664140851e+02
9.908441240142559764e+03,1.214109050199382693e+02
9.908441263364789847e+03,1.214069457591979955e+02
9.908441286587018112e+03,1.214029864845084745e+02
9.908441309809248196e+03,1.213990271952546891e+02
9.908441333031478280e+03,1.213950678917517791e+02
9.908441356253708364e+03,1.213911085740049032e+02
9.908441379475936628e+03,1.213871492423294143e+02
9.908441402698166712e+03,1.213831898961101956e+02
9.908441425920396796e+03,1.213792305356624155e+02
9.908441449142626880e+03,1.213752711609913462e+02
9.908441472364855144e+03,1.213713117724121133e+02
9.908441495587085228e+03,1.213673523693096570e+02
9.908441518809315312e+03,1.213633929519992307e+02
9.908441542031545396e+03,1.213594335204860926e+02
9.908441565253773661e+03,1.213554740750854108e+02
9.908441588476003744e+03,1.213515146151820829e+02
9.908441611698233828e+03,1.213475551410913056e+02
9.908441634920463912e+03,1.213435956528183368e+02
9.908441658142692177e+03,1.213396361506784302e+02
9.908441681364922260e+03,1.213356766340564405e+02
9.908441704587152344e+03,1.213317171032675788e+02
9.908441727809382428e+03,1.213277575583170602e+02
9.908441751031610693e+03,1.213237979995201528e+02
9.908441774253840777e+03,1.213198384262618248e+02
9.908441797476070860e+03,1.213158788388571026e+02
9.908441820698300944e+03,1.213119192373113009e+02
9.908441843920529209e+03,1.213079596219397445e+02
9.908441867142759293e+03,1.213039999921271743e+02
9.908441890364989376e+03,1.213000403481889578e+02
9.908441913587219460e+03,1.212960806901301822e+02
9.908441936809447725e+03,1.212921210182661156e+02
9.908441960031677809e+03,1.212881613319816552e+02
9.908441983253907893e+03,1.212842016315920830e+02
9.908442006476137976e+03,1.212802419171025718e+02
9.908442029698366241e+03,1.212762821888283042e+02
9.908442052920596325e+03,1.212723224461543197e+02
9.908442076142826409e+03,1.212683626893956443e+02
9.908442099365056492e+03,1.212644029185575647e+02
9.908442122587284757e+03,1.212604431339554623e+02
9.908442145809514841e+03,1.212564833349740354e+02
9.908442169031744925e+03,1.212525235219285662e+02
9.908442192253975008e+03,1.212485636948243268e+02
9.908442215476203273e+03,1.212446038539764714e+02
9.908442238698433357e+03,1.212406439987699827e+02
9.908442261920663441e+03,1.212366841295200004e+02
9.908442285142893525e+03,1.212327242462317543e+02
9.908442308365121789e+03,1.212287643492205831e+02
9.908442331587351873e+03,1.212248044378711711e+02
9.908442354809581957e+03,1.212208445124989993e+02
9.908442378031812041e+03,1.212168845731090414e+02
9.908442401254040306e+03,1.212129246200166648e+02
9.908442424476270389e+03,1.212089646526067384e+02
9.908442447698500473e+03,1.212050046711945441e+02
9.908442470920730557e+03,1.212010446757851412e+02
9.908442494142958822e+03,1.211970846666939394e+02
9.908442517365188905e+03,1.211931246433057225e+02
9.908442540587418989e+03,1.211891646059357441e+02
9.908442563809649073e+03,1.211852045545892054e+02
9.908442587031877338e+03,1.211812444895814309e+02
9.908442610254107421e+03,1.211772844102971192e+02
9.908442633476337505e+03,1.211733243170516516e+02
9.908442656698567589e+03,1.211693642098502863e+02
9.908442679920795854e+03,1.211654040890081347e+02
9.908442703143025938e+03,1.211614439539100516e+02
9.908442726365256021e+03,1.211574838048715037e+02
9.908442749587486105e+03,1.211535236418973653e+02
9.908442772809714370e+03,1.211495634653031743e+02
9.908442796031944454e+03,1.211456032744736433e+02
9.908442819254174537e+03,1.211416430697241111e+02
9.908442842476404621e+03,1.211376828510596937e+02
9.908442865698632886e+03,1.211337226187957157e+02
9.908442888920862970e+03,1.211297623723169608e+02
9.908442912143093054e+03,1.211258021119387251e+02
9.908442935365323137e+03,1.211218418376662243e+02
9.908442958587551402e+03,1.211178815498147685e+02
9.908442981809781486e+03,1.211139212477690137e+02
9.908443005032011570e+03,1.211099609318443981e+02
9.908443028254241653e+03,1.211060006020461088e+02
9.908443051476469918e+03,1.211020402586893852e+02
9.908443074698700002e+03,1.210980799011589397e+02
9.908443097920930086e+03,1.210941195297702535e+02
9.908443121143160170e+03,1.210901591445283998e+02
9.908443144365388434e+03,1.210861987457487174e+02
9.908443167587618518e+03,1.210822383328159333e+02
9.908443190809848602e+03,1.210782779060454004e+02
9.908443214032078686e+03,1.210743174654422347e+02
9.908443237254306950e+03,1.210703570113218319e+02
9.908443260476537034e+03,1.210663965430689615e+02
9.908443283698767118e+03,1.210624360609988628e+02
9.908443306920997202e+03,1.210584755651167939e+02
9.908443330143225467e+03,1.210545150557379941e+02
9.908443353365455550e+03,1.210505545322471903e+02
9.908443376587685634e+03,1.210465939949597782e+02
9.908443399809915718e+03,1.210426334438810159e+02
9.908443423032143983e+03,1.210386728793260573e+02
9.908443446254374066e+03,1.210347123006797005e+02
9.908443469476604150e+03,1.210307517082573412e+02
9.908443492698834234e+03,1.210267911020640952e+02
9.908443515921062499e+03,1.210228304824152730e+02
9.908443539143292583e+03,1.210188698486956866e+02
9.908443562365522666e+03,1.210149092012205898e+02
9.908443585587752750e+03,1.210109485399951410e+02
9.908443608809981015e+03,1.210069878653347786e+02
9.908443632032211099e+03,1.210030271766242009e+02
9.908443655254441182e+03,1.209990664741786475e+02
9.908443678476671266e+03,1.209951057580033194e+02
9.908443701698899531e+03,1.209911450284136976e+02
9.908443724921129615e+03,1.209871842847943526e+02
9.908443748143359699e+03,1.209832235274606944e+02
9.908443771365589782e+03,1.209792627564178105e+02
9.908443794587818047e+03,1.209753019719811533e+02
9.908443817810048131e+03,1.209713411735352935e+02
9.908443841032278215e+03,1.209673803613957404e+02
9.908443864254508298e+03,1.209634195355675956e+02
9.908443887476738382e+03,1.209594586960559184e+02
9.908443910698966647e+03,1.209554978431761896e+02
9.908443933921196731e+03,1.209515369763130934e+02
9.908443957143426815e+03,1.209475760957818551e+02
9.908443980365656898e+03,1.209436152015878605e+02
9.908444003587885163e+03,1.209396542940462353e+02
9.908444026810115247e+03,1.209356933725417491e+02
9.908444050032345331e+03,1.209317324373898259e+02
9.908444073254575414e+03,1.209277714885956243e+02
9.908444096476803679e+03,1.209238105264744263e+02
9.908444119699033763e+03,1.209198495504109445e+02
9.908444142921263847e+03,1.209158885607205605e+02
9.908444166143493931e+03,1.209119275574084327e+02
9.908444189365722195e+03,1.209079665407899569e+02
9.908444212587952279e+03,1.209040055102498314e+02
9.908444235810182363e+03,1.209000444661032532e+02
9.908444259032412447e+03,1.208960834083555085e+02
9.908444282254640711e+03,1.208921223373220215e+02
9.908444305476870795e+03,1.208881612523874196e+02
9.908444328699100879e+03,1.208842001538669990e+02
9.908444351921330963e+03,1.208802390417659751e+02
9.908444375143559228e+03,1.208762779163998005e+02
9.908444398365789311e+03,1.208723167771530314e+02
9.908444421588019395e+03,1.208683556243410635e+02
9.908444444810249479e+03,1.208643944579690555e+02
9.908444468032477744e+03,1.208604332783524171e+02
9.908444491254707827e+03,1.208564720848757190e+02
9.908444514476937911e+03,1.208525108778545416e+02
9.908444537699167995e+03,1.208485496572937876e+02
9.908444560921396260e+03,1.208445884235089949e+02
9.908444584143626344e+03,1.208406271758848334e+02
9.908444607365856427e+03,1.208366659147365709e+02
9.908444630588086511e+03,1.208327046400693945e+02
9.908444653810314776e+03,1.208287433521988277e+02
9.908444677032544860e+03,1.208247820505093131e+02
9.908444700254774943e+03,1.208208207353163317e+02
9.908444723477005027e+03,1.208168594066250847e+02
9.908444746699233292e+03,1.208128980647508968e+02
9.908444769921463376e+03,1.208089367090784378e+02
9.908444793143693460e+03,1.208049753399231037e+02
9.908444816365923543e+03,1.208010139572899817e+02
9.908444839588151808e+03,1.207970525614946098e+02
9.908444862810381892e+03,1.207930911519214305e+02
9.908444886032611976e+03,1.207891297288860102e+02
9.908444909254842059e+03,1.207851682923933510e+02
9.908444932477070324e+03,1.207812068427589764e+02
9.908444955699300408e+03,1.207772453793674430e+02
9.908444978921530492e+03,1.207732839025341605e+02
9.908445002143760576e+03,1.207693224122642732e+02
9.908445025365988840e+03,1.207653609088732765e+02
9.908445048588218924e+03,1.207613993917456554e+02
9.908445071810449008e+03,1.207574378611968484e+02
9.908445095032679092e+03,1.207534763172320424e+02
9.908445118254907356e+03,1.207495147601666901e+02
9.908445141477137440e+03,1.207455531893852481e+02
9.908445164699367524e+03,1.207415916052032543e+02
9.908445187921597608e+03,1.207376300076258104e+02
9.908445211143825873e+03,1.207336683969683548e+02
9.908445234366055956e+03,1.207297067726154154e+02
9.908445257588286040e+03,1.207257451348825441e+02
9.908445280810516124e+03,1.207217834837747290e+02
9.908445304032744389e+03,1.207178218196075079e+02
9.908445327254974472e+03,1.207138601417654229e+02
9.908445350477204556e+03,1.207098984505639123e+02
9.908445373699434640e+03,1.207059367460080921e+02
9.908445396921662905e+03,1.207019750284134147e+02
9.908445420143892989e+03,1.206980132971644508e+02
9.908445443366123072e+03,1.206940515525765818e+02
9.908445466588353156e+03,1.206900897946550231e+02
9.908445489810581421e+03,1.206861280237152414e+02
9.908445513032811505e+03,1.206821662391416510e+02
9.908445536255041588e+03,1.206782044412497754e+02
9.908445559477271672e+03,1.206742426300448301e+02
9.908445582699499937e+03,1.206702808058421681e+02
9.908445605921730021e+03,1.206663189680263315e+02
9.908445629143960105e+03,1.206623571169128013e+02
9.908445652366190188e+03,1.206583952525066650e+02
9.908445675588418453e+03,1.206544333751234461e+02
9.908445698810648537e+03,1.206504714841476442e+02
9.908445722032878621e+03,1.206465095798946976e+02
9.908445745255108704e+03,1.206425476623697506e+02
9.908445768477336969e+03,1.206385857318882842e+02
9.908445791699567053e+03,1.206346237878348404e+02
9.908445814921797137e+03,1.206306618305247866e+02
9.908445838144027221e+03,1.206266998599633951e+02
9.908445861366255485e+03,1.206227378764660330e+02
9.908445884588485569e+03,1.206187758794171430e+02
9.908445907810715653e+03,1.206148138691323197e+02
9.908445931032945737e+03,1.206108518456167360e+02
9.908445954255174001e+03,1.206068898091857164e+02
9.908445977477404085e+03,1.206029277592238316e+02
9.908446000699634169e+03,1.205989656960465055e+02
9.908446023921864253e+03,1.205950036196590105e+02
9.908446047144092518e+03,1.205910415303766854e+02
9.908446070366322601e+03,1.205870794275841291e+02
9.908446093588552685e+03,1.205831173115966521e+02
9.908446116810782769e+03,1.205791551824195125e+02
9.908446140033011034e+03,1.205751930403681769e+02
9.908446163255241117e+03,1.205712308848272016e+02
9.908446186477471201e+03,1.205672687161118546e+02
9.908446209699701285e+03,1.205633065342274364e+02
9.908446232921929550e+03,1.205593443394894706e+02
9.908446256144159634e+03,1.205553821312823004e+02
9.908446279366389717e+03,1.205514199099215062e+02
9.908446302588619801e+03,1.205474576754121614e+02
9.908446325810848066e+03,1.205434954280697895e+02
9.908446349033078150e+03,1.205395331672787904e+02
9.908446372255308233e+03,1.205355708933547589e+02
9.908446395477538317e+03,1.205316086063027683e+02
9.908446418699766582e+03,1.205276463064383279e+02
9.908446441921996666e+03,1.205236839931459372e+02
9.908446465144226750e+03,1.205197216667409492e+02
9.908446488366456833e+03,1.205157593272285936e+02
9.908446511588685098e+03,1.205117969749244651e+02
9.908446534810915182e+03,1.205078346092128498e+02
9.908446558033145266e+03,1.205038722304092431e+02
9.908446581255375349e+03,1.204999098385189313e+02
9.908446604477603614e+03,1.204959474338573244e+02
9.908446627699833698e+03,1.204919850158088792e+02
9.908446650922063782e+03,1.204880225846890482e+02
9.908446674144293866e+03,1.204840601405029901e+02
9.908446697366522130e+03,1.204800976835662993e+02
9.908446720588752214e+03,1.204761352132632481e+02
9.908446743810982298e+03,1.204721727299095448e+02
9.908446767033212382e+03,1.204682102335100922e+02
9.908446790255440646e+03,1.204642477243805700e+02
9.908446813477670730e+03,1.204602852019053643e+02
9.908446836699900814e+03,1.204563226663999416e+02
9.908446859922130898e+03,1.204523601178694605e+02
9.908446883144359163e+03,1.204483975566295157e+02
9.908446906366589246e+03,1.204444349820644078e+02
