Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.061390451905142982e+04,5.286509101415528278e+01
1.061390453500672993e+04,5.286612792621387769e+01
1.061390455096202822e+04,5.286716484118288406e+01
1.061390456691732834e+04,5.286820175929848631e+01
1.061390458287262845e+04,5.286923868044215169e+01
1.061390459882792675e+04,5.287027560449539720e+01
1.061390461478322686e+04,5.287131253169436462e+01
1.061390463073852516e+04,5.287234946180236506e+01
1.061390464669382527e+04,5.287338639505552607e+01
1.061390466264912357e+04,5.287442333121714455e+01
1.061390467860442368e+04,5.287546027052337649e+01
1.061390469455972197e+04,5.287649721273750458e+01
1.061390471051502209e+04,5.287753415809568480e+01
1.061390472647032038e+04,5.287857110636121405e+01
1.061390474242562050e+04,5.287960805777021278e+01
1.061390475838091879e+04,5.288064501208599921e+01
1.061390477433621891e+04,5.288168196954470091e+01
1.061390479029151720e+04,5.288271892990965029e+01
1.061390480624681732e+04,5.288375589341694649e+01
1.061390482220211561e+04,5.288479285982989353e+01
1.061390483815741572e+04,5.288582982938467580e+01
1.061390485411271402e+04,5.288686680184453337e+01
1.061390487006801413e+04,5.288790377744565063e+01
1.061390488602331243e+04,5.288894075595128186e+01
1.061390490197861254e+04,5.288997773759763277e+01
1.061390491793391084e+04,5.289101472214794342e+01
1.061390493388921095e+04,5.289205170983836979e+01
1.061390494984450925e+04,5.289308870043223720e+01
1.061390496579980936e+04,5.289412569416568033e+01
1.061390498175510766e+04,5.289516269080195343e+01
1.061390499771040777e+04,5.289619969057723381e+01
1.061390501366570606e+04,5.289723669325483968e+01
1.061390502962100618e+04,5.289827369907087018e+01
1.061390504557630447e+04,5.289931070778862932e+01
1.061390506153160459e+04,5.290034771964429439e+01
1.061390507748690470e+04,5.290138473451934686e+01
1.061390509344220300e+04,5.290242175229527533e+01
1.061390510939750311e+04,5.290345877320827839e+01
1.061390512535280141e+04,5.290449579702160321e+01
1.061390514130810152e+04,5.290553282397141999e+01
1.061390515726339981e+04,5.290656985382099009e+01
1.061390517321869993e+04,5.290760688680651214e+01
1.061390518917399822e+04,5.290864392269123329e+01
1.061390520512929834e+04,5.290968096171132373e+01
1.061390522108459663e+04,5.291071800363006616e+01
1.061390523703989675e+04,5.291175504868364499e+01
1.061390525299519504e+04,5.291279209663527183e+01
1.061390526895049516e+04,5.291382914772115953e+01
1.061390528490579345e+04,5.291486620170458366e+01
1.061390530086109356e+04,5.291590325882171442e+01
1.061390531681639186e+04,5.291694031883577765e+01
1.061390533277169197e+04,5.291797738198299328e+01
1.061390534872699027e+04,5.291901444802660848e+01
1.061390536468229038e+04,5.292005151720280764e+01
1.061390538063758868e+04,5.292108858927483794e+01
1.061390539659288879e+04,5.292212566447888378e+01
1.061390541254818709e+04,5.292316274257822073e+01
1.061390542850348720e+04,5.292419982380899057e+01
1.061390544445878550e+04,5.292523690793450442e+01
1.061390546041408561e+04,5.292627399519091114e+01
1.061390547636938390e+04,5.292731108534147211e+01
1.061390549232468402e+04,5.292834817862237173e+01
1.061390550827998231e+04,5.292938527479687139e+01
1.061390552423528243e+04,5.293042237410113415e+01
1.061390554019058072e+04,5.293145947629844272e+01
1.061390555614588084e+04,5.293249658162496729e+01
1.061390557210118095e+04,5.293353368996221064e+01
1.061390558805647925e+04,5.293457080119164004e+01
1.061390560401177936e+04,5.293560791554943989e+01
1.061390561996707766e+04,5.293664503279889999e+01
1.061390563592237777e+04,5.293768215317614789e+01
1.061390565187767606e+04,5.293871927644448050e+01
1.061390566783297618e+04,5.293975640284008222e+01
1.061390568378827447e+04,5.294079353212617889e+01
1.061390569974357459e+04,5.294183066453899755e+01
1.061390571569887288e+04,5.294286779984175695e+01
1.061390573165417300e+04,5.294390493827064148e+01
1.061390574760947129e+04,5.294494207958891963e+01
1.061390576356477141e+04,5.294597922403280421e+01
1.061390577952006970e+04,5.294701637136549977e+01
1.061390579547536981e+04,5.294805352182320490e+01
1.061390581143066811e+04,5.294909067516920231e+01
1.061390582738596822e+04,5.295012783163964798e+01
1.061390584334126652e+04,5.295116499099778196e+01
1.061390585929656663e+04,5.295220215347984549e+01
1.061390587525186493e+04,5.295323931884905733e+01
1.061390589120716504e+04,5.295427648734158765e+01
1.061390590716246334e+04,5.295531365872070495e+01
1.061390592311776345e+04,5.295635083322262915e+01
1.061390593907306175e+04,5.295738801061055057e+01
1.061390595502836186e+04,5.295842519112070335e+01
1.061390597098366015e+04,5.295946237451632044e+01
1.061390598693896027e+04,5.296049956103362177e+01
1.061390600289425856e+04,5.296153675043579057e+01
1.061390601884955868e+04,5.296257394295906096e+01
1.061390603480485697e+04,5.296361113836670853e+01
1.061390605076015709e+04,5.296464833689487506e+01
1.061390606671545720e+04,5.296568553842504912e+01
1.061390608267075550e+04,5.296672274283874771e+01
1.061390609862605561e+04,5.296775995037216234e+01
1.061390611458135390e+04,5.296879716078848332e+01
1.061390613053665402e+04,5.296983437432394481e+01
1.061390614649195231e+04,5.297087159074180818e+01
1.061390616244725243e+04,5.297190881027827203e+01
1.061390617840255072e+04,5.297294603269650537e+01
1.061390619435785084e+04,5.297398325823279208e+01
1.061390621031314913e+04,5.297502048665032248e+01
1.061390622626844925e+04,5.297605771818532361e+01
1.061390624222374754e+04,5.297709495260102130e+01
1.061390625817904765e+04,5.297813219013361419e+01
1.061390627413434595e+04,5.297916943054635652e+01
1.061390629008964606e+04,5.298020667407542561e+01
1.061390630604494436e+04,5.298124392048408282e+01
1.061390632200024447e+04,5.298228117000851967e+01
1.061390633795554277e+04,5.298331842241196910e+01
1.061390635391084288e+04,5.298435567793064394e+01
1.061390636986614118e+04,5.298539293632777714e+01
1.061390638582144129e+04,5.298643019783955310e+01
1.061390640177673959e+04,5.298746746222924031e+01
1.061390641773203970e+04,5.298850472973301606e+01
1.061390643368733799e+04,5.298954200011412752e+01
1.061390644964263811e+04,5.299057927360880171e+01
1.061390646559793640e+04,5.299161654998024318e+01
1.061390648155323652e+04,5.299265382946464342e+01
1.061390649750853481e+04,5.299369111182525671e+01
1.061390651346383493e+04,5.299472839729832430e+01
1.061390652941913322e+04,5.299576568564699386e+01
1.061390654537443334e+04,5.299680297710755639e+01
1.061390656132973345e+04,5.299784027156146493e+01
1.061390657728503174e+04,5.299887756889015833e+01
1.061390659324033186e+04,5.299991486932989204e+01
1.061390660919563015e+04,5.300095217264384928e+01
1.061390662515093027e+04,5.300198947906829972e+01
1.061390664110622856e+04,5.300302678836642656e+01
1.061390665706152868e+04,5.300406410077443553e+01
1.061390667301682697e+04,5.300510141605560221e+01
1.061390668897212709e+04,5.300613873444609681e+01
1.061390670492742538e+04,5.300717605570915225e+01
1.061390672088272549e+04,5.300821338008100270e+01
1.061390673683802379e+04,5.300925070732483846e+01
1.061390675279332390e+04,5.301028803767691500e+01
1.061390676874862220e+04,5.301132537090041552e+01
1.061390678470392231e+04,5.301236270723160970e+01
1.061390680065922061e+04,5.301340004643364523e+01
1.061390681661452072e+04,5.301443738874281308e+01
1.061390683256981902e+04,5.301547473392229648e+01
1.061390684852511913e+04,5.301651208220832245e+01
1.061390686448041743e+04,5.301754943336410264e+01
1.061390688043571754e+04,5.301858678762587118e+01
1.061390689639101583e+04,5.301962414475683971e+01
1.061390691234631595e+04,5.302066150499323527e+01
1.061390692830161424e+04,5.302169886809826238e+01
1.061390694425691436e+04,5.302273623430816230e+01
1.061390696021221265e+04,5.302377360338613244e+01
1.061390697616751277e+04,5.302481097556839984e+01
1.061390699212281106e+04,5.302584835061819035e+01
1.061390700807811118e+04,5.302688572877173101e+01
1.061390702403340947e+04,5.302792310979221924e+01
1.061390703998870958e+04,5.302896049391589628e+01
1.061390705594400970e+04,5.302999788102422229e+01
1.061390707189930799e+04,5.303103527099865744e+01
1.061390708785460811e+04,5.303207266407543585e+01
1.061390710380990640e+04,5.303311006001776917e+01
1.061390711976520652e+04,5.303414745906189864e+01
1.061390713572050481e+04,5.303518486097099327e+01
1.061390715167580493e+04,5.303622226598132983e+01
1.061390716763110322e+04,5.303725967385609152e+01
1.061390718358640333e+04,5.303829708483151961e+01
1.061390719954170163e+04,5.303933449867082572e+01
1.061390721549700174e+04,5.304037191561022979e+01
1.061390723145230004e+04,5.304140933541293634e+01
1.061390724740760015e+04,5.304244675831519373e+01
1.061390726336289845e+04,5.304348418408018517e+01
1.061390727931819856e+04,5.304452161294418744e+01
1.061390729527349686e+04,5.304555904467032690e+01
1.061390731122879697e+04,5.304659647949494428e+01
1.061390732718409527e+04,5.304763391718117305e+01
1.061390734313939538e+04,5.304867135796526867e+01
1.061390735909469367e+04,5.304970880161040014e+01
1.061390737504999379e+04,5.305074624835287977e+01
1.061390739100529208e+04,5.305178369795583393e+01
1.061390740696059220e+04,5.305282115065553228e+01
1.061390742291589049e+04,5.305385860621520777e+01
1.061390743887119061e+04,5.305489606487103771e+01
1.061390745482648890e+04,5.305593352638624083e+01
1.061390747078178902e+04,5.305697099099708680e+01
1.061390748673708731e+04,5.305800845846674463e+01
1.061390750269238742e+04,5.305904592903147687e+01
1.061390751864768572e+04,5.306008340245443833e+01
1.061390753460298583e+04,5.306112087897194840e+01
1.061390755055828595e+04,5.306215835846540330e+01
1.061390756651358424e+04,5.306319584081625607e+01
1.061390758246888436e+04,5.306423332626081191e+01
1.061390759842418265e+04,5.306527081456219719e+01
1.061390761437948277e+04,5.306630830595670290e+01
1.061390763033478106e+04,5.306734580020746961e+01
1.061390764629008117e+04,5.306838329755082384e+01
1.061390766224537947e+04,5.306942079774987775e+01
1.061390767820067958e+04,5.307045830104093653e+01
1.061390769415597788e+04,5.307149580718716919e+01
1.061390771011127799e+04,5.307253331642483118e+01
1.061390772606657629e+04,5.307357082851709151e+01
1.061390774202187640e+04,5.307460834370022695e+01
1.061390775797717470e+04,5.307564586173741361e+01
1.061390777393247481e+04,5.307668338286491405e+01
1.061390778988777311e+04,5.307772090684587596e+01
1.061390780584307322e+04,5.307875843391660453e+01
1.061390782179837151e+04,5.307979596384026166e+01
1.061390783775367163e+04,5.308083349685309571e+01
1.061390785370896992e+04,5.308187103271829699e+01
1.061390786966427004e+04,5.308290857167214938e+01
1.061390788561956833e+04,5.308394611347777214e+01
1.061390790157486845e+04,5.308498365837147048e+01
1.061390791753016674e+04,5.308602120611642761e+01
1.061390793348546686e+04,5.308705875694889187e+01
1.061390794944076515e+04,5.308809631063203227e+01
1.061390796539606526e+04,5.308913386740211848e+01
1.061390798135136356e+04,5.309017142702231951e+01
1.061390799730666367e+04,5.309120898972891212e+01
1.061390801326196197e+04,5.309224655528507952e+01
1.061390802921726208e+04,5.309328412392704877e+01
1.061390804517256220e+04,5.309432169553632264e+01
1.061390806112786049e+04,5.309535926999429023e+01
1.061390807708316061e+04,5.309639684753727096e+01
1.061390809303845890e+04,5.309743442792838408e+01
1.061390810899375901e+04,5.309847201140394191e+01
1.061390812494905731e+04,5.309950959772708501e+01
1.061390814090435742e+04,5.310054718713409727e+01
1.061390815685965572e+04,5.310158477938811927e+01
1.061390817281495583e+04,5.310262237472549884e+01
1.061390818877025413e+04,5.310365997290932683e+01
1.061390820472555424e+04,5.310469757417590131e+01
1.061390822068085254e+04,5.310573517828837709e+01
1.061390823663615265e+04,5.310677278548306646e+01
1.061390825259145095e+04,5.310781039552309579e+01
1.061390826854675106e+04,5.310884800864474187e+01
1.061390828450204936e+04,5.310988562461120921e+01
1.061390830045734947e+04,5.311092324365872486e+01
1.061390831641264776e+04,5.311196086555044360e+01
1.061390833236794788e+04,5.311299849052271327e+01
1.061390834832324617e+04,5.311403611833863181e+01
1.061390836427854629e+04,5.311507374923451863e+01
1.061390838023384458e+04,5.311611138297347168e+01
1.061390839618914470e+04,5.311714901979184589e+01
1.061390841214444299e+04,5.311818665945273921e+01
1.061390842809974311e+04,5.311922430219247815e+01
1.061390844405504140e+04,5.312026194777420329e+01
1.061390846001034151e+04,5.312129959643420563e+01
1.061390847596563981e+04,5.312233724793560441e+01
1.061390849192093992e+04,5.312337490251473326e+01
1.061390850787623822e+04,5.312441255993470435e+01
1.061390852383153833e+04,5.312545022043184417e+01
1.061390853978683663e+04,5.312648788376927200e+01
1.061390855574213674e+04,5.312752555018328593e+01
1.061390857169743686e+04,5.312856321955534611e+01
1.061390858765273515e+04,5.312960089176683454e+01
1.061390860360803526e+04,5.313063856705408483e+01
1.061390861956333356e+04,5.313167624518023047e+01
1.061390863551863367e+04,5.313271392638158375e+01
1.061390865147393197e+04,5.313375161042124262e+01
1.061390866742923208e+04,5.313478929753554780e+01
1.061390868338453038e+04,5.313582698748761857e+01
1.061390869933983049e+04,5.313686468051376011e+01
1.061390871529512879e+04,5.313790237637712011e+01
1.061390873125042890e+04,5.313894007531400376e+01
1.061390874720572720e+04,5.313997777708750192e+01
1.061390876316102731e+04,5.314101548193396241e+01
1.061390877911632560e+04,5.314205318961653290e+01
1.061390879507162572e+04,5.314309090037147598e+01
1.061390881102692401e+04,5.314412861396195353e+01
1.061390882698222413e+04,5.314516633062426365e+01
1.061390884293752242e+04,5.314620405012152560e+01
1.061390885889282254e+04,5.314724177269006589e+01
1.061390887484812083e+04,5.314827949809301799e+01
1.061390889080342095e+04,5.314931722656667290e+01
1.061390890675871924e+04,5.315035495787416409e+01
1.061390892271401935e+04,5.315139269225183938e+01
1.061390893866931765e+04,5.315243042946276120e+01
1.061390895462461776e+04,5.315346816974329158e+01
1.061390897057991606e+04,5.315450591285652138e+01
1.061390898653521617e+04,5.315554365903881262e+01
1.061390900249051447e+04,5.315658140805323484e+01
1.061390901844581458e+04,5.315761916013613586e+01
1.061390903440111288e+04,5.315865691505067048e+01
1.061390905035641299e+04,5.315969467303307994e+01
1.061390906631171310e+04,5.316073243396483150e+01
1.061390908226701140e+04,5.316177019772734269e+01
1.061390909822231151e+04,5.316280796455692581e+01
1.061390911417760981e+04,5.316384573421669302e+01
1.061390913013290992e+04,5.316488350694297793e+01
1.061390914608820822e+04,5.316592128249889981e+01
1.061390916204350833e+04,5.316695906112077097e+01
1.061390917799880663e+04,5.316799684257168934e+01
1.061390919395410674e+04,5.316903462708804540e+01
1.061390920990940504e+04,5.317007241443287313e+01
1.061390922586470515e+04,5.317111020484256301e+01
1.061390924182000344e+04,5.317214799808016323e+01
1.061390925777530356e+04,5.317318579438207848e+01
1.061390927373060185e+04,5.317422359351134276e+01
1.061390928968590197e+04,5.317526139570433941e+01
1.061390930564120026e+04,5.317629920072416638e+01
1.061390932159650038e+04,5.317733700880715020e+01
1.061390933755179867e+04,5.317837481971636748e+01
1.061390935350709879e+04,5.317941263368819449e+01
1.061390936946239708e+04,5.318045045048572916e+01
1.061390938541769719e+04,5.318148827034529091e+01
1.061390940137299549e+04,5.318252609302999190e+01
1.061390941732829560e+04,5.318356391877617284e+01
1.061390943328359390e+04,5.318460174734693879e+01
1.061390944923889401e+04,5.318563957897860206e+01
1.061390946519419231e+04,5.318667741343428901e+01
1.061390948114949242e+04,5.318771525095034747e+01
1.061390949710479072e+04,5.318875309128982565e+01
1.061390951306009083e+04,5.318979093468911401e+01
1.061390952901538913e+04,5.319082878091131050e+01
1.061390954497068924e+04,5.319186663019272032e+01
1.061390956092598935e+04,5.319290448241478941e+01
1.061390957688128765e+04,5.319394233745889977e+01
