Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.896141833131388921e+03,5.166840015561045902e+02
9.896141855987842064e+03,5.166790245179981866e+02
9.896141878844293387e+03,5.166740473792381181e+02
9.896141901700746530e+03,5.166690701390366485e+02
9.896141924557197854e+03,5.166640927981907225e+02
9.896141947413650996e+03,5.166591153559129452e+02
9.896141970270102320e+03,5.166541378129995792e+02
9.896141993126555462e+03,5.166491601686634567e+02
9.896142015983006786e+03,5.166441824237011815e+02
9.896142038839459929e+03,5.166392045773252448e+02
9.896142061695913071e+03,5.166342266299363928e+02
9.896142084552364395e+03,5.166292485819351441e+02
9.896142107408817537e+03,5.166242704325339901e+02
9.896142130265268861e+03,5.166192921825296480e+02
9.896142153121722004e+03,5.166143138311348366e+02
9.896142175978173327e+03,5.166093353791459322e+02
9.896142198834626470e+03,5.166043568257756533e+02
9.896142221691077793e+03,5.165993781718206037e+02
9.896142244547530936e+03,5.165943994164932747e+02
9.896142267403982260e+03,5.165894205605902698e+02
9.896142290260435402e+03,5.165844416033244215e+02
9.896142313116888545e+03,5.165794625450959074e+02
9.896142335973339868e+03,5.165744833863058147e+02
9.896142358829793011e+03,5.165695041261662936e+02
9.896142381686244335e+03,5.165645247654745162e+02
9.896142404542697477e+03,5.165595453034422917e+02
9.896142427399148801e+03,5.165545657408670195e+02
9.896142450255601943e+03,5.165495860769606224e+02
9.896142473112053267e+03,5.165446063125203864e+02
9.896142495968506410e+03,5.165396264467581204e+02
9.896142518824957733e+03,5.165346464804711104e+02
9.896142541681410876e+03,5.165296664128715065e+02
9.896142564537864018e+03,5.165246862443599412e+02
9.896142587394315342e+03,5.165197059753376152e+02
9.896142610250768485e+03,5.165147256050162241e+02
9.896142633107219808e+03,5.165097451341932810e+02
9.896142655963672951e+03,5.165047645620804815e+02
9.896142678820124274e+03,5.164997838894752249e+02
9.896142701676577417e+03,5.164948031155894341e+02
9.896142724533028741e+03,5.164898222412201676e+02
9.896142747389481883e+03,5.164848412655796892e+02
9.896142770245933207e+03,5.164798601894652847e+02
9.896142793102386349e+03,5.164748790120884223e+02
9.896142815958839492e+03,5.164698977338504164e+02
9.896142838815290816e+03,5.164649163551523543e+02
9.896142861671743958e+03,5.164599348752057040e+02
9.896142884528195282e+03,5.164549532948080923e+02
9.896142907384648424e+03,5.164499716131712148e+02
9.896142930241099748e+03,5.164449898310925846e+02
9.896142953097552891e+03,5.164400079477838972e+02
9.896142975954004214e+03,5.164350259640426657e+02
9.896142998810457357e+03,5.164300438790804719e+02
9.896143021666908680e+03,5.164250616936950564e+02
9.896143044523361823e+03,5.164200794070980010e+02
9.896143067379813147e+03,5.164150970200867050e+02
9.896143090236266289e+03,5.164101145318729778e+02
9.896143113092719432e+03,5.164051319428577926e+02
9.896143135949170755e+03,5.164001492534422368e+02
9.896143158805623898e+03,5.163951664628381195e+02
9.896143181662075222e+03,5.163901835718428401e+02
9.896143204518528364e+03,5.163852005796679805e+02
9.896143227374979688e+03,5.163802174871112811e+02
9.896143250231432830e+03,5.163752342933843238e+02
9.896143273087884154e+03,5.163702509992847354e+02
9.896143295944337297e+03,5.163652676040239839e+02
9.896143318800788620e+03,5.163602841083998101e+02
9.896143341657241763e+03,5.163553005116235681e+02
9.896143364513694905e+03,5.163503168140965727e+02
9.896143387370146229e+03,5.163453330162201382e+02
9.896143410226599372e+03,5.163403491172053918e+02
9.896143433083050695e+03,5.163353651178504151e+02
9.896143455939503838e+03,5.163303810173662214e+02
9.896143478795955161e+03,5.163253968165510059e+02
9.896143501652408304e+03,5.163204125146160095e+02
9.896143524508859628e+03,5.163154281123592000e+02
9.896143547365312770e+03,5.163104436089915907e+02
9.896143570221764094e+03,5.163054590053113770e+02
9.896143593078217236e+03,5.163004743005296859e+02
9.896143615934670379e+03,5.162954894950478320e+02
9.896143638791121703e+03,5.162905045892672433e+02
9.896143661647574845e+03,5.162855195823988197e+02
9.896143684504026169e+03,5.162805344752409837e+02
9.896143707360479311e+03,5.162755492670044077e+02
9.896143730216930635e+03,5.162705639584875144e+02
9.896143753073383778e+03,5.162655785489015443e+02
9.896143775929835101e+03,5.162605930390443518e+02
9.896143798786288244e+03,5.162556074281269503e+02
9.896143821642739567e+03,5.162506217169476486e+02
9.896143844499192710e+03,5.162456359047174601e+02
9.896143867355645853e+03,5.162406499918376994e+02
9.896143890212097176e+03,5.162356639787099084e+02
9.896143913068550319e+03,5.162306778645449867e+02
9.896143935925001642e+03,5.162256916501412434e+02
9.896143958781454785e+03,5.162207053347095780e+02
9.896143981637906109e+03,5.162157189190481859e+02
9.896144004494359251e+03,5.162107324023679666e+02
9.896144027350810575e+03,5.162057457854674567e+02
9.896144050207263717e+03,5.162007590675574420e+02
9.896144073063715041e+03,5.161957722494361178e+02
9.896144095920168184e+03,5.161907853303144975e+02
9.896144118776619507e+03,5.161857983109910037e+02
9.896144141633072650e+03,5.161808111906763088e+02
9.896144164489525792e+03,5.161758239697718409e+02
9.896144187345977116e+03,5.161708366486793693e+02
9.896144210202430259e+03,5.161658492266095664e+02
9.896144233058881582e+03,5.161608617043606273e+02
9.896144255915334725e+03,5.161558740811436792e+02
9.896144278771786048e+03,5.161508863577570310e+02
9.896144301628239191e+03,5.161458985334114686e+02
9.896144324484690515e+03,5.161409106089055285e+02
9.896144347341143657e+03,5.161359225834496556e+02
9.896144370197594981e+03,5.161309344578426135e+02
9.896144393054048123e+03,5.161259462312949609e+02
9.896144415910501266e+03,5.161209579042083533e+02
9.896144438766952590e+03,5.161159694769842190e+02
9.896144461623405732e+03,5.161109809488334577e+02
9.896144484479857056e+03,5.161059923205546056e+02
9.896144507336310198e+03,5.161010035913581078e+02
9.896144530192761522e+03,5.160960147620426142e+02
9.896144553049214664e+03,5.160910258318187971e+02
9.896144575905665988e+03,5.160860368014851929e+02
9.896144598762119131e+03,5.160810476702524738e+02
9.896144621618570454e+03,5.160760584389192900e+02
9.896144644475023597e+03,5.160710691066960862e+02
9.896144667331476739e+03,5.160660796739846319e+02
9.896144690187928063e+03,5.160610901411864688e+02
9.896144713044381206e+03,5.160561005075121557e+02
9.896144735900832529e+03,5.160511107737603425e+02
9.896144758757285672e+03,5.160461209391415878e+02
9.896144781613736995e+03,5.160411310044547690e+02
9.896144804470190138e+03,5.160361409689098764e+02
9.896144827326641462e+03,5.160311508333063557e+02
9.896144850183094604e+03,5.160261605968539698e+02
9.896144873039545928e+03,5.160211702603520507e+02
9.896144895895999070e+03,5.160161798230108161e+02
9.896144918752450394e+03,5.160111892856289160e+02
9.896144941608903537e+03,5.160061986474169089e+02
9.896144964465356679e+03,5.160012079087764505e+02
9.896144987321808003e+03,5.159962170701091964e+02
9.896145010178261145e+03,5.159912261306257051e+02
9.896145033034712469e+03,5.159862350911249678e+02
9.896145055891165612e+03,5.159812439508168609e+02
9.896145078747616935e+03,5.159762527105006029e+02
9.896145101604070078e+03,5.159712613693862977e+02
9.896145124460521401e+03,5.159662699282730500e+02
9.896145147316974544e+03,5.159612783863710774e+02
9.896145170173425868e+03,5.159562867444794847e+02
9.896145193029879010e+03,5.159512950018081483e+02
9.896145215886332153e+03,5.159463031587591786e+02
9.896145238742783476e+03,5.159413112157343448e+02
9.896145261599236619e+03,5.159363191719436372e+02
9.896145284455687943e+03,5.159313270281865016e+02
9.896145307312141085e+03,5.159263347836724733e+02
9.896145330168592409e+03,5.159213424392013394e+02
9.896145353025045551e+03,5.159163499939826352e+02
9.896145375881496875e+03,5.159113574488158065e+02
9.896145398737950018e+03,5.159063648029108435e+02
9.896145421594401341e+03,5.159013720570668511e+02
9.896145444450854484e+03,5.158963792104939330e+02
9.896145467307307626e+03,5.158913862635939722e+02
9.896145490163758950e+03,5.158863932167690791e+02
9.896145513020212093e+03,5.158814000692289028e+02
9.896145535876663416e+03,5.158764068217727754e+02
9.896145558733116559e+03,5.158714134736109145e+02
9.896145581589567882e+03,5.158664200255424248e+02
9.896145604446021025e+03,5.158614264767770692e+02
9.896145627302472349e+03,5.158564328281144071e+02
9.896145650158925491e+03,5.158514390787639741e+02
9.896145673015376815e+03,5.158464452295256706e+02
9.896145695871829957e+03,5.158414512796089184e+02
9.896145718728283100e+03,5.158364572294158279e+02
9.896145741584734424e+03,5.158314630793485094e+02
9.896145764441187566e+03,5.158264688286166120e+02
9.896145787297638890e+03,5.158214744780196952e+02
9.896145810154092032e+03,5.158164800267675218e+02
9.896145833010543356e+03,5.158114854756594241e+02
9.896145855866996499e+03,5.158064908239050510e+02
9.896145878723447822e+03,5.158014960723043032e+02
9.896145901579900965e+03,5.157965012200666024e+02
9.896145924436352288e+03,5.157915062679916218e+02
9.896145947292805431e+03,5.157865112152887832e+02
9.896145970149256755e+03,5.157815160627579871e+02
9.896145993005709897e+03,5.157765208096087690e+02
9.896146015862163040e+03,5.157715254562428981e+02
9.896146038718614363e+03,5.157665300030629396e+02
9.896146061575067506e+03,5.157615344492782015e+02
9.896146084431518830e+03,5.157565387956886980e+02
9.896146107287971972e+03,5.157515430415033961e+02
9.896146130144423296e+03,5.157465471875225376e+02
9.896146153000876438e+03,5.157415512329552030e+02
9.896146175857327762e+03,5.157365551786015203e+02
9.896146198713780905e+03,5.157315590236706839e+02
9.896146221570232228e+03,5.157265627689627081e+02
9.896146244426685371e+03,5.157215664136866735e+02
9.896146267283138513e+03,5.157165699582450316e+02
9.896146290139589837e+03,5.157115734030400063e+02
9.896146312996042980e+03,5.157065767472809057e+02
9.896146335852494303e+03,5.157015799917677441e+02
9.896146358708947446e+03,5.156965831357096022e+02
9.896146381565398769e+03,5.156915861799066079e+02
9.896146404421851912e+03,5.156865891235677282e+02
9.896146427278303236e+03,5.156815919674934321e+02
9.896146450134756378e+03,5.156765947108926866e+02
9.896146472991207702e+03,5.156715973545652787e+02
9.896146495847660844e+03,5.156665998977207437e+02
9.896146518704113987e+03,5.156616023407614193e+02
9.896146541560565311e+03,5.156566046840895297e+02
9.896146564417018453e+03,5.156516069269140417e+02
9.896146587273469777e+03,5.156466090700351970e+02
9.896146610129922919e+03,5.156416111126623036e+02
9.896146632986374243e+03,5.156366130555952623e+02
9.896146655842827386e+03,5.156316148980432672e+02
9.896146678699278709e+03,5.156266166408063327e+02
9.896146701555731852e+03,5.156216182830936532e+02
9.896146724412183175e+03,5.156166198257053566e+02
9.896146747268636318e+03,5.156116212678505235e+02
9.896146770125089461e+03,5.156066226099316054e+02
9.896146792981540784e+03,5.156016238523507127e+02
9.896146815837993927e+03,5.155966249943171533e+02
9.896146838694445250e+03,5.155916260366311690e+02
9.896146861550898393e+03,5.155866269785017266e+02
9.896146884407349717e+03,5.155816278207288406e+02
9.896146907263802859e+03,5.155766285625217051e+02
9.896146930120254183e+03,5.155716292046805620e+02
9.896146952976707325e+03,5.155666297464142644e+02
9.896146975833158649e+03,5.155616301885232815e+02
9.896146998689611792e+03,5.155566305302163528e+02
9.896147021546063115e+03,5.155516307722938336e+02
9.896147044402516258e+03,5.155466309139646910e+02
9.896147067258969400e+03,5.155416309556314900e+02
9.896147090115420724e+03,5.155366308976963410e+02
9.896147112971873867e+03,5.155316307393685520e+02
9.896147135828325190e+03,5.155266304814484783e+02
9.896147158684778333e+03,5.155216301231444049e+02
9.896147181541229656e+03,5.155166296652573692e+02
9.896147204397682799e+03,5.155116291069958834e+02
9.896147227254134123e+03,5.155066284491603028e+02
9.896147250110587265e+03,5.155016276909598218e+02
9.896147272967038589e+03,5.154966268331945685e+02
9.896147295823491731e+03,5.154916258750732823e+02
9.896147318679944874e+03,5.154866248169985283e+02
9.896147341536396198e+03,5.154816236593729855e+02
9.896147364392849340e+03,5.154766224014052796e+02
9.896147387249300664e+03,5.154716210438959934e+02
9.896147410105753806e+03,5.154666195860537528e+02
9.896147432962205130e+03,5.154616180286792542e+02
9.896147455818658273e+03,5.154566163709810098e+02
9.896147478675109596e+03,5.154516146137596024e+02
9.896147501531562739e+03,5.154466127562237716e+02
9.896147524388014062e+03,5.154416107991741001e+02
9.896147547244467205e+03,5.154366087418191000e+02
9.896147570100920348e+03,5.154316065845615640e+02
9.896147592957371671e+03,5.154266043278039433e+02
9.896147615813824814e+03,5.154216019707548639e+02
9.896147638670276137e+03,5.154165995142152497e+02
9.896147661526729280e+03,5.154115969573930442e+02
9.896147684383180604e+03,5.154065943010897399e+02
9.896147707239633746e+03,5.154015915445131668e+02
9.896147730096085070e+03,5.153965886884645897e+02
9.896147752952538212e+03,5.153915857321520662e+02
9.896147775808989536e+03,5.153865826763766336e+02
9.896147798665442679e+03,5.153815795203466905e+02
9.896147821521895821e+03,5.153765762644648021e+02
9.896147844378347145e+03,5.153715729091336470e+02
9.896147867234800287e+03,5.153665694535619650e+02
9.896147890091251611e+03,5.153615658985503387e+02
9.896147912947704754e+03,5.153565622433072804e+02
9.896147935804156077e+03,5.153515584886336001e+02
9.896147958660609220e+03,5.153465546337375827e+02
9.896147981517060543e+03,5.153415506794201519e+02
9.896148004373513686e+03,5.153365466248897064e+02
9.896148027229965010e+03,5.153315424709471699e+02
9.896148050086418152e+03,5.153265382168007136e+02
9.896148072942869476e+03,5.153215338632514886e+02
9.896148095799322618e+03,5.153165294095075524e+02
9.896148118655775761e+03,5.153115248559718111e+02
9.896148141512227085e+03,5.153065202030471710e+02
9.896148164368680227e+03,5.153015154499416894e+02
9.896148187225131551e+03,5.152965105974565176e+02
9.896148210081584693e+03,5.152915056447995994e+02
9.896148232938036017e+03,5.152865005927723132e+02
9.896148255794489160e+03,5.152814954405828303e+02
9.896148278650940483e+03,5.152764901890318470e+02
9.896148301507393626e+03,5.152714848373279892e+02
9.896148324363844949e+03,5.152664793862720671e+02
9.896148347220298092e+03,5.152614738350721382e+02
9.896148370076751235e+03,5.152564681841312222e+02
9.896148392933202558e+03,5.152514624338522253e+02
9.896148415789655701e+03,5.152464565834433188e+02
9.896148438646107024e+03,5.152414506337054263e+02
9.896148461502560167e+03,5.152364445838468328e+02
9.896148484359011491e+03,5.152314384346684619e+02
9.896148507215464633e+03,5.152264321853784850e+02
9.896148530071915957e+03,5.152214258367781667e+02
9.896148552928369099e+03,5.152164193880755647e+02
9.896148575784820423e+03,5.152114128400718300e+02
9.896148598641273566e+03,5.152064061919749065e+02
9.896148621497726708e+03,5.152013994441878140e+02
9.896148644354178032e+03,5.151963925971136860e+02
9.896148667210631174e+03,5.151913856499600115e+02
9.896148690067082498e+03,5.151863786035283965e+02
9.896148712923535641e+03,5.151813714570267848e+02
9.896148735779986964e+03,5.151763642112564412e+02
9.896148758636440107e+03,5.151713568654250821e+02
9.896148781492891430e+03,5.151663494203345408e+02
9.896148804349344573e+03,5.151613418751921927e+02
9.896148827205795897e+03,5.151563342307997573e+02
9.896148850062249039e+03,5.151513264863648374e+02
9.896148872918700363e+03,5.151463186426890388e+02
9.896148895775153505e+03,5.151413106989799644e+02
9.896148918631606648e+03,5.151363026556407476e+02
9.896148941488057972e+03,5.151312945130746357e+02
9.896148964344511114e+03,5.151262862704890040e+02
9.896148987200962438e+03,5.151212779286857995e+02
9.896149010057415580e+03,5.151162694868722838e+02
9.896149032913866904e+03,5.151112609458504039e+02
9.896149055770320047e+03,5.151062523048274215e+02
9.896149078626771370e+03,5.151012435646053973e+02
9.896149101483224513e+03,5.150962347243914792e+02
9.896149124339675836e+03,5.150912257849878415e+02
