Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027297600273588068e+04,9.562172039346791053e+01
1.027297608901534295e+04,9.562667790439002147e+01
1.027297617529480340e+04,9.563163516595720637e+01
1.027297626157426566e+04,9.563659217833932757e+01
1.027297634785372611e+04,9.564154894128820672e+01
1.027297643413318838e+04,9.564650545497367773e+01
1.027297652041264882e+04,9.565146171914760487e+01
1.027297660669211109e+04,9.565641773397980785e+01
1.027297669297157154e+04,9.566137349922213673e+01
1.027297677925103199e+04,9.566632901493996144e+01
1.027297686553049425e+04,9.567128428119856665e+01
1.027297695180995470e+04,9.567623929774987346e+01
1.027297703808941696e+04,9.568119406476370159e+01
1.027297712436887741e+04,9.568614858199194373e+01
1.027297721064833968e+04,9.569110284960437696e+01
1.027297729692780013e+04,9.569605686735296501e+01
1.027297738320726239e+04,9.570101063540744235e+01
1.027297746948672284e+04,9.570596415351980113e+01
1.027297755576618511e+04,9.571091742185979001e+01
1.027297764204564555e+04,9.571587044017940116e+01
1.027297772832510782e+04,9.572082320864836902e+01
1.027297781460456827e+04,9.572577572701872839e+01
1.027297790088402871e+04,9.573072799535572130e+01
1.027297798716349098e+04,9.573568001372467506e+01
1.027297807344295143e+04,9.574063178187763867e+01
1.027297815972241369e+04,9.574558329998430395e+01
1.027297824600187414e+04,9.575053456779676253e+01
1.027297833228133641e+04,9.575548558548466360e+01
1.027297841856079685e+04,9.576043635280012722e+01
1.027297850484025912e+04,9.576538686991280258e+01
1.027297859111971957e+04,9.577033713657480973e+01
1.027297867739918183e+04,9.577528715295578365e+01
1.027297876367864228e+04,9.578023691880791546e+01
1.027297884995810273e+04,9.578518643419646139e+01
1.027297893623756499e+04,9.579013569918664928e+01
1.027297902251702544e+04,9.579508471353068444e+01
1.027297910879648771e+04,9.580003347739814501e+01
1.027297919507594816e+04,9.580498199054123631e+01
1.027297928135541042e+04,9.580993025312959332e+01
1.027297936763487087e+04,9.581487826491540716e+01
1.027297945391433313e+04,9.581982602606827015e+01
1.027297954019379358e+04,9.582477353634043027e+01
1.027297962647325585e+04,9.582972079590145142e+01
1.027297971275271630e+04,9.583466780450361000e+01
1.027297979903217856e+04,9.583961456231645570e+01
1.027297988531163901e+04,9.584456106909225070e+01
1.027297997159109946e+04,9.584950732489627967e+01
1.027298005787056172e+04,9.585445332979372779e+01
1.027298014415002217e+04,9.585939908353691408e+01
1.027298023042948444e+04,9.586434458629537403e+01
1.027298031670894488e+04,9.586928983782149771e+01
1.027298040298840715e+04,9.587423483828469273e+01
1.027298048926786760e+04,9.587917958743739177e+01
1.027298057554732986e+04,9.588412408544905929e+01
1.027298066182679031e+04,9.588906833207208535e+01
1.027298074810625258e+04,9.589401232747596282e+01
1.027298083438571302e+04,9.589895607141311018e+01
1.027298092066517347e+04,9.590389956394874105e+01
1.027298100694463574e+04,9.590884280514799798e+01
1.027298109322409618e+04,9.591378579476334210e+01
1.027298117950355845e+04,9.591872853296423784e+01
1.027298126578301890e+04,9.592367101950314634e+01
1.027298135206248116e+04,9.592861325454946098e+01
1.027298143834194161e+04,9.593355523785571393e+01
1.027298152462140388e+04,9.593849696959131279e+01
1.027298161090086433e+04,9.594343844950876132e+01
1.027298169718032659e+04,9.594837967777742449e+01
1.027298178345978704e+04,9.595332065414989131e+01
1.027298186973924749e+04,9.595826137869131855e+01
1.027298195601870975e+04,9.596320185146683457e+01
1.027298204229817020e+04,9.596814207222907100e+01
1.027298212857763247e+04,9.597308204114730756e+01
1.027298221485709291e+04,9.597802175797426116e+01
1.027298230113655518e+04,9.598296122287911203e+01
1.027298238741601563e+04,9.598790043561463392e+01
1.027298247369547789e+04,9.599283939635002127e+01
1.027298255997493834e+04,9.599777810483801943e+01
1.027298264625440061e+04,9.600271656124785125e+01
1.027298273253386105e+04,9.600765476533229048e+01
1.027298281881332332e+04,9.601259271726051736e+01
1.027298290509278377e+04,9.601753041678531986e+01
1.027298299137224421e+04,9.602246786397178369e+01
1.027298307765170648e+04,9.602740505888498035e+01
1.027298316393116693e+04,9.603234200127775466e+01
1.027298325021062919e+04,9.603727869131924422e+01
1.027298333649008964e+04,9.604221512876229383e+01
1.027298342276955191e+04,9.604715131377608373e+01
1.027298350904901235e+04,9.605208724611344451e+01
1.027298359532847462e+04,9.605702292594352798e+01
1.027298368160793507e+04,9.606195835301917896e+01
1.027298376788739733e+04,9.606689352750956346e+01
1.027298385416685778e+04,9.607182844916754050e+01
1.027298394044631823e+04,9.607676311805826685e+01
1.027298402672578050e+04,9.608169753424665771e+01
1.027298411300524094e+04,9.608663169748578525e+01
1.027298419928470321e+04,9.609156560794463076e+01
1.027298428556416366e+04,9.609649926537622378e+01
1.027298437184362592e+04,9.610143266994960243e+01
1.027298445812308637e+04,9.610636582141773943e+01
1.027298454440254864e+04,9.611129871994974394e+01
1.027298463068200908e+04,9.611623136529857447e+01
1.027298471696147135e+04,9.612116375763329756e+01
1.027298480324093180e+04,9.612609589670692856e+01
1.027298488952039406e+04,9.613102778268847715e+01
1.027298497579985451e+04,9.613595941533102973e+01
1.027298506207931496e+04,9.614089079469962940e+01
1.027298514835877722e+04,9.614582192085921974e+01
1.027298523463823767e+04,9.615075279356298665e+01
1.027298532091769994e+04,9.615568341297979771e+01
1.027298540719716038e+04,9.616061377886290984e+01
1.027298549347662265e+04,9.616554389138117642e+01
1.027298557975608310e+04,9.617047375028776912e+01
1.027298566603554536e+04,9.617540335575166921e+01
1.027298575231500581e+04,9.618033270752600572e+01
1.027298583859446808e+04,9.618526180577968887e+01
1.027298592487392852e+04,9.619019065026600401e+01
1.027298601115338897e+04,9.619511924104989475e+01
1.027298609743285124e+04,9.620004757819629049e+01
1.027298618371231169e+04,9.620497566145847657e+01
1.027298626999177395e+04,9.620990349100532057e+01
1.027298635627123440e+04,9.621483106659009366e+01
1.027298644255069667e+04,9.621975838838166339e+01
1.027298652883015711e+04,9.622468545613328672e+01
1.027298661510961938e+04,9.622961227001384543e+01
1.027298670138907983e+04,9.623453882977663909e+01
1.027298678766854209e+04,9.623946513559052107e+01
1.027298687394800254e+04,9.624439118720877673e+01
1.027298696022746299e+04,9.624931698469640651e+01
1.027298704650692525e+04,9.625424252811832559e+01
1.027298713278638570e+04,9.625916781722793303e+01
1.027298721906584797e+04,9.626409285219395429e+01
1.027298730534530841e+04,9.626901763276988788e+01
1.027298739162477068e+04,9.627394215912441666e+01
1.027298747790423113e+04,9.627886643101103914e+01
1.027298756418369339e+04,9.628379044859842395e+01
1.027298765046315384e+04,9.628871421164008382e+01
1.027298773674261611e+04,9.629363772030473001e+01
1.027298782302207655e+04,9.629856097434588946e+01
1.027298790930153882e+04,9.630348397393218818e+01
1.027298799558099927e+04,9.630840671881723836e+01
1.027298808186045972e+04,9.631332920906585571e+01
1.027298816813992198e+04,9.631825144474299805e+01
1.027298825441938243e+04,9.632317342560214968e+01
1.027298834069884469e+04,9.632809515181200766e+01
1.027298842697830514e+04,9.633301662312619840e+01
1.027298851325776741e+04,9.633793783971326263e+01
1.027298859953722786e+04,9.634285880132692625e+01
1.027298868581669012e+04,9.634777950813570158e+01
1.027298877209615057e+04,9.635269995989328606e+01
1.027298885837561284e+04,9.635762015676826309e+01
1.027298894465507328e+04,9.636254009851428748e+01
1.027298903093453373e+04,9.636745978519627442e+01
1.027298911721399600e+04,9.637237921687902542e+01
1.027298920349345644e+04,9.637729839331622372e+01
1.027298928977291871e+04,9.638221731467648112e+01
1.027298937605237916e+04,9.638713598071346667e+01
1.027298946233184142e+04,9.639205439159577793e+01
1.027298954861130187e+04,9.639697254707714080e+01
1.027298963489076414e+04,9.640189044732605339e+01
1.027298972117022458e+04,9.640680809209635527e+01
1.027298980744968685e+04,9.641172548155651612e+01
1.027298989372914730e+04,9.641664261546030446e+01
1.027298998000860774e+04,9.642155949387257863e+01
1.027299006628807001e+04,9.642647611685818276e+01
1.027299015256753046e+04,9.643139248417089959e+01
1.027299023884699272e+04,9.643630859597925564e+01
1.027299032512645317e+04,9.644122445203706206e+01
1.027299041140591544e+04,9.644614005251276012e+01
1.027299049768537589e+04,9.645105539716030307e+01
1.027299058396483815e+04,9.645597048614807534e+01
1.027299067024429860e+04,9.646088531922997333e+01
1.027299075652376087e+04,9.646579989657445253e+01
1.027299084280322131e+04,9.647071421793543777e+01
1.027299092908268358e+04,9.647562828348132768e+01
1.027299101536214403e+04,9.648054209296607553e+01
1.027299110164160447e+04,9.648545564645449701e+01
1.027299118792106674e+04,9.649036894401132258e+01
1.027299127420052719e+04,9.649528198539056234e+01
1.027299136047998945e+04,9.650019477076060070e+01
1.027299144675944990e+04,9.650510729987543357e+01
1.027299153303891217e+04,9.651001957290340272e+01
1.027299161931837261e+04,9.651493158959860352e+01
1.027299170559783488e+04,9.651984335012929250e+01
1.027299179187729533e+04,9.652475485424956503e+01
1.027299187815675759e+04,9.652966610212774867e+01
1.027299196443621804e+04,9.653457709351793881e+01
1.027299205071567849e+04,9.653948782848488008e+01
1.027299213699514075e+04,9.654439830709328874e+01
1.027299222327460120e+04,9.654930852909731698e+01
1.027299230955406347e+04,9.655421849466522133e+01
1.027299239583352391e+04,9.655912820355121085e+01
1.027299248211298618e+04,9.656403765592347099e+01
1.027299256839244663e+04,9.656894685153621083e+01
1.027299265467190889e+04,9.657385579055768687e+01
1.027299274095136934e+04,9.657876447274207976e+01
1.027299282723083161e+04,9.658367289825760338e+01
1.027299291351029206e+04,9.658858106685850942e+01
1.027299299978975432e+04,9.659348897871295492e+01
1.027299308606921477e+04,9.659839663357527684e+01
1.027299317234867522e+04,9.660330403151012035e+01
1.027299325862813748e+04,9.660821117258221591e+01
1.027299334490759793e+04,9.661311805654585783e+01
1.027299343118706020e+04,9.661802468356917473e+01
1.027299351746652064e+04,9.662293105340650357e+01
1.027299360374598291e+04,9.662783716622598718e+01
1.027299369002544336e+04,9.663274302178199093e+01
1.027299377630490562e+04,9.663764862024258662e+01
1.027299386258436607e+04,9.664255396136223908e+01
1.027299394886382834e+04,9.664745904530894904e+01
1.027299403514328878e+04,9.665236387183716715e+01
1.027299412142274923e+04,9.665726844101158122e+01
1.027299420770221150e+04,9.666217275289682220e+01
1.027299429398167194e+04,9.666707680724732654e+01
1.027299438026113421e+04,9.667198060423118022e+01
1.027299446654059466e+04,9.667688414360283389e+01
1.027299455282005692e+04,9.668178742553030247e+01
1.027299463909951737e+04,9.668669044976813609e+01
1.027299472537897964e+04,9.669159321648427863e+01
1.027299481165844009e+04,9.669649572543330862e+01
1.027299489793790235e+04,9.670139797678321258e+01
1.027299498421736280e+04,9.670629997028859748e+01
1.027299507049682325e+04,9.671120170601395216e+01
1.027299515677628551e+04,9.671610318402402129e+01
1.027299524305574596e+04,9.672100440407335498e+01
1.027299532933520823e+04,9.672590536632988290e+01
1.027299541561466867e+04,9.673080607054822622e+01
1.027299550189413094e+04,9.673570651689638566e+01
1.027299558817359139e+04,9.674060670512895399e+01
1.027299567445305365e+04,9.674550663541381823e+01
1.027299576073251410e+04,9.675040630750567061e+01
1.027299584701197637e+04,9.675530572157242659e+01
1.027299593329143681e+04,9.676020487736876419e+01
1.027299601957089908e+04,9.676510377506257043e+01
1.027299610585035953e+04,9.677000241440855177e+01
1.027299619212981997e+04,9.677490079547136759e+01
1.027299627840928224e+04,9.677979891831547832e+01
1.027299636468874269e+04,9.678469678269568988e+01
1.027299645096820495e+04,9.678959438877986088e+01
1.027299653724766540e+04,9.679449173632275460e+01
1.027299662352712767e+04,9.679938882549220125e+01
1.027299670980658811e+04,9.680428565604302094e+01
1.027299679608605038e+04,9.680918222814298701e+01
1.027299688236551083e+04,9.681407854154694803e+01
1.027299696864497309e+04,9.681897459642267734e+01
1.027299705492443354e+04,9.682387039252506611e+01
1.027299714120389399e+04,9.682876592991863163e+01
1.027299722748335626e+04,9.683366120866791960e+01
1.027299731376281670e+04,9.683855622852790646e+01
1.027299740004227897e+04,9.684345098966618082e+01
1.027299748632173942e+04,9.684834549183777597e+01
1.027299757260120168e+04,9.685323973521039420e+01
1.027299765888066213e+04,9.685813371953895512e+01
1.027299774516012440e+04,9.686302744499120365e+01
1.027299783143958484e+04,9.686792091132211624e+01
1.027299791771904711e+04,9.687281411869935255e+01
1.027299800399850756e+04,9.687770706687796007e+01
1.027299809027796982e+04,9.688259975602555585e+01
1.027299817655743027e+04,9.688749218589720158e+01
1.027299826283689072e+04,9.689238435655741455e+01
1.027299834911635298e+04,9.689727626807064098e+01
1.027299843539581343e+04,9.690216792019199943e+01
1.027299852167527570e+04,9.690705931308906429e+01
1.027299860795473614e+04,9.691195044651699675e+01
1.027299869423419841e+04,9.691684132064332857e+01
1.027299878051365886e+04,9.692173193522323515e+01
1.027299886679312112e+04,9.692662229042427668e+01
1.027299895307258157e+04,9.693151238600161435e+01
1.027299903935204384e+04,9.693640222212285096e+01
1.027299912563150428e+04,9.694129179854306244e+01
1.027299921191096473e+04,9.694618111532683713e+01
1.027299929819042700e+04,9.695107017253855020e+01
1.027299938446988745e+04,9.695595896993346230e+01
1.027299947074934971e+04,9.696084750767901994e+01
1.027299955702881016e+04,9.696573578553055484e+01
1.027299964330827243e+04,9.697062380365549927e+01
1.027299972958773287e+04,9.697551156180918497e+01
1.027299981586719514e+04,9.698039906015907263e+01
1.027299990214665559e+04,9.698528629846045135e+01
1.027299998842611785e+04,9.699017327688079604e+01
1.027300007470557830e+04,9.699505999517539578e+01
1.027300016098503875e+04,9.699994645340873944e+01
1.027300024726450101e+04,9.700483265164515956e+01
1.027300033354396146e+04,9.700971858964011574e+01
1.027300041982342373e+04,9.701460426756095501e+01
1.027300050610288417e+04,9.701948968516313698e+01
1.027300059238234644e+04,9.702437484261399447e+01
1.027300067866180689e+04,9.702925973966893025e+01
1.027300076494126915e+04,9.703414437649539082e+01
1.027300085122072960e+04,9.703902875284877894e+01
1.027300093750019187e+04,9.704391286889649848e+01
1.027300102377965231e+04,9.704879672439399485e+01
1.027300111005911458e+04,9.705368031950860086e+01
1.027300119633857503e+04,9.705856365399586139e+01
1.027300128261803548e+04,9.706344672792008055e+01
1.027300136889749774e+04,9.706832954134569036e+01
1.027300145517695819e+04,9.707321209402820728e+01
1.027300154145642045e+04,9.707809438613492148e+01
1.027300162773588090e+04,9.708297641742139206e+01
1.027300171401534317e+04,9.708785818805493761e+01
1.027300180029480362e+04,9.709273969779113145e+01
1.027300188657426588e+04,9.709762094679720690e+01
1.027300197285372633e+04,9.710250193482879411e+01
1.027300205913318860e+04,9.710738266205315483e+01
1.027300214541264904e+04,9.711226312822593343e+01
1.027300223169210949e+04,9.711714333341144822e+01
1.027300231797157176e+04,9.712202327767406018e+01
1.027300240425103220e+04,9.712690296076942786e+01
1.027300249053049447e+04,9.713178238286475619e+01
1.027300257680995492e+04,9.713666154371573214e+01
1.027300266308941718e+04,9.714154044348957484e+01
1.027300274936887763e+04,9.714641908194199971e+01
1.027300283564833990e+04,9.715129745924016902e+01
1.027300292192780034e+04,9.715617557513985503e+01
1.027300300820726261e+04,9.716105342980820581e+01
1.027300309448672306e+04,9.716593102300100782e+01
1.027300318076618532e+04,9.717080835488538071e+01
1.027300326704564577e+04,9.717568542521711095e+01
1.027300335332510622e+04,9.718056223406054528e+01
1.027300343960456848e+04,9.718543878147995940e+01
1.027300352588402893e+04,9.719031506723116820e+01
