Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.892657651282648658e+03,5.315009668645265606e+01
9.892660344611009350e+03,5.275606465568784387e+01
9.892663037939370042e+03,5.236303972194309608e+01
9.892665731267730735e+03,5.197102874880051360e+01
9.892668424596091427e+03,5.158003858213475468e+01
9.892671117924452119e+03,5.119007604999370642e+01
9.892673811252812811e+03,5.080114796247941911e+01
9.892676504581173504e+03,5.041326111162867107e+01
9.892679197909534196e+03,5.002642227129478414e+01
9.892681891237894888e+03,4.964063819702896296e+01
9.892684584566255580e+03,4.925591562596272865e+01
9.892687277894616273e+03,4.887226127668991182e+01
9.892689971222976965e+03,4.848968184914985358e+01
9.892692664551337657e+03,4.810818402450944831e+01
9.892695357879698349e+03,4.772777446504743182e+01
9.892698051208057223e+03,4.734845981429338480e+01
9.892700744536417915e+03,4.697024669588763857e+01
9.892703437864778607e+03,4.659314171500318480e+01
9.892706131193139299e+03,4.621715145720430229e+01
9.892708824521499992e+03,4.584228248858823918e+01
9.892711517849860684e+03,4.546854135567079425e+01
9.892714211178221376e+03,4.509593458527182008e+01
9.892716904506582068e+03,4.472446868440120937e+01
9.892719597834942761e+03,4.435415014014534307e+01
9.892722291163303453e+03,4.398498541955373042e+01
9.892724984491664145e+03,4.361698096952612502e+01
9.892727677820024837e+03,4.325014321669993933e+01
9.892730371148385530e+03,4.288447856733796471e+01
9.892733064476746222e+03,4.251999340721651777e+01
9.892735757805106914e+03,4.215669410151398466e+01
9.892738451133467606e+03,4.179458699469956429e+01
9.892741144461828299e+03,4.143367841042252309e+01
9.892743837790188991e+03,4.107397465140185489e+01
9.892746531118547864e+03,4.071548199955751102e+01
9.892749224446908556e+03,4.035820671493377887e+01
9.892751917775269249e+03,4.000215503704195896e+01
9.892754611103629941e+03,3.964733318378252136e+01
9.892757304431990633e+03,3.929374735157882981e+01
9.892759997760351325e+03,3.894140371526916766e+01
9.892762691088712018e+03,3.859030842799844407e+01
9.892765384417072710e+03,3.824046762111150599e+01
9.892768077745433402e+03,3.789188740404527067e+01
9.892770771073794094e+03,3.754457386422257770e+01
9.892773464402154787e+03,3.719853306694542283e+01
9.892776157730515479e+03,3.685377105528950636e+01
9.892778851058876171e+03,3.651029384999836225e+01
9.892781544387236863e+03,3.616810744937862410e+01
9.892784237715597556e+03,3.582721782919454512e+01
9.892786931043958248e+03,3.548763094256436545e+01
9.892789624372318940e+03,3.514935271985599741e+01
9.892792317700679632e+03,3.481238906858356330e+01
9.892795011029038506e+03,3.447674587353031939e+01
9.892797704357399198e+03,3.414242899574044543e+01
9.892800397685759890e+03,3.380944427377610140e+01
9.892803091014120582e+03,3.347779752270852782e+01
9.892805784342481275e+03,3.314749453424327186e+01
9.892808477670841967e+03,3.281854107661909126e+01
9.892811170999202659e+03,3.249094289450726336e+01
9.892813864327563351e+03,3.216470570891124225e+01
9.892816557655924044e+03,3.183983521706673514e+01
9.892819250984284736e+03,3.151633709234224057e+01
9.892821944312645428e+03,3.119421698413993838e+01
9.892824637641006120e+03,3.087348051779704861e+01
9.892827330969366812e+03,3.055413329448760962e+01
9.892830024297727505e+03,3.023618089112463281e+01
9.892832717626088197e+03,2.991962886026274049e+01
9.892835410954448889e+03,2.960448273000121233e+01
9.892838104282809581e+03,2.929074800388725563e+01
9.892840797611170274e+03,2.897843016082014955e+01
9.892843490939529147e+03,2.866753465516514510e+01
9.892846184267889839e+03,2.835806691581881367e+01
9.892848877596250531e+03,2.805003234737450413e+01
9.892851570924611224e+03,2.774343632918699853e+01
9.892854264252971916e+03,2.743828421548874630e+01
9.892856957581332608e+03,2.713458133529697491e+01
9.892859650909693300e+03,2.683233299232000135e+01
9.892862344238053993e+03,2.653154446486498941e+01
9.892865037566414685e+03,2.623222100574546900e+01
9.892867730894775377e+03,2.593436784218996038e+01
9.892870424223136069e+03,2.563799017575038164e+01
9.892873117551496762e+03,2.534309318221161433e+01
9.892875810879857454e+03,2.504968201150044749e+01
9.892878504208218146e+03,2.475776178759628010e+01
9.892881197536578838e+03,2.446733760844135119e+01
9.892883890864939531e+03,2.417841454585173722e+01
9.892886584193300223e+03,2.389099764542882554e+01
9.892889277521660915e+03,2.360509192647115029e+01
9.892891970850019788e+03,2.332070238207834834e+01
9.892894664178380481e+03,2.303783397829661084e+01
9.892897357506741173e+03,2.275649165518452932e+01
9.892900050835101865e+03,2.247668032595739618e+01
9.892902744163462557e+03,2.219840487709404186e+01
9.892905437491823250e+03,2.192167016825147385e+01
9.892908130820183942e+03,2.164648103218000941e+01
9.892910824148544634e+03,2.137284227463891995e+01
9.892913517476905326e+03,2.110075867431245200e+01
9.892916210805266019e+03,2.083023498272641305e+01
9.892918904133626711e+03,2.056127592416517658e+01
9.892921597461987403e+03,2.029388619558918805e+01
9.892924290790348095e+03,2.002807046655291501e+01
9.892926984118708788e+03,1.976383337912339400e+01
9.892929677447069480e+03,1.950117954779891960e+01
9.892932370775430172e+03,1.924011355942872470e+01
9.892935064103790864e+03,1.898063997313292361e+01
9.892937757432149738e+03,1.872276332039619362e+01
9.892940450760510430e+03,1.846648810429328691e+01
9.892943144088871122e+03,1.821181880045539359e+01
9.892945837417231814e+03,1.795875985629406202e+01
9.892948530745592507e+03,1.770731569109843662e+01
9.892951224073953199e+03,1.745749069595810710e+01
9.892953917402313891e+03,1.720928923368624908e+01
9.892956610730674583e+03,1.696271563874335797e+01
9.892959304059035276e+03,1.671777421716189593e+01
9.892961997387395968e+03,1.647446924647084998e+01
9.892964690715756660e+03,1.623280497562107172e+01
9.892967384044117352e+03,1.599278562491108602e+01
9.892970077372478045e+03,1.575441538591340951e+01
9.892972770700838737e+03,1.551769842140129718e+01
9.892975464029199429e+03,1.528263886527613558e+01
9.892978157357560121e+03,1.504924082249516104e+01
9.892980850685920814e+03,1.481750836899980150e+01
9.892983544014281506e+03,1.458744555164454404e+01
9.892986237342640379e+03,1.435905638827987119e+01
9.892988930671001071e+03,1.413234486706627635e+01
9.892991623999361764e+03,1.390731494733008944e+01
9.892994317327722456e+03,1.368397055887622926e+01
9.892997010656083148e+03,1.346231560207437994e+01
9.892999703984443840e+03,1.324235394779088182e+01
9.893002397312804533e+03,1.302408943732108604e+01
9.893005090641165225e+03,1.280752588232234679e+01
9.893007783969525917e+03,1.259266706474746833e+01
9.893010477297886609e+03,1.237951673677840070e+01
9.893013170626247302e+03,1.216807862076123392e+01
9.893015863954607994e+03,1.195835640914065223e+01
9.893018557282968686e+03,1.175035376439583068e+01
9.893021250611329378e+03,1.154407431897615410e+01
9.893023943939690071e+03,1.133952167523803922e+01
9.893026637268050763e+03,1.113669940538207292e+01
9.893029330596411455e+03,1.093561105139035128e+01
9.893032023924772147e+03,1.073626012496472626e+01
9.893034717253131021e+03,1.053865010759852794e+01
9.893037410581491713e+03,1.034278444998286872e+01
9.893040103909852405e+03,1.014866657274725448e+01
9.893042797238213097e+03,9.956299865864929544e+00
9.893045490566573790e+03,9.765687688727529903e+00
9.893048183894934482e+03,9.576833370086429653e+00
9.893050877223295174e+03,9.389740207994780263e+00
9.893053570551655866e+03,9.204411469749786079e+00
9.893056263880016559e+03,9.020850391835663729e+00
9.893058957208377251e+03,8.839060179867233913e+00
9.893061650536737943e+03,8.659044008533649972e+00
9.893064343865098635e+03,8.480805021543297073e+00
9.893067037193459328e+03,8.304346331568684292e+00
9.893069730521820020e+03,8.129671020192162700e+00
9.893072423850180712e+03,7.956782137852066228e+00
9.893075117178541404e+03,7.785682703789499115e+00
9.893077810506902097e+03,7.616375705995566570e+00
9.893080503835262789e+03,7.448864101159172968e+00
9.893083197163621662e+03,7.283150814726786493e+00
9.893085890491982354e+03,7.119238740404773225e+00
9.893088583820343047e+03,6.957130740780473666e+00
9.893091277148703739e+03,6.796829646823266735e+00
9.893093970477064431e+03,6.638338257947685506e+00
9.893096663805425123e+03,6.481659341964522980e+00
9.893099357133785816e+03,6.326795635032523180e+00
9.893102050462146508e+03,6.173749841610425726e+00
9.893104743790507200e+03,6.022524634410079791e+00
9.893107437118867892e+03,5.873122654349436367e+00
9.893110130447228585e+03,5.725546510506636544e+00
9.893112823775589277e+03,5.579798780074274767e+00
9.893115517103949969e+03,5.435882008314571578e+00
9.893118210432310661e+03,5.293798708514776408e+00
9.893120903760671354e+03,5.153551361943464748e+00
9.893123597089032046e+03,5.015142417806970343e+00
9.893126290417392738e+03,4.878574293206736634e+00
9.893128983745751611e+03,4.743849373187508434e+00
9.893131677074112304e+03,4.610970010332852809e+00
9.893134370402472996e+03,4.479938525270200422e+00
9.893137063730833688e+03,4.350757206264936450e+00
9.893139757059194380e+03,4.223428309272026837e+00
9.893142450387555073e+03,4.097954057896834534e+00
9.893145143715915765e+03,3.974336643356104037e+00
9.893147837044276457e+03,3.852578224439739518e+00
9.893150530372637149e+03,3.732680927473210009e+00
9.893153223700997842e+03,3.614646846280168191e+00
9.893155917029358534e+03,3.498478042146151434e+00
9.893158610357719226e+03,3.384176543782448032e+00
9.893161303686079918e+03,3.271744347290683308e+00
9.893163997014440611e+03,3.161183416127991030e+00
9.893166690342801303e+03,3.052495681072682654e+00
9.893169383671161995e+03,2.945683040190570701e+00
9.893172076999522687e+03,2.840747358801786415e+00
9.893174770327883380e+03,2.737690469448260888e+00
9.893177463656242253e+03,2.636514171929271733e+00
9.893180156984602945e+03,2.537220232998208314e+00
9.893182850312963637e+03,2.439810386741469994e+00
9.893185543641324330e+03,2.344286334273719685e+00
9.893188236969685022e+03,2.250649743777071166e+00
9.893190930298045714e+03,2.158902250472026552e+00
9.893193623626406406e+03,2.069045456588824550e+00
9.893196316954767099e+03,1.981080931339584739e+00
9.893199010283127791e+03,1.895010210890787583e+00
9.893201703611488483e+03,1.810834798336558693e+00
9.893204396939849175e+03,1.728556163672249291e+00
9.893207090268209868e+03,1.648175743768962809e+00
9.893209783596570560e+03,1.569694942348333955e+00
9.893212476924931252e+03,1.493115129958085374e+00
9.893215170253291944e+03,1.418437643948046833e+00
9.893217863581652637e+03,1.345663788446775477e+00
9.893220556910013329e+03,1.274794834338865313e+00
9.893223250238374021e+03,1.205832019242693454e+00
9.893225943566732894e+03,1.138776547533458805e+00
9.893228636895093587e+03,1.073629590142316959e+00
9.893231330223454279e+03,1.010392284807619889e+00
9.893234023551814971e+03,9.490657358726062309e-01
9.893236716880175663e+03,8.896510143120655023e-01
9.893239410208536356e+03,8.321491577136551632e-01
9.893242103536897048e+03,7.765611702597685628e-01
9.893244796865257740e+03,7.228880227099425682e-01
9.893247490193618432e+03,6.711306523839877247e-01
9.893250183521979125e+03,6.212899631455605087e-01
9.893252876850339817e+03,5.733668253864228070e-01
9.893255570178700509e+03,5.273620760111898953e-01
9.893258263507061201e+03,4.832765184227910127e-01
9.893260956835421894e+03,4.411109225083340024e-01
9.893263650163782586e+03,4.008660246257667037e-01
9.893266343492143278e+03,3.625425275909556211e-01
9.893269036820503970e+03,3.261411006654261202e-01
9.893271730148864663e+03,2.916623795446541823e-01
9.893274423477223536e+03,2.591069663683528423e-01
9.893277116805584228e+03,2.284754296232897053e-01
9.893279810133944920e+03,1.997683042652336205e-01
9.893282503462305613e+03,1.729860916204239984e-01
9.893285196790666305e+03,1.481292593994120443e-01
9.893287890119026997e+03,1.251982416889447225e-01
9.893290583447387689e+03,1.041934389443148895e-01
9.893293276775748382e+03,8.511521798243464054e-02
9.893295970104109074e+03,6.796391197538657891e-02
9.893298663432469766e+03,5.273982044460068241e-02
9.893301356760830458e+03,3.944320925565607955e-02
9.893304050089191151e+03,2.807431061363474534e-02
9.893306743417551843e+03,1.863332305903904126e-02
9.893309436745912535e+03,1.112041146433445128e-02
9.893312130074273227e+03,5.535707031080886950e-03
9.893314823402633920e+03,1.879307287640099439e-03
9.893317516730994612e+03,1.512760874716168025e-04
9.893320210059353485e+03,3.516436072202328163e-04
9.893322903387714177e+03,2.480406348040049141e-03
9.893325596716074870e+03,6.537527134846636903e-03
9.893328290044435562e+03,1.252293511621896220e-02
9.893330983372796254e+03,2.043652576609120836e-02
9.893333676701156946e+03,3.027816088567754013e-02
9.893336370029517639e+03,4.204766860578919296e-02
9.893339063357878331e+03,5.574484338989929566e-02
9.893341756686239023e+03,7.136944603771055995e-02
9.893344450014599715e+03,8.892120368932336649e-02
9.893347143342960408e+03,1.083998098300172491e-01
9.893349836671321100e+03,1.298049242955835736e-01
9.893352529999681792e+03,1.531361732783084462e-01
9.893355223328042484e+03,1.783931493334456886e-01
9.893357916656403177e+03,2.055754113863518251e-01
9.893360609984763869e+03,2.346824847402221859e-01
9.893363303313124561e+03,2.657138610843291504e-01
9.893365996641485253e+03,2.986689985029472583e-01
9.893368689969844127e+03,3.335473214605679249e-01
9.893371383298204819e+03,3.703482209074917542e-01
9.893374076626565511e+03,4.090710541491409113e-01
9.893376769954926203e+03,4.497151449501923803e-01
9.893379463283286896e+03,4.922797835234951069e-01
9.893382156611647588e+03,5.367642265424157344e-01
9.893384849940008280e+03,5.831676971539435650e-01
9.893387543268368972e+03,6.314893849920667490e-01
9.893390236596729665e+03,6.817284461920903871e-01
9.893392929925090357e+03,7.338840034053367711e-01
9.893395623253451049e+03,7.879551458143713161e-01
9.893398316581811741e+03,8.439409291490502785e-01
9.893401009910172434e+03,9.018403757029125334e-01
9.893403703238533126e+03,9.616524743502443684e-01
9.893406396566893818e+03,1.023376180563868143e+00
9.893409089895254510e+03,1.087010416433188853e+00
9.893411783223615203e+03,1.152554070683184273e+00
9.893414476551975895e+03,1.220005998693725502e+00
9.893417169880334768e+03,1.289365022472140243e+00
9.893419863208695460e+03,1.360629930862338632e+00
9.893422556537056153e+03,1.433799479284992850e+00
9.893425249865416845e+03,1.508872389945363546e+00
9.893427943193777537e+03,1.585847351809368755e+00
9.893430636522138229e+03,1.664723020626535099e+00
9.893433329850498922e+03,1.745498018953373531e+00
9.893436023178859614e+03,1.828170936177498707e+00
9.893438716507220306e+03,1.912740328542327672e+00
9.893441409835580998e+03,1.999204719172166689e+00
9.893444103163941691e+03,2.087562598098137379e+00
9.893446796492302383e+03,2.177812422284377103e+00
9.893449489820663075e+03,2.269952615655096206e+00
9.893452183149023767e+03,2.363981569122148407e+00
9.893454876477384460e+03,2.459897640612997538e+00
9.893457569805745152e+03,2.557699155099559807e+00
9.893460263134105844e+03,2.657384404627228580e+00
9.893462956462466536e+03,2.758951648344942775e+00
9.893465649790825410e+03,2.862399112464950601e+00
9.893468343119186102e+03,2.967724990574476696e+00
9.893471036447546794e+03,3.074927443248266279e+00
9.893473729775907486e+03,3.184004598358633142e+00
9.893476423104268179e+03,3.294954551039230406e+00
9.893479116432628871e+03,3.407775363718005490e+00
9.893481809760989563e+03,3.522465066151233337e+00
9.893484503089350255e+03,3.639021655457988391e+00
9.893487196417710948e+03,3.757443096154780449e+00
9.893489889746071640e+03,3.877727320191534766e+00
9.893492583074432332e+03,3.999872226987441604e+00
9.893495276402793024e+03,4.123875683467596254e+00
9.893497969731153717e+03,4.249735524100542783e+00
9.893500663059514409e+03,4.377449550935697431e+00
9.893503356387875101e+03,4.507015533642106497e+00
9.893506049716235793e+03,4.638431209547134948e+00
9.893508743044596486e+03,4.771694283676149340e+00
9.893511436372955359e+03,4.906802428700540730e+00
9.893514129701316051e+03,5.043753285344752868e+00
9.893516823029676743e+03,5.182544461880011610e+00
