Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.912254308434301493e+03,4.160118251848363968e+01
9.912257001762662185e+03,4.176775117174316421e+01
9.912259695091022877e+03,4.193449155371143178e+01
9.912262388419381750e+03,4.210140238081946507e+01
9.912265081747742443e+03,4.226848236852535479e+01
9.912267775076103135e+03,4.243573023064617189e+01
9.912270468404463827e+03,4.260314467982090747e+01
9.912273161732824519e+03,4.277072442740453084e+01
9.912275855061185212e+03,4.293846818348096406e+01
9.912278548389545904e+03,4.310637465687170078e+01
9.912281241717906596e+03,4.327444255514486571e+01
9.912283935046267288e+03,4.344267058462607878e+01
9.912286628374627981e+03,4.361105745040962489e+01
9.912289321702988673e+03,4.377960185636591461e+01
9.912292015031349365e+03,4.394830250515271075e+01
9.912294708359710057e+03,4.411715809822641887e+01
9.912297401688070750e+03,4.428616733584905063e+01
9.912300095016431442e+03,4.445532891710169565e+01
9.912302788344792134e+03,4.462464153989110827e+01
9.912305481673152826e+03,4.479410390096310124e+01
9.912308175001513519e+03,4.496371469590920356e+01
9.912310868329872392e+03,4.513347261906530861e+01
9.912313561658233084e+03,4.530337636397786127e+01
9.912316254986593776e+03,4.547342462272710861e+01
9.912318948314954469e+03,4.564361608639507750e+01
9.912321641643315161e+03,4.581394944496251043e+01
9.912324334971675853e+03,4.598442338731786094e+01
9.912327028300036545e+03,4.615503660126659469e+01
9.912329721628397238e+03,4.632578777354217436e+01
9.912332414956757930e+03,4.649667558981747817e+01
9.912335108285118622e+03,4.666769873471180574e+01
9.912337801613479314e+03,4.683885589180457032e+01
9.912340494941840007e+03,4.701014574364230469e+01
9.912343188270200699e+03,4.718156697175017200e+01
9.912345881598561391e+03,4.735311825664293650e+01
9.912348574926922083e+03,4.752479827783431432e+01
9.912351268255282775e+03,4.769660571384618919e+01
9.912353961583643468e+03,4.786853924221970402e+01
9.912356654912004160e+03,4.804059753952672196e+01
9.912359348240363033e+03,4.821277928126097834e+01
9.912362041568723726e+03,4.838508314231527407e+01
9.912364734897084418e+03,4.855750779629453717e+01
9.912367428225445110e+03,4.873005191598899444e+01
9.912370121553805802e+03,4.890271417326925985e+01
9.912372814882166494e+03,4.907549323909751848e+01
9.912375508210527187e+03,4.924838778353684887e+01
9.912378201538887879e+03,4.942139647576052397e+01
9.912380894867248571e+03,4.959451798406323064e+01
9.912383588195609263e+03,4.976775097587258045e+01
9.912386281523969956e+03,4.994109411775628615e+01
9.912388974852330648e+03,5.011454607543597461e+01
9.912391668180691340e+03,5.028810551379436333e+01
9.912394361509052032e+03,5.046177109688683515e+01
9.912397054837412725e+03,5.063554148795264354e+01
9.912399748165773417e+03,5.080941534942429172e+01
9.912402441494134109e+03,5.098339134293695452e+01
9.912405134822494801e+03,5.115746812933966936e+01
9.912407828150853675e+03,5.133164436858915280e+01
9.912410521479214367e+03,5.150591872022862105e+01
9.912413214807575059e+03,5.168028984269279391e+01
9.912415908135935751e+03,5.185475639379061619e+01
9.912418601464296444e+03,5.202931703059512358e+01
9.912421294792657136e+03,5.220397040945515243e+01
9.912423988121017828e+03,5.237871518600655918e+01
9.912426681449378520e+03,5.255355001518171321e+01
9.912429374777739213e+03,5.272847355121886181e+01
9.912432068106099905e+03,5.290348444767352021e+01
9.912434761434460597e+03,5.307858135743004624e+01
9.912437454762821289e+03,5.325376293270896610e+01
9.912440148091181982e+03,5.342902782508088677e+01
9.912442841419542674e+03,5.360437468547377193e+01
9.912445534747903366e+03,5.377980216418460202e+01
9.912448228076264058e+03,5.395530891089075709e+01
9.912450921404624751e+03,5.413089357465945284e+01
9.912453614732983624e+03,5.430655480383845202e+01
9.912456308061344316e+03,5.448229124654295674e+01
9.912459001389705008e+03,5.465810154995246961e+01
9.912461694718065701e+03,5.483398436079811233e+01
9.912464388046426393e+03,5.500993832525102079e+01
9.912467081374787085e+03,5.518596208893649901e+01
9.912469774703147777e+03,5.536205429694074809e+01
9.912472468031508470e+03,5.553821359382496325e+01
9.912475161359869162e+03,5.571443862363207700e+01
9.912477854688229854e+03,5.589072802990092725e+01
9.912480548016590546e+03,5.606708045567341259e+01
9.912483241344951239e+03,5.624349454350637956e+01
9.912485934673311931e+03,5.641996893548340353e+01
9.912488628001672623e+03,5.659650227322205751e+01
9.912491321330033315e+03,5.677309319788798092e+01
9.912494014658394008e+03,5.694974035020175052e+01
9.912496707986754700e+03,5.712644237045298468e+01
9.912499401315115392e+03,5.730319789850712908e+01
9.912502094643474265e+03,5.748000557369997665e+01
9.912504787971834958e+03,5.765686403532328086e+01
9.912507481300195650e+03,5.783377192191965577e+01
9.912510174628556342e+03,5.801072787177040624e+01
9.912512867956917034e+03,5.818773052278817204e+01
9.912515561285277727e+03,5.836477851252436722e+01
9.912518254613638419e+03,5.854187047818319911e+01
9.912520947941999111e+03,5.871900505662856773e+01
9.912523641270359803e+03,5.889618088439819132e+01
9.912526334598720496e+03,5.907339659771047025e+01
9.912529027927081188e+03,5.925065083247854858e+01
9.912531721255441880e+03,5.942794222431779616e+01
9.912534414583802572e+03,5.960526940855750411e+01
9.912537107912163265e+03,5.978263102025282905e+01
9.912539801240523957e+03,5.996002569419211881e+01
9.912542494568884649e+03,6.013745206491103801e+01
9.912545187897245341e+03,6.031490876669948875e+01
9.912547881225606034e+03,6.049239443361567226e+01
9.912550574553964907e+03,6.066990769937349626e+01
9.912553267882325599e+03,6.084744719783441980e+01
9.912555961210686291e+03,6.102501156229938317e+01
9.912558654539046984e+03,6.120259942599652447e+01
9.912561347867407676e+03,6.138020942197311314e+01
9.912564041195768368e+03,6.155784018310742312e+01
9.912566734524129060e+03,6.173549034211605147e+01
9.912569427852489753e+03,6.191315853156812210e+01
9.912572121180850445e+03,6.209084338389215674e+01
9.912574814509211137e+03,6.226854353139022180e+01
9.912577507837571829e+03,6.244625760624486333e+01
9.912580201165932522e+03,6.262398424053320412e+01
9.912582894494293214e+03,6.280172206623435471e+01
9.912585587822653906e+03,6.297946971524126525e+01
9.912588281151014598e+03,6.315722581937266256e+01
9.912590974479375291e+03,6.333498901038033324e+01
9.912593667807735983e+03,6.351275791996336295e+01
9.912596361136096675e+03,6.369053117977499312e+01
9.912599054464455548e+03,6.386830742131660088e+01
9.912601747792816241e+03,6.404608527642582771e+01
9.912604441121176933e+03,6.422386337656733701e+01
9.912607134449537625e+03,6.440164035332543335e+01
9.912609827777898317e+03,6.457941483829171148e+01
9.912612521106259010e+03,6.475718546307696499e+01
9.912615214434619702e+03,6.493495085932302402e+01
9.912617907762980394e+03,6.511270965871018745e+01
9.912620601091341086e+03,6.529046049297134857e+01
9.912623294419701779e+03,6.546820199389885886e+01
9.912625987748062471e+03,6.564593279335878151e+01
9.912628681076423163e+03,6.582365152329767000e+01
9.912631374404783855e+03,6.600135681575683577e+01
9.912634067733144548e+03,6.617904730287969528e+01
9.912636761061505240e+03,6.635672161692353654e+01
9.912639454389865932e+03,6.653437839027156997e+01
9.912642147718226624e+03,6.671201625544020430e+01
9.912644841046585498e+03,6.688963384497306208e+01
9.912647534374946190e+03,6.706722979192882406e+01
9.912650227703306882e+03,6.724480272917243440e+01
9.912652921031667574e+03,6.742235128986739312e+01
9.912655614360028267e+03,6.759987410736306401e+01
9.912658307688388959e+03,6.777736981520871495e+01
9.912661001016749651e+03,6.795483704716103546e+01
9.912663694345110343e+03,6.813227443719574694e+01
9.912666387673471036e+03,6.830968061951979564e+01
9.912669081001831728e+03,6.848705422857842962e+01
9.912671774330192420e+03,6.866439389906945223e+01
9.912674467658553112e+03,6.884169826595011443e+01
9.912677160986913805e+03,6.901896596445119769e+01
9.912679854315274497e+03,6.919619563008396312e+01
9.912682547643635189e+03,6.937338589865417759e+01
9.912685240971995881e+03,6.955053540626951758e+01
9.912687934300356574e+03,6.972764278935143523e+01
9.912690627628717266e+03,6.990470668464698178e+01
9.912693320957076139e+03,7.008172572911691134e+01
9.912696014285436831e+03,7.025869856042623951e+01
9.912698707613797524e+03,7.043562381623802082e+01
9.912701400942158216e+03,7.061250013469934572e+01
9.912704094270518908e+03,7.078932615433585340e+01
9.912706787598879600e+03,7.096610051405852460e+01
9.912709480927240293e+03,7.114282185317777873e+01
9.912712174255600985e+03,7.131948881141083518e+01
9.912714867583961677e+03,7.149610002889345139e+01
9.912717560912322369e+03,7.167265414619183161e+01
9.912720254240683062e+03,7.184914980430987441e+01
9.912722947569043754e+03,7.202558564470326985e+01
9.912725640897404446e+03,7.220196030928633490e+01
9.912728334225765138e+03,7.237827244044606800e+01
9.912731027554125831e+03,7.255452068104906971e+01
9.912733720882486523e+03,7.273070367445541251e+01
9.912736414210847215e+03,7.290682006452618680e+01
9.912739107539207907e+03,7.308286849563502585e+01
9.912741800867566781e+03,7.325884761256112654e+01
9.912744494195927473e+03,7.343475606097278785e+01
9.912747187524288165e+03,7.361059248672526678e+01
9.912749880852648857e+03,7.378635553634858013e+01
9.912752574181009550e+03,7.396204385693577876e+01
9.912755267509370242e+03,7.413765609615684582e+01
9.912757960837730934e+03,7.431319090226564583e+01
9.912760654166091626e+03,7.448864692411386557e+01
9.912763347494452319e+03,7.466402281115826156e+01
9.912766040822813011e+03,7.483931721347242672e+01
9.912768734151173703e+03,7.501452878175848582e+01
9.912771427479534395e+03,7.518965616735441415e+01
9.912774120807895088e+03,7.536469802224792147e+01
9.912776814136255780e+03,7.553965299908330167e+01
9.912779507464616472e+03,7.571451975117535937e+01
9.912782200792977164e+03,7.588929693251623121e+01
9.912784894121337857e+03,7.606398319778926975e+01
9.912787587449698549e+03,7.623857720237627689e+01
9.912790280778057422e+03,7.641307760225180346e+01
9.912792974106418114e+03,7.658748305446427196e+01
9.912795667434778807e+03,7.676179221644035522e+01
9.912798360763139499e+03,7.693600374646412376e+01
9.912801054091500191e+03,7.711011630357296553e+01
9.912803747419860883e+03,7.728412854756425077e+01
9.912806440748221576e+03,7.745803913900935811e+01
9.912809134076582268e+03,7.763184673926024004e+01
9.912811827404942960e+03,7.780555001046347741e+01
9.912814520733303652e+03,7.797914761556731378e+01
9.912817214061664345e+03,7.815263821833337943e+01
9.912819907390025037e+03,7.832602048334824474e+01
9.912822600718385729e+03,7.849929307603058248e+01
9.912825294046746421e+03,7.867245466264512288e+01
9.912827987375107114e+03,7.884550391030914795e+01
9.912830680703467806e+03,7.901843948700656028e+01
9.912833374031828498e+03,7.919126006159473263e+01
9.912836067360189190e+03,7.936396430381640243e+01
9.912838760688548064e+03,7.953655088419435515e+01
9.912841454016908756e+03,7.970901847450576838e+01
9.912844147345269448e+03,7.988136574709361071e+01
9.912846840673630140e+03,8.005359137534460956e+01
9.912849534001990833e+03,8.022569403358183138e+01
9.912852227330351525e+03,8.039767239707397550e+01
9.912854920658712217e+03,8.056952514204644444e+01
9.912857613987072909e+03,8.074125094569301098e+01
9.912860307315433602e+03,8.091284848618269621e+01
9.912863000643794294e+03,8.108431644267359673e+01
9.912865693972154986e+03,8.125565349531987636e+01
9.912868387300515678e+03,8.142685832528344747e+01
9.912871080628876371e+03,8.159792961474518336e+01
9.912873773957237063e+03,8.176886604691213734e+01
9.912876467285597755e+03,8.193966630603119938e+01
9.912879160613958447e+03,8.211032907739560471e+01
9.912881853942319140e+03,8.228085304735867567e+01
9.912884547270678013e+03,8.245123690322566290e+01
9.912887240599038705e+03,8.262147933372585840e+01
9.912889933927399397e+03,8.279157902833284766e+01
9.912892627255760090e+03,8.296153467773279999e+01
9.912895320584120782e+03,8.313134497372067244e+01
9.912898013912481474e+03,8.330100860921113792e+01
9.912900707240842166e+03,8.347052427824772280e+01
9.912903400569202859e+03,8.363989067601204397e+01
9.912906093897563551e+03,8.380910649883476538e+01
9.912908787225924243e+03,8.397817044420676780e+01
9.912911480554284935e+03,8.414708121078635372e+01
9.912914173882645628e+03,8.431583749841256292e+01
9.912916867211006320e+03,8.448443800811224946e+01
9.912919560539367012e+03,8.465288144211132249e+01
9.912922253867727704e+03,8.482116650384560330e+01
9.912924947196088397e+03,8.498929189796997719e+01
9.912927640524449089e+03,8.515725633036751674e+01
9.912930333852809781e+03,8.532505850816016846e+01
9.912933027181168654e+03,8.549269713960691774e+01
9.912935720509529347e+03,8.566017093456424902e+01
9.912938413837890039e+03,8.582747860381735450e+01
9.912941107166250731e+03,8.599461885954488594e+01
9.912943800494611423e+03,8.616159041521277118e+01
9.912946493822972116e+03,8.632839198558556859e+01
9.912949187151332808e+03,8.649502228673706838e+01
9.912951880479693500e+03,8.666148003605935912e+01
9.912954573808054192e+03,8.682776395227188004e+01
9.912957267136414885e+03,8.699387275543219289e+01
9.912959960464775577e+03,8.715980516694692426e+01
9.912962653793136269e+03,8.732555990957924053e+01
9.912965347121496961e+03,8.749113570745986124e+01
9.912968040449857654e+03,8.765653128609820044e+01
9.912970733778218346e+03,8.782174537238914525e+01
9.912973427106579038e+03,8.798677669462588824e+01
9.912976120434939730e+03,8.815162398250838294e+01
9.912978813763300423e+03,8.831628596715238189e+01
9.912981507091659296e+03,8.848076138098919330e+01
9.912984200420019988e+03,8.864504895821933417e+01
9.912986893748380680e+03,8.880914743415681301e+01
9.912989587076741373e+03,8.897305554568079344e+01
9.912992280405102065e+03,8.913677203113735459e+01
9.912994973733462757e+03,8.930029563034597118e+01
9.912997667061823449e+03,8.946362508461243124e+01
9.913000360390184142e+03,8.962675913673535888e+01
9.913003053718544834e+03,8.978969653101901827e+01
9.913005747046905526e+03,8.995243601328017746e+01
9.913008440375266218e+03,9.011497633085907921e+01
9.913011133703626911e+03,9.027731623263017013e+01
9.913013827031987603e+03,9.043945446900930563e+01
9.913016520360348295e+03,9.060138979196472064e+01
9.913019213688708987e+03,9.076312095502727573e+01
9.913021907017069680e+03,9.092464671329933878e+01
9.913024600345430372e+03,9.108596582346355319e+01
9.913027293673791064e+03,9.124707704379318329e+01
9.913029987002149937e+03,9.140797913405417319e+01
9.913032680330510630e+03,9.156867085594737432e+01
9.913035373658871322e+03,9.172915097246632854e+01
9.913038066987232014e+03,9.188941824834358840e+01
9.913040760315592706e+03,9.204947144994829955e+01
9.913043453643953399e+03,9.220930934529906153e+01
9.913046146972314091e+03,9.236893070407018058e+01
9.913048840300674783e+03,9.252833429760424622e+01
9.913051533629035475e+03,9.268751889891849771e+01
9.913054226957396168e+03,9.284648328271742912e+01
9.913056920285756860e+03,9.300522622539941153e+01
9.913059613614117552e+03,9.316374650506736543e+01
9.913062306942478244e+03,9.332204290153923409e+01
9.913065000270838937e+03,9.348011419635517427e+01
9.913067693599199629e+03,9.363795917278791592e+01
9.913070386927560321e+03,9.379557661585309347e+01
9.913073080255921013e+03,9.395296531231775816e+01
9.913075773584279887e+03,9.411012405060263575e+01
9.913078466912640579e+03,9.426705162121734816e+01
9.913081160241001271e+03,9.442374681613308951e+01
9.913083853569361963e+03,9.458020842921497717e+01
9.913086546897722656e+03,9.473643525612601479e+01
9.913089240226083348e+03,9.489242609433766518e+01
9.913091933554444040e+03,9.504817974313667150e+01
9.913094626882804732e+03,9.520369500363550230e+01
9.913097320211165425e+03,9.535897067878237010e+01
9.913100013539526117e+03,9.551400557336965846e+01
9.913102706867886809e+03,9.566879849404189429e+01
9.913105400196247501e+03,9.582334824930781281e+01
9.913108093524608194e+03,9.597765364954663880e+01
9.913110786852968886e+03,9.613171350701846052e+01
9.913113480181329578e+03,9.628552663587464622e+01
9.913116173509690270e+03,9.643909185216446645e+01
9.913118866838050963e+03,9.659240797384545374e+01
9.913121560166411655e+03,9.674547382079333602e+01
9.913124253494770528e+03,9.689828821470703701e+01
9.913126946823131220e+03,9.705084997953005654e+01
9.913129640151491913e+03,9.720315794084044114e+01
9.913132333479852605e+03,9.735521092627446649e+01
9.913135026808213297e+03,9.750700776542981885e+01
9.913137720136573989e+03,9.765854728987579847e+01
9.913140413464934682e+03,9.780982833316359404e+01
9.913143106793295374e+03,9.796084973083240754e+01
9.913145800121656066e+03,9.811161032042156194e+01
9.913148493450016758e+03,9.826210894147637021e+01
9.913151186778377451e+03,9.841234443556011513e+01
9.913153880106738143e+03,9.856231564626038733e+01
9.913156573435098835e+03,9.871202141919896178e+01
9.913159266763459527e+03,9.886146060204195862e+01
9.913161960091820220e+03,9.901063204450603905e+01
9.913164653420180912e+03,9.915953459837015771e+01
9.913167346748541604e+03,9.930816711748164494e+01
9.913170040076902296e+03,9.945652845776773177e+01
9.913172733405261170e+03,9.960461747714197145e+01
9.913175426733621862e+03,9.975243303591423683e+01
9.913178120061982554e+03,9.989997399620000351e+01
9.913180813390343246e+03,1.000472392223271783e+02
9.913183506718703939e+03,1.001942275807475511e+02
9.913186200047064631e+03,1.003409379400429629e+02
9.913188893375425323e+03,1.004873691709350680e+02
9.913191586703786015e+03,1.006335201462951545e+02
9.913194280032146708e+03,1.007793897411503110e+02
9.913196973360507400e+03,1.009249768326950090e+02
9.913199666688868092e+03,1.010702803002966448e+02
9.913202360017228784e+03,1.012152990255073490e+02
9.913205053345589477e+03,1.013600318920698413e+02
9.913207746673950169e+03,1.015044777859271790e+02
9.913210440002310861e+03,1.016486355952325340e+02
9.913213133330671553e+03,1.017925042103550055e+02
9.913215826659032246e+03,1.019360825238912014e+02
9.913218519987392938e+03,1.020793694306707948e+02
9.913221213315751811e+03,1.022223638276714723e+02
9.913223906644112503e+03,1.023650646144112528e+02
9.913226599972473196e+03,1.025074706923779786e+02
9.913229293300833888e+03,1.026495809654259403e+02
9.913231986629194580e+03,1.027913943396847998e+02
9.913234679957555272e+03,1.029329097235710719e+02
9.913237373285915965e+03,1.030741260277938380e+02
9.913240066614276657e+03,1.032150421653643519e+02
9.913242759942637349e+03,1.033556570516053768e+02
9.913245453270998041e+03,1.034959696041571391e+02
9.913248146599358734e+03,1.036359787429883852e+02
9.913250839927719426e+03,1.037756833904019516e+02
9.913253533256080118e+03,1.039150824710458920e+02
9.913256226584440810e+03,1.040541749119192048e+02
9.913258919912801503e+03,1.041929596423811546e+02
9.913261613241162195e+03,1.043314355941607516e+02
9.913264306569522887e+03,1.044696017013621798e+02
9.913266999897881760e+03,1.046074569003830845e+02
9.913269693226242453e+03,1.047450001302926239e+02
9.913272386554603145e+03,1.048822303322815941e+02
9.913275079882963837e+03,1.050191464500446301e+02
9.913277773211324529e+03,1.051557474296925960e+02
9.913280466539685222e+03,1.052920322197633851e+02
9.913283159868045914e+03,1.054279997712278458e+02
9.913285853196406606e+03,1.055636490374984930e+02
9.913288546524767298e+03,1.056989789744390009e+02
9.913291239853127991e+03,1.058339885403695746e+02
9.913293933181488683e+03,1.059686766960777646e+02
9.913296626509849375e+03,1.061030424048238245e+02
9.913299319838210067e+03,1.062370846323513263e+02
9.913302013166570759e+03,1.063708023468923756e+02
9.913304706494931452e+03,1.065041945191784123e+02
9.913307399823292144e+03,1.066372601224455536e+02
9.913310093151652836e+03,1.067699981324437175e+02
9.913312786480013528e+03,1.069024075274453907e+02
9.913315479808372402e+03,1.070344872881622820e+02
9.913318173136733094e+03,1.071662363981113231e+02
9.913320866465093786e+03,1.072976538430874029e+02
9.913323559793454478e+03,1.074287386115265264e+02
9.913326253121815171e+03,1.075594896944266878e+02
9.913328946450175863e+03,1.076899060853531012e+02
9.913331639778536555e+03,1.078199867804485166e+02
9.913334333106897247e+03,1.079497307784386209e+02
9.913337026435257940e+03,1.080791370806408196e+02
9.913339719763618632e+03,1.082082046909728348e+02
9.913342413091979324e+03,1.083369326159580908e+02
9.913345106420340016e+03,1.084653198647360171e+02
9.913347799748700709e+03,1.085933654490670079e+02
9.913350493077061401e+03,1.087210683833426685e+02
9.913353186405422093e+03,1.088484276845908454e+02
9.913355879733782785e+03,1.089754423724856593e+02
9.913358573062143478e+03,1.091021114693528773e+02
9.913361266390504170e+03,1.092284340001784670e+02
9.913363959718863043e+03,1.093544089925318445e+02
9.913366653047223735e+03,1.094800354769120503e+02
9.913369346375584428e+03,1.096053124862449977e+02
9.913372039703945120e+03,1.097302390562330316e+02
9.913374733032305812e+03,1.098548142252744668e+02
9.913377426360666504e+03,1.099790370344738335e+02
9.913380119689027197e+03,1.101029065276466667e+02
9.913382813017387889e+03,1.102264217513292834e+02
9.913385506345748581e+03,1.103495817547839692e+02
9.913388199674109273e+03,1.104723855900073488e+02
9.913390893002469966e+03,1.105948323117384575e+02
9.913393586330830658e+03,1.107169209774639569e+02
9.913396279659191350e+03,1.108386506474277837e+02
9.913398972987552042e+03,1.109600203846359108e+02
9.913401666315912735e+03,1.110810292548661380e+02
9.913404359644273427e+03,1.112016763266727253e+02
9.913407052972634119e+03,1.113219606713960417e+02
9.913409746300994811e+03,1.114418813631675391e+02
9.913412439629353685e+03,1.115614374788374619e+02
9.913415132957714377e+03,1.116806280983043393e+02
9.913417826286075069e+03,1.117994523040384109e+02
9.913420519614435761e+03,1.119179091814100104e+02
9.913423212942796454e+03,1.120359978186178154e+02
9.913425906271157146e+03,1.121537173066950146e+02
9.913428599599517838e+03,1.122710667395156179e+02
9.913431292927878530e+03,1.123880452138020871e+02
9.913433986256239223e+03,1.125046518291331807e+02
9.913436679584599915e+03,1.126208856879490696e+02
9.913439372912960607e+03,1.127367458955591673e+02
9.913442066241321299e+03,1.128522315601499173e+02
9.913444759569681992e+03,1.129673417927894405e+02
9.913447452898042684e+03,1.130820757074370420e+02
9.913450146226403376e+03,1.131964324209473460e+02
9.913452839554764068e+03,1.133104110530797044e+02
9.913455532883124761e+03,1.134240107265024022e+02
9.913458226211483634e+03,1.135372305667255404e+02
9.913460919539844326e+03,1.136500697024114572e+02
9.913463612868205018e+03,1.137625272649235626e+02
9.913466306196565711e+03,1.138746023886386070e+02
9.913468999524926403e+03,1.139862942108780857e+02
9.913471692853287095e+03,1.140976018719126017e+02
9.913474386181647787e+03,1.142085245149711028e+02
9.913477079510008480e+03,1.143190612862447750e+02
9.913479772838369172e+03,1.144292113348963511e+02
9.913482466166729864e+03,1.145389738130640040e+02
9.913485159495090556e+03,1.146483478758703853e+02
9.913487852823451249e+03,1.147573326814270018e+02
9.913490546151811941e+03,1.148659273908416054e+02
9.913493239480172633e+03,1.149741311682255542e+02
9.913495932808533325e+03,1.150819431806981612e+02
9.913498626136894018e+03,1.151893625983954195e+02
9.913501319465254710e+03,1.152963885944741236e+02
9.913504012793615402e+03,1.154030203451204670e+02
9.913506706121974275e+03,1.155092570294827965e+02
9.913509399450334968e+03,1.156150978299657481e+02
9.913512092778695660e+03,1.157205419318064088e+02
9.913514786107056352e+03,1.158255885233664770e+02
9.913517479435417044e+03,1.159302367960674758e+02
9.913520172763777737e+03,1.160344859443977725e+02
9.913522866092138429e+03,1.161383351659167857e+02
9.913525559420499121e+03,1.162417836612633124e+02
9.913528252748859813e+03,1.163448306341597913e+02
9.913530946077220506e+03,1.164474752914201758e+02
9.913533639405581198e+03,1.165497168429541972e+02
9.913536332733941890e+03,1.166515545017755500e+02
9.913539026062302582e+03,1.167529874840059136e+02
9.913541719390663275e+03,1.168540150088820013e+02
9.913544412719023967e+03,1.169546362987621819e+02
9.913547106047384659e+03,1.170548505791306724e+02
9.913549799375745351e+03,1.171546570786057231e+02
9.913552492704106044e+03,1.172540550289432986e+02
9.913555186032464917e+03,1.173530436649783582e+02
9.913557879360825609e+03,1.174516222248963828e+02
9.913560572689186301e+03,1.175497899498383987e+02
9.913563266017546994e+03,1.176475460841755734e+02
9.913565959345907686e+03,1.177448898754465318e+02
9.913568652674268378e+03,1.178418205743637941e+02
9.913571346002629070e+03,1.179383374348200277e+02
9.913574039330989763e+03,1.180344397138935193e+02
9.913576732659350455e+03,1.181301266718530627e+02
9.913579425987711147e+03,1.182253975721643542e+02
9.913582119316071839e+03,1.183202516814964440e+02
9.913584812644432532e+03,1.184146882697255165e+02
9.913587505972793224e+03,1.185087066099424646e+02
9.913590199301153916e+03,1.186023059784570108e+02
9.913592892629514608e+03,1.186954856548036759e+02
9.913595585957875301e+03,1.187882449217480598e+02
9.913598279286235993e+03,1.188805830652917876e+02
9.913600972614596685e+03,1.189724993746774828e+02
9.913603665942955558e+03,1.190639931423333451e+02
9.913606359271316251e+03,1.191550636641251799e+02
9.913609052599676943e+03,1.192457102389916770e+02
9.913611745928037635e+03,1.193359321691957575e+02
9.913614439256398327e+03,1.194257287602700757e+02
9.913617132584759020e+03,1.195150993210203723e+02
9.913619825913119712e+03,1.196040431635318129e+02
9.913622519241480404e+03,1.196925596031745727e+02
9.913625212569841096e+03,1.197806479586086965e+02
9.913627905898201789e+03,1.198683075517888597e+02
9.913630599226562481e+03,1.199555377079700520e+02
9.913633292554923173e+03,1.200423377557135041e+02
9.913635985883283865e+03,1.201287070268902397e+02
9.913638679211644558e+03,1.202146448566879116e+02
9.913641372540005250e+03,1.203001505836145668e+02
9.913644065868365942e+03,1.203852235495042464e+02
9.913646759196726634e+03,1.204698630995224988e+02
9.913649452525085508e+03,1.205540685821142688e+02
9.913652145853446200e+03,1.206378393492358612e+02
9.913654839181806892e+03,1.207211747560190105e+02
9.913657532510167584e+03,1.208040741610034701e+02
9.913660225838528277e+03,1.208865369260855829e+02
9.913662919166888969e+03,1.209685624165218911e+02
9.913665612495249661e+03,1.210501500009355880e+02
9.913668305823610353e+03,1.211312990513199566e+02
9.913670999151971046e+03,1.212120089430438412e+02
9.913673692480331738e+03,1.212922790548567775e+02
9.913676385808692430e+03,1.213721087688935540e+02
9.913679079137053122e+03,1.214514974706783050e+02
9.913681772465413815e+03,1.215304445491298537e+02
9.913684465793774507e+03,1.216089493965669419e+02
9.913687159122135199e+03,1.216870114087115127e+02
9.913689852450495891e+03,1.217646299846949205e+02
9.913692545778856584e+03,1.218418045270612566e+02
9.913695239107217276e+03,1.219185344417724082e+02
9.913697932435576149e+03,1.219948191381619154e+02
9.913700625763936841e+03,1.220706580291441696e+02
9.913703319092297534e+03,1.221460505309108413e+02
9.913706012420658226e+03,1.222209960631408592e+02
9.913708705749018918e+03,1.222954940489535716e+02
9.913711399077379610e+03,1.223695439149138053e+02
9.913714092405740303e+03,1.224431450910349923e+02
9.913716785734100995e+03,1.225162970107849958e+02
9.913719479062461687e+03,1.225889991110890520e+02
9.913722172390822379e+03,1.226612508323355399e+02
9.913724865719183072e+03,1.227330516183787097e+02
9.913727559047543764e+03,1.228044009165446795e+02
9.913730252375904456e+03,1.228752981776342637e+02
9.913732945704265148e+03,1.229457428559276337e+02
9.913735639032625841e+03,1.230157344091892497e+02
9.913738332360986533e+03,1.230852722986708017e+02
9.913741025689347225e+03,1.231543559891165103e+02
9.913743719017707917e+03,1.232229849487661966e+02
9.913746412346066791e+03,1.232911586493144824e+02
9.913749105674427483e+03,1.233588765660979760e+02
9.913751799002788175e+03,1.234261381778232050e+02
9.913754492331148867e+03,1.234929429667556491e+02
9.913757185659509560e+03,1.235592904186767100e+02
9.913759878987870252e+03,1.236251800228880455e+02
9.913762572316230944e+03,1.236906112722159747e+02
9.913765265644591636e+03,1.237555836630142920e+02
9.913767958972952329e+03,1.238200966951694397e+02
9.913770652301313021e+03,1.238841498721030518e+02
9.913773345629673713e+03,1.239477427007770274e+02
9.913776038958034405e+03,1.240108746916961024e+02
9.913778732286395098e+03,1.240735453589128525e+02
9.913781425614755790e+03,1.241357542200303925e+02
9.913784118943116482e+03,1.241975007962064410e+02
9.913786812271477174e+03,1.242587846121575836e+02
9.913789505599837867e+03,1.243196051961619446e+02
9.913792198928198559e+03,1.243799620800633079e+02
9.913794892256557432e+03,1.244398547992347943e+02
9.913797585584918124e+03,1.244992828927431390e+02
9.913800278913278817e+03,1.245582459031103895e+02
9.913802972241639509e+03,1.246167433764785386e+02
9.913805665570000201e+03,1.246747748625734857e+02
9.913808358898360893e+03,1.247323399147077225e+02
9.913811052226721586e+03,1.247894380897838715e+02
9.913813745555082278e+03,1.248460689482987789e+02
9.913816438883442970e+03,1.249022320543458022e+02
9.913819132211803662e+03,1.249579269756192588e+02
