Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.882603887183826373e+03,1.940454373411179034e+01
9.882603905199515793e+03,1.940494408055638331e+01
9.882603923215207033e+03,1.940534442970427165e+01
9.882603941230896453e+03,1.940574478147454940e+01
9.882603959246587692e+03,1.940614513594801238e+01
9.882603977262277112e+03,1.940654549304373333e+01
9.882603995277968352e+03,1.940694585284251161e+01
9.882604013293659591e+03,1.940734621530386406e+01
9.882604031309349011e+03,1.940774658038731104e+01
9.882604049325040251e+03,1.940814694817361996e+01
9.882604067340729671e+03,1.940854731858190618e+01
9.882604085356420910e+03,1.940894769169295131e+01
9.882604103372110330e+03,1.940934806742582808e+01
9.882604121387801570e+03,1.940974844586134651e+01
9.882604139403492809e+03,1.941014882695900923e+01
9.882604157419182229e+03,1.941054921067833305e+01
9.882604175434873468e+03,1.941094959710011381e+01
9.882604193450562889e+03,1.941134998614343488e+01
9.882604211466254128e+03,1.941175037788907787e+01
9.882604229481943548e+03,1.941215077225615460e+01
9.882604247497634788e+03,1.941255116932543245e+01
9.882604265513326027e+03,1.941295156905644603e+01
9.882604283529015447e+03,1.941335197140868374e+01
9.882604301544706686e+03,1.941375237646295915e+01
9.882604319560396107e+03,1.941415278413834500e+01
9.882604337576087346e+03,1.941455319451564066e+01
9.882604355591776766e+03,1.941495360751394017e+01
9.882604373607468006e+03,1.941535402321401804e+01
9.882604391623159245e+03,1.941575444157540886e+01
9.882604409638848665e+03,1.941615486255760104e+01
9.882604427654539904e+03,1.941655528624139748e+01
9.882604445670229325e+03,1.941695571254589936e+01
9.882604463685920564e+03,1.941735614155187761e+01
9.882604481701609984e+03,1.941775657317842274e+01
9.882604499717301223e+03,1.941815700750634477e+01
9.882604517732992463e+03,1.941855744449513921e+01
9.882604535748681883e+03,1.941895788410431223e+01
9.882604553764373122e+03,1.941935832641468096e+01
9.882604571780062543e+03,1.941975877134530393e+01
9.882604589795753782e+03,1.942015921897700537e+01
9.882604607811443202e+03,1.942055966922884380e+01
9.882604625827134441e+03,1.942096012218162926e+01
9.882604643842825681e+03,1.942136057779486435e+01
9.882604661858515101e+03,1.942176103602806236e+01
9.882604679874206340e+03,1.942216149696202621e+01
9.882604697889895760e+03,1.942256196051582151e+01
9.882604715905587000e+03,1.942296242677027251e+01
9.882604733921276420e+03,1.942336289564443774e+01
9.882604751936967659e+03,1.942376336721911301e+01
9.882604769952658899e+03,1.942416384145383290e+01
9.882604787968348319e+03,1.942456431830808228e+01
9.882604805984039558e+03,1.942496479786267827e+01
9.882604823999728978e+03,1.942536528003668295e+01
9.882604842015420218e+03,1.942576576491089568e+01
9.882604860031109638e+03,1.942616625240442119e+01
9.882604878046800877e+03,1.942656674259803040e+01
9.882604896062490297e+03,1.942696723541082093e+01
9.882604914078181537e+03,1.942736773092359215e+01
9.882604932093872776e+03,1.942776822909584311e+01
9.882604950109562196e+03,1.942816872988709065e+01
9.882604968125253436e+03,1.942856923337812702e+01
9.882604986140942856e+03,1.942896973948802852e+01
9.882605004156634095e+03,1.942937024829761938e+01
9.882605022172323515e+03,1.942977075972595102e+01
9.882605040188014755e+03,1.943017127385384413e+01
9.882605058203705994e+03,1.943057179064078710e+01
9.882605076219395414e+03,1.943097231004629322e+01
9.882605094235086653e+03,1.943137283215118671e+01
9.882605112250776074e+03,1.943177335687451190e+01
9.882605130266467313e+03,1.943217388429709658e+01
9.882605148282156733e+03,1.943257441433799571e+01
9.882605166297847973e+03,1.943297494707803352e+01
9.882605184313539212e+03,1.943337548247671265e+01
9.882605202329228632e+03,1.943377602049352504e+01
9.882605220344919871e+03,1.943417656120929848e+01
9.882605238360609292e+03,1.943457710454307730e+01
9.882605256376300531e+03,1.943497765057569282e+01
9.882605274391989951e+03,1.943537819922620713e+01
9.882605292407681191e+03,1.943577875057542670e+01
9.882605310423372430e+03,1.943617930458287191e+01
9.882605328439061850e+03,1.943657986120801695e+01
9.882605346454753089e+03,1.943698042053169672e+01
9.882605364470442510e+03,1.943738098247296975e+01
9.882605382486133749e+03,1.943778154711264960e+01
9.882605400501823169e+03,1.943818211436979837e+01
9.882605418517514408e+03,1.943858268432523317e+01
9.882605436533205648e+03,1.943898325693847084e+01
9.882605454548895068e+03,1.943938383216898558e+01
9.882605472564586307e+03,1.943978441009760516e+01
9.882605490580275728e+03,1.944018499064339167e+01
9.882605508595966967e+03,1.944058557388717645e+01
9.882605526611656387e+03,1.944098615974799316e+01
9.882605544627347626e+03,1.944138674830668734e+01
9.882605562643038866e+03,1.944178733952274030e+01
9.882605580658728286e+03,1.944218793335565465e+01
9.882605598674419525e+03,1.944258852988626529e+01
9.882605616690108945e+03,1.944298912903360232e+01
9.882605634705800185e+03,1.944338973087851485e+01
9.882605652721489605e+03,1.944379033534003298e+01
9.882605670737180844e+03,1.944419094249900581e+01
9.882605688752872084e+03,1.944459155231491820e+01
9.882605706768561504e+03,1.944499216474725856e+01
9.882605724784252743e+03,1.944539277987687598e+01
9.882605742799942163e+03,1.944579339762279702e+01
9.882605760815633403e+03,1.944619401806587433e+01
9.882605778831322823e+03,1.944659464112512737e+01
9.882605796847014062e+03,1.944699526688141233e+01
9.882605814862705301e+03,1.944739589529422119e+01
9.882605832878394722e+03,1.944779652632303169e+01
9.882605850894085961e+03,1.944819716004868226e+01
9.882605868909775381e+03,1.944859779639022790e+01
9.882605886925466621e+03,1.944899843542848927e+01
9.882605904941156041e+03,1.944939907708251425e+01
9.882605922956847280e+03,1.944979972143314839e+01
9.882605940972538519e+03,1.945020036843987299e+01
9.882605958988227940e+03,1.945060101806217645e+01
9.882605977003919179e+03,1.945100167038089722e+01
9.882605995019608599e+03,1.945140232531509383e+01
9.882606013035299839e+03,1.945180298294557630e+01
9.882606031050989259e+03,1.945220364319140671e+01
9.882606049066680498e+03,1.945260430613341995e+01
9.882606067082371737e+03,1.945300497173109378e+01
9.882606085098061158e+03,1.945340563994393079e+01
9.882606103113752397e+03,1.945380631085276235e+01
9.882606121129441817e+03,1.945420698437662566e+01
9.882606139145133056e+03,1.945460766059637692e+01
9.882606157160822477e+03,1.945500833943103558e+01
9.882606175176513716e+03,1.945540902096145430e+01
9.882606193192204955e+03,1.945580970514712149e+01
9.882606211207894376e+03,1.945621039194751134e+01
9.882606229223585615e+03,1.945661108144347295e+01
9.882606247239275035e+03,1.945701177355405065e+01
9.882606265254966274e+03,1.945741246836009353e+01
9.882606283270655695e+03,1.945781316578061393e+01
9.882606301286346934e+03,1.945821386589646806e+01
9.882606319302038173e+03,1.945861456866715500e+01
9.882606337317727593e+03,1.945901527405213471e+01
9.882606355333418833e+03,1.945941598213227763e+01
9.882606373349108253e+03,1.945981669282659610e+01
9.882606391364799492e+03,1.946021740621594986e+01
9.882606409380488913e+03,1.946061812221936904e+01
9.882606427396180152e+03,1.946101884091769563e+01
9.882606445411871391e+03,1.946141956227042868e+01
9.882606463427560811e+03,1.946182028623703530e+01
9.882606481443252051e+03,1.946222101289837170e+01
9.882606499458941471e+03,1.946262174217346441e+01
9.882606517474632710e+03,1.946302247414316966e+01
9.882606535490322130e+03,1.946342320872650333e+01
9.882606553506013370e+03,1.946382394600434296e+01
9.882606571521704609e+03,1.946422468593614852e+01
9.882606589537394029e+03,1.946462542848141553e+01
9.882606607553085269e+03,1.946502617372097887e+01
9.882606625568774689e+03,1.946542692157387577e+01
9.882606643584465928e+03,1.946582767212096954e+01
9.882606661600155348e+03,1.946622842528126540e+01
9.882606679615846588e+03,1.946662918113564089e+01
9.882606697631537827e+03,1.946702993964355599e+01
9.882606715647227247e+03,1.946743070076449555e+01
9.882606733662918487e+03,1.946783146457933356e+01
9.882606751678607907e+03,1.946823223100706812e+01
9.882606769694299146e+03,1.946863300012857678e+01
9.882606787709988566e+03,1.946903377186285766e+01
9.882606805725679806e+03,1.946943454629078119e+01
9.882606823741371045e+03,1.946983532337184997e+01
9.882606841757060465e+03,1.947023610306550268e+01
9.882606859772751704e+03,1.947063688545262750e+01
9.882606877788441125e+03,1.947103767045223321e+01
9.882606895804132364e+03,1.947143845814517960e+01
9.882606913819821784e+03,1.947183924845048608e+01
9.882606931835513024e+03,1.947224004144901599e+01
9.882606949851204263e+03,1.947264083710025062e+01
9.882606967866893683e+03,1.947304163536365351e+01
9.882606985882584922e+03,1.947344243632010219e+01
9.882607003898274343e+03,1.947384323988860544e+01
9.882607021913965582e+03,1.947424404615003013e+01
9.882607039929655002e+03,1.947464485502337794e+01
9.882607057945346241e+03,1.947504566658954417e+01
9.882607075961037481e+03,1.947544648080797103e+01
9.882607093976726901e+03,1.947584729763814693e+01
9.882607111992418140e+03,1.947624811716095294e+01
9.882607130008107561e+03,1.947664893929537655e+01
9.882607148023798800e+03,1.947704976412231304e+01
9.882607166039488220e+03,1.947745059156074277e+01
9.882607184055179459e+03,1.947785142169156813e+01
9.882607202070870699e+03,1.947825225447422781e+01
9.882607220086560119e+03,1.947865308986821375e+01
9.882607238102251358e+03,1.947905392795440349e+01
9.882607256117940778e+03,1.947945476865179515e+01
9.882607274133632018e+03,1.947985561204126270e+01
9.882607292149321438e+03,1.948025645804180428e+01
9.882607310165012677e+03,1.948065730673431162e+01
9.882607328180703917e+03,1.948105815807823760e+01
9.882607346196393337e+03,1.948145901203306707e+01
9.882607364212084576e+03,1.948185986867966690e+01
9.882607382227773996e+03,1.948226072793704233e+01
9.882607400243465236e+03,1.948266158988607799e+01
9.882607418259154656e+03,1.948306245444576135e+01
9.882607436274845895e+03,1.948346332169698059e+01
9.882607454290535316e+03,1.948386419155873384e+01
9.882607472306226555e+03,1.948426506411190218e+01
9.882607490321917794e+03,1.948466593931594915e+01
9.882607508337607214e+03,1.948506681713035604e+01
9.882607526353298454e+03,1.948546769763597908e+01
9.882607544368987874e+03,1.948586858075183414e+01
9.882607562384679113e+03,1.948626946655880943e+01
9.882607580400368533e+03,1.948667035497588529e+01
9.882607598416059773e+03,1.948707124608395347e+01
9.882607616431751012e+03,1.948747213984247750e+01
9.882607634447440432e+03,1.948787303621091738e+01
9.882607652463131672e+03,1.948827393527016838e+01
9.882607670478821092e+03,1.948867483693922509e+01
9.882607688494512331e+03,1.948907574129897924e+01
9.882607706510201751e+03,1.948947664826840409e+01
9.882607724525892991e+03,1.948987755792840559e+01
9.882607742541584230e+03,1.949027847023843307e+01
9.882607760557273650e+03,1.949067938515795717e+01
9.882607778572964889e+03,1.949108030276788028e+01
9.882607796588654310e+03,1.949148122298716501e+01
9.882607814604345549e+03,1.949188214589672086e+01
9.882607832620034969e+03,1.949228307141553174e+01
9.882607850635726209e+03,1.949268399962448584e+01
9.882607868651417448e+03,1.949308493048305735e+01
9.882607886667106868e+03,1.949348586395068850e+01
9.882607904682798107e+03,1.949388680010829233e+01
9.882607922698487528e+03,1.949428773887483501e+01
9.882607940714178767e+03,1.949468868033122959e+01
9.882607958729868187e+03,1.949508962439645288e+01
9.882607976745559426e+03,1.949549057115140016e+01
9.882607994761250666e+03,1.949589152055553143e+01
9.882608012776940086e+03,1.949629247256830311e+01
9.882608030792631325e+03,1.949669342727062116e+01
9.882608048808320746e+03,1.949709438458146593e+01
9.882608066824011985e+03,1.949749534458172917e+01
9.882608084839701405e+03,1.949789630719038769e+01
9.882608102855392644e+03,1.949829727248835454e+01
9.882608120871083884e+03,1.949869824043507904e+01
9.882608138886773304e+03,1.949909921099002119e+01
9.882608156902464543e+03,1.949950018423409048e+01
9.882608174918153964e+03,1.949990116008624597e+01
9.882608192933845203e+03,1.950030213862740425e+01
9.882608210949534623e+03,1.950070311977653503e+01
9.882608228965225862e+03,1.950110410361455493e+01
9.882608246980917102e+03,1.950150509010089905e+01
9.882608264996606522e+03,1.950190607919504160e+01
9.882608283012297761e+03,1.950230707097788851e+01
9.882608301027987181e+03,1.950270806536838819e+01
9.882608319043678421e+03,1.950310906244748566e+01
9.882608337059367841e+03,1.950351006213411154e+01
9.882608355075059080e+03,1.950391106450920020e+01
9.882608373090750320e+03,1.950431206953221519e+01
9.882608391106439740e+03,1.950471307716258096e+01
9.882608409122130979e+03,1.950511408748122477e+01
9.882608427137820399e+03,1.950551510040711278e+01
9.882608445153511639e+03,1.950591611602115094e+01
9.882608463169201059e+03,1.950631713424231251e+01
9.882608481184892298e+03,1.950671815515151408e+01
9.882608499200583537e+03,1.950711917870820145e+01
9.882608517216272958e+03,1.950752020487182392e+01
9.882608535231964197e+03,1.950792123372329456e+01
9.882608553247653617e+03,1.950832226518159729e+01
9.882608571263344857e+03,1.950872329932762028e+01
9.882608589279034277e+03,1.950912433608034391e+01
9.882608607294725516e+03,1.950952537552068122e+01
9.882608625310416755e+03,1.950992641760807800e+01
9.882608643326106176e+03,1.951032746230199422e+01
9.882608661341797415e+03,1.951072850968333228e+01
9.882608679357486835e+03,1.951112955967105833e+01
9.882608697373178074e+03,1.951153061234610320e+01
9.882608715388867495e+03,1.951193166762741527e+01
9.882608733404558734e+03,1.951233272559592180e+01
9.882608751420249973e+03,1.951273378621105081e+01
9.882608769435939394e+03,1.951313484943226584e+01
9.882608787451630633e+03,1.951353591534050480e+01
9.882608805467320053e+03,1.951393698385469833e+01
9.882608823483011292e+03,1.951433805505578789e+01
9.882608841498700713e+03,1.951473912886270767e+01
9.882608859514391952e+03,1.951514020535640270e+01
9.882608877530083191e+03,1.951554128449631520e+01
9.882608895545772612e+03,1.951594236624187673e+01
9.882608913561463851e+03,1.951634345067403586e+01
9.882608931577153271e+03,1.951674453771172679e+01
9.882608949592844510e+03,1.951714562743587678e+01
9.882608967608533931e+03,1.951754671976545552e+01
9.882608985624225170e+03,1.951794781478136898e+01
9.882609003639916409e+03,1.951834891244308068e+01
9.882609021655605829e+03,1.951875001271001508e+01
9.882609039671297069e+03,1.951915111566311367e+01
9.882609057686986489e+03,1.951955222122132128e+01
9.882609075702677728e+03,1.951995332946557937e+01
9.882609093718367149e+03,1.952035444031481504e+01
9.882609111734058388e+03,1.952075555384999106e+01
9.882609129749749627e+03,1.952115667003051769e+01
9.882609147765439047e+03,1.952155778881585846e+01
9.882609165781130287e+03,1.952195891028694064e+01
9.882609183796819707e+03,1.952236003436269840e+01
9.882609201812510946e+03,1.952276116112409099e+01
9.882609219828200366e+03,1.952316229049003127e+01
9.882609237843891606e+03,1.952356342254148558e+01
9.882609255859582845e+03,1.952396455723786772e+01
9.882609273875272265e+03,1.952436569453863058e+01
9.882609291890963505e+03,1.952476683452471562e+01
9.882609309906652925e+03,1.952516797711505347e+01
9.882609327922344164e+03,1.952556912239059628e+01
9.882609345938033584e+03,1.952597027027026755e+01
9.882609363953724824e+03,1.952637142083503363e+01
9.882609381969416063e+03,1.952677257404429056e+01
9.882609399985105483e+03,1.952717372985751254e+01
9.882609418000796722e+03,1.952757488835563748e+01
9.882609436016486143e+03,1.952797604945758891e+01
9.882609454032177382e+03,1.952837721324430831e+01
9.882609472047866802e+03,1.952877837963474406e+01
9.882609490063558042e+03,1.952917954870983408e+01
9.882609508079249281e+03,1.952958072042901705e+01
9.882609526094938701e+03,1.952998189475172452e+01
9.882609544110629940e+03,1.953038307175889798e+01
9.882609562126319361e+03,1.953078425136948937e+01
9.882609580142010600e+03,1.953118543366442594e+01
9.882609598157700020e+03,1.953158661856264189e+01
