Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.061387455499946918e+04,1.693410924873595604e+03
1.061387457095476930e+04,1.693424743788468504e+03
1.061387458691006759e+04,1.693438560516528469e+03
1.061387460286536771e+04,1.693452375060874374e+03
1.061387461882066600e+04,1.693466187418305481e+03
1.061387463477596611e+04,1.693479997591918163e+03
1.061387465073126441e+04,1.693493805578514412e+03
1.061387466668656452e+04,1.693507611381189918e+03
1.061387468264186282e+04,1.693521414996746216e+03
1.061387469859716293e+04,1.693535216428279000e+03
1.061387471455246123e+04,1.693549015672589803e+03
1.061387473050776134e+04,1.693562812732775228e+03
1.061387474646306146e+04,1.693576607607208871e+03
1.061387476241835975e+04,1.693590400294267965e+03
1.061387477837365986e+04,1.693604190797046385e+03
1.061387479432895816e+04,1.693617979112347712e+03
1.061387481028425827e+04,1.693631765243265590e+03
1.061387482623955657e+04,1.693645549186605194e+03
1.061387484219485668e+04,1.693659330945457441e+03
1.061387485815015498e+04,1.693673110516629777e+03
1.061387487410545509e+04,1.693686887903212209e+03
1.061387489006075339e+04,1.693700663102012641e+03
1.061387490601605350e+04,1.693714436116120623e+03
1.061387492197135180e+04,1.693728206942343832e+03
1.061387493792665191e+04,1.693741975583772046e+03
1.061387495388195020e+04,1.693755742037214986e+03
1.061387496983725032e+04,1.693769506305759023e+03
1.061387498579254861e+04,1.693783268386215696e+03
1.061387500174784873e+04,1.693797028281671601e+03
1.061387501770314702e+04,1.693810785988938278e+03
1.061387503365844714e+04,1.693824541511100961e+03
1.061387504961374543e+04,1.693838294844972552e+03
1.061387506556904555e+04,1.693852045993638058e+03
1.061387508152434384e+04,1.693865794953911518e+03
1.061387509747964396e+04,1.693879541728875211e+03
1.061387511343494225e+04,1.693893286315344767e+03
1.061387512939024236e+04,1.693907028716402692e+03
1.061387514534554066e+04,1.693920768928865073e+03
1.061387516130084077e+04,1.693934506955813276e+03
1.061387517725613907e+04,1.693948242794063617e+03
1.061387519321143918e+04,1.693961976446697918e+03
1.061387520916673748e+04,1.693975707910532947e+03
1.061387522512203759e+04,1.693989437188648708e+03
1.061387524107733771e+04,1.694003164279429029e+03
1.061387525703263600e+04,1.694016889181257511e+03
1.061387527298793611e+04,1.694030611897213930e+03
1.061387528894323441e+04,1.694044332424117329e+03
1.061387530489853452e+04,1.694058050765045664e+03
1.061387532085383282e+04,1.694071766916819570e+03
1.061387533680913293e+04,1.694085480882516549e+03
1.061387535276443123e+04,1.694099192658957008e+03
1.061387536871973134e+04,1.694112902249218223e+03
1.061387538467502964e+04,1.694126609650122646e+03
1.061387540063032975e+04,1.694140314864744823e+03
1.061387541658562805e+04,1.694154017889908346e+03
1.061387543254092816e+04,1.694167718728687987e+03
1.061387544849622645e+04,1.694181417377908019e+03
1.061387546445152657e+04,1.694195113840641170e+03
1.061387548040682486e+04,1.694208808113713985e+03
1.061387549636212498e+04,1.694222500200197373e+03
1.061387551231742327e+04,1.694236190096919245e+03
1.061387552827272339e+04,1.694249877806950053e+03
1.061387554422802168e+04,1.694263563327117254e+03
1.061387556018332180e+04,1.694277246660491528e+03
1.061387557613862009e+04,1.694290927803901695e+03
1.061387559209392020e+04,1.694304606760416846e+03
1.061387560804921850e+04,1.694318283526865798e+03
1.061387562400451861e+04,1.694331958106317870e+03
1.061387563995981691e+04,1.694345630495603928e+03
1.061387565591511702e+04,1.694359300697790331e+03
1.061387567187041532e+04,1.694372968709709085e+03
1.061387568782571543e+04,1.694386634534426548e+03
1.061387570378101373e+04,1.694400298168775407e+03
1.061387571973631384e+04,1.694413959615820659e+03
1.061387573569161214e+04,1.694427618872397716e+03
1.061387575164691225e+04,1.694441275941568165e+03
1.061387576760221236e+04,1.694454930821725384e+03
1.061387578355751066e+04,1.694468583511261841e+03
1.061387579951281077e+04,1.694482234013240259e+03
1.061387581546810907e+04,1.694495882324497416e+03
1.061387583142340918e+04,1.694509528448093306e+03
1.061387584737870748e+04,1.694523172380868118e+03
1.061387586333400759e+04,1.694536814125880255e+03
1.061387587928930589e+04,1.694550453679969678e+03
1.061387589524460600e+04,1.694564091046195244e+03
1.061387591119990429e+04,1.694577726221396688e+03
1.061387592715520441e+04,1.694591359208632184e+03
1.061387594311050270e+04,1.694604990004743968e+03
1.061387595906580282e+04,1.694618618612787941e+03
1.061387597502110111e+04,1.694632245029606793e+03
1.061387599097640123e+04,1.694645869258256653e+03
1.061387600693169952e+04,1.694659491295580438e+03
1.061387602288699964e+04,1.694673111144633367e+03
1.061387603884229793e+04,1.694686728802260177e+03
1.061387605479759804e+04,1.694700344271514268e+03
1.061387607075289634e+04,1.694713957549241741e+03
1.061387608670819645e+04,1.694727568638495313e+03
1.061387610266349475e+04,1.694741177536120858e+03
1.061387611861879486e+04,1.694754784245170868e+03
1.061387613457409316e+04,1.694768388762493032e+03
1.061387615052939327e+04,1.694781991091138252e+03
1.061387616648469157e+04,1.694795591227954219e+03
1.061387618243999168e+04,1.694809189175992742e+03
1.061387619839528998e+04,1.694822784932101058e+03
1.061387621435059009e+04,1.694836378499330067e+03
1.061387623030588838e+04,1.694849969874529052e+03
1.061387624626118850e+04,1.694863559060747093e+03
1.061387626221648861e+04,1.694877146056384163e+03
1.061387627817178691e+04,1.694890730859840460e+03
1.061387629412708702e+04,1.694904313474163928e+03
1.061387631008238532e+04,1.694917893896206806e+03
1.061387632603768543e+04,1.694931472129014765e+03
1.061387634199298373e+04,1.694945048169442316e+03
1.061387635794828384e+04,1.694958622020533539e+03
1.061387637390358213e+04,1.694972193679143857e+03
1.061387638985888225e+04,1.694985763148316664e+03
1.061387640581418054e+04,1.694999330424908521e+03
1.061387642176948066e+04,1.695012895511962142e+03
1.061387643772477895e+04,1.695026458406333632e+03
1.061387645368007907e+04,1.695040019111066158e+03
1.061387646963537736e+04,1.695053577623016281e+03
1.061387648559067748e+04,1.695067133945226033e+03
1.061387650154597577e+04,1.695080688074554018e+03
1.061387651750127588e+04,1.695094240014040679e+03
1.061387653345657418e+04,1.695107789760544392e+03
1.061387654941187429e+04,1.695121337317105827e+03
1.061387656536717259e+04,1.695134882680584496e+03
1.061387658132247270e+04,1.695148425854020161e+03
1.061387659727777100e+04,1.695161966834273017e+03
1.061387661323307111e+04,1.695175505624381231e+03
1.061387662918836941e+04,1.695189042221207501e+03
1.061387664514366952e+04,1.695202576627787494e+03
1.061387666109896782e+04,1.695216108840985726e+03
1.061387667705426793e+04,1.695229638863837181e+03
1.061387669300956622e+04,1.695243166693206376e+03
1.061387670896486634e+04,1.695256692332127614e+03
1.061387672492016463e+04,1.695270215777467001e+03
1.061387674087546475e+04,1.695283737032258159e+03
1.061387675683076486e+04,1.695297256094908334e+03
1.061387677278606316e+04,1.695310772963827503e+03
1.061387678874136327e+04,1.695324287642045647e+03
1.061387680469666157e+04,1.695337800126432967e+03
1.061387682065196168e+04,1.695351310420019217e+03
1.061387683660725997e+04,1.695364818519674827e+03
1.061387685256256009e+04,1.695378324428428641e+03
1.061387686851785838e+04,1.695391828143151315e+03
1.061387688447315850e+04,1.695405329666871921e+03
1.061387690042845679e+04,1.695418828996462025e+03
1.061387691638375691e+04,1.695432326134949108e+03
1.061387693233905520e+04,1.695445821079206098e+03
1.061387694829435532e+04,1.695459313832258886e+03
1.061387696424965361e+04,1.695472804390982446e+03
1.061387698020495372e+04,1.695486292758401532e+03
1.061387699616025202e+04,1.695499778931390892e+03
1.061387701211555213e+04,1.695513262912975506e+03
1.061387702807085043e+04,1.695526744700031259e+03
1.061387704402615054e+04,1.695540224295581538e+03
1.061387705998144884e+04,1.695553701696503595e+03
1.061387707593674895e+04,1.695567176905818769e+03
1.061387709189204725e+04,1.695580649920406586e+03
1.061387710784734736e+04,1.695594120743287931e+03
1.061387712380264566e+04,1.695607589371342101e+03
1.061387713975794577e+04,1.695621055807588391e+03
1.061387715571324406e+04,1.695634520048908826e+03
1.061387717166854418e+04,1.695647982098321563e+03
1.061387718762384247e+04,1.695661441952707492e+03
1.061387720357914259e+04,1.695674899615086360e+03
1.061387721953444088e+04,1.695688355082339285e+03
1.061387723548974100e+04,1.695701808357484197e+03
1.061387725144504111e+04,1.695715259438937437e+03
1.061387726740033941e+04,1.695728708325115804e+03
1.061387728335563952e+04,1.695742155019036090e+03
1.061387729931093781e+04,1.695755599517581686e+03
1.061387731526623793e+04,1.695769041823769612e+03
1.061387733122153622e+04,1.695782481934482803e+03
1.061387734717683634e+04,1.695795919852738052e+03
1.061387736313213463e+04,1.695809355575421250e+03
1.061387737908743475e+04,1.695822789105544643e+03
1.061387739504273304e+04,1.695836220439996396e+03
1.061387741099803316e+04,1.695849649581789208e+03
1.061387742695333145e+04,1.695863076527811245e+03
1.061387744290863156e+04,1.695876501281074070e+03
1.061387745886392986e+04,1.695889923838466757e+03
1.061387747481922997e+04,1.695903344202999961e+03
1.061387749077452827e+04,1.695916762371564118e+03
1.061387750672982838e+04,1.695930178347168976e+03
1.061387752268512668e+04,1.695943592126705880e+03
1.061387753864042679e+04,1.695957003713183440e+03
1.061387755459572509e+04,1.695970413103493456e+03
1.061387757055102520e+04,1.695983820300644538e+03
1.061387758650632350e+04,1.695997225301529170e+03
1.061387760246162361e+04,1.696010628109154823e+03
1.061387761841692191e+04,1.696024028720415572e+03
1.061387763437222202e+04,1.696037427138316389e+03
1.061387765032752031e+04,1.696050823359754304e+03
1.061387766628282043e+04,1.696064217387732242e+03
1.061387768223811872e+04,1.696077609219147689e+03
1.061387769819341884e+04,1.696090998857004024e+03
1.061387771414871713e+04,1.696104386298199188e+03
1.061387773010401725e+04,1.696117771545734968e+03
1.061387774605931736e+04,1.696131154598036574e+03
1.061387776201461566e+04,1.696144535453527851e+03
1.061387777796991577e+04,1.696157914115211270e+03
1.061387779392521406e+04,1.696171290579986135e+03
1.061387780988051418e+04,1.696184664850852869e+03
1.061387782583581247e+04,1.696198036924711687e+03
1.061387784179111259e+04,1.696211406804563239e+03
1.061387785774641088e+04,1.696224774487308196e+03
1.061387787370171100e+04,1.696238139975946524e+03
1.061387788965700929e+04,1.696251503267379803e+03
1.061387790561230941e+04,1.696264864364606410e+03
1.061387792156760770e+04,1.696278223264529288e+03
1.061387793752290781e+04,1.696291579970145904e+03
1.061387795347820611e+04,1.696304934478359883e+03
1.061387796943350622e+04,1.696318286792168692e+03
1.061387798538880452e+04,1.696331636908476867e+03
1.061387800134410463e+04,1.696344984830279373e+03
1.061387801729940293e+04,1.696358330554483018e+03
1.061387803325470304e+04,1.696371674084081405e+03
1.061387804921000134e+04,1.696385015415982252e+03
1.061387806516530145e+04,1.696398354553178478e+03
1.061387808112059975e+04,1.696411691492579394e+03
1.061387809707589986e+04,1.696425026237176098e+03
1.061387811303119815e+04,1.696438358783878584e+03
1.061387812898649827e+04,1.696451689135677270e+03
1.061387814494179656e+04,1.696465017289484194e+03
1.061387816089709668e+04,1.696478343248287501e+03
1.061387817685239497e+04,1.696491667009000821e+03
1.061387819280769509e+04,1.696504988574611161e+03
1.061387820876299338e+04,1.696518307942032607e+03
1.061387822471829350e+04,1.696531625114253302e+03
1.061387824067359361e+04,1.696544940089703459e+03
1.061387825662889190e+04,1.696558252866818066e+03
1.061387827258419202e+04,1.696571563448582310e+03
1.061387828853949031e+04,1.696584871831911414e+03
1.061387830449479043e+04,1.696598178019791476e+03
1.061387832045008872e+04,1.696611482009138172e+03
1.061387833640538884e+04,1.696624783802936463e+03
1.061387835236068713e+04,1.696638083398103845e+03
1.061387836831598725e+04,1.696651380797623233e+03
1.061387838427128554e+04,1.696664675998413941e+03
1.061387840022658565e+04,1.696677969003457292e+03
1.061387841618188395e+04,1.696691259809673966e+03
1.061387843213718406e+04,1.696704548420044148e+03
1.061387844809248236e+04,1.696717834831489881e+03
1.061387846404778247e+04,1.696731119046990216e+03
1.061387848000308077e+04,1.696744401063467194e+03
1.061387849595838088e+04,1.696757680883900775e+03
1.061387851191367918e+04,1.696770958505213002e+03
1.061387852786897929e+04,1.696784233930382015e+03
1.061387854382427759e+04,1.696797507156332131e+03
1.061387855977957770e+04,1.696810778186040125e+03
1.061387857573487599e+04,1.696824047016431678e+03
1.061387859169017611e+04,1.696837313650482429e+03
1.061387860764547440e+04,1.696850578085118059e+03
1.061387862360077452e+04,1.696863840323313980e+03
1.061387863955607281e+04,1.696877100361997464e+03
1.061387865551137293e+04,1.696890358204142558e+03
1.061387867146667122e+04,1.696903613846677672e+03
1.061387868742197134e+04,1.696916867292575034e+03
1.061387870337726963e+04,1.696930118538764418e+03
1.061387871933256974e+04,1.696943367588217598e+03
1.061387873528786986e+04,1.696956614439375244e+03
1.061387875124316815e+04,1.696969859090677801e+03
1.061387876719846827e+04,1.696983101545096360e+03
1.061387878315376656e+04,1.696996341799562742e+03
1.061387879910906668e+04,1.697009579857046447e+03
1.061387881506436497e+04,1.697022815714479975e+03
1.061387883101966509e+04,1.697036049374831919e+03
1.061387884697496338e+04,1.697049280835036370e+03
1.061387886293026349e+04,1.697062510098061239e+03
1.061387887888556179e+04,1.697075737160840617e+03
1.061387889484086190e+04,1.697088962026341733e+03
1.061387891079616020e+04,1.697102184691499815e+03
1.061387892675146031e+04,1.697115405159280954e+03
1.061387894270675861e+04,1.697128623426621743e+03
1.061387895866205872e+04,1.697141839496487137e+03
1.061387897461735702e+04,1.697155053365814865e+03
1.061387899057265713e+04,1.697168265037568517e+03
1.061387900652795543e+04,1.697181474508687188e+03
1.061387902248325554e+04,1.697194681782133102e+03
1.061387903843855383e+04,1.697207886854846947e+03
1.061387905439385395e+04,1.697221089729789810e+03
1.061387907034915224e+04,1.697234290403902833e+03
1.061387908630445236e+04,1.697247488880146420e+03
1.061387910225975065e+04,1.697260685155463534e+03
1.061387911821505077e+04,1.697273879232812533e+03
1.061387913417034906e+04,1.697287071109136832e+03
1.061387915012564918e+04,1.697300260787396155e+03
1.061387916608094747e+04,1.697313448264533235e+03
1.061387918203624758e+04,1.697326633543505750e+03
1.061387919799154588e+04,1.697339816621259843e+03
1.061387921394684599e+04,1.697352997500752736e+03
1.061387922990214611e+04,1.697366176180430330e+03
1.061387924585744440e+04,1.697379352658743073e+03
1.061387926181274452e+04,1.697392526938646824e+03
1.061387927776804281e+04,1.697405699017088637e+03
1.061387929372334293e+04,1.697418868897022776e+03
1.061387930967864122e+04,1.697432036575398115e+03
1.061387932563394133e+04,1.697445202055167329e+03
1.061387934158923963e+04,1.697458365333281108e+03
1.061387935754453974e+04,1.697471526412690537e+03
1.061387937349983804e+04,1.697484685290346988e+03
1.061387938945513815e+04,1.697497841969201772e+03
1.061387940541043645e+04,1.697510996446206491e+03
1.061387942136573656e+04,1.697524148724311317e+03
1.061387943732103486e+04,1.697537298800468989e+03
1.061387945327633497e+04,1.697550446677629225e+03
1.061387946923163327e+04,1.697563592352744990e+03
1.061387948518693338e+04,1.697576735828765322e+03
1.061387950114223167e+04,1.697589877102644778e+03
1.061387951709753179e+04,1.697603016177330574e+03
1.061387953305283008e+04,1.697616153049778632e+03
1.061387954900813020e+04,1.697629287722935032e+03
1.061387956496342849e+04,1.697642420193757289e+03
1.061387958091872861e+04,1.697655550465190117e+03
1.061387959687402690e+04,1.697668678534191713e+03
1.061387961282932702e+04,1.697681804403705883e+03
1.061387962878462531e+04,1.697694928070692640e+03
1.061387964473992542e+04,1.697708049538094201e+03
