Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.914053509436822424e+03,4.131137676950353352e+02
9.914053527540485447e+03,4.131447327622508965e+02
9.914053545644146652e+03,4.131756978159125424e+02
9.914053563747809676e+03,4.132066628620672759e+02
9.914053581851472700e+03,4.132376278974284105e+02
9.914053599955133905e+03,4.132685929187093166e+02
9.914053618058796928e+03,4.132995579319567696e+02
9.914053636162458133e+03,4.133305229307729292e+02
9.914053654266121157e+03,4.133614879212046844e+02
9.914053672369782362e+03,4.133924528968539107e+02
9.914053690473445386e+03,4.134234178637676678e+02
9.914053708577106590e+03,4.134543828155481719e+02
9.914053726680769614e+03,4.134853477582422556e+02
9.914053744784432638e+03,4.135163126885631186e+02
9.914053762888093843e+03,4.135472776032240176e+02
9.914053780991756867e+03,4.135782425082719556e+02
9.914053799095418071e+03,4.136092073973088645e+02
9.914053817199081095e+03,4.136401722763818611e+02
9.914053835302742300e+03,4.136711371390927070e+02
9.914053853406405324e+03,4.137021019914886892e+02
9.914053871510066529e+03,4.137330668271716263e+02
9.914053889613729552e+03,4.137640316521885779e+02
9.914053907717392576e+03,4.137949964632528577e+02
9.914053925821053781e+03,4.138259612570774379e+02
9.914053943924716805e+03,4.138569260397096059e+02
9.914053962028378010e+03,4.138878908047510663e+02
9.914053980132041033e+03,4.139188555582489926e+02
9.914053998235702238e+03,4.139498202938055442e+02
9.914054016339365262e+03,4.139807850174673831e+02
9.914054034443026467e+03,4.140117497228366688e+02
9.914054052546689491e+03,4.140427144159602904e+02
9.914054070650352514e+03,4.140736790935516751e+02
9.914054088754013719e+03,4.141046437523238524e+02
9.914054106857676743e+03,4.141356083983238250e+02
9.914054124961337948e+03,4.141665730251539230e+02
9.914054143065000972e+03,4.141975376388607515e+02
9.914054161168662176e+03,4.142285022330464699e+02
9.914054179272325200e+03,4.142594668137580243e+02
9.914054197375986405e+03,4.142904313745975173e+02
9.914054215479649429e+03,4.143213959216117246e+02
9.914054233583312453e+03,4.143523604515139596e+02
9.914054251686973657e+03,4.143833249610175926e+02
9.914054269790636681e+03,4.144142894561695698e+02
9.914054287894297886e+03,4.144452539305719370e+02
9.914054305997960910e+03,4.144762183902715265e+02
9.914054324101622115e+03,4.145071828288704978e+02
9.914054342205285138e+03,4.145381472524156834e+02
9.914054360308946343e+03,4.145691116545089585e+02
9.914054378412609367e+03,4.146000760411976671e+02
9.914054396516272391e+03,4.146310404091949522e+02
9.914054414619933596e+03,4.146620047552140136e+02
9.914054432723596619e+03,4.146929690853019110e+02
9.914054450827257824e+03,4.147239333930605198e+02
9.914054468930920848e+03,4.147548976845367292e+02
9.914054487034582053e+03,4.147858619533328692e+02
9.914054505138245077e+03,4.148168262054954312e+02
9.914054523241906281e+03,4.148477904346269725e+02
9.914054541345569305e+03,4.148787546467742118e+02
9.914054559449232329e+03,4.149097188386504627e+02
9.914054577552893534e+03,4.149406830069688681e+02
9.914054595656556558e+03,4.149716471577764310e+02
9.914054613760217762e+03,4.150026112846754245e+02
9.914054631863880786e+03,4.150335753937123400e+02
9.914054649967541991e+03,4.150645394784895075e+02
9.914054668071205015e+03,4.150955035450539867e+02
9.914054686174868039e+03,4.151264675901188639e+02
9.914054704278529243e+03,4.151574316103973388e+02
9.914054722382192267e+03,4.151883956119366417e+02
9.914054740485853472e+03,4.152193595883385910e+02
9.914054758589516496e+03,4.152503235456500192e+02
9.914054776693177701e+03,4.152812874774733700e+02
9.914054794796840724e+03,4.153122513898551915e+02
9.914054812900501929e+03,4.153432152763977570e+02
9.914054831004164953e+03,4.153741791431479555e+02
9.914054849107827977e+03,4.154051429868190439e+02
9.914054867211489181e+03,4.154361068041242788e+02
9.914054885315152205e+03,4.154670706011107200e+02
9.914054903418813410e+03,4.154980343713801858e+02
9.914054921522476434e+03,4.155289981209799066e+02
9.914054939626137639e+03,4.155599618435117577e+02
9.914054957729800662e+03,4.155909255450226283e+02
9.914054975833461867e+03,4.156218892191148484e+02
9.914054993937124891e+03,4.156528528718349662e+02
9.914055012040787915e+03,4.156838164998966363e+02
9.914055030144449120e+03,4.157147801000128311e+02
9.914055048248112143e+03,4.157457436782306672e+02
9.914055066351773348e+03,4.157767072281521337e+02
9.914055084455436372e+03,4.158076707558242333e+02
9.914055102559097577e+03,4.158386342548489552e+02
9.914055120662760601e+03,4.158695977312733589e+02
9.914055138766421805e+03,4.159005611786993200e+02
9.914055156870084829e+03,4.159315246031737843e+02
9.914055174973747853e+03,4.159624880014101223e+02
9.914055193077409058e+03,4.159934513701218748e+02
9.914055211181072082e+03,4.160244147153554763e+02
9.914055229284733286e+03,4.160553780307132570e+02
9.914055247388396310e+03,4.160863413222421059e+02
9.914055265492057515e+03,4.161173045835441826e+02
9.914055283595720539e+03,4.161482678206662627e+02
9.914055301699381744e+03,4.161792310272104487e+02
9.914055319803044767e+03,4.162101942092238573e+02
9.914055337906707791e+03,4.162411573634194610e+02
9.914055356010368996e+03,4.162721204865109144e+02
9.914055374114032020e+03,4.163030835845448792e+02
9.914055392217693225e+03,4.163340466511234581e+02
9.914055410321356248e+03,4.163650096922935973e+02
9.914055428425017453e+03,4.163959727016573993e+02
9.914055446528680477e+03,4.164269356852617534e+02
9.914055464632341682e+03,4.164578986367089328e+02
9.914055482736004706e+03,4.164888615620455425e+02
9.914055500839667729e+03,4.165198244579849529e+02
9.914055518943328934e+03,4.165507873212408185e+02
9.914055537046991958e+03,4.165817501578595170e+02
9.914055555150653163e+03,4.166127129614436626e+02
9.914055573254316187e+03,4.166436757380394624e+02
9.914055591357977391e+03,4.166746384812498718e+02
9.914055609461640415e+03,4.167056011971211547e+02
9.914055627565301620e+03,4.167365638792558116e+02
9.914055645668964644e+03,4.167675265337003907e+02
9.914055663772627668e+03,4.167984891571683761e+02
9.914055681876288872e+03,4.168294517463732518e+02
9.914055699979951896e+03,4.168604143073613386e+02
9.914055718083613101e+03,4.168913768337355918e+02
9.914055736187276125e+03,4.169223393315422186e+02
9.914055754290937330e+03,4.169533017943837763e+02
9.914055772394600353e+03,4.169842642283068130e+02
9.914055790498261558e+03,4.170152266269136589e+02
9.914055808601924582e+03,4.170461889962509758e+02
9.914055826705587606e+03,4.170771513330320772e+02
9.914055844809248811e+03,4.171081136339707882e+02
9.914055862912911834e+03,4.171390759051136001e+02
9.914055881016573039e+03,4.171700381400627862e+02
9.914055899120236063e+03,4.172010003448648376e+02
9.914055917223897268e+03,4.172319625131224257e+02
9.914055935327560292e+03,4.172629246508819847e+02
9.914055953431223315e+03,4.172938867548568851e+02
9.914055971534884520e+03,4.173248488217608951e+02
9.914055989638547544e+03,4.173558108576404493e+02
9.914056007742208749e+03,4.173867728560979913e+02
9.914056025845871773e+03,4.174177348231799556e+02
9.914056043949532977e+03,4.174486967524891270e+02
9.914056062053196001e+03,4.174796586500717694e+02
9.914056080156857206e+03,4.175106205095304404e+02
9.914056098260520230e+03,4.175415823369114605e+02
9.914056116364183254e+03,4.175725441289287119e+02
9.914056134467844458e+03,4.176035058822954511e+02
9.914056152571507482e+03,4.176344676030582832e+02
9.914056170675168687e+03,4.176654292848198224e+02
9.914056188778831711e+03,4.176963909336262191e+02
9.914056206882492916e+03,4.177273525430804284e+02
9.914056224986155939e+03,4.177583141192284870e+02
9.914056243089817144e+03,4.177892756556732934e+02
9.914056261193480168e+03,4.178202371584612251e+02
9.914056279297143192e+03,4.178511986243058800e+02
9.914056297400804397e+03,4.178821600499206284e+02
9.914056315504467420e+03,4.179131214413520183e+02
9.914056333608128625e+03,4.179440827922026074e+02
9.914056351711791649e+03,4.179750441085187163e+02
9.914056369815452854e+03,4.180060053839031298e+02
9.914056387919115878e+03,4.180369666244022824e+02
9.914056406022777082e+03,4.180679278236186178e+02
9.914056424126440106e+03,4.180988889875985706e+02
9.914056442230103130e+03,4.181298501130559089e+02
9.914056460333764335e+03,4.181608111967039463e+02
9.914056478437427359e+03,4.181917722445891741e+02
9.914056496541088563e+03,4.182227332503142634e+02
9.914056514644751587e+03,4.182536942199256487e+02
9.914056532748412792e+03,4.182846551470257737e+02
9.914056550852075816e+03,4.183156160376611297e+02
9.914056568955737021e+03,4.183465768854345583e+02
9.914056587059400044e+03,4.183775376963920962e+02
9.914056605163063068e+03,4.184084984672475116e+02
9.914056623266724273e+03,4.184394591947143454e+02
9.914056641370387297e+03,4.184704198848390320e+02
9.914056659474048502e+03,4.185013805312241857e+02
9.914056677577711525e+03,4.185323411399162410e+02
9.914056695681372730e+03,4.185633017045177553e+02
9.914056713785035754e+03,4.185942622310751062e+02
9.914056731888696959e+03,4.186252227131909649e+02
9.914056749992359983e+03,4.186561831569117089e+02
9.914056768096023006e+03,4.186871435589509360e+02
9.914056786199684211e+03,4.187181039160223008e+02
9.914056804303347235e+03,4.187490642341721809e+02
9.914056822407008440e+03,4.187800245070030769e+02
9.914056840510671464e+03,4.188109847405614801e+02
9.914056858614332668e+03,4.188419449284500615e+02
9.914056876717995692e+03,4.188729050767151989e+02
9.914056894821656897e+03,4.189038651789594496e+02
9.914056912925319921e+03,4.189348252412291345e+02
9.914056931028982945e+03,4.189657852602380217e+02
9.914056949132644149e+03,4.189967452326997659e+02
9.914056967236307173e+03,4.190277051646604605e+02
9.914056985339968378e+03,4.190586650497231176e+02
9.914057003443631402e+03,4.190896248939338307e+02
9.914057021547292607e+03,4.191205846908953845e+02
9.914057039650955630e+03,4.191515444466538725e+02
9.914057057754616835e+03,4.191825041548125341e+02
9.914057075858279859e+03,4.192134638214173492e+02
9.914057093961942883e+03,4.192444234431818586e+02
9.914057112065604088e+03,4.192753830168199443e+02
9.914057130169267111e+03,4.193063425483777564e+02
9.914057148272928316e+03,4.193373020314580231e+02
9.914057166376591340e+03,4.193682614721068944e+02
9.914057184480252545e+03,4.193992208639277237e+02
9.914057202583915569e+03,4.194301802129660359e+02
9.914057220687576773e+03,4.194611395128252411e+02
9.914057238791239797e+03,4.194920987695510348e+02
9.914057256894902821e+03,4.195230579798574126e+02
9.914057274998564026e+03,4.195540171404581429e+02
9.914057293102227050e+03,4.195849762573988642e+02
9.914057311205888254e+03,4.196159353242833276e+02
9.914057329309551278e+03,4.196468943471568309e+02
9.914057347413212483e+03,4.196778533196230114e+02
9.914057365516875507e+03,4.197088122477274510e+02
9.914057383620538531e+03,4.197397711281840884e+02
9.914057401724199735e+03,4.197707299577067488e+02
9.914057419827862759e+03,4.198016887423411845e+02
9.914057437931523964e+03,4.198326474756906919e+02
9.914057456035186988e+03,4.198636061638012507e+02
9.914057474138848193e+03,4.198945648002761573e+02
9.914057492242511216e+03,4.199255233911607661e+02
9.914057510346172421e+03,4.199564819300587146e+02
9.914057528449835445e+03,4.199874404230157552e+02
9.914057546553498469e+03,4.200183988667455424e+02
9.914057564657159674e+03,4.200493572579621286e+02
9.914057582760822697e+03,4.200803156027114937e+02
9.914057600864483902e+03,4.201112738945967067e+02
9.914057618968146926e+03,4.201422321396634629e+02
9.914057637071808131e+03,4.201731903315152863e+02
9.914057655175471155e+03,4.202041484761977017e+02
9.914057673279132359e+03,4.202351065673142898e+02
9.914057691382795383e+03,4.202660646109102913e+02
9.914057709486458407e+03,4.202970226037002135e+02
9.914057727590119612e+03,4.203279805423976541e+02
9.914057745693782635e+03,4.203589384330484791e+02
9.914057763797443840e+03,4.203898962692560985e+02
9.914057781901106864e+03,4.204208540570658670e+02
9.914057800004768069e+03,4.204518117900815923e+02
9.914057818108431093e+03,4.204827694743485722e+02
9.914057836212092298e+03,4.205137271034703872e+02
9.914057854315755321e+03,4.205446846834926760e+02
9.914057872419418345e+03,4.205756422111295478e+02
9.914057890523079550e+03,4.206065996830947142e+02
9.914057908626742574e+03,4.206375571054340980e+02
9.914057926730403778e+03,4.206685144717509957e+02
9.914057944834066802e+03,4.206994717880908752e+02
9.914057962937728007e+03,4.207304290480572604e+02
9.914057981041391031e+03,4.207613862576960173e+02
9.914057999145052236e+03,4.207923434106103855e+02
9.914058017248715259e+03,4.208233005128460604e+02
9.914058035352378283e+03,4.208542575611169241e+02
9.914058053456039488e+03,4.208852145521371426e+02
9.914058071559702512e+03,4.209161714919521273e+02
9.914058089663363717e+03,4.209471283741654588e+02
9.914058107767026740e+03,4.209780852048226052e+02
9.914058125870687945e+03,4.210090419775273176e+02
9.914058143974350969e+03,4.210399986983250074e+02
9.914058162078012174e+03,4.210709553608192550e+02
9.914058180181675198e+03,4.211019119710554151e+02
9.914058198285338221e+03,4.211328685257477673e+02
9.914058216388999426e+03,4.211638250216102506e+02
9.914058234492662450e+03,4.211947814646882193e+02
9.914058252596323655e+03,4.212257378485855952e+02
9.914058270699986679e+03,4.212566941793475053e+02
9.914058288803647883e+03,4.212876504505779280e+02
9.914058306907310907e+03,4.213186066683221043e+02
9.914058325010972112e+03,4.213495628261836146e+02
9.914058343114635136e+03,4.213805189302080407e+02
9.914058361218298160e+03,4.214114749771093784e+02
9.914058379321959364e+03,4.214424309636016801e+02
9.914058397425622388e+03,4.214733868957304708e+02
9.914058415529283593e+03,4.215043427670995584e+02
9.914058433632946617e+03,4.215352985837540700e+02
9.914058451736607822e+03,4.215662543392977568e+02
9.914058469840270845e+03,4.215972100397760300e+02
9.914058487943932050e+03,4.216281656787928114e+02
9.914058506047595074e+03,4.216591212623930005e+02
9.914058524151258098e+03,4.216900767872912184e+02
9.914058542254919303e+03,4.217210322502013469e+02
9.914058560358582326e+03,4.217519876571687973e+02
9.914058578462243531e+03,4.217829430017973209e+02
9.914058596565906555e+03,4.218138982901322720e+02
9.914058614669567760e+03,4.218448535157772881e+02
9.914058632773230784e+03,4.218758086847776667e+02
9.914058650876893807e+03,4.219067637938477446e+02
9.914058668980555012e+03,4.219377188397019154e+02
9.914058687084218036e+03,4.219686738283849081e+02
9.914058705187879241e+03,4.219996287535009856e+02
9.914058723291542265e+03,4.220305836210951043e+02
9.914058741395203469e+03,4.220615384247713564e+02
9.914058759498866493e+03,4.220924931705746417e+02
9.914058777602527698e+03,4.221234478521092228e+02
9.914058795706190722e+03,4.221544024754201700e+02
9.914058813809853746e+03,4.221853570372215927e+02
9.914058831913514950e+03,4.222163115342280548e+02
9.914058850017177974e+03,4.222472659724842856e+02
9.914058868120839179e+03,4.222782203455945478e+02
9.914058886224502203e+03,4.223091746596036842e+02
9.914058904328163408e+03,4.223401289081159007e+02
9.914058922431826431e+03,4.223710830971762675e+02
9.914058940535487636e+03,4.224020372203889337e+02
9.914058958639150660e+03,4.224329912837987990e+02
9.914058976742813684e+03,4.224639452841200864e+02
9.914058994846474889e+03,4.224948992180673599e+02
9.914059012950137912e+03,4.225258530916852919e+02
9.914059031053799117e+03,4.225568068985780883e+02
9.914059049157462141e+03,4.225877606447910466e+02
9.914059067261123346e+03,4.226187143239281454e+02
9.914059085364786370e+03,4.226496679420341138e+02
9.914059103468447574e+03,4.226806214927136125e+02
9.914059121572110598e+03,4.227115749820109727e+02
9.914059139675773622e+03,4.227425284066407585e+02
9.914059157779434827e+03,4.227734817633175339e+02
9.914059175883097851e+03,4.228044350580861419e+02
9.914059193986759055e+03,4.228353882845507314e+02
9.914059212090422079e+03,4.228663414487562022e+02
9.914059230194083284e+03,4.228972945443069875e+02
9.914059248297746308e+03,4.229282475772475891e+02
