Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.891714675439940038e+03,8.129093352799686727e+02
9.891714698332276384e+03,8.129177851252219398e+02
9.891714721224610912e+03,8.129262313299168454e+02
9.891714744116947259e+03,8.129346738953195199e+02
9.891714767009281786e+03,8.129431128200112653e+02
9.891714789901618133e+03,8.129515481052569612e+02
9.891714812793954479e+03,8.129599797503093441e+02
9.891714835686289007e+03,8.129684077544224010e+02
9.891714858578625353e+03,8.129768321188595337e+02
9.891714881470959881e+03,8.129852528422051137e+02
9.891714904363296228e+03,8.129936699257214059e+02
9.891714927255630755e+03,8.130020833679941461e+02
9.891714950147967102e+03,8.130104931702844624e+02
9.891714973040301629e+03,8.130188993311793411e+02
9.891714995932637976e+03,8.130273018519386596e+02
9.891715018824974322e+03,8.130357007318182241e+02
9.891715041717308850e+03,8.130440959700749772e+02
9.891715064609645196e+03,8.130524875679667502e+02
9.891715087501979724e+03,8.130608755240842811e+02
9.891715110394316071e+03,8.130692598396843778e+02
9.891715133286650598e+03,8.130776405133584603e+02
9.891715156178986945e+03,8.130860175463626547e+02
9.891715179071321472e+03,8.130943909372897451e+02
9.891715201963657819e+03,8.131027606873942659e+02
9.891715224855992346e+03,8.131111267952707067e+02
9.891715247748328693e+03,8.131194892621723511e+02
9.891715270640665040e+03,8.131278480873589842e+02
9.891715293532999567e+03,8.131362032700903910e+02
9.891715316425335914e+03,8.131445548116192867e+02
9.891715339317670441e+03,8.131529027105424348e+02
9.891715362210006788e+03,8.131612469681109587e+02
9.891715385102341315e+03,8.131695875829232136e+02
9.891715407994677662e+03,8.131779245562287315e+02
9.891715430887012189e+03,8.131862578866274589e+02
9.891715453779348536e+03,8.131945875753680184e+02
9.891715476671684883e+03,8.132029136217125824e+02
9.891715499564019410e+03,8.132112360249246876e+02
9.891715522456355757e+03,8.132195547862513649e+02
9.891715545348690284e+03,8.132278699042952894e+02
9.891715568241026631e+03,8.132361813803024688e+02
9.891715591133361158e+03,8.132444892128766014e+02
9.891715614025697505e+03,8.132527934032630128e+02
9.891715636918032033e+03,8.132610939500665381e+02
9.891715659810368379e+03,8.132693908545307977e+02
9.891715682702702907e+03,8.132776841152626730e+02
9.891715705595039253e+03,8.132859737335046475e+02
9.891715728487375600e+03,8.132942597085221905e+02
9.891715751379710127e+03,8.133025420395824767e+02
9.891715774272046474e+03,8.133108207279268527e+02
9.891715797164381001e+03,8.133190957721643599e+02
9.891715820056717348e+03,8.133273671735350945e+02
9.891715842949051876e+03,8.133356349306498032e+02
9.891715865841388222e+03,8.133438990447473316e+02
9.891715888733722750e+03,8.133521595144394496e+02
9.891715911626059096e+03,8.133604163409639796e+02
9.891715934518395443e+03,8.133686695235898014e+02
9.891715957410729970e+03,8.133769190615864773e+02
9.891715980303066317e+03,8.133851649561904651e+02
9.891716003195400845e+03,8.133934072060164908e+02
9.891716026087737191e+03,8.134016458122996482e+02
9.891716048980071719e+03,8.134098807736560275e+02
9.891716071872408065e+03,8.134181120913198129e+02
9.891716094764742593e+03,8.134263397639082314e+02
9.891716117657078939e+03,8.134345637926539894e+02
9.891716140549415286e+03,8.134427841768291501e+02
9.891716163441749814e+03,8.134510009157061177e+02
9.891716186334086160e+03,8.134592140105162343e+02
9.891716209226420688e+03,8.134674234598800240e+02
9.891716232118757034e+03,8.134756292650273508e+02
9.891716255011091562e+03,8.134838314245801030e+02
9.891716277903427908e+03,8.134920299397675763e+02
9.891716300795762436e+03,8.135002248092119999e+02
9.891716323688098782e+03,8.135084160341419874e+02
9.891716346580433310e+03,8.135166036131813598e+02
9.891716369472769657e+03,8.135247875475570254e+02
9.891716392365106003e+03,8.135329678365438895e+02
9.891716415257440531e+03,8.135411444794187901e+02
9.891716438149776877e+03,8.135493174774063618e+02
9.891716461042111405e+03,8.135574868291341772e+02
9.891716483934447751e+03,8.135656525358265299e+02
9.891716506826782279e+03,8.135738145961113332e+02
9.891716529719118626e+03,8.135819730112120851e+02
9.891716552611453153e+03,8.135901277797580633e+02
9.891716575503789500e+03,8.135982789029711739e+02
9.891716598396125846e+03,8.136064263801299603e+02
9.891716621288460374e+03,8.136145702105130795e+02
9.891716644180796720e+03,8.136227103953413007e+02
9.891716667073131248e+03,8.136308469332470850e+02
9.891716689965467594e+03,8.136389798254496100e+02
9.891716712857802122e+03,8.136471090705829283e+02
9.891716735750138469e+03,8.136552346698650808e+02
9.891716758642472996e+03,8.136633566219311433e+02
9.891716781534809343e+03,8.136714749279983607e+02
9.891716804427143870e+03,8.136795895867029458e+02
9.891716827319480217e+03,8.136877005992606655e+02
9.891716850211816563e+03,8.136958079649534739e+02
9.891716873104151091e+03,8.137039116830638932e+02
9.891716895996487438e+03,8.137120117548062126e+02
9.891716918888821965e+03,8.137201081788201691e+02
9.891716941781158312e+03,8.137282009563189149e+02
9.891716964673492839e+03,8.137362900859426418e+02
9.891716987565829186e+03,8.137443755689038198e+02
9.891717010458163713e+03,8.137524574038443461e+02
9.891717033350500060e+03,8.137605355919750991e+02
9.891717056242836406e+03,8.137686101325807613e+02
9.891717079135170934e+03,8.137766810249469245e+02
9.891717102027507281e+03,8.137847482702831030e+02
9.891717124919841808e+03,8.137928118672336950e+02
9.891717147812178155e+03,8.138008718170078737e+02
9.891717170704512682e+03,8.138089281182509467e+02
9.891717193596849029e+03,8.138169807721707230e+02
9.891717216489183556e+03,8.138250297774141018e+02
9.891717239381519903e+03,8.138330751351877552e+02
9.891717262273856250e+03,8.138411168447785258e+02
9.891717285166190777e+03,8.138491549054754159e+02
9.891717308058527124e+03,8.138571893184828241e+02
9.891717330950861651e+03,8.138652200824509464e+02
9.891717353843197998e+03,8.138732471985834991e+02
9.891717376735532525e+03,8.138812706655319289e+02
9.891717399627868872e+03,8.138892904844984741e+02
9.891717422520203399e+03,8.138973066541361732e+02
9.891717445412539746e+03,8.139053191756461274e+02
9.891717468304874274e+03,8.139133280476826258e+02
9.891717491197210620e+03,8.139213332714456328e+02
9.891717514089546967e+03,8.139293348462259701e+02
9.891717536981881494e+03,8.139373327713160506e+02
9.891717559874217841e+03,8.139453270479142475e+02
9.891717582766552368e+03,8.139533176746776917e+02
9.891717605658888715e+03,8.139613046528037330e+02
9.891717628551223243e+03,8.139692879809507531e+02
9.891717651443559589e+03,8.139772676603151922e+02
9.891717674335894117e+03,8.139852436895565688e+02
9.891717697228230463e+03,8.139932160698700727e+02
9.891717720120566810e+03,8.140011848005494812e+02
9.891717743012901337e+03,8.140091498808901633e+02
9.891717765905237684e+03,8.140171113120851487e+02
9.891717788797572211e+03,8.140250690927975938e+02
9.891717811689908558e+03,8.140330232242199600e+02
9.891717834582243086e+03,8.140409737050157446e+02
9.891717857474579432e+03,8.140489205363766132e+02
9.891717880366913960e+03,8.140568637169674275e+02
9.891717903259250306e+03,8.140648032479789435e+02
9.891717926151584834e+03,8.140727391280770462e+02
9.891717949043921180e+03,8.140806713584513545e+02
9.891717971936257527e+03,8.140885999383989429e+02
9.891717994828592055e+03,8.140965248672183634e+02
9.891718017720928401e+03,8.141044461460975299e+02
9.891718040613262929e+03,8.141123637737055105e+02
9.891718063505599275e+03,8.141202777512288549e+02
9.891718086397933803e+03,8.141281880773383364e+02
9.891718109290270149e+03,8.141360947532192540e+02
9.891718132182604677e+03,8.141439977775431771e+02
9.891718155074941023e+03,8.141518971514949499e+02
9.891718177967277370e+03,8.141597928743744887e+02
9.891718200859611898e+03,8.141676849454835292e+02
9.891718223751948244e+03,8.141755733660043006e+02
9.891718246644282772e+03,8.141834581346120103e+02
9.891718269536619118e+03,8.141913392524882056e+02
9.891718292428953646e+03,8.141992167183090032e+02
9.891718315321289992e+03,8.142070905332548136e+02
9.891718338213624520e+03,8.142149606960033452e+02
9.891718361105960867e+03,8.142228272077334168e+02
9.891718383998297213e+03,8.142306900677484691e+02
9.891718406890631741e+03,8.142385492753529661e+02
9.891718429782968087e+03,8.142464048317244760e+02
9.891718452675302615e+03,8.142542567355437768e+02
9.891718475567638961e+03,8.142621049879871862e+02
9.891718498459973489e+03,8.142699495877363915e+02
9.891718521352309835e+03,8.142777905359670285e+02
9.891718544244644363e+03,8.142856278313618077e+02
9.891718567136980710e+03,8.142934614750956825e+02
9.891718590029315237e+03,8.143012914658521595e+02
9.891718612921651584e+03,8.143091178048047141e+02
9.891718635813987930e+03,8.143169404912603113e+02
9.891718658706322458e+03,8.143247595245268258e+02
9.891718681598658804e+03,8.143325749057759140e+02
9.891718704490993332e+03,8.143403866336948340e+02
9.891718727383329679e+03,8.143481947094542193e+02
9.891718750275664206e+03,8.143559991317423510e+02
9.891718773168000553e+03,8.143637999017287257e+02
9.891718796060335080e+03,8.143715970181031025e+02
9.891718818952671427e+03,8.143793904820338412e+02
9.891718841845007773e+03,8.143871802928305215e+02
9.891718864737342301e+03,8.143949664498043148e+02
9.891718887629678647e+03,8.144027489541215346e+02
9.891718910522013175e+03,8.144105278044753504e+02
9.891718933414349522e+03,8.144183030020313936e+02
9.891718956306684049e+03,8.144260745454831749e+02
9.891718979199020396e+03,8.144338424359957571e+02
9.891719002091354923e+03,8.144416066722642427e+02
9.891719024983691270e+03,8.144493672554517616e+02
9.891719047876025797e+03,8.144571241842548943e+02
9.891719070768362144e+03,8.144648774598360887e+02
9.891719093660698491e+03,8.144726270815084490e+02
9.891719116553033018e+03,8.144803730485867845e+02
9.891719139445369365e+03,8.144881153622313832e+02
9.891719162337703892e+03,8.144958540211420086e+02
9.891719185230040239e+03,8.145035890264780392e+02
9.891719208122374766e+03,8.145113203769406027e+02
9.891719231014711113e+03,8.145190480736877134e+02
9.891719253907045641e+03,8.145267721154217497e+02
9.891719276799381987e+03,8.145344925032999299e+02
9.891719299691718334e+03,8.145422092366383140e+02
9.891719322584052861e+03,8.145499223147546672e+02
9.891719345476389208e+03,8.145576317388041616e+02
9.891719368368723735e+03,8.145653375074924725e+02
9.891719391261060082e+03,8.145730396219737486e+02
9.891719414153394609e+03,8.145807380809546885e+02
9.891719437045730956e+03,8.145884328855886451e+02
9.891719459938065484e+03,8.145961240345829992e+02
9.891719482830401830e+03,8.146038115290903079e+02
9.891719505722738177e+03,8.146114953684298143e+02
9.891719528615072704e+03,8.146191755519218987e+02
9.891719551507409051e+03,8.146268520807169580e+02
9.891719574399743578e+03,8.146345249535257835e+02
9.891719597292079925e+03,8.146421941714983177e+02
9.891719620184414453e+03,8.146498597333460339e+02
9.891719643076750799e+03,8.146575216402177375e+02
9.891719665969085327e+03,8.146651798908264936e+02
9.891719688861421673e+03,8.146728344863197435e+02
9.891719711753756201e+03,8.146804854254116890e+02
9.891719734646092547e+03,8.146881327092489755e+02
9.891719757538428894e+03,8.146957763371542569e+02
9.891719780430763421e+03,8.147034163084509828e+02
9.891719803323099768e+03,8.147110526242843207e+02
9.891719826215434296e+03,8.147186852833716557e+02
9.891719849107770642e+03,8.147263142868565637e+02
9.891719872000105170e+03,8.147339396334575667e+02
9.891719894892441516e+03,8.147415613243172174e+02
9.891719917784776044e+03,8.147491793581552884e+02
9.891719940677112390e+03,8.147567937361137638e+02
9.891719963569448737e+03,8.147644044575175712e+02
9.891719986461783265e+03,8.147720115216937984e+02
9.891720009354119611e+03,8.147796149297822694e+02
9.891720032246454139e+03,8.147872146805058264e+02
9.891720055138790485e+03,8.147948107750031568e+02
9.891720078031125013e+03,8.148024032119984668e+02
9.891720100923461359e+03,8.148099919926295343e+02
9.891720123815795887e+03,8.148175771156215887e+02
9.891720146708132233e+03,8.148251585821111576e+02
9.891720169600466761e+03,8.148327363908244934e+02
9.891720192492803108e+03,8.148403105428976687e+02
9.891720215385139454e+03,8.148478810376594765e+02
9.891720238277473982e+03,8.148554478744400740e+02
9.891720261169810328e+03,8.148630110543738283e+02
9.891720284062144856e+03,8.148705705761898344e+02
9.891720306954481202e+03,8.148781264410213225e+02
9.891720329846815730e+03,8.148856786475985245e+02
9.891720352739152077e+03,8.148932271970535339e+02
9.891720375631486604e+03,8.149007720881184014e+02
9.891720398523822951e+03,8.149083133219234014e+02
9.891720421416159297e+03,8.149158508978010786e+02
9.891720444308493825e+03,8.149233848150840913e+02
9.891720467200830171e+03,8.149309150749015771e+02
9.891720490093164699e+03,8.149384416759888836e+02
9.891720512985501045e+03,8.149459646194735569e+02
9.891720535877835573e+03,8.149534839040919678e+02
9.891720558770171920e+03,8.149609995309712076e+02
9.891720581662506447e+03,8.149685114988484429e+02
9.891720604554842794e+03,8.149760198088496281e+02
9.891720627447179140e+03,8.149835244603093543e+02
9.891720650339513668e+03,8.149910254525638038e+02
9.891720673231850014e+03,8.149985227867374533e+02
9.891720696124184542e+03,8.150060164615704252e+02
9.891720719016520889e+03,8.150135064781859455e+02
9.891720741908855416e+03,8.150209928353256146e+02
9.891720764801191763e+03,8.150284755341115215e+02
9.891720787693526290e+03,8.150359545732865172e+02
9.891720810585862637e+03,8.150434299539716676e+02
9.891720833478197164e+03,8.150509016749107332e+02
9.891720856370533511e+03,8.150583697372240977e+02
9.891720879262869857e+03,8.150658341402496490e+02
9.891720902155204385e+03,8.150732948833273213e+02
9.891720925047540732e+03,8.150807519675748836e+02
9.891720947939875259e+03,8.150882053917400754e+02
9.891720970832211606e+03,8.150956551569396424e+02
9.891720993724546133e+03,8.151031012619221201e+02
9.891721016616882480e+03,8.151105437078032310e+02
9.891721039509217007e+03,8.151179824933331020e+02
9.891721062401553354e+03,8.151254176196262051e+02
9.891721085293889701e+03,8.151328490860240663e+02
9.891721108186224228e+03,8.151402768918692345e+02
9.891721131078560575e+03,8.151477010382747039e+02
9.891721153970895102e+03,8.151551215239936710e+02
9.891721176863231449e+03,8.151625383501378792e+02
9.891721199755565976e+03,8.151699515154615483e+02
9.891721222647902323e+03,8.151773610210751713e+02
9.891721245540236851e+03,8.151847668657346730e+02
9.891721268432573197e+03,8.151921690505495235e+02
9.891721291324907725e+03,8.151995675742765570e+02
9.891721314217244071e+03,8.152069624380243340e+02
9.891721337109580418e+03,8.152143536411375635e+02
9.891721360001914945e+03,8.152217411829627736e+02
9.891721382894251292e+03,8.152291250646067056e+02
9.891721405786585819e+03,8.152365052848292635e+02
9.891721428678922166e+03,8.152438818447362792e+02
9.891721451571256694e+03,8.152512547430886798e+02
9.891721474463593040e+03,8.152586239809915014e+02
9.891721497355927568e+03,8.152659895572062396e+02
9.891721520248263914e+03,8.152733514728374757e+02
9.891721543140600261e+03,8.152807097272325336e+02
9.891721566032934788e+03,8.152880643197405561e+02
9.891721588925271135e+03,8.152954152514638508e+02
9.891721611817605663e+03,8.153027625211675513e+02
9.891721634709942009e+03,8.153101061299526009e+02
9.891721657602276537e+03,8.153174460765853837e+02
9.891721680494612883e+03,8.153247823621659336e+02
9.891721703386947411e+03,8.153321149854618852e+02
9.891721726279283757e+03,8.153394439475720219e+02
9.891721749171620104e+03,8.153467692478469644e+02
9.891721772063954631e+03,8.153540908856389251e+02
9.891721794956290978e+03,8.153614088620452094e+02
9.891721817848625506e+03,8.153687231758360667e+02
9.891721840740961852e+03,8.153760338281081204e+02
9.891721863633296380e+03,8.153833408176329840e+02
9.891721886525632726e+03,8.153906441455056893e+02
9.891721909417967254e+03,8.153979438104995552e+02
9.891721932310303600e+03,8.154052398137083628e+02
