Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.061399157116404967e+04,8.195644863998896881e+02
1.061399158711934979e+04,8.195611734391903838e+02
1.061399160307464808e+04,8.195578586814771143e+02
1.061399161902994820e+04,8.195545421260083003e+02
1.061399163498524649e+04,8.195512237735550798e+02
1.061399165094054661e+04,8.195479036233754186e+02
1.061399166689584490e+04,8.195445816762407958e+02
1.061399168285114501e+04,8.195412579314084951e+02
1.061399169880644331e+04,8.195379323896509050e+02
1.061399171476174342e+04,8.195346050502245134e+02
1.061399173071704172e+04,8.195312759139027321e+02
1.061399174667234183e+04,8.195279449799409122e+02
1.061399176262764013e+04,8.195246122491132610e+02
1.061399177858294024e+04,8.195212777206746750e+02
1.061399179453823854e+04,8.195179413954001575e+02
1.061399181049353865e+04,8.195146032725433543e+02
1.061399182644883695e+04,8.195112633528806327e+02
1.061399184240413706e+04,8.195079216356646157e+02
1.061399185835943535e+04,8.195045781216722389e+02
1.061399187431473547e+04,8.195012328101560115e+02
1.061399189027003376e+04,8.194978857018930967e+02
1.061399190622533388e+04,8.194945367961350939e+02
1.061399192218063217e+04,8.194911860936605308e+02
1.061399193813593229e+04,8.194878335937202110e+02
1.061399195409123058e+04,8.194844792970931167e+02
1.061399197004653070e+04,8.194811232030292558e+02
1.061399198600182899e+04,8.194777653123085202e+02
1.061399200195712910e+04,8.194744056241800081e+02
1.061399201791242740e+04,8.194710441394249756e+02
1.061399203386772751e+04,8.194676808572913842e+02
1.061399204982302763e+04,8.194643157781773652e+02
1.061399206577832592e+04,8.194609489024815048e+02
1.061399208173362604e+04,8.194575802294510822e+02
1.061399209768892433e+04,8.194542097598689452e+02
1.061399211364422445e+04,8.194508374929814636e+02
1.061399212959952274e+04,8.194474634295722808e+02
1.061399214555482286e+04,8.194440875688871984e+02
1.061399216151012115e+04,8.194407099117106554e+02
1.061399217746542126e+04,8.194373304572870893e+02
1.061399219342071956e+04,8.194339492064024171e+02
1.061399220937601967e+04,8.194305661583003939e+02
1.061399222533131797e+04,8.194271813137672780e+02
1.061399224128661808e+04,8.194237946720459149e+02
1.061399225724191638e+04,8.194204062339239272e+02
1.061399227319721649e+04,8.194170159986432509e+02
1.061399228915251479e+04,8.194136239669920769e+02
1.061399230510781490e+04,8.194102301382115456e+02
1.061399232106311320e+04,8.194068345130907574e+02
1.061399233701841331e+04,8.194034370908703977e+02
1.061399235297371160e+04,8.194000378723399081e+02
1.061399236892901172e+04,8.193966368567391783e+02
1.061399238488431001e+04,8.193932340448587865e+02
1.061399240083961013e+04,8.193898294359378269e+02
1.061399241679490842e+04,8.193864230307675598e+02
1.061399243275020854e+04,8.193830148285861696e+02
1.061399244870550683e+04,8.193796048301861674e+02
1.061399246466080695e+04,8.193761930348044871e+02
1.061399248061610524e+04,8.193727794432345490e+02
1.061399249657140535e+04,8.193693640547128325e+02
1.061399251252670365e+04,8.193659468700329853e+02
1.061399252848200376e+04,8.193625278884312593e+02
1.061399254443730388e+04,8.193591071103115837e+02
1.061399256039260217e+04,8.193556845360799343e+02
1.061399257634790229e+04,8.193522601649707440e+02
1.061399259230320058e+04,8.193488339977799342e+02
1.061399260825850070e+04,8.193454060337411420e+02
1.061399262421379899e+04,8.193419762736513121e+02
1.061399264016909910e+04,8.193385447167437405e+02
1.061399265612439740e+04,8.193351113638157130e+02
1.061399267207969751e+04,8.193316762140991614e+02
1.061399268803499581e+04,8.193282392683928492e+02
1.061399270399029592e+04,8.193248005259285947e+02
1.061399271994559422e+04,8.193213599875049340e+02
1.061399273590089433e+04,8.193179176523527758e+02
1.061399275185619263e+04,8.193144735212722480e+02
1.061399276781149274e+04,8.193110275934932361e+02
1.061399278376679104e+04,8.193075798698164363e+02
1.061399279972209115e+04,8.193041303494709382e+02
1.061399281567738944e+04,8.193006790332588025e+02
1.061399283163268956e+04,8.192972259204078682e+02
1.061399284758798785e+04,8.192937710117209917e+02
1.061399286354328797e+04,8.192903143064251026e+02
1.061399287949858626e+04,8.192868558053243078e+02
1.061399289545388638e+04,8.192833955076448547e+02
1.061399291140918467e+04,8.192799334141908503e+02
1.061399292736448479e+04,8.192764695241885420e+02
1.061399294331978308e+04,8.192730038384427189e+02
1.061399295927508319e+04,8.192695363561782642e+02
1.061399297523038149e+04,8.192660670782015586e+02
1.061399299118568160e+04,8.192625960037362347e+02
1.061399300714097990e+04,8.192591231335894690e+02
1.061399302309628001e+04,8.192556484669845531e+02
1.061399303905158013e+04,8.192521720043325786e+02
1.061399305500687842e+04,8.192486937460455465e+02
1.061399307096217854e+04,8.192452136913457252e+02
1.061399308691747683e+04,8.192417318410417693e+02
1.061399310287277694e+04,8.192382481943551511e+02
1.061399311882807524e+04,8.192347627520957758e+02
1.061399313478337535e+04,8.192312755134839790e+02
1.061399315073867365e+04,8.192277864793303479e+02
1.061399316669397376e+04,8.192242956488545360e+02
1.061399318264927206e+04,8.192208030228682674e+02
1.061399319860457217e+04,8.192173086005903997e+02
1.061399321455987047e+04,8.192138123828326570e+02
1.061399323051517058e+04,8.192103143688136697e+02
1.061399324647046888e+04,8.192068145593464124e+02
1.061399326242576899e+04,8.192033129536482647e+02
1.061399327838106728e+04,8.191998095525328836e+02
1.061399329433636740e+04,8.191963043552171939e+02
1.061399331029166569e+04,8.191927973625155346e+02
1.061399332624696581e+04,8.191892885736439212e+02
1.061399334220226410e+04,8.191857779894176019e+02
1.061399335815756422e+04,8.191822656090517967e+02
1.061399337411286251e+04,8.191787514333630043e+02
1.061399339006816263e+04,8.191752354615649665e+02
1.061399340602346092e+04,8.191717176944752055e+02
1.061399342197876103e+04,8.191681981313068945e+02
1.061399343793405933e+04,8.191646767728782379e+02
1.061399345388935944e+04,8.191611536184014994e+02
1.061399346984465774e+04,8.191576286686957928e+02
1.061399348579995785e+04,8.191541019229730409e+02
1.061399350175525615e+04,8.191505733820524711e+02
1.061399351771055626e+04,8.191470430451456650e+02
1.061399353366585638e+04,8.191435109126695124e+02
1.061399354962115467e+04,8.191399769850432904e+02
1.061399356557645478e+04,8.191364412614764206e+02
1.061399358153175308e+04,8.191329037427907451e+02
1.061399359748705319e+04,8.191293644281953448e+02
1.061399361344235149e+04,8.191258233185125164e+02
1.061399362939765160e+04,8.191222804129508859e+02
1.061399364535294990e+04,8.191187357123333186e+02
1.061399366130825001e+04,8.191151892158676446e+02
1.061399367726354831e+04,8.191116409243778662e+02
1.061399369321884842e+04,8.191080908370709039e+02
1.061399370917414672e+04,8.191045389547714421e+02
1.061399372512944683e+04,8.191009852766852646e+02
1.061399374108474512e+04,8.190974298036385335e+02
1.061399375704004524e+04,8.190938725348360094e+02
1.061399377299534353e+04,8.190903134711046505e+02
1.061399378895064365e+04,8.190867526116484214e+02
1.061399380490594194e+04,8.190831899572950761e+02
1.061399382086124206e+04,8.190796255072480108e+02
1.061399383681654035e+04,8.190760592623355478e+02
1.061399385277184047e+04,8.190724912217599467e+02
1.061399386872713876e+04,8.190689213863511213e+02
1.061399388468243887e+04,8.190653497553101943e+02
1.061399390063773717e+04,8.190617763294677616e+02
1.061399391659303728e+04,8.190582011080244911e+02
1.061399393254833558e+04,8.190546240918112062e+02
1.061399394850363569e+04,8.190510452800284611e+02
1.061399396445893399e+04,8.190474646735076476e+02
1.061399398041423410e+04,8.190438822714482967e+02
1.061399399636953240e+04,8.190402980746830508e+02
1.061399401232483251e+04,8.190367120824103040e+02
1.061399402828013262e+04,8.190331242950543356e+02
1.061399404423543092e+04,8.190295347130404480e+02
1.061399406019073103e+04,8.190259433355657848e+02
1.061399407614602933e+04,8.190223501634651484e+02
1.061399409210132944e+04,8.190187551959351140e+02
1.061399410805662774e+04,8.190151584338110524e+02
1.061399412401192785e+04,8.190115598762888567e+02
1.061399413996722615e+04,8.190079595242050345e+02
1.061399415592252626e+04,8.190043573767542284e+02
1.061399417187782456e+04,8.190007534347735145e+02
1.061399418783312467e+04,8.189971476974573079e+02
1.061399420378842296e+04,8.189935401656433669e+02
1.061399421974372308e+04,8.189899308385254244e+02
1.061399423569902137e+04,8.189863197169418072e+02
1.061399425165432149e+04,8.189827068000855661e+02
1.061399426760961978e+04,8.189790920887959373e+02
1.061399428356491990e+04,8.189754755822650623e+02
1.061399429952021819e+04,8.189718572813330866e+02
1.061399431547551831e+04,8.189682371851912421e+02
1.061399433143081660e+04,8.189646152946805842e+02
1.061399434738611671e+04,8.189609916089915487e+02
1.061399436334141501e+04,8.189573661289662141e+02
1.061399437929671512e+04,8.189537388537937659e+02
1.061399439525201342e+04,8.189501097843169646e+02
1.061399441120731353e+04,8.189464789197251093e+02
1.061399442716261183e+04,8.189428462608614154e+02
1.061399444311791194e+04,8.189392118069139315e+02
1.061399445907321024e+04,8.189355755587272370e+02
1.061399447502851035e+04,8.189319375154880163e+02
1.061399449098380865e+04,8.189282976780420995e+02
1.061399450693910876e+04,8.189246560455756025e+02
1.061399452289440887e+04,8.189210126185190575e+02
1.061399453884970717e+04,8.189173673973047016e+02
1.061399455480500728e+04,8.189137203811168320e+02
1.061399457076030558e+04,8.189100715708035523e+02
1.061399458671560569e+04,8.189064209655488185e+02
1.061399460267090399e+04,8.189027685662011891e+02
1.061399461862620410e+04,8.188991143719437105e+02
1.061399463458150240e+04,8.188954583836256234e+02
1.061399465053680251e+04,8.188918006004297467e+02
1.061399466649210081e+04,8.188881410232061171e+02
1.061399468244740092e+04,8.188844796511361892e+02
1.061399469840269921e+04,8.188808164850710227e+02
1.061399471435799933e+04,8.188771515241916177e+02
1.061399473031329762e+04,8.188734847693496022e+02
1.061399474626859774e+04,8.188698162197251804e+02
1.061399476222389603e+04,8.188661458761711174e+02
1.061399477817919615e+04,8.188624737378661393e+02
1.061399479413449444e+04,8.188587998056643755e+02
1.061399481008979456e+04,8.188551240787439838e+02
1.061399482604509285e+04,8.188514465579590933e+02
1.061399484200039296e+04,8.188477672424877483e+02
1.061399485795569126e+04,8.188440861331846463e+02
1.061399487391099137e+04,8.188404032292270358e+02
1.061399488986628967e+04,8.188367185314707513e+02
1.061399490582158978e+04,8.188330320390919042e+02
1.061399492177688808e+04,8.188293437529470111e+02
1.061399493773218819e+04,8.188256536722116152e+02
1.061399495368748649e+04,8.188219617977433700e+02
1.061399496964278660e+04,8.188182681287165678e+02
1.061399498559808490e+04,8.188145726659898855e+02
1.061399500155338501e+04,8.188108754087368197e+02
1.061399501750868330e+04,8.188071763578165019e+02
1.061399503346398342e+04,8.188034755124020876e+02
1.061399504941928353e+04,8.187997728729313849e+02
1.061399506537458183e+04,8.187960684398431113e+02
1.061399508132988194e+04,8.187923622123089444e+02
1.061399509728518024e+04,8.187886541911902896e+02
1.061399511324048035e+04,8.187849443756579149e+02
1.061399512919577865e+04,8.187812327665740213e+02
1.061399514515107876e+04,8.187775193631088086e+02
1.061399516110637705e+04,8.187738041661253874e+02
1.061399517706167717e+04,8.187700871747924793e+02
1.061399519301697546e+04,8.187663683899744456e+02
1.061399520897227558e+04,8.187626478108396668e+02
1.061399522492757387e+04,8.187589254382528452e+02
1.061399524088287399e+04,8.187552012713815657e+02
1.061399525683817228e+04,8.187514753110913261e+02
1.061399527279347240e+04,8.187477475565492568e+02
1.061399528874877069e+04,8.187440180086211967e+02
1.061399530470407080e+04,8.187402866664737076e+02
1.061399532065936910e+04,8.187365535309738789e+02
1.061399533661466921e+04,8.187328186012869082e+02
1.061399535256996751e+04,8.187290818782806809e+02
1.061399536852526762e+04,8.187253433611199398e+02
1.061399538448056592e+04,8.187216030506732523e+02
1.061399540043586603e+04,8.187178609461044516e+02
1.061399541639116433e+04,8.187141170482831285e+02
1.061399543234646444e+04,8.187103713563724341e+02
1.061399544830176274e+04,8.187066238712423001e+02
1.061399546425706285e+04,8.187028745920555366e+02
1.061399548021236114e+04,8.186991235196827574e+02
1.061399549616766126e+04,8.186953706532858632e+02
1.061399551212295955e+04,8.186916159937366047e+02
1.061399552807825967e+04,8.186878595401956318e+02
1.061399554403355978e+04,8.186841012931073465e+02
1.061399555998885808e+04,8.186803412529169464e+02
1.061399557594415819e+04,8.186765794187840584e+02
1.061399559189945649e+04,8.186728157915824795e+02
1.061399560785475660e+04,8.186690503704709272e+02
1.061399562381005489e+04,8.186652831563247901e+02
1.061399563976535501e+04,8.186615141483009666e+02
1.061399565572065330e+04,8.186577433472760958e+02
1.061399567167595342e+04,8.186539707524065079e+02
1.061399568763125171e+04,8.186501963645694104e+02
1.061399570358655183e+04,8.186464201829206786e+02
1.061399571954185012e+04,8.186426422083377474e+02
1.061399573549715024e+04,8.186388624399761511e+02
1.061399575145244853e+04,8.186350808787140068e+02
1.061399576740774864e+04,8.186312975237060527e+02
1.061399578336304694e+04,8.186275123758314294e+02
1.061399579931834705e+04,8.186237254342439655e+02
1.061399581527364535e+04,8.186199366998232563e+02
1.061399583122894546e+04,8.186161461717226757e+02
1.061399584718424376e+04,8.186123538508229558e+02
1.061399586313954387e+04,8.186085597362762201e+02
1.061399587909484217e+04,8.186047638289639963e+02
1.061399589505014228e+04,8.186009661280377259e+02
1.061399591100544058e+04,8.185971666343799598e+02
1.061399592696074069e+04,8.185933653471410025e+02
1.061399594291603898e+04,8.185895622672046557e+02
1.061399595887133910e+04,8.185857573937203142e+02
1.061399597482663739e+04,8.185819507275721207e+02
1.061399599078193751e+04,8.185781422679091293e+02
1.061399600673723580e+04,8.185743320156163918e+02
1.061399602269253592e+04,8.185705199698419392e+02
1.061399603864783603e+04,8.185667061310368808e+02
1.061399605460313433e+04,8.185628904996528945e+02
1.061399607055843444e+04,8.185590730748367605e+02
1.061399608651373273e+04,8.185552538574760320e+02
1.061399610246903285e+04,8.185514328467164660e+02
1.061399611842433114e+04,8.185476100434461841e+02
1.061399613437963126e+04,8.185437854468102614e+02
1.061399615033492955e+04,8.185399590576978426e+02
1.061399616629022967e+04,8.185361308752529794e+02
1.061399618224552796e+04,8.185323009003657262e+02
1.061399619820082808e+04,8.185284691321793389e+02
1.061399621415612637e+04,8.185246355715845539e+02
1.061399623011142648e+04,8.185208002177242861e+02
1.061399624606672478e+04,8.185169630714897266e+02
1.061399626202202489e+04,8.185131241320229947e+02
1.061399627797732319e+04,8.185092834002159634e+02
1.061399629393262330e+04,8.185054408752101835e+02
1.061399630988792160e+04,8.185015965578987789e+02
1.061399632584322171e+04,8.184977504474218222e+02
1.061399634179852001e+04,8.184939025446733467e+02
1.061399635775382012e+04,8.184900528487928568e+02
1.061399637370911842e+04,8.184862013606754090e+02
1.061399638966441853e+04,8.184823480794590296e+02
1.061399640561971682e+04,8.184784930060401393e+02
1.061399642157501694e+04,8.184746361395561962e+02
1.061399643753031523e+04,8.184707774809035072e+02
1.061399645348561535e+04,8.184669170292197578e+02
1.061399646944091364e+04,8.184630547854015958e+02
1.061399648539621376e+04,8.184591907485859110e+02
1.061399650135151205e+04,8.184553249196702609e+02
1.061399651730681217e+04,8.184514572977906255e+02
1.061399653326211228e+04,8.184475878834044806e+02
1.061399654921741057e+04,8.184437166769700980e+02
1.061399656517271069e+04,8.184398436776220933e+02
1.061399658112800898e+04,8.184359688862606390e+02
1.061399659708330910e+04,8.184320923020193277e+02
1.061399661303860739e+04,8.184282139257989002e+02
1.061399662899390751e+04,8.184243337567323806e+02
