Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013185482539472832e+04,2.572706792606255135e+02
1.013185484616648137e+04,2.572711271339087489e+02
1.013185486693823441e+04,2.572715750981611222e+02
1.013185488770998745e+04,2.572720231533834863e+02
1.013185490848174049e+04,2.572724712995766936e+02
1.013185492925349354e+04,2.572729195367417105e+02
1.013185495002524658e+04,2.572733678648791624e+02
1.013185497079699962e+04,2.572738162839900724e+02
1.013185499156875267e+04,2.572742647940754068e+02
1.013185501234050571e+04,2.572747133951357910e+02
1.013185503311225875e+04,2.572751620871720775e+02
1.013185505388401180e+04,2.572756108701854600e+02
1.013185507465576484e+04,2.572760597441763935e+02
1.013185509542751788e+04,2.572765087091459577e+02
1.013185511619927092e+04,2.572769577650950055e+02
1.013185513697102397e+04,2.572774069120242757e+02
1.013185515774277701e+04,2.572778561499347347e+02
1.013185517851453005e+04,2.572783054788272352e+02
1.013185519928628310e+04,2.572787548987025730e+02
1.013185522005803614e+04,2.572792044095616006e+02
1.013185524082978918e+04,2.572796540114052277e+02
1.013185526160154222e+04,2.572801037042343637e+02
1.013185528237329527e+04,2.572805534880496907e+02
1.013185530314504831e+04,2.572810033628522319e+02
1.013185532391680135e+04,2.572814533286427263e+02
1.013185534468855440e+04,2.572819033854221402e+02
1.013185536546030744e+04,2.572823535331913263e+02
1.013185538623206048e+04,2.572828037719510235e+02
1.013185540700381353e+04,2.572832541017021981e+02
1.013185542777556657e+04,2.572837045224456460e+02
1.013185544854732143e+04,2.572841550342216124e+02
1.013185546931907447e+04,2.572846056369522785e+02
1.013185549009082752e+04,2.572850563306777190e+02
1.013185551086258056e+04,2.572855071153988433e+02
1.013185553163433360e+04,2.572859579911166179e+02
1.013185555240608664e+04,2.572864089578317817e+02
1.013185557317783969e+04,2.572868600155452441e+02
1.013185559394959273e+04,2.572873111642578579e+02
1.013185561472134577e+04,2.572877624039704187e+02
1.013185563549309882e+04,2.572882137346838931e+02
1.013185565626485186e+04,2.572886651563990199e+02
1.013185567703660490e+04,2.572891166691167655e+02
1.013185569780835795e+04,2.572895682728378688e+02
1.013185571858011099e+04,2.572900199675632962e+02
1.013185573935186403e+04,2.572904717532937866e+02
1.013185576012361707e+04,2.572909236300302496e+02
1.013185578089537012e+04,2.572913755977736514e+02
1.013185580166712316e+04,2.572918276565246742e+02
1.013185582243887620e+04,2.572922798062842276e+02
1.013185584321062925e+04,2.572927320470532209e+02
1.013185586398238229e+04,2.572931843788323931e+02
1.013185588475413533e+04,2.572936368016227675e+02
1.013185590552588837e+04,2.572940893154250261e+02
1.013185592629764142e+04,2.572945419202401354e+02
1.013185594706939446e+04,2.572949946160689478e+02
1.013185596784114750e+04,2.572954474029122593e+02
1.013185598861290055e+04,2.572959002807709226e+02
1.013185600938465359e+04,2.572963532496458470e+02
1.013185603015640663e+04,2.572968063095378284e+02
1.013185605092815968e+04,2.572972594604477763e+02
1.013185607169991272e+04,2.572977127023765433e+02
1.013185609247166758e+04,2.572981660353646589e+02
1.013185611324342062e+04,2.572986194593335654e+02
1.013185613401517367e+04,2.572990729743237353e+02
1.013185615478692671e+04,2.572995265803361917e+02
1.013185617555867975e+04,2.572999802773716738e+02
1.013185619633043279e+04,2.573004340654310909e+02
1.013185621710218584e+04,2.573008879445152388e+02
1.013185623787393888e+04,2.573013419146250840e+02
1.013185625864569192e+04,2.573017959757613085e+02
1.013185627941744497e+04,2.573022501279249923e+02
1.013185630018919801e+04,2.573027043711167039e+02
1.013185632096095105e+04,2.573031587053374665e+02
1.013185634173270410e+04,2.573036131305881895e+02
1.013185636250445714e+04,2.573040676468696120e+02
1.013185638327621018e+04,2.573045222541825297e+02
1.013185640404796322e+04,2.573049769525279658e+02
1.013185642481971627e+04,2.573054317419067161e+02
1.013185644559146931e+04,2.573058866223195196e+02
1.013185646636322235e+04,2.573063415937673994e+02
1.013185648713497540e+04,2.573067966562510946e+02
1.013185650790672844e+04,2.573072518097714578e+02
1.013185652867848148e+04,2.573077070543293416e+02
1.013185654945023452e+04,2.573081623899257124e+02
1.013185657022198757e+04,2.573086178165613092e+02
1.013185659099374061e+04,2.573090733342369845e+02
1.013185661176549365e+04,2.573095289429535910e+02
1.013185663253724670e+04,2.573099846427120383e+02
1.013185665330899974e+04,2.573104404335131221e+02
1.013185667408075278e+04,2.573108963153576951e+02
1.013185669485250583e+04,2.573113522882466668e+02
1.013185671562425887e+04,2.573118083521808330e+02
1.013185673639601373e+04,2.573122645072010073e+02
1.013185675716776677e+04,2.573127207532281204e+02
1.013185677793951982e+04,2.573131770903029292e+02
1.013185679871127286e+04,2.573136335184264567e+02
1.013185681948302590e+04,2.573140900375994420e+02
1.013185684025477894e+04,2.573145466478226808e+02
1.013185686102653199e+04,2.573150033490971396e+02
1.013185688179828503e+04,2.573154601414235572e+02
1.013185690257003807e+04,2.573159170248028431e+02
1.013185692334179112e+04,2.573163739992358501e+02
1.013185694411354416e+04,2.573168310647233739e+02
1.013185696488529720e+04,2.573172882212663239e+02
1.013185698565705025e+04,2.573177454688655530e+02
1.013185700642880329e+04,2.573182028075219137e+02
1.013185702720055633e+04,2.573186602372362586e+02
1.013185704797230937e+04,2.573191177580092699e+02
1.013185706874406242e+04,2.573195753698420276e+02
1.013185708951581546e+04,2.573200330727352707e+02
1.013185711028756850e+04,2.573204908666898518e+02
1.013185713105932155e+04,2.573209487517065668e+02
1.013185715183107459e+04,2.573214067277864956e+02
1.013185717260282763e+04,2.573218647949302067e+02
1.013185719337458067e+04,2.573223229531387233e+02
1.013185721414633372e+04,2.573227812024128980e+02
1.013185723491808676e+04,2.573232395427533561e+02
1.013185725568983980e+04,2.573236979741611776e+02
1.013185727646159285e+04,2.573241564966372152e+02
1.013185729723334589e+04,2.573246151101821511e+02
1.013185731800509893e+04,2.573250738147968946e+02
1.013185733877685198e+04,2.573255326104824121e+02
1.013185735954860502e+04,2.573259914972394427e+02
1.013185738032035806e+04,2.573264504750688388e+02
1.013185740109211292e+04,2.573269095440116985e+02
1.013185742186386597e+04,2.573273687039884408e+02
1.013185744263561901e+04,2.573278279550400498e+02
1.013185746340737205e+04,2.573282872971674351e+02
1.013185748417912509e+04,2.573287467303714493e+02
1.013185750495087814e+04,2.573292062546529451e+02
1.013185752572263118e+04,2.573296658700127182e+02
1.013185754649438422e+04,2.573301255764517350e+02
1.013185756726613727e+04,2.573305853739707345e+02
1.013185758803789031e+04,2.573310452625705693e+02
1.013185760880964335e+04,2.573315052422520921e+02
1.013185762958139640e+04,2.573319653130161555e+02
1.013185765035314944e+04,2.573324254748636122e+02
1.013185767112490248e+04,2.573328857277953716e+02
1.013185769189665552e+04,2.573333460718121728e+02
1.013185771266840857e+04,2.573338065069148684e+02
1.013185773344016161e+04,2.573342670331044246e+02
1.013185775421191465e+04,2.573347276503815806e+02
1.013185777498366770e+04,2.573351883587471320e+02
1.013185779575542074e+04,2.573356491582021590e+02
1.013185781652717378e+04,2.573361100487472299e+02
1.013185783729892682e+04,2.573365710303833112e+02
1.013185785807067987e+04,2.573370321031112553e+02
1.013185787884243291e+04,2.573374932669319719e+02
1.013185789961418595e+04,2.573379545218461999e+02
1.013185792038593900e+04,2.573384158678547351e+02
1.013185794115769204e+04,2.573388773049586007e+02
1.013185796192944508e+04,2.573393388331585925e+02
1.013185798270119813e+04,2.573398004524554494e+02
1.013185800347295117e+04,2.573402621628500810e+02
1.013185802424470421e+04,2.573407239643433400e+02
1.013185804501645907e+04,2.573411858569764945e+02
1.013185806578821212e+04,2.573416478406695092e+02
1.013185808655996516e+04,2.573421099154637091e+02
1.013185810733171820e+04,2.573425720813598900e+02
1.013185812810347124e+04,2.573430343383589616e+02
1.013185814887522429e+04,2.573434966864616626e+02
1.013185816964697733e+04,2.573439591256689027e+02
1.013185819041873037e+04,2.573444216559815345e+02
1.013185821119048342e+04,2.573448842774003538e+02
1.013185823196223646e+04,2.573453469899262700e+02
1.013185825273398950e+04,2.573458097935600790e+02
1.013185827350574255e+04,2.573462726883026335e+02
1.013185829427749559e+04,2.573467356741547860e+02
1.013185831504924863e+04,2.573471987511174461e+02
1.013185833582100167e+04,2.573476619191912960e+02
1.013185835659275472e+04,2.573481251783773018e+02
1.013185837736450776e+04,2.573485885286762596e+02
1.013185839813626080e+04,2.573490519700890218e+02
1.013185841890801385e+04,2.573495155026164980e+02
1.013185843967976689e+04,2.573499791262594840e+02
1.013185846045151993e+04,2.573504428410188325e+02
1.013185848122327297e+04,2.573509066468952255e+02
1.013185850199502602e+04,2.573513705438897432e+02
1.013185852276677906e+04,2.573518345320031813e+02
1.013185854353853210e+04,2.573522986112362787e+02
1.013185856431028515e+04,2.573527627815899450e+02
1.013185858508203819e+04,2.573532270430650328e+02
1.013185860585379123e+04,2.573536913956622811e+02
1.013185862662554428e+04,2.573541558393827131e+02
1.013185864739729732e+04,2.573546203742269540e+02
1.013185866816905036e+04,2.573550850001960271e+02
1.013185868894080522e+04,2.573555497173314848e+02
1.013185870971255827e+04,2.573560145255526095e+02
1.013185873048431131e+04,2.573564794249010674e+02
1.013185875125606435e+04,2.573569444153776544e+02
1.013185877202781739e+04,2.573574094969832231e+02
1.013185879279957044e+04,2.573578746697186261e+02
1.013185881357132348e+04,2.573583399335846593e+02
1.013185883434307652e+04,2.573588052885822322e+02
1.013185885511482957e+04,2.573592707347121973e+02
1.013185887588658261e+04,2.573597362719752937e+02
1.013185889665833565e+04,2.573602019003723171e+02
1.013185891743008870e+04,2.573606676199043477e+02
1.013185893820184174e+04,2.573611334305720106e+02
1.013185895897359478e+04,2.573615993323762723e+02
1.013185897974534782e+04,2.573620653253179285e+02
1.013185900051710087e+04,2.573625314093978318e+02
1.013185902128885391e+04,2.573629975846167781e+02
1.013185904206060695e+04,2.573634638509756769e+02
1.013185906283236000e+04,2.573639302084752103e+02
1.013185908360411304e+04,2.573643966571164583e+02
1.013185910437586608e+04,2.573648631969001030e+02
1.013185912514761912e+04,2.573653298278270540e+02
1.013185914591937217e+04,2.573657965498981071e+02
1.013185916669112521e+04,2.573662633631141148e+02
1.013185918746287825e+04,2.573667302674758730e+02
1.013185920823463130e+04,2.573671972629843481e+02
1.013185922900638434e+04,2.573676643496402221e+02
1.013185924977813738e+04,2.573681315274444614e+02
1.013185927054989043e+04,2.573685987963978050e+02
1.013185929132164347e+04,2.573690661565012192e+02
1.013185931209339651e+04,2.573695336077553861e+02
1.013185933286515137e+04,2.573700011502022562e+02
1.013185935363690442e+04,2.573704687837606571e+02
1.013185937440865746e+04,2.573709365084723686e+02
1.013185939518041050e+04,2.573714043243383003e+02
1.013185941595216354e+04,2.573718722313592480e+02
1.013185943672391659e+04,2.573723402295361211e+02
1.013185945749566963e+04,2.573728083188696587e+02
1.013185947826742267e+04,2.573732764993607134e+02
1.013185949903917572e+04,2.573737447710101947e+02
1.013185951981092876e+04,2.573742131338188983e+02
1.013185954058268180e+04,2.573746815877876770e+02
1.013185956135443485e+04,2.573751501329173266e+02
1.013185958212618789e+04,2.573756187692087565e+02
1.013185960289794093e+04,2.573760874966627057e+02
1.013185962366969397e+04,2.573765563152800269e+02
1.013185964444144702e+04,2.573770252250617432e+02
1.013185966521320006e+04,2.573774942260084231e+02
1.013185968598495310e+04,2.573779633181211466e+02
1.013185970675670615e+04,2.573784325014005390e+02
1.013185972752845919e+04,2.573789017758475097e+02
1.013185974830021223e+04,2.573793711414629684e+02
1.013185976907196527e+04,2.573798405982477675e+02
1.013185978984371832e+04,2.573803101462026461e+02
1.013185981061547136e+04,2.573807797853285138e+02
1.013185983138722440e+04,2.573812495156260525e+02
1.013185985215897745e+04,2.573817193370962855e+02
1.013185987293073049e+04,2.573821892497400086e+02
1.013185989370248353e+04,2.573826592535579607e+02
1.013185991447423658e+04,2.573831293485511083e+02
1.013185993524598962e+04,2.573835995347201901e+02
1.013185995601774266e+04,2.573840698120661159e+02
1.013185997678949570e+04,2.573845401805897382e+02
1.013185999756125057e+04,2.573850106403329505e+02
1.013186001833300361e+04,2.573854811912142964e+02
1.013186003910475665e+04,2.573859518332758398e+02
1.013186005987650969e+04,2.573864225665183767e+02
1.013186008064826274e+04,2.573868933909427597e+02
1.013186010142001578e+04,2.573873643065497845e+02
1.013186012219176882e+04,2.573878353133403039e+02
1.013186014296352187e+04,2.573883064113151136e+02
1.013186016373527491e+04,2.573887776004751800e+02
1.013186018450702795e+04,2.573892488808212420e+02
1.013186020527878100e+04,2.573897202523540955e+02
1.013186022605053404e+04,2.573901917150747067e+02
1.013186024682228708e+04,2.573906632689837579e+02
1.013186026759404012e+04,2.573911349140821585e+02
1.013186028836579317e+04,2.573916066503708180e+02
1.013186030913754621e+04,2.573920784778504185e+02
1.013186032990929925e+04,2.573925503965218695e+02
1.013186035068105230e+04,2.573930224063860805e+02
1.013186037145280534e+04,2.573934945074437337e+02
1.013186039222455838e+04,2.573939666996958522e+02
1.013186041299631142e+04,2.573944389831430613e+02
1.013186043376806447e+04,2.573949113577863272e+02
1.013186045453981751e+04,2.573953838236265028e+02
1.013186047531157055e+04,2.573958563806643838e+02
1.013186049608332360e+04,2.573963290289006522e+02
1.013186051685507664e+04,2.573968017683364451e+02
1.013186053762682968e+04,2.573972745989723876e+02
1.013186055839858273e+04,2.573977475208093324e+02
1.013186057917033577e+04,2.573982205338481890e+02
1.013186059994208881e+04,2.573986936380896964e+02
1.013186062071384185e+04,2.573991668335348209e+02
1.013186064148559672e+04,2.573996401202256834e+02
1.013186066225734976e+04,2.574001134980803158e+02
1.013186068302910280e+04,2.574005869671410096e+02
1.013186070380085584e+04,2.574010605274085606e+02
1.013186072457260889e+04,2.574015341788838782e+02
1.013186074534436193e+04,2.574020079215676446e+02
1.013186076611611497e+04,2.574024817554608262e+02
1.013186078688786802e+04,2.574029556805641619e+02
1.013186080765962106e+04,2.574034296968785611e+02
1.013186082843137410e+04,2.574039038044048766e+02
1.013186084920312715e+04,2.574043780031437905e+02
1.013186086997488019e+04,2.574048522930963259e+02
1.013186089074663323e+04,2.574053266742631649e+02
1.013186091151838627e+04,2.574058011466452172e+02
1.013186093229013932e+04,2.574062757102433352e+02
1.013186095306189236e+04,2.574067503650583149e+02
1.013186097383364540e+04,2.574072251110909519e+02
1.013186099460539845e+04,2.574076999483420991e+02
1.013186101537715149e+04,2.574081748768126090e+02
1.013186103614890453e+04,2.574086498965033343e+02
1.013186105692065757e+04,2.574091250074151276e+02
1.013186107769241062e+04,2.574096002095486710e+02
1.013186109846416366e+04,2.574100755029049878e+02
1.013186111923591670e+04,2.574105508874848169e+02
1.013186114000766975e+04,2.574110263632889541e+02
1.013186116077942279e+04,2.574115019303183090e+02
1.013186118155117583e+04,2.574119775885736772e+02
1.013186120232292888e+04,2.574124533380558546e+02
1.013186122309468192e+04,2.574129291787656939e+02
1.013186124386643496e+04,2.574134051107039909e+02
1.013186126463818800e+04,2.574138811338717119e+02
1.013186128540994287e+04,2.574143572483113189e+02
1.013186130618169591e+04,2.574148334539402185e+02
1.013186132695344895e+04,2.574153097508009296e+02
1.013186134772520199e+04,2.574157861388942479e+02
1.013186136849695504e+04,2.574162626182210829e+02
1.013186138926870808e+04,2.574167391887822873e+02
1.013186141004046112e+04,2.574172158505786001e+02
1.013186143081221417e+04,2.574176926036109307e+02
1.013186145158396721e+04,2.574181694478800182e+02
