Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.014848938899202949e+04,2.652963552993894414e+00
1.014848940986680282e+04,2.652963553052022583e+00
1.014848943074157432e+04,2.652963553110147643e+00
1.014848945161634765e+04,2.652963553168271371e+00
1.014848947249112098e+04,2.652963553226393323e+00
1.014848949336589249e+04,2.652963553284513054e+00
1.014848951424066581e+04,2.652963553342631453e+00
1.014848953511543732e+04,2.652963553400748076e+00
1.014848955599021065e+04,2.652963553458862034e+00
1.014848957686498397e+04,2.652963553516974660e+00
1.014848959773975548e+04,2.652963553575085953e+00
1.014848961861452881e+04,2.652963553633194582e+00
1.014848963948930214e+04,2.652963553691301879e+00
1.014848966036407364e+04,2.652963553749406955e+00
1.014848968123884697e+04,2.652963553807510255e+00
1.014848970211362030e+04,2.652963553865612223e+00
1.014848972298839180e+04,2.652963553923711970e+00
1.014848974386316513e+04,2.652963553981809497e+00
1.014848976473793664e+04,2.652963554039906136e+00
1.014848978561270997e+04,2.652963554098000110e+00
1.014848980648748329e+04,2.652963554156092751e+00
1.014848982736225480e+04,2.652963554214183617e+00
1.014848984823702813e+04,2.652963554272271818e+00
1.014848986911180145e+04,2.652963554330358686e+00
1.014848988998657296e+04,2.652963554388443779e+00
1.014848991086134629e+04,2.652963554446527095e+00
1.014848993173611962e+04,2.652963554504608634e+00
1.014848995261089112e+04,2.652963554562687953e+00
1.014848997348566445e+04,2.652963554620765940e+00
1.014848999436043596e+04,2.652963554678841707e+00
1.014849001523520928e+04,2.652963554736915697e+00
1.014849003610998261e+04,2.652963554794988355e+00
1.014849005698475412e+04,2.652963554853058348e+00
1.014849007785952745e+04,2.652963554911126565e+00
1.014849009873430077e+04,2.652963554969193893e+00
1.014849011960907228e+04,2.652963555027258558e+00
1.014849014048384561e+04,2.652963555085321445e+00
1.014849016135861893e+04,2.652963555143382557e+00
1.014849018223339044e+04,2.652963555201442336e+00
1.014849020310816377e+04,2.652963555259499451e+00
1.014849022398293528e+04,2.652963555317555233e+00
1.014849024485770860e+04,2.652963555375608795e+00
1.014849026573248193e+04,2.652963555433661025e+00
1.014849028660725344e+04,2.652963555491711034e+00
1.014849030748202676e+04,2.652963555549759267e+00
1.014849032835680009e+04,2.652963555607805723e+00
1.014849034923157160e+04,2.652963555665850848e+00
1.014849037010634493e+04,2.652963555723893752e+00
1.014849039098111825e+04,2.652963555781934435e+00
1.014849041185588976e+04,2.652963555839973786e+00
1.014849043273066309e+04,2.652963555898010917e+00
1.014849045360543460e+04,2.652963555956045827e+00
1.014849047448020792e+04,2.652963556014080293e+00
1.014849049535498125e+04,2.652963556072112095e+00
1.014849051622975276e+04,2.652963556130142120e+00
1.014849053710452608e+04,2.652963556188169481e+00
1.014849055797929941e+04,2.652963556246195953e+00
1.014849057885407092e+04,2.652963556304220205e+00
1.014849059972884424e+04,2.652963556362243125e+00
1.014849062060361575e+04,2.652963556420263824e+00
1.014849064147838908e+04,2.652963556478282303e+00
1.014849066235316241e+04,2.652963556536299450e+00
1.014849068322793391e+04,2.652963556594314820e+00
1.014849070410270724e+04,2.652963556652328414e+00
1.014849072497748057e+04,2.652963556710340232e+00
1.014849074585225208e+04,2.652963556768349385e+00
1.014849076672702540e+04,2.652963556826357649e+00
1.014849078760179873e+04,2.652963556884363694e+00
1.014849080847657024e+04,2.652963556942367518e+00
1.014849082935134356e+04,2.652963557000370454e+00
1.014849085022611507e+04,2.652963557058371169e+00
1.014849087110088840e+04,2.652963557116369220e+00
1.014849089197566173e+04,2.652963557174366382e+00
1.014849091285043323e+04,2.652963557232361325e+00
1.014849093372520656e+04,2.652963557290354490e+00
1.014849095459997989e+04,2.652963557348345880e+00
1.014849097547475139e+04,2.652963557406335493e+00
1.014849099634952472e+04,2.652963557464322886e+00
1.014849101722429805e+04,2.652963557522308946e+00
1.014849103809906956e+04,2.652963557580292786e+00
1.014849105897384288e+04,2.652963557638275294e+00
1.014849107984861439e+04,2.652963557696255137e+00
1.014849110072338772e+04,2.652963557754234092e+00
1.014849112159816104e+04,2.652963557812210382e+00
1.014849114247293255e+04,2.652963557870185340e+00
1.014849116334770588e+04,2.652963557928158522e+00
1.014849118422247921e+04,2.652963557986129484e+00
1.014849120509725071e+04,2.652963558044098669e+00
1.014849122597202404e+04,2.652963558102066521e+00
1.014849124684679737e+04,2.652963558160031710e+00
1.014849126772156887e+04,2.652963558217995566e+00
1.014849128859634220e+04,2.652963558275957201e+00
1.014849130947111371e+04,2.652963558333917948e+00
1.014849133034588704e+04,2.652963558391876031e+00
1.014849135122066036e+04,2.652963558449832338e+00
1.014849137209543187e+04,2.652963558507786868e+00
1.014849139297020520e+04,2.652963558565739621e+00
1.014849141384497852e+04,2.652963558623690155e+00
1.014849143471975003e+04,2.652963558681639356e+00
1.014849145559452336e+04,2.652963558739586780e+00
1.014849147646929669e+04,2.652963558797531984e+00
1.014849149734406819e+04,2.652963558855475412e+00
1.014849151821884152e+04,2.652963558913417064e+00
1.014849153909361303e+04,2.652963558971356939e+00
1.014849155996838635e+04,2.652963559029295038e+00
1.014849158084315968e+04,2.652963559087231360e+00
1.014849160171793119e+04,2.652963559145165906e+00
1.014849162259270452e+04,2.652963559203098232e+00
1.014849164346747784e+04,2.652963559261029225e+00
1.014849166434224935e+04,2.652963559318957998e+00
1.014849168521702268e+04,2.652963559376884994e+00
1.014849170609179419e+04,2.652963559434810215e+00
1.014849172696656751e+04,2.652963559492733658e+00
1.014849174784134084e+04,2.652963559550655326e+00
1.014849176871611235e+04,2.652963559608574329e+00
1.014849178959088567e+04,2.652963559666492444e+00
1.014849181046565900e+04,2.652963559724408338e+00
1.014849183134043051e+04,2.652963559782322900e+00
1.014849185221520383e+04,2.652963559840234797e+00
1.014849187308997716e+04,2.652963559898145363e+00
1.014849189396474867e+04,2.652963559956054151e+00
1.014849191483952200e+04,2.652963560013960720e+00
1.014849193571429350e+04,2.652963560071865956e+00
1.014849195658906683e+04,2.652963560129768972e+00
1.014849197746384016e+04,2.652963560187670211e+00
1.014849199833861167e+04,2.652963560245569674e+00
1.014849201921338499e+04,2.652963560303466917e+00
1.014849204008815832e+04,2.652963560361362827e+00
1.014849206096292983e+04,2.652963560419256517e+00
1.014849208183770315e+04,2.652963560477148874e+00
1.014849210271247648e+04,2.652963560535039456e+00
1.014849212358724799e+04,2.652963560592927816e+00
1.014849214446202132e+04,2.652963560650813957e+00
1.014849216533679282e+04,2.652963560708699209e+00
1.014849218621156615e+04,2.652963560766581796e+00
1.014849220708633948e+04,2.652963560824463052e+00
1.014849222796111098e+04,2.652963560882342087e+00
1.014849224883588431e+04,2.652963560940219789e+00
1.014849226971065764e+04,2.652963560998095272e+00
1.014849229058542915e+04,2.652963561055968533e+00
1.014849231146020247e+04,2.652963561113840907e+00
1.014849233233497580e+04,2.652963561171710616e+00
1.014849235320974731e+04,2.652963561229578993e+00
1.014849237408452063e+04,2.652963561287445149e+00
1.014849239495929214e+04,2.652963561345309973e+00
1.014849241583406547e+04,2.652963561403172577e+00
1.014849243670883880e+04,2.652963561461033404e+00
1.014849245758361030e+04,2.652963561518892011e+00
1.014849247845838363e+04,2.652963561576749285e+00
1.014849249933315696e+04,2.652963561634605227e+00
1.014849252020792846e+04,2.652963561692458505e+00
1.014849254108270179e+04,2.652963561750310006e+00
1.014849256195747512e+04,2.652963561808159731e+00
1.014849258283224663e+04,2.652963561866007680e+00
1.014849260370701995e+04,2.652963561923853852e+00
1.014849262458179146e+04,2.652963561981698248e+00
1.014849264545656479e+04,2.652963562039540424e+00
1.014849266633133811e+04,2.652963562097381267e+00
1.014849268720610962e+04,2.652963562155219890e+00
1.014849270808088295e+04,2.652963562213057180e+00
1.014849272895565628e+04,2.652963562270892250e+00
1.014849274983042778e+04,2.652963562328725544e+00
1.014849277070520111e+04,2.652963562386557062e+00
1.014849279157997444e+04,2.652963562444385914e+00
1.014849281245474594e+04,2.652963562502213879e+00
1.014849283332951927e+04,2.652963562560040067e+00
1.014849285420429078e+04,2.652963562617864035e+00
1.014849287507906411e+04,2.652963562675686227e+00
1.014849289595383743e+04,2.652963562733507086e+00
1.014849291682860894e+04,2.652963562791325725e+00
1.014849293770338227e+04,2.652963562849142143e+00
1.014849295857815559e+04,2.652963562906956785e+00
1.014849297945292710e+04,2.652963562964770095e+00
1.014849300032770043e+04,2.652963563022581628e+00
1.014849302120247194e+04,2.652963563080390497e+00
1.014849304207724526e+04,2.652963563138198033e+00
1.014849306295201859e+04,2.652963563196004237e+00
1.014849308382679010e+04,2.652963563253807777e+00
1.014849310470156342e+04,2.652963563311609985e+00
1.014849312557633675e+04,2.652963563369409972e+00
1.014849314645110826e+04,2.652963563427208182e+00
1.014849316732588159e+04,2.652963563485004617e+00
1.014849318820065491e+04,2.652963563542799275e+00
1.014849320907542642e+04,2.652963563600592600e+00
1.014849322995019975e+04,2.652963563658383261e+00
1.014849325082497126e+04,2.652963563716172146e+00
1.014849327169974458e+04,2.652963563773959699e+00
1.014849329257451791e+04,2.652963563831745031e+00
1.014849331344928942e+04,2.652963563889529031e+00
1.014849333432406274e+04,2.652963563947310366e+00
1.014849335519883607e+04,2.652963564005090369e+00
1.014849337607360758e+04,2.652963564062868596e+00
1.014849339694838091e+04,2.652963564120645046e+00
1.014849341782315423e+04,2.652963564178419720e+00
1.014849343869792574e+04,2.652963564236192173e+00
1.014849345957269907e+04,2.652963564293962850e+00
1.014849348044747057e+04,2.652963564351732195e+00
1.014849350132224390e+04,2.652963564409498876e+00
1.014849352219701723e+04,2.652963564467264224e+00
1.014849354307178874e+04,2.652963564525027351e+00
1.014849356394656206e+04,2.652963564582789147e+00
1.014849358482133539e+04,2.652963564640549166e+00
1.014849360569610690e+04,2.652963564698306964e+00
1.014849362657088022e+04,2.652963564756062986e+00
1.014849364744565355e+04,2.652963564813817232e+00
1.014849366832042506e+04,2.652963564871569258e+00
1.014849368919519839e+04,2.652963564929319951e+00
1.014849371006996989e+04,2.652963564987068423e+00
1.014849373094474322e+04,2.652963565044815564e+00
1.014849375181951655e+04,2.652963565102560484e+00
1.014849377269428805e+04,2.652963565160303627e+00
1.014849379356906138e+04,2.652963565218044995e+00
1.014849381444383471e+04,2.652963565275784585e+00
1.014849383531860622e+04,2.652963565333522400e+00
1.014849385619337954e+04,2.652963565391257994e+00
1.014849387706815287e+04,2.652963565448992256e+00
1.014849389794292438e+04,2.652963565506724297e+00
1.014849391881769770e+04,2.652963565564455006e+00
1.014849393969246921e+04,2.652963565622183495e+00
1.014849396056724254e+04,2.652963565679909763e+00
1.014849398144201587e+04,2.652963565737634699e+00
1.014849400231678737e+04,2.652963565795357415e+00
1.014849402319156070e+04,2.652963565853078798e+00
1.014849404406633403e+04,2.652963565910798405e+00
1.014849406494110553e+04,2.652963565968515347e+00
1.014849408581587886e+04,2.652963566026230957e+00
1.014849410669065037e+04,2.652963566083944791e+00
1.014849412756542370e+04,2.652963566141657292e+00
1.014849414844019702e+04,2.652963566199366685e+00
1.014849416931496853e+04,2.652963566257075190e+00
1.014849419018974186e+04,2.652963566314781474e+00
1.014849421106451518e+04,2.652963566372486426e+00
1.014849423193928669e+04,2.652963566430189157e+00
1.014849425281406002e+04,2.652963566487889668e+00
1.014849427368883335e+04,2.652963566545589291e+00
1.014849429456360485e+04,2.652963566603286250e+00
1.014849431543837818e+04,2.652963566660981876e+00
1.014849433631314969e+04,2.652963566718674837e+00
1.014849435718792301e+04,2.652963566776366910e+00
1.014849437806269634e+04,2.652963566834056763e+00
1.014849439893746785e+04,2.652963566891744840e+00
1.014849441981224118e+04,2.652963566949431140e+00
1.014849444068701450e+04,2.652963567007115220e+00
1.014849446156178601e+04,2.652963567064797967e+00
1.014849448243655934e+04,2.652963567122478494e+00
1.014849450331133266e+04,2.652963567180157689e+00
1.014849452418610417e+04,2.652963567237834663e+00
1.014849454506087750e+04,2.652963567295509417e+00
1.014849456593564901e+04,2.652963567353183283e+00
1.014849458681042233e+04,2.652963567410854484e+00
1.014849460768519566e+04,2.652963567468523909e+00
1.014849462855996717e+04,2.652963567526192001e+00
1.014849464943474050e+04,2.652963567583858318e+00
1.014849467030951382e+04,2.652963567641522413e+00
1.014849469118428533e+04,2.652963567699184289e+00
1.014849471205905866e+04,2.652963567756844832e+00
1.014849473293383198e+04,2.652963567814503598e+00
1.014849475380860349e+04,2.652963567872160144e+00
1.014849477468337682e+04,2.652963567929814914e+00
1.014849479555814833e+04,2.652963567987467908e+00
1.014849481643292165e+04,2.652963568045119125e+00
1.014849483730769498e+04,2.652963568102768566e+00
1.014849485818246649e+04,2.652963568160416230e+00
1.014849487905723981e+04,2.652963568218062562e+00
1.014849489993201314e+04,2.652963568275706674e+00
1.014849492080678465e+04,2.652963568333348565e+00
1.014849494168155798e+04,2.652963568390988236e+00
1.014849496255633130e+04,2.652963568448627463e+00
1.014849498343110281e+04,2.652963568506263581e+00
1.014849500430587614e+04,2.652963568563898367e+00
1.014849502518064764e+04,2.652963568621530932e+00
1.014849504605542097e+04,2.652963568679162165e+00
1.014849506693019430e+04,2.652963568736791622e+00
1.014849508780496581e+04,2.652963568794418858e+00
1.014849510867973913e+04,2.652963568852044762e+00
1.014849512955451246e+04,2.652963568909668002e+00
1.014849515042928397e+04,2.652963568967289909e+00
1.014849517130405729e+04,2.652963569024910040e+00
1.014849519217882880e+04,2.652963569082527950e+00
1.014849521305360213e+04,2.652963569140144529e+00
1.014849523392837546e+04,2.652963569197758886e+00
1.014849525480314696e+04,2.652963569255371912e+00
1.014849527567792029e+04,2.652963569312982273e+00
1.014849529655269362e+04,2.652963569370591745e+00
1.014849531742746512e+04,2.652963569428198554e+00
1.014849533830223845e+04,2.652963569485804030e+00
1.014849535917701178e+04,2.652963569543407729e+00
1.014849538005178329e+04,2.652963569601008764e+00
1.014849540092655661e+04,2.652963569658608911e+00
1.014849542180132812e+04,2.652963569716206838e+00
1.014849544267610145e+04,2.652963569773802988e+00
1.014849546355087477e+04,2.652963569831396917e+00
1.014849548442564628e+04,2.652963569888989959e+00
1.014849550530041961e+04,2.652963569946580336e+00
1.014849552617519294e+04,2.652963570004169380e+00
1.014849554704996444e+04,2.652963570061755760e+00
1.014849556792473777e+04,2.652963570119340808e+00
1.014849558879951110e+04,2.652963570176924524e+00
1.014849560967428260e+04,2.652963570234505575e+00
1.014849563054905593e+04,2.652963570292085294e+00
1.014849565142382744e+04,2.652963570349663236e+00
1.014849567229860077e+04,2.652963570407238958e+00
1.014849569317337409e+04,2.652963570464812904e+00
1.014849571404814560e+04,2.652963570522385517e+00
1.014849573492291893e+04,2.652963570579955466e+00
1.014849575579769225e+04,2.652963570637524082e+00
1.014849577667246376e+04,2.652963570695090478e+00
1.014849579754723709e+04,2.652963570752655542e+00
1.014849581842201042e+04,2.652963570810218386e+00
1.014849583929678192e+04,2.652963570867779453e+00
1.014849586017155525e+04,2.652963570925339187e+00
1.014849588104632676e+04,2.652963570982896702e+00
1.014849590192110009e+04,2.652963571040452440e+00
1.014849592279587341e+04,2.652963571098006401e+00
1.014849594367064492e+04,2.652963571155558142e+00
1.014849596454541825e+04,2.652963571213108107e+00
1.014849598542019157e+04,2.652963571270656740e+00
1.014849600629496308e+04,2.652963571328203152e+00
1.014849602716973641e+04,2.652963571385747787e+00
1.014849604804450973e+04,2.652963571443290647e+00
1.014849606891928124e+04,2.652963571500831730e+00
1.014849608979405457e+04,2.652963571558370592e+00
1.014849611066882608e+04,2.652963571615908123e+00
1.014849613154359940e+04,2.652963571673442988e+00
1.014849615241837273e+04,2.652963571730977410e+00
1.014849617329314424e+04,2.652963571788508723e+00
1.014849619416791757e+04,2.652963571846038704e+00
1.014849621504269089e+04,2.652963571903566908e+00
1.014849623591746240e+04,2.652963571961093336e+00
1.014849625679223573e+04,2.652963572018617100e+00
1.014849627766700905e+04,2.652963572076139975e+00
1.014849629854178056e+04,2.652963572133660630e+00
1.014849631941655389e+04,2.652963572191179953e+00
1.014849634029132540e+04,2.652963572248696611e+00
1.014849636116609872e+04,2.652963572306211937e+00
1.014849638204087205e+04,2.652963572363725486e+00
1.014849640291564356e+04,2.652963572421236815e+00
1.014849642379041688e+04,2.652963572478746812e+00
1.014849644466519021e+04,2.652963572536254144e+00
1.014849646553996172e+04,2.652963572593760588e+00
1.014849648641473505e+04,2.652963572651264812e+00
1.014849650728950655e+04,2.652963572708766815e+00
1.014849652816427988e+04,2.652963572766267042e+00
1.014849654903905321e+04,2.652963572823765936e+00
1.014849656991382471e+04,2.652963572881262611e+00
1.014849659078859804e+04,2.652963572938757952e+00
1.014849661166337137e+04,2.652963572996251518e+00
1.014849663253814288e+04,2.652963573053742419e+00
1.014849665341291620e+04,2.652963573111231987e+00
1.014849667428768953e+04,2.652963573168719780e+00
1.014849669516246104e+04,2.652963573226205352e+00
1.014849671603723436e+04,2.652963573283689147e+00
1.014849673691200587e+04,2.652963573341171610e+00
1.014849675778677920e+04,2.652963573398651853e+00
1.014849677866155253e+04,2.652963573456129875e+00
1.014849679953632403e+04,2.652963573513607010e+00
1.014849682041109736e+04,2.652963573571081479e+00
1.014849684128587069e+04,2.652963573628554617e+00
1.014849686216064219e+04,2.652963573686025534e+00
1.014849688303541552e+04,2.652963573743494674e+00
1.014849690391018885e+04,2.652963573800962482e+00
1.014849692478496036e+04,2.652963573858428070e+00
1.014849694565973368e+04,2.652963573915891438e+00
1.014849696653450519e+04,2.652963573973353473e+00
1.014849698740927852e+04,2.652963574030813287e+00
1.014849700828405184e+04,2.652963574088271770e+00
1.014849702915882335e+04,2.652963574145728032e+00
1.014849705003359668e+04,2.652963574203182517e+00
1.014849707090837001e+04,2.652963574260635227e+00
1.014849709178314151e+04,2.652963574318086160e+00
1.014849711265791484e+04,2.652963574375534872e+00
1.014849713353268817e+04,2.652963574432982252e+00
1.014849715440745967e+04,2.652963574490427856e+00
1.014849717528223300e+04,2.652963574547871239e+00
1.014849719615700451e+04,2.652963574605312846e+00
1.014849721703177784e+04,2.652963574662752677e+00
1.014849723790655116e+04,2.652963574720190731e+00
1.014849725878132267e+04,2.652963574777627009e+00
1.014849727965609600e+04,2.652963574835061511e+00
1.014849730053086932e+04,2.652963574892493348e+00
1.014849732140564083e+04,2.652963574949924297e+00
1.014849734228041416e+04,2.652963575007353025e+00
1.014849736315518749e+04,2.652963575064780422e+00
1.014849738402995899e+04,2.652963575122205153e+00
1.014849740490473232e+04,2.652963575179628553e+00
1.014849742577950383e+04,2.652963575237050176e+00
1.014849744665427716e+04,2.652963575294469134e+00
1.014849746752905048e+04,2.652963575351887204e+00
1.014849748840382199e+04,2.652963575409303498e+00
1.014849750927859532e+04,2.652963575466717128e+00
1.014849753015336864e+04,2.652963575524129425e+00
1.014849755102814015e+04,2.652963575581539502e+00
1.014849757190291348e+04,2.652963575638948690e+00
1.014849759277768499e+04,2.652963575696354770e+00
1.014849761365245831e+04,2.652963575753759962e+00
1.014849763452723164e+04,2.652963575811163377e+00
1.014849765540200315e+04,2.652963575868564128e+00
1.014849767627677647e+04,2.652963575925963990e+00
1.014849769715154980e+04,2.652963575983361189e+00
1.014849771802632131e+04,2.652963576040756610e+00
1.014849773890109464e+04,2.652963576098151144e+00
1.014849775977586796e+04,2.652963576155542569e+00
1.014849778065063947e+04,2.652963576212933106e+00
1.014849780152541280e+04,2.652963576270321422e+00
1.014849782240018430e+04,2.652963576327708406e+00
1.014849784327495763e+04,2.652963576385092725e+00
1.014849786414973096e+04,2.652963576442475269e+00
1.014849788502450247e+04,2.652963576499856480e+00
1.014849790589927579e+04,2.652963576557235914e+00
1.014849792677404912e+04,2.652963576614613128e+00
1.014849794764882063e+04,2.652963576671988566e+00
1.014849796852359395e+04,2.652963576729361783e+00
1.014849798939836728e+04,2.652963576786733668e+00
1.014849801027313879e+04,2.652963576844103333e+00
1.014849803114791212e+04,2.652963576901472109e+00
1.014849805202268362e+04,2.652963576958838221e+00
1.014849807289745695e+04,2.652963577016202557e+00
1.014849809377223028e+04,2.652963577073565116e+00
1.014849811464700178e+04,2.652963577130925898e+00
1.014849813552177511e+04,2.652963577188284905e+00
1.014849815639654844e+04,2.652963577245641691e+00
1.014849817727131995e+04,2.652963577302997145e+00
1.014849819814609327e+04,2.652963577360350378e+00
1.014849821902086660e+04,2.652963577417702279e+00
1.014849823989563811e+04,2.652963577475051959e+00
1.014849826077041143e+04,2.652963577532399864e+00
1.014849828164518294e+04,2.652963577589745992e+00
1.014849830251995627e+04,2.652963577647089899e+00
1.014849832339472960e+04,2.652963577704432474e+00
1.014849834426950110e+04,2.652963577761773273e+00
1.014849836514427443e+04,2.652963577819111407e+00
1.014849838601904776e+04,2.652963577876448209e+00
1.014849840689381926e+04,2.652963577933783235e+00
1.014849842776859259e+04,2.652963577991116928e+00
1.014849844864336592e+04,2.652963578048447513e+00
1.014849846951813743e+04,2.652963578105777209e+00
1.014849849039291075e+04,2.652963578163105129e+00
1.014849851126768226e+04,2.652963578220431273e+00
1.014849853214245559e+04,2.652963578277754753e+00
1.014849855301722891e+04,2.652963578335076900e+00
1.014849857389200042e+04,2.652963578392397270e+00
1.014849859476677375e+04,2.652963578449716309e+00
1.014849861564154708e+04,2.652963578507032683e+00
1.014849863651631858e+04,2.652963578564346836e+00
1.014849865739109191e+04,2.652963578621660101e+00
1.014849867826586524e+04,2.652963578678971590e+00
1.014849869914063675e+04,2.652963578736280414e+00
1.014849872001541007e+04,2.652963578793587907e+00
1.014849874089018158e+04,2.652963578850893622e+00
1.014849876176495491e+04,2.652963578908197562e+00
1.014849878263972823e+04,2.652963578965499281e+00
1.014849880351449974e+04,2.652963579022799667e+00
1.014849882438927307e+04,2.652963579080097389e+00
1.014849884526404639e+04,2.652963579137393779e+00
1.014849886613881790e+04,2.652963579194688393e+00
1.014849888701359123e+04,2.652963579251981230e+00
1.014849890788836274e+04,2.652963579309271847e+00
1.014849892876313606e+04,2.652963579366561131e+00
1.014849894963790939e+04,2.652963579423848195e+00
1.014849897051268090e+04,2.652963579481133483e+00
1.014849899138745423e+04,2.652963579538417438e+00
1.014849901226222755e+04,2.652963579595699173e+00
1.014849903313699906e+04,2.652963579652978687e+00
1.014849905401177239e+04,2.652963579710256425e+00
1.014849907488654571e+04,2.652963579767533275e+00
1.014849909576131722e+04,2.652963579824807461e+00
1.014849911663609055e+04,2.652963579882079870e+00
1.014849913751086206e+04,2.652963579939350502e+00
1.014849915838563538e+04,2.652963579996619359e+00
1.014849917926040871e+04,2.652963580053885995e+00
1.014849920013518022e+04,2.652963580111151298e+00
1.014849922100995354e+04,2.652963580168414381e+00
1.014849924188472687e+04,2.652963580225675688e+00
1.014849926275949838e+04,2.652963580282936107e+00
1.014849928363427171e+04,2.652963580340193417e+00
1.014849930450904503e+04,2.652963580397449395e+00
1.014849932538381654e+04,2.652963580454703152e+00
1.014849934625858987e+04,2.652963580511955577e+00
1.014849936713336137e+04,2.652963580569206226e+00
1.014849938800813470e+04,2.652963580626454654e+00
1.014849940888290803e+04,2.652963580683701306e+00
1.014849942975767954e+04,2.652963580740946625e+00
1.014849945063245286e+04,2.652963580798189724e+00
1.014849947150722619e+04,2.652963580855431047e+00
1.014849949238199770e+04,2.652963580912669705e+00
1.014849951325677102e+04,2.652963580969907476e+00
1.014849953413154435e+04,2.652963581027143469e+00
1.014849955500631586e+04,2.652963581084377243e+00
1.014849957588108919e+04,2.652963581141609239e+00
1.014849959675586069e+04,2.652963581198839460e+00
1.014849961763063402e+04,2.652963581256067904e+00
1.014849963850540735e+04,2.652963581313294128e+00
1.014849965938017885e+04,2.652963581370519019e+00
1.014849968025495218e+04,2.652963581427741691e+00
1.014849970112972551e+04,2.652963581484962585e+00
1.014849972200449702e+04,2.652963581542182148e+00
1.014849974287927034e+04,2.652963581599399046e+00
1.014849976375404367e+04,2.652963581656614611e+00
1.014849978462881518e+04,2.652963581713827956e+00
1.014849980550358850e+04,2.652963581771039969e+00
1.014849982637836001e+04,2.652963581828250206e+00
1.014849984725313334e+04,2.652963581885458222e+00
1.014849986812790667e+04,2.652963581942664906e+00
1.014849988900267817e+04,2.652963581999868925e+00
1.014849990987745150e+04,2.652963582057071168e+00
1.014849993075222483e+04,2.652963582114272523e+00
1.014849995162699634e+04,2.652963582171471213e+00
1.014849997250176966e+04,2.652963582228668571e+00
1.014849999337654117e+04,2.652963582285863708e+00
1.014850001425131450e+04,2.652963582343057070e+00
1.014850003512608782e+04,2.652963582400248210e+00
1.014850005600085933e+04,2.652963582457438463e+00
1.014850007687563266e+04,2.652963582514626051e+00
1.014850009775040598e+04,2.652963582571811862e+00
1.014850011862517749e+04,2.652963582628996786e+00
1.014850013949995082e+04,2.652963582686179045e+00
1.014850016037472415e+04,2.652963582743359527e+00
1.014850018124949565e+04,2.652963582800537790e+00
1.014850020212426898e+04,2.652963582857714719e+00
1.014850022299904049e+04,2.652963582914890317e+00
1.014850024387381382e+04,2.652963582972062806e+00
1.014850026474858714e+04,2.652963583029233963e+00
1.014850028562335865e+04,2.652963583086404231e+00
1.014850030649813198e+04,2.652963583143571835e+00
1.014850032737290530e+04,2.652963583200737663e+00
1.014850034824767681e+04,2.652963583257901270e+00
1.014850036912245014e+04,2.652963583315063545e+00
1.014850038999722346e+04,2.652963583372224043e+00
1.014850041087199497e+04,2.652963583429382322e+00
1.014850043174676830e+04,2.652963583486538823e+00
1.014850045262153981e+04,2.652963583543693993e+00
1.014850047349631313e+04,2.652963583600846942e+00
1.014850049437108646e+04,2.652963583657997670e+00
1.014850051524585797e+04,2.652963583715147067e+00
1.014850053612063130e+04,2.652963583772294243e+00
1.014850055699540462e+04,2.652963583829440086e+00
1.014850057787017613e+04,2.652963583886583709e+00
1.014850059874494946e+04,2.652963583943726000e+00
1.014850061961972278e+04,2.652963584000865627e+00
1.014850064049449429e+04,2.652963584058003921e+00
1.014850066136926762e+04,2.652963584115140439e+00
1.014850068224403913e+04,2.652963584172274736e+00
1.014850070311881245e+04,2.652963584229407701e+00
1.014850072399358578e+04,2.652963584286538445e+00
1.014850074486835729e+04,2.652963584343667858e+00
1.014850076574313061e+04,2.652963584400794606e+00
1.014850078661790394e+04,2.652963584457920021e+00
1.014850080749267545e+04,2.652963584515043216e+00
1.014850082836744878e+04,2.652963584572165079e+00
1.014850084924222210e+04,2.652963584629284721e+00
1.014850087011699361e+04,2.652963584686403031e+00
1.014850089099176694e+04,2.652963584743519565e+00
1.014850091186653844e+04,2.652963584800633434e+00
1.014850093274131177e+04,2.652963584857746415e+00
1.014850095361608510e+04,2.652963584914856732e+00
1.014850097449085661e+04,2.652963584971965272e+00
1.014850099536562993e+04,2.652963585029072480e+00
1.014850101624040326e+04,2.652963585086177467e+00
1.014850103711517477e+04,2.652963585143281122e+00
1.014850105798994809e+04,2.652963585200382113e+00
1.014850107886472142e+04,2.652963585257481771e+00
1.014850109973949293e+04,2.652963585314579209e+00
1.014850112061426626e+04,2.652963585371675759e+00
1.014850114148903776e+04,2.652963585428769644e+00
1.014850116236381109e+04,2.652963585485861753e+00
1.014850118323858442e+04,2.652963585542952529e+00
1.014850120411335593e+04,2.652963585600041085e+00
1.014850122498812925e+04,2.652963585657127421e+00
1.014850124586290258e+04,2.652963585714212424e+00
1.014850126673767409e+04,2.652963585771295207e+00
1.014850128761244741e+04,2.652963585828377102e+00
1.014850130848721892e+04,2.652963585885456332e+00
1.014850132936199225e+04,2.652963585942533786e+00
1.014850135023676557e+04,2.652963585999609464e+00
1.014850137111153708e+04,2.652963586056683365e+00
1.014850139198631041e+04,2.652963586113755046e+00
1.014850141286108374e+04,2.652963586170825394e+00
1.014850143373585524e+04,2.652963586227893522e+00
1.014850145461062857e+04,2.652963586284960318e+00
1.014850147548540190e+04,2.652963586342024893e+00
1.014850149636017341e+04,2.652963586399087692e+00
1.014850151723494673e+04,2.652963586456148715e+00
