Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.880178581993746775e+03,3.963459365202658624e+00
9.880178600553472279e+03,3.963501775588461840e+00
9.880178619113199602e+03,3.963544186128807212e+00
9.880178637672925106e+03,3.963586596815381391e+00
9.880178656232652429e+03,3.963629007656495951e+00
9.880178674792377933e+03,3.963671418643833544e+00
9.880178693352105256e+03,3.963713829785705745e+00
9.880178711911830760e+03,3.963756241073798758e+00
9.880178730471558083e+03,3.963798652516426380e+00
9.880178749031283587e+03,3.963841064105270373e+00
9.880178767591009091e+03,3.963883475844489190e+00
9.880178786150736414e+03,3.963925887738232845e+00
9.880178804710461918e+03,3.963968299778189763e+00
9.880178823270189241e+03,3.964010711972672851e+00
9.880178841829914745e+03,3.964053124313362098e+00
9.880178860389642068e+03,3.964095536808574405e+00
9.880178878949367572e+03,3.964137949449995091e+00
9.880178897509094895e+03,3.964180362245931288e+00
9.880178916068820399e+03,3.964222775188069203e+00
9.880178934628547722e+03,3.964265188284724406e+00
9.880178953188273226e+03,3.964307601527576885e+00
9.880178971748000549e+03,3.964350014924941767e+00
9.880178990307726053e+03,3.964392428468505258e+00
9.880179008867451557e+03,3.964434842162416928e+00
9.880179027427178880e+03,3.964477256010837003e+00
9.880179045986904384e+03,3.964519670005446361e+00
9.880179064546631707e+03,3.964562084154559241e+00
9.880179083106357211e+03,3.964604498449861847e+00
9.880179101666084534e+03,3.964646912899663089e+00
9.880179120225810038e+03,3.964689327495651838e+00
9.880179138785537361e+03,3.964731742246134338e+00
9.880179157345262865e+03,3.964774157142798572e+00
9.880179175904990188e+03,3.964816572193957445e+00
9.880179194464715692e+03,3.964858987391293166e+00
9.880179213024443015e+03,3.964901402743119530e+00
9.880179231584168519e+03,3.964943818241122742e+00
9.880179250143894023e+03,3.964986233889453704e+00
9.880179268703621347e+03,3.965028649692271756e+00
9.880179287263346851e+03,3.965071065641257775e+00
9.880179305823074174e+03,3.965113481744726442e+00
9.880179324382799678e+03,3.965155897994362189e+00
9.880179342942527001e+03,3.965198314398477919e+00
9.880179361502252505e+03,3.965240730948756287e+00
9.880179380061979828e+03,3.965283147653508866e+00
9.880179398621705332e+03,3.965325564504420974e+00
9.880179417181432655e+03,3.965367981509808182e+00
9.880179435741158159e+03,3.965410398661350033e+00
9.880179454300885482e+03,3.965452815967360767e+00
9.880179472860610986e+03,3.965495233419527921e+00
9.880179491420336490e+03,3.965537651022001064e+00
9.880179509980063813e+03,3.965580068778938205e+00
9.880179528539789317e+03,3.965622486682025105e+00
9.880179547099516640e+03,3.965664904739572449e+00
9.880179565659242144e+03,3.965707322943265556e+00
9.880179584218969467e+03,3.965749741301416886e+00
9.880179602778694971e+03,3.965792159805708650e+00
9.880179621338422294e+03,3.965834578464455529e+00
9.880179639898147798e+03,3.965876997269340176e+00
9.880179658457875121e+03,3.965919416228675942e+00
9.880179677017600625e+03,3.965961835334148589e+00
9.880179695577327948e+03,3.966004254594068801e+00
9.880179714137053452e+03,3.966046674000121008e+00
9.880179732696778956e+03,3.966089093556459666e+00
9.880179751256506279e+03,3.966131513267241449e+00
9.880179769816231783e+03,3.966173933124151230e+00
9.880179788375959106e+03,3.966216353135500139e+00
9.880179806935684610e+03,3.966258773292973050e+00
9.880179825495411933e+03,3.966301193604883757e+00
9.880179844055137437e+03,3.966343614062912248e+00
9.880179862614864760e+03,3.966386034675377648e+00
9.880179881174590264e+03,3.966428455433955946e+00
9.880179899734317587e+03,3.966470876346965824e+00
9.880179918294043091e+03,3.966513297406091265e+00
9.880179936853770414e+03,3.966555718619642956e+00
9.880179955413495918e+03,3.966598139979305326e+00
9.880179973973221422e+03,3.966640561489232386e+00
9.880179992532948745e+03,3.966682983153581699e+00
9.880180011092674249e+03,3.966725404964037693e+00
9.880180029652401572e+03,3.966767826928910612e+00
9.880180048212127076e+03,3.966810249039887104e+00
9.880180066771854399e+03,3.966852671305280076e+00
9.880180085331579903e+03,3.966895093716770404e+00
9.880180103891307226e+03,3.966937516282672771e+00
9.880180122451032730e+03,3.966979938994672050e+00
9.880180141010760053e+03,3.967022361861078483e+00
9.880180159570485557e+03,3.967064784873579608e+00
9.880180178130212880e+03,3.967107208040486555e+00
9.880180196689938384e+03,3.967149631353479311e+00
9.880180215249663888e+03,3.967192054816719882e+00
9.880180233809391211e+03,3.967234478434359612e+00
9.880180252369116715e+03,3.967276902198085153e+00
9.880180270928844038e+03,3.967319326116206746e+00
9.880180289488569542e+03,3.967361750180409263e+00
9.880180308048296865e+03,3.967404174399008276e+00
9.880180326608022369e+03,3.967446598763682442e+00
9.880180345167749692e+03,3.967489023282747773e+00
9.880180363727475196e+03,3.967531447947887813e+00
9.880180382287202519e+03,3.967573872767415466e+00
9.880180400846928023e+03,3.967616297733014274e+00
9.880180419406655346e+03,3.967658722852999809e+00
9.880180437966380850e+03,3.967701148119049392e+00
9.880180456526106354e+03,3.967743573535324142e+00
9.880180475085833677e+03,3.967785999105978512e+00
9.880180493645559181e+03,3.967828424822696043e+00
9.880180512205286504e+03,3.967870850693788753e+00
9.880180530765012008e+03,3.967913276710941517e+00
9.880180549324739331e+03,3.967955702882469016e+00
9.880180567884464836e+03,3.967998129200049906e+00
9.880180586444192159e+03,3.968040555672001979e+00
9.880180605003917663e+03,3.968082982290006555e+00
9.880180623563644986e+03,3.968125409062377429e+00
9.880180642123370490e+03,3.968167835980799030e+00
9.880180660683097813e+03,3.968210263053584708e+00
9.880180679242823317e+03,3.968252690272413563e+00
9.880180697802548821e+03,3.968295117641446268e+00
9.880180716362276144e+03,3.968337545164838165e+00
9.880180734922001648e+03,3.968379972834270131e+00
9.880180753481728971e+03,3.968422400658059512e+00
9.880180772041454475e+03,3.968464828627884522e+00
9.880180790601181798e+03,3.968507256752061618e+00
9.880180809160907302e+03,3.968549685022274787e+00
9.880180827720634625e+03,3.968592113446835601e+00
9.880180846280360129e+03,3.968634542017428490e+00
9.880180864840087452e+03,3.968676970742366361e+00
9.880180883399812956e+03,3.968719399613332754e+00
9.880180901959540279e+03,3.968761828638642797e+00
9.880180920519265783e+03,3.968804257809974256e+00
9.880180939078991287e+03,3.968846687131489137e+00
9.880180957638718610e+03,3.968889116607339673e+00
9.880180976198444114e+03,3.968931546229212071e+00
9.880180994758171437e+03,3.968973976005418347e+00
9.880181013317896941e+03,3.969016405927639379e+00
9.880181031877624264e+03,3.969058836004191182e+00
9.880181050437349768e+03,3.969101266226757296e+00
9.880181068997077091e+03,3.969143696603651073e+00
9.880181087556802595e+03,3.969186127126554720e+00
9.880181106116529918e+03,3.969228557803784252e+00
9.880181124676255422e+03,3.969270988627016550e+00
9.880181143235982745e+03,3.969313419604572957e+00
9.880181161795708249e+03,3.969355850728131241e+00
9.880181180355433753e+03,3.969398282001850298e+00
9.880181198915161076e+03,3.969440713429884582e+00
9.880181217474886580e+03,3.969483145003917191e+00
9.880181236034613903e+03,3.969525576732264582e+00
9.880181254594339407e+03,3.969568008606605858e+00
9.880181273154066730e+03,3.969610440635256587e+00
9.880181291713792234e+03,3.969652872809899868e+00
9.880181310273519557e+03,3.969695305138848163e+00
9.880181328833245061e+03,3.969737737613786344e+00
9.880181347392972384e+03,3.969780170243027762e+00
9.880181365952697888e+03,3.969822603018252849e+00
9.880181384512425211e+03,3.969865035947778509e+00
9.880181403072150715e+03,3.969907469023286506e+00
9.880181421631876219e+03,3.969949902248932627e+00
9.880181440191603542e+03,3.969992335628873992e+00
9.880181458751329046e+03,3.970034769154790144e+00
9.880181477311056369e+03,3.970077202835002428e+00
9.880181495870781873e+03,3.970119636661185947e+00
9.880181514430509196e+03,3.970162070641658048e+00
9.880181532990234700e+03,3.970204504768100495e+00
9.880181551549962023e+03,3.970246939048827972e+00
9.880181570109687527e+03,3.970289373475523131e+00
9.880181588669414850e+03,3.970331808056501544e+00
9.880181607229140354e+03,3.970374242783440089e+00
9.880181625788867677e+03,3.970416677664660110e+00
9.880181644348593181e+03,3.970459112691840264e+00
9.880181662908318685e+03,3.970501547869137227e+00
9.880181681468046008e+03,3.970543983200707228e+00
9.880181700027771512e+03,3.970586418678234697e+00
9.880181718587498835e+03,3.970628854310031208e+00
9.880181737147224339e+03,3.970671290087779859e+00
9.880181755706951662e+03,3.970713726019796663e+00
9.880181774266677166e+03,3.970756162097762942e+00
9.880181792826404489e+03,3.970798598329992046e+00
9.880181811386129993e+03,3.970841034708166184e+00
9.880181829945857316e+03,3.970883471240602702e+00
9.880181848505582821e+03,3.970925907918981146e+00
9.880181867065310144e+03,3.970968344751617529e+00
9.880181885625035648e+03,3.971010781730192285e+00
9.880181904184761152e+03,3.971053218858861200e+00
9.880181922744488475e+03,3.971095656141786279e+00
9.880181941304213979e+03,3.971138093570643957e+00
9.880181959863941302e+03,3.971180531153751136e+00
9.880181978423666806e+03,3.971222968882789583e+00
9.880181996983394129e+03,3.971265406766073092e+00
9.880182015543119633e+03,3.971307844795284314e+00
9.880182034102846956e+03,3.971350282978738822e+00
9.880182052662572460e+03,3.971392721308117046e+00
9.880182071222299783e+03,3.971435159791735447e+00
9.880182089782025287e+03,3.971477598421274458e+00
9.880182108341752610e+03,3.971520037205050535e+00
9.880182126901478114e+03,3.971562476134743225e+00
9.880182145461203618e+03,3.971604915214510090e+00
9.880182164020930941e+03,3.971647354448510470e+00
9.880182182580656445e+03,3.971689793828423021e+00
9.880182201140383768e+03,3.971732233362563314e+00
9.880182219700109272e+03,3.971774673042612225e+00
9.880182238259836595e+03,3.971817112876886657e+00
9.880182256819562099e+03,3.971859552857067488e+00
9.880182275379289422e+03,3.971901992991470287e+00
9.880182293939014926e+03,3.971944433271775488e+00
9.880182312498742249e+03,3.971986873706298216e+00
9.880182331058467753e+03,3.972029314286722013e+00
9.880182349618195076e+03,3.972071755021359785e+00
9.880182368177920580e+03,3.972114195901895073e+00
9.880182386737646084e+03,3.972156636932480556e+00
9.880182405297373407e+03,3.972199078117280457e+00
9.880182423857098911e+03,3.972241519447969882e+00
9.880182442416826234e+03,3.972283960932866176e+00
9.880182460976551738e+03,3.972326402563650216e+00
9.880182479536279061e+03,3.972368844348638017e+00
9.880182498096004565e+03,3.972411286279509568e+00
9.880182516655731888e+03,3.972453728364584435e+00
9.880182535215457392e+03,3.972496170595539056e+00
9.880182553775184715e+03,3.972538612980691219e+00
9.880182572334910219e+03,3.972581055511721804e+00
9.880182590894635723e+03,3.972623498192784819e+00
9.880182609454363046e+03,3.972665941028044045e+00
9.880182628014088550e+03,3.972708384009173699e+00
9.880182646573815873e+03,3.972750827144494679e+00
9.880182665133541377e+03,3.972793270425684309e+00
9.880182683693268700e+03,3.972835713861060380e+00
9.880182702252994204e+03,3.972878157442302882e+00
9.880182720812721527e+03,3.972920601177728273e+00
9.880182739372447031e+03,3.972963045059014320e+00
9.880182757932174354e+03,3.973005489094483256e+00
9.880182776491899858e+03,3.973047933275810184e+00
9.880182795051627181e+03,3.973090377611314672e+00
9.880182813611352685e+03,3.973132822092674488e+00
9.880182832171078189e+03,3.973175266724046306e+00
9.880182850730805512e+03,3.973217711509592576e+00
9.880182869290531016e+03,3.973260156440988844e+00
9.880182887850258339e+03,3.973302601526555122e+00
9.880182906409983843e+03,3.973345046757968735e+00
9.880182924969711166e+03,3.973387492143546584e+00
9.880182943529436670e+03,3.973429937674967771e+00
9.880182962089163993e+03,3.973472383360554971e+00
9.880182980648889497e+03,3.973514829191979292e+00
9.880182999208616820e+03,3.973557275177565629e+00
9.880183017768342324e+03,3.973599721308988642e+00
9.880183036328069647e+03,3.973642167594567010e+00
9.880183054887795151e+03,3.973684614025979389e+00
9.880183073447520655e+03,3.973727060607383343e+00
9.880183092007247978e+03,3.973769507342940432e+00
9.880183110566973482e+03,3.973811954224327536e+00
9.880183129126700806e+03,3.973854401259860669e+00
9.880183147686426310e+03,3.973896848441220264e+00
9.880183166246153633e+03,3.973939295776723668e+00
9.880183184805879137e+03,3.973981743258049093e+00
9.880183203365606460e+03,3.974024190893517883e+00
9.880183221925331964e+03,3.974066638674804253e+00
9.880183240485059287e+03,3.974109086610231323e+00
9.880183259044784791e+03,3.974151534691471976e+00
9.880183277604512114e+03,3.974193982926848001e+00
9.880183296164237618e+03,3.974236431308037609e+00
9.880183314723963122e+03,3.974278879839196144e+00
9.880183333283690445e+03,3.974321328524486052e+00
9.880183351843415949e+03,3.974363777355585103e+00
9.880183370403143272e+03,3.974406226340809756e+00
9.880183388962868776e+03,3.974448675471837333e+00
9.880183407522596099e+03,3.974491124756991400e+00
9.880183426082321603e+03,3.974533574187943064e+00
9.880183444642048926e+03,3.974576023773016331e+00
9.880183463201774430e+03,3.974618473503889415e+00
9.880183481761501753e+03,3.974660923388877887e+00
9.880183500321227257e+03,3.974703373419660846e+00
9.880183518880954580e+03,3.974745823604557415e+00
9.880183537440680084e+03,3.974788273935245364e+00
9.880183556000405588e+03,3.974830724415883143e+00
9.880183574560132911e+03,3.974873175050629648e+00
9.880183593119858415e+03,3.974915625831164423e+00
9.880183611679585738e+03,3.974958076765802151e+00
9.880183630239311242e+03,3.975000527846222376e+00
9.880183648799038565e+03,3.975042979080747330e+00
9.880183667358764069e+03,3.975085430461049896e+00
9.880183685918491392e+03,3.975127881995451862e+00
9.880183704478216896e+03,3.975170333675632328e+00
9.880183723037944219e+03,3.975212785509906865e+00
9.880183741597669723e+03,3.975255237489955462e+00
9.880183760157397046e+03,3.975297689624095465e+00
9.880183778717122550e+03,3.975340141904004643e+00
9.880183797276848054e+03,3.975382594333843667e+00
9.880183815836575377e+03,3.975425046917770988e+00
9.880183834396300881e+03,3.975467499647462599e+00
9.880183852956028204e+03,3.975509952531237179e+00
9.880183871515753708e+03,3.975552405560773384e+00
9.880183890075481031e+03,3.975594858744393001e+00
9.880183908635206535e+03,3.975637312073768470e+00
9.880183927194933858e+03,3.975679765557224243e+00
9.880183945754659362e+03,3.975722219186433648e+00
9.880183964314386685e+03,3.975764672969717139e+00
9.880183982874112189e+03,3.975807126898751598e+00
9.880184001433839512e+03,3.975849580981858811e+00
9.880184019993565016e+03,3.975892035210713438e+00
9.880184038553290520e+03,3.975934489589476595e+00
9.880184057113017843e+03,3.975976944122307177e+00
9.880184075672743347e+03,3.976019398800878513e+00
9.880184094232470670e+03,3.976061853633514165e+00
9.880184112792196174e+03,3.976104308611889238e+00
9.880184131351923497e+03,3.976146763744325074e+00
9.880184149911649001e+03,3.976189219022497667e+00
9.880184168471376324e+03,3.976231674454727916e+00
9.880184187031101828e+03,3.976274130032690923e+00
9.880184205590829151e+03,3.976316585764706701e+00
9.880184224150554655e+03,3.976359041642452130e+00
9.880184242710281978e+03,3.976401497674249441e+00
9.880184261270007482e+03,3.976443953851771074e+00
9.880184279829732986e+03,3.976486410179181696e+00
9.880184298389460309e+03,3.976528866660636208e+00
9.880184316949185813e+03,3.976571323287812376e+00
9.880184335508913136e+03,3.976613780069031545e+00
9.880184354068638640e+03,3.976656236995968818e+00
9.880184372628365963e+03,3.976698694076944207e+00
9.880184391188091467e+03,3.976741151303635924e+00
9.880184409747818790e+03,3.976783608684363980e+00
9.880184428307544295e+03,3.976826066210803479e+00
9.880184446867271618e+03,3.976868523891274432e+00
9.880184465426997122e+03,3.976910981717452387e+00
