Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.908307085321985141e+03,4.905094667057593938e+01
9.908307108544213406e+03,4.905927433387356018e+01
9.908307131766443490e+03,4.906760261563751158e+01
9.908307154988673574e+03,4.907593151518531016e+01
9.908307178210903658e+03,4.908426103248667971e+01
9.908307201433131922e+03,4.909259116685891655e+01
9.908307224655362006e+03,4.910092191957674856e+01
9.908307247877592090e+03,4.910925328995744366e+01
9.908307271099822174e+03,4.911758527797078955e+01
9.908307294322050438e+03,4.912591788293386230e+01
9.908307317544280522e+03,4.913425110612172375e+01
9.908307340766510606e+03,4.914258494685150680e+01
9.908307363988740690e+03,4.915091940509293522e+01
9.908307387210968955e+03,4.915925448016291455e+01
9.908307410433199038e+03,4.916759017333686899e+01
9.908307433655429122e+03,4.917592648393172539e+01
9.908307456877659206e+03,4.918426341191722173e+01
9.908307480099887471e+03,4.919260095661001486e+01
9.908307503322117554e+03,4.920093911928596242e+01
9.908307526544347638e+03,4.920927789926177098e+01
9.908307549766577722e+03,4.921761729650716433e+01
9.908307572988805987e+03,4.922595731033857192e+01
9.908307596211036071e+03,4.923429794203224219e+01
9.908307619433266154e+03,4.924263919090471830e+01
9.908307642655496238e+03,4.925098105692566719e+01
9.908307665877724503e+03,4.925932353941134068e+01
9.908307689099954587e+03,4.926766663963839932e+01
9.908307712322184670e+03,4.927601035692308074e+01
9.908307735544414754e+03,4.928435469123514423e+01
9.908307758766643019e+03,4.929269964189057873e+01
9.908307781988873103e+03,4.930104521016646402e+01
9.908307805211103187e+03,4.930939139537880322e+01
9.908307828433333270e+03,4.931773819749736987e+01
9.908307851655561535e+03,4.932608561583793971e+01
9.908307874877791619e+03,4.933443365167796202e+01
9.908307898100021703e+03,4.934278230433324097e+01
9.908307921322251786e+03,4.935113157377353588e+01
9.908307944544480051e+03,4.935948145931448039e+01
9.908307967766710135e+03,4.936783196223381509e+01
9.908307990988940219e+03,4.937618308184719496e+01
9.908308014211170303e+03,4.938453481812437218e+01
9.908308037433398567e+03,4.939288717038071752e+01
9.908308060655628651e+03,4.940124013989441920e+01
9.908308083877858735e+03,4.940959372598091193e+01
9.908308107100088819e+03,4.941794792860988395e+01
9.908308130322317083e+03,4.942630274709660654e+01
9.908308153544547167e+03,4.943465818271955214e+01
9.908308176766777251e+03,4.944301423479398494e+01
9.908308199989007335e+03,4.945137090328962870e+01
9.908308223211235600e+03,4.945972818752145628e+01
9.908308246433465683e+03,4.946808608876840907e+01
9.908308269655695767e+03,4.947644460634550967e+01
9.908308292877925851e+03,4.948480374022246764e+01
9.908308316100154116e+03,4.949316348971409951e+01
9.908308339322384199e+03,4.950152385609966643e+01
9.908308362544614283e+03,4.950988483869401335e+01
9.908308385766844367e+03,4.951824643746682142e+01
9.908308408989072632e+03,4.952660865173273663e+01
9.908308432211302716e+03,4.953497148277136830e+01
9.908308455433532799e+03,4.954333492989739085e+01
9.908308478655762883e+03,4.955169899308045700e+01
9.908308501877991148e+03,4.956006367163501380e+01
9.908308525100221232e+03,4.956842896684103295e+01
9.908308548322451315e+03,4.957679487801300411e+01
9.908308571544681399e+03,4.958516140512058001e+01
9.908308594766909664e+03,4.959352854747795902e+01
9.908308617989139748e+03,4.960189630636558178e+01
9.908308641211369832e+03,4.961026468109765375e+01
9.908308664433599915e+03,4.961863367164385608e+01
9.908308687655828180e+03,4.962700327731813843e+01
9.908308710878058264e+03,4.963537349940136778e+01
9.908308734100288348e+03,4.964374433720754354e+01
9.908308757322518431e+03,4.965211579070627579e+01
9.908308780544746696e+03,4.966048785921144315e+01
9.908308803766976780e+03,4.966886054400416128e+01
9.908308826989206864e+03,4.967723384439827328e+01
9.908308850211436948e+03,4.968560776036343896e+01
9.908308873433665212e+03,4.969398229121321009e+01
9.908308896655895296e+03,4.970235743822919261e+01
9.908308919878125380e+03,4.971073320072498802e+01
9.908308943100355464e+03,4.971910957867020642e+01
9.908308966322583728e+03,4.972748657137826456e+01
9.908308989544813812e+03,4.973586418013108101e+01
9.908309012767043896e+03,4.974424240424210808e+01
9.908309035989273980e+03,4.975262124368093453e+01
9.908309059211504064e+03,4.976100069841713491e+01
9.908309082433732328e+03,4.976938076776392705e+01
9.908309105655962412e+03,4.977776145300358479e+01
9.908309128878192496e+03,4.978614275344941120e+01
9.908309152100422580e+03,4.979452466907094532e+01
9.908309175322650844e+03,4.980290719918113496e+01
9.908309198544880928e+03,4.981129034506278686e+01
9.908309221767111012e+03,4.981967410602884172e+01
9.908309244989341096e+03,4.982805848204891674e+01
9.908309268211569361e+03,4.983644347243574657e+01
9.908309291433799444e+03,4.984482907847246480e+01
9.908309314656029528e+03,4.985321529947189845e+01
9.908309337878259612e+03,4.986160213540355102e+01
9.908309361100487877e+03,4.986998958558003636e+01
9.908309384322717960e+03,4.987837765128482914e+01
9.908309407544948044e+03,4.988676633183057874e+01
9.908309430767178128e+03,4.989515562718678865e+01
9.908309453989406393e+03,4.990354553666580983e+01
9.908309477211636477e+03,4.991193606155155038e+01
9.908309500433866560e+03,4.992032720115641098e+01
9.908309523656096644e+03,4.992871895544993777e+01
9.908309546878324909e+03,4.993711132374426853e+01
9.908309570100554993e+03,4.994550430732366664e+01
9.908309593322785076e+03,4.995389790550034803e+01
9.908309616545015160e+03,4.996229211824380201e+01
9.908309639767243425e+03,4.997068694486604556e+01
9.908309662989473509e+03,4.997908238665164760e+01
9.908309686211703593e+03,4.998747844291266063e+01
9.908309709433933676e+03,4.999587511361860237e+01
9.908309732656161941e+03,5.000427239808119850e+01
9.908309755878392025e+03,5.001267029758547977e+01
9.908309779100622109e+03,5.002106881144321449e+01
9.908309802322852192e+03,5.002946793962397010e+01
9.908309825545080457e+03,5.003786768143923780e+01
9.908309848767310541e+03,5.004626803817443914e+01
9.908309871989540625e+03,5.005466900914118611e+01
9.908309895211770709e+03,5.006307059430894668e+01
9.908309918433998973e+03,5.007147279298909126e+01
9.908309941656229057e+03,5.007987560646737535e+01
9.908309964878459141e+03,5.008827903405517645e+01
9.908309988100689225e+03,5.009668307572204782e+01
9.908310011322917489e+03,5.010508773077906852e+01
9.908310034545147573e+03,5.011349300051244171e+01
9.908310057767377657e+03,5.012189888423332462e+01
9.908310080989607741e+03,5.013030538191121366e+01
9.908310104211836006e+03,5.013871249285701737e+01
9.908310127434066089e+03,5.014712021835733680e+01
9.908310150656296173e+03,5.015552855772306629e+01
9.908310173878526257e+03,5.016393751092375197e+01
9.908310197100754522e+03,5.017234707727013898e+01
9.908310220322984605e+03,5.018075725804906995e+01
9.908310243545214689e+03,5.018916805257136105e+01
9.908310266767444773e+03,5.019757946080650157e+01
9.908310289989673038e+03,5.020599148206500217e+01
9.908310313211903122e+03,5.021440411763416023e+01
9.908310336434133205e+03,5.022281736682455033e+01
9.908310359656363289e+03,5.023123122960562625e+01
9.908310382878591554e+03,5.023964570528774942e+01
9.908310406100821638e+03,5.024806079515857249e+01
9.908310429323051721e+03,5.025647649852843557e+01
9.908310452545281805e+03,5.026489281536682796e+01
9.908310475767510070e+03,5.027330974498387661e+01
9.908310498989740154e+03,5.028172728866759655e+01
9.908310522211970238e+03,5.029014544572820711e+01
9.908310545434200321e+03,5.029856421613511230e+01
9.908310568656428586e+03,5.030698359919827567e+01
9.908310591878658670e+03,5.031540359620606750e+01
9.908310615100888754e+03,5.032382420646851529e+01
9.908310638323118837e+03,5.033224542995502304e+01
9.908310661545347102e+03,5.034066726597534114e+01
9.908310684767577186e+03,5.034908971581822357e+01
9.908310707989807270e+03,5.035751277879346333e+01
9.908310731212037354e+03,5.036593645487049287e+01
9.908310754434265618e+03,5.037436074335883518e+01
9.908310777656495702e+03,5.038278564554766348e+01
9.908310800878725786e+03,5.039121116074653628e+01
9.908310824100955870e+03,5.039963728892486472e+01
9.908310847323184134e+03,5.040806402939201547e+01
9.908310870545414218e+03,5.041649138343747438e+01
9.908310893767644302e+03,5.042491935037065076e+01
9.908310916989874386e+03,5.043334793016095574e+01
9.908310940212102651e+03,5.044177712211749309e+01
9.908310963434332734e+03,5.045020692753019631e+01
9.908310986656562818e+03,5.045863734570822601e+01
9.908311009878792902e+03,5.046706837662097911e+01
9.908311033101021167e+03,5.047550001957738885e+01
9.908311056323251250e+03,5.048393227586775112e+01
9.908311079545481334e+03,5.049236514480099913e+01
9.908311102767711418e+03,5.050079862634658667e+01
9.908311125989939683e+03,5.050923271981317697e+01
9.908311149212169767e+03,5.051766742649147801e+01
9.908311172434399850e+03,5.052610274569022408e+01
9.908311195656629934e+03,5.053453867737883343e+01
9.908311218878858199e+03,5.054297522086581296e+01
9.908311242101088283e+03,5.055141237744221883e+01
9.908311265323318366e+03,5.055985014641658637e+01
9.908311288545548450e+03,5.056828852775829120e+01
9.908311311767776715e+03,5.057672752077570522e+01
9.908311334990006799e+03,5.058516712676020433e+01
9.908311358212236883e+03,5.059360734502012491e+01
9.908311381434466966e+03,5.060204817552491363e+01
9.908311404656695231e+03,5.061048961758260845e+01
9.908311427878925315e+03,5.061893167248506131e+01
9.908311451101155399e+03,5.062737433954038835e+01
9.908311474323385482e+03,5.063581761871799358e+01
9.908311497545613747e+03,5.064426150932577286e+01
9.908311520767843831e+03,5.065270601265591210e+01
9.908311543990073915e+03,5.066115112801634268e+01
9.908311567212303999e+03,5.066959685537641889e+01
9.908311590434532263e+03,5.067804319404390156e+01
9.908311613656762347e+03,5.068649014531127506e+01
9.908311636878992431e+03,5.069493770848634284e+01
9.908311660101222515e+03,5.070338588353840947e+01
9.908311683323450779e+03,5.071183466977505816e+01
9.908311706545680863e+03,5.072028406848910720e+01
9.908311729767910947e+03,5.072873407898821796e+01
9.908311752990141031e+03,5.073718470124163105e+01
9.908311776212369296e+03,5.074563593455673782e+01
9.908311799434599379e+03,5.075408778022680423e+01
9.908311822656829463e+03,5.076254023755917899e+01
9.908311845879059547e+03,5.077099330652319509e+01
9.908311869101287812e+03,5.077944698642597388e+01
9.908311892323517895e+03,5.078790127856118630e+01
9.908311915545747979e+03,5.079635618223594662e+01
9.908311938767978063e+03,5.080481169741963754e+01
9.908311961990206328e+03,5.081326782341913884e+01
9.908311985212436412e+03,5.082172456152848383e+01
9.908312008434666495e+03,5.083018191105463757e+01
9.908312031656896579e+03,5.083863987196688328e+01
9.908312054879124844e+03,5.084709844357202968e+01
9.908312078101354928e+03,5.085555762716435879e+01
9.908312101323585011e+03,5.086401742205073617e+01
9.908312124545815095e+03,5.087247782820039532e+01
9.908312147768043360e+03,5.088093884491988206e+01
9.908312170990273444e+03,5.088940047350398999e+01
9.908312194212503528e+03,5.089786271325924361e+01
9.908312217434733611e+03,5.090632556415495458e+01
9.908312240656961876e+03,5.091478902549746266e+01
9.908312263879191960e+03,5.092325309858189542e+01
9.908312287101422044e+03,5.093171778271458550e+01
9.908312310323652127e+03,5.094018307786488009e+01
9.908312333545880392e+03,5.094864898333882763e+01
9.908312356768110476e+03,5.095711550043200333e+01
9.908312379990340560e+03,5.096558262845056220e+01
9.908312403212570644e+03,5.097405036736378747e+01
9.908312426434798908e+03,5.098251871647756417e+01
9.908312449657028992e+03,5.099098767708779434e+01
9.908312472879259076e+03,5.099945724850048379e+01
9.908312496101489160e+03,5.100792743068484469e+01
9.908312519323717424e+03,5.101639822294661997e+01
9.908312542545947508e+03,5.102486962658210956e+01
9.908312565768177592e+03,5.103334164089699954e+01
9.908312588990407676e+03,5.104181426586062287e+01
9.908312612212635941e+03,5.105028750077845956e+01
9.908312635434866024e+03,5.105876134694717194e+01
9.908312658657096108e+03,5.106723580367227555e+01
9.908312681879326192e+03,5.107571087092308204e+01
9.908312705101554457e+03,5.108418654800488667e+01
9.908312728323784540e+03,5.109266283621470706e+01
9.908312751546014624e+03,5.110113973485788108e+01
9.908312774768244708e+03,5.110961724390368488e+01
9.908312797990472973e+03,5.111809536265722187e+01
9.908312821212703057e+03,5.112657409241587914e+01
9.908312844434933140e+03,5.113505343248481694e+01
9.908312867657163224e+03,5.114353338283326167e+01
9.908312890879391489e+03,5.115201394276616753e+01
9.908312914101621573e+03,5.116049511358124136e+01
9.908312937323851656e+03,5.116897689458349419e+01
9.908312960546081740e+03,5.117745928574209557e+01
9.908312983768310005e+03,5.118594228636182208e+01
9.908313006990540089e+03,5.119442589774078556e+01
9.908313030212770173e+03,5.120291011918376967e+01
9.908313053435000256e+03,5.121139495065994396e+01
9.908313076657228521e+03,5.121988039147385763e+01
9.908313099879458605e+03,5.122836644292402042e+01
9.908313123101688689e+03,5.123685310431497442e+01
9.908313146323918772e+03,5.124534037561593180e+01
9.908313169546147037e+03,5.125382825613122151e+01
9.908313192768377121e+03,5.126231674715973696e+01
9.908313215990607205e+03,5.127080584800583551e+01
9.908313239212837289e+03,5.127929555863865829e+01
9.908313262435065553e+03,5.128778587836240632e+01
9.908313285657295637e+03,5.129627680847627147e+01
9.908313308879525721e+03,5.130476834828446187e+01
9.908313332101755805e+03,5.131326049775613996e+01
9.908313355323984069e+03,5.132175325619522965e+01
9.908313378546214153e+03,5.133024662490136336e+01
9.908313401768444237e+03,5.133874060317850052e+01
9.908313424990674321e+03,5.134723519099581779e+01
9.908313448212902586e+03,5.135573038765706855e+01
9.908313471435132669e+03,5.136422619446219073e+01
9.908313494657362753e+03,5.137272261071499457e+01
9.908313517879592837e+03,5.138121963638461409e+01
9.908313541101821102e+03,5.138971727077460372e+01
9.908313564324051185e+03,5.139821551518533482e+01
9.908313587546281269e+03,5.140671436892036184e+01
9.908313610768511353e+03,5.141521383194882588e+01
9.908313633990739618e+03,5.142371390357408956e+01
9.908313657212969702e+03,5.143221458509686528e+01
9.908313680435199785e+03,5.144071587582054406e+01
9.908313703657429869e+03,5.144921777571424570e+01
9.908313726879658134e+03,5.145772028408112675e+01
9.908313750101888218e+03,5.146622340222226200e+01
9.908313773324118301e+03,5.147472712944084350e+01
9.908313796546348385e+03,5.148323146570600528e+01
9.908313819768576650e+03,5.149173641032071203e+01
9.908313842990806734e+03,5.150024196458639381e+01
9.908313866213036817e+03,5.150874812780602952e+01
9.908313889435266901e+03,5.151725489994878870e+01
9.908313912657495166e+03,5.152576228031734473e+01
9.908313935879725250e+03,5.153427027021361795e+01
9.908313959101955334e+03,5.154277886894033145e+01
9.908313982324185417e+03,5.155128807646660505e+01
9.908314005546413682e+03,5.155979789209500552e+01
9.908314028768643766e+03,5.156830831712773033e+01
9.908314051990873850e+03,5.157681935086733915e+01
9.908314075213103933e+03,5.158533099328298732e+01
9.908314098435332198e+03,5.159384324367696451e+01
9.908314121657562282e+03,5.160235610335190160e+01
9.908314144879792366e+03,5.161086957161015221e+01
9.908314168102022450e+03,5.161938364842082194e+01
9.908314191324250714e+03,5.162789833308603704e+01
9.908314214546480798e+03,5.163641362690880499e+01
9.908314237768710882e+03,5.164492952919126623e+01
9.908314260990940966e+03,5.165344603990249794e+01
9.908314284213169230e+03,5.166196315834448427e+01
9.908314307435399314e+03,5.167048088582050980e+01
9.908314330657629398e+03,5.167899922163260840e+01
9.908314353879859482e+03,5.168751816574981461e+01
9.908314377102087747e+03,5.169603771747389231e+01
9.908314400324317830e+03,5.170455787810854531e+01
9.908314423546547914e+03,5.171307864695556589e+01
9.908314446768777998e+03,5.172160002398396728e+01
