Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.881770945820395355e+03,9.174738522942988084e+01
9.881774794972672680e+03,9.353492706550213143e+01
9.881778644124948187e+03,9.533500664203127428e+01
9.881782493277223693e+03,9.714744446106072928e+01
9.881786342429501019e+03,9.897205979232866468e+01
9.881790191581776526e+03,1.008086706886770969e+02
9.881794040734053851e+03,1.026570940102444354e+02
9.881797889886329358e+03,1.045171454357852809e+02
9.881801739038606684e+03,1.063886394880374837e+02
9.881805588190882190e+03,1.082713895451866790e+02
9.881809437343159516e+03,1.101652078665497356e+02
9.881813286495435023e+03,1.120699056041777908e+02
9.881817135647710529e+03,1.139852928279405830e+02
9.881820984799987855e+03,1.159111785418037641e+02
9.881824833952263361e+03,1.178473707001193986e+02
9.881828683104540687e+03,1.197936762331609657e+02
9.881832532256816194e+03,1.217499010590557447e+02
9.881836381409093519e+03,1.237158501104956088e+02
9.881840230561369026e+03,1.256913273467936421e+02
9.881844079713646352e+03,1.276761357808643282e+02
9.881847928865921858e+03,1.296700774913994678e+02
9.881851778018197365e+03,1.316729536491579324e+02
9.881855627170474691e+03,1.336845645339972179e+02
9.881859476322750197e+03,1.357047095519202458e+02
9.881863325475027523e+03,1.377331872617400848e+02
9.881867174627303029e+03,1.397697953875308770e+02
9.881871023779580355e+03,1.418143308464678398e+02
9.881874872931855862e+03,1.438665897613770142e+02
9.881878722084133187e+03,1.459263674887959041e+02
9.881882571236408694e+03,1.479934586316211949e+02
9.881886420388684201e+03,1.500676570663948155e+02
9.881890269540961526e+03,1.521487559609533662e+02
9.881894118693237033e+03,1.542365477920878902e+02
9.881897967845514358e+03,1.563308243731275127e+02
9.881901816997789865e+03,1.584313768668096429e+02
9.881905666150067191e+03,1.605379958140191547e+02
9.881909515302342697e+03,1.626504711467357254e+02
9.881913364454620023e+03,1.647685922169443131e+02
9.881917213606895530e+03,1.668921478096545741e+02
9.881921062759171036e+03,1.690209261709626389e+02
9.881924911911448362e+03,1.711547150261756940e+02
9.881928761063723869e+03,1.732933015979414506e+02
9.881932610216001194e+03,1.754364726345311851e+02
9.881936459368276701e+03,1.775840144230205624e+02
9.881940308520554026e+03,1.797357128186998239e+02
9.881944157672829533e+03,1.818913532583127335e+02
9.881948006825106859e+03,1.840507207895834654e+02
9.881951855977382365e+03,1.862136000845034687e+02
9.881955705129657872e+03,1.883797754679417267e+02
9.881959554281935198e+03,1.905490309360966421e+02
9.881963403434210704e+03,1.927211501749535785e+02
9.881967252586488030e+03,1.948959165890339023e+02
9.881971101738763537e+03,1.970731133147810965e+02
9.881974950891040862e+03,1.992525232504099790e+02
9.881978800043316369e+03,2.014339290693205839e+02
9.881982649195593694e+03,2.036171132500117835e+02
9.881986498347869201e+03,2.058018580895245293e+02
9.881990347500146527e+03,2.079879457334030235e+02
9.881994196652422033e+03,2.101751581891600438e+02
9.881998045804697540e+03,2.123632773552442359e+02
9.882001894956974866e+03,2.145520850396914909e+02
9.882005744109250372e+03,2.167413629787774312e+02
9.882009593261527698e+03,2.189308928660226172e+02
9.882013442413803205e+03,2.211204563656863797e+02
9.882017291566080530e+03,2.233098351428145634e+02
9.882021140718356037e+03,2.254988108767334438e+02
9.882024989870633362e+03,2.276871652910997454e+02
9.882028839022908869e+03,2.298746801673877087e+02
9.882032688175184376e+03,2.320611373738911993e+02
9.882036537327461701e+03,2.342463188843696003e+02
9.882040386479737208e+03,2.364300067966938173e+02
9.882044235632014534e+03,2.386119833618008386e+02
9.882048084784290040e+03,2.407920309971523238e+02
9.882051933936567366e+03,2.429699323166798592e+02
9.882055783088842873e+03,2.451454701442211217e+02
9.882059632241120198e+03,2.473184275434085180e+02
9.882063481393395705e+03,2.494885878310778367e+02
9.882067330545671211e+03,2.516557346060662326e+02
9.882071179697948537e+03,2.538196517677034194e+02
9.882075028850224044e+03,2.559801235343004748e+02
9.882078878002501369e+03,2.581369344718209504e+02
9.882082727154776876e+03,2.602898695071939414e+02
9.882086576307054202e+03,2.624387139579171162e+02
9.882090425459329708e+03,2.645832535453232595e+02
9.882094274611607034e+03,2.667232744240718603e+02
9.882098123763882541e+03,2.688585631953656616e+02
9.882101972916158047e+03,2.709889069353141053e+02
9.882105822068435373e+03,2.731140932131227146e+02
9.882109671220710879e+03,2.752339101092724150e+02
9.882113520372988205e+03,2.773481462436744778e+02
9.882117369525263712e+03,2.794565907887381400e+02
9.882121218677541037e+03,2.815590334983830303e+02
9.882125067829816544e+03,2.836552647210338591e+02
9.882128916982093870e+03,2.857450754284783443e+02
9.882132766134369376e+03,2.878282572287803305e+02
9.882136615286644883e+03,2.899046023939857264e+02
9.882140464438922209e+03,2.919739038778559461e+02
9.882144313591197715e+03,2.940359553335968030e+02
9.882148162743475041e+03,2.960905511412709643e+02
9.882152011895750547e+03,2.981374864205063204e+02
9.882155861048027873e+03,3.001765570586921967e+02
9.882159710200303380e+03,3.022075597235976261e+02
9.882163559352580705e+03,3.042302918913517260e+02
9.882167408504856212e+03,3.062445518589636890e+02
9.882171257657133538e+03,3.082501387720821526e+02
9.882175106809409044e+03,3.102468526374073576e+02
9.882178955961684551e+03,3.122344943492812490e+02
9.882182805113961876e+03,3.142128657066781443e+02
9.882186654266237383e+03,3.161817694301813617e+02
9.882190503418514709e+03,3.181410091881919584e+02
9.882194352570790215e+03,3.200903896090610488e+02
9.882198201723067541e+03,3.220297163079777647e+02
9.882202050875343048e+03,3.239587958989864660e+02
9.882205900027620373e+03,3.258774360215980437e+02
9.882209749179895880e+03,3.277854453526816769e+02
9.882213598332171387e+03,3.296826336319018651e+02
9.882217447484448712e+03,3.315688116779457459e+02
9.882221296636724219e+03,3.334437914047388745e+02
9.882225145789001544e+03,3.353073858464264276e+02
9.882228994941277051e+03,3.371594091689269135e+02
9.882232844093554377e+03,3.389996766955108001e+02
9.882236693245829883e+03,3.408280049182130256e+02
9.882240542398107209e+03,3.426442115230881882e+02
9.882244391550382716e+03,3.444481154014812887e+02
9.882248240702658222e+03,3.462395366741064322e+02
9.882252089854935548e+03,3.480182967063836941e+02
9.882255939007211055e+03,3.497842181237592172e+02
9.882259788159488380e+03,3.515371248352566909e+02
9.882263637311763887e+03,3.532768420443649688e+02
9.882267486464041212e+03,3.550031962730932946e+02
9.882271335616316719e+03,3.567160153726931071e+02
9.882275184768594045e+03,3.584151285473502071e+02
9.882279033920869551e+03,3.601003663647423423e+02
9.882282883073145058e+03,3.617715607785698353e+02
9.882286732225422384e+03,3.634285451428752935e+02
9.882290581377697890e+03,3.650711542263401839e+02
9.882294430529975216e+03,3.666992242342263921e+02
9.882298279682250723e+03,3.683125928185012299e+02
9.882302128834528048e+03,3.699110991001779780e+02
9.882305977986803555e+03,3.714945836792613250e+02
9.882309827139080880e+03,3.730628886566848337e+02
9.882313676291356387e+03,3.746158576440697061e+02
9.882317525443631894e+03,3.761533357845246996e+02
9.882321374595909219e+03,3.776751697658334024e+02
9.882325223748184726e+03,3.791812078336155878e+02
9.882329072900462052e+03,3.806712998114768425e+02
9.882332922052737558e+03,3.821452971102892207e+02
9.882336771205014884e+03,3.836030527486414030e+02
9.882340620357290391e+03,3.850444213619239804e+02
9.882344469509567716e+03,3.864692592223341876e+02
9.882348318661843223e+03,3.878774242477601319e+02
9.882352167814118729e+03,3.892687760206819689e+02
9.882356016966396055e+03,3.906431758001166372e+02
9.882359866118671562e+03,3.920004865335414479e+02
9.882363715270948887e+03,3.933405728750868207e+02
9.882367564423224394e+03,3.946633011939002813e+02
9.882371413575501720e+03,3.959685395925390026e+02
9.882375262727777226e+03,3.972561579151213209e+02
9.882379111880054552e+03,3.985260277652394052e+02
9.882382961032330059e+03,3.997780225138955643e+02
9.882386810184607384e+03,4.010120173169302120e+02
9.882390659336882891e+03,4.022278891227363715e+02
9.882394508489158397e+03,4.034255166886351844e+02
9.882398357641435723e+03,4.046047805911767909e+02
9.882402206793711230e+03,4.057655632364152893e+02
9.882406055945988555e+03,4.069077488755152103e+02
9.882409905098264062e+03,4.080312236119048634e+02
9.882413754250541388e+03,4.091358754169514214e+02
9.882417603402816894e+03,4.102215941368855283e+02
9.882421452555094220e+03,4.112882715079608147e+02
9.882425301707369727e+03,4.123358011631456748e+02
9.882429150859645233e+03,4.133640786462814276e+02
9.882433000011922559e+03,4.143730014209437513e+02
9.882436849164198065e+03,4.153624688792798452e+02
9.882440698316475391e+03,4.163323823553535021e+02
9.882444547468750898e+03,4.172826451312437825e+02
9.882448396621028223e+03,4.182131624503570606e+02
9.882452245773303730e+03,4.191238415232822376e+02
9.882456094925581056e+03,4.200145915405618098e+02
9.882459944077856562e+03,4.208853236783043599e+02
9.882463793230132069e+03,4.217359511100115128e+02
9.882467642382409394e+03,4.225663890139312571e+02
9.882471491534684901e+03,4.233765545803806276e+02
9.882475340686962227e+03,4.241663670227272291e+02
9.882479189839237733e+03,4.249357475823819641e+02
9.882483038991515059e+03,4.256846195396381631e+02
9.882486888143790566e+03,4.264129082184133495e+02
9.882490737296067891e+03,4.271205409965277795e+02
9.882494586448343398e+03,4.278074473101909803e+02
9.882498435600618905e+03,4.284735586634051856e+02
9.882502284752896230e+03,4.291188086337473919e+02
9.882506133905171737e+03,4.297431328781217417e+02
9.882509983057449062e+03,4.303464691412868319e+02
9.882513832209724569e+03,4.309287572597019107e+02
9.882517681362001895e+03,4.314899391698076556e+02
9.882521530514277401e+03,4.320299589116154380e+02
9.882525379666554727e+03,4.325487626364079574e+02
9.882529228818830234e+03,4.330462986100681633e+02
9.882533077971105740e+03,4.335225172199786812e+02
9.882536927123383066e+03,4.339773709791887768e+02
9.882540776275658573e+03,4.344108145305498283e+02
9.882544625427935898e+03,4.348228046527174797e+02
9.882548474580211405e+03,4.352133002628229974e+02
9.882552323732488730e+03,4.355822624221278261e+02
9.882556172884764237e+03,4.359296543384295433e+02
9.882560022037041563e+03,4.362554413711259258e+02
9.882563871189317069e+03,4.365595910333560141e+02
9.882567720341594395e+03,4.368420729964709608e+02
9.882571569493869902e+03,4.371028590919084991e+02
9.882575418646145408e+03,4.373419233149621164e+02
9.882579267798422734e+03,4.375592418269272343e+02
9.882583116950698241e+03,4.377547929572167504e+02
9.882586966102975566e+03,4.379285572062146912e+02
9.882590815255251073e+03,4.380805172464819748e+02
9.882594664407528398e+03,4.382106579251405947e+02
9.882598513559803905e+03,0.000000000000000000e+00
9.882602362712081231e+03,0.000000000000000000e+00
9.882606211864356737e+03,0.000000000000000000e+00
9.882610061016632244e+03,0.000000000000000000e+00
9.882613910168909570e+03,0.000000000000000000e+00
9.882617759321185076e+03,0.000000000000000000e+00
9.882621608473462402e+03,0.000000000000000000e+00
9.882625457625737909e+03,0.000000000000000000e+00
9.882629306778015234e+03,0.000000000000000000e+00
9.882633155930290741e+03,0.000000000000000000e+00
9.882637005082568066e+03,4.381999736340274580e+02
9.882640854234843573e+03,4.380678928756633468e+02
9.882644703387119080e+03,4.379139940145003607e+02
9.882648552539396405e+03,4.377382923968057185e+02
9.882652401691671912e+03,4.375408055432092738e+02
9.882656250843949238e+03,4.373215531463498564e+02
9.882660099996224744e+03,4.370805570696579139e+02
9.882663949148502070e+03,4.368178413443468457e+02
9.882667798300777577e+03,4.365334321679272307e+02
9.882671647453054902e+03,4.362273579006015893e+02
9.882675496605330409e+03,4.358996490635119017e+02
9.882679345757605915e+03,4.355503383347083286e+02
9.882683194909883241e+03,4.351794605462797563e+02
9.882687044062158748e+03,4.347870526814512004e+02
9.882690893214436073e+03,4.343731538696443977e+02
9.882694742366711580e+03,4.339378053840585494e+02
9.882698591518988906e+03,4.334810506359910391e+02
9.882702440671264412e+03,4.330029351721533999e+02
9.882706289823541738e+03,4.325035066684032472e+02
9.882710138975817244e+03,4.319828149267980280e+02
9.882713988128092751e+03,4.314409118690010132e+02
9.882717837280370077e+03,4.308778515317674760e+02
9.882721686432645583e+03,4.302936900623996053e+02
9.882725535584922909e+03,4.296884857112600002e+02
9.882729384737198416e+03,4.290622988281713219e+02
9.882733233889475741e+03,4.284151918541107307e+02
9.882737083041751248e+03,4.277472293173504454e+02
9.882740932194028574e+03,4.270584778245772668e+02
9.882744781346304080e+03,4.263490060567753517e+02
9.882748630498581406e+03,4.256188847597738345e+02
9.882752479650856912e+03,4.248681867398754548e+02
9.882756328803132419e+03,4.240969868542036920e+02
9.882760177955409745e+03,4.233053620042314833e+02
9.882764027107685251e+03,4.224933911292779953e+02
9.882767876259962577e+03,4.216611551959941266e+02
9.882771725412238084e+03,4.208087371933584677e+02
9.882775574564515409e+03,4.199362221212565487e+02
9.882779423716790916e+03,4.190436969852253810e+02
9.882783272869068242e+03,4.181312507844810398e+02
9.882787122021343748e+03,4.171989745064171871e+02
9.882790971173619255e+03,4.162469611145370436e+02
9.882794820325896580e+03,4.152753055404353972e+02
9.882798669478172087e+03,4.142841046757515073e+02
9.882802518630449413e+03,4.132734573592698553e+02
9.882806367782724919e+03,4.122434643708122621e+02
9.882810216935002245e+03,4.111942284173659914e+02
9.882814066087277752e+03,4.101258541267381474e+02
9.882817915239555077e+03,4.090384480331543955e+02
9.882821764391830584e+03,4.079321185706742767e+02
9.882825613544106091e+03,4.068069760588056170e+02
9.882829462696383416e+03,4.056631326930034902e+02
9.882833311848658923e+03,4.045007025351448533e+02
9.882837161000936248e+03,4.033198014983495909e+02
9.882841010153211755e+03,4.021205473398146637e+02
9.882844859305489081e+03,4.009030596446090158e+02
9.882848708457764587e+03,3.996674598182817135e+02
9.882852557610041913e+03,3.984138710701532773e+02
9.882856406762317420e+03,3.971424184057015054e+02
9.882860255914592926e+03,3.958532286099688235e+02
9.882864105066870252e+03,3.945464302366607399e+02
9.882867954219145759e+03,3.932221535972171864e+02
9.882871803371423084e+03,3.918805307434734573e+02
9.882875652523698591e+03,3.905216954594997674e+02
9.882879501675975916e+03,3.891457832431887027e+02
9.882883350828251423e+03,3.877529312978801954e+02
9.882887199980528749e+03,3.863432785134787082e+02
9.882891049132804255e+03,3.849169654578694235e+02
9.882894898285079762e+03,3.834741343582572881e+02
9.882898747437357088e+03,3.820149290889488043e+02
9.882902596589632594e+03,3.805394951591081281e+02
9.882906445741909920e+03,3.790479796934011461e+02
9.882910294894185427e+03,3.775405314229040528e+02
9.882914144046462752e+03,3.760173006646312501e+02
9.882917993198738259e+03,3.744784393122463371e+02
9.882921842351015584e+03,3.729241008151578285e+02
9.882925691503291091e+03,3.713544401690336372e+02
9.882929540655566598e+03,3.697696138952225624e+02
9.882933389807843923e+03,3.681697800273189500e+02
9.882937238960119430e+03,3.665550980977015456e+02
9.882941088112396756e+03,3.649257291163187347e+02
9.882944937264672262e+03,3.632818355607355443e+02
9.882948786416949588e+03,3.616235813537720105e+02
9.882952635569225095e+03,3.599511318533723738e+02
9.882956484721502420e+03,3.582646538298477026e+02
9.882960333873777927e+03,3.565643154555673391e+02
9.882964183026055252e+03,3.548502862818139647e+02
9.882968032178330759e+03,3.531227372283061641e+02
9.882971881330606266e+03,3.513818405604977784e+02
9.882975730482883591e+03,3.496277698748046987e+02
9.882979579635159098e+03,3.478607000838073873e+02
9.882983428787436424e+03,3.460808073929923694e+02
9.882987277939711930e+03,3.442882692898618302e+02
9.882991127091989256e+03,3.424832645195052123e+02
9.882994976244264762e+03,3.406659730735530047e+02
9.882998825396542088e+03,3.388365761654048356e+02
