Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.891707052292209482e+03,2.198975801178605849e+01
9.891707075184544010e+03,2.199038333112558519e+01
9.891707098076880357e+03,2.199100865672192029e+01
9.891707120969214884e+03,2.199163398847553097e+01
9.891707143861551231e+03,2.199225932648565873e+01
9.891707166753885758e+03,2.199288467065275654e+01
9.891707189646222105e+03,2.199351002107605524e+01
9.891707212538558451e+03,2.199413537770572447e+01
9.891707235430892979e+03,2.199476074049191254e+01
9.891707258323229325e+03,2.199538610953384321e+01
9.891707281215563853e+03,2.199601148473198009e+01
9.891707304107900200e+03,2.199663686618556468e+01
9.891707327000234727e+03,2.199726225379504641e+01
9.891707349892571074e+03,2.199788764765967386e+01
9.891707372784905601e+03,2.199851304767989291e+01
9.891707395677241948e+03,2.199913845395496637e+01
9.891707418569578294e+03,2.199976386643500703e+01
9.891707441461912822e+03,2.200038928507018454e+01
9.891707464354249169e+03,2.200101470995975106e+01
9.891707487246583696e+03,2.200164014100414889e+01
9.891707510138920043e+03,2.200226557830261598e+01
9.891707533031254570e+03,2.200289102175560885e+01
9.891707555923590917e+03,2.200351647146236900e+01
9.891707578815925444e+03,2.200414192732335295e+01
9.891707601708261791e+03,2.200476738943779864e+01
9.891707624600598137e+03,2.200539285775586862e+01
9.891707647492932665e+03,2.200601833222768988e+01
9.891707670385269012e+03,2.200664381295251459e+01
9.891707693277603539e+03,2.200726929983079927e+01
9.891707716169939886e+03,2.200789479296179252e+01
9.891707739062274413e+03,2.200852029224592243e+01
9.891707761954610760e+03,2.200914579778245894e+01
9.891707784846945287e+03,2.200977130947184079e+01
9.891707807739281634e+03,2.201039682741331660e+01
9.891707830631616162e+03,2.201102235150731801e+01
9.891707853523952508e+03,2.201164788185311849e+01
9.891707876416288855e+03,2.201227341840085217e+01
9.891707899308623382e+03,2.201289896110065314e+01
9.891707922200959729e+03,2.201352451005179489e+01
9.891707945093294256e+03,2.201415006515471617e+01
9.891707967985630603e+03,2.201477562650865494e+01
9.891707990877965130e+03,2.201540119401405349e+01
9.891708013770301477e+03,2.201602676777018530e+01
9.891708036662636005e+03,2.201665234767746426e+01
9.891708059554972351e+03,2.201727793383517096e+01
9.891708082447308698e+03,2.201790352619343594e+01
9.891708105339643225e+03,2.201852912470240753e+01
9.891708128231979572e+03,2.201915472946133434e+01
9.891708151124314099e+03,2.201978034037064802e+01
9.891708174016650446e+03,2.202040595752962204e+01
9.891708196908984974e+03,2.202103158083868450e+01
9.891708219801321320e+03,2.202165721039710533e+01
9.891708242693655848e+03,2.202228284610530551e+01
9.891708265585992194e+03,2.202290848806254786e+01
9.891708288478326722e+03,2.202353413616925693e+01
9.891708311370663068e+03,2.202415979052472750e+01
9.891708334262999415e+03,2.202478545107907237e+01
9.891708357155333943e+03,2.202541111778242211e+01
9.891708380047670289e+03,2.202603679073406795e+01
9.891708402940004817e+03,2.202666246983442022e+01
9.891708425832341163e+03,2.202728815518276306e+01
9.891708448724675691e+03,2.202791384667948904e+01
9.891708471617012037e+03,2.202853954442391426e+01
9.891708494509346565e+03,2.202916524831642064e+01
9.891708517401682911e+03,2.202979095845630653e+01
9.891708540294019258e+03,2.203041667479369536e+01
9.891708563186353786e+03,2.203104239727871771e+01
9.891708586078690132e+03,2.203166812601066837e+01
9.891708608971024660e+03,2.203229386088992925e+01
9.891708631863361006e+03,2.203291960201580935e+01
9.891708654755695534e+03,2.203354534928872255e+01
9.891708677648031880e+03,2.203417110280794233e+01
9.891708700540366408e+03,2.203479686247386837e+01
9.891708723432702755e+03,2.203542262838580257e+01
9.891708746325039101e+03,2.203604840049386837e+01
9.891708769217373629e+03,2.203667417874818568e+01
9.891708792109709975e+03,2.203729996324805640e+01
9.891708815002044503e+03,2.203792575389388375e+01
9.891708837894380849e+03,2.203855155078494121e+01
9.891708860786715377e+03,2.203917735382164622e+01
9.891708883679051723e+03,2.203980316310328647e+01
9.891708906571386251e+03,2.204042897853026517e+01
9.891708929463722598e+03,2.204105480020187713e+01
9.891708952356057125e+03,2.204168062801852557e+01
9.891708975248393472e+03,2.204230646207950173e+01
9.891708998140729818e+03,2.204293230233492551e+01
9.891709021033064346e+03,2.204355814873491326e+01
9.891709043925400692e+03,2.204418400137878464e+01
9.891709066817735220e+03,2.204480986016690736e+01
9.891709089710071567e+03,2.204543572519860462e+01
9.891709112602406094e+03,2.204606159637426899e+01
9.891709135494742441e+03,2.204668747379318461e+01
9.891709158387076968e+03,2.204731335735575115e+01
9.891709181279413315e+03,2.204793924716128117e+01
9.891709204171749661e+03,2.204856514315988747e+01
9.891709227064084189e+03,2.204919104530168283e+01
9.891709249956420535e+03,2.204981695368597983e+01
9.891709272848755063e+03,2.205044286821316746e+01
9.891709295741091410e+03,2.205106878898254408e+01
9.891709318633425937e+03,2.205169471589450225e+01
9.891709341525762284e+03,2.205232064904834743e+01
9.891709364418096811e+03,2.205294658834446508e+01
9.891709387310433158e+03,2.205357253388217842e+01
9.891709410202767685e+03,2.205419848556185158e+01
9.891709433095104032e+03,2.205482444348281845e+01
9.891709455987440379e+03,2.205545040759517406e+01
9.891709478879774906e+03,2.205607637784902053e+01
9.891709501772111253e+03,2.205670235434371662e+01
9.891709524664445780e+03,2.205732833697959805e+01
9.891709547556782127e+03,2.205795432585600224e+01
9.891709570449116654e+03,2.205858032087329335e+01
9.891709593341453001e+03,2.205920632213081234e+01
9.891709616233787528e+03,2.205983232952890916e+01
9.891709639126123875e+03,2.206045834316692122e+01
9.891709662018460222e+03,2.206108436299495779e+01
9.891709684910794749e+03,2.206171038896312453e+01
9.891709707803131096e+03,2.206233642117073757e+01
9.891709730695465623e+03,2.206296245951817525e+01
9.891709753587801970e+03,2.206358850410475725e+01
9.891709776480136497e+03,2.206421455483085481e+01
9.891709799372472844e+03,2.206484061179580181e+01
9.891709822264807372e+03,2.206546667489995173e+01
9.891709845157143718e+03,2.206609274424264555e+01
9.891709868049480065e+03,2.206671881977398542e+01
9.891709890941814592e+03,2.206734490144406635e+01
9.891709913834150939e+03,2.206797098935223289e+01
9.891709936726485466e+03,2.206859708339883852e+01
9.891709959618821813e+03,2.206922318368322777e+01
9.891709982511156340e+03,2.206984929010575058e+01
9.891710005403492687e+03,2.207047540276574793e+01
9.891710028295827215e+03,2.207110152156356975e+01
9.891710051188163561e+03,2.207172764659856767e+01
9.891710074080498089e+03,2.207235377777107033e+01
9.891710096972834435e+03,2.207297991518045066e+01
9.891710119865170782e+03,2.207360605877679660e+01
9.891710142757505309e+03,2.207423220851020673e+01
9.891710165649841656e+03,2.207485836448001848e+01
9.891710188542176184e+03,2.207548452658657823e+01
9.891710211434512530e+03,2.207611069492924827e+01
9.891710234326847058e+03,2.207673686940835722e+01
9.891710257219183404e+03,2.207736305012327449e+01
9.891710280111517932e+03,2.207798923697433580e+01
9.891710303003854278e+03,2.207861543006088567e+01
9.891710325896190625e+03,2.207924162933302270e+01
9.891710348788525152e+03,2.207986783474083481e+01
9.891710371680861499e+03,2.208049404638369140e+01
9.891710394573196027e+03,2.208112026416191753e+01
9.891710417465532373e+03,2.208174648817488261e+01
9.891710440357866901e+03,2.208237271832290460e+01
9.891710463250203247e+03,2.208299895470537066e+01
9.891710486142537775e+03,2.208362519722257389e+01
9.891710509034874121e+03,2.208425144597391210e+01
9.891710531927210468e+03,2.208487770090947677e+01
9.891710554819544996e+03,2.208550396197932386e+01
9.891710577711881342e+03,2.208613022928284053e+01
9.891710600604215870e+03,2.208675650272035185e+01
9.891710623496552216e+03,2.208738278239122721e+01
9.891710646388886744e+03,2.208800906819578103e+01
9.891710669281223090e+03,2.208863536023339691e+01
9.891710692173557618e+03,2.208926165840439992e+01
9.891710715065893964e+03,2.208988796280814881e+01
9.891710737958228492e+03,2.209051427334496509e+01
9.891710760850564839e+03,2.209114059011423947e+01
9.891710783742901185e+03,2.209176691306603502e+01
9.891710806635235713e+03,2.209239324215044675e+01
9.891710829527572059e+03,2.209301957746684764e+01
9.891710852419906587e+03,2.209364591891556273e+01
9.891710875312242933e+03,2.209427226659596144e+01
9.891710898204577461e+03,2.209489862040834751e+01
9.891710921096913808e+03,2.209552498045212587e+01
9.891710943989248335e+03,2.209615134662758607e+01
9.891710966881584682e+03,2.209677771903412946e+01
9.891710989773921028e+03,2.209740409762182622e+01
9.891711012666255556e+03,2.209803048234076428e+01
9.891711035558591902e+03,2.209865687329031658e+01
9.891711058450926430e+03,2.209928327037078688e+01
9.891711081343262776e+03,2.209990967368157300e+01
9.891711104235597304e+03,2.210053608312298223e+01
9.891711127127933651e+03,2.210116249879439465e+01
9.891711150020268178e+03,2.210178892059612821e+01
9.891711172912604525e+03,2.210241534862756296e+01
9.891711195804939052e+03,2.210304178278900267e+01
9.891711218697275399e+03,2.210366822317983804e+01
9.891711241589611745e+03,2.210429466975015345e+01
9.891711264481946273e+03,2.210492112245000484e+01
9.891711287374282620e+03,2.210554758137880427e+01
9.891711310266617147e+03,2.210617404643684125e+01
9.891711333158953494e+03,2.210680051772352073e+01
9.891711356051288021e+03,2.210742699513912157e+01
9.891711378943624368e+03,2.210805347878306293e+01
9.891711401835958895e+03,2.210867996855562012e+01
9.891711424728295242e+03,2.210930646455621229e+01
9.891711447620631589e+03,2.210993296673489894e+01
9.891711470512966116e+03,2.211055947504174668e+01
9.891711493405302463e+03,2.211118598957618175e+01
9.891711516297636990e+03,2.211181251023845107e+01
9.891711539189973337e+03,2.211243903712800218e+01
9.891711562082307864e+03,2.211306557014509622e+01
9.891711584974644211e+03,2.211369210938915586e+01
9.891711607866978738e+03,2.211431865476045289e+01
9.891711630759315085e+03,2.211494520635841354e+01
9.891711653651651432e+03,2.211557176413310088e+01
9.891711676543985959e+03,2.211619832803454955e+01
9.891711699436322306e+03,2.211682489816220709e+01
9.891711722328656833e+03,2.211745147441635240e+01
9.891711745220993180e+03,2.211807805689638329e+01
9.891711768113327707e+03,2.211870464550257864e+01
9.891711791005664054e+03,2.211933124033437181e+01
9.891711813897998582e+03,2.211995784129201681e+01
9.891711836790334928e+03,2.212058444847495764e+01
9.891711859682669456e+03,2.212121106178345187e+01
9.891711882575005802e+03,2.212183768131692574e+01
9.891711905467342149e+03,2.212246430702543165e+01
9.891711928359676676e+03,2.212309093885903621e+01
9.891711951252013023e+03,2.212371757691716567e+01
9.891711974144347550e+03,2.212434422110007759e+01
9.891711997036683897e+03,2.212497087150720887e+01
9.891712019929018425e+03,2.212559752803883129e+01
9.891712042821354771e+03,2.212622419079436042e+01
9.891712065713689299e+03,2.212685085967405740e+01
9.891712088606025645e+03,2.212747753477736623e+01
9.891712111498361992e+03,2.212810421605433220e+01
9.891712134390696519e+03,2.212873090345501836e+01
9.891712157283032866e+03,2.212935759707884742e+01
9.891712180175367394e+03,2.212998429682609824e+01
9.891712203067703740e+03,2.213061100279618643e+01
9.891712225960038268e+03,2.213123771488936598e+01
9.891712248852374614e+03,2.213186443320509511e+01
9.891712271744709142e+03,2.213249115764361363e+01
9.891712294637045488e+03,2.213311788830437266e+01
9.891712317529380016e+03,2.213374462508760843e+01
9.891712340421716362e+03,2.213437136809278982e+01
9.891712363314052709e+03,2.213499811726994437e+01
9.891712386206387237e+03,2.213562487256911737e+01
9.891712409098723583e+03,2.213625163408976704e+01
9.891712431991058111e+03,2.213687840173213317e+01
9.891712454883394457e+03,2.213750517559567044e+01
9.891712477775728985e+03,2.213813195558061864e+01
9.891712500668065331e+03,2.213875874178643954e+01
9.891712523560399859e+03,2.213938553411334453e+01
9.891712546452736206e+03,2.214001233266082025e+01
9.891712569345072552e+03,2.214063913737890488e+01
9.891712592237407080e+03,2.214126594821762239e+01
9.891712615129743426e+03,2.214189276527644523e+01
9.891712638022077954e+03,2.214251958845560253e+01
9.891712660914414300e+03,2.214314641785455606e+01
9.891712683806748828e+03,2.214377325337354208e+01
9.891712706699085174e+03,2.214440009511201879e+01
9.891712729591419702e+03,2.214502694297022245e+01
9.891712752483756049e+03,2.214565379704761128e+01
9.891712775376092395e+03,2.214628065729421635e+01
9.891712798268426923e+03,2.214690752366009008e+01
9.891712821160763269e+03,2.214753439624469067e+01
9.891712844053097797e+03,2.214816127494824372e+01
9.891712866945434143e+03,2.214878815987022520e+01
9.891712889837768671e+03,2.214941505091086071e+01
9.891712912730105018e+03,2.215004194816960492e+01
9.891712935622439545e+03,2.215066885154669052e+01
9.891712958514775892e+03,2.215129576114159349e+01
9.891712981407110419e+03,2.215192267685452876e+01
9.891713004299446766e+03,2.215254959878497587e+01
9.891713027191783112e+03,2.215317652688296235e+01
9.891713050084117640e+03,2.215380346109852638e+01
9.891713072976453986e+03,2.215443040153113685e+01
9.891713095868788514e+03,2.215505734808101224e+01
9.891713118761124861e+03,2.215568430084763563e+01
9.891713141653459388e+03,2.215631125973121840e+01
9.891713164545795735e+03,2.215693822483123654e+01
9.891713187438130262e+03,2.215756519604791919e+01
9.891713210330466609e+03,2.215819217348073167e+01
9.891713233222802955e+03,2.215881915707971217e+01
9.891713256115137483e+03,2.215944614679487756e+01
9.891713279007473830e+03,2.216007314272572160e+01
9.891713301899808357e+03,2.216070014477245564e+01
9.891713324792144704e+03,2.216132715303455925e+01
9.891713347684479231e+03,2.216195416741224378e+01
9.891713370576815578e+03,2.216258118800499588e+01
9.891713393469150105e+03,2.216320821471300562e+01
9.891713416361486452e+03,2.216383524763579516e+01
9.891713439253820980e+03,2.216446228667354390e+01
9.891713462146157326e+03,2.216508933192574560e+01
9.891713485038493673e+03,2.216571638334243488e+01
9.891713507930828200e+03,2.216634344087361796e+01
9.891713530823164547e+03,2.216697050461882057e+01
9.891713553715499074e+03,2.216759757447819368e+01
9.891713576607835421e+03,2.216822465055127722e+01
9.891713599500169948e+03,2.216885173273824705e+01
9.891713622392506295e+03,2.216947882113860047e+01
9.891713645284840823e+03,2.217010591565253819e+01
9.891713668177177169e+03,2.217073301637956106e+01
9.891713691069513516e+03,2.217136012326969308e+01
9.891713713961848043e+03,2.217198723627294044e+01
9.891713736854184390e+03,2.217261435548881465e+01
9.891713759746518917e+03,2.217324148081751289e+01
9.891713782638855264e+03,2.217386861235852180e+01
9.891713805531189792e+03,2.217449575001203499e+01
9.891713828423526138e+03,2.217512289387757107e+01
9.891713851315860666e+03,2.217575004385530235e+01
9.891713874208197012e+03,2.217637720004474744e+01
9.891713897100533359e+03,2.217700436239591966e+01
9.891713919992867886e+03,2.217763153085883943e+01
9.891713942885204233e+03,2.217825870553300405e+01
9.891713965777538760e+03,2.217888588631859648e+01
9.891713988669875107e+03,2.217951307331513888e+01
9.891714011562209635e+03,2.218014026642280356e+01
9.891714034454545981e+03,2.218076746574111269e+01
9.891714057346880509e+03,2.218139467117025276e+01
9.891714080239216855e+03,2.218202188280971754e+01
9.891714103131551383e+03,2.218264910055968997e+01
9.891714126023887729e+03,2.218327632451970288e+01
9.891714148916224076e+03,2.218390355463975183e+01
9.891714171808558604e+03,2.218453079086985369e+01
9.891714194700894950e+03,2.218515803330952707e+01
9.891714217593229478e+03,2.218578528185895138e+01
9.891714240485565824e+03,2.218641253661764168e+01
9.891714263377900352e+03,2.218703979748576316e+01
9.891714286270236698e+03,2.218766706456285220e+01
9.891714309162571226e+03,2.218829433774907756e+01
9.891714332054907572e+03,2.218892161714394007e+01
9.891714354947243919e+03,2.218954890269747793e+01
9.891714377839578447e+03,2.219017619435969380e+01
9.891714400731914793e+03,2.219080349223010273e+01
9.891714423624249321e+03,2.219143079620886638e+01
9.891714446516585667e+03,2.219205810639553178e+01
9.891714469408920195e+03,2.219268542269024636e+01
9.891714492301256541e+03,2.219331274519255359e+01
9.891714515193591069e+03,2.219394007380260092e+01
9.891714538085927416e+03,2.219456740861994959e+01
9.891714560978261943e+03,2.219519474954471505e+01
9.891714583870598290e+03,2.219582209667647632e+01
9.891714606762934636e+03,2.219644944996522185e+01
9.891714629655269164e+03,2.219707680936093297e+01
9.891714652547605510e+03,2.219770417496316739e+01
9.891714675439940038e+03,2.219833154667207609e+01
9.891714698332276384e+03,2.219895892458719899e+01
9.891714721224610912e+03,2.219958630860868354e+01
9.891714744116947259e+03,2.220021369883608031e+01
9.891714767009281786e+03,2.220084109516954385e+01
9.891714789901618133e+03,2.220146849770860698e+01
9.891714812793954479e+03,2.220209590640326880e+01
9.891714835686289007e+03,2.220272332120352132e+01
9.891714858578625353e+03,2.220335074220892935e+01
9.891714881470959881e+03,2.220397816931962254e+01
9.891714904363296228e+03,2.220460560263515859e+01
9.891714927255630755e+03,2.220523304205568138e+01
9.891714950147967102e+03,2.220586048768073439e+01
9.891714973040301629e+03,2.220648793941046151e+01
9.891714995932637976e+03,2.220711539734442397e+01
9.891715018824974322e+03,2.220774286143260667e+01
9.891715041717308850e+03,2.220837033162499807e+01
9.891715064609645196e+03,2.220899780802117363e+01
9.891715087501979724e+03,2.220962529052125589e+01
9.891715110394316071e+03,2.221025277922479901e+01
9.891715133286650598e+03,2.221088027403194332e+01
9.891715156178986945e+03,2.221150777504225005e+01
9.891715179071321472e+03,2.221213528215583821e+01
9.891715201963657819e+03,2.221276279547229748e+01
9.891715224855992346e+03,2.221339031489173976e+01
9.891715247748328693e+03,2.221401784051372985e+01
9.891715270640665040e+03,2.221464537228825975e+01
9.891715293532999567e+03,2.221527291016531436e+01
9.891715316425335914e+03,2.221590045424445847e+01
9.891715339317670441e+03,2.221652800442581466e+01
9.891715362210006788e+03,2.221715556080896903e+01
9.891715385102341315e+03,2.221778312329403349e+01
9.891715407994677662e+03,2.221841069198057639e+01
9.891715430887012189e+03,2.221903826676870963e+01
9.891715453779348536e+03,2.221966584775803710e+01
9.891715476671684883e+03,2.222029343489851883e+01
9.891715499564019410e+03,2.222092102814013970e+01
9.891715522456355757e+03,2.222154862758248228e+01
9.891715545348690284e+03,2.222217623312565138e+01
9.891715568241026631e+03,2.222280384486924731e+01
9.891715591133361158e+03,2.222343146271335357e+01
9.891715614025697505e+03,2.222405908675757757e+01
9.891715636918032033e+03,2.222468671690202058e+01
9.891715659810368379e+03,2.222531435324626514e+01
9.891715682702702907e+03,2.222594199569041606e+01
9.891715705595039253e+03,2.222656964433406657e+01
9.891715728487375600e+03,2.222719729912719444e+01
9.891715751379710127e+03,2.222782496001977037e+01
9.891715774272046474e+03,2.222845262711139114e+01
9.891715797164381001e+03,2.222908030030215798e+01
9.891715820056717348e+03,2.222970797969164991e+01
9.891715842949051876e+03,2.223033566517997528e+01
9.891715865841388222e+03,2.223096335686673442e+01
9.891715888733722750e+03,2.223159105465201790e+01
9.891715911626059096e+03,2.223221875863542607e+01
9.891715934518395443e+03,2.223284646876693316e+01
9.891715957410729970e+03,2.223347418499650985e+01
9.891715980303066317e+03,2.223410190742374581e+01
9.891716003195400845e+03,2.223472963594874230e+01
9.891716026087737191e+03,2.223535737067109608e+01
9.891716048980071719e+03,2.223598511149090129e+01
9.891716071872408065e+03,2.223661285850776181e+01
9.891716094764742593e+03,2.223724061162177179e+01
9.891716117657078939e+03,2.223786837093252799e+01
9.891716140549415286e+03,2.223849613639000111e+01
9.891716163441749814e+03,2.223912390794415117e+01
9.891716186334086160e+03,2.223975168569459626e+01
9.891716209226420688e+03,2.224037946954141987e+01
9.891716232118757034e+03,2.224100725958422231e+01
9.891716255011091562e+03,2.224163505572310129e+01
9.891716277903427908e+03,2.224226285805765713e+01
9.891716300795762436e+03,2.224289066648796975e+01
9.891716323688098782e+03,2.224351848111365726e+01
9.891716346580433310e+03,2.224414630183480668e+01
9.891716369472769657e+03,2.224477412875101123e+01
9.891716392365106003e+03,2.224540196181225582e+01
9.891716415257440531e+03,2.224602980096849691e+01
9.891716438149776877e+03,2.224665764631933840e+01
9.891716461042111405e+03,2.224728549776485664e+01
9.891716483934447751e+03,2.224791335540470172e+01
9.891716506826782279e+03,2.224854121913891092e+01
9.891716529719118626e+03,2.224916908906712010e+01
9.891716552611453153e+03,2.224979696508940208e+01
9.891716575503789500e+03,2.225042484730537495e+01
9.891716598396125846e+03,2.225105273566501296e+01
9.891716621288460374e+03,2.225168063011823349e+01
9.891716644180796720e+03,2.225230853076471504e+01
9.891716667073131248e+03,2.225293643750448425e+01
9.891716689965467594e+03,2.225356435043718761e+01
9.891716712857802122e+03,2.225419226946287665e+01
9.891716735750138469e+03,2.225482019468119788e+01
9.891716758642472996e+03,2.225544812599220279e+01
9.891716781534809343e+03,2.225607606349552370e+01
9.891716804427143870e+03,2.225670400709123342e+01
9.891716827319480217e+03,2.225733195687895005e+01
9.891716850211816563e+03,2.225795991280863362e+01
9.891716873104151091e+03,2.225858787483022638e+01
9.891716895996487438e+03,2.225921584304338197e+01
9.891716918888821965e+03,2.225984381734814122e+01
9.891716941781158312e+03,2.226047179784415420e+01
9.891716964673492839e+03,2.226109978443147952e+01
9.891716987565829186e+03,2.226172777720973883e+01
9.891717010458163713e+03,2.226235577607898719e+01
9.891717033350500060e+03,2.226298378113887821e+01
9.891717056242836406e+03,2.226361179233936127e+01
9.891717079135170934e+03,2.226423980963036797e+01
9.891717102027507281e+03,2.226486783311156259e+01
9.891717124919841808e+03,2.226549586268298597e+01
9.891717147812178155e+03,2.226612389844427398e+01
9.891717170704512682e+03,2.226675194029548166e+01
9.891717193596849029e+03,2.226737998833626264e+01
9.891717216489183556e+03,2.226800804246665066e+01
9.891717239381519903e+03,2.226863610278629579e+01
9.891717262273856250e+03,2.226926416924515451e+01
9.891717285166190777e+03,2.226989224179316906e+01
9.891717308058527124e+03,2.227052032052997887e+01
9.891717330950861651e+03,2.227114840535563189e+01
9.891717353843197998e+03,2.227177649636978529e+01
9.891717376735532525e+03,2.227240459347247636e+01
9.891717399627868872e+03,2.227303269676335162e+01
9.891717422520203399e+03,2.227366080614245192e+01
9.891717445412539746e+03,2.227428892170945574e+01
9.891717468304874274e+03,2.227491704336435419e+01
9.891717491197210620e+03,2.227554517120685418e+01
9.891717514089546967e+03,2.227617330518687311e+01
9.891717536981881494e+03,2.227680144525434258e+01
9.891717559874217841e+03,2.227742959150893398e+01
9.891717582766552368e+03,2.227805774385067750e+01
9.891717605658888715e+03,2.227868590237924806e+01
9.891717628551223243e+03,2.227931406699464389e+01
9.891717651443559589e+03,2.227994223779656480e+01
9.891717674335894117e+03,2.228057041468502320e+01
9.891717697228230463e+03,2.228119859775967981e+01
9.891717720120566810e+03,2.228182678697047692e+01
9.891717743012901337e+03,2.228245498226734611e+01
9.891717765905237684e+03,2.228308318374996588e+01
9.891717788797572211e+03,2.228371139131834866e+01
9.891717811689908558e+03,2.228433960507218003e+01
9.891717834582243086e+03,2.228496782491146888e+01
9.891717857474579432e+03,2.228559605093589013e+01
9.891717880366913960e+03,2.228622428304545622e+01
9.891717903259250306e+03,2.228685252133985983e+01
9.891717926151584834e+03,2.228748076571910985e+01
9.891717949043921180e+03,2.228810901628287411e+01
9.891717971936257527e+03,2.228873727298109486e+01
9.891717994828592055e+03,2.228936553576370727e+01
9.891718017720928401e+03,2.228999380473037917e+01
9.891718040613262929e+03,2.229062207978111942e+01
9.891718063505599275e+03,2.229125036101562429e+01
9.891718086397933803e+03,2.229187864833389909e+01
9.891718109290270149e+03,2.229250694183561876e+01
9.891718132182604677e+03,2.229313524142080638e+01
9.891718155074941023e+03,2.229376354718914399e+01
9.891718177967277370e+03,2.229439185909054899e+01
9.891718200859611898e+03,2.229502017707495298e+01
9.891718223751948244e+03,2.229564850124204156e+01
9.891718246644282772e+03,2.229627683149183426e+01
9.891718269536619118e+03,2.229690516792399180e+01
9.891718292428953646e+03,2.229753351043854082e+01
9.891718315321289992e+03,2.229816185913517046e+01
9.891718338213624520e+03,2.229879021391386829e+01
9.891718361105960867e+03,2.229941857487434120e+01
9.891718383998297213e+03,2.230004694196651016e+01
9.891718406890631741e+03,2.230067531514029255e+01
9.891718429782968087e+03,2.230130369449537753e+01
9.891718452675302615e+03,2.230193207993178106e+01
9.891718475567638961e+03,2.230256047154918875e+01
9.891718498459973489e+03,2.230318886924758104e+01
9.891718521352309835e+03,2.230381727312668971e+01
9.891718544244644363e+03,2.230444568308648456e+01
9.891718567136980710e+03,2.230507409922668316e+01
9.891718590029315237e+03,2.230570252144724108e+01
9.891718612921651584e+03,2.230633094984790787e+01
9.891718635813987930e+03,2.230695938437858672e+01
9.891718658706322458e+03,2.230758782498916659e+01
9.891718681598658804e+03,2.230821627177938282e+01
9.891718704490993332e+03,2.230884472464922652e+01
9.891718727383329679e+03,2.230947318369838328e+01
9.891718750275664206e+03,2.231010164882684066e+01
9.891718773168000553e+03,2.231073012013433043e+01
9.891718796060335080e+03,2.231135859752081529e+01
9.891718818952671427e+03,2.231198708108599860e+01
9.891718841845007773e+03,2.231261557077982260e+01
9.891718864737342301e+03,2.231324406655218340e+01
9.891718887629678647e+03,2.231387256850279499e+01
9.891718910522013175e+03,2.231450107653162718e+01
9.891718933414349522e+03,2.231512959073842239e+01
9.891718956306684049e+03,2.231575811102313267e+01
9.891718979199020396e+03,2.231638663748547913e+01
9.891719002091354923e+03,2.231701517002544222e+01
9.891719024983691270e+03,2.231764370874274661e+01
9.891719047876025797e+03,2.231827225353734789e+01
9.891719070768362144e+03,2.231890080450898850e+01
9.891719093660698491e+03,2.231952936160756096e+01
9.891719116553033018e+03,2.232015792478298621e+01
9.891719139445369365e+03,2.232078649413496763e+01
9.891719162337703892e+03,2.232141506956349986e+01
9.891719185230040239e+03,2.232204365116829337e+01
9.891719208122374766e+03,2.232267223884931084e+01
9.891719231014711113e+03,2.232330083270629117e+01
9.891719253907045641e+03,2.232392943263919349e+01
9.891719276799381987e+03,2.232455803874775313e+01
9.891719299691718334e+03,2.232518665098185551e+01
9.891719322584052861e+03,2.232581526929143223e+01
9.891719345476389208e+03,2.232644389377619731e+01
9.891719368368723735e+03,2.232707252433610989e+01
9.891719391261060082e+03,2.232770116107091596e+01
9.891719414153394609e+03,2.232832980388056754e+01
9.891719437045730956e+03,2.232895845286480352e+01
9.891719459938065484e+03,2.232958710792355106e+01
9.891719482830401830e+03,2.233021576915660944e+01
9.891719505722738177e+03,2.233084443651383566e+01
9.891719528615072704e+03,2.233147310994511869e+01
9.891719551507409051e+03,2.233210178955023295e+01
9.891719574399743578e+03,2.233273047522910559e+01
9.891719597292079925e+03,2.233335916708151103e+01
9.891719620184414453e+03,2.233398786500734445e+01
9.891719643076750799e+03,2.233461656910640158e+01
9.891719665969085327e+03,2.233524527927860959e+01
9.891719688861421673e+03,2.233587399562370379e+01
9.891719711753756201e+03,2.233650271804165399e+01
9.891719734646092547e+03,2.233713144663219907e+01
9.891719757538428894e+03,2.233776018134522801e+01
9.891719780430763421e+03,2.233838892213063332e+01
9.891719803323099768e+03,2.233901766908818232e+01
9.891719826215434296e+03,2.233964642211780571e+01
9.891719849107770642e+03,2.234027518131924239e+01
9.891719872000105170e+03,2.234090394659245860e+01
9.891719894892441516e+03,2.234153271803719321e+01
9.891719917784776044e+03,2.234216149555338404e+01
9.891719940677112390e+03,2.234279027924079486e+01
9.891719963569448737e+03,2.234341906904931108e+01
9.891719986461783265e+03,2.234404786492882167e+01
9.891720009354119611e+03,2.234467666697908683e+01
9.891720032246454139e+03,2.234530547510004794e+01
9.891720055138790485e+03,2.234593428939145809e+01
9.891720078031125013e+03,2.234656310975324089e+01
9.891720100923461359e+03,2.234719193628517786e+01
9.891720123815795887e+03,2.234782076888718194e+01
9.891720146708132233e+03,2.234844960765902755e+01
9.891720169600466761e+03,2.234907845250063474e+01
9.891720192492803108e+03,2.234970730351177437e+01
9.891720215385139454e+03,2.235033616064233897e+01
9.891720238277473982e+03,2.235096502384219974e+01
9.891720261169810328e+03,2.235159389321113466e+01
9.891720284062144856e+03,2.235222276864907442e+01
9.891720306954481202e+03,2.235285165025577214e+01
9.891720329846815730e+03,2.235348053793115497e+01
9.891720352739152077e+03,2.235410943177500798e+01
