Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.882470877341174855e+03,1.650179873077640195e+03
9.882470895356864276e+03,1.650215973493596266e+03
9.882470913372555515e+03,1.650252071899786188e+03
9.882470931388246754e+03,1.650288168292403725e+03
9.882470949403936174e+03,1.650324262667642870e+03
9.882470967419627414e+03,1.650360355032632015e+03
9.882470985435316834e+03,1.650396445379919669e+03
9.882471003451008073e+03,1.650432533716633770e+03
9.882471021466697493e+03,1.650468620035324875e+03
9.882471039482388733e+03,1.650504704343119101e+03
9.882471057498079972e+03,1.650540786636210441e+03
9.882471075513769392e+03,1.650576866910796298e+03
9.882471093529460632e+03,1.650612945173999833e+03
9.882471111545150052e+03,1.650649021418375469e+03
9.882471129560841291e+03,1.650685095651045458e+03
9.882471147576530711e+03,1.650721167864564904e+03
9.882471165592221951e+03,1.650757238066056971e+03
9.882471183607913190e+03,1.650793306251717240e+03
9.882471201623602610e+03,1.650829372417743798e+03
9.882471219639293849e+03,1.650865436571257533e+03
9.882471237654983270e+03,1.650901498704815594e+03
9.882471255670674509e+03,1.650937558825537963e+03
9.882471273686363929e+03,1.650973616925982697e+03
9.882471291702055169e+03,1.651009673013268184e+03
9.882471309717746408e+03,1.651045727083594556e+03
9.882471327733435828e+03,1.651081779133159671e+03
9.882471345749127067e+03,1.651117829169081233e+03
9.882471363764816488e+03,1.651153877183920940e+03
9.882471381780507727e+03,1.651189923184794225e+03
9.882471399796197147e+03,1.651225967164262784e+03
9.882471417811888386e+03,1.651262009129443186e+03
9.882471435827579626e+03,1.651298049076535335e+03
9.882471453843269046e+03,1.651334087001738908e+03
9.882471471858960285e+03,1.651370122912170473e+03
9.882471489874649706e+03,1.651406156800392637e+03
9.882471507890340945e+03,1.651442188673519240e+03
9.882471525906030365e+03,1.651478218524114482e+03
9.882471543921721604e+03,1.651514246359292201e+03
9.882471561937412844e+03,1.651550272175253440e+03
9.882471579953102264e+03,1.651586295968200375e+03
9.882471597968793503e+03,1.651622317745246164e+03
9.882471615984482924e+03,1.651658337498955234e+03
9.882471634000174163e+03,1.651694355236440742e+03
9.882471652015863583e+03,1.651730370950267798e+03
9.882471670031554822e+03,1.651766384647549330e+03
9.882471688047246062e+03,1.651802396324486836e+03
9.882471706062935482e+03,1.651838405977283628e+03
9.882471724078626721e+03,1.651874413613050365e+03
9.882471742094316141e+03,1.651910419224354882e+03
9.882471760110007381e+03,1.651946422818307155e+03
9.882471778125696801e+03,1.651982424387475476e+03
9.882471796141388040e+03,1.652018423938969590e+03
9.882471814157079280e+03,1.652054421468992359e+03
9.882471832172768700e+03,1.652090416973749143e+03
9.882471850188459939e+03,1.652126410460348097e+03
9.882471868204149359e+03,1.652162401921359105e+03
9.882471886219840599e+03,1.652198391363889641e+03
9.882471904235530019e+03,1.652234378780511406e+03
9.882471922251221258e+03,1.652270364178329828e+03
9.882471940266912497e+03,1.652306347553551632e+03
9.882471958282601918e+03,1.652342328902381951e+03
9.882471976298293157e+03,1.652378308231925985e+03
9.882471994313982577e+03,1.652414285534757710e+03
9.882472012329673817e+03,1.652450260817981189e+03
9.882472030345363237e+03,1.652486234074170852e+03
9.882472048361054476e+03,1.652522205310430536e+03
9.882472066376745715e+03,1.652558174522966056e+03
9.882472084392435136e+03,1.652594141707986182e+03
9.882472102408126375e+03,1.652630106872592933e+03
9.882472120423815795e+03,1.652666070009362784e+03
9.882472138439507034e+03,1.652702031125396616e+03
9.882472156455196455e+03,1.652737990213272496e+03
9.882472174470887694e+03,1.652773947280090852e+03
9.882472192486578933e+03,1.652809902322060452e+03
9.882472210502268354e+03,1.652845855335389842e+03
9.882472228517959593e+03,1.652881806327178992e+03
9.882472246533649013e+03,1.652917755290006653e+03
9.882472264549340252e+03,1.652953702230972340e+03
9.882472282565029673e+03,1.652989647142655713e+03
9.882472300580720912e+03,1.653025590032155151e+03
9.882472318596412151e+03,1.653061530895680562e+03
9.882472336612101572e+03,1.653097469729442082e+03
9.882472354627792811e+03,1.653133406540536498e+03
9.882472372643482231e+03,1.653169341321546426e+03
9.882472390659173470e+03,1.653205274079567289e+03
9.882472408674862891e+03,1.653241204807183294e+03
9.882472426690554130e+03,1.653277133511488501e+03
9.882472444706243550e+03,1.653313060185067116e+03
9.882472462721934789e+03,1.653348984835013425e+03
9.882472480737626029e+03,1.653384907457539612e+03
9.882472498753315449e+03,1.653420828048858311e+03
9.882472516769006688e+03,1.653456746616062446e+03
9.882472534784696109e+03,1.653492663151737815e+03
9.882472552800387348e+03,1.653528577662976886e+03
9.882472570816076768e+03,1.653564490142366822e+03
9.882472588831768007e+03,1.653600400596998497e+03
9.882472606847459247e+03,1.653636309023085687e+03
9.882472624863148667e+03,1.653672215416843301e+03
9.882472642878839906e+03,1.653708119785359486e+03
9.882472660894529326e+03,1.653744022121225498e+03
9.882472678910220566e+03,1.653779922431529940e+03
9.882472696925909986e+03,1.653815820708862248e+03
9.882472714941601225e+03,1.653851716960311705e+03
9.882472732957292465e+03,1.653887611182092542e+03
9.882472750972981885e+03,1.653923503370421031e+03
9.882472768988673124e+03,1.653959393532384638e+03
9.882472787004362544e+03,1.653995281660574619e+03
9.882472805020053784e+03,1.654031167762078212e+03
9.882472823035743204e+03,1.654067051829487809e+03
9.882472841051434443e+03,1.654102933869890194e+03
9.882472859067125682e+03,1.654138813879500731e+03
9.882472877082815103e+03,1.654174691854536604e+03
9.882472895098506342e+03,1.654210567802083233e+03
9.882472913114195762e+03,1.654246441714734601e+03
9.882472931129887002e+03,1.654282313599575218e+03
9.882472949145576422e+03,1.654318183449200205e+03
9.882472967161267661e+03,1.654354051270693617e+03
9.882472985176958900e+03,1.654389917060271955e+03
9.882473003192648321e+03,1.654425780814155132e+03
9.882473021208339560e+03,1.654461642539424020e+03
9.882473039224028980e+03,1.654497502228677149e+03
9.882473057239720220e+03,1.654533359888995392e+03
9.882473075255409640e+03,1.654569215512977053e+03
9.882473093271100879e+03,1.654605069107702548e+03
9.882473111286792118e+03,1.654640920669391789e+03
9.882473129302481539e+03,1.654676770194264236e+03
9.882473147318172778e+03,1.654712617689398485e+03
9.882473165333862198e+03,1.654748463147396706e+03
9.882473183349553437e+03,1.654784306575336132e+03
9.882473201365242858e+03,1.654820147965818705e+03
9.882473219380934097e+03,1.654855987325921660e+03
9.882473237396625336e+03,1.654891824651865591e+03
9.882473255412314757e+03,1.654927659939873593e+03
9.882473273428005996e+03,1.654963493197019716e+03
9.882473291443695416e+03,1.654999324415908859e+03
9.882473309459386655e+03,1.655035153603616664e+03
9.882473327475076076e+03,1.655070980752746664e+03
9.882473345490767315e+03,1.655106805870374956e+03
9.882473363506458554e+03,1.655142628952722816e+03
9.882473381522147974e+03,1.655178449996014024e+03
9.882473399537839214e+03,1.655214269007321491e+03
9.882473417553528634e+03,1.655250085979251708e+03
9.882473435569219873e+03,1.655285900918877587e+03
9.882473453584909294e+03,1.655321713818806757e+03
9.882473471600600533e+03,1.655357524686110992e+03
9.882473489616291772e+03,1.655393333517014526e+03
9.882473507631981192e+03,1.655429140307740909e+03
9.882473525647672432e+03,1.655464945065361007e+03
9.882473543663361852e+03,1.655500747782485632e+03
9.882473561679053091e+03,1.655536548466183376e+03
9.882473579694742511e+03,1.655572347109064594e+03
9.882473597710433751e+03,1.655608143718199244e+03
9.882473615726124990e+03,1.655643938289812013e+03
9.882473633741814410e+03,1.655679730820129180e+03
9.882473651757505650e+03,1.655715521316218201e+03
9.882473669773195070e+03,1.655751309770692615e+03
9.882473687788886309e+03,1.655787096190617831e+03
9.882473705804575729e+03,1.655822880568609207e+03
9.882473723820266969e+03,1.655858662911731017e+03
9.882473741835958208e+03,1.655894443216211357e+03
9.882473759851647628e+03,1.655930221478277417e+03
9.882473777867338868e+03,1.655965997704993924e+03
9.882473795883028288e+03,1.656001771888976918e+03
9.882473813898719527e+03,1.656037544037290445e+03
9.882473831914408947e+03,1.656073314142550544e+03
9.882473849930100187e+03,1.656109082211820578e+03
9.882473867945791426e+03,1.656144848241329100e+03
9.882473885961480846e+03,1.656180612227305573e+03
9.882473903977172085e+03,1.656216374176811314e+03
9.882473921992861506e+03,1.656252134082465545e+03
9.882473940008552745e+03,1.656287891951329357e+03
9.882473958024242165e+03,1.656323647776021971e+03
9.882473976039933405e+03,1.656359401563603569e+03
9.882473994055624644e+03,1.656395153310304977e+03
9.882474012071314064e+03,1.656430903012355884e+03
9.882474030087005303e+03,1.656466650676816016e+03
9.882474048102694724e+03,1.656502396296306870e+03
9.882474066118385963e+03,1.656538139877886579e+03
9.882474084134075383e+03,1.656573881414177777e+03
9.882474102149766622e+03,1.656609620912238370e+03
9.882474120165457862e+03,1.656645358368299412e+03
9.882474138181147282e+03,1.656681093778592640e+03
9.882474156196838521e+03,1.656716827150175732e+03
9.882474174212527942e+03,1.656752558475671549e+03
9.882474192228219181e+03,1.656788287762136861e+03
9.882474210243908601e+03,1.656824015002196347e+03
9.882474228259599840e+03,1.656859740202905186e+03
9.882474246275291080e+03,1.656895463360496251e+03
9.882474264290980500e+03,1.656931184471203323e+03
9.882474282306671739e+03,1.656966903542079535e+03
9.882474300322361159e+03,1.657002620565752977e+03
9.882474318338052399e+03,1.657038335549275416e+03
9.882474336353741819e+03,1.657074048485276080e+03
9.882474354369433058e+03,1.657109759380806736e+03
9.882474372385124298e+03,1.657145468232101621e+03
9.882474390400813718e+03,1.657181175035396109e+03
9.882474408416504957e+03,1.657216879797740603e+03
9.882474426432194377e+03,1.657252582511765922e+03
9.882474444447885617e+03,1.657288283184521561e+03
9.882474462463575037e+03,1.657323981808639473e+03
9.882474480479266276e+03,1.657359678391168018e+03
9.882474498494957516e+03,1.657395372928343477e+03
9.882474516510646936e+03,1.657431065416402589e+03
9.882474534526338175e+03,1.657466755862392574e+03
9.882474552542027595e+03,1.657502444258947889e+03
9.882474570557718835e+03,1.657538130613115300e+03
9.882474588573408255e+03,1.657573814917529262e+03
9.882474606589099494e+03,1.657609497179234722e+03
9.882474624604790733e+03,1.657645177394471148e+03
9.882474642620480154e+03,1.657680855559475049e+03
9.882474660636171393e+03,1.657716531681292508e+03
9.882474678651860813e+03,1.657752205752559121e+03
9.882474696667552053e+03,1.657787877780319832e+03
9.882474714683241473e+03,1.657823547757211145e+03
9.882474732698932712e+03,1.657859215690277551e+03
9.882474750714623951e+03,1.657894881575757154e+03
9.882474768730313372e+03,1.657930545409889646e+03
9.882474786746004611e+03,1.657966207199717701e+03
9.882474804761694031e+03,1.658001866937880550e+03
9.882474822777385270e+03,1.658037524631419501e+03
9.882474840793074691e+03,1.658073180272974469e+03
9.882474858808765930e+03,1.658108833869586761e+03
9.882474876824457169e+03,1.658144485417496071e+03
9.882474894840146590e+03,1.658180134912944141e+03
9.882474912855837829e+03,1.658215782362970231e+03
9.882474930871527249e+03,1.658251427760216529e+03
9.882474948887218488e+03,1.658287071111722071e+03
9.882474966902907909e+03,1.658322712410129270e+03
9.882474984918599148e+03,1.658358351662476480e+03
9.882475002934288568e+03,1.658393988861407479e+03
9.882475020949979807e+03,1.658429624013959028e+03
9.882475038965671047e+03,1.658465257116373550e+03
9.882475056981360467e+03,1.658500888164894150e+03
9.882475074997051706e+03,1.658536517166557360e+03
9.882475093012741127e+03,1.658572144114008097e+03
9.882475111028432366e+03,1.658607769014282894e+03
9.882475129044121786e+03,1.658643391860026895e+03
9.882475147059813025e+03,1.658679012658275042e+03
9.882475165075504265e+03,1.658714631405271575e+03
9.882475183091193685e+03,1.658750248097261874e+03
9.882475201106884924e+03,1.658785862741276333e+03
9.882475219122574345e+03,1.658821475329966006e+03
9.882475237138265584e+03,1.658857085870363335e+03
9.882475255153955004e+03,1.658892694355117101e+03
9.882475273169646243e+03,1.658928300791258607e+03
9.882475291185337483e+03,1.658963905175033915e+03
9.882475309201026903e+03,1.658999507502688857e+03
9.882475327216718142e+03,1.659035107781254055e+03
9.882475345232407562e+03,1.659070706003380792e+03
9.882475363248098802e+03,1.659106302176098779e+03
9.882475381263788222e+03,1.659141896292060892e+03
9.882475399279479461e+03,1.659177488358295250e+03
9.882475417295170701e+03,1.659213078371049050e+03
9.882475435310860121e+03,1.659248666326570401e+03
9.882475453326551360e+03,1.659284252231886285e+03
9.882475471342240780e+03,1.659319836079651395e+03
9.882475489357932020e+03,1.659355417876892261e+03
9.882475507373621440e+03,1.659390997616264940e+03
9.882475525389312679e+03,1.659426575304795051e+03
9.882475543405003918e+03,1.659462150938730474e+03
9.882475561420693339e+03,1.659497724514321817e+03
9.882475579436384578e+03,1.659533296038591971e+03
9.882475597452073998e+03,1.659568865504199721e+03
9.882475615467765238e+03,1.659604432918168868e+03
9.882475633483454658e+03,1.659639998273157744e+03
9.882475651499145897e+03,1.659675561576188557e+03
9.882475669514837136e+03,1.659711122823512596e+03
9.882475687530526557e+03,1.659746682011380017e+03
9.882475705546217796e+03,1.659782239146812344e+03
9.882475723561907216e+03,1.659817794222470866e+03
9.882475741577598455e+03,1.659853347245375517e+03
9.882475759593287876e+03,1.659888898208189175e+03
9.882475777608979115e+03,1.659924447117930640e+03
9.882475795624670354e+03,1.659959993970852338e+03
9.882475813640359775e+03,1.659995538763206241e+03
9.882475831656051014e+03,1.660031081502011148e+03
9.882475849671740434e+03,1.660066622179930619e+03
9.882475867687431673e+03,1.660102160803982770e+03
9.882475885703121094e+03,1.660137697366832299e+03
9.882475903718812333e+03,1.660173231875496640e+03
9.882475921734503572e+03,1.660208764326228902e+03
9.882475939750192993e+03,1.660244294715282194e+03
9.882475957765884232e+03,1.660279823049673269e+03
9.882475975781573652e+03,1.660315349322068187e+03
9.882475993797264891e+03,1.660350873539482109e+03
9.882476011812954312e+03,1.660386395694583825e+03
9.882476029828645551e+03,1.660421915794385995e+03
9.882476047844336790e+03,1.660457433835144457e+03
9.882476065860026210e+03,1.660492949813113682e+03
9.882476083875717450e+03,1.660528463735307241e+03
9.882476101891406870e+03,1.660563975594394833e+03
9.882476119907098109e+03,1.660599485397388889e+03
9.882476137922787530e+03,1.660634993136959793e+03
9.882476155938478769e+03,1.660670498820118837e+03
9.882476173954170008e+03,1.660706002443122316e+03
9.882476191969859428e+03,1.660741504002227430e+03
9.882476209985550668e+03,1.660777003504443883e+03
9.882476228001240088e+03,1.660812500942444785e+03
9.882476246016931327e+03,1.660847996323239158e+03
9.882476264032620747e+03,1.660883489639501477e+03
9.882476282048311987e+03,1.660918980898239170e+03
9.882476300064003226e+03,1.660954470095710803e+03
9.882476318079692646e+03,1.660989957228174035e+03
9.882476336095383886e+03,1.661025442302636748e+03
9.882476354111073306e+03,1.661060925311774099e+03
9.882476372126764545e+03,1.661096406262593746e+03
9.882476390142453965e+03,1.661131885147771300e+03
9.882476408158145205e+03,1.661167361974312598e+03
9.882476426173836444e+03,1.661202836738477117e+03
9.882476444189525864e+03,1.661238309436525242e+03
9.882476462205217103e+03,1.661273780075460081e+03
9.882476480220906524e+03,1.661309248647961795e+03
9.882476498236597763e+03,1.661344715161033037e+03
9.882476516252287183e+03,1.661380179607353739e+03
9.882476534267978423e+03,1.661415641993927466e+03
9.882476552283669662e+03,1.661451102317013920e+03
9.882476570299359082e+03,1.661486560572875078e+03
9.882476588315050321e+03,1.661522016768512458e+03
9.882476606330739742e+03,1.661557470896607583e+03
9.882476624346430981e+03,1.661592922964161517e+03
