Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.889816121907200795e+03,3.744749000937678574e+01
9.889816138786203737e+03,3.744966041917654564e+01
9.889816155665206679e+03,3.745183087902826458e+01
9.889816172544209621e+03,3.745400138893050723e+01
9.889816189423212563e+03,3.745617194888176726e+01
9.889816206302215505e+03,3.745834255888054543e+01
9.889816223181218447e+03,3.746051321892537800e+01
9.889816240060221389e+03,3.746268392901474442e+01
9.889816256939222512e+03,3.746485468891324899e+01
9.889816273818225454e+03,3.746702549908724933e+01
9.889816290697228396e+03,3.746919635930134973e+01
9.889816307576231338e+03,3.747136726955401542e+01
9.889816324455234280e+03,3.747353822984381821e+01
9.889816341334237222e+03,3.747570924016921623e+01
9.889816358213240164e+03,3.747788030052875285e+01
9.889816375092243106e+03,3.748005141092092884e+01
9.889816391971244229e+03,3.748222257111026323e+01
9.889816408850247171e+03,3.748439378156324864e+01
9.889816425729250113e+03,3.748656504204438278e+01
9.889816442608253055e+03,3.748873635255223746e+01
9.889816459487255997e+03,3.749090771308524950e+01
9.889816476366258939e+03,3.749307912364196937e+01
9.889816493245261881e+03,3.749525058422091917e+01
9.889816510124264823e+03,3.749742209482057831e+01
9.889816527003265946e+03,3.749959365520546584e+01
9.889816543882268888e+03,3.750176526584210279e+01
9.889816560761271830e+03,3.750393692649500821e+01
9.889816577640274772e+03,3.750610863716268284e+01
9.889816594519277714e+03,3.750828039784363455e+01
9.889816611398280656e+03,3.751045220853635698e+01
9.889816628277283598e+03,3.751262406923937931e+01
9.889816645156286540e+03,3.751479597995123072e+01
9.889816662035287663e+03,3.751696794043632366e+01
9.889816678914290605e+03,3.751913995116130707e+01
9.889816695793293547e+03,3.752131201189062182e+01
9.889816712672296489e+03,3.752348412262281840e+01
9.889816729551299431e+03,3.752565628335634074e+01
9.889816746430302373e+03,3.752782849408975352e+01
9.889816763309305315e+03,3.753000075482154330e+01
9.889816780188308257e+03,3.753217306555021082e+01
9.889816797067309381e+03,3.753434542604017565e+01
9.889816813946312323e+03,3.753651783675817200e+01
9.889816830825315265e+03,3.753869029746857677e+01
9.889816847704318207e+03,3.754086280816989074e+01
9.889816864583321149e+03,3.754303536886067860e+01
9.889816881462324091e+03,3.754520797953938427e+01
9.889816898341327033e+03,3.754738064020458665e+01
9.889816915220329975e+03,3.754955335085475099e+01
9.889816932099331098e+03,3.755172611125423288e+01
9.889816948978334040e+03,3.755389892186983758e+01
9.889816965857336982e+03,3.755607178246595623e+01
9.889816982736339924e+03,3.755824469304108959e+01
9.889816999615342866e+03,3.756041765359373841e+01
9.889817016494345808e+03,3.756259066412241765e+01
9.889817033373348750e+03,3.756476372462562807e+01
9.889817050252351692e+03,3.756693683510189175e+01
9.889817067131352815e+03,3.756910999531551454e+01
9.889817084010355757e+03,3.757128320573338698e+01
9.889817100889358699e+03,3.757345646611984336e+01
9.889817117768361641e+03,3.757562977647337732e+01
9.889817134647364583e+03,3.757780313679251805e+01
9.889817151526367525e+03,3.757997654707575919e+01
9.889817168405370467e+03,3.758215000732162991e+01
9.889817185284373409e+03,3.758432351752858835e+01
9.889817202163374532e+03,3.758649707746096169e+01
9.889817219042377474e+03,3.758867068758571151e+01
9.889817235921380416e+03,3.759084434766710103e+01
9.889817252800383358e+03,3.759301805770365235e+01
9.889817269679386300e+03,3.759519181769386620e+01
9.889817286558389242e+03,3.759736562763627177e+01
9.889817303437392184e+03,3.759953948752934849e+01
9.889817320316395126e+03,3.760171339737163976e+01
9.889817337195396249e+03,3.760388735692733775e+01
9.889817354074399191e+03,3.760606136666353905e+01
9.889817370953402133e+03,3.760823542634443584e+01
9.889817387832405075e+03,3.761040953596859282e+01
9.889817404711408017e+03,3.761258369553448233e+01
9.889817421590410959e+03,3.761475790504061933e+01
9.889817438469413901e+03,3.761693216448551880e+01
9.889817455348416843e+03,3.761910647386767437e+01
9.889817472227417966e+03,3.762128083295129244e+01
9.889817489106420908e+03,3.762345524220349802e+01
9.889817505985423850e+03,3.762562970138851171e+01
9.889817522864426792e+03,3.762780421050481294e+01
9.889817539743429734e+03,3.762997876955093091e+01
9.889817556622432676e+03,3.763215337852537345e+01
9.889817573501435618e+03,3.763432803742662713e+01
9.889817590380438560e+03,3.763650274625323533e+01
9.889817607259439683e+03,3.763867750476930496e+01
9.889817624138442625e+03,3.764085231344208182e+01
9.889817641017445567e+03,3.764302717203573678e+01
9.889817657896448509e+03,3.764520208054874928e+01
9.889817674775451451e+03,3.764737703897963428e+01
9.889817691654454393e+03,3.764955204732692096e+01
9.889817708533457335e+03,3.765172710558908875e+01
9.889817725412460277e+03,3.765390221376465263e+01
9.889817742291461400e+03,3.765607737161773372e+01
9.889817759170464342e+03,3.765825257961563466e+01
9.889817776049467284e+03,3.766042783752244105e+01
9.889817792928470226e+03,3.766260314533669629e+01
9.889817809807473168e+03,3.766477850305689401e+01
9.889817826686476110e+03,3.766695391068152787e+01
9.889817843565479052e+03,3.766912936820914126e+01
9.889817860444481994e+03,3.767130487563819230e+01
9.889817877323483117e+03,3.767348043273278790e+01
9.889817894202486059e+03,3.767565603996030177e+01
9.889817911081489001e+03,3.767783169708479107e+01
9.889817927960491943e+03,3.768000740410479921e+01
9.889817944839494885e+03,3.768218316101880561e+01
9.889817961718497827e+03,3.768435896782533234e+01
9.889817978597500769e+03,3.768653482452286596e+01
9.889817995476503711e+03,3.768871073110993564e+01
9.889818012355504834e+03,3.769088668735053460e+01
9.889818029234507776e+03,3.769306269371217155e+01
9.889818046113510718e+03,3.769523874995887525e+01
9.889818062992513660e+03,3.769741485608910381e+01
9.889818079871516602e+03,3.769959101210142194e+01
9.889818096750519544e+03,3.770176721799430197e+01
9.889818113629522486e+03,3.770394347376627309e+01
9.889818130508525428e+03,3.770611977941581472e+01
9.889818147387526551e+03,3.770829613470693431e+01
9.889818164266529493e+03,3.771047254010715477e+01
9.889818181145532435e+03,3.771264899538051907e+01
9.889818198024535377e+03,3.771482550052549243e+01
9.889818214903538319e+03,3.771700205554057561e+01
9.889818231782541261e+03,3.771917866042429779e+01
9.889818248661544203e+03,3.772135531517515972e+01
9.889818265540547145e+03,3.772353201979166926e+01
9.889818282419548268e+03,3.772570877403773437e+01
9.889818299298551210e+03,3.772788557838105561e+01
9.889818316177554152e+03,3.773006243258551962e+01
9.889818333056557094e+03,3.773223933664968399e+01
9.889818349935560036e+03,3.773441629057200686e+01
9.889818366814562978e+03,3.773659329435102450e+01
9.889818383693565920e+03,3.773877034798523766e+01
9.889818400572568862e+03,3.774094745147314711e+01
9.889818417451569985e+03,3.774312460457863239e+01
9.889818434330572927e+03,3.774530180776945798e+01
9.889818451209575869e+03,3.774747906080949633e+01
9.889818468088578811e+03,3.774965636369727662e+01
9.889818484967581753e+03,3.775183371643129959e+01
9.889818501846584695e+03,3.775401111901004469e+01
9.889818518725587637e+03,3.775618857143201268e+01
9.889818535604590579e+03,3.775836607369578246e+01
9.889818552483591702e+03,3.776054362556513411e+01
9.889818569362594644e+03,3.776272122750789606e+01
9.889818586241597586e+03,3.776489887928793365e+01
9.889818603120600528e+03,3.776707658090374764e+01
9.889818619999603470e+03,3.776925433235386009e+01
9.889818636878606412e+03,3.777143213363677887e+01
9.889818653757609354e+03,3.777360998475096210e+01
9.889818670636612296e+03,3.777578788569495316e+01
9.889818687515613419e+03,3.777796583623256055e+01
9.889818704394616361e+03,3.778014383683169086e+01
9.889818721273619303e+03,3.778232188725614549e+01
9.889818738152622245e+03,3.778449998750441097e+01
9.889818755031625187e+03,3.778667813757503069e+01
9.889818771910628129e+03,3.778885633746649120e+01
9.889818788789631071e+03,3.779103458717730035e+01
9.889818805668634013e+03,3.779321288670595180e+01
9.889818822547636955e+03,3.779539123605096052e+01
9.889818839426638078e+03,3.779756963497607103e+01
9.889818856305641020e+03,3.779974808394932495e+01
9.889818873184643962e+03,3.780192658273445261e+01
9.889818890063646904e+03,3.780410513132994765e+01
9.889818906942649846e+03,3.780628372973436058e+01
9.889818923821652788e+03,3.780846237794614950e+01
9.889818940700655730e+03,3.781064107596382939e+01
9.889818957579658672e+03,3.781281982378594364e+01
9.889818974458659795e+03,3.781499862117615152e+01
9.889818991337662737e+03,3.781717746860255858e+01
9.889819008216665679e+03,3.781935636582890936e+01
9.889819025095668621e+03,3.782153531285366910e+01
9.889819041974671563e+03,3.782371430967538117e+01
9.889819058853674505e+03,3.782589335629253213e+01
9.889819075732677447e+03,3.782807245270360852e+01
9.889819092611680389e+03,3.783025159890714662e+01
9.889819109490681512e+03,3.783243079466679859e+01
9.889819126369684454e+03,3.783461004045075526e+01
9.889819143248687396e+03,3.783678933602266881e+01
9.889819160127690338e+03,3.783896868138103997e+01
9.889819177006693280e+03,3.784114807652441925e+01
9.889819193885696222e+03,3.784332752145125767e+01
9.889819210764699164e+03,3.784550701616009860e+01
9.889819227643702106e+03,3.784768656064941439e+01
9.889819244522703229e+03,3.784986615468284299e+01
9.889819261401706171e+03,3.785204579872866759e+01
9.889819278280709113e+03,3.785422549255049773e+01
9.889819295159712055e+03,3.785640523614683417e+01
9.889819312038714997e+03,3.785858502951617766e+01
9.889819328917717939e+03,3.786076487265705737e+01
9.889819345796720881e+03,3.786294476556797406e+01
9.889819362675723823e+03,3.786512470824740717e+01
9.889819379554724947e+03,3.786730470045893782e+01
9.889819396433727889e+03,3.786948474267095577e+01
9.889819413312730831e+03,3.787166483464700661e+01
9.889819430191733773e+03,3.787384497638561953e+01
9.889819447070736715e+03,3.787602516788529528e+01
9.889819463949739657e+03,3.787820540914450618e+01
9.889819480828742599e+03,3.788038570016179563e+01
9.889819497707745541e+03,3.788256604093565016e+01
9.889819514586746664e+03,3.788474643122962249e+01
9.889819531465749606e+03,3.788692687151211658e+01
9.889819548344752548e+03,3.788910736154672065e+01
9.889819565223755490e+03,3.789128790133188573e+01
9.889819582102758432e+03,3.789346849086615521e+01
9.889819598981761374e+03,3.789564913014802272e+01
9.889819615860764316e+03,3.789782981917598192e+01
9.889819632739767258e+03,3.790001055794855489e+01
9.889819649618768381e+03,3.790219134622922326e+01
9.889819666497771323e+03,3.790437218448649048e+01
9.889819683376774265e+03,3.790655307248390216e+01
9.889819700255777207e+03,3.790873401021993772e+01
9.889819717134780149e+03,3.791091499769308371e+01
9.889819734013783091e+03,3.791309603490189772e+01
9.889819750892786033e+03,3.791527712184479526e+01
9.889819767771788975e+03,3.791745825852035523e+01
9.889819784650790098e+03,3.791963944469199532e+01
9.889819801529793040e+03,3.792182068082832558e+01
9.889819818408795982e+03,3.792400196669283474e+01
9.889819835287798924e+03,3.792618330228397383e+01
9.889819852166801866e+03,3.792836468760029334e+01
9.889819869045804808e+03,3.793054612264024428e+01
9.889819885924807750e+03,3.793272760740238425e+01
9.889819902803810692e+03,3.793490914188517849e+01
9.889819919682811815e+03,3.793709072585205178e+01
9.889819936561814757e+03,3.793927235977169232e+01
9.889819953440817699e+03,3.794145404340751782e+01
9.889819970319820641e+03,3.794363577675802901e+01
9.889819987198823583e+03,3.794581755982172666e+01
9.889820004077826525e+03,3.794799939259711863e+01
9.889820020956829467e+03,3.795018127508269856e+01
9.889820037835832409e+03,3.795236320727696722e+01
9.889820054714833532e+03,3.795454518894332097e+01
9.889820071593836474e+03,3.795672722055051906e+01
9.889820088472839416e+03,3.795890930186190815e+01
9.889820105351842358e+03,3.796109143287600318e+01
9.889820122230845300e+03,3.796327361359133334e+01
9.889820139109848242e+03,3.796545584400636386e+01
9.889820155988851184e+03,3.796763812411964523e+01
9.889820172867854126e+03,3.796982045392962135e+01
9.889820189746855249e+03,3.797200283319965308e+01
9.889820206625858191e+03,3.797418526239858494e+01
9.889820223504861133e+03,3.797636774128978487e+01
9.889820240383864075e+03,3.797855026987167548e+01
9.889820257262867017e+03,3.798073284814282857e+01
9.889820274141869959e+03,3.798291547610174490e+01
9.889820291020872901e+03,3.798509815374688259e+01
9.889820307899875843e+03,3.798728088107677792e+01
9.889820324778876966e+03,3.798946365785469226e+01
9.889820341657879908e+03,3.799164648454959092e+01
9.889820358536882850e+03,3.799382936092474949e+01
9.889820375415885792e+03,3.799601228697867583e+01
9.889820392294888734e+03,3.799819526270985648e+01
9.889820409173891676e+03,3.800037828811679930e+01
9.889820426052894618e+03,3.800256136319801925e+01
9.889820442931897560e+03,3.800474448795200288e+01
9.889820459810898683e+03,3.800692766214199736e+01
9.889820476689901625e+03,3.800911088623703904e+01
9.889820493568904567e+03,3.801129416000036088e+01
9.889820510447907509e+03,3.801347748343046362e+01
9.889820527326910451e+03,3.801566085652583382e+01
9.889820544205913393e+03,3.801784427928501486e+01
9.889820561084916335e+03,3.802002775170647197e+01
9.889820577963919277e+03,3.802221127378871302e+01
9.889820594842920400e+03,3.802439484529497093e+01
9.889820611721923342e+03,3.802657846669430342e+01
9.889820628600926284e+03,3.802876213774992209e+01
9.889820645479929226e+03,3.803094585846039166e+01
9.889820662358932168e+03,3.803312962882412762e+01
9.889820679237935110e+03,3.803531344883968757e+01
9.889820696116938052e+03,3.803749731850554383e+01
9.889820712995940994e+03,3.803968123782021138e+01
9.889820729874942117e+03,3.804186520654682369e+01
9.889820746753945059e+03,3.804404922515461607e+01
9.889820763632948001e+03,3.804623329340672910e+01
9.889820780511950943e+03,3.804841741130164934e+01
9.889820797390953885e+03,3.805060157883791305e+01
9.889820814269956827e+03,3.805278579601397837e+01
9.889820831148959769e+03,3.805497006282836736e+01
9.889820848027962711e+03,3.805715437927959499e+01
9.889820864906963834e+03,3.805933874513074500e+01
9.889820881785966776e+03,3.806152316085110954e+01
9.889820898664969718e+03,3.806370762620380788e+01
9.889820915543972660e+03,3.806589214118735498e+01
9.889820932422975602e+03,3.806807670580022318e+01
9.889820949301978544e+03,3.807026132004094165e+01
9.889820966180981486e+03,3.807244598390797563e+01
9.889820983059984428e+03,3.807463069739986850e+01
9.889820999938985551e+03,3.807681546027964714e+01
9.889821016817988493e+03,3.807900027301673163e+01
9.889821033696991435e+03,3.808118513537413463e+01
9.889821050575994377e+03,3.808337004735038533e+01
9.889821067454997319e+03,3.808555500894399870e+01
9.889821084334000261e+03,3.808774002015343996e+01
9.889821101213003203e+03,3.808992508097725960e+01
9.889821118092006145e+03,3.809211019141389443e+01
9.889821134971007268e+03,3.809429535122642818e+01
9.889821151850010210e+03,3.809648056088427381e+01
9.889821168729013152e+03,3.809866582015050795e+01
9.889821185608016094e+03,3.810085112902356741e+01
9.889821202487019036e+03,3.810303648750197425e+01
9.889821219366021978e+03,3.810522189558425765e+01
9.889821236245024920e+03,3.810740735326890416e+01
9.889821253124027862e+03,3.810959286055442163e+01
9.889821270003028985e+03,3.811177841720374460e+01
9.889821286882031927e+03,3.811396402368647784e+01
9.889821303761034869e+03,3.811614967976555590e+01
9.889821320640037811e+03,3.811833538543952216e+01
9.889821337519040753e+03,3.812052114070682762e+01
9.889821354398043695e+03,3.812270694556599437e+01
9.889821371277046637e+03,3.812489280001555869e+01
9.889821388156049579e+03,3.812707870405397870e+01
9.889821405035050702e+03,3.812926465744419602e+01
9.889821421914053644e+03,3.813145066065582967e+01
9.889821438793056586e+03,3.813363671345185679e+01
9.889821455672059528e+03,3.813582281583073552e+01
9.889821472551062470e+03,3.813800896779100924e+01
