Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.882470877341174855e+03,1.230961410321605399e+03
9.882470895356864276e+03,1.230989320243460043e+03
9.882470913372555515e+03,1.231017228596897894e+03
9.882470931388246754e+03,1.231045135378974464e+03
9.882470949403936174e+03,1.231073040586743900e+03
9.882470967419627414e+03,1.231100944225714784e+03
9.882470985435316834e+03,1.231128846290124329e+03
9.882471003451008073e+03,1.231156746785480664e+03
9.882471021466697493e+03,1.231184645706021001e+03
9.882471039482388733e+03,1.231212543057253242e+03
9.882471057498079972e+03,1.231240438836232443e+03
9.882471075513769392e+03,1.231268333040015477e+03
9.882471093529460632e+03,1.231296225674107518e+03
9.882471111545150052e+03,1.231324116732748280e+03
9.882471129560841291e+03,1.231352006221444071e+03
9.882471147576530711e+03,1.231379894134434608e+03
9.882471165592221951e+03,1.231407780477224833e+03
9.882471183607913190e+03,1.231435665246872077e+03
9.882471201623602610e+03,1.231463548440432533e+03
9.882471219639293849e+03,1.231491430063410917e+03
9.882471237654983270e+03,1.231519310110049219e+03
9.882471255670674509e+03,1.231547188585850336e+03
9.882471273686363929e+03,1.231575065485057621e+03
9.882471291702055169e+03,1.231602940813172381e+03
9.882471309717746408e+03,1.231630814567253992e+03
9.882471327733435828e+03,1.231658686744360011e+03
9.882471345749127067e+03,1.231686557349992654e+03
9.882471363764816488e+03,1.231714426378396183e+03
9.882471381780507727e+03,1.231742293835071678e+03
9.882471399796197147e+03,1.231770159714263400e+03
9.882471417811888386e+03,1.231798024021472656e+03
9.882471435827579626e+03,1.231825886753757914e+03
9.882471453843269046e+03,1.231853747908179912e+03
9.882471471858960285e+03,1.231881607490236547e+03
9.882471489874649706e+03,1.231909465494175720e+03
9.882471507890340945e+03,1.231937321925495326e+03
9.882471525906030365e+03,1.231965176778444402e+03
9.882471543921721604e+03,1.231993030058519025e+03
9.882471561937412844e+03,1.232020881762779936e+03
9.882471579953102264e+03,1.232048731888289467e+03
9.882471597968793503e+03,1.232076580440543466e+03
9.882471615984482924e+03,1.232104427413791427e+03
9.882471634000174163e+03,1.232132272813529653e+03
9.882471652015863583e+03,1.232160116634008318e+03
9.882471670031554822e+03,1.232187958880722817e+03
9.882471688047246062e+03,1.232215799550734573e+03
9.882471706062935482e+03,1.232243638641106145e+03
9.882471724078626721e+03,1.232271476157332245e+03
9.882471742094316141e+03,1.232299312093664412e+03
9.882471760110007381e+03,1.232327146455596449e+03
9.882471778125696801e+03,1.232354979237381485e+03
9.882471796141388040e+03,1.232382810444512188e+03
9.882471814157079280e+03,1.232410640074051344e+03
9.882471832172768700e+03,1.232438468123062648e+03
9.882471850188459939e+03,1.232466294597038541e+03
9.882471868204149359e+03,1.232494119490232833e+03
9.882471886219840599e+03,1.232521942808137283e+03
9.882471904235530019e+03,1.232549764545007065e+03
9.882471922251221258e+03,1.232577584706332800e+03
9.882471940266912497e+03,1.232605403289178639e+03
9.882471958282601918e+03,1.232633220290609415e+03
9.882471976298293157e+03,1.232661035716114839e+03
9.882471994313982577e+03,1.232688849559951677e+03
9.882472012329673817e+03,1.232716661827610096e+03
9.882472030345363237e+03,1.232744472513345045e+03
9.882472048361054476e+03,1.232772281622647824e+03
9.882472066376745715e+03,1.232800089152582132e+03
9.882472084392435136e+03,1.232827895100214391e+03
9.882472102408126375e+03,1.232855699471032040e+03
9.882472120423815795e+03,1.232883502259294346e+03
9.882472138439507034e+03,1.232911303470488747e+03
9.882472156455196455e+03,1.232939103098874284e+03
9.882472174470887694e+03,1.232966901149937030e+03
9.882472192486578933e+03,1.232994697620744091e+03
9.882472210502268354e+03,1.233022492508362120e+03
9.882472228517959593e+03,1.233050285818277416e+03
9.882472246533649013e+03,1.233078077544750613e+03
9.882472264549340252e+03,1.233105867693267101e+03
9.882472282565029673e+03,1.233133656258087285e+03
9.882472300580720912e+03,1.233161443244697693e+03
9.882472318596412151e+03,1.233189228650164296e+03
9.882472336612101572e+03,1.233217012471555790e+03
9.882472354627792811e+03,1.233244794714355749e+03
9.882472372643482231e+03,1.233272575372827760e+03
9.882472390659173470e+03,1.233300354452453803e+03
9.882472408674862891e+03,1.233328131947499060e+03
9.882472426690554130e+03,1.233355907863445054e+03
9.882472444706243550e+03,1.233383682194556059e+03
9.882472462721934789e+03,1.233411454946314507e+03
9.882472480737626029e+03,1.233439226115789097e+03
9.882472498753315449e+03,1.233466995700049893e+03
9.882472516769006688e+03,1.233494763704576826e+03
9.882472534784696109e+03,1.233522530123636898e+03
9.882472552800387348e+03,1.233550294962710041e+03
9.882472570816076768e+03,1.233578058216063027e+03
9.882472588831768007e+03,1.233605819889175109e+03
9.882472606847459247e+03,1.233633579979116575e+03
9.882472624863148667e+03,1.233661338482959081e+03
9.882472642878839906e+03,1.233689095406180058e+03
9.882472660894529326e+03,1.233716850743048781e+03
9.882472678910220566e+03,1.233744604499043135e+03
9.882472696925909986e+03,1.233772356668431485e+03
9.882472714941601225e+03,1.233800107256691717e+03
9.882472732957292465e+03,1.233827856260895942e+03
9.882472750972981885e+03,1.233855603678114676e+03
9.882472768988673124e+03,1.233883349513825124e+03
9.882472787004362544e+03,1.233911093762298606e+03
9.882472805020053784e+03,1.233938836429010053e+03
9.882472823035743204e+03,1.233966577508230785e+03
9.882472841051434443e+03,1.233994317005436642e+03
9.882472859067125682e+03,1.234022054917699506e+03
9.882472877082815103e+03,1.234049791242093079e+03
9.882472895098506342e+03,1.234077525984091380e+03
9.882472913114195762e+03,1.234105259137967323e+03
9.882472931129887002e+03,1.234132990709194928e+03
9.882472949145576422e+03,1.234160720692047335e+03
9.882472967161267661e+03,1.234188449091997882e+03
9.882472985176958900e+03,1.234216175906120043e+03
9.882473003192648321e+03,1.234243901131488428e+03
9.882473021208339560e+03,1.234271624773574786e+03
9.882473039224028980e+03,1.234299346826654755e+03
9.882473057239720220e+03,1.234327067296199402e+03
9.882473075255409640e+03,1.234354786176484822e+03
9.882473093271100879e+03,1.234382503472982080e+03
9.882473111286792118e+03,1.234410219182766014e+03
9.882473129302481539e+03,1.234437933302911688e+03
9.882473147318172778e+03,1.234465645838889259e+03
9.882473165333862198e+03,1.234493356784976640e+03
9.882473183349553437e+03,1.234521066146641942e+03
9.882473201365242858e+03,1.234548773918164898e+03
9.882473219380934097e+03,1.234576480105013388e+03
9.882473237396625336e+03,1.234604184704263162e+03
9.882473255412314757e+03,1.234631887712991556e+03
9.882473273428005996e+03,1.234659589136665772e+03
9.882473291443695416e+03,1.234687288969565770e+03
9.882473309459386655e+03,1.234714987217158978e+03
9.882473327475076076e+03,1.234742683873725355e+03
9.882473345490767315e+03,1.234770378944731874e+03
9.882473363506458554e+03,1.234798072427255420e+03
9.882473381522147974e+03,1.234825764318373785e+03
9.882473399537839214e+03,1.234853454623553034e+03
9.882473417553528634e+03,1.234881143337074263e+03
9.882473435569219873e+03,1.234908830464403081e+03
9.882473453584909294e+03,1.234936515999822632e+03
9.882473471600600533e+03,1.234964199948796704e+03
9.882473489616291772e+03,1.234991882308403547e+03
9.882473507631981192e+03,1.235019563075722090e+03
9.882473525647672432e+03,1.235047242256215895e+03
9.882473543663361852e+03,1.235074919844169699e+03
9.882473561679053091e+03,1.235102595845046153e+03
9.882473579694742511e+03,1.235130270253129538e+03
9.882473597710433751e+03,1.235157943073882734e+03
9.882473615726124990e+03,1.235185614304385126e+03
9.882473633741814410e+03,1.235213283941716782e+03
9.882473651757505650e+03,1.235240951991339216e+03
9.882473669773195070e+03,1.235268618447538302e+03
9.882473687788886309e+03,1.235296283315775099e+03
9.882473705804575729e+03,1.235323946590337300e+03
9.882473723820266969e+03,1.235351608276684374e+03
9.882473741835958208e+03,1.235379268371896842e+03
9.882473759851647628e+03,1.235406926873056591e+03
9.882473777867338868e+03,1.235434583785622408e+03
9.882473795883028288e+03,1.235462239103882894e+03
9.882473813898719527e+03,1.235489892833296835e+03
9.882473831914408947e+03,1.235517544968154198e+03
9.882473849930100187e+03,1.235545195513911722e+03
9.882473867945791426e+03,1.235572844467651748e+03
9.882473885961480846e+03,1.235600491826457301e+03
9.882473903977172085e+03,1.235628137595784210e+03
9.882473921992861506e+03,1.235655781769924261e+03
9.882473940008552745e+03,1.235683424354333738e+03
9.882473958024242165e+03,1.235711065343304881e+03
9.882473976039933405e+03,1.235738704742292612e+03
9.882473994055624644e+03,1.235766342548379725e+03
9.882474012071314064e+03,1.235793978758650837e+03
9.882474030087005303e+03,1.235821613378559732e+03
9.882474048102694724e+03,1.235849246402400240e+03
9.882474066118385963e+03,1.235876877835626601e+03
9.882474084134075383e+03,1.235904507672532873e+03
9.882474102149766622e+03,1.235932135918572612e+03
9.882474120165457862e+03,1.235959762570829525e+03
9.882474138181147282e+03,1.235987387626388227e+03
9.882474156196838521e+03,1.236015011090702046e+03
9.882474174212527942e+03,1.236042632958066406e+03
9.882474192228219181e+03,1.236070253233933272e+03
9.882474210243908601e+03,1.236097871912598748e+03
9.882474228259599840e+03,1.236125488999514573e+03
9.882474246275291080e+03,1.236153104491765134e+03
9.882474264290980500e+03,1.236180718386437775e+03
9.882474282306671739e+03,1.236208330688982187e+03
9.882474300322361159e+03,1.236235941393696066e+03
9.882474318338052399e+03,1.236263550506029333e+03
9.882474336353741819e+03,1.236291158020280363e+03
9.882474354369433058e+03,1.236318763941899306e+03
9.882474372385124298e+03,1.236346368267971457e+03
9.882474390400813718e+03,1.236373970995584841e+03
9.882474408416504957e+03,1.236401572130187105e+03
9.882474426432194377e+03,1.236429171666078673e+03
9.882474444447885617e+03,1.236456769608707191e+03
9.882474462463575037e+03,1.236484365952373537e+03
9.882474480479266276e+03,1.236511960702524220e+03
9.882474498494957516e+03,1.236539553856247721e+03
9.882474516510646936e+03,1.236567145410632065e+03
9.882474534526338175e+03,1.236594735371122852e+03
9.882474552542027595e+03,1.236622323732023006e+03
9.882474570557718835e+03,1.236649910498777899e+03
9.882474588573408255e+03,1.236677495665690458e+03
9.882474606589099494e+03,1.236705079238205599e+03
9.882474624604790733e+03,1.236732661213412257e+03
9.882474642620480154e+03,1.236760241588400277e+03
9.882474660636171393e+03,1.236787820368612074e+03
9.882474678651860813e+03,1.236815397548353985e+03
9.882474696667552053e+03,1.236842973133068654e+03
9.882474714683241473e+03,1.236870547117061506e+03
9.882474732698932712e+03,1.236898119505775185e+03
9.882474750714623951e+03,1.236925690296300218e+03
9.882474768730313372e+03,1.236953259485725994e+03
9.882474786746004611e+03,1.236980827079495157e+03
9.882474804761694031e+03,1.237008393071914725e+03
9.882474822777385270e+03,1.237035957468425522e+03
9.882474840793074691e+03,1.237063520263335022e+03
9.882474858808765930e+03,1.237091081462084503e+03
9.882474876824457169e+03,1.237118641061764265e+03
9.882474894840146590e+03,1.237146199059466198e+03
9.882474912855837829e+03,1.237173755460630218e+03
9.882474930871527249e+03,1.237201310259565616e+03
9.882474948887218488e+03,1.237228863461710944e+03
9.882474966902907909e+03,1.237256415061376856e+03
9.882474984918599148e+03,1.237283965064000540e+03
9.882475002934288568e+03,1.237311513463893789e+03
9.882475020949979807e+03,1.237339060266493334e+03
9.882475038965671047e+03,1.237366605468892431e+03
9.882475056981360467e+03,1.237394149068185015e+03
9.882475074997051706e+03,1.237421691069805775e+03
9.882475093012741127e+03,1.237449231468068547e+03
9.882475111028432366e+03,1.237476770268409382e+03
9.882475129044121786e+03,1.237504307465140300e+03
9.882475147059813025e+03,1.237531843063698261e+03
9.882475165075504265e+03,1.237559377061175383e+03
9.882475183091193685e+03,1.237586909454667193e+03
9.882475201106884924e+03,1.237614440249607242e+03
9.882475219122574345e+03,1.237641969440311641e+03
9.882475237138265584e+03,1.237669497032213485e+03
9.882475255153955004e+03,1.237697023019627522e+03
9.882475273169646243e+03,1.237724547407987757e+03
9.882475291185337483e+03,1.237752070194388807e+03
9.882475309201026903e+03,1.237779591375925975e+03
9.882475327216718142e+03,1.237807110958032354e+03
9.882475345232407562e+03,1.237834628935024284e+03
9.882475363248098802e+03,1.237862145312333496e+03
9.882475381263788222e+03,1.237889660084277921e+03
9.882475399279479461e+03,1.237917173256288379e+03
9.882475417295170701e+03,1.237944684825460627e+03
9.882475435310860121e+03,1.237972194788892239e+03
9.882475453326551360e+03,1.237999703152012671e+03
9.882475471342240780e+03,1.238027209909141447e+03
9.882475489357932020e+03,1.238054715065707796e+03
9.882475507373621440e+03,1.238082218616032378e+03
9.882475525389312679e+03,1.238109720565543057e+03
9.882475543405003918e+03,1.238137220911337181e+03
9.882475561420693339e+03,1.238164719650513689e+03
9.882475579436384578e+03,1.238192216788499536e+03
9.882475597452073998e+03,1.238219712319616747e+03
9.882475615467765238e+03,1.238247206249292503e+03
9.882475633483454658e+03,1.238274698571848830e+03
9.882475651499145897e+03,1.238302189292712228e+03
9.882475669514837136e+03,1.238329678408981636e+03
9.882475687530526557e+03,1.238357165917755992e+03
9.882475705546217796e+03,1.238384651824461116e+03
9.882475723561907216e+03,1.238412136123420851e+03
9.882475741577598455e+03,1.238439618820059877e+03
9.882475759593287876e+03,1.238467099908703403e+03
9.882475777608979115e+03,1.238494579394774746e+03
9.882475795624670354e+03,1.238522057275374436e+03
9.882475813640359775e+03,1.238549533547603232e+03
9.882475831656051014e+03,1.238577008216883542e+03
9.882475849671740434e+03,1.238604481277542163e+03
9.882475867687431673e+03,1.238631952735001505e+03
9.882475885703121094e+03,1.238659422583589048e+03
9.882475903718812333e+03,1.238686890828726746e+03
9.882475921734503572e+03,1.238714357467514674e+03
9.882475939750192993e+03,1.238741822497055637e+03
9.882475957765884232e+03,1.238769285922769768e+03
9.882475975781573652e+03,1.238796747738986596e+03
9.882475993797264891e+03,1.238824207951125800e+03
9.882476011812954312e+03,1.238851666553517589e+03
9.882476029828645551e+03,1.238879123551580733e+03
9.882476047844336790e+03,1.238906578942417582e+03
9.882476065860026210e+03,1.238934032723132304e+03
9.882476083875717450e+03,1.238961484899141624e+03
9.882476101891406870e+03,1.238988935464777796e+03
9.882476119907098109e+03,1.239016384425458909e+03
9.882476137922787530e+03,1.239043831775516765e+03
9.882476155938478769e+03,1.239071277520368540e+03
9.882476173954170008e+03,1.239098721657117494e+03
9.882476191969859428e+03,1.239126164182868479e+03
9.882476209985550668e+03,1.239153605103037080e+03
9.882476228001240088e+03,1.239181044411957373e+03
9.882476246016931327e+03,1.239208482115044717e+03
9.882476264032620747e+03,1.239235918206633414e+03
9.882476282048311987e+03,1.239263352692138824e+03
9.882476300064003226e+03,1.239290785568665342e+03
9.882476318079692646e+03,1.239318216833319184e+03
9.882476336095383886e+03,1.239345646491512753e+03
9.882476354111073306e+03,1.239373074537583534e+03
9.882476372126764545e+03,1.239400500976944159e+03
9.882476390142453965e+03,1.239427925803931657e+03
9.882476408158145205e+03,1.239455349023958433e+03
9.882476426173836444e+03,1.239482770634131157e+03
9.882476444189525864e+03,1.239510190631554906e+03
9.882476462205217103e+03,1.239537609021643220e+03
9.882476480220906524e+03,1.239565025798733586e+03
9.882476498236597763e+03,1.239592440968236588e+03
9.882476516252287183e+03,1.239619854524492439e+03
9.882476534267978423e+03,1.239647266472911042e+03
9.882476552283669662e+03,1.239674676810599749e+03
9.882476570299359082e+03,1.239702085534665912e+03
9.882476588315050321e+03,1.239729492650518978e+03
9.882476606330739742e+03,1.239756898152500753e+03
9.882476624346430981e+03,1.239784302046018865e+03
