Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.892871900985299362e+03,6.357802492323044952e+00
9.892875750137576688e+03,6.342474138872991496e+00
9.892879599289852194e+03,6.327159025758676947e+00
9.892883448442129520e+03,6.311857178398603274e+00
9.892887297594405027e+03,6.296568622218154943e+00
9.892891146746680533e+03,6.281293382598976294e+00
9.892894995898957859e+03,6.266031484900593362e+00
9.892898845051233366e+03,6.250782954482009934e+00
9.892902694203510691e+03,6.235547816651243025e+00
9.892906543355786198e+03,6.220326096722830655e+00
9.892910392508063524e+03,6.205117819960252135e+00
9.892914241660339030e+03,6.189923011633424288e+00
9.892918090812616356e+03,6.174741696961182136e+00
9.892921939964891862e+03,6.159573901168632126e+00
9.892925789117167369e+03,6.144419649436925646e+00
9.892929638269444695e+03,6.129278966924747607e+00
9.892933487421720201e+03,6.114151878789702899e+00
9.892937336573997527e+03,6.099038410138210686e+00
9.892941185726273034e+03,6.083938586082645372e+00
9.892945034878550359e+03,6.068852431684214288e+00
9.892948884030825866e+03,6.053779972009906807e+00
9.892952733183103192e+03,6.038721232075476841e+00
9.892956582335378698e+03,6.023676236902370640e+00
9.892960431487654205e+03,6.008645011467870667e+00
9.892964280639931530e+03,5.993627580726418103e+00
9.892968129792207037e+03,5.978623969630813662e+00
9.892971978944484363e+03,5.963634203082558649e+00
9.892975828096759869e+03,5.948658305988496764e+00
9.892979677249037195e+03,5.933696303204102129e+00
9.892983526401312702e+03,5.918748219590113102e+00
9.892987375553590027e+03,5.903814079955854055e+00
9.892991224705865534e+03,5.888893909115747505e+00
9.892995073858141041e+03,5.873987731839821258e+00
9.892998923010418366e+03,5.859095572874924329e+00
9.893002772162693873e+03,5.844217456965706603e+00
9.893006621314971198e+03,5.829353408805388881e+00
9.893010470467246705e+03,5.814503453091909968e+00
9.893014319619524031e+03,5.799667614471750277e+00
9.893018168771799537e+03,5.784845917595990983e+00
9.893022017924076863e+03,5.770038387064180263e+00
9.893025867076352370e+03,5.755245047480390674e+00
9.893029716228627876e+03,5.740465923404078907e+00
9.893033565380905202e+03,5.725701039371170253e+00
9.893037414533180709e+03,5.710950419914830434e+00
9.893041263685458034e+03,5.696214089516674406e+00
9.893045112837733541e+03,5.681492072662427617e+00
9.893048961990010866e+03,5.666784393786231888e+00
9.893052811142286373e+03,5.652091077326216961e+00
9.893056660294563699e+03,5.637412147668858786e+00
9.893060509446839205e+03,5.622747629204539521e+00
9.893064358599116531e+03,5.608097546271956446e+00
9.893068207751392038e+03,5.593461923213540743e+00
9.893072056903667544e+03,5.578840784326924762e+00
9.893075906055944870e+03,5.564234153885745826e+00
9.893079755208220377e+03,5.549642056160219994e+00
9.893083604360497702e+03,5.535064515368865123e+00
9.893087453512773209e+03,5.520501555733560828e+00
9.893091302665050534e+03,5.505953201424462762e+00
9.893095151817326041e+03,5.491419476614968431e+00
9.893099000969603367e+03,5.476900405426680329e+00
9.893102850121878873e+03,5.462396011984358424e+00
9.893106699274154380e+03,5.447906320367792432e+00
9.893110548426431706e+03,5.433431354632365817e+00
9.893114397578707212e+03,5.418971138829531853e+00
9.893118246730984538e+03,5.404525696958920378e+00
9.893122095883260045e+03,5.390095053022922578e+00
9.893125945035537370e+03,5.375679230972084000e+00
9.893129794187812877e+03,5.361278254759580975e+00
9.893133643340090202e+03,5.346892148286723767e+00
9.893137492492365709e+03,5.332520935457317535e+00
9.893141341644641216e+03,5.318164640130020437e+00
9.893145190796918541e+03,5.303823286138802828e+00
9.893149039949194048e+03,5.289496897313100909e+00
9.893152889101471374e+03,5.275185497430415538e+00
9.893156738253746880e+03,5.260889110270420943e+00
9.893160587406024206e+03,5.246607759560830253e+00
9.893164436558299712e+03,5.232341469031410952e+00
9.893168285710577038e+03,5.218090262359901921e+00
9.893172134862852545e+03,5.203854163225970275e+00
9.893175984015128051e+03,5.189633195263993137e+00
9.893179833167405377e+03,5.175427382083217509e+00
9.893183682319680884e+03,5.161236747287897941e+00
9.893187531471958209e+03,5.147061314430229295e+00
9.893191380624233716e+03,5.132901107063968738e+00
9.893195229776511042e+03,5.118756148690801311e+00
9.893199078928786548e+03,5.104626462813845578e+00
9.893202928081063874e+03,5.090512072884138206e+00
9.893206777233339380e+03,5.076413002354030368e+00
9.893210626385614887e+03,5.062329274630371856e+00
9.893214475537892213e+03,5.048260913094603453e+00
9.893218324690167719e+03,5.034207941122574859e+00
9.893222173842445045e+03,5.020170382037982826e+00
9.893226022994720552e+03,5.006148259165510872e+00
9.893229872146997877e+03,4.992141595777677132e+00
9.893233721299273384e+03,4.978150415147808872e+00
9.893237570451550710e+03,4.964174740497059979e+00
9.893241419603826216e+03,4.950214595047260246e+00
9.893245268756103542e+03,4.936270001968090071e+00
9.893249117908379048e+03,4.922340984429735222e+00
9.893252967060654555e+03,4.908427565556738870e+00
9.893256816212931881e+03,4.894529768447803519e+00
9.893260665365207387e+03,4.880647616195355809e+00
9.893264514517484713e+03,4.866781131839613472e+00
9.893268363669760220e+03,4.852930338420977208e+00
9.893272212822037545e+03,4.839095258927616605e+00
9.893276061974313052e+03,4.825275916347759875e+00
9.893279911126590378e+03,4.811472333617350827e+00
9.893283760278865884e+03,4.797684533672299523e+00
9.893287609431141391e+03,4.783912539402725095e+00
9.893291458583418716e+03,4.770156373672511663e+00
9.893295307735694223e+03,4.756416059338760327e+00
9.893299156887971549e+03,4.742691619206284237e+00
9.893303006040247055e+03,4.728983076079463110e+00
9.893306855192524381e+03,4.715290452710371838e+00
9.893310704344799888e+03,4.701613771850527534e+00
9.893314553497077213e+03,4.687953056199124724e+00
9.893318402649352720e+03,4.674308328454670480e+00
9.893322251801628227e+03,4.660679611269739731e+00
9.893326100953905552e+03,4.647066927270380177e+00
9.893329950106181059e+03,4.633470299075277410e+00
9.893333799258458384e+03,4.619889749250763344e+00
9.893337648410733891e+03,4.606325300362134278e+00
9.893341497563011217e+03,4.592776974922315958e+00
9.893345346715286723e+03,4.579244795443054628e+00
9.893349195867564049e+03,4.565728784383721539e+00
9.893353045019839556e+03,4.552228964202379657e+00
9.893356894172115062e+03,4.538745357311035455e+00
9.893360743324392388e+03,4.525277986094816463e+00
9.893364592476667895e+03,4.511826872930988053e+00
9.893368441628945220e+03,4.498392040144342907e+00
9.893372290781220727e+03,4.484973510058065216e+00
9.893376139933498052e+03,4.471571304942895786e+00
9.893379989085773559e+03,4.458185447067793739e+00
9.893383838238050885e+03,4.444815958649274812e+00
9.893387687390326391e+03,4.431462861901938055e+00
9.893391536542601898e+03,4.418126178994228326e+00
9.893395385694879224e+03,4.404805932067334950e+00
9.893399234847154730e+03,4.391502143254045976e+00
9.893403083999432056e+03,4.378214834634658992e+00
9.893406933151707563e+03,4.364944028287250255e+00
9.893410782303984888e+03,4.351689746237355827e+00
9.893414631456260395e+03,4.338452010508157208e+00
9.893418480608537720e+03,4.325230843070333897e+00
9.893422329760813227e+03,4.312026265892032306e+00
9.893426178913088734e+03,4.298838300895122089e+00
9.893430028065366059e+03,4.285666969973914497e+00
9.893433877217641566e+03,4.272512295013759065e+00
9.893437726369918892e+03,4.259374297847458912e+00
9.893441575522194398e+03,4.246253000304967884e+00
9.893445424674471724e+03,4.233148424163732493e+00
9.893449273826747230e+03,4.220060591198172339e+00
9.893453122979024556e+03,4.206989523130155284e+00
9.893456972131300063e+03,4.193935241678432568e+00
9.893460821283577388e+03,4.180897768509196588e+00
9.893464670435852895e+03,4.167877125285399664e+00
9.893468519588128402e+03,4.154873333623515741e+00
9.893472368740405727e+03,4.141886415112112196e+00
9.893476217892681234e+03,4.128916391330114344e+00
9.893480067044958560e+03,4.115963283803867334e+00
9.893483916197234066e+03,4.103027114056111202e+00
9.893487765349511392e+03,4.090107903557033353e+00
9.893491614501786898e+03,4.077205673773051764e+00
9.893495463654064224e+03,4.064320446117990926e+00
9.893499312806339731e+03,4.051452242001810866e+00
9.893503161958615237e+03,4.038601082787945273e+00
9.893507011110892563e+03,4.025766989811549124e+00
9.893510860263168070e+03,4.012949984397611303e+00
9.893514709415445395e+03,4.000150087818524547e+00
9.893518558567720902e+03,3.987367321342466298e+00
9.893522407719998228e+03,3.974601706184976990e+00
9.893526256872273734e+03,3.961853263557288063e+00
9.893530106024551060e+03,3.949122014617993059e+00
9.893533955176826566e+03,3.936407980521203775e+00
9.893537804329102073e+03,3.923711182374383988e+00
9.893541653481379399e+03,3.911031641256423441e+00
9.893545502633654905e+03,3.898369378235536420e+00
9.893549351785932231e+03,3.885724414327263787e+00
9.893553200938207738e+03,3.873096770542349354e+00
9.893557050090485063e+03,3.860486467838901259e+00
9.893560899242760570e+03,3.847893527170059613e+00
9.893564748395037896e+03,3.835317969436339514e+00
9.893568597547313402e+03,3.822759815533148586e+00
9.893572446699588909e+03,3.810219086309189596e+00
9.893576295851866234e+03,3.797695802584233338e+00
9.893580145004141741e+03,3.785189985166841353e+00
9.893583994156419067e+03,3.772701654812919525e+00
9.893587843308694573e+03,3.760230832272968726e+00
9.893591692460971899e+03,3.747777538244790208e+00
9.893595541613247406e+03,3.735341793420656309e+00
9.893599390765524731e+03,3.722923618440177940e+00
9.893603239917800238e+03,3.710523033937261683e+00
9.893607089070075745e+03,3.698140060499012893e+00
9.893610938222353070e+03,3.685774718683296314e+00
9.893614787374628577e+03,3.673427029036263836e+00
9.893618636526905902e+03,3.661097012051359734e+00
9.893622485679181409e+03,3.648784688216010874e+00
9.893626334831458735e+03,3.636490077964990242e+00
9.893630183983734241e+03,3.624213201726892208e+00
9.893634033136011567e+03,3.611954079877653268e+00
9.893637882288287074e+03,3.599712732786896296e+00
9.893641731440564399e+03,3.587489180771595620e+00
9.893645580592839906e+03,3.575283444142271172e+00
9.893649429745115413e+03,3.563095543162550172e+00
9.893653278897392738e+03,3.550925498066450636e+00
9.893657128049668245e+03,3.538773329075593388e+00
9.893660977201945570e+03,3.526639056358945368e+00
9.893664826354221077e+03,3.514522700078677175e+00
9.893668675506498403e+03,3.502424280344318852e+00
9.893672524658773909e+03,3.490343817258469539e+00
9.893676373811051235e+03,3.478281330871082044e+00
9.893680222963326742e+03,3.466236841225052601e+00
9.893684072115602248e+03,3.454210368316303459e+00
9.893687921267879574e+03,3.442201932110868778e+00
9.893691770420155081e+03,3.430211552561845956e+00
9.893695619572432406e+03,3.418239249569656746e+00
9.893699468724707913e+03,3.406285043027360793e+00
9.893703317876985238e+03,3.394348952775352757e+00
9.893707167029260745e+03,3.382430998646533737e+00
9.893711016181538071e+03,3.370531200421117202e+00
9.893714865333813577e+03,3.358649577871687608e+00
9.893718714486089084e+03,3.346786150723783493e+00
9.893722563638366410e+03,3.334940938672736443e+00
9.893726412790641916e+03,3.323113961400441685e+00
9.893730261942919242e+03,3.311305238536136120e+00
9.893734111095194748e+03,3.299514789701072814e+00
9.893737960247472074e+03,3.287742634463850067e+00
9.893741809399747581e+03,3.275988792384954884e+00
9.893745658552024906e+03,3.264253282972262582e+00
9.893749507704300413e+03,3.252536125725366212e+00
9.893753356856575920e+03,3.240837340096744068e+00
9.893757206008853245e+03,3.229156945508422805e+00
9.893761055161128752e+03,3.217494961368425610e+00
9.893764904313406078e+03,3.205851407032130673e+00
9.893768753465681584e+03,3.194226301846367910e+00
9.893772602617958910e+03,3.182619665105322238e+00
9.893776451770234416e+03,3.171031516094462432e+00
9.893780300922511742e+03,3.159461874046633145e+00
9.893784150074787249e+03,3.147910758185826108e+00
9.893787999227062755e+03,3.136378187688898311e+00
9.893791848379340081e+03,3.124864181701898502e+00
9.893795697531615588e+03,3.113368759356381688e+00
9.893799546683892913e+03,3.101891939731310277e+00
9.893803395836168420e+03,3.090433741896442044e+00
9.893807244988445746e+03,3.078994184868953266e+00
9.893811094140721252e+03,3.067573287656689462e+00
9.893814943292998578e+03,3.056171069214923097e+00
9.893818792445274084e+03,3.044787548489459983e+00
9.893822641597549591e+03,3.033422744378886371e+00
9.893826490749826917e+03,3.022076675750750674e+00
9.893830339902102423e+03,3.010749361457582651e+00
9.893834189054379749e+03,2.999440820299308808e+00
9.893838038206655256e+03,2.988151071066087905e+00
9.893841887358932581e+03,2.976880132495520748e+00
9.893845736511208088e+03,2.965628023315279194e+00
9.893849585663485414e+03,2.954394762200496238e+00
9.893853434815760920e+03,2.943180367816235155e+00
9.893857283968038246e+03,2.931984858775035452e+00
9.893861133120313752e+03,2.920808253679238575e+00
9.893864982272589259e+03,2.909650571083912229e+00
9.893868831424866585e+03,2.898511829512751881e+00
9.893872680577142091e+03,2.887392047473790857e+00
9.893876529729419417e+03,2.876291243422516075e+00
9.893880378881694924e+03,2.865209435803910853e+00
9.893884228033972249e+03,2.854146643010451623e+00
9.893888077186247756e+03,2.843102883423976657e+00
9.893891926338525082e+03,2.832078175373798690e+00
9.893895775490800588e+03,2.821072537178459072e+00
9.893899624643076095e+03,2.810085987109214756e+00
9.893903473795353420e+03,2.799118543405625825e+00
9.893907322947628927e+03,2.788170224291110610e+00
9.893911172099906253e+03,2.777241047936567675e+00
9.893915021252181759e+03,2.766331032501830656e+00
9.893918870404459085e+03,2.755440196094236072e+00
9.893922719556734592e+03,2.744568556809885429e+00
9.893926568709011917e+03,2.733716132692448841e+00
9.893930417861287424e+03,2.722882941774192211e+00
9.893934267013562931e+03,2.712069002040080612e+00
9.893938116165840256e+03,2.701274331443113574e+00
9.893941965318115763e+03,2.690498947919627515e+00
9.893945814470393088e+03,2.679742869353503920e+00
9.893949663622668595e+03,2.669006113616956277e+00
9.893953512774945921e+03,2.658288698529760907e+00
9.893957361927221427e+03,2.647590641899868480e+00
9.893961211079498753e+03,2.636911961482848898e+00
9.893965060231774260e+03,2.626252675022281657e+00
9.893968909384049766e+03,2.615612800214411227e+00
9.893972758536327092e+03,2.604992354723280723e+00
9.893976607688602599e+03,2.594391356195713705e+00
9.893980456840879924e+03,2.583809822226175168e+00
9.893984305993155431e+03,2.573247770396846157e+00
9.893988155145432756e+03,2.562705218237564253e+00
9.893992004297708263e+03,2.552182183265727211e+00
9.893995853449985589e+03,2.541678682946409307e+00
9.893999702602261095e+03,2.531194734732118867e+00
9.894003551754536602e+03,2.520730356028006547e+00
9.894007400906813928e+03,2.510285564206764963e+00
9.894011250059089434e+03,2.499860376623344482e+00
9.894015099211366760e+03,2.489454810580439492e+00
9.894018948363642266e+03,2.479068883367828047e+00
9.894022797515919592e+03,2.468702612223021120e+00
9.894026646668195099e+03,2.458356014370523646e+00
9.894030495820472424e+03,2.448029106982582803e+00
9.894034344972747931e+03,2.437721907218284301e+00
9.894038194125025257e+03,2.427434432184477853e+00
9.894042043277300763e+03,2.417166698974731354e+00
9.894045892429576270e+03,2.406918724635237705e+00
9.894049741581853596e+03,2.396690526179420466e+00
9.894053590734129102e+03,2.386482120602342771e+00
9.894057439886406428e+03,2.376293524846904148e+00
9.894061289038681934e+03,2.366124755842367922e+00
9.894065138190959260e+03,2.355975830465828924e+00
9.894068987343234767e+03,2.345846765580649418e+00
9.894072836495512092e+03,2.335737577998040937e+00
9.894076685647787599e+03,2.325648284515325237e+00
9.894080534800063106e+03,2.315578901882445084e+00
9.894084383952340431e+03,2.305529446816329209e+00
9.894088233104615938e+03,2.295499936015061415e+00
9.894092082256893264e+03,2.285490386124611195e+00
