Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.061387455499946918e+04,4.262358859542217715e+02
1.061387457095476930e+04,4.262388830522527314e+02
1.061387458691006759e+04,4.262418797952881278e+02
1.061387460286536771e+04,4.262448761840061024e+02
1.061387461882066600e+04,4.262478722177183386e+02
1.061387463477596611e+04,4.262508678971028644e+02
1.061387465073126441e+04,4.262538632214713630e+02
1.061387466668656452e+04,4.262568581915018058e+02
1.061387468264186282e+04,4.262598528065062169e+02
1.061387469859716293e+04,4.262628470671620562e+02
1.061387471455246123e+04,4.262658409727816888e+02
1.061387473050776134e+04,4.262688345240425178e+02
1.061387474646306146e+04,4.262718277205980826e+02
1.061387476241835975e+04,4.262748205621020929e+02
1.061387477837365986e+04,4.262778130492317246e+02
1.061387479432895816e+04,4.262808051812997974e+02
1.061387481028425827e+04,4.262837969589831459e+02
1.061387482623955657e+04,4.262867883815945333e+02
1.061387484219485668e+04,4.262897794498110215e+02
1.061387485815015498e+04,4.262927701629453168e+02
1.061387487410545509e+04,4.262957605216744810e+02
1.061387489006075339e+04,4.262987505253113341e+02
1.061387490601605350e+04,4.263017401745325401e+02
1.061387492197135180e+04,4.263047294686513169e+02
1.061387493792665191e+04,4.263077184083441011e+02
1.061387495388195020e+04,4.263107069929243949e+02
1.061387496983725032e+04,4.263136952230684074e+02
1.061387498579254861e+04,4.263166830980896407e+02
1.061387500174784873e+04,4.263196706186643041e+02
1.061387501770314702e+04,4.263226577841060703e+02
1.061387503365844714e+04,4.263256445950909779e+02
1.061387504961374543e+04,4.263286310509327564e+02
1.061387506556904555e+04,4.263316171523072740e+02
1.061387508152434384e+04,4.263346028985287148e+02
1.061387509747964396e+04,4.263375882902725493e+02
1.061387511343494225e+04,4.263405733268530184e+02
1.061387512939024236e+04,4.263435580089455357e+02
1.061387514534554066e+04,4.263465423358646831e+02
1.061387516130084077e+04,4.263495263082855331e+02
1.061387517725613907e+04,4.263525099255229520e+02
1.061387519321143918e+04,4.263554931882516712e+02
1.061387520916673748e+04,4.263584760957867843e+02
1.061387522512203759e+04,4.263614586488030227e+02
1.061387524107733771e+04,4.263644408469552900e+02
1.061387525703263600e+04,4.263674226898985467e+02
1.061387527298793611e+04,4.263704041783075240e+02
1.061387528894323441e+04,4.263733853114974863e+02
1.061387530489853452e+04,4.263763660901428239e+02
1.061387532085383282e+04,4.263793465135589145e+02
1.061387533680913293e+04,4.263823265824202622e+02
1.061387535276443123e+04,4.263853062960420175e+02
1.061387536871973134e+04,4.263882856550987981e+02
1.061387538467502964e+04,4.263912646589059818e+02
1.061387540063032975e+04,4.263942433081378454e+02
1.061387541658562805e+04,4.263972216021099371e+02
1.061387543254092816e+04,4.264001995414964199e+02
1.061387544849622645e+04,4.264031771256130696e+02
1.061387546445152657e+04,4.264061543551337081e+02
1.061387548040682486e+04,4.264091312293743954e+02
1.061387549636212498e+04,4.264121077490088965e+02
1.061387551231742327e+04,4.264150839133532713e+02
1.061387552827272339e+04,4.264180597230812850e+02
1.061387554422802168e+04,4.264210351775090544e+02
1.061387556018332180e+04,4.264240102773099466e+02
1.061387557613862009e+04,4.264269850218005331e+02
1.061387559209392020e+04,4.264299594116541812e+02
1.061387560804921850e+04,4.264329334461872918e+02
1.061387562400451861e+04,4.264359071260730616e+02
1.061387563995981691e+04,4.264388804506284600e+02
1.061387565591511702e+04,4.264418534205260585e+02
1.061387567187041532e+04,4.264448260350831674e+02
1.061387568782571543e+04,4.264477982949722445e+02
1.061387570378101373e+04,4.264507701995106572e+02
1.061387571973631384e+04,4.264537417493708631e+02
1.061387573569161214e+04,4.264567129438703432e+02
1.061387575164691225e+04,4.264596837836813847e+02
1.061387576760221236e+04,4.264626542684599713e+02
1.061387578355751066e+04,4.264656243978627685e+02
1.061387579951281077e+04,4.264685941725616658e+02
1.061387581546810907e+04,4.264715635918745988e+02
1.061387583142340918e+04,4.264745326564732864e+02
1.061387584737870748e+04,4.264775013656759484e+02
1.061387586333400759e+04,4.264804697201541899e+02
1.061387587928930589e+04,4.264834377192261172e+02
1.061387589524460600e+04,4.264864053635635628e+02
1.061387591119990429e+04,4.264893726524846898e+02
1.061387592715520441e+04,4.264923395866607621e+02
1.061387594311050270e+04,4.264953061654105682e+02
1.061387595906580282e+04,4.264982723894052015e+02
1.061387597502110111e+04,4.265012382579633936e+02
1.061387599097640123e+04,4.265042037717562380e+02
1.061387600693169952e+04,4.265071689301024662e+02
1.061387602288699964e+04,4.265101337336731149e+02
1.061387603884229793e+04,4.265130981817870861e+02
1.061387605479759804e+04,4.265160622751151891e+02
1.061387607075289634e+04,4.265190260129766102e+02
1.061387608670819645e+04,4.265219893960418744e+02
1.061387610266349475e+04,4.265249524236304524e+02
1.061387611861879486e+04,4.265279150964125847e+02
1.061387613457409316e+04,4.265308774137078558e+02
1.061387615052939327e+04,4.265338393761865632e+02
1.061387616648469157e+04,4.265368009831683480e+02
1.061387618243999168e+04,4.265397622353233373e+02
1.061387619839528998e+04,4.265427231319712860e+02
1.061387621435059009e+04,4.265456836737822641e+02
1.061387623030588838e+04,4.265486438600760266e+02
1.061387624626118850e+04,4.265516036915226437e+02
1.061387626221648861e+04,4.265545631677795200e+02
1.061387627817178691e+04,4.265575222885041740e+02
1.061387629412708702e+04,4.265604810543662211e+02
1.061387631008238532e+04,4.265634394646860414e+02
1.061387632603768543e+04,4.265663975201330231e+02
1.061387634199298373e+04,4.265693552200278305e+02
1.061387635794828384e+04,4.265723125650395104e+02
1.061387637390358213e+04,4.265752695544888411e+02
1.061387638985888225e+04,4.265782261890449831e+02
1.061387640581418054e+04,4.265811824680287145e+02
1.061387642176948066e+04,4.265841383921089687e+02
1.061387643772477895e+04,4.265870939606068077e+02
1.061387645368007907e+04,4.265900491741909377e+02
1.061387646963537736e+04,4.265930040321825345e+02
1.061387648559067748e+04,4.265959585352503609e+02
1.061387650154597577e+04,4.265989126827156497e+02
1.061387651750127588e+04,4.266018664752468226e+02
1.061387653345657418e+04,4.266048199121653397e+02
1.061387654941187429e+04,4.266077729941396797e+02
1.061387656536717259e+04,4.266107257204914163e+02
1.061387658132247270e+04,4.266136780918885734e+02
1.061387659727777100e+04,4.266166301076531226e+02
1.061387661323307111e+04,4.266195817684530311e+02
1.061387662918836941e+04,4.266225330736102137e+02
1.061387664514366952e+04,4.266254840237924100e+02
1.061387666109896782e+04,4.266284346183220464e+02
1.061387667705426793e+04,4.266313848578664647e+02
1.061387669300956622e+04,4.266343347417482050e+02
1.061387670896486634e+04,4.266372842706347228e+02
1.061387672492016463e+04,4.266402334438484445e+02
1.061387674087546475e+04,4.266431822620565981e+02
1.061387675683076486e+04,4.266461307249181800e+02
1.061387677278606316e+04,4.266490788320918455e+02
1.061387678874136327e+04,4.266520265842448225e+02
1.061387680469666157e+04,4.266549739806999355e+02
1.061387682065196168e+04,4.266579210221241851e+02
1.061387683660725997e+04,4.266608677078404526e+02
1.061387685256256009e+04,4.266638140385157953e+02
1.061387686851785838e+04,4.266667600134731515e+02
1.061387688447315850e+04,4.266697056333792943e+02
1.061387690042845679e+04,4.266726508975575598e+02
1.061387691638375691e+04,4.266755958066742664e+02
1.061387693233905520e+04,4.266785403600530913e+02
1.061387694829435532e+04,4.266814845583603528e+02
1.061387696424965361e+04,4.266844284009196713e+02
1.061387698020495372e+04,4.266873718883972515e+02
1.061387699616025202e+04,4.266903150201167705e+02
1.061387701211555213e+04,4.266932577967444900e+02
1.061387702807085043e+04,4.266962002176042006e+02
1.061387704402615054e+04,4.266991422833618230e+02
1.061387705998144884e+04,4.267020839933414891e+02
1.061387707593674895e+04,4.267050253482088920e+02
1.061387709189204725e+04,4.267079663472883908e+02
1.061387710784734736e+04,4.267109069912453947e+02
1.061387712380264566e+04,4.267138472794044333e+02
1.061387713975794577e+04,4.267167872124309724e+02
1.061387715571324406e+04,4.267197267896494850e+02
1.061387717166854418e+04,4.267226660117253800e+02
1.061387718762384247e+04,4.267256048779832440e+02
1.061387720357914259e+04,4.267285433890881450e+02
1.061387721953444088e+04,4.267314815443652378e+02
1.061387723548974100e+04,4.267344193444791927e+02
1.061387725144504111e+04,4.267373567890901995e+02
1.061387726740033941e+04,4.267402938778581643e+02
1.061387728335563952e+04,4.267432306114480411e+02
1.061387729931093781e+04,4.267461669891849283e+02
1.061387731526623793e+04,4.267491030117333253e+02
1.061387733122153622e+04,4.267520386784189554e+02
1.061387734717683634e+04,4.267549739899060341e+02
1.061387736313213463e+04,4.267579089455202279e+02
1.061387737908743475e+04,4.267608435459258089e+02
1.061387739504273304e+04,4.267637777904483869e+02
1.061387741099803316e+04,4.267667116797522908e+02
1.061387742695333145e+04,4.267696452131633578e+02
1.061387744290863156e+04,4.267725783913454052e+02
1.061387745886392986e+04,4.267755112136247249e+02
1.061387747481922997e+04,4.267784436806649637e+02
1.061387749077452827e+04,4.267813757917924136e+02
1.061387750672982838e+04,4.267843075476706645e+02
1.061387752268512668e+04,4.267872389476261787e+02
1.061387753864042679e+04,4.267901699923223191e+02
1.061387755459572509e+04,4.267931006810858321e+02
1.061387757055102520e+04,4.267960310145797962e+02
1.061387758650632350e+04,4.267989609921312422e+02
1.061387760246162361e+04,4.268018906144029643e+02
1.061387761841692191e+04,4.268048198807221638e+02
1.061387763437222202e+04,4.268077487917516351e+02
1.061387765032752031e+04,4.268106773468185793e+02
1.061387766628282043e+04,4.268136055465855634e+02
1.061387768223811872e+04,4.268165333903800729e+02
1.061387769819341884e+04,4.268194608788646747e+02
1.061387771414871713e+04,4.268223880113668542e+02
1.061387773010401725e+04,4.268253147885488943e+02
1.061387774605931736e+04,4.268282412100720649e+02
1.061387776201461566e+04,4.268311672755979771e+02
1.061387777796991577e+04,4.268340929857886294e+02
1.061387779392521406e+04,4.268370183399718485e+02
1.061387780988051418e+04,4.268399433388097464e+02
1.061387782583581247e+04,4.268428679816304339e+02
1.061387784179111259e+04,4.268457922690956821e+02
1.061387785774641088e+04,4.268487162005336018e+02
1.061387787370171100e+04,4.268516397766061345e+02
1.061387788965700929e+04,4.268545629966413912e+02
1.061387790561230941e+04,4.268574858613010861e+02
1.061387792156760770e+04,4.268604083699136140e+02
1.061387793752290781e+04,4.268633305231404051e+02
1.061387795347820611e+04,4.268662523203101387e+02
1.061387796943350622e+04,4.268691737620841309e+02
1.061387798538880452e+04,4.268720948477911179e+02
1.061387800134410463e+04,4.268750155780920750e+02
1.061387801729940293e+04,4.268779359523163066e+02
1.061387803325470304e+04,4.268808559711243902e+02
1.061387804921000134e+04,4.268837756338457439e+02
1.061387806516530145e+04,4.268866949411409450e+02
1.061387808112059975e+04,4.268896138923393551e+02
1.061387809707589986e+04,4.268925324881016081e+02
1.061387811303119815e+04,4.268954507277572361e+02
1.061387812898649827e+04,4.268983686119665890e+02
1.061387814494179656e+04,4.269012861400593124e+02
1.061387816089709668e+04,4.269042033126956426e+02
1.061387817685239497e+04,4.269071201292055662e+02
1.061387819280769509e+04,4.269100365902489216e+02
1.061387820876299338e+04,4.269129526951559797e+02
1.061387822471829350e+04,4.269158684445865219e+02
1.061387824067359361e+04,4.269187838382030691e+02
1.061387825662889190e+04,4.269216988756683691e+02
1.061387827258419202e+04,4.269246135576419761e+02
1.061387828853949031e+04,4.269275278834543883e+02
1.061387830449479043e+04,4.269304418537652168e+02
1.061387832045008872e+04,4.269333554679049030e+02
1.061387833640538884e+04,4.269362687265327736e+02
1.061387835236068713e+04,4.269391816289796679e+02
1.061387836831598725e+04,4.269420941759047423e+02
1.061387838427128554e+04,4.269450063666389497e+02
1.061387840022658565e+04,4.269479182018412757e+02
1.061387841618188395e+04,4.269508296808427872e+02
1.061387843213718406e+04,4.269537408043023561e+02
1.061387844809248236e+04,4.269566515715512196e+02
1.061387846404778247e+04,4.269595619832480793e+02
1.061387848000308077e+04,4.269624720387243428e+02
1.061387849595838088e+04,4.269653817386386550e+02
1.061387851191367918e+04,4.269682910823223665e+02
1.061387852786897929e+04,4.269712000704339516e+02
1.061387854382427759e+04,4.269741087023051591e+02
1.061387855977957770e+04,4.269770169785943494e+02
1.061387857573487599e+04,4.269799248986331577e+02
1.061387859169017611e+04,4.269828324630799443e+02
1.061387860764547440e+04,4.269857396712663444e+02
1.061387862360077452e+04,4.269886465238506048e+02
1.061387863955607281e+04,4.269915530201648721e+02
1.061387865551137293e+04,4.269944591608668247e+02
1.061387867146667122e+04,4.269973649452888367e+02
1.061387868742197134e+04,4.270002703740885295e+02
1.061387870337726963e+04,4.270031754465986182e+02
1.061387871933256974e+04,4.270060801634761560e+02
1.061387873528786986e+04,4.270089845243851414e+02
1.061387875124316815e+04,4.270118885289895161e+02
1.061387876719846827e+04,4.270147921779465605e+02
1.061387878315376656e+04,4.270176954705891035e+02
1.061387879910906668e+04,4.270205984075741981e+02
1.061387881506436497e+04,4.270235009882349573e+02
1.061387883101966509e+04,4.270264032132282637e+02
1.061387884697496338e+04,4.270293050818872871e+02
1.061387886293026349e+04,4.270322065948689669e+02
1.061387887888556179e+04,4.270351077515064731e+02
1.061387889484086190e+04,4.270380085524564606e+02
1.061387891079616020e+04,4.270409089970525542e+02
1.061387892675146031e+04,4.270438090859510680e+02
1.061387894270675861e+04,4.270467088184857971e+02
1.061387895866205872e+04,4.270496081953129988e+02
1.061387897461735702e+04,4.270525072157665818e+02
1.061387899057265713e+04,4.270554058805025193e+02
1.061387900652795543e+04,4.270583041888550042e+02
1.061387902248325554e+04,4.270612021414798960e+02
1.061387903843855383e+04,4.270640997377114445e+02
1.061387905439385395e+04,4.270669969782053954e+02
1.061387907034915224e+04,4.270698938622960554e+02
1.061387908630445236e+04,4.270727903906391703e+02
1.061387910225975065e+04,4.270756865625693308e+02
1.061387911821505077e+04,4.270785823787417712e+02
1.061387913417034906e+04,4.270814778384912529e+02
1.061387915012564918e+04,4.270843729424732373e+02
1.061387916608094747e+04,4.270872676900224292e+02
1.061387918203624758e+04,4.270901620817940625e+02
1.061387919799154588e+04,4.270930561171230124e+02
1.061387921394684599e+04,4.270959497966645131e+02
1.061387922990214611e+04,4.270988431200833588e+02
1.061387924585744440e+04,4.271017360870447419e+02
1.061387926181274452e+04,4.271046286982036690e+02
1.061387927776804281e+04,4.271075209528954133e+02
1.061387929372334293e+04,4.271104128517745266e+02
1.061387930967864122e+04,4.271133043941767369e+02
1.061387932563394133e+04,4.271161955807563118e+02
1.061387934158923963e+04,4.271190864108489791e+02
1.061387935754453974e+04,4.271219768851090066e+02
1.061387937349983804e+04,4.271248670028725769e+02
1.061387938945513815e+04,4.271277567647935030e+02
1.061387940541043645e+04,4.271306461702080242e+02
1.061387942136573656e+04,4.271335352197698398e+02
1.061387943732103486e+04,4.271364239128154168e+02
1.061387945327633497e+04,4.271393122499983974e+02
1.061387946923163327e+04,4.271422002306554191e+02
1.061387948518693338e+04,4.271450878554398400e+02
1.061387950114223167e+04,4.271479751236884113e+02
1.061387951709753179e+04,4.271508620360543773e+02
1.061387953305283008e+04,4.271537485918746029e+02
1.061387954900813020e+04,4.271566347918024462e+02
1.061387956496342849e+04,4.271595206351747720e+02
1.061387958091872861e+04,4.271624061226444837e+02
1.061387959687402690e+04,4.271652912535490145e+02
1.061387961282932702e+04,4.271681760285410405e+02
1.061387962878462531e+04,4.271710604469578811e+02
1.061387964473992542e+04,4.271739445094524399e+02
