Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.917421995375414554e+03,6.043329354237784834e+00
9.917422017021097417e+03,6.043414023252022815e+00
9.917422038666780281e+03,6.043498692700684849e+00
9.917422060312463145e+03,6.043583362583768270e+00
9.917422081958146009e+03,6.043668032901263309e+00
9.917422103603828873e+03,6.043752703653171743e+00
9.917422125249511737e+03,6.043837374839482912e+00
9.917422146895196420e+03,6.043922046467313791e+00
9.917422168540879284e+03,6.044006718522426880e+00
9.917422190186562148e+03,6.044091391011931158e+00
9.917422211832245011e+03,6.044176063935827514e+00
9.917422233477927875e+03,6.044260737294103514e+00
9.917422255123610739e+03,6.044345411086760933e+00
9.917422276769293603e+03,6.044430085313792667e+00
9.917422298414976467e+03,6.044514759975195162e+00
9.917422320060661150e+03,6.044599435078080951e+00
9.917422341706344014e+03,6.044684110608212535e+00
9.917422363352026878e+03,6.044768786572699781e+00
9.917422384997709742e+03,6.044853462971541802e+00
9.917422406643392605e+03,6.044938139804731492e+00
9.917422428289075469e+03,6.045022817072266186e+00
9.917422449934758333e+03,6.045107494774135226e+00
9.917422471580441197e+03,6.045192172910344830e+00
9.917422493226125880e+03,6.045276851487998648e+00
9.917422514871808744e+03,6.045361530492864510e+00
9.917422536517491608e+03,6.045446209932051396e+00
9.917422558163174472e+03,6.045530889805555752e+00
9.917422579808857336e+03,6.045615570113372250e+00
9.917422601454540199e+03,6.045700250855496449e+00
9.917422623100223063e+03,6.045784932031924797e+00
9.917422644745905927e+03,6.045869613642653739e+00
9.917422666391590610e+03,6.045954295694791369e+00
9.917422688037273474e+03,6.046038978174108180e+00
9.917422709682956338e+03,6.046123661087707823e+00
9.917422731328639202e+03,6.046208344435589410e+00
9.917422752974322066e+03,6.046293028217749388e+00
9.917422774620004930e+03,6.046377712434181539e+00
9.917422796265687793e+03,6.046462397084878759e+00
9.917422817911370657e+03,6.046547082169843712e+00
9.917422839557053521e+03,6.046631767689068404e+00
9.917422861202738204e+03,6.046716453649664480e+00
9.917422882848421068e+03,6.046801140037392663e+00
9.917422904494103932e+03,6.046885826859369928e+00
9.917422926139786796e+03,6.046970514115585615e+00
9.917422947785469660e+03,6.047055201806037950e+00
9.917422969431152524e+03,6.047139889930726042e+00
9.917422991076835388e+03,6.047224578489641011e+00
9.917423012722518251e+03,6.047309267482781081e+00
9.917423034368202934e+03,6.047393956917255231e+00
9.917423056013885798e+03,6.047478646778829514e+00
9.917423077659568662e+03,6.047563337074612910e+00
9.917423099305251526e+03,6.047648027804603643e+00
9.917423120950934390e+03,6.047732718968795496e+00
9.917423142596617254e+03,6.047817410567184027e+00
9.917423164242300118e+03,6.047902102599766572e+00
9.917423185887982982e+03,6.047986795066536025e+00
9.917423207533667664e+03,6.048071487974608473e+00
9.917423229179350528e+03,6.048156181309741974e+00
9.917423250825033392e+03,6.048240875079049061e+00
9.917423272470716256e+03,6.048325569282529734e+00
9.917423294116399120e+03,6.048410263920170671e+00
9.917423315762081984e+03,6.048494958991978088e+00
9.917423337407764848e+03,6.048579654497942215e+00
9.917423359053447712e+03,6.048664350438059500e+00
9.917423380699132395e+03,6.048749046819441588e+00
9.917423402344815258e+03,6.048833743627849202e+00
9.917423423990498122e+03,6.048918440870398427e+00
9.917423445636180986e+03,6.049003138547080383e+00
9.917423467281863850e+03,6.049087836657892403e+00
9.917423488927546714e+03,6.049172535202831824e+00
9.917423510573229578e+03,6.049257234181893317e+00
9.917423532218912442e+03,6.049341933595070664e+00
9.917423553864597125e+03,6.049426633449479063e+00
9.917423575510279989e+03,6.049511333730879237e+00
9.917423597155962852e+03,6.049596034446381942e+00
9.917423618801645716e+03,6.049680735595982739e+00
9.917423640447328580e+03,6.049765437179678962e+00
9.917423662093011444e+03,6.049850139197466170e+00
9.917423683738694308e+03,6.049934841649339923e+00
9.917423705384377172e+03,6.050019544535295779e+00
9.917423727030061855e+03,6.050104247862445384e+00
9.917423748675744719e+03,6.050188951616551236e+00
9.917423770321427583e+03,6.050273655804723205e+00
9.917423791967110446e+03,6.050358360426957738e+00
9.917423813612793310e+03,6.050443065483255722e+00
9.917423835258476174e+03,6.050527770973604724e+00
9.917423856904159038e+03,6.050612476898006520e+00
9.917423878549841902e+03,6.050697183256454004e+00
9.917423900195524766e+03,6.050781890048942735e+00
9.917423921841209449e+03,6.050866597282587023e+00
9.917423943486892313e+03,6.050951304943145814e+00
9.917423965132575177e+03,6.051036013037728978e+00
9.917423986778258040e+03,6.051120721566339178e+00
9.917424008423940904e+03,6.051205430528969309e+00
9.917424030069623768e+03,6.051290139925613154e+00
9.917424051715306632e+03,6.051374849756268048e+00
9.917424073360989496e+03,6.051459560020927775e+00
9.917424095006674179e+03,6.051544270726709307e+00
9.917424116652357043e+03,6.051628981859367151e+00
9.917424138298039907e+03,6.051713693426016505e+00
9.917424159943722771e+03,6.051798405426657368e+00
9.917424181589405634e+03,6.051883117861280859e+00
9.917424203235088498e+03,6.051967830729884312e+00
9.917424224880771362e+03,6.052052544032461512e+00
9.917424246526454226e+03,6.052137257769008905e+00
9.917424268172138909e+03,6.052221971946642576e+00
9.917424289817821773e+03,6.052306686551116144e+00
9.917424311463504637e+03,6.052391401589548359e+00
9.917424333109187501e+03,6.052476117061933003e+00
9.917424354754870365e+03,6.052560832968263860e+00
9.917424376400553228e+03,6.052645549308541817e+00
9.917424398046236092e+03,6.052730266082757105e+00
9.917424419691918956e+03,6.052814983290907058e+00
9.917424441337603639e+03,6.052899700940106875e+00
9.917424462983286503e+03,6.052984419016111950e+00
9.917424484628969367e+03,6.053069137526039256e+00
9.917424506274652231e+03,6.053153856469882577e+00
9.917424527920335095e+03,6.053238575847641023e+00
9.917424549566017959e+03,6.053323295659305714e+00
9.917424571211700822e+03,6.053408015904875761e+00
9.917424592857383686e+03,6.053492736584344058e+00
9.917424614503068369e+03,6.053577457704826692e+00
9.917424636148751233e+03,6.053662179252076392e+00
9.917424657794434097e+03,6.053746901233217237e+00
9.917424679440116961e+03,6.053831623648235905e+00
9.917424701085799825e+03,6.053916346497133283e+00
9.917424722731482689e+03,6.054001069779902267e+00
9.917424744377165553e+03,6.054085793496541079e+00
9.917424766022848416e+03,6.054170517647040839e+00
9.917424787668533099e+03,6.054255242238518520e+00
9.917424809314215963e+03,6.054339967256733068e+00
9.917424830959898827e+03,6.054424692708796130e+00
9.917424852605581691e+03,6.054509418594708592e+00
9.917424874251264555e+03,6.054594144914460685e+00
9.917424895896947419e+03,6.054678871668050633e+00
9.917424917542630283e+03,6.054763598855471329e+00
9.917424939188313147e+03,6.054848326476720111e+00
9.917424960833997829e+03,6.054933054538911286e+00
9.917424982479680693e+03,6.055017783027802025e+00
9.917425004125363557e+03,6.055102511950509303e+00
9.917425025771046421e+03,6.055187241307025126e+00
9.917425047416729285e+03,6.055271971097348604e+00
9.917425069062412149e+03,6.055356701321470858e+00
9.917425090708095013e+03,6.055441431979391886e+00
9.917425112353777877e+03,6.055526163071103696e+00
9.917425133999460741e+03,6.055610894596601845e+00
9.917425155645145423e+03,6.055695626563005973e+00
9.917425177290828287e+03,6.055780358956070586e+00
9.917425198936511151e+03,6.055865091782908216e+00
9.917425220582194015e+03,6.055949825043514423e+00
9.917425242227876879e+03,6.056034558737889206e+00
9.917425263873559743e+03,6.056119292866022796e+00
9.917425285519242607e+03,6.056204027427913417e+00
9.917425307164925471e+03,6.056288762423554850e+00
9.917425328810610154e+03,6.056373497860068511e+00
9.917425350456293017e+03,6.056458233723200912e+00
9.917425372101975881e+03,6.056542970020076133e+00
9.917425393747658745e+03,6.056627706750684403e+00
9.917425415393341609e+03,6.056712443915022170e+00
9.917425437039024473e+03,6.056797181513086770e+00
9.917425458684707337e+03,6.056881919544869319e+00
9.917425480330390201e+03,6.056966658010370708e+00
9.917425501976074884e+03,6.057051396916707020e+00
9.917425523621757748e+03,6.057136136249628322e+00
9.917425545267440611e+03,6.057220876016253364e+00
9.917425566913123475e+03,6.057305616216576816e+00
9.917425588558806339e+03,6.057390356850596014e+00
9.917425610204489203e+03,6.057475097918303852e+00
9.917425631850172067e+03,6.057559839419695891e+00
9.917425653495854931e+03,6.057644581354769464e+00
9.917425675141539614e+03,6.057729323730644211e+00
9.917425696787222478e+03,6.057814066533068420e+00
9.917425718432905342e+03,6.057898809769160842e+00
9.917425740078588206e+03,6.057983553438916147e+00
9.917425761724271069e+03,6.058068297542329006e+00
9.917425783369953933e+03,6.058153042079395867e+00
9.917425805015636797e+03,6.058237787050114953e+00
9.917425826661319661e+03,6.058322532454478271e+00
9.917425848307004344e+03,6.058407278299604570e+00
9.917425869952687208e+03,6.058492024571243917e+00
9.917425891598370072e+03,6.058576771276519501e+00
9.917425913244052936e+03,6.058661518415418890e+00
9.917425934889735800e+03,6.058746265987944746e+00
9.917425956535418663e+03,6.058831013994085524e+00
9.917425978181101527e+03,6.058915762433843888e+00
9.917425999826784391e+03,6.059000511307210068e+00
9.917426021472469074e+03,6.059085260621305480e+00
9.917426043118151938e+03,6.059170010361879299e+00
9.917426064763834802e+03,6.059254760536050277e+00
9.917426086409517666e+03,6.059339511143813084e+00
9.917426108055200530e+03,6.059424262185163279e+00
9.917426129700883394e+03,6.059509013660094645e+00
9.917426151346566257e+03,6.059593765568607182e+00
9.917426172992249121e+03,6.059678517910693785e+00
9.917426194637931985e+03,6.059763270686350012e+00
9.917426216283616668e+03,6.059848023902692837e+00
9.917426237929299532e+03,6.059932777545476768e+00
9.917426259574982396e+03,6.060017531621815223e+00
9.917426281220665260e+03,6.060102286131705540e+00
9.917426302866348124e+03,6.060187041075141501e+00
9.917426324512030988e+03,6.060271796452124882e+00
9.917426346157713851e+03,6.060356552262645025e+00
9.917426367803396715e+03,6.060441308506699265e+00
9.917426389449081398e+03,6.060526065191405465e+00
9.917426411094764262e+03,6.060610822302516354e+00
9.917426432740447126e+03,6.060695579847148018e+00
9.917426454386129990e+03,6.060780337825291575e+00
9.917426476031812854e+03,6.060865096236950578e+00
9.917426497677495718e+03,6.060949855082116144e+00
9.917426519323178582e+03,6.061034614360788275e+00
9.917426540968861445e+03,6.061119374072954535e+00
9.917426562614546128e+03,6.061204134225741669e+00
9.917426584260228992e+03,6.061288894804894412e+00
9.917426605905911856e+03,6.061373655817529738e+00
9.917426627551594720e+03,6.061458417263647647e+00
9.917426649197277584e+03,6.061543179143242810e+00
9.917426670842960448e+03,6.061627941456307234e+00
9.917426692488643312e+03,6.061712704202842694e+00
9.917426714134326176e+03,6.061797467382838533e+00
9.917426735780010858e+03,6.061882231003417942e+00
9.917426757425693722e+03,6.061966995050326545e+00
9.917426779071376586e+03,6.062051759530686645e+00
9.917426800717059450e+03,6.062136524444488472e+00
9.917426822362742314e+03,6.062221289791732914e+00
9.917426844008425178e+03,6.062306055572415531e+00
9.917426865654108042e+03,6.062390821786528328e+00
9.917426887299790906e+03,6.062475588434067753e+00
9.917426908945475589e+03,6.062560355522156996e+00
9.917426930591158452e+03,6.062645123036539019e+00
9.917426952236841316e+03,6.062729890984333458e+00
9.917426973882524180e+03,6.062814659365538539e+00
9.917426995528207044e+03,6.062899428180148931e+00
9.917427017173889908e+03,6.062984197428161082e+00
9.917427038819572772e+03,6.063068967109568774e+00
9.917427060465255636e+03,6.063153737224369344e+00
9.917427082110940319e+03,6.063238507779677988e+00
9.917427103756623183e+03,6.063323278761248325e+00
9.917427125402306046e+03,6.063408050176195552e+00
9.917427147047988910e+03,6.063492822024517004e+00
9.917427168693671774e+03,6.063577594306210017e+00
9.917427190339354638e+03,6.063662367021264821e+00
9.917427211985037502e+03,6.063747140169683192e+00
9.917427233630720366e+03,6.063831913751456248e+00
9.917427255276403230e+03,6.063916687766581326e+00
9.917427276922087913e+03,6.064001462222177175e+00
9.917427298567770777e+03,6.064086237103992083e+00
9.917427320213453640e+03,6.064171012419144802e+00
9.917427341859136504e+03,6.064255788167632666e+00
9.917427363504819368e+03,6.064340564349450347e+00
9.917427385150502232e+03,6.064425340964590738e+00
9.917427406796185096e+03,6.064510118013053841e+00
9.917427428441867960e+03,6.064594895494832549e+00
9.917427450087552643e+03,6.064679673417046502e+00
9.917427471733235507e+03,6.064764451765443098e+00
9.917427493378918371e+03,6.064849230547144643e+00
9.917427515024601234e+03,6.064934009762142253e+00
9.917427536670284098e+03,6.065018789410435041e+00
9.917427558315966962e+03,6.065103569492015900e+00
9.917427579961649826e+03,6.065188350006883056e+00
9.917427601607332690e+03,6.065273130955029401e+00
9.917427623253017373e+03,6.065357912343575464e+00
9.917427644898700237e+03,6.065442694158270420e+00
9.917427666544383101e+03,6.065527476406231244e+00
9.917427688190065965e+03,6.065612259087457048e+00
9.917427709835748828e+03,6.065697042201938061e+00
9.917427731481431692e+03,6.065781825749675171e+00
9.917427753127114556e+03,6.065866609730661274e+00
9.917427774772797420e+03,6.065951394144891928e+00
9.917427796418482103e+03,6.066036178999486772e+00
9.917427818064164967e+03,6.066120964280194983e+00
9.917427839709847831e+03,6.066205749994130869e+00
9.917427861355530695e+03,6.066290536141297096e+00
9.917427883001213559e+03,6.066375322721684782e+00
9.917427904646896422e+03,6.066460109735293038e+00
9.917427926292579286e+03,6.066544897182110319e+00
9.917427947938262150e+03,6.066629685062138400e+00
9.917427969583946833e+03,6.066714473382497808e+00
9.917427991229629697e+03,6.066799262128931503e+00
9.917428012875312561e+03,6.066884051308561787e+00
9.917428034520995425e+03,6.066968840921383332e+00
9.917428056166678289e+03,6.067053630967392586e+00
9.917428077812361153e+03,6.067138421446582441e+00
9.917428099458044017e+03,6.067223212358952011e+00
9.917428121103726880e+03,6.067308003704494190e+00
9.917428142749411563e+03,6.067392795490329505e+00
9.917428164395094427e+03,6.067477587702206243e+00
9.917428186040777291e+03,6.067562380347243156e+00
9.917428207686460155e+03,6.067647173425436691e+00
9.917428229332143019e+03,6.067731966936780630e+00
9.917428250977825883e+03,6.067816760881271421e+00
9.917428272623508747e+03,6.067901555258903734e+00
9.917428294269191611e+03,6.067986350069674018e+00
9.917428315914874474e+03,6.068071145313578718e+00
9.917428337560559157e+03,6.068155940997740139e+00
9.917428359206242021e+03,6.068240737107896798e+00
9.917428380851924885e+03,6.068325533651176329e+00
9.917428402497607749e+03,6.068410330627570737e+00
9.917428424143290613e+03,6.068495128037076469e+00
9.917428445788973477e+03,6.068579925879687309e+00
9.917428467434656341e+03,6.068664724155400592e+00
9.917428489080339205e+03,6.068749522864213652e+00
9.917428510726023887e+03,6.068834322013246130e+00
9.917428532371706751e+03,6.068919121588241872e+00
9.917428554017389615e+03,6.069003921596321405e+00
9.917428575663072479e+03,6.069088722037481176e+00
9.917428597308755343e+03,6.069173522911715857e+00
9.917428618954438207e+03,6.069258324219021006e+00
9.917428640600121071e+03,6.069343125959393959e+00
9.917428662245803935e+03,6.069427928132829386e+00
9.917428683891488618e+03,6.069512730746450480e+00
9.917428705537171481e+03,6.069597533785996646e+00
9.917428727182854345e+03,6.069682337258593741e+00
9.917428748828537209e+03,6.069767141164232882e+00
9.917428770474220073e+03,6.069851945502914070e+00
9.917428792119902937e+03,6.069936750274626647e+00
9.917428813765585801e+03,6.070021555479373276e+00
9.917428835411268665e+03,6.070106361117147742e+00
9.917428857056953348e+03,6.070191167195070570e+00
