Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.027212732412236983e+04,7.375610123144214469e+01
1.027212748939352605e+04,7.375661203398253463e+01
1.027212765466468227e+04,7.375712236912373498e+01
1.027212781993584031e+04,7.375763223686486469e+01
1.027212798520699653e+04,7.375814163718823124e+01
1.027212815047815275e+04,7.375865057009296777e+01
1.027212831574931079e+04,7.375915903557819320e+01
1.027212848102046701e+04,7.375966703362622923e+01
1.027212864629162323e+04,7.376017456423622320e+01
1.027212881156277945e+04,7.376068162740173761e+01
1.027212897683393749e+04,7.376118822312187717e+01
1.027212914210509371e+04,7.376169435137902042e+01
1.027212930737624993e+04,7.376220001217235733e+01
1.027212947264740797e+04,7.376270520550097842e+01
1.027212963791856419e+04,7.376320993134733328e+01
1.027212980318972041e+04,7.376371418971058347e+01
1.027212996846087663e+04,7.376421798058430568e+01
1.027213013373203466e+04,7.376472130396760463e+01
1.027213029900319088e+04,7.376522415984307202e+01
1.027213046427434710e+04,7.376572654820975572e+01
1.027213062954550514e+04,7.376622846906684572e+01
1.027213079481666136e+04,7.376672992239690529e+01
1.027213096008781758e+04,7.376723090819905337e+01
1.027213112535897562e+04,7.376773142647245152e+01
1.027213129063013184e+04,7.376823147719969143e+01
1.027213145590128806e+04,7.376873106037993466e+01
1.027213162117244428e+04,7.376923017600682897e+01
1.027213178644360232e+04,7.376972882407950749e+01
1.027213195171475854e+04,7.377022700458064719e+01
1.027213211698591476e+04,7.377072471750939542e+01
1.027213228225707280e+04,7.377122196286489952e+01
1.027213244752822902e+04,7.377171874062990753e+01
1.027213261279938524e+04,7.377221505080352415e+01
1.027213277807054146e+04,7.377271089337948240e+01
1.027213294334169950e+04,7.377320626835688699e+01
1.027213310861285572e+04,7.377370117571855701e+01
1.027213327388401194e+04,7.377419561546366822e+01
1.027213343915516998e+04,7.377468958759131112e+01
1.027213360442632620e+04,7.377518309208436165e+01
1.027213376969748242e+04,7.377567612894198135e+01
1.027213393496863864e+04,7.377616869815788903e+01
1.027213410023979668e+04,7.377666079973124624e+01
1.027213426551095290e+04,7.377715243364495734e+01
1.027213443078210912e+04,7.377764359989814125e+01
1.027213459605326716e+04,7.377813429849001636e+01
1.027213476132442338e+04,7.377862452940348703e+01
1.027213492659557960e+04,7.377911429263774323e+01
1.027213509186673582e+04,7.377960358818654640e+01
1.027213525713789386e+04,7.378009241604908652e+01
1.027213542240905008e+04,7.378058077620831057e+01
1.027213558768020630e+04,7.378106866866345115e+01
1.027213575295136434e+04,7.378155609341364141e+01
1.027213591822252056e+04,7.378204305044192779e+01
1.027213608349367678e+04,7.378252953974752870e+01
1.027213624876483300e+04,7.378301556132423400e+01
1.027213641403599104e+04,7.378350111517119103e+01
1.027213657930714726e+04,7.378398620127154572e+01
1.027213674457830348e+04,7.378447081962447385e+01
1.027213690984946152e+04,7.378495497022913696e+01
1.027213707512061774e+04,7.378543865306869520e+01
1.027213724039177396e+04,7.378592186814236698e+01
1.027213740566293018e+04,7.378640461544397056e+01
1.027213757093408822e+04,7.378688689497269593e+01
1.027213773620524444e+04,7.378736870671176007e+01
1.027213790147640066e+04,7.378785005066036717e+01
1.027213806674755870e+04,7.378833092681769301e+01
1.027213823201871492e+04,7.378881133516701141e+01
1.027213839728987114e+04,7.378929127570752655e+01
1.027213856256102736e+04,7.378977074843309936e+01
1.027213872783218540e+04,7.379024975334293401e+01
1.027213889310334162e+04,7.379072829042037540e+01
1.027213905837449784e+04,7.379120635966461350e+01
1.027213922364565587e+04,7.379168396107482408e+01
1.027213938891681209e+04,7.379216109463442308e+01
1.027213955418796832e+04,7.379263776034258626e+01
1.027213971945912635e+04,7.379311395819848940e+01
1.027213988473028257e+04,7.379358968818560527e+01
1.027214005000143879e+04,7.379406495030310964e+01
1.027214021527259501e+04,7.379453974454496290e+01
1.027214038054375305e+04,7.379501407091032661e+01
1.027214054581490927e+04,7.379548792938275881e+01
1.027214071108606549e+04,7.379596131996142105e+01
1.027214087635722353e+04,7.379643424264553175e+01
1.027214104162837975e+04,7.379690669741863474e+01
1.027214120689953597e+04,7.379737868427991998e+01
1.027214137217069219e+04,7.379785020322341893e+01
1.027214153744185023e+04,7.379832125424827893e+01
1.027214170271300645e+04,7.379879183733814330e+01
1.027214186798416267e+04,7.379926195249224463e+01
1.027214203325532071e+04,7.379973159970971608e+01
1.027214219852647693e+04,7.380020077897428621e+01
1.027214236379763315e+04,7.380066949028515921e+01
1.027214252906878937e+04,7.380113773363633811e+01
1.027214269433994741e+04,7.380160550902704131e+01
1.027214285961110363e+04,7.380207281644099737e+01
1.027214302488225985e+04,7.380253965587745313e+01
1.027214319015341789e+04,7.380300602733554172e+01
1.027214335542457411e+04,7.380347193079910539e+01
1.027214352069573033e+04,7.380393736626734835e+01
1.027214368596688655e+04,7.380440233373433045e+01
1.027214385123804459e+04,7.380486683319928432e+01
1.027214401650920081e+04,7.380533086464602377e+01
1.027214418178035703e+04,7.380579442807380985e+01
1.027214434705151507e+04,7.380625752348178992e+01
1.027214451232267129e+04,7.380672015085391990e+01
1.027214467759382751e+04,7.380718231018940401e+01
1.027214484286498373e+04,7.380764400148235893e+01
1.027214500813614177e+04,7.380810522473196045e+01
1.027214517340729799e+04,7.380856597992223556e+01
1.027214533867845421e+04,7.380902626705236003e+01
1.027214550394961225e+04,7.380948608612156647e+01
1.027214566922076847e+04,7.380994543711386768e+01
1.027214583449192469e+04,7.381040432002848206e+01
1.027214599976308091e+04,7.381086273485956895e+01
1.027214616503423895e+04,7.381132068160634674e+01
1.027214633030539517e+04,7.381177816025291349e+01
1.027214649557655139e+04,7.381223517079847340e+01
1.027214666084770943e+04,7.381269171324224487e+01
1.027214682611886565e+04,7.381314778756835437e+01
1.027214699139002187e+04,7.381360339377604873e+01
1.027214715666117991e+04,7.381405853186451793e+01
1.027214732193233613e+04,7.381451320181797371e+01
1.027214748720349235e+04,7.381496740363564868e+01
1.027214765247464857e+04,7.381542113731173060e+01
1.027214781774580661e+04,7.381587440284548052e+01
1.027214798301696283e+04,7.381632720022111016e+01
1.027214814828811905e+04,7.381677952943786636e+01
1.027214831355927709e+04,7.381723139049496751e+01
1.027214847883043331e+04,7.381768278337672484e+01
1.027214864410158953e+04,7.381813370808234254e+01
1.027214880937274575e+04,7.381858416460613626e+01
1.027214897464390378e+04,7.381903415294728177e+01
1.027214913991506000e+04,7.381948367309014714e+01
1.027214930518621622e+04,7.381993272503400760e+01
1.027214947045737426e+04,7.382038130877805315e+01
1.027214963572853048e+04,7.382082942430672290e+01
1.027214980099968670e+04,7.382127707161922103e+01
1.027214996627084292e+04,7.382172425070987742e+01
1.027215013154200096e+04,7.382217096157792469e+01
1.027215029681315718e+04,7.382261720420783035e+01
1.027215046208431340e+04,7.382306297859882704e+01
1.027215062735547144e+04,7.382350828475019000e+01
1.027215079262662766e+04,7.382395312264640097e+01
1.027215095789778388e+04,7.382439749228673520e+01
1.027215112316894010e+04,7.382484139366550835e+01
1.027215128844009814e+04,7.382528482678196724e+01
1.027215145371125436e+04,7.382572779162073573e+01
1.027215161898241058e+04,7.382617028818101801e+01
1.027215178425356862e+04,7.382661231646207511e+01
1.027215194952472484e+04,7.382705387644854511e+01
1.027215211479588106e+04,7.382749496813968904e+01
1.027215228006703728e+04,7.382793559152986518e+01
1.027215244533819532e+04,7.382837574661833457e+01
1.027215261060935154e+04,7.382881543338980634e+01
1.027215277588050776e+04,7.382925465184352731e+01
1.027215294115166580e+04,7.382969340197875852e+01
1.027215310642282202e+04,7.383013168378020907e+01
1.027215327169397824e+04,7.383056949724718265e+01
1.027215343696513446e+04,7.383100684237409439e+01
1.027215360223629250e+04,7.383144371916019111e+01
1.027215376750744872e+04,7.383188012759028140e+01
1.027215393277860494e+04,7.383231606766362631e+01
1.027215409804976298e+04,7.383275153937950108e+01
1.027215426332091920e+04,7.383318654272274273e+01
1.027215442859207542e+04,7.383362107769262650e+01
1.027215459386323346e+04,7.383405514428841343e+01
1.027215475913438968e+04,7.383448874249501159e+01
1.027215492440554590e+04,7.383492187231168202e+01
1.027215508967670212e+04,7.383535453373291091e+01
1.027215525494786016e+04,7.383578672675795929e+01
1.027215542021901638e+04,7.383621845137180628e+01
1.027215558549017260e+04,7.383664970757375556e+01
1.027215575076133064e+04,7.383708049536299711e+01
1.027215591603248686e+04,7.383751081472460953e+01
1.027215608130364308e+04,7.383794066565785386e+01
1.027215624657479930e+04,7.383837004815725891e+01
1.027215641184595734e+04,7.383879896222205730e+01
1.027215657711711356e+04,7.383922740783738448e+01
1.027215674238826978e+04,7.383965538500252990e+01
1.027215690765942782e+04,7.384008289371671196e+01
1.027215707293058404e+04,7.384050993396508034e+01
1.027215723820174026e+04,7.384093650574693868e+01
1.027215740347289648e+04,7.384136260905683002e+01
1.027215756874405452e+04,7.384178824389404383e+01
1.027215773401521074e+04,7.384221341024377239e+01
1.027215789928636696e+04,7.384263810810530515e+01
1.027215806455752499e+04,7.384306233747793158e+01
1.027215822982868121e+04,7.384348609834685817e+01
1.027215839509983743e+04,7.384390939071138860e+01
1.027215856037099365e+04,7.384433221456617957e+01
1.027215872564215169e+04,7.384475456991043529e+01
1.027215889091330791e+04,7.384517645672953279e+01
1.027215905618446413e+04,7.384559787502273309e+01
1.027215922145562217e+04,7.384601882478931145e+01
1.027215938672677839e+04,7.384643930601464490e+01
1.027215955199793461e+04,7.384685931869800868e+01
1.027215971726909083e+04,7.384727886283408793e+01
1.027215988254024887e+04,7.384769793842212948e+01
1.027216004781140509e+04,7.384811654544758142e+01
1.027216021308256131e+04,7.384853468390973319e+01
1.027216037835371935e+04,7.384895235380786005e+01
1.027216054362487557e+04,7.384936955512746692e+01
1.027216070889603179e+04,7.384978628786785748e+01
1.027216087416718801e+04,7.385020255202367423e+01
1.027216103943834605e+04,7.385061834759426347e+01
1.027216120470950227e+04,7.385103367456511592e+01
1.027216136998065849e+04,7.385144853293557787e+01
1.027216153525181653e+04,7.385186292270491037e+01
1.027216170052297275e+04,7.385227684385871783e+01
1.027216186579412897e+04,7.385269029639628968e+01
1.027216203106528519e+04,7.385310328031239635e+01
1.027216219633644323e+04,7.385351579560629887e+01
1.027216236160759945e+04,7.385392784226367269e+01
1.027216252687875567e+04,7.385433942028380727e+01
1.027216269214991371e+04,7.385475052966602050e+01
1.027216285742106993e+04,7.385516117039598782e+01
1.027216302269222615e+04,7.385557134247306976e+01
1.027216318796338419e+04,7.385598104589648472e+01
1.027216335323454041e+04,7.385639028065206446e+01
1.027216351850569663e+04,7.385679904673907004e+01
1.027216368377685285e+04,7.385720734415234290e+01
1.027216384904801089e+04,7.385761517289114408e+01
1.027216401431916711e+04,7.385802253294130537e+01
1.027216417959032333e+04,7.385842942430214464e+01
1.027216434486148137e+04,7.385883584697296556e+01
1.027216451013263759e+04,7.385924180093964253e+01
1.027216467540379381e+04,7.385964728620147923e+01
1.027216484067495003e+04,7.386005230275333133e+01
1.027216500594610807e+04,7.386045685059450250e+01
1.027216517121726429e+04,7.386086092971092398e+01
1.027216533648842051e+04,7.386126454010189946e+01
1.027216550175957855e+04,7.386166768176676101e+01
1.027216566703073477e+04,7.386207035469149673e+01
1.027216583230189099e+04,7.386247255887538188e+01
1.027216599757304721e+04,7.386287429431335738e+01
1.027216616284420525e+04,7.386327556100469849e+01
1.027216632811536147e+04,7.386367635893546435e+01
1.027216649338651769e+04,7.386407668810498706e+01
1.027216665865767573e+04,7.386447654851254185e+01
1.027216682392883195e+04,7.386487594014430158e+01
1.027216698919998817e+04,7.386527486299952727e+01
1.027216715447114439e+04,7.386567331707320250e+01
1.027216731974230242e+04,7.386607130236455987e+01
1.027216748501345864e+04,7.386646881885981486e+01
1.027216765028461487e+04,7.386686586655832798e+01
1.027216781555577290e+04,7.386726244545937448e+01
1.027216798082692912e+04,7.386765855554916982e+01
1.027216814609808534e+04,7.386805419682706031e+01
1.027216831136924156e+04,7.386844936928800109e+01
1.027216847664039960e+04,7.386884407293131005e+01
1.027216864191155582e+04,7.386923830774328792e+01
1.027216880718271204e+04,7.386963207372323836e+01
1.027216897245387008e+04,7.387002537087053611e+01
1.027216913772502630e+04,7.387041819917145347e+01
1.027216930299618252e+04,7.387081055862535095e+01
1.027216946826733874e+04,7.387120244922725476e+01
1.027216963353849678e+04,7.387159387097645435e+01
1.027216979880965300e+04,7.387198482385936416e+01
1.027216996408080922e+04,7.387237530787535889e+01
1.027217012935196726e+04,7.387276532302368537e+01
1.027217029462312348e+04,7.387315486929085750e+01
1.027217045989427970e+04,7.387354394667617896e+01
1.027217062516543774e+04,7.387393255517901025e+01
1.027217079043659396e+04,7.387432069478583685e+01
1.027217095570775018e+04,7.387470836549597664e+01
1.027217112097890640e+04,7.387509556730454108e+01
1.027217128625006444e+04,7.387548230021080542e+01
1.027217145152122066e+04,7.387586856420138304e+01
1.027217161679237688e+04,7.387625435927560602e+01
1.027217178206353492e+04,7.387663968543279225e+01
1.027217194733469114e+04,7.387702454265959773e+01
1.027217211260584736e+04,7.387740893095531192e+01
1.027217227787700358e+04,7.387779285031507470e+01
1.027217244314816162e+04,7.387817630073820396e+01
1.027217260841931784e+04,7.387855928221141255e+01
1.027217277369047406e+04,7.387894179473401834e+01
1.027217293896163210e+04,7.387932383830539607e+01
1.027217310423278832e+04,7.387970541291221593e+01
1.027217326950394454e+04,7.388008651855386688e+01
1.027217343477510076e+04,7.388046715522551722e+01
1.027217360004625880e+04,7.388084732292649903e+01
1.027217376531741502e+04,7.388122702164356781e+01
1.027217393058857124e+04,7.388160625137612669e+01
1.027217409585972928e+04,7.388198501212347935e+01
1.027217426113088550e+04,7.388236330387250916e+01
1.027217442640204172e+04,7.388274112662253401e+01
1.027217459167319794e+04,7.388311848036877905e+01
1.027217475694435598e+04,7.388349536511059057e+01
1.027217492221551220e+04,7.388387178083485196e+01
1.027217508748666842e+04,7.388424772754093794e+01
1.027217525275782646e+04,7.388462320522820903e+01
1.027217541802898268e+04,7.388499821388359123e+01
1.027217558330013890e+04,7.388537275350647349e+01
1.027217574857129512e+04,7.388574682409208094e+01
1.027217591384245316e+04,7.388612042563977411e+01
1.027217607911360938e+04,7.388649355813657849e+01
1.027217624438476560e+04,7.388686622158184036e+01
1.027217640965592364e+04,7.388723841597494868e+01
1.027217657492707986e+04,7.388761014130292892e+01
1.027217674019823608e+04,7.388798139756517003e+01
1.027217690546939230e+04,7.388835218475698241e+01
1.027217707074055033e+04,7.388872250287765553e+01
1.027217723601170655e+04,7.388909235191438540e+01
1.027217740128286277e+04,7.388946173186653255e+01
1.027217756655402081e+04,7.388983064273342904e+01
1.027217773182517703e+04,7.389019908450228513e+01
1.027217789709633325e+04,7.389056705717248974e+01
1.027217806236749129e+04,7.389093456074336075e+01
1.027217822763864751e+04,7.389130159520215102e+01
1.027217839290980373e+04,7.389166816054824949e+01
1.027217855818095995e+04,7.389203425677699499e+01
1.027217872345211799e+04,7.389239988388773384e+01
1.027217888872327421e+04,7.389276504186778993e+01
1.027217905399443043e+04,7.389312973071652380e+01
1.027217921926558847e+04,7.389349395043331015e+01
1.027217938453674469e+04,7.389385770100548712e+01
1.027217954980790091e+04,7.389422098243245784e+01
1.027217971507905713e+04,7.389458379470958960e+01
