Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.014847229255321872e+04,9.079018030927570732e-03
1.014847231342799205e+04,9.086166816210971761e-03
1.014847233430276356e+04,9.093318413712074555e-03
1.014847235517753688e+04,9.100472824681115139e-03
1.014847237605231021e+04,9.107630048491587721e-03
1.014847239692708172e+04,9.114790084516991714e-03
1.014847241780185504e+04,9.121952934010331762e-03
1.014847243867662837e+04,9.129118596342335190e-03
1.014847245955139988e+04,9.136287070889266559e-03
1.014847248042617321e+04,9.143458358898588073e-03
1.014847250130094653e+04,9.150632459743800878e-03
1.014847252217571804e+04,9.157809372801171272e-03
1.014847254305049137e+04,9.164989099320937013e-03
1.014847256392526288e+04,9.172171638047310963e-03
1.014847258480003620e+04,9.179356990236081995e-03
1.014847260567480953e+04,9.186545155257967027e-03
1.014847262654958104e+04,9.193736132483695117e-03
1.014847264742435436e+04,9.200929923169042998e-03
1.014847266829912769e+04,9.208126526684734525e-03
1.014847268917389920e+04,9.215325942404269111e-03
1.014847271004867252e+04,9.222528171580651399e-03
1.014847273092344403e+04,9.229733212955329100e-03
1.014847275179821736e+04,9.236941067786856238e-03
1.014847277267299069e+04,9.244151735445956669e-03
1.014847279354776219e+04,9.251365215300583894e-03
1.014847281442253552e+04,9.258581508609283264e-03
1.014847283529730885e+04,9.265800614742785574e-03
1.014847285617208036e+04,9.273022533071811208e-03
1.014847287704685368e+04,9.280247264852142103e-03
1.014847289792162701e+04,9.287474809454498645e-03
1.014847291879639852e+04,9.294705166246841274e-03
1.014847293967117184e+04,9.301938336490482226e-03
1.014847296054594335e+04,9.309174318921335442e-03
1.014847298142071668e+04,9.316413114803490450e-03
1.014847300229549001e+04,9.323654723502128663e-03
1.014847302317026151e+04,9.330899144387977406e-03
1.014847304404503484e+04,9.338146378722357588e-03
1.014847306491980817e+04,9.345396425870450621e-03
1.014847308579457967e+04,9.352649285200206539e-03
1.014847310666935300e+04,9.359904957975723541e-03
1.014847312754412633e+04,9.367163443564949926e-03
1.014847314841889784e+04,9.374424741333070576e-03
1.014847316929367116e+04,9.381688852546950577e-03
1.014847319016844267e+04,9.388955775936949286e-03
1.014847321104321600e+04,9.396225512769938726e-03
1.014847323191798932e+04,9.403498062411091638e-03
1.014847325279276083e+04,9.410773424228368461e-03
1.014847327366753416e+04,9.418051599485858724e-03
1.014847329454230749e+04,9.425332587548743840e-03
1.014847331541707899e+04,9.432616387782203488e-03
1.014847333629185232e+04,9.439903001455881779e-03
1.014847335716662565e+04,9.447192427934954922e-03
1.014847337804139715e+04,9.454484666579058422e-03
1.014847339891617048e+04,9.461779718663377095e-03
1.014847341979094199e+04,9.469077582912727858e-03
1.014847344066571532e+04,9.476378260596747885e-03
1.014847346154048864e+04,9.483681751080622058e-03
1.014847348241526015e+04,9.490988053729526586e-03
1.014847350329003348e+04,9.498297169810328289e-03
1.014847352416480680e+04,9.505609098690984138e-03
1.014847354503957831e+04,9.512923839731126166e-03
1.014847356591435164e+04,9.520241394203167104e-03
1.014847358678912497e+04,9.527561761469514542e-03
1.014847360766389647e+04,9.534884940892577807e-03
1.014847362853866980e+04,9.542210933744764423e-03
1.014847364941344131e+04,9.549539738753672069e-03
1.014847367028821463e+04,9.556871357191701333e-03
1.014847369116298796e+04,9.564205788421270213e-03
1.014847371203775947e+04,9.571543031799235185e-03
1.014847373291253280e+04,9.578883088606325244e-03
1.014847375378730612e+04,9.586225958202179362e-03
1.014847377466207763e+04,9.593571639946431306e-03
1.014847379553685096e+04,9.600920135117037985e-03
1.014847381641162428e+04,9.608271443073636633e-03
1.014847383728639579e+04,9.615625563173090667e-03
1.014847385816116912e+04,9.622982496698897700e-03
1.014847387903594063e+04,9.630342242364786295e-03
1.014847389991071395e+04,9.637704801457031359e-03
1.014847392078548728e+04,9.645070173326948659e-03
1.014847394166025879e+04,9.652438357339721345e-03
1.014847396253503211e+04,9.659809354773302853e-03
1.014847398340980544e+04,9.667183164984560068e-03
1.014847400428457695e+04,9.674559787333128491e-03
1.014847402515935028e+04,9.681939223102505737e-03
1.014847404603412178e+04,9.689321471003648281e-03
1.014847406690889511e+04,9.696706532322829294e-03
1.014847408778366844e+04,9.704094406419686014e-03
1.014847410865843995e+04,9.711485092645535944e-03
1.014847412953321327e+04,9.718878592289422608e-03
1.014847415040798660e+04,9.726274904702668714e-03
1.014847417128275811e+04,9.733674029247678383e-03
1.014847419215753143e+04,9.741075967205184080e-03
1.014847421303230476e+04,9.748480717932045750e-03
1.014847423390707627e+04,9.755888280785130276e-03
1.014847425478184960e+04,9.763298657050710830e-03
1.014847427565662110e+04,9.770711845436964860e-03
1.014847429653139443e+04,9.778127847235714917e-03
1.014847431740616776e+04,9.785546661803820948e-03
1.014847433828093926e+04,9.792968288487059747e-03
1.014847435915571259e+04,9.800392728580022486e-03
1.014847438003048592e+04,9.807819981439570844e-03
1.014847440090525743e+04,9.815250046411479884e-03
1.014847442178003075e+04,9.822682924793109394e-03
1.014847444265480408e+04,9.830118615938554169e-03
1.014847446352957559e+04,9.837557119193585803e-03
1.014847448440434891e+04,9.844998435855569288e-03
1.014847450527912042e+04,9.852442564627137897e-03
1.014847452615389375e+04,9.859889506802886269e-03
1.014847454702866708e+04,9.867339261736903996e-03
1.014847456790343858e+04,9.874791828777739963e-03
1.014847458877821191e+04,9.882247209222748754e-03
1.014847460965298524e+04,9.889705402423258282e-03
1.014847463052775674e+04,9.897166407725040138e-03
1.014847465140253007e+04,9.904630226431000023e-03
1.014847467227730340e+04,9.912096857886909529e-03
1.014847469315207491e+04,9.919566301441321010e-03
1.014847471402684823e+04,9.927038558399910520e-03
1.014847473490161974e+04,9.934513627454224713e-03
1.014847475577639307e+04,9.941991509907177962e-03
1.014847477665116639e+04,9.949472205110079098e-03
1.014847479752593790e+04,9.956955712405938033e-03
1.014847481840071123e+04,9.964442033100430821e-03
1.014847483927548456e+04,9.971931166539330788e-03
1.014847486015025606e+04,9.979423112068414731e-03
1.014847488102502939e+04,9.986917870993362173e-03
1.014847490189980272e+04,9.994415442662715060e-03
1.014847492277457422e+04,1.000191582641670775e-02
1.014847494364934755e+04,1.000941902356656220e-02
1.014847496452411906e+04,1.001692503280383027e-02
1.014847498539889239e+04,1.002443385543141247e-02
1.014847500627366571e+04,1.003194549079785766e-02
1.014847502714843722e+04,1.003945993824617404e-02
1.014847504802321055e+04,1.004697719908757662e-02
1.014847506889798387e+04,1.005449727266229977e-02
1.014847508977275538e+04,1.006202015831889236e-02
1.014847511064752871e+04,1.006954585736302525e-02
1.014847513152230022e+04,1.007707436848348515e-02
1.014847515239707354e+04,1.008460569299426263e-02
1.014847517327184687e+04,1.009213983023558338e-02
1.014847519414661838e+04,1.009967677954768522e-02
1.014847521502139170e+04,1.010721654225010466e-02
1.014847523589616503e+04,1.011475911767752665e-02
1.014847525677093654e+04,1.012230450517850010e-02
1.014847527764570987e+04,1.012985270606424695e-02
1.014847529852048319e+04,1.013740371967222428e-02
1.014847531939525470e+04,1.014495754535097924e-02
1.014847534027002803e+04,1.015251418441173552e-02
1.014847536114479954e+04,1.016007363553772525e-02
1.014847538201957286e+04,1.016763590004294594e-02
1.014847540289434619e+04,1.017520097727316747e-02
1.014847542376911770e+04,1.018276886656308174e-02
1.014847544464389102e+04,1.019033956923222177e-02
1.014847546551866435e+04,1.019791308462082366e-02
1.014847548639343586e+04,1.020548941206911309e-02
1.014847550726820918e+04,1.021306855289385966e-02
1.014847552814298251e+04,1.022065050643806636e-02
1.014847554901775402e+04,1.022823527203364433e-02
1.014847556989252735e+04,1.023582285100845500e-02
1.014847559076729885e+04,1.024341324203463521e-02
1.014847561164207218e+04,1.025100644643450222e-02
1.014847563251684551e+04,1.025860246354828344e-02
1.014847565339161702e+04,1.026620129271066731e-02
1.014847567426639034e+04,1.027380293524673104e-02
1.014847569514116367e+04,1.028140739049394209e-02
1.014847571601593518e+04,1.028901465778698024e-02
1.014847573689070850e+04,1.029662473844815927e-02
1.014847575776548183e+04,1.030423763182048043e-02
1.014847577864025334e+04,1.031185333723308624e-02
1.014847579951502667e+04,1.031947185601660676e-02
1.014847582038979817e+04,1.032709318684040846e-02
1.014847584126457150e+04,1.033471733103235451e-02
1.014847586213934483e+04,1.034234428792712469e-02
1.014847588301411633e+04,1.034997405685940744e-02
1.014847590388888966e+04,1.035760663915705898e-02
1.014847592476366299e+04,1.036524203415476429e-02
1.014847594563843450e+04,1.037288024118998044e-02
1.014847596651320782e+04,1.038052126158779502e-02
1.014847598738798115e+04,1.038816509468289129e-02
1.014847600826275266e+04,1.039581173980718386e-02
1.014847602913752598e+04,1.040346119829684349e-02
1.014847605001229749e+04,1.041111346881292733e-02
1.014847607088707082e+04,1.041876855269160962e-02
1.014847609176184415e+04,1.042642644926479976e-02
1.014847611263661565e+04,1.043408715786164204e-02
1.014847613351138898e+04,1.044175067981830719e-02
1.014847615438616231e+04,1.044941701446671159e-02
1.014847617526093381e+04,1.045708616113599602e-02
1.014847619613570714e+04,1.046475812116232952e-02
1.014847621701047865e+04,1.047243289320954479e-02
1.014847623788525198e+04,1.048011047861103877e-02
1.014847625876002530e+04,1.048779087670149990e-02
1.014847627963479681e+04,1.049547408680729516e-02
1.014847630050957014e+04,1.050316011027014294e-02
1.014847632138434346e+04,1.051084894641363988e-02
1.014847634225911497e+04,1.051854059457247269e-02
1.014847636313388830e+04,1.052623505608281211e-02
1.014847638400866163e+04,1.053393233027380069e-02
1.014847640488343313e+04,1.054163241647735477e-02
1.014847642575820646e+04,1.054933531602964165e-02
1.014847644663297797e+04,1.055704102758894987e-02
1.014847646750775129e+04,1.056474955249699088e-02
1.014847648838252462e+04,1.057246089008291243e-02
1.014847650925729613e+04,1.058017503967585184e-02
1.014847653013206946e+04,1.058789200261197813e-02
1.014847655100684278e+04,1.059561177822598670e-02
1.014847657188161429e+04,1.060333436583869686e-02
1.014847659275638762e+04,1.061105976680013982e-02
1.014847661363116094e+04,1.061878798043114532e-02
1.014847663450593245e+04,1.062651900605808206e-02
1.014847665538070578e+04,1.063425284503097951e-02
1.014847667625547729e+04,1.064198949599981167e-02
1.014847669713025061e+04,1.064972896030905863e-02
1.014847671800502394e+04,1.065747123728786813e-02
1.014847673887979545e+04,1.066521632625706470e-02
1.014847675975456877e+04,1.067296422856667780e-02
1.014847678062934210e+04,1.068071494354307961e-02
1.014847680150411361e+04,1.068846847050709814e-02
1.014847682237888694e+04,1.069622481081153494e-02
1.014847684325366026e+04,1.070398396377444244e-02
1.014847686412843177e+04,1.071174592872496494e-02
1.014847688500320510e+04,1.071951070701313360e-02
1.014847690587797661e+04,1.072727829728337308e-02
1.014847692675274993e+04,1.073504870088848491e-02
1.014847694762752326e+04,1.074282191715207092e-02
1.014847696850229477e+04,1.075059794539772774e-02
1.014847698937706809e+04,1.075837678697271274e-02
1.014847701025184142e+04,1.076615844120617019e-02
1.014847703112661293e+04,1.077394290741615426e-02
1.014847705200138626e+04,1.078173018695546825e-02
1.014847707287615958e+04,1.078952027915048260e-02
1.014847709375093109e+04,1.079731318331647767e-02
1.014847711462570442e+04,1.080510890081180266e-02
1.014847713550047592e+04,1.081290743027811009e-02
1.014847715637524925e+04,1.082070877307374744e-02
1.014847717725002258e+04,1.082851292851676715e-02
1.014847719812479409e+04,1.083631989592799896e-02
1.014847721899956741e+04,1.084412967666578687e-02
1.014847723987434074e+04,1.085194227005095886e-02
1.014847726074911225e+04,1.085975767539602149e-02
1.014847728162388557e+04,1.086757589407041751e-02
1.014847730249865890e+04,1.087539692538388135e-02
1.014847732337343041e+04,1.088322076866000618e-02
1.014847734424820374e+04,1.089104742525992021e-02
1.014847736512297524e+04,1.089887689381695453e-02
1.014847738599774857e+04,1.090670917569500076e-02
1.014847740687252190e+04,1.091454427021211655e-02
1.014847742774729340e+04,1.092238217668358054e-02
1.014847744862206673e+04,1.093022289647605644e-02
1.014847746949684006e+04,1.093806642890482808e-02
1.014847749037161157e+04,1.094591277328240547e-02
1.014847751124638489e+04,1.095376193098099478e-02
1.014847753212115640e+04,1.096161390062561775e-02
1.014847755299592973e+04,1.096946868358848227e-02
1.014847757387070305e+04,1.097732627918486872e-02
1.014847759474547456e+04,1.098518668672451674e-02
1.014847761562024789e+04,1.099304990757963424e-02
1.014847763649502122e+04,1.100091594106272774e-02
1.014847765736979272e+04,1.100878478648908455e-02
1.014847767824456605e+04,1.101665644522813702e-02
1.014847769911933938e+04,1.102453091659239513e-02
1.014847771999411088e+04,1.103240819989714273e-02
1.014847774086888421e+04,1.104028829651181563e-02
1.014847776174365572e+04,1.104817120506420419e-02
1.014847778261842905e+04,1.105605692692651632e-02
1.014847780349320237e+04,1.106394546140849165e-02
1.014847782436797388e+04,1.107183680782541056e-02
1.014847784524274721e+04,1.107973096754948442e-02
1.014847786611752053e+04,1.108762793989321802e-02
1.014847788699229204e+04,1.109552772416635101e-02
1.014847790786706537e+04,1.110343032174386860e-02
1.014847792874183870e+04,1.111133573194104593e-02
1.014847794961661020e+04,1.111924395406207675e-02
1.014847797049138353e+04,1.112715498948749042e-02
1.014847799136615504e+04,1.113506883683675931e-02
1.014847801224092836e+04,1.114298549749040586e-02
1.014847803311570169e+04,1.115090497075540109e-02
1.014847805399047320e+04,1.115882725593870910e-02
1.014847807486524653e+04,1.116675235442639476e-02
1.014847809574001985e+04,1.117468026551988319e-02
1.014847811661479136e+04,1.118261098853168267e-02
1.014847813748956469e+04,1.119054452484509118e-02
1.014847815836433801e+04,1.119848087376152691e-02
1.014847817923910952e+04,1.120642003459350507e-02
1.014847820011388285e+04,1.121436200872154461e-02
1.014847822098865436e+04,1.122230679476235275e-02
1.014847824186342768e+04,1.123025439409645020e-02
1.014847826273820101e+04,1.123820480603358180e-02
1.014847828361297252e+04,1.124615802988070297e-02
1.014847830448774585e+04,1.125411406701834829e-02
1.014847832536251917e+04,1.126207291675624875e-02
1.014847834623729068e+04,1.127003457840137189e-02
1.014847836711206401e+04,1.127799905333424189e-02
1.014847838798683733e+04,1.128596634086737049e-02
1.014847840886160884e+04,1.129393644029940552e-02
1.014847842973638217e+04,1.130190935302195950e-02
1.014847845061115368e+04,1.130988507764342163e-02
1.014847847148592700e+04,1.131786361555540098e-02
1.014847849236070033e+04,1.132584496605654883e-02
1.014847851323547184e+04,1.133382912845383450e-02
1.014847853411024516e+04,1.134181610413886529e-02
1.014847855498501849e+04,1.134980589241306459e-02
1.014847857585979000e+04,1.135779849257785405e-02
1.014847859673456333e+04,1.136579390602762002e-02
1.014847861760933483e+04,1.137379213136797441e-02
1.014847863848410816e+04,1.138179316999053323e-02
1.014847865935888149e+04,1.138979702119948846e-02
1.014847868023365299e+04,1.139780368429348795e-02
1.014847870110842632e+04,1.140581316066969358e-02
1.014847872198319965e+04,1.141382544962674973e-02
1.014847874285797116e+04,1.142184055046885187e-02
1.014847876373274448e+04,1.142985846458761424e-02
1.014847878460751781e+04,1.143787919128722713e-02
1.014847880548228932e+04,1.144590272986911218e-02
1.014847882635706264e+04,1.145392908172488886e-02
1.014847884723183415e+04,1.146195824545739005e-02
1.014847886810660748e+04,1.146999022246655321e-02
1.014847888898138081e+04,1.147802501205102445e-02
1.014847890985615231e+04,1.148606261350944811e-02
1.014847893073092564e+04,1.149410302824176514e-02
1.014847895160569897e+04,1.150214625554661467e-02
