Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.889747880099224858e+03,2.022523252897657109e+00
9.889747896978227800e+03,2.022384321597626045e+00
9.889747913857228923e+03,2.022245394950465514e+00
9.889747930736231865e+03,2.022106472926240350e+00
9.889747947615234807e+03,2.021967555539947003e+00
9.889747964494237749e+03,2.021828642791601904e+00
9.889747981373240691e+03,2.021689734681221484e+00
9.889747998252243633e+03,2.021550831208830168e+00
9.889748015131246575e+03,2.021411932374440390e+00
9.889748032010249517e+03,2.021273038178073467e+00
9.889748048889250640e+03,2.021134148634716521e+00
9.889748065768253582e+03,2.020995263714446377e+00
9.889748082647256524e+03,2.020856383432256376e+00
9.889748099526259466e+03,2.020717507788166944e+00
9.889748116405262408e+03,2.020578636782185633e+00
9.889748133284265350e+03,2.020439770414337310e+00
9.889748150163268292e+03,2.020300908684638852e+00
9.889748167042271234e+03,2.020162051593114683e+00
9.889748183921272357e+03,2.020023199154736382e+00
9.889748200800275299e+03,2.019884351339606088e+00
9.889748217679278241e+03,2.019745508162698933e+00
9.889748234558281183e+03,2.019606669624031792e+00
9.889748251437284125e+03,2.019467835723629090e+00
9.889748268316287067e+03,2.019329006461507703e+00
9.889748285195290009e+03,2.019190181837680065e+00
9.889748302074292951e+03,2.019051361852170157e+00
9.889748318953294074e+03,2.018912546519953999e+00
9.889748335832297016e+03,2.018773735811133729e+00
9.889748352711299958e+03,2.018634929740684480e+00
9.889748369590302900e+03,2.018496128308628013e+00
9.889748386469305842e+03,2.018357331514979869e+00
9.889748403348308784e+03,2.018218539359756036e+00
9.889748420227311726e+03,2.018079751842978276e+00
9.889748437106314668e+03,2.017940968964662130e+00
9.889748453985315791e+03,2.017802190739788060e+00
9.889748470864318733e+03,2.017663417138457760e+00
9.889748487743321675e+03,2.017524648175642366e+00
9.889748504622324617e+03,2.017385883851367190e+00
9.889748521501327559e+03,2.017247124165648220e+00
9.889748538380330501e+03,2.017108369118502331e+00
9.889748555259333443e+03,2.016969618709949952e+00
9.889748572138336385e+03,2.016830872940011510e+00
9.889748589017337508e+03,2.016692131823650591e+00
9.889748605896340450e+03,2.016553395330985321e+00
9.889748622775343392e+03,2.016414663476986835e+00
9.889748639654346334e+03,2.016275936261672452e+00
9.889748656533349276e+03,2.016137213685059493e+00
9.889748673412352218e+03,2.015998495747174157e+00
9.889748690291355160e+03,2.015859782448018223e+00
9.889748707170358102e+03,2.015721073787628548e+00
9.889748724049359225e+03,2.015582369780960281e+00
9.889748740928362167e+03,2.015443670398139542e+00
9.889748757807365109e+03,2.015304975654134356e+00
9.889748774686368051e+03,2.015166285548952718e+00
9.889748791565370993e+03,2.015027600082631487e+00
9.889748808444373935e+03,2.014888919255170663e+00
9.889748825323376877e+03,2.014750243066599555e+00
9.889748842202379819e+03,2.014611571516933708e+00
9.889748859081380942e+03,2.014472904621133154e+00
9.889748875960383884e+03,2.014334242349332893e+00
9.889748892839386826e+03,2.014195584716491183e+00
9.889748909718389768e+03,2.014056931722629340e+00
9.889748926597392710e+03,2.013918283367763795e+00
9.889748943476395652e+03,2.013779639651910980e+00
9.889748960355398594e+03,2.013641000575099316e+00
9.889748977234401536e+03,2.013502366137333244e+00
9.889748994113402659e+03,2.013363736353576350e+00
9.889749010992405601e+03,2.013225111193970740e+00
9.889749027871408543e+03,2.013086490673472895e+00
9.889749044750411485e+03,2.012947874792102354e+00
9.889749061629414427e+03,2.012809263549871996e+00
9.889749078508417369e+03,2.012670656946806247e+00
9.889749095387420311e+03,2.012532054982921981e+00
9.889749112266423253e+03,2.012393457658234741e+00
9.889749129145424376e+03,2.012254864987700564e+00
9.889749146024427318e+03,2.012116276941466442e+00
9.889749162903430260e+03,2.011977693534487077e+00
9.889749179782433202e+03,2.011839114766779346e+00
9.889749196661436144e+03,2.011700540638363233e+00
9.889749213540439087e+03,2.011561971149256056e+00
9.889749230419442029e+03,2.011423406299478245e+00
9.889749247298444971e+03,2.011284846089045786e+00
9.889749264177446094e+03,2.011146290532909831e+00
9.889749281056449036e+03,2.011007739601221367e+00
9.889749297935451978e+03,2.010869193308936431e+00
9.889749314814454920e+03,2.010730651656070567e+00
9.889749331693457862e+03,2.010592114642640649e+00
9.889749348572460804e+03,2.010453582268667549e+00
9.889749365451463746e+03,2.010315054534171253e+00
9.889749382330466688e+03,2.010176531439168635e+00
9.889749399209467811e+03,2.010038012998601964e+00
9.889749416088470753e+03,2.009899499182639993e+00
9.889749432967473695e+03,2.009760990006219661e+00
9.889749449846476637e+03,2.009622485469371611e+00
9.889749466725479579e+03,2.009483985572107390e+00
9.889749483604482521e+03,2.009345490314447424e+00
9.889749500483485463e+03,2.009206999696404594e+00
9.889749517362488405e+03,2.009068513718002880e+00
9.889749534241489528e+03,2.008930032394185439e+00
9.889749551120492470e+03,2.008791555695119690e+00
9.889749567999495412e+03,2.008653083635749237e+00
9.889749584878498354e+03,2.008514616216089621e+00
9.889749601757501296e+03,2.008376153436162159e+00
9.889749618636504238e+03,2.008237695295982839e+00
9.889749635515507180e+03,2.008099241795576084e+00
9.889749652394510122e+03,2.007960792934955219e+00
9.889749669273511245e+03,2.007822348729054074e+00
9.889749686152514187e+03,2.007683909148060941e+00
9.889749703031517129e+03,2.007545474206906100e+00
9.889749719910520071e+03,2.007407043905615307e+00
9.889749736789523013e+03,2.007268618244199665e+00
9.889749753668525955e+03,2.007130197222680490e+00
9.889749770547528897e+03,2.006991780841078210e+00
9.889749787426531839e+03,2.006853369099408368e+00
9.889749804305532962e+03,2.006714962012607462e+00
9.889749821184535904e+03,2.006576559550858008e+00
9.889749838063538846e+03,2.006438161729094727e+00
9.889749854942541788e+03,2.006299768547342932e+00
9.889749871821544730e+03,2.006161380005615058e+00
9.889749888700547672e+03,2.006022996103927536e+00
9.889749905579550614e+03,2.005884616842304347e+00
9.889749922458553556e+03,2.005746242220761921e+00
9.889749939337554679e+03,2.005607872254227875e+00
9.889749956216557621e+03,2.005469506912901601e+00
9.889749973095560563e+03,2.005331146211705384e+00
9.889749989974563505e+03,2.005192790150664539e+00
9.889750006853566447e+03,2.005054438729795496e+00
9.889750023732569389e+03,2.004916091949118240e+00
9.889750040611572331e+03,2.004777749808649645e+00
9.889750057490575273e+03,2.004639412308406143e+00
9.889750074369576396e+03,2.004501079463313573e+00
9.889750091248579338e+03,2.004362751243581986e+00
9.889750108127582280e+03,2.004224427664128338e+00
9.889750125006585222e+03,2.004086108724977944e+00
9.889750141885588164e+03,2.003947794426143236e+00
9.889750158764591106e+03,2.003809484767643312e+00
9.889750175643594048e+03,2.003671179749501263e+00
9.889750192522596990e+03,2.003532879371731301e+00
9.889750209401598113e+03,2.003394583649257044e+00
9.889750226280601055e+03,2.003256292552290763e+00
9.889750243159603997e+03,2.003118006095750747e+00
9.889750260038606939e+03,2.002979724279657425e+00
9.889750276917609881e+03,2.002841447104028116e+00
9.889750293796612823e+03,2.002703174568882361e+00
9.889750310675615765e+03,2.002564906674241030e+00
9.889750327554618707e+03,2.002426643420120556e+00
9.889750344433619830e+03,2.002288384821435230e+00
9.889750361312622772e+03,2.002150130848405762e+00
9.889750378191625714e+03,2.002011881515950886e+00
9.889750395070628656e+03,2.001873636824090585e+00
9.889750411949631598e+03,2.001735396772845732e+00
9.889750428828634540e+03,2.001597161362228761e+00
9.889750445707637482e+03,2.001458930592255658e+00
9.889750462586640424e+03,2.001320704462956179e+00
9.889750479465641547e+03,2.001182482989230849e+00
9.889750496344644489e+03,2.001044266141318584e+00
9.889750513223647431e+03,2.000906053934123463e+00
9.889750530102650373e+03,2.000767846367667246e+00
9.889750546981653315e+03,2.000629643441970362e+00
9.889750563860656257e+03,2.000491445157053239e+00
9.889750580739659199e+03,2.000353251512928754e+00
9.889750597618662141e+03,2.000215062509616448e+00
9.889750614497663264e+03,2.000076878162031502e+00
9.889750631376666206e+03,1.999938698440397955e+00
9.889750648255669148e+03,1.999800523359634763e+00
9.889750665134672090e+03,1.999662352919758357e+00
9.889750682013675032e+03,1.999524187120788943e+00
9.889750698892677974e+03,1.999386025962739177e+00
9.889750715771680916e+03,1.999247869445633485e+00
9.889750732650683858e+03,1.999109717569488742e+00
9.889750749529684981e+03,1.998971570349206139e+00
9.889750766408687923e+03,1.998833427755031700e+00
9.889750783287690865e+03,1.998695289801871500e+00
9.889750800166693807e+03,1.998557156489749520e+00
9.889750817045696749e+03,1.998419027818670868e+00
9.889750833924699691e+03,1.998280903788667962e+00
9.889750850803702633e+03,1.998142784399748795e+00
9.889750867682705575e+03,1.998004669651938014e+00
9.889750884561706698e+03,1.997866559560133926e+00
9.889750901440709640e+03,1.997728454094585659e+00
9.889750918319712582e+03,1.997590353270207508e+00
9.889750935198715524e+03,1.997452257086999916e+00
9.889750952077718466e+03,1.997314165544995301e+00
9.889750968956721408e+03,1.997176078644201880e+00
9.889750985835724350e+03,1.997037996384644298e+00
9.889751002714727292e+03,1.996899918766343651e+00
9.889751019593728415e+03,1.996761845804188917e+00
9.889751036472731357e+03,1.996623777468442107e+00
9.889751053351734299e+03,1.996485713774005522e+00
9.889751070230737241e+03,1.996347654720895148e+00
9.889751087109740183e+03,1.996209600309127419e+00
9.889751103988743125e+03,1.996071550538723205e+00
9.889751120867746067e+03,1.995933505409699382e+00
9.889751137746749009e+03,1.995795464922071272e+00
9.889751154625750132e+03,1.995657429090736956e+00
9.889751171504753074e+03,1.995519397885967328e+00
9.889751188383756016e+03,1.995381371322647368e+00
9.889751205262758958e+03,1.995243349400801502e+00
9.889751222141761900e+03,1.995105332120442609e+00
9.889751239020764842e+03,1.994967319481594670e+00
9.889751255899767784e+03,1.994829311484270784e+00
9.889751272778770726e+03,1.994691308128495377e+00
9.889751289657771849e+03,1.994553309429153432e+00
9.889751306536774791e+03,1.994415315356523388e+00
9.889751323415777733e+03,1.994277325925491340e+00
9.889751340294780675e+03,1.994139341136077492e+00
9.889751357173783617e+03,1.994001360988302052e+00
9.889751374052786559e+03,1.993863385482177897e+00
9.889751390931789501e+03,1.993725414617729896e+00
9.889751407810792443e+03,1.993587448394977368e+00
9.889751424689793566e+03,1.993449486828798856e+00
9.889751441568796508e+03,1.993311529889476352e+00
9.889751458447799450e+03,1.993173577591903278e+00
9.889751475326802392e+03,1.993035629936096509e+00
9.889751492205805334e+03,1.992897686922072253e+00
9.889751509084808276e+03,1.992759748549851384e+00
9.889751525963811218e+03,1.992621814819445891e+00
9.889751542842814160e+03,1.992483885730879978e+00
9.889751559721815283e+03,1.992345961299031964e+00
9.889751576600818225e+03,1.992208041494195836e+00
9.889751593479821167e+03,1.992070126331253688e+00
9.889751610358824109e+03,1.991932215810221285e+00
9.889751627237827051e+03,1.991794309931115059e+00
9.889751644116829993e+03,1.991656408693959879e+00
9.889751660995832935e+03,1.991518512098768401e+00
9.889751677874835877e+03,1.991380620145565272e+00
9.889751694753837000e+03,1.991242732849218822e+00
9.889751711632839942e+03,1.991104850180032582e+00
9.889751728511842884e+03,1.990966972152887982e+00
9.889751745390845826e+03,1.990829098767801009e+00
9.889751762269848768e+03,1.990691230024788538e+00
9.889751779148851710e+03,1.990553365923870777e+00
9.889751796027854652e+03,1.990415506465064821e+00
9.889751812906857594e+03,1.990277651648385993e+00
9.889751829785858718e+03,1.990139801488712612e+00
9.889751846664861660e+03,1.990001955956351765e+00
9.889751863543864602e+03,1.989864115066175776e+00
9.889751880422867544e+03,1.989726278818201743e+00
9.889751897301870486e+03,1.989588447212449873e+00
9.889751914180873428e+03,1.989450620248936819e+00
9.889751931059876370e+03,1.989312797927683008e+00
9.889751947938879312e+03,1.989174980248701319e+00
9.889751964817880435e+03,1.989037167226872072e+00
9.889751981696883377e+03,1.988899358832503461e+00
9.889751998575886319e+03,1.988761555080463372e+00
9.889752015454889261e+03,1.988623755970769347e+00
9.889752032333892203e+03,1.988485961503449584e+00
9.889752049212895145e+03,1.988348171678512299e+00
9.889752066091898087e+03,1.988210386495978588e+00
9.889752082970901029e+03,1.988072605955872207e+00
9.889752099849902152e+03,1.987934830073046388e+00
9.889752116728905094e+03,1.987797058817836859e+00
9.889752133607908036e+03,1.987659292205100403e+00
9.889752150486910978e+03,1.987521530234865663e+00
9.889752167365913920e+03,1.987383772907141077e+00
9.889752184244916862e+03,1.987246020221950848e+00
9.889752201123919804e+03,1.987108272179307855e+00
9.889752218002922746e+03,1.986970528779232303e+00
9.889752234881923869e+03,1.986832790036589191e+00
9.889752251760926811e+03,1.986695055921710251e+00
9.889752268639929753e+03,1.986557326449448491e+00
9.889752285518932695e+03,1.986419601619832109e+00
9.889752302397935637e+03,1.986281881432873320e+00
9.889752319276938579e+03,1.986144165888593882e+00
9.889752336155941521e+03,1.986006454987008896e+00
9.889752353034944463e+03,1.985868748728143451e+00
9.889752369913945586e+03,1.985731047126846116e+00
9.889752386792948528e+03,1.985593350153461056e+00
9.889752403671951470e+03,1.985455657822844833e+00
9.889752420550954412e+03,1.985317970135014098e+00
9.889752437429957354e+03,1.985180287089993278e+00
9.889752454308960296e+03,1.985042608687795029e+00
9.889752471187963238e+03,1.984904934928439335e+00
9.889752488066966180e+03,1.984767265811943071e+00
9.889752504945967303e+03,1.984629601353159023e+00
9.889752521824970245e+03,1.984491941522438685e+00
9.889752538703973187e+03,1.984354286334635509e+00
9.889752555582976129e+03,1.984216635789765704e+00
9.889752572461979071e+03,1.984078989887845257e+00
9.889752589340982013e+03,1.983941348628891710e+00
9.889752606219984955e+03,1.983803712012932818e+00
9.889752623098987897e+03,1.983666080039976576e+00
9.889752639977989020e+03,1.983528452724876434e+00
9.889752656856991962e+03,1.983390830037988994e+00
9.889752673735994904e+03,1.983253211994161713e+00
9.889752690614997846e+03,1.983115598593415685e+00
9.889752707494000788e+03,1.982977989835763122e+00
9.889752724373003730e+03,1.982840385721229337e+00
9.889752741252006672e+03,1.982702786249830096e+00
9.889752758131009614e+03,1.982565191421585604e+00
9.889752775010012556e+03,1.982427601236508963e+00
9.889752791889013679e+03,1.982290015709444297e+00
9.889752808768016621e+03,1.982152434810764641e+00
9.889752825647019563e+03,1.982014858555309900e+00
9.889752842526022505e+03,1.981877286943096728e+00
9.889752859405025447e+03,1.981739719974145331e+00
9.889752876284028389e+03,1.981602157648476803e+00
9.889752893163031331e+03,1.981464599966103357e+00
9.889752910042034273e+03,1.981327046927045421e+00
9.889752926921035396e+03,1.981189498546146899e+00
9.889752943800038338e+03,1.981051954793781711e+00
9.889752960679041280e+03,1.980914415684785324e+00
9.889752977558044222e+03,1.980776881219174168e+00
9.889752994437047164e+03,1.980639351396973336e+00
9.889753011316050106e+03,1.980501826218198591e+00
9.889753028195053048e+03,1.980364305682867032e+00
9.889753045074055990e+03,1.980226789791002862e+00
9.889753061953057113e+03,1.980089278557434218e+00
9.889753078832060055e+03,1.979951771952542128e+00
9.889753095711062997e+03,1.979814269991171383e+00
9.889753112590065939e+03,1.979676772673333973e+00
9.889753129469068881e+03,1.979539279999049661e+00
9.889753146348071823e+03,1.979401791968340207e+00
9.889753163227074765e+03,1.979264308581217824e+00
9.889753180106077707e+03,1.979126829837702495e+00
9.889753196985078830e+03,1.978989355752626578e+00
9.889753213864081772e+03,1.978851886296387308e+00
9.889753230743084714e+03,1.978714421483805275e+00
9.889753247622087656e+03,1.978576961314903793e+00
9.889753264501090598e+03,1.978439505789704622e+00
