Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.013342433013111986e+04,1.252192670090801982e+02
1.013342435104987817e+04,1.252196802066854247e+02
1.013342437196863648e+04,1.252200933759001913e+02
1.013342439288739479e+04,1.252205065167243987e+02
1.013342441380615310e+04,1.252209196291577626e+02
1.013342443472491141e+04,1.252213327132001837e+02
1.013342445564366972e+04,1.252217457688514202e+02
1.013342447656242803e+04,1.252221587961112732e+02
1.013342449748118815e+04,1.252225717950154120e+02
1.013342451839994646e+04,1.252229847654919439e+02
1.013342453931870477e+04,1.252233977075764955e+02
1.013342456023746308e+04,1.252238106212689104e+02
1.013342458115622139e+04,1.252242235065689755e+02
1.013342460207497970e+04,1.252246363634765345e+02
1.013342462299373801e+04,1.252250491919913458e+02
1.013342464391249632e+04,1.252254619921132814e+02
1.013342466483125645e+04,1.252258747638779397e+02
1.013342468575001476e+04,1.252262875072134705e+02
1.013342470666877307e+04,1.252267002221555003e+02
1.013342472758753138e+04,1.252271129087038730e+02
1.013342474850628969e+04,1.252275255668583469e+02
1.013342476942504800e+04,1.252279381966187515e+02
1.013342479034380631e+04,1.252283507979849446e+02
1.013342481126256644e+04,1.252287633709925245e+02
1.013342483218132475e+04,1.252291759155696269e+02
1.013342485310008306e+04,1.252295884317518642e+02
1.013342487401884136e+04,1.252300009195391226e+02
1.013342489493759967e+04,1.252304133789311464e+02
1.013342491585635798e+04,1.252308258099277793e+02
1.013342493677511629e+04,1.252312382125288366e+02
1.013342495769387460e+04,1.252316505867340481e+02
1.013342497861263473e+04,1.252320629325791970e+02
1.013342499953139304e+04,1.252324752499922909e+02
1.013342502045015135e+04,1.252328875390090559e+02
1.013342504136890966e+04,1.252332997996292221e+02
1.013342506228766797e+04,1.252337120318526473e+02
1.013342508320642628e+04,1.252341242356792037e+02
1.013342510412518459e+04,1.252345364111085644e+02
1.013342512504394290e+04,1.252349485581406441e+02
1.013342514596270303e+04,1.252353606768110268e+02
1.013342516688146134e+04,1.252357727670479051e+02
1.013342518780021965e+04,1.252361848288869055e+02
1.013342520871897796e+04,1.252365968623277723e+02
1.013342522963773627e+04,1.252370088673704061e+02
1.013342525055649457e+04,1.252374208440145509e+02
1.013342527147525288e+04,1.252378327922600363e+02
1.013342529239401119e+04,1.252382447121067059e+02
1.013342531331277132e+04,1.252386566035901438e+02
1.013342533423152963e+04,1.252390684666384999e+02
1.013342535515028794e+04,1.252394803012874576e+02
1.013342537606904625e+04,1.252398921075368179e+02
1.013342539698780456e+04,1.252403038853863535e+02
1.013342541790656287e+04,1.252407156348359081e+02
1.013342543882532118e+04,1.252411273558852542e+02
1.013342545974407949e+04,1.252415390485342783e+02
1.013342548066283962e+04,1.252419507128184790e+02
1.013342550158159793e+04,1.252423623486661199e+02
1.013342552250035624e+04,1.252427739561128135e+02
1.013342554341911455e+04,1.252431855351584034e+02
1.013342556433787286e+04,1.252435970858026337e+02
1.013342558525663117e+04,1.252440086080453483e+02
1.013342560617538948e+04,1.252444201018863197e+02
1.013342562709414779e+04,1.252448315673254058e+02
1.013342564801290791e+04,1.252452430043981622e+02
1.013342566893166622e+04,1.252456544130328666e+02
1.013342568985042453e+04,1.252460657932650889e+02
1.013342571076918284e+04,1.252464771450946444e+02
1.013342573168794115e+04,1.252468884685213624e+02
1.013342575260669946e+04,1.252472997635449730e+02
1.013342577352545777e+04,1.252477110301653767e+02
1.013342579444421790e+04,1.252481222684181006e+02
1.013342581536297621e+04,1.252485334782314084e+02
1.013342583628173452e+04,1.252489446596409408e+02
1.013342585720049283e+04,1.252493558126464563e+02
1.013342587811925114e+04,1.252497669372477560e+02
1.013342589903800945e+04,1.252501780334446835e+02
1.013342591995676776e+04,1.252505891012370398e+02
1.013342594087552607e+04,1.252510001406245976e+02
1.013342596179428620e+04,1.252514111516429551e+02
1.013342598271304450e+04,1.252518221342204043e+02
1.013342600363180281e+04,1.252522330883925434e+02
1.013342602455056112e+04,1.252526440141591024e+02
1.013342604546931943e+04,1.252530549115199676e+02
1.013342606638807774e+04,1.252534657804749259e+02
1.013342608730683605e+04,1.252538766210237640e+02
1.013342610822559436e+04,1.252542874331662830e+02
1.013342612914435449e+04,1.252546982169380669e+02
1.013342615006311280e+04,1.252551089722674362e+02
1.013342617098187111e+04,1.252555196991899606e+02
1.013342619190062942e+04,1.252559303977053844e+02
1.013342621281938773e+04,1.252563410678135796e+02
1.013342623373814604e+04,1.252567517095143188e+02
1.013342625465690435e+04,1.252571623228074458e+02
1.013342627557566266e+04,1.252575729076927615e+02
1.013342629649442279e+04,1.252579834642057506e+02
1.013342631741318110e+04,1.252583939922748186e+02
1.013342633833193941e+04,1.252588044919354928e+02
1.013342635925069771e+04,1.252592149631875884e+02
1.013342638016945602e+04,1.252596254060308780e+02
1.013342640108821433e+04,1.252600358204652480e+02
1.013342642200697264e+04,1.252604462064904567e+02
1.013342644292573095e+04,1.252608565641062910e+02
1.013342646384449108e+04,1.252612668933483207e+02
1.013342648476324939e+04,1.252616771941448803e+02
1.013342650568200770e+04,1.252620874665315256e+02
1.013342652660076601e+04,1.252624977105081001e+02
1.013342654751952432e+04,1.252629079260743623e+02
1.013342656843828263e+04,1.252633181132301132e+02
1.013342658935704094e+04,1.252637282719751965e+02
1.013342661027580107e+04,1.252641384023450968e+02
1.013342663119455938e+04,1.252645485042682196e+02
1.013342665211331769e+04,1.252649585777801207e+02
1.013342667303207600e+04,1.252653686228805867e+02
1.013342669395083431e+04,1.252657786395693762e+02
1.013342671486959262e+04,1.252661886278463754e+02
1.013342673578835092e+04,1.252665985877113712e+02
1.013342675670710923e+04,1.252670085191641363e+02
1.013342677762586936e+04,1.252674184222401692e+02
1.013342679854462767e+04,1.252678282968679468e+02
1.013342681946338598e+04,1.252682381430829963e+02
1.013342684038214429e+04,1.252686479608850334e+02
1.013342686130090260e+04,1.252690577502739444e+02
1.013342688221966091e+04,1.252694675112494735e+02
1.013342690313841922e+04,1.252698772438114787e+02
1.013342692405717753e+04,1.252702869479598036e+02
1.013342694497593766e+04,1.252706966237297763e+02
1.013342696589469597e+04,1.252711062710500585e+02
1.013342698681345428e+04,1.252715158899560066e+02
1.013342700773221259e+04,1.252719254804475071e+02
1.013342702865097090e+04,1.252723350425243041e+02
1.013342704956972921e+04,1.252727445761862413e+02
1.013342707048848752e+04,1.252731540814330913e+02
1.013342709140724583e+04,1.252735635582647404e+02
1.013342711232600595e+04,1.252739730067165027e+02
1.013342713324476426e+04,1.252743824267170680e+02
1.013342715416352257e+04,1.252747918183018214e+02
1.013342717508228088e+04,1.252752011814705355e+02
1.013342719600103919e+04,1.252756105162230824e+02
1.013342721691979750e+04,1.252760198225592347e+02
1.013342723783855581e+04,1.252764291004787935e+02
1.013342725875731412e+04,1.252768383499816025e+02
1.013342727967607425e+04,1.252772475711030182e+02
1.013342730059483256e+04,1.252776567637716738e+02
1.013342732151359087e+04,1.252780659280230111e+02
1.013342734243234918e+04,1.252784750638568738e+02
1.013342736335110749e+04,1.252788841712729635e+02
1.013342738426986580e+04,1.252792932502711523e+02
1.013342740518862411e+04,1.252797023008512411e+02
1.013342742610738424e+04,1.252801113230486152e+02
1.013342744702614254e+04,1.252805203167919217e+02
1.013342746794490085e+04,1.252809292821166167e+02
1.013342748886365916e+04,1.252813382190223734e+02
1.013342750978241747e+04,1.252817471275091208e+02
1.013342753070117578e+04,1.252821560075766172e+02
1.013342755161993409e+04,1.252825648592247063e+02
1.013342757253869240e+04,1.252829736824531608e+02
1.013342759345745253e+04,1.252833824772973799e+02
1.013342761437621084e+04,1.252837912436860393e+02
1.013342763529496915e+04,1.252841999816544956e+02
1.013342765621372746e+04,1.252846086912025925e+02
1.013342767713248577e+04,1.252850173723301026e+02
1.013342769805124408e+04,1.252854260250368839e+02
1.013342771897000239e+04,1.252858346493226804e+02
1.013342773988876070e+04,1.252862432451873929e+02
1.013342776080752083e+04,1.252866518126662640e+02
1.013342778172627914e+04,1.252870603516881118e+02
1.013342780264503745e+04,1.252874688622882644e+02
1.013342782356379576e+04,1.252878773444664944e+02
1.013342784448255406e+04,1.252882857982226312e+02
1.013342786540131237e+04,1.252886942235565328e+02
1.013342788632007068e+04,1.252891026204679292e+02
1.013342790723882899e+04,1.252895109889566925e+02
1.013342792815758912e+04,1.252899193290581366e+02
1.013342794907634743e+04,1.252903276407010225e+02
1.013342796999510574e+04,1.252907359239206642e+02
1.013342799091386405e+04,1.252911441787169053e+02
1.013342801183262236e+04,1.252915524050895613e+02
1.013342803275138067e+04,1.252919606030384188e+02
1.013342805367013898e+04,1.252923687725632931e+02
1.013342807458889729e+04,1.252927769136639853e+02
1.013342809550765742e+04,1.252931850263758236e+02
1.013342811642641573e+04,1.252935931106276257e+02
1.013342813734517404e+04,1.252940011664546773e+02
1.013342815826393235e+04,1.252944091938568079e+02
1.013342817918269066e+04,1.252948171928338041e+02
1.013342820010144897e+04,1.252952251633855099e+02
1.013342822102020727e+04,1.252956331055117118e+02
1.013342824193896740e+04,1.252960410192477383e+02
1.013342826285772571e+04,1.252964489045223644e+02
1.013342828377648402e+04,1.252968567613709183e+02
1.013342830469524233e+04,1.252972645897932580e+02
1.013342832561400064e+04,1.252976723897891276e+02
1.013342834653275895e+04,1.252980801613583992e+02
1.013342836745151726e+04,1.252984879045008029e+02
1.013342838837027557e+04,1.252988956192162249e+02
1.013342840928903570e+04,1.252993033055398797e+02
1.013342843020779401e+04,1.252997109634006989e+02
1.013342845112655232e+04,1.253001185928339396e+02
1.013342847204531063e+04,1.253005261938394028e+02
1.013342849296406894e+04,1.253009337664169323e+02
1.013342851388282725e+04,1.253013413105662863e+02
1.013342853480158556e+04,1.253017488262872945e+02
1.013342855572034387e+04,1.253021563135798004e+02
1.013342857663910399e+04,1.253025637724790187e+02
1.013342859755786230e+04,1.253029712029139233e+02
1.013342861847662061e+04,1.253033786049197147e+02
1.013342863939537892e+04,1.253037859784962080e+02
1.013342866031413723e+04,1.253041933236432470e+02
1.013342868123289554e+04,1.253046006403606043e+02
1.013342870215165385e+04,1.253050079286481662e+02
1.013342872307041216e+04,1.253054151885056200e+02
1.013342874398917229e+04,1.253058224199682655e+02
1.013342876490793060e+04,1.253062296229651480e+02
1.013342878582668891e+04,1.253066367975313398e+02
1.013342880674544722e+04,1.253070439436667982e+02
1.013342882766420553e+04,1.253074510613712675e+02
1.013342884858296384e+04,1.253078581506445204e+02
1.013342886950172215e+04,1.253082652114864572e+02
1.013342889042048046e+04,1.253086722438968081e+02
1.013342891133924059e+04,1.253090792479108160e+02
1.013342893225799889e+04,1.253094862234574833e+02
1.013342895317675720e+04,1.253098931705720815e+02
1.013342897409551551e+04,1.253103000892543406e+02
1.013342899501427382e+04,1.253107069795041042e+02
1.013342901593303213e+04,1.253111138413211876e+02
1.013342903685179044e+04,1.253115206747053776e+02
1.013342905777055057e+04,1.253119274796919171e+02
1.013342907868930888e+04,1.253123342562097946e+02
1.013342909960806719e+04,1.253127410042942529e+02
1.013342912052682550e+04,1.253131477239450788e+02
1.013342914144558381e+04,1.253135544151620735e+02
1.013342916236434212e+04,1.253139610779450663e+02
1.013342918328310043e+04,1.253143677122938726e+02
1.013342920420185874e+04,1.253147743182082507e+02
1.013342922512061887e+04,1.253151808957234579e+02
1.013342924603937718e+04,1.253155874447685250e+02
1.013342926695813549e+04,1.253159939653786523e+02
1.013342928787689380e+04,1.253164004575536410e+02
1.013342930879565210e+04,1.253168069212932778e+02
1.013342932971441041e+04,1.253172133565974207e+02
1.013342935063316872e+04,1.253176197634658422e+02
1.013342937155192703e+04,1.253180261418983719e+02
1.013342939247068716e+04,1.253184324919301815e+02
1.013342941338944547e+04,1.253188388134903448e+02
1.013342943430820378e+04,1.253192451066140478e+02
1.013342945522696209e+04,1.253196513713011200e+02
1.013342947614572040e+04,1.253200576075513197e+02
1.013342949706447871e+04,1.253204638153645334e+02
1.013342951798323702e+04,1.253208699947405051e+02
1.013342953890199533e+04,1.253212761456790645e+02
1.013342955982075546e+04,1.253216822682153833e+02
1.013342958073951377e+04,1.253220883622785777e+02
1.013342960165827208e+04,1.253224944279038482e+02
1.013342962257703039e+04,1.253229004650908678e+02
1.013342964349578870e+04,1.253233064738395939e+02
1.013342966441454701e+04,1.253237124541497849e+02
1.013342968533330531e+04,1.253241184060212419e+02
1.013342970625206362e+04,1.253245243294538085e+02
1.013342972717082375e+04,1.253249302244825429e+02
1.013342974808958206e+04,1.253253360910367036e+02
1.013342976900834037e+04,1.253257419291513628e+02
1.013342978992709868e+04,1.253261477388263927e+02
1.013342981084585699e+04,1.253265535200615517e+02
1.013342983176461530e+04,1.253269592728566693e+02
1.013342985268337361e+04,1.253273649972115464e+02
1.013342987360213374e+04,1.253277706931612556e+02
1.013342989452089205e+04,1.253281763606351547e+02
1.013342991543965036e+04,1.253285819996681738e+02
1.013342993635840867e+04,1.253289876102602420e+02
1.013342995727716698e+04,1.253293931924111462e+02
1.013342997819592529e+04,1.253297987461206588e+02
1.013342999911468360e+04,1.253302042713886664e+02
1.013343002003344191e+04,1.253306097682148987e+02
1.013343004095220203e+04,1.253310152366344710e+02
1.013343006187096034e+04,1.253314206765766698e+02
1.013343008278971865e+04,1.253318260880765393e+02
1.013343010370847696e+04,1.253322314711339800e+02
1.013343012462723527e+04,1.253326368257486791e+02
1.013343014554599358e+04,1.253330421519205657e+02
1.013343016646475189e+04,1.253334474496493414e+02
1.013343018738351020e+04,1.253338527189348639e+02
1.013343020830227033e+04,1.253342579598122342e+02
1.013343022922102864e+04,1.253346631722107247e+02
1.013343025013978695e+04,1.253350683561654506e+02
1.013343027105854526e+04,1.253354735116761276e+02
1.013343029197730357e+04,1.253358786387426136e+02
1.013343031289606188e+04,1.253362837373647523e+02
1.013343033381482019e+04,1.253366888075423446e+02
1.013343035473357850e+04,1.253370938492751350e+02
1.013343037565233863e+04,1.253374988625982240e+02
1.013343039657109694e+04,1.253379038474410123e+02
1.013343041748985524e+04,1.253383088038384443e+02
1.013343043840861355e+04,1.253387137317903921e+02
1.013343045932737186e+04,1.253391186312966283e+02
1.013343048024613017e+04,1.253395235023569967e+02
1.013343050116488848e+04,1.253399283449712840e+02
1.013343052208364679e+04,1.253403331591393766e+02
1.013343054300240692e+04,1.253407379448961478e+02
1.013343056392116523e+04,1.253411427021711262e+02
1.013343058483992354e+04,1.253415474309992987e+02
1.013343060575868185e+04,1.253419521313804381e+02
1.013343062667744016e+04,1.253423568033144022e+02
1.013343064759619847e+04,1.253427614468009779e+02
1.013343066851495678e+04,1.253431660618399945e+02
1.013343068943371691e+04,1.253435706484664252e+02
1.013343071035247522e+04,1.253439752066096986e+02
1.013343073127123353e+04,1.253443797363049015e+02
1.013343075218999184e+04,1.253447842375517354e+02
1.013343077310875015e+04,1.253451887103501008e+02
1.013343079402750845e+04,1.253455931546997419e+02
1.013343081494626676e+04,1.253459975706004883e+02
1.013343083586502507e+04,1.253464019580521835e+02
1.013343085678378520e+04,1.253468063170897580e+02
1.013343087770254351e+04,1.253472106476427399e+02
1.013343089862130182e+04,1.253476149497460881e+02
1.013343091954006013e+04,1.253480192233996036e+02
1.013343094045881844e+04,1.253484234686031300e+02
1.013343096137757675e+04,1.253488276853564258e+02
