Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013336469075051355e+04,1.293790098636212527e+01
1.013336471166927186e+04,1.293785137027842147e+01
1.013336473258803198e+04,1.293780175396824816e+01
1.013336475350679029e+04,1.293775213744023667e+01
1.013336477442554860e+04,1.293770252069007043e+01
1.013336479534430691e+04,1.293765290371776366e+01
1.013336481626306522e+04,1.293760328652330749e+01
1.013336483718182353e+04,1.293755366910670546e+01
1.013336485810058184e+04,1.293750405146796645e+01
1.013336487901934015e+04,1.293745443360708869e+01
1.013336489993810028e+04,1.293740481551975741e+01
1.013336492085685859e+04,1.293735519721461102e+01
1.013336494177561690e+04,1.293730557868732767e+01
1.013336496269437521e+04,1.293725595993791977e+01
1.013336498361313352e+04,1.293720634096638911e+01
1.013336500453189183e+04,1.293715672177272680e+01
1.013336502545065014e+04,1.293710710235695061e+01
1.013336504636940845e+04,1.293705748271905343e+01
1.013336506728816858e+04,1.293700786285472226e+01
1.013336508820692688e+04,1.293695824277259376e+01
1.013336510912568519e+04,1.293690862246835671e+01
1.013336513004444350e+04,1.293685900194200222e+01
1.013336515096320181e+04,1.293680938119354629e+01
1.013336517188196012e+04,1.293675976022298890e+01
1.013336519280071843e+04,1.293671013903032296e+01
1.013336521371947856e+04,1.293666051761124791e+01
1.013336523463823687e+04,1.293661089597438796e+01
1.013336525555699518e+04,1.293656127411543366e+01
1.013336527647575349e+04,1.293651165203439213e+01
1.013336529739451180e+04,1.293646202973125270e+01
1.013336531831327011e+04,1.293641240720602958e+01
1.013336533923202842e+04,1.293636278445872456e+01
1.013336536015078673e+04,1.293631316148933053e+01
1.013336538106954686e+04,1.293626353829354692e+01
1.013336540198830517e+04,1.293621391487999972e+01
1.013336542290706348e+04,1.293616429124437772e+01
1.013336544382582179e+04,1.293611466738668270e+01
1.013336546474458009e+04,1.293606504330691997e+01
1.013336548566333840e+04,1.293601541900508245e+01
1.013336550658209671e+04,1.293596579448118433e+01
1.013336552750085502e+04,1.293591616973522740e+01
1.013336554841961515e+04,1.293586654476288622e+01
1.013336556933837346e+04,1.293581691957280633e+01
1.013336559025713177e+04,1.293576729416066939e+01
1.013336561117589008e+04,1.293571766852648075e+01
1.013336563209464839e+04,1.293566804267024040e+01
1.013336565301340670e+04,1.293561841659195188e+01
1.013336567393216501e+04,1.293556879029161877e+01
1.013336569485092332e+04,1.293551916376924105e+01
1.013336571576968345e+04,1.293546953702050750e+01
1.013336573668844176e+04,1.293541991005405123e+01
1.013336575760720007e+04,1.293537028286555746e+01
1.013336577852595838e+04,1.293532065545502974e+01
1.013336579944471669e+04,1.293527102782246985e+01
1.013336582036347500e+04,1.293522139996788489e+01
1.013336584128223330e+04,1.293517177189127132e+01
1.013336586220099161e+04,1.293512214359263268e+01
1.013336588311975174e+04,1.293507251506765421e+01
1.013336590403851005e+04,1.293502288632497965e+01
1.013336592495726836e+04,1.293497325736028358e+01
1.013336594587602667e+04,1.293492362817357488e+01
1.013336596679478498e+04,1.293487399876485533e+01
1.013336598771354329e+04,1.293482436913412492e+01
1.013336600863230160e+04,1.293477473928138544e+01
1.013336602955106173e+04,1.293472510920232921e+01
1.013336605046982004e+04,1.293467547890558578e+01
1.013336607138857835e+04,1.293462584838684215e+01
1.013336609230733666e+04,1.293457621764610188e+01
1.013336611322609497e+04,1.293452658668336497e+01
1.013336613414485328e+04,1.293447695549863674e+01
1.013336615506361159e+04,1.293442732409191898e+01
1.013336617598236990e+04,1.293437769246321345e+01
1.013336619690113002e+04,1.293432806060820717e+01
1.013336621781988833e+04,1.293427842853553500e+01
1.013336623873864664e+04,1.293422879624087862e+01
1.013336625965740495e+04,1.293417916372425047e+01
1.013336628057616326e+04,1.293412953098564344e+01
1.013336630149492157e+04,1.293407989802506286e+01
1.013336632241367988e+04,1.293403026484251228e+01
1.013336634333243819e+04,1.293398063143799703e+01
1.013336636425119832e+04,1.293393099780719346e+01
1.013336638516995663e+04,1.293388136395875243e+01
1.013336640608871494e+04,1.293383172988834673e+01
1.013336642700747325e+04,1.293378209559597636e+01
1.013336644792623156e+04,1.293373246108165731e+01
1.013336646884498987e+04,1.293368282634538424e+01
1.013336648976374818e+04,1.293363319138715362e+01
1.013336651068250649e+04,1.293358355620698497e+01
1.013336653160126662e+04,1.293353392080054576e+01
1.013336655252002492e+04,1.293348428517648152e+01
1.013336657343878323e+04,1.293343464933047926e+01
1.013336659435754154e+04,1.293338501326253187e+01
1.013336661527629985e+04,1.293333537697265356e+01
1.013336663619505816e+04,1.293328574046084078e+01
1.013336665711381647e+04,1.293323610372709531e+01
1.013336667803257478e+04,1.293318646677142070e+01
1.013336669895133491e+04,1.293313682958950395e+01
1.013336671987009322e+04,1.293308719218997638e+01
1.013336674078885153e+04,1.293303755456853033e+01
1.013336676170760984e+04,1.293298791672516401e+01
1.013336678262636815e+04,1.293293827865987744e+01
1.013336680354512646e+04,1.293288864037268304e+01
1.013336682446388477e+04,1.293283900186357194e+01
1.013336684538264490e+04,1.293278936312823646e+01
1.013336686630140321e+04,1.293273972417531148e+01
1.013336688722016152e+04,1.293269008500047512e+01
1.013336690813891983e+04,1.293264044560374337e+01
1.013336692905767813e+04,1.293259080598511268e+01
1.013336694997643644e+04,1.293254116614457772e+01
1.013336697089519475e+04,1.293249152608215269e+01
1.013336699181395306e+04,1.293244188579783582e+01
1.013336701273271319e+04,1.293239224528731057e+01
1.013336703365147150e+04,1.293234260455921358e+01
1.013336705457022981e+04,1.293229296360923541e+01
1.013336707548898812e+04,1.293224332243736896e+01
1.013336709640774643e+04,1.293219368104362665e+01
1.013336711732650474e+04,1.293214403942800494e+01
1.013336713824526305e+04,1.293209439759050561e+01
1.013336715916402136e+04,1.293204475553113397e+01
1.013336718008278149e+04,1.293199511324557527e+01
1.013336720100153980e+04,1.293194547074246792e+01
1.013336722192029811e+04,1.293189582801749360e+01
1.013336724283905642e+04,1.293184618507065231e+01
1.013336726375781473e+04,1.293179654190195293e+01
1.013336728467657304e+04,1.293174689851139902e+01
1.013336730559533135e+04,1.293169725489897992e+01
1.013336732651408965e+04,1.293164761106471161e+01
1.013336734743284978e+04,1.293159796700427933e+01
1.013336736835160809e+04,1.293154832272631083e+01
1.013336738927036640e+04,1.293149867822649846e+01
1.013336741018912471e+04,1.293144903350484043e+01
1.013336743110788302e+04,1.293139938856134030e+01
1.013336745202664133e+04,1.293134974339600340e+01
1.013336747294539964e+04,1.293130009800883151e+01
1.013336749386415795e+04,1.293125045239981930e+01
1.013336751478291808e+04,1.293120080656466264e+01
1.013336753570167639e+04,1.293115116051199287e+01
1.013336755662043470e+04,1.293110151423749699e+01
1.013336757753919301e+04,1.293105186774117499e+01
1.013336759845795132e+04,1.293100222102303398e+01
1.013336761937670963e+04,1.293095257408307219e+01
1.013336764029546794e+04,1.293090292692129140e+01
1.013336766121422625e+04,1.293085327953769870e+01
1.013336768213298637e+04,1.293080363192797755e+01
1.013336770305174468e+04,1.293075398410076104e+01
1.013336772397050299e+04,1.293070433605173797e+01
1.013336774488926130e+04,1.293065468778091009e+01
1.013336776580801961e+04,1.293060503928828098e+01
1.013336778672677792e+04,1.293055539057385062e+01
1.013336780764553623e+04,1.293050574163762256e+01
1.013336782856429636e+04,1.293045609247528027e+01
1.013336784948305467e+04,1.293040644309546927e+01
1.013336787040181298e+04,1.293035679349386058e+01
1.013336789132057129e+04,1.293030714367046663e+01
1.013336791223932960e+04,1.293025749362528742e+01
1.013336793315808791e+04,1.293020784335832651e+01
1.013336795407684622e+04,1.293015819286958390e+01
1.013336797499560453e+04,1.293010854215906313e+01
1.013336799591436466e+04,1.293005889122245122e+01
1.013336801683312297e+04,1.293000924006838126e+01
1.013336803775188127e+04,1.292995958869254203e+01
1.013336805867063958e+04,1.292990993709493353e+01
1.013336807958939789e+04,1.292986028527555753e+01
1.013336810050815620e+04,1.292981063323441937e+01
1.013336812142691451e+04,1.292976098097152082e+01
1.013336814234567282e+04,1.292971132848686189e+01
1.013336816326443295e+04,1.292966167577613312e+01
1.013336818418319126e+04,1.292961202284796229e+01
1.013336820510194957e+04,1.292956236969804706e+01
1.013336822602070788e+04,1.292951271632637855e+01
1.013336824693946619e+04,1.292946306273296564e+01
1.013336826785822450e+04,1.292941340891780655e+01
1.013336828877698281e+04,1.292936375488090661e+01
1.013336830969574112e+04,1.292931410062226938e+01
1.013336833061450125e+04,1.292926444613757475e+01
1.013336835153325956e+04,1.292921479143546470e+01
1.013336837245201787e+04,1.292916513651162269e+01
1.013336839337077618e+04,1.292911548136605404e+01
1.013336841428953448e+04,1.292906582599875520e+01
1.013336843520829279e+04,1.292901617040972972e+01
1.013336845612705110e+04,1.292896651459899005e+01
1.013336847704580941e+04,1.292891685856652551e+01
1.013336849796456954e+04,1.292886720230802489e+01
1.013336851888332785e+04,1.292881754583213016e+01
1.013336853980208616e+04,1.292876788913451769e+01
1.013336856072084447e+04,1.292871823221520344e+01
1.013336858163960278e+04,1.292866857507417855e+01
1.013336860255836109e+04,1.292861891771144833e+01
1.013336862347711940e+04,1.292856926012701457e+01
1.013336864439587953e+04,1.292851960231656250e+01
1.013336866531463784e+04,1.292846994428873053e+01
1.013336868623339615e+04,1.292842028603920568e+01
1.013336870715215446e+04,1.292837062756798616e+01
1.013336872807091277e+04,1.292832096887507376e+01
1.013336874898967108e+04,1.292827130996047913e+01
1.013336876990842939e+04,1.292822165082419694e+01
1.013336879082718769e+04,1.292817199146622897e+01
1.013336881174594782e+04,1.292812233188226578e+01
1.013336883266470613e+04,1.292807267208093869e+01
1.013336885358346444e+04,1.292802301205793647e+01
1.013336887450222275e+04,1.292797335181326623e+01
1.013336889542098106e+04,1.292792369134691910e+01
1.013336891633973937e+04,1.292787403065890217e+01
1.013336893725849768e+04,1.292782436974922788e+01
1.013336895817725599e+04,1.292777470861788380e+01
1.013336897909601612e+04,1.292772504726055871e+01
1.013336900001477443e+04,1.292767538568589991e+01
1.013336902093353274e+04,1.292762572388957665e+01
1.013336904185229105e+04,1.292757606187160135e+01
1.013336906277104936e+04,1.292752639963198291e+01
1.013336908368980767e+04,1.292747673717070178e+01
1.013336910460856598e+04,1.292742707448778638e+01
1.013336912552732429e+04,1.292737741158322251e+01
1.013336914644608441e+04,1.292732774845269539e+01
1.013336916736484272e+04,1.292727808510485232e+01
1.013336918828360103e+04,1.292722842153536611e+01
1.013336920920235934e+04,1.292717875774425096e+01
1.013336923012111765e+04,1.292712909373150509e+01
1.013336925103987596e+04,1.292707942949712319e+01
1.013336927195863427e+04,1.292702976504111767e+01
1.013336929287739258e+04,1.292698010036349210e+01
1.013336931379615271e+04,1.292693043545991927e+01
1.013336933471491102e+04,1.292688077033904825e+01
1.013336935563366933e+04,1.292683110499655719e+01
1.013336937655242764e+04,1.292678143943245317e+01
1.013336939747118595e+04,1.292673177364673798e+01
1.013336941838994426e+04,1.292668210763941339e+01
1.013336943930870257e+04,1.292663244141047763e+01
1.013336946022746270e+04,1.292658277495562125e+01
1.013336948114622101e+04,1.292653310828347735e+01
1.013336950206497932e+04,1.292648344138973471e+01
1.013336952298373762e+04,1.292643377427439511e+01
1.013336954390249593e+04,1.292638410693745854e+01
1.013336956482125424e+04,1.292633443937893212e+01
1.013336958574001255e+04,1.292628477159881228e+01
1.013336960665877086e+04,1.292623510359710437e+01
1.013336962757753099e+04,1.292618543536949538e+01
1.013336964849628930e+04,1.292613576692462019e+01
1.013336966941504761e+04,1.292608609825816224e+01
1.013336969033380592e+04,1.292603642937012509e+01
1.013336971125256423e+04,1.292598676026051585e+01
1.013336973217132254e+04,1.292593709092933096e+01
1.013336975309008085e+04,1.292588742137657576e+01
1.013336977400883916e+04,1.292583775160225379e+01
1.013336979492759929e+04,1.292578808160204318e+01
1.013336981584635760e+04,1.292573841138458768e+01
1.013336983676511591e+04,1.292568874094557252e+01
1.013336985768387422e+04,1.292563907028499948e+01
1.013336987860263253e+04,1.292558939940286855e+01
1.013336989952139083e+04,1.292553972829918330e+01
1.013336992044014914e+04,1.292549005697394726e+01
1.013336994135890745e+04,1.292544038542716223e+01
1.013336996227766758e+04,1.292539071365451164e+01
1.013336998319642589e+04,1.292534104166463393e+01
1.013337000411518420e+04,1.292529136945321788e+01
1.013337002503394251e+04,1.292524169702025993e+01
1.013337004595270082e+04,1.292519202436576542e+01
1.013337006687145913e+04,1.292514235148973789e+01
1.013337008779021744e+04,1.292509267839217557e+01
1.013337010870897575e+04,1.292504300507308379e+01
1.013337012962773588e+04,1.292499333152814778e+01
1.013337015054649419e+04,1.292494365776600773e+01
1.013337017146525250e+04,1.292489398378234178e+01
1.013337019238401081e+04,1.292484430957715702e+01
1.013337021330276912e+04,1.292479463515045524e+01
1.013337023422152743e+04,1.292474496050223820e+01
1.013337025514028574e+04,1.292469528563250769e+01
1.013337027605904586e+04,1.292464561053695071e+01
1.013337029697780417e+04,1.292459593522420214e+01
1.013337031789656248e+04,1.292454625968994719e+01
1.013337033881532079e+04,1.292449658393419476e+01
1.013337035973407910e+04,1.292444690795693774e+01
1.013337038065283741e+04,1.292439723175818322e+01
1.013337040157159572e+04,1.292434755533793478e+01
1.013337042249035403e+04,1.292429787869619240e+01
1.013337044340911416e+04,1.292424820182863954e+01
1.013337046432787247e+04,1.292419852474391817e+01
1.013337048524663078e+04,1.292414884743770820e+01
1.013337050616538909e+04,1.292409916991002028e+01
1.013337052708414740e+04,1.292404949216084908e+01
1.013337054800290571e+04,1.292399981419019994e+01
1.013337056892166402e+04,1.292395013599807285e+01
1.013337058984042233e+04,1.292390045758447492e+01
1.013337061075918245e+04,1.292385077894508072e+01
1.013337063167794076e+04,1.292380110008854643e+01
1.013337065259669907e+04,1.292375142101053953e+01
1.013337067351545738e+04,1.292370174171106711e+01
1.013337069443421569e+04,1.292365206219013984e+01
1.013337071535297400e+04,1.292360238244774884e+01
1.013337073627173231e+04,1.292355270248389942e+01
1.013337075719049062e+04,1.292350302229860226e+01
1.013337077810925075e+04,1.292345334188752837e+01
1.013337079902800906e+04,1.292340366125932682e+01
1.013337081994676737e+04,1.292335398040968286e+01
1.013337084086552568e+04,1.292330429933858582e+01
1.013337086178428399e+04,1.292325461804605347e+01
1.013337088270304230e+04,1.292320493653208224e+01
1.013337090362180061e+04,1.292315525479666860e+01
1.013337092454055892e+04,1.292310557283982320e+01
1.013337094545931905e+04,1.292305589065722593e+01
1.013337096637807736e+04,1.292300620825751878e+01
1.013337098729683566e+04,1.292295652563638342e+01
1.013337100821559397e+04,1.292290684279382873e+01
1.013337102913435228e+04,1.292285715972984228e+01
1.013337105005311059e+04,1.292280747644444361e+01
1.013337107097186890e+04,1.292275779293762383e+01
1.013337109189062903e+04,1.292270810920506641e+01
1.013337111280938734e+04,1.292265842525542396e+01
1.013337113372814565e+04,1.292260874108436397e+01
1.013337115464690396e+04,1.292255905669189708e+01
1.013337117556566227e+04,1.292250937207802863e+01
1.013337119648442058e+04,1.292245968724275507e+01
1.013337121740317889e+04,1.292241000218607816e+01
1.013337123832193720e+04,1.292236031690801035e+01
1.013337125924069733e+04,1.292231063140422087e+01
1.013337128015945564e+04,1.292226094568336059e+01
1.013337130107821395e+04,1.292221125974110940e+01
1.013337132199697226e+04,1.292216157357746908e+01
1.013337134291573057e+04,1.292211188719244319e+01
1.013337136383448887e+04,1.292206220058603705e+01
