Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.880191852198082415e+03,3.088892155629069691e+01
9.880191870757807919e+03,3.088915053856683812e+01
9.880191889317535242e+03,3.088937952033789358e+01
9.880191907877260746e+03,3.088960850155899251e+01
9.880191926436988069e+03,3.088983748227495596e+01
9.880191944996713573e+03,3.089006646244090248e+01
9.880191963556439077e+03,3.089029544207925326e+01
9.880191982116166400e+03,3.089052442121244013e+01
9.880192000675891904e+03,3.089075339979551771e+01
9.880192019235619227e+03,3.089098237787338874e+01
9.880192037795344731e+03,3.089121135540114338e+01
9.880192056355072054e+03,3.089144033242363463e+01
9.880192074914797558e+03,3.089166930889596330e+01
9.880192093474524881e+03,3.089189828486298239e+01
9.880192112034250385e+03,3.089212726027980338e+01
9.880192130593977708e+03,3.089235623519129703e+01
9.880192149153703213e+03,3.089258520955252507e+01
9.880192167713430536e+03,3.089281418340837959e+01
9.880192186273156040e+03,3.089304315671394363e+01
9.880192204832881544e+03,3.089327212949164547e+01
9.880192223392608867e+03,3.089350110176391340e+01
9.880192241952334371e+03,3.089373007348583400e+01
9.880192260512061694e+03,3.089395904470226029e+01
9.880192279071787198e+03,3.089418801536830017e+01
9.880192297631514521e+03,3.089441698552882087e+01
9.880192316191240025e+03,3.089464595513890544e+01
9.880192334750967348e+03,3.089487492424341752e+01
9.880192353310692852e+03,3.089510389279748281e+01
9.880192371870420175e+03,3.089533286084592234e+01
9.880192390430145679e+03,3.089556182834386533e+01
9.880192408989871183e+03,3.089579079531370809e+01
9.880192427549598506e+03,3.089601976177790377e+01
9.880192446109324010e+03,3.089624872769150343e+01
9.880192464669051333e+03,3.089647769309939562e+01
9.880192483228776837e+03,3.089670665795668825e+01
9.880192501788504160e+03,3.089693562230823787e+01
9.880192520348229664e+03,3.089716458610911687e+01
9.880192538907956987e+03,3.089739354940421023e+01
9.880192557467682491e+03,3.089762251214861166e+01
9.880192576027409814e+03,3.089785147438719193e+01
9.880192594587135318e+03,3.089808043607503052e+01
9.880192613146862641e+03,3.089830939725698755e+01
9.880192631706588145e+03,3.089853835788817804e+01
9.880192650266313649e+03,3.089876731799101961e+01
9.880192668826040972e+03,3.089899627758791567e+01
9.880192687385766476e+03,3.089922523663399545e+01
9.880192705945493799e+03,3.089945419517407643e+01
9.880192724505219303e+03,3.089968315316329495e+01
9.880192743064946626e+03,3.089991211064649690e+01
9.880192761624672130e+03,3.090014106757877954e+01
9.880192780184399453e+03,3.090037002400500654e+01
9.880192798744124957e+03,3.090059897988027515e+01
9.880192817303852280e+03,3.090082793524943838e+01
9.880192835863577784e+03,3.090105689006761480e+01
9.880192854423305107e+03,3.090128584437964676e+01
9.880192872983030611e+03,3.090151479814064572e+01
9.880192891542756115e+03,3.090174375137302576e+01
9.880192910102483438e+03,3.090197270409919383e+01
9.880192928662208942e+03,3.090220165627427562e+01
9.880192947221936265e+03,3.090243060794310992e+01
9.880192965781661769e+03,3.090265955906080464e+01
9.880192984341389092e+03,3.090288850967221990e+01
9.880193002901114596e+03,3.090311745973244939e+01
9.880193021460841919e+03,3.090334640928636034e+01
9.880193040020567423e+03,3.090357535828905355e+01
9.880193058580294746e+03,3.090380430678536428e+01
9.880193077140020250e+03,3.090403325473042528e+01
9.880193095699747573e+03,3.090426220216908959e+01
9.880193114259473077e+03,3.090449114905643668e+01
9.880193132819198581e+03,3.090472009541491261e+01
9.880193151378925904e+03,3.090494904126690656e+01
9.880193169938651408e+03,3.090517798656754422e+01
9.880193188498378731e+03,3.090540693136168571e+01
9.880193207058104235e+03,3.090563587560441050e+01
9.880193225617831558e+03,3.090586481934057872e+01
9.880193244177557062e+03,3.090609376252530893e+01
9.880193262737284385e+03,3.090632270520345415e+01
9.880193281297009889e+03,3.090655164733010807e+01
9.880193299856737212e+03,3.090678058895014502e+01
9.880193318416462716e+03,3.090700953001864093e+01
9.880193336976190039e+03,3.090723847058047014e+01
9.880193355535915543e+03,3.090746741059073699e+01
9.880193374095641047e+03,3.090769635007184490e+01
9.880193392655368370e+03,3.090792528904622927e+01
9.880193411215093874e+03,3.090815422746898022e+01
9.880193429774821197e+03,3.090838316538494723e+01
9.880193448334546702e+03,3.090861210274925952e+01
9.880193466894274025e+03,3.090884103960676299e+01
9.880193485453999529e+03,3.090906997591255490e+01
9.880193504013726852e+03,3.090929891171148114e+01
9.880193522573452356e+03,3.090952784695865319e+01
9.880193541133179679e+03,3.090975678169894536e+01
9.880193559692905183e+03,3.090998571588744426e+01
9.880193578252632506e+03,3.091021464956899223e+01
9.880193596812358010e+03,3.091044358269871850e+01
9.880193615372083514e+03,3.091067251529902293e+01
9.880193633931810837e+03,3.091090144739233736e+01
9.880193652491536341e+03,3.091113037893375193e+01
9.880193671051263664e+03,3.091135930996813386e+01
9.880193689610989168e+03,3.091158824045057329e+01
9.880193708170716491e+03,3.091181717042594812e+01
9.880193726730441995e+03,3.091204609984933072e+01
9.880193745290169318e+03,3.091227502876560962e+01
9.880193763849894822e+03,3.091250395712986432e+01
9.880193782409622145e+03,3.091273288498694782e+01
9.880193800969347649e+03,3.091296181229199291e+01
9.880193819529074972e+03,3.091319073908982773e+01
9.880193838088800476e+03,3.091341966533556374e+01
9.880193856648525980e+03,3.091364859105162921e+01
9.880193875208253303e+03,3.091387751626040625e+01
9.880193893767978807e+03,3.091410644091704896e+01
9.880193912327706130e+03,3.091433536506638902e+01
9.880193930887431634e+03,3.091456428866352013e+01
9.880193949447158957e+03,3.091479321175330242e+01
9.880193968006884461e+03,3.091502213429085799e+01
9.880193986566611784e+03,3.091525105632102211e+01
9.880194005126337288e+03,3.091547997779889911e+01
9.880194023686064611e+03,3.091570889876935624e+01
9.880194042245790115e+03,3.091593781918748718e+01
9.880194060805517438e+03,3.091616673909815560e+01
9.880194079365242942e+03,3.091639565845645166e+01
9.880194097924968446e+03,3.091662457728481428e+01
9.880194116484695769e+03,3.091685349560564688e+01
9.880194135044421273e+03,3.091708241337406093e+01
9.880194153604148596e+03,3.091731133063489168e+01
9.880194172163874100e+03,3.091754024734326123e+01
9.880194190723601423e+03,3.091776916354402971e+01
9.880194209283326927e+03,3.091799807919228726e+01
9.880194227843054250e+03,3.091822699433289401e+01
9.880194246402779754e+03,3.091845590892095785e+01
9.880194264962507077e+03,3.091868482300133181e+01
9.880194283522232581e+03,3.091891373652911312e+01
9.880194302081959904e+03,3.091914264954915481e+01
9.880194320641685408e+03,3.091937156201658610e+01
9.880194339201410912e+03,3.091960047395379618e+01
9.880194357761138235e+03,3.091982938538322045e+01
9.880194376320863739e+03,3.092005829625995261e+01
9.880194394880591062e+03,3.092028720662884211e+01
9.880194413440316566e+03,3.092051611644500753e+01
9.880194432000043889e+03,3.092074502575329831e+01
9.880194450559769393e+03,3.092097393450882237e+01
9.880194469119496716e+03,3.092120284275642206e+01
9.880194487679222220e+03,3.092143175045122661e+01
9.880194506238949543e+03,3.092166065763806415e+01
9.880194524798675047e+03,3.092188956427204261e+01
9.880194543358402370e+03,3.092211847039802919e+01
9.880194561918127874e+03,3.092234737597112115e+01
9.880194580477853378e+03,3.092257628101374678e+01
9.880194599037580701e+03,3.092280518554830948e+01
9.880194617597306205e+03,3.092303408952991362e+01
9.880194636157033528e+03,3.092326299300342285e+01
9.880194654716759032e+03,3.092349189592393088e+01
9.880194673276486355e+03,3.092372079833630139e+01
9.880194691836211859e+03,3.092394970019564227e+01
9.880194710395939182e+03,3.092417860154679943e+01
9.880194728955664687e+03,3.092440750234488078e+01
9.880194747515392010e+03,3.092463640263472868e+01
9.880194766075117514e+03,3.092486530237147235e+01
9.880194784634844837e+03,3.092509420159995059e+01
9.880194803194570341e+03,3.092532310027527487e+01
9.880194821754295845e+03,3.092555199841985214e+01
9.880194840314023168e+03,3.092578089605610359e+01
9.880194858873748672e+03,3.092600979313914067e+01
9.880194877433475995e+03,3.092623868971381640e+01
9.880194895993201499e+03,3.092646758573522092e+01
9.880194914552928822e+03,3.092669648124822501e+01
9.880194933112654326e+03,3.092692537620793303e+01
9.880194951672381649e+03,3.092715427065919087e+01
9.880194970232107153e+03,3.092738316455710645e+01
9.880194988791834476e+03,3.092761205794653989e+01
9.880195007351559980e+03,3.092784095078258488e+01
9.880195025911287303e+03,3.092806984311010154e+01
9.880195044471012807e+03,3.092829873488420844e+01
9.880195063030738311e+03,3.092852762612729123e+01
9.880195081590465634e+03,3.092875651686180305e+01
9.880195100150191138e+03,3.092898540704282340e+01
9.880195118709918461e+03,3.092921429671520173e+01
9.880195137269643965e+03,3.092944318583406726e+01
9.880195155829371288e+03,3.092967207444426236e+01
9.880195174389096792e+03,3.092990096250088783e+01
9.880195192948824115e+03,3.093012985004879312e+01
9.880195211508549619e+03,3.093035873704310745e+01
9.880195230068276942e+03,3.093058762352866964e+01
9.880195248628002446e+03,3.093081650946058048e+01
9.880195267187729769e+03,3.093104539488368587e+01
9.880195285747455273e+03,3.093127427975312571e+01
9.880195304307180777e+03,3.093150316409127498e+01
9.880195322866908100e+03,3.093173204792057973e+01
9.880195341426633604e+03,3.093196093119613010e+01
9.880195359986360927e+03,3.093218981396278622e+01
9.880195378546086431e+03,3.093241869617565953e+01
9.880195397105813754e+03,3.093264757787957819e+01
9.880195415665539258e+03,3.093287645902968208e+01
9.880195434225266581e+03,3.093310533967081355e+01
9.880195452784992085e+03,3.093333421975806630e+01
9.880195471344719408e+03,3.093356309933630044e+01
9.880195489904444912e+03,3.093379197836062389e+01
9.880195508464172235e+03,3.093402085687588965e+01
9.880195527023897739e+03,3.093424973483719853e+01
9.880195545583623243e+03,3.093447861226698592e+01
9.880195564143350566e+03,3.093470748918763036e+01
9.880195582703076070e+03,3.093493636555427173e+01
9.880195601262803393e+03,3.093516524141175594e+01
9.880195619822528897e+03,3.093539411671518380e+01
9.880195638382256220e+03,3.093562299150940120e+01
9.880195656941981724e+03,3.093585186574953738e+01
9.880195675501709047e+03,3.093608073948042758e+01
9.880195694061434551e+03,3.093630961265717616e+01
9.880195712621161874e+03,3.093653848532463257e+01
9.880195731180887378e+03,3.093676735743792250e+01
9.880195749740614701e+03,3.093699622904189894e+01
9.880195768300340205e+03,3.093722510009164850e+01
9.880195786860065709e+03,3.093745397060959590e+01
9.880195805419793032e+03,3.093768284061815521e+01
9.880195823979518536e+03,3.093791171007244145e+01
9.880195842539245859e+03,3.093814057901728631e+01
9.880195861098971363e+03,3.093836944740782613e+01
9.880195879658698686e+03,3.093859831528890325e+01
9.880195898218424190e+03,3.093882718261561848e+01
9.880195916778151513e+03,3.093905604943281062e+01
9.880195935337877017e+03,3.093928491569561245e+01
9.880195953897604340e+03,3.093951378144886633e+01
9.880195972457329844e+03,3.093974264664768015e+01
9.880195991017057167e+03,3.093997151133690338e+01
9.880196009576782672e+03,3.094020037547163327e+01
9.880196028136508176e+03,3.094042923907430875e+01
9.880196046696235499e+03,3.094065810216733681e+01
9.880196065255961003e+03,3.094088696470582178e+01
9.880196083815688326e+03,3.094111582673459893e+01
9.880196102375413830e+03,3.094134468820880457e+01
9.880196120935141153e+03,3.094157354917327041e+01
9.880196139494866657e+03,3.094180240958312211e+01
9.880196158054593980e+03,3.094203126948318783e+01
9.880196176614319484e+03,3.094226012882859678e+01
9.880196195174046807e+03,3.094248898766419131e+01
9.880196213733772311e+03,3.094271784594507579e+01
9.880196232293499634e+03,3.094294670371609612e+01
9.880196250853225138e+03,3.094317556093238153e+01
9.880196269412950642e+03,3.094340441761634253e+01
9.880196287972677965e+03,3.094363327379036477e+01
9.880196306532403469e+03,3.094386212940959524e+01
9.880196325092130792e+03,3.094409098451886919e+01
9.880196343651856296e+03,3.094431983907329808e+01
9.880196362211583619e+03,3.094454869311771006e+01
9.880196380771309123e+03,3.094477754660724500e+01
9.880196399331036446e+03,3.094500639958674171e+01
9.880196417890761950e+03,3.094523525201131520e+01
9.880196436450489273e+03,3.094546410392578295e+01
9.880196455010214777e+03,3.094569295528529906e+01
9.880196473569942100e+03,3.094592180613468813e+01
9.880196492129667604e+03,3.094615065642907581e+01
9.880196510689393108e+03,3.094637950619086908e+01
9.880196529249120431e+03,3.094660835544245714e+01
9.880196547808845935e+03,3.094683720413899408e+01
9.880196566368573258e+03,3.094706605232529739e+01
9.880196584928298762e+03,3.094729489995649985e+01
9.880196603488026085e+03,3.094752374707741183e+01
9.880196622047751589e+03,3.094775259364319453e+01
9.880196640607478912e+03,3.094798143969866189e+01
9.880196659167204416e+03,3.094821028519893957e+01
9.880196677726931739e+03,3.094843913018886639e+01
9.880196696286657243e+03,3.094866797462356800e+01
9.880196714846384566e+03,3.094889681854786545e+01
9.880196733406110070e+03,3.094912566191689862e+01
9.880196751965835574e+03,3.094935450475307803e+01
9.880196770525562897e+03,3.094958334707879644e+01
9.880196789085288401e+03,3.094981218884918661e+01
9.880196807645015724e+03,3.095004103010907315e+01
9.880196826204741228e+03,3.095026987081360303e+01
9.880196844764468551e+03,3.095049871100759020e+01
9.880196863324194055e+03,3.095072755064616032e+01
9.880196881883921378e+03,3.095095638977415220e+01
9.880196900443646882e+03,3.095118522834669506e+01
9.880196919003374205e+03,3.095141406640863124e+01
9.880196937563099709e+03,3.095164290391505801e+01
9.880196956122827032e+03,3.095187174091083193e+01
9.880196974682552536e+03,3.095210057735107156e+01
9.880196993242278040e+03,3.095232941325818388e+01
9.880197011802005363e+03,3.095255824865458294e+01
9.880197030361730867e+03,3.095278708349538377e+01
9.880197048921458190e+03,3.095301591782541450e+01
9.880197067481183694e+03,3.095324475159981148e+01
9.880197086040911017e+03,3.095347358486342415e+01
9.880197104600636521e+03,3.095370241757133911e+01
9.880197123160363844e+03,3.095393124976842714e+01
9.880197141720089348e+03,3.095416008140977837e+01
9.880197160279816671e+03,3.095438891254025648e+01
9.880197178839542175e+03,3.095461774311498360e+01
9.880197197399267679e+03,3.095484657315635246e+01
9.880197215958995002e+03,3.095507540268678426e+01
9.880197234518720506e+03,3.095530423166138689e+01
9.880197253078447829e+03,3.095553306012500272e+01
9.880197271638173333e+03,3.095576188803277162e+01
9.880197290197900656e+03,3.095599071542950398e+01
9.880197308757626161e+03,3.095621954227034323e+01
9.880197327317353484e+03,3.095644836860010685e+01
9.880197345877078988e+03,3.095667719437393473e+01
9.880197364436806311e+03,3.095690601963665500e+01
9.880197382996531815e+03,3.095713484434339691e+01
9.880197401556259138e+03,3.095736366853897792e+01
9.880197420115984642e+03,3.095759249217853792e+01
9.880197438675710146e+03,3.095782131528448744e+01
9.880197457235437469e+03,3.095805013787922988e+01
9.880197475795162973e+03,3.095827895991789447e+01
9.880197494354890296e+03,3.095850778144529158e+01
9.880197512914615800e+03,3.095873660241656466e+01
9.880197531474343123e+03,3.095896542287655961e+01
9.880197550034068627e+03,3.095919424278036658e+01
9.880197568593795950e+03,3.095942306217286699e+01
9.880197587153521454e+03,3.095965188100915455e+01
9.880197605713248777e+03,3.095988069933405029e+01
9.880197624272974281e+03,3.096010951710272607e+01
9.880197642832701604e+03,3.096033833435997451e+01
9.880197661392427108e+03,3.096056715106093193e+01
9.880197679952152612e+03,3.096079596722801597e+01
9.880197698511879935e+03,3.096102478288361581e+01
9.880197717071605439e+03,3.096125359798287491e+01
9.880197735631332762e+03,3.096148241257062139e+01
