Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.891777194408272408e+03,2.734141181914585559e+02
9.891777217300608754e+03,2.734108304928695929e+02
9.891777240192943282e+03,2.734075427161060361e+02
9.891777263085279628e+03,2.734042548606491323e+02
9.891777285977614156e+03,2.734009669270253653e+02
9.891777308869950502e+03,2.733976789147162094e+02
9.891777331762285030e+03,2.733943908242480916e+02
9.891777354654621377e+03,2.733911026551025429e+02
9.891777377546957723e+03,2.733878144075445675e+02
9.891777400439292251e+03,2.733845260818394536e+02
9.891777423331628597e+03,2.733812376774686754e+02
9.891777446223963125e+03,2.733779491949586031e+02
9.891777469116299471e+03,2.733746606337907110e+02
9.891777492008633999e+03,2.733713719944914828e+02
9.891777514900970345e+03,2.733680832765422792e+02
9.891777537793304873e+03,2.733647944804695271e+02
9.891777560685641220e+03,2.733615056057547577e+02
9.891777583577977566e+03,2.733582166526630317e+02
9.891777606470312094e+03,2.733549276214597512e+02
9.891777629362648440e+03,2.733516385116261063e+02
9.891777652254982968e+03,2.733483493236888080e+02
9.891777675147319314e+03,2.733450600571289897e+02
9.891777698039653842e+03,2.733417707124734193e+02
9.891777720931990189e+03,2.733384812892031732e+02
9.891777743824324716e+03,2.733351917878451331e+02
9.891777766716661063e+03,2.733319022078802618e+02
9.891777789608997409e+03,2.733286125495739611e+02
9.891777812501331937e+03,2.733253228131916899e+02
9.891777835393668283e+03,2.733220329982144676e+02
9.891777858286002811e+03,2.733187431051690623e+02
9.891777881178339157e+03,2.733154531335366073e+02
9.891777904070673685e+03,2.733121630838439273e+02
9.891777926963010032e+03,2.733088729555720420e+02
9.891777949855344559e+03,2.733055827492477192e+02
9.891777972747680906e+03,2.733022924643520923e+02
9.891777995640015433e+03,2.732990021014119861e+02
9.891778018532351780e+03,2.732957116599085339e+02
9.891778041424688126e+03,2.732924211401069670e+02
9.891778064317022654e+03,2.732891305422728010e+02
9.891778087209359001e+03,2.732858398658869987e+02
9.891778110101693528e+03,2.732825491114764986e+02
9.891778132994029875e+03,2.732792582785222066e+02
9.891778155886364402e+03,2.732759673675510044e+02
9.891778178778700749e+03,2.732726763780440251e+02
9.891778201671035276e+03,2.732693853105280937e+02
9.891778224563371623e+03,2.732660941644842296e+02
9.891778247455707969e+03,2.732628029401777212e+02
9.891778270348042497e+03,2.732595116378741409e+02
9.891778293240378844e+03,2.732562202570545082e+02
9.891778316132713371e+03,2.732529287982455344e+02
9.891778339025049718e+03,2.732496372609282389e+02
9.891778361917384245e+03,2.732463456456297308e+02
9.891778384809720592e+03,2.732430539518306887e+02
9.891778407702055119e+03,2.732397621800584488e+02
9.891778430594391466e+03,2.732364703297935193e+02
9.891778453486725994e+03,2.732331784015631797e+02
9.891778476379062340e+03,2.732298863948481085e+02
9.891778499271398687e+03,2.732265943099138212e+02
9.891778522163733214e+03,2.732233021470260041e+02
9.891778545056069561e+03,2.732200099056652220e+02
9.891778567948404088e+03,2.732167175863588682e+02
9.891778590840740435e+03,2.732134251885874505e+02
9.891778613733074963e+03,2.732101327128782486e+02
9.891778636625411309e+03,2.732068401587118274e+02
9.891778659517745837e+03,2.732035475266156368e+02
9.891778682410082183e+03,2.732002548160701849e+02
9.891778705302418530e+03,2.731969620273411010e+02
9.891778728194753057e+03,2.731936691606939007e+02
9.891778751087089404e+03,2.731903762156092625e+02
9.891778773979423931e+03,2.731870831926145229e+02
9.891778796871760278e+03,2.731837900911903603e+02
9.891778819764094806e+03,2.731804969118638269e+02
9.891778842656431152e+03,2.731772036541156581e+02
9.891778865548765680e+03,2.731739103184732471e+02
9.891778888441102026e+03,2.731706169044169314e+02
9.891778911333438373e+03,2.731673234122125677e+02
9.891778934225772900e+03,2.731640298421257285e+02
9.891778957118109247e+03,2.731607361936368648e+02
9.891778980010443775e+03,2.731574424672735972e+02
9.891779002902780121e+03,2.731541486625160928e+02
9.891779025795114649e+03,2.731508547798921427e+02
9.891779048687450995e+03,2.731475608188818569e+02
9.891779071579785523e+03,2.731442667800128561e+02
9.891779094472121869e+03,2.731409726627655914e+02
9.891779117364456397e+03,2.731376784676673992e+02
9.891779140256792743e+03,2.731343841941989012e+02
9.891779163149129090e+03,2.731310898426256131e+02
9.891779186041463618e+03,2.731277954132134482e+02
9.891779208933799964e+03,2.731245009054426873e+02
9.891779231826134492e+03,2.731212063198407805e+02
9.891779254718470838e+03,2.731179116558883493e+02
9.891779277610805366e+03,2.731146169141125597e+02
9.891779300503141712e+03,2.731113220939940334e+02
9.891779323395476240e+03,2.731080271960602772e+02
9.891779346287812587e+03,2.731047322197915719e+02
9.891779369180148933e+03,2.731014371654536603e+02
9.891779392072483461e+03,2.730981420333125129e+02
9.891779414964819807e+03,2.730948468228482966e+02
9.891779437857154335e+03,2.730915515345884046e+02
9.891779460749490681e+03,2.730882561680134586e+02
9.891779483641825209e+03,2.730849607236508518e+02
9.891779506534161555e+03,2.730816652009810923e+02
9.891779529426496083e+03,2.730783696005315164e+02
9.891779552318832430e+03,2.730750739217827459e+02
9.891779575211166957e+03,2.730717781652620602e+02
9.891779598103503304e+03,2.730684823304498536e+02
9.891779620995839650e+03,2.730651864176120398e+02
9.891779643888174178e+03,2.730618904270142480e+02
9.891779666780510524e+03,2.730585943581368156e+02
9.891779689672845052e+03,2.730552982115074201e+02
9.891779712565181399e+03,2.730520019866062285e+02
9.891779735457515926e+03,2.730487056839610318e+02
9.891779758349852273e+03,2.730454093030518834e+02
9.891779781242186800e+03,2.730421128444066881e+02
9.891779804134523147e+03,2.730388163075053285e+02
9.891779827026859493e+03,2.730355196926139456e+02
9.891779849919194021e+03,2.730322229999982255e+02
9.891779872811530367e+03,2.730289262291384489e+02
9.891779895703864895e+03,2.730256293805622363e+02
9.891779918596201242e+03,2.730223324537497547e+02
9.891779941488535769e+03,2.730190354492288520e+02
9.891779964380872116e+03,2.730157383664795816e+02
9.891779987273206643e+03,2.730124412060297914e+02
9.891780010165542990e+03,2.730091439673595914e+02
9.891780033057879336e+03,2.730058466507347248e+02
9.891780055950213864e+03,2.730025492564212186e+02
9.891780078842550211e+03,2.729992517838991262e+02
9.891780101734884738e+03,2.729959542336963523e+02
9.891780124627221085e+03,2.729926566052926660e+02
9.891780147519555612e+03,2.729893588992163700e+02
9.891780170411891959e+03,2.729860611149470628e+02
9.891780193304226486e+03,2.729827632530129904e+02
9.891780216196562833e+03,2.729794653128939217e+02
9.891780239088897360e+03,2.729761672951178753e+02
9.891780261981233707e+03,2.729728691991647906e+02
9.891780284873570054e+03,2.729695710253005814e+02
9.891780307765904581e+03,2.729662727737913883e+02
9.891780330658240928e+03,2.729629744441168100e+02
9.891780353550575455e+03,2.729596760368052628e+02
9.891780376442911802e+03,2.729563775513362884e+02
9.891780399335246329e+03,2.729530789882380759e+02
9.891780422227582676e+03,2.729497803469905648e+02
9.891780445119917204e+03,2.729464816281215462e+02
9.891780468012253550e+03,2.729431828311111303e+02
9.891780490904589897e+03,2.729398839562252306e+02
9.891780513796924424e+03,2.729365850037298742e+02
9.891780536689260771e+03,2.729332859731048302e+02
9.891780559581595298e+03,2.729299868648783445e+02
9.891780582473931645e+03,2.729266876785299587e+02
9.891780605366266172e+03,2.729233884145881461e+02
9.891780628258602519e+03,2.729200890725322779e+02
9.891780651150937047e+03,2.729167896528909409e+02
9.891780674043273393e+03,2.729134901551435064e+02
9.891780696935607921e+03,2.729101905798183907e+02
9.891780719827944267e+03,2.729068909263951923e+02
9.891780742720280614e+03,2.729035911951399385e+02
9.891780765612615141e+03,2.729002913863188837e+02
9.891780788504951488e+03,2.728969914994116834e+02
9.891780811397286016e+03,2.728936915349465266e+02
9.891780834289622362e+03,2.728903914924028982e+02
9.891780857181956890e+03,2.728870913723094986e+02
9.891780880074293236e+03,2.728837911741456423e+02
9.891780902966627764e+03,2.728804908984395752e+02
9.891780925858964110e+03,2.728771905446710662e+02
9.891780948751300457e+03,2.728738901131062562e+02
9.891780971643634985e+03,2.728705896040112862e+02
9.891780994535971331e+03,2.728672890168655272e+02
9.891781017428305859e+03,2.728639883521976230e+02
9.891781040320642205e+03,2.728606876094869449e+02
9.891781063212976733e+03,2.728573867892619091e+02
9.891781086105313079e+03,2.728540858910021143e+02
9.891781108997647607e+03,2.728507849152358631e+02
9.891781131889983953e+03,2.728474838614426403e+02
9.891781154782320300e+03,2.728441827298887006e+02
9.891781177674654828e+03,2.728408815208402984e+02
9.891781200566991174e+03,2.728375802337768050e+02
9.891781223459325702e+03,2.728342788692266936e+02
9.891781246351662048e+03,2.728309774266694490e+02
9.891781269243996576e+03,2.728276759066335444e+02
9.891781292136332922e+03,2.728243743085983510e+02
9.891781315028667450e+03,2.728210726330924558e+02
9.891781337921003797e+03,2.728177708795952299e+02
9.891781360813338324e+03,2.728144690486352033e+02
9.891781383705674671e+03,2.728111671396917473e+02
9.891781406598011017e+03,2.728078651530310026e+02
9.891781429490345545e+03,2.728045630889195650e+02
9.891781452382681891e+03,2.728012609468364076e+02
9.891781475275016419e+03,2.727979587273102879e+02
9.891781498167352765e+03,2.727946564298204635e+02
9.891781521059687293e+03,2.727913540548957485e+02
9.891781543952023640e+03,2.727880516020151163e+02
9.891781566844358167e+03,2.727847490717075516e+02
9.891781589736694514e+03,2.727814464634520846e+02
9.891781612629030860e+03,2.727781437775149698e+02
9.891781635521365388e+03,2.727748410141627460e+02
9.891781658413701734e+03,2.727715381728745569e+02
9.891781681306036262e+03,2.727682352541791033e+02
9.891781704198372609e+03,2.727649322575555288e+02
9.891781727090707136e+03,2.727616291835325910e+02
9.891781749983043483e+03,2.727583260315896041e+02
9.891781772875378010e+03,2.727550228022552119e+02
9.891781795767714357e+03,2.727517194950085013e+02
9.891781818660048884e+03,2.727484161103782867e+02
9.891781841552385231e+03,2.727451126478438823e+02
9.891781864444721577e+03,2.727418091076714290e+02
9.891781887337056105e+03,2.727385054901274088e+02
9.891781910229392452e+03,2.727352017946909086e+02
9.891781933121726979e+03,2.727318980218909701e+02
9.891781956014063326e+03,2.727285941712062822e+02
9.891781978906397853e+03,2.727252902431660573e+02
9.891782001798734200e+03,2.727219862372490411e+02
9.891782024691068727e+03,2.727186821539843891e+02
9.891782047583405074e+03,2.727153779928510176e+02
9.891782070475741421e+03,2.727120737541152948e+02
9.891782093368075948e+03,2.727087694380437597e+02
9.891782116260412295e+03,2.727054650441153854e+02
9.891782139152746822e+03,2.727021605728591567e+02
9.891782162045083169e+03,2.726988560237538763e+02
9.891782184937417696e+03,2.726955513973287566e+02
9.891782207829754043e+03,2.726922466930625433e+02
9.891782230722088570e+03,2.726889419114843349e+02
9.891782253614424917e+03,2.726856370520730479e+02
9.891782276506761264e+03,2.726823321150951074e+02
9.891782299399095791e+03,2.726790271008171089e+02
9.891782322291432138e+03,2.726757220087178553e+02
9.891782345183766665e+03,2.726724168393264449e+02
9.891782368076103012e+03,2.726691115921216806e+02
9.891782390968437539e+03,2.726658062676327745e+02
9.891782413860773886e+03,2.726625008653384725e+02
9.891782436753108414e+03,2.726591953857678163e+02
9.891782459645444760e+03,2.726558898283997792e+02
9.891782482537779288e+03,2.726525841937634596e+02
9.891782505430115634e+03,2.726492784813374328e+02
9.891782528322451981e+03,2.726459726913884083e+02
9.891782551214786508e+03,2.726426668241830384e+02
9.891782574107122855e+03,2.726393608791999554e+02
9.891782596999457382e+03,2.726360548569683715e+02
9.891782619891793729e+03,2.726327487569671462e+02
9.891782642784128257e+03,2.726294425797253211e+02
9.891782665676464603e+03,2.726261363247216423e+02
9.891782688568799131e+03,2.726228299924854355e+02
9.891782711461135477e+03,2.726195235824952192e+02
9.891782734353471824e+03,2.726162170950177028e+02
9.891782757245806351e+03,2.726129105303197093e+02
9.891782780138142698e+03,2.726096038878794729e+02
9.891782803030477226e+03,2.726062971682265470e+02
9.891782825922813572e+03,2.726029903708395636e+02
9.891782848815148100e+03,2.725996834962477919e+02
9.891782871707484446e+03,2.725963765439297504e+02
9.891782894599818974e+03,2.725930695144150491e+02
9.891782917492155320e+03,2.725897624071819223e+02
9.891782940384489848e+03,2.725864552227600939e+02
9.891782963276826194e+03,2.725831479606277981e+02
9.891782986169162541e+03,2.725798406210518010e+02
9.891783009061497069e+03,2.725765332042988689e+02
9.891783031953833415e+03,2.725732257098475202e+02
9.891783054846167943e+03,2.725699181382271377e+02
9.891783077738504289e+03,2.725666104889163535e+02
9.891783100630838817e+03,2.725633027624443230e+02
9.891783123523175163e+03,2.725599949582897352e+02
9.891783146415509691e+03,2.725566870769821435e+02
9.891783169307846038e+03,2.725533791179997820e+02
9.891783192200182384e+03,2.725500710816094170e+02
9.891783215092516912e+03,2.725467629680779851e+02
9.891783237984853258e+03,2.725434547768837206e+02
9.891783260877187786e+03,2.725401465085562904e+02
9.891783283769524132e+03,2.725368381625738152e+02
9.891783306661858660e+03,2.725335297394662462e+02
9.891783329554195006e+03,2.725302212387116469e+02
9.891783352446529534e+03,2.725269126608397414e+02
9.891783375338865881e+03,2.725236040053287638e+02
9.891783398231202227e+03,2.725202952724456509e+02
9.891783421123536755e+03,2.725169864624571119e+02
9.891783444015873101e+03,2.725136775748414948e+02
9.891783466908207629e+03,2.725103686101283529e+02
9.891783489800543975e+03,2.725070595677959773e+02
9.891783512692878503e+03,2.725037504483742623e+02
9.891783535585214850e+03,2.725004412513411580e+02
9.891783558477549377e+03,2.724971319772266725e+02
9.891783581369885724e+03,2.724938226255086420e+02
9.891783604262220251e+03,2.724905131967171883e+02
9.891783627154556598e+03,2.724872036903302046e+02
9.891783650046892944e+03,2.724838941066147413e+02
9.891783672939227472e+03,2.724805844458376782e+02
9.891783695831563819e+03,2.724772747074770223e+02
9.891783718723898346e+03,2.724739648920627815e+02
9.891783741616234693e+03,2.724706549990729059e+02
9.891783764508569220e+03,2.724673450290372898e+02
9.891783787400905567e+03,2.724640349814339970e+02
9.891783810293240094e+03,2.724607248567929787e+02
9.891783833185576441e+03,2.724574146545921849e+02
9.891783856077912787e+03,2.724541043750986091e+02
9.891783878970247315e+03,2.724507940185791881e+02
9.891783901862583662e+03,2.724474835845119287e+02
9.891783924754918189e+03,2.724441730734269527e+02
9.891783947647254536e+03,2.724408624848018690e+02
9.891783970539589063e+03,2.724375518191670267e+02
9.891783993431925410e+03,2.724342410760001485e+02
9.891784016324259937e+03,2.724309302558313561e+02
9.891784039216596284e+03,2.724276193581384291e+02
9.891784062108930812e+03,2.724243083834515460e+02
9.891784085001267158e+03,2.724209973312485999e+02
9.891784107893603505e+03,2.724176862017965846e+02
9.891784130785938032e+03,2.724143749953624933e+02
9.891784153678274379e+03,2.724110637114241626e+02
9.891784176570608906e+03,2.724077523505118279e+02
9.891784199462945253e+03,2.724044409121031549e+02
9.891784222355279780e+03,2.724011293967283791e+02
9.891784245247616127e+03,2.723978178038652800e+02
9.891784268139950655e+03,2.723945061340440361e+02
9.891784291032287001e+03,2.723911943867423133e+02
9.891784313924623348e+03,2.723878825622273894e+02
9.891784336816957875e+03,2.723845706607662009e+02
9.891784359709294222e+03,2.723812586818364707e+02
9.891784382601628749e+03,2.723779466259685478e+02
9.891784405493965096e+03,2.723746344926400411e+02
9.891784428386299624e+03,2.723713222823812430e+02
9.891784451278635970e+03,2.723680099946698192e+02
9.891784474170970498e+03,2.723646976300361189e+02
9.891784497063306844e+03,2.723613851879576941e+02
9.891784519955643191e+03,2.723580726687017091e+02
9.891784542847977718e+03,2.723547600725353846e+02
9.891784565740314065e+03,2.723514473989362727e+02
9.891784588632648592e+03,2.723481346484347227e+02
9.891784611524984939e+03,2.723448218205084004e+02
9.891784634417319467e+03,2.723415089156876547e+02
9.891784657309655813e+03,2.723381959334499243e+02
9.891784680201990341e+03,2.723348828743257286e+02
9.891784703094326687e+03,2.723315697377926199e+02
9.891784725986661215e+03,2.723282565243808904e+02
9.891784748878997561e+03,2.723249432335682627e+02
9.891784771771333908e+03,2.723216298656217873e+02
9.891784794663668436e+03,2.723183164208087419e+02
9.891784817556004782e+03,2.723150028986066218e+02
9.891784840448339310e+03,2.723116892995459466e+02
9.891784863340675656e+03,2.723083756231040979e+02
9.891784886233010184e+03,2.723050618698115386e+02
9.891784909125346530e+03,2.723017480391457639e+02
9.891784932017681058e+03,2.722984341316374071e+02
9.891784954910017404e+03,2.722951201467637929e+02
9.891784977802353751e+03,2.722918060847920287e+02
9.891785000694688279e+03,2.722884919459896196e+02
9.891785023587024625e+03,2.722851777298339471e+02
9.891785046479359153e+03,2.722818634368555308e+02
9.891785069371695499e+03,2.722785490665315820e+02
9.891785092264030027e+03,2.722752346193929043e+02
9.891785115156366373e+03,2.722719200949168226e+02
9.891785138048700901e+03,2.722686054936339133e+02
9.891785160941037248e+03,2.722652908150214444e+02
9.891785183833371775e+03,2.722619760596102196e+02
9.891785206725708122e+03,2.722586612268772228e+02
9.891785229618044468e+03,2.722553463170902432e+02
9.891785252510378996e+03,2.722520313305163313e+02
9.891785275402715342e+03,2.722487162666325844e+02
9.891785298295049870e+03,2.722454011259701474e+02
9.891785321187386216e+03,2.722420859080058335e+02
9.891785344079720744e+03,2.722387706132707308e+02
9.891785366972057091e+03,2.722354552412418229e+02
9.891785389864391618e+03,2.722321397924499706e+02
9.891785412756727965e+03,2.722288242663722144e+02
9.891785435649064311e+03,2.722255086632761163e+02
9.891785458541398839e+03,2.722221929834290677e+02
9.891785481433735185e+03,2.722188772263079954e+02
9.891785504326069713e+03,2.722155613924440445e+02
9.891785527218406060e+03,2.722122454813141417e+02
9.891785550110740587e+03,2.722089294934490908e+02
9.891785573003076934e+03,2.722056134283261031e+02
9.891785595895411461e+03,2.722022972864760391e+02
9.891785618787747808e+03,2.721989810673758825e+02
9.891785641680084154e+03,2.721956647712931954e+02
9.891785664572418682e+03,2.721923483984953691e+02
9.891785687464755028e+03,2.721890319484593874e+02
9.891785710357089556e+03,2.721857154217164521e+02
9.891785733249425903e+03,2.721823988177432057e+02
9.891785756141760430e+03,2.721790821370707931e+02
9.891785779034096777e+03,2.721757653791761413e+02
9.891785801926431304e+03,2.721724485445903383e+02
9.891785824818767651e+03,2.721691316327903110e+02
9.891785847711102178e+03,2.721658146443070905e+02
9.891785870603438525e+03,2.721624975786175469e+02
9.891785893495774872e+03,2.721591804359891285e+02
9.891785916388109399e+03,2.721558632166896246e+02
9.891785939280445746e+03,2.721525459201956778e+02
9.891785962172780273e+03,2.721492285470384331e+02
9.891785985065116620e+03,2.721459110966947605e+02
9.891786007957451147e+03,2.721425935696958618e+02
9.891786030849787494e+03,2.721392759655184364e+02
9.891786053742122022e+03,2.721359582846937997e+02
9.891786076634458368e+03,2.721326405266985375e+02
9.891786099526794715e+03,2.721293226918003825e+02
9.891786122419129242e+03,2.721260047802668964e+02
9.891786145311465589e+03,2.721226867915747789e+02
9.891786168203800116e+03,2.721193687262554590e+02
9.891786191096136463e+03,2.721160505837852952e+02
9.891786213988470990e+03,2.721127323646959439e+02
9.891786236880807337e+03,2.721094140684638205e+02
9.891786259773141865e+03,2.721060956956204109e+02
9.891786282665478211e+03,2.721027772456422440e+02
9.891786305557812739e+03,2.720994587190605785e+02
9.891786328450149085e+03,2.720961401153522274e+02
9.891786351342485432e+03,2.720928214347848098e+02
9.891786374234819959e+03,2.720895026776258874e+02
9.891786397127156306e+03,2.720861838433522166e+02
9.891786420019490834e+03,2.720828649324949993e+02
9.891786442911827180e+03,2.720795459445309916e+02
9.891786465804161708e+03,2.720762268799915091e+02
9.891786488696498054e+03,2.720729077383531376e+02
9.891786511588832582e+03,2.720695885201472493e+02
9.891786534481168928e+03,2.720662692248504300e+02
9.891786557373505275e+03,2.720629498527302985e+02
9.891786580265839802e+03,2.720596304040547579e+02
9.891786603158176149e+03,2.720563108783001667e+02
9.891786626050510677e+03,2.720529912759981244e+02
9.891786648942847023e+03,2.720496715966249894e+02
9.891786671835181551e+03,2.720463518407123047e+02
9.891786694727517897e+03,2.720430320077364854e+02
9.891786717619852425e+03,2.720397120982292449e+02
9.891786740512188771e+03,2.720363921116667711e+02
9.891786763404525118e+03,2.720330720483170239e+02
9.891786786296859646e+03,2.720297519084477358e+02
9.891786809189195992e+03,2.720264316915350946e+02
9.891786832081530520e+03,2.720231113981110411e+02
9.891786854973866866e+03,2.720197910276516495e+02
9.891786877866201394e+03,2.720164705806886900e+02
9.891786900758537740e+03,2.720131500566986347e+02
9.891786923650872268e+03,2.720098294562127990e+02
9.891786946543208614e+03,2.720065087787077118e+02
9.891786969435543142e+03,2.720031880247149729e+02
9.891786992327879489e+03,2.719998671937109975e+02
9.891787015220215835e+03,2.719965462859634044e+02
9.891787038112550363e+03,2.719932253017403241e+02
9.891787061004886709e+03,2.719899042405177738e+02
9.891787083897221237e+03,2.719865831028275807e+02
9.891787106789557583e+03,2.719832618881459894e+02
9.891787129681892111e+03,2.719799405970047701e+02
9.891787152574228458e+03,2.719766192288800539e+02
9.891787175466562985e+03,2.719732977843036679e+02
9.891787198358899332e+03,2.719699762627519704e+02
9.891787221251235678e+03,2.719666546644924665e+02
9.891787244143570206e+03,2.719633329897933436e+02
9.891787267035906552e+03,2.719600112381307326e+02
9.891787289928241080e+03,2.719566894100363470e+02
9.891787312820577426e+03,2.719533675049864883e+02
9.891787335712911954e+03,2.719500455235129266e+02
9.891787358605248301e+03,2.719467234650916794e+02
9.891787381497582828e+03,2.719434013302548010e+02
9.891787404389919175e+03,2.719400791184782520e+02
9.891787427282253702e+03,2.719367568302941436e+02
9.891787450174590049e+03,2.719334344651781521e+02
9.891787473066926395e+03,2.719301120233986353e+02
9.891787495959260923e+03,2.719267895052233257e+02
9.891787518851597270e+03,2.719234669101282975e+02
9.891787541743931797e+03,2.719201442386456051e+02
9.891787564636268144e+03,2.719168214902510954e+02
9.891787587528602671e+03,2.719134986654768795e+02
9.891787610420939018e+03,2.719101757637989749e+02
9.891787633313273545e+03,2.719068527857492654e+02
9.891787656205609892e+03,2.719035297308037684e+02
9.891787679097946238e+03,2.719002065992305006e+02
9.891787701990280766e+03,2.718968833912974787e+02
9.891787724882617113e+03,2.718935601064805496e+02
9.891787747774951640e+03,2.718902367453120519e+02
9.891787770667287987e+03,2.718869133072675481e+02
9.891787793559622514e+03,2.718835897928793770e+02
9.891787816451958861e+03,2.718802662016231579e+02
9.891787839344293388e+03,2.718769425340313433e+02
9.891787862236629735e+03,2.718736187895795524e+02
9.891787885128966082e+03,2.718702949685359158e+02
9.891787908021300609e+03,2.718669710711685070e+02
9.891787930913636956e+03,2.718636470969531729e+02
9.891787953805971483e+03,2.718603230464220815e+02
9.891787976698307830e+03,2.718569989190509091e+02
9.891787999590642357e+03,2.718536747153720512e+02
9.891788022482978704e+03,2.718503504348612978e+02
9.891788045375313231e+03,2.718470260780505896e+02
9.891788068267649578e+03,2.718437016444159440e+02
9.891788091159984106e+03,2.718403771344895290e+02
9.891788114052320452e+03,2.718370525477470778e+02
9.891788136944656799e+03,2.718337278844566072e+02
9.891788159836991326e+03,2.718304031448864748e+02
9.891788182729327673e+03,2.718270783285121297e+02
9.891788205621662200e+03,2.718237534358661946e+02
9.891788228513998547e+03,2.718204284664240618e+02
9.891788251406333075e+03,2.718171034207181833e+02
9.891788274298669421e+03,2.718137782982241220e+02
9.891788297191003949e+03,2.718104530994742731e+02
9.891788320083340295e+03,2.718071278239443131e+02
9.891788342975676642e+03,2.718038024719023724e+02
9.891788365868011169e+03,2.718004770436166382e+02
9.891788388760347516e+03,2.717971515385627299e+02
9.891788411652682043e+03,2.717938259572731567e+02
9.891788434545018390e+03,2.717905002992232539e+02
9.891788457437352918e+03,2.717871745649457011e+02
9.891788480329689264e+03,2.717838487539157768e+02
9.891788503222023792e+03,2.717805228666662174e+02
9.891788526114360138e+03,2.717771969026724150e+02
9.891788549006694666e+03,2.717738708624667652e+02
9.891788571899031012e+03,2.717705447455248873e+02
9.891788594791367359e+03,2.717672185521149686e+02
9.891788617683701887e+03,2.717638922825053669e+02
9.891788640576038233e+03,2.717605659361714174e+02
9.891788663468372761e+03,2.717572395136457999e+02
9.891788686360709107e+03,2.717539130144037358e+02
9.891788709253043635e+03,2.717505864389780754e+02
9.891788732145379981e+03,2.717472597868439834e+02
9.891788755037714509e+03,2.717439330585341963e+02
9.891788777930050856e+03,2.717406062535240494e+02
9.891788800822387202e+03,2.717372793720817867e+02
9.891788823714721730e+03,2.717339524144759366e+02
9.891788846607058076e+03,2.717306253801817206e+02
9.891788869499392604e+03,2.717272982697316479e+02
9.891788892391728950e+03,2.717239710826012242e+02
9.891788915284063478e+03,2.717206438193231293e+02
9.891788938176399824e+03,2.717173164793726983e+02
9.891788961068734352e+03,2.717139890632824972e+02
9.891788983961070699e+03,2.717106615705278614e+02
9.891789006853407045e+03,2.717073340013770917e+02
9.891789029745741573e+03,2.717040063560988301e+02
9.891789052638077919e+03,2.717006786341678435e+02
9.891789075530412447e+03,2.716973508361174368e+02
9.891789098422748793e+03,2.716940229614224336e+02
9.891789121315083321e+03,2.716906950106157979e+02
9.891789144207419668e+03,2.716873669831727511e+02
9.891789167099754195e+03,2.716840388796259731e+02
9.891789189992090542e+03,2.716807106994506285e+02
9.891789212884425069e+03,2.716773824431798516e+02
9.891789235776761416e+03,2.716740541102884094e+02
9.891789258669097762e+03,2.716707257010449439e+02
9.891789281561432290e+03,2.716673972157178696e+02
9.891789304453768636e+03,2.716640686537822376e+02
9.891789327346103164e+03,2.716607400157709549e+02
9.891789350238439511e+03,2.716574113011592999e+02
9.891789373130774038e+03,2.716540825104798387e+02
9.891789396023110385e+03,2.716507536432079633e+02
9.891789418915444912e+03,2.716474246998764102e+02
9.891789441807781259e+03,2.716440956799603441e+02
9.891789464700117605e+03,2.716407665837282366e+02
9.891789487592452133e+03,2.716374374114485590e+02
9.891789510484788480e+03,2.716341081625962488e+02
9.891789533377123007e+03,2.716307788377043835e+02
9.891789556269459354e+03,2.716274494362479572e+02
9.891789579161793881e+03,2.716241199587600477e+02
9.891789602054130228e+03,2.716207904047153647e+02
9.891789624946464755e+03,2.716174607746473271e+02
9.891789647838801102e+03,2.716141310680306447e+02
9.891789670731135629e+03,2.716108012853985088e+02
9.891789693623471976e+03,2.716074714262256293e+02
9.891789716515808323e+03,2.716041414907808189e+02
9.891789739408142850e+03,2.716008114793324353e+02
9.891789762300479197e+03,2.715974813913554726e+02
9.891789785192813724e+03,2.715941512273830085e+02
9.891789808085150071e+03,2.715908209868899235e+02
9.891789830977484598e+03,2.715874906704094656e+02
9.891789853869820945e+03,2.715841602774162311e+02
9.891789876762155473e+03,2.715808298084436387e+02
9.891789899654491819e+03,2.715774992629663416e+02
9.891789922546828166e+03,2.715741686412530953e+02
9.891789945439162693e+03,2.715708379435724282e+02
9.891789968331499040e+03,2.715675071693989935e+02
9.891789991223833567e+03,2.715641763192663234e+02
9.891790014116169914e+03,2.715608453926489005e+02
9.891790037008504441e+03,2.715575143900801436e+02
9.891790059900840788e+03,2.715541833110347056e+02
9.891790082793175316e+03,2.715508521560459485e+02
9.891790105685511662e+03,2.715475209245884116e+02
9.891790128577848009e+03,2.715441896169309075e+02
9.891790151470182536e+03,2.715408582333422487e+02
9.891790174362518883e+03,2.715375267732966904e+02
9.891790197254853410e+03,2.715341952373279923e+02
9.891790220147189757e+03,2.715308636249105803e+02
9.891790243039524285e+03,2.715275319365778728e+02
9.891790265931860631e+03,2.715242001718044094e+02
9.891790288824195159e+03,2.715208683311238360e+02
9.891790311716531505e+03,2.715175364140104648e+02
9.891790334608866033e+03,2.715142044209978849e+02
9.891790357501202379e+03,2.715108723515606357e+02
9.891790380393538726e+03,2.715075402059674161e+02
9.891790403285873253e+03,2.715042079844869818e+02
9.891790426178209600e+03,2.715008756865939290e+02
9.891790449070544128e+03,2.714975433128216764e+02
9.891790471962880474e+03,2.714942108626445929e+02
9.891790494855215002e+03,2.714908783365964950e+02
