Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.013337743027446595e+04,2.653232853336481512e+00
1.013337745119322426e+04,2.653232854765605442e+00
1.013337747211198439e+04,2.653232856194697398e+00
1.013337749303074270e+04,2.653232857623756935e+00
1.013337751394950101e+04,2.653232859052784054e+00
1.013337753486825932e+04,2.653232860481778754e+00
1.013337755578701763e+04,2.653232861910741924e+00
1.013337757670577594e+04,2.653232863339672232e+00
1.013337759762453425e+04,2.653232864768570565e+00
1.013337761854329256e+04,2.653232866197436479e+00
1.013337763946205268e+04,2.653232867626270419e+00
1.013337766038081099e+04,2.653232869055072385e+00
1.013337768129956930e+04,2.653232870483841488e+00
1.013337770221832761e+04,2.653232871912578617e+00
1.013337772313708592e+04,2.653232873341282883e+00
1.013337774405584423e+04,2.653232874769955618e+00
1.013337776497460254e+04,2.653232876198595935e+00
1.013337778589336267e+04,2.653232877627203834e+00
1.013337780681212098e+04,2.653232879055779314e+00
1.013337782773087929e+04,2.653232880484322820e+00
1.013337784864963760e+04,2.653232881912834351e+00
1.013337786956839591e+04,2.653232883341313020e+00
1.013337789048715422e+04,2.653232884769759714e+00
1.013337791140591253e+04,2.653232886198174434e+00
1.013337793232467084e+04,2.653232887626556735e+00
1.013337795324343097e+04,2.653232889054906618e+00
1.013337797416218928e+04,2.653232890483224082e+00
1.013337799508094758e+04,2.653232891911509572e+00
1.013337801599970589e+04,2.653232893339763088e+00
1.013337803691846420e+04,2.653232894767983741e+00
1.013337805783722251e+04,2.653232896196172419e+00
1.013337807875598082e+04,2.653232897624328679e+00
1.013337809967473913e+04,2.653232899052452964e+00
1.013337812059349926e+04,2.653232900480544831e+00
1.013337814151225757e+04,2.653232901908604724e+00
1.013337816243101588e+04,2.653232903336631754e+00
1.013337818334977419e+04,2.653232904764627254e+00
1.013337820426853250e+04,2.653232906192589891e+00
1.013337822518729081e+04,2.653232907620520553e+00
1.013337824610604912e+04,2.653232909048418353e+00
1.013337826702480743e+04,2.653232910476284623e+00
1.013337828794356756e+04,2.653232911904118918e+00
1.013337830886232587e+04,2.653232913331920351e+00
1.013337832978108418e+04,2.653232914759689809e+00
1.013337835069984249e+04,2.653232916187426405e+00
1.013337837161860080e+04,2.653232917615131470e+00
1.013337839253735910e+04,2.653232919042804117e+00
1.013337841345611741e+04,2.653232920470443901e+00
1.013337843437487572e+04,2.653232921898052155e+00
1.013337845529363585e+04,2.653232923325627990e+00
1.013337847621239416e+04,2.653232924753171407e+00
1.013337849713115247e+04,2.653232926180682849e+00
1.013337851804991078e+04,2.653232927608161429e+00
1.013337853896866909e+04,2.653232929035608034e+00
1.013337855988742740e+04,2.653232930463022665e+00
1.013337858080618571e+04,2.653232931890404878e+00
1.013337860172494584e+04,2.653232933317754227e+00
1.013337862264370415e+04,2.653232934745072047e+00
1.013337864356246246e+04,2.653232936172357892e+00
1.013337866448122077e+04,2.653232937599610874e+00
1.013337868539997908e+04,2.653232939026831438e+00
1.013337870631873739e+04,2.653232940454020472e+00
1.013337872723749570e+04,2.653232941881176199e+00
1.013337874815625401e+04,2.653232943308300396e+00
1.013337876907501413e+04,2.653232944735392618e+00
1.013337878999377244e+04,2.653232946162451533e+00
1.013337881091253075e+04,2.653232947589478474e+00
1.013337883183128906e+04,2.653232949016473885e+00
1.013337885275004737e+04,2.653232950443436433e+00
1.013337887366880568e+04,2.653232951870366563e+00
1.013337889458756399e+04,2.653232953297265162e+00
1.013337891550632230e+04,2.653232954724130899e+00
1.013337893642508243e+04,2.653232956150964661e+00
1.013337895734384074e+04,2.653232957577766005e+00
1.013337897826259905e+04,2.653232959004534930e+00
1.013337899918135736e+04,2.653232960431271881e+00
1.013337902010011567e+04,2.653232961857976413e+00
1.013337904101887398e+04,2.653232963284648083e+00
1.013337906193763229e+04,2.653232964711288666e+00
1.013337908285639060e+04,2.653232966137895943e+00
1.013337910377515072e+04,2.653232967564471689e+00
1.013337912469390903e+04,2.653232968991015017e+00
1.013337914561266734e+04,2.653232970417525927e+00
1.013337916653142565e+04,2.653232971844004418e+00
1.013337918745018396e+04,2.653232973270450934e+00
1.013337920836894227e+04,2.653232974696864588e+00
1.013337922928770058e+04,2.653232976123246267e+00
1.013337925020645889e+04,2.653232977549595972e+00
1.013337927112521902e+04,2.653232978975913703e+00
1.013337929204397733e+04,2.653232980402198127e+00
1.013337931296273564e+04,2.653232981828451020e+00
1.013337933388149395e+04,2.653232983254671495e+00
1.013337935480025226e+04,2.653232984680859552e+00
1.013337937571901057e+04,2.653232986107015634e+00
1.013337939663776888e+04,2.653232987533138854e+00
1.013337941755652719e+04,2.653232988959230543e+00
1.013337943847528732e+04,2.653232990385289369e+00
1.013337945939404563e+04,2.653232991811316666e+00
1.013337948031280393e+04,2.653232993237311099e+00
1.013337950123156224e+04,2.653232994663273558e+00
1.013337952215032055e+04,2.653232996089202711e+00
1.013337954306907886e+04,2.653232997515100333e+00
1.013337956398783717e+04,2.653232998940966425e+00
1.013337958490659730e+04,2.653233000366799210e+00
1.013337960582535561e+04,2.653233001792600021e+00
1.013337962674411392e+04,2.653233003218368857e+00
1.013337964766287223e+04,2.653233004644105275e+00
1.013337966858163054e+04,2.653233006069808830e+00
1.013337968950038885e+04,2.653233007495480855e+00
1.013337971041914716e+04,2.653233008921120017e+00
1.013337973133790547e+04,2.653233010346727205e+00
1.013337975225666560e+04,2.653233011772301975e+00
1.013337977317542391e+04,2.653233013197845214e+00
1.013337979409418222e+04,2.653233014623355146e+00
1.013337981501294053e+04,2.653233016048833548e+00
1.013337983593169884e+04,2.653233017474278643e+00
1.013337985685045714e+04,2.653233018899692652e+00
1.013337987776921545e+04,2.653233020325073799e+00
1.013337989868797376e+04,2.653233021750422083e+00
1.013337991960673389e+04,2.653233023175739280e+00
1.013337994052549220e+04,2.653233024601023615e+00
1.013337996144425051e+04,2.653233026026275532e+00
1.013337998236300882e+04,2.653233027451495030e+00
1.013338000328176713e+04,2.653233028876682553e+00
1.013338002420052544e+04,2.653233030301837658e+00
1.013338004511928375e+04,2.653233031726960789e+00
1.013338006603804206e+04,2.653233033152051501e+00
1.013338008695680219e+04,2.653233034577109795e+00
1.013338010787556050e+04,2.653233036002136114e+00
1.013338012879431881e+04,2.653233037427129570e+00
1.013338014971307712e+04,2.653233038852091052e+00
1.013338017063183543e+04,2.653233040277020560e+00
1.013338019155059374e+04,2.653233041701917205e+00
1.013338021246935205e+04,2.653233043126781876e+00
1.013338023338811036e+04,2.653233044551614128e+00
1.013338025430687048e+04,2.653233045976414406e+00
1.013338027522562879e+04,2.653233047401182265e+00
1.013338029614438710e+04,2.653233048825917706e+00
1.013338031706314541e+04,2.653233050250620728e+00
1.013338033798190372e+04,2.653233051675291332e+00
1.013338035890066203e+04,2.653233053099930405e+00
1.013338037981942034e+04,2.653233054524536616e+00
1.013338040073818047e+04,2.653233055949110852e+00
1.013338042165693878e+04,2.653233057373652226e+00
1.013338044257569709e+04,2.653233058798162070e+00
1.013338046349445540e+04,2.653233060222639050e+00
1.013338048441321371e+04,2.653233061647084057e+00
1.013338050533197202e+04,2.653233063071496645e+00
1.013338052625073033e+04,2.653233064495876814e+00
1.013338054716948864e+04,2.653233065920224565e+00
1.013338056808824876e+04,2.653233067344540785e+00
1.013338058900700707e+04,2.653233068768823699e+00
1.013338060992576538e+04,2.653233070193075083e+00
1.013338063084452369e+04,2.653233071617293604e+00
1.013338065176328200e+04,2.653233073041480150e+00
1.013338067268204031e+04,2.653233074465634722e+00
1.013338069360079862e+04,2.653233075889756432e+00
1.013338071451955693e+04,2.653233077313846167e+00
1.013338073543831706e+04,2.653233078737903483e+00
1.013338075635707537e+04,2.653233080161928825e+00
1.013338077727583368e+04,2.653233081585921305e+00
1.013338079819459199e+04,2.653233083009882254e+00
1.013338081911335030e+04,2.653233084433809896e+00
1.013338084003210861e+04,2.653233085857706008e+00
1.013338086095086692e+04,2.653233087281569702e+00
1.013338088186962523e+04,2.653233088705400533e+00
1.013338090278838536e+04,2.653233090129200278e+00
1.013338092370714367e+04,2.653233091552966716e+00
1.013338094462590198e+04,2.653233092976701180e+00
1.013338096554466028e+04,2.653233094400402781e+00
1.013338098646341859e+04,2.653233095824072407e+00
1.013338100738217690e+04,2.653233097247710504e+00
1.013338102830093521e+04,2.653233098671315737e+00
1.013338104921969352e+04,2.653233100094888108e+00
1.013338107013845365e+04,2.653233101518428949e+00
1.013338109105721196e+04,2.653233102941937371e+00
1.013338111197597027e+04,2.653233104365413375e+00
1.013338113289472858e+04,2.653233105788856960e+00
1.013338115381348689e+04,2.653233107212268571e+00
1.013338117473224520e+04,2.653233108635647763e+00
1.013338119565100351e+04,2.653233110058994093e+00
1.013338121656976364e+04,2.653233111482308892e+00
1.013338123748852195e+04,2.653233112905590829e+00
1.013338125840728026e+04,2.653233114328841236e+00
1.013338127932603857e+04,2.653233115752058779e+00
1.013338130024479688e+04,2.653233117175243905e+00
1.013338132116355519e+04,2.653233118598397056e+00
1.013338134208231349e+04,2.653233120021517788e+00
1.013338136300107180e+04,2.653233121444606102e+00
1.013338138391983193e+04,2.653233122867662441e+00
1.013338140483859024e+04,2.653233124290685918e+00
1.013338142575734855e+04,2.653233125713677865e+00
1.013338144667610686e+04,2.653233127136636504e+00
1.013338146759486517e+04,2.653233128559563614e+00
1.013338148851362348e+04,2.653233129982458305e+00
1.013338150943238179e+04,2.653233131405320577e+00
1.013338153035114010e+04,2.653233132828150431e+00
1.013338155126990023e+04,2.653233134250948311e+00
1.013338157218865854e+04,2.653233135673713328e+00
1.013338159310741685e+04,2.653233137096446370e+00
1.013338161402617516e+04,2.653233138519147438e+00
1.013338163494493347e+04,2.653233139941815644e+00
1.013338165586369178e+04,2.653233141364451875e+00
1.013338167678245009e+04,2.653233142787055243e+00
1.013338169770120840e+04,2.653233144209627081e+00
1.013338171861996852e+04,2.653233145632166501e+00
1.013338173953872683e+04,2.653233147054673058e+00
1.013338176045748514e+04,2.653233148477147640e+00
1.013338178137624345e+04,2.653233149899589804e+00
1.013338180229500176e+04,2.653233151322000438e+00
1.013338182321376007e+04,2.653233152744377765e+00
1.013338184413251838e+04,2.653233154166723118e+00
1.013338186505127669e+04,2.653233155589036052e+00
1.013338188597003682e+04,2.653233157011316568e+00
1.013338190688879513e+04,2.653233158433565109e+00
1.013338192780755344e+04,2.653233159855781231e+00
1.013338194872631175e+04,2.653233161277965380e+00
1.013338196964507006e+04,2.653233162700116665e+00
1.013338199056382837e+04,2.653233164122235976e+00
1.013338201148258668e+04,2.653233165544322425e+00
1.013338203240134681e+04,2.653233166966376899e+00
1.013338205332010511e+04,2.653233168388399399e+00
1.013338207423886342e+04,2.653233169810389480e+00
1.013338209515762173e+04,2.653233171232347143e+00
1.013338211607638004e+04,2.653233172654271943e+00
1.013338213699513835e+04,2.653233174076165213e+00
1.013338215791389666e+04,2.653233175498026064e+00
1.013338217883265497e+04,2.653233176919854053e+00
1.013338219975141510e+04,2.653233178341650511e+00
1.013338222067017341e+04,2.653233179763414107e+00
1.013338224158893172e+04,2.653233181185145284e+00
1.013338226250769003e+04,2.653233182606844931e+00
1.013338228342644834e+04,2.653233184028511271e+00
1.013338230434520665e+04,2.653233185450145637e+00
1.013338232526396496e+04,2.653233186871748028e+00
1.013338234618272327e+04,2.653233188293318001e+00
1.013338236710148340e+04,2.653233189714855111e+00
1.013338238802024171e+04,2.653233191136360247e+00
1.013338240893900002e+04,2.653233192557833409e+00
1.013338242985775832e+04,2.653233193979273707e+00
1.013338245077651663e+04,2.653233195400682032e+00
1.013338247169527494e+04,2.653233196822058382e+00
1.013338249261403325e+04,2.653233198243401869e+00
1.013338251353279156e+04,2.653233199664712938e+00
1.013338253445155169e+04,2.653233201085992032e+00
1.013338255537031000e+04,2.653233202507238708e+00
1.013338257628906831e+04,2.653233203928452966e+00
1.013338259720782662e+04,2.653233205349635249e+00
1.013338261812658493e+04,2.653233206770784225e+00
1.013338263904534324e+04,2.653233208191901671e+00
1.013338265996410155e+04,2.653233209612986698e+00
1.013338268088285986e+04,2.653233211034039307e+00
1.013338270180161999e+04,2.653233212455060386e+00
1.013338272272037830e+04,2.653233213876048158e+00
1.013338274363913661e+04,2.653233215297003955e+00
1.013338276455789492e+04,2.653233216717927778e+00
1.013338278547665323e+04,2.653233218138818295e+00
1.013338280639541154e+04,2.653233219559677281e+00
1.013338282731416984e+04,2.653233220980503404e+00
1.013338284823292997e+04,2.653233222401298441e+00
1.013338286915168828e+04,2.653233223822059728e+00
1.013338289007044659e+04,2.653233225242789040e+00
1.013338291098920490e+04,2.653233226663486377e+00
1.013338293190796321e+04,2.653233228084151740e+00
1.013338295282672152e+04,2.653233229504783797e+00
1.013338297374547983e+04,2.653233230925383879e+00
1.013338299466423814e+04,2.653233232345951542e+00
1.013338301558299827e+04,2.653233233766487675e+00
1.013338303650175658e+04,2.653233235186990502e+00
1.013338305742051489e+04,2.653233236607461354e+00
1.013338307833927320e+04,2.653233238027900232e+00
1.013338309925803151e+04,2.653233239448306691e+00
1.013338312017678982e+04,2.653233240868679843e+00
1.013338314109554813e+04,2.653233242289021465e+00
1.013338316201430644e+04,2.653233243709330669e+00
1.013338318293306656e+04,2.653233245129608342e+00
1.013338320385182487e+04,2.653233246549852709e+00
1.013338322477058318e+04,2.653233247970064657e+00
1.013338324568934149e+04,2.653233249390245074e+00
1.013338326660809980e+04,2.653233250810392185e+00
1.013338328752685811e+04,2.653233252230507766e+00
1.013338330844561642e+04,2.653233253650590928e+00
1.013338332936437473e+04,2.653233255070641228e+00
1.013338335028313486e+04,2.653233256490659553e+00
1.013338337120189317e+04,2.653233257910645460e+00
1.013338339212065148e+04,2.653233259330599392e+00
1.013338341303940979e+04,2.653233260750520461e+00
1.013338343395816810e+04,2.653233262170409112e+00
1.013338345487692641e+04,2.653233263590265789e+00
1.013338347579568472e+04,2.653233265010090491e+00
1.013338349671444303e+04,2.653233266429882331e+00
1.013338351763320316e+04,2.653233267849642196e+00
1.013338353855196146e+04,2.653233269269369199e+00
1.013338355947071977e+04,2.653233270689064227e+00
1.013338358038947808e+04,2.653233272108726837e+00
1.013338360130823639e+04,2.653233273528357472e+00
1.013338362222699470e+04,2.653233274947954801e+00
1.013338364314575301e+04,2.653233276367520599e+00
1.013338366406451314e+04,2.653233277787054423e+00
1.013338368498327145e+04,2.653233279206555384e+00
1.013338370590202976e+04,2.653233280626023927e+00
1.013338372682078807e+04,2.653233282045460051e+00
1.013338374773954638e+04,2.653233283464864201e+00
1.013338376865830469e+04,2.653233284884235488e+00
1.013338378957706300e+04,2.653233286303575245e+00
1.013338381049582131e+04,2.653233287722881695e+00
1.013338383141458144e+04,2.653233289142156615e+00
1.013338385233333975e+04,2.653233290561398228e+00
1.013338387325209806e+04,2.653233291980608310e+00
1.013338389417085637e+04,2.653233293399785975e+00
1.013338391508961467e+04,2.653233294818931221e+00
1.013338393600837298e+04,2.653233296238044048e+00
1.013338395692713129e+04,2.653233297657124901e+00
1.013338397784588960e+04,2.653233299076173335e+00
1.013338399876464973e+04,2.653233300495188907e+00
1.013338401968340804e+04,2.653233301914172948e+00
1.013338404060216635e+04,2.653233303333123683e+00
1.013338406152092466e+04,2.653233304752042887e+00
1.013338408243968297e+04,2.653233306170929229e+00
1.013338410335844128e+04,2.653233307589783596e+00
1.013338412427719959e+04,2.653233309008605545e+00
1.013338414519595790e+04,2.653233310427395075e+00
1.013338416611471803e+04,2.653233311846152187e+00
1.013338418703347634e+04,2.653233313264876880e+00
1.013338420795223465e+04,2.653233314683569599e+00
1.013338422887099296e+04,2.653233316102229455e+00
1.013338424978975127e+04,2.653233317520857337e+00
1.013338427070850958e+04,2.653233318939452356e+00
1.013338429162726788e+04,2.653233320358015845e+00
1.013338431254602619e+04,2.653233321776546916e+00
1.013338433346478632e+04,2.653233323195045124e+00
1.013338435438354463e+04,2.653233324613511357e+00
1.013338437530230294e+04,2.653233326031944728e+00
1.013338439622106125e+04,2.653233327450346124e+00
1.013338441713981956e+04,2.653233328868715546e+00
1.013338443805857787e+04,2.653233330287052105e+00
1.013338445897733618e+04,2.653233331705356246e+00
1.013338447989609631e+04,2.653233333123628412e+00
1.013338450081485462e+04,2.653233334541868160e+00
1.013338452173361293e+04,2.653233335960075934e+00
1.013338454265237124e+04,2.653233337378250400e+00
1.013338456357112955e+04,2.653233338796392893e+00
1.013338458448988786e+04,2.653233340214503411e+00
1.013338460540864617e+04,2.653233341632581066e+00
1.013338462632740448e+04,2.653233343050626747e+00
1.013338464724616460e+04,2.653233344468640009e+00
1.013338466816492291e+04,2.653233345886620853e+00
1.013338468908368122e+04,2.653233347304569723e+00
1.013338471000243953e+04,2.653233348722485729e+00
1.013338473092119784e+04,2.653233350140369762e+00
1.013338475183995615e+04,2.653233351558220932e+00
1.013338477275871446e+04,2.653233352976040127e+00
1.013338479367747277e+04,2.653233354393826904e+00
1.013338481459623290e+04,2.653233355811581262e+00
1.013338483551499121e+04,2.653233357229303646e+00
1.013338485643374952e+04,2.653233358646993167e+00
1.013338487735250783e+04,2.653233360064650714e+00
1.013338489827126614e+04,2.653233361482275399e+00
1.013338491919002445e+04,2.653233362899868553e+00
1.013338494010878276e+04,2.653233364317428400e+00
1.013338496102754107e+04,2.653233365734956273e+00
1.013338498194630120e+04,2.653233367152452171e+00
1.013338500286505950e+04,2.653233368569915651e+00
1.013338502378381781e+04,2.653233369987346268e+00
1.013338504470257612e+04,2.653233371404744911e+00
1.013338506562133443e+04,2.653233372822111136e+00
1.013338508654009274e+04,2.653233374239444942e+00
1.013338510745885105e+04,2.653233375656746329e+00
1.013338512837760936e+04,2.653233377074015742e+00
1.013338514929636949e+04,2.653233378491252292e+00
1.013338517021512780e+04,2.653233379908456424e+00
1.013338519113388611e+04,2.653233381325629026e+00
1.013338521205264442e+04,2.653233382742768764e+00
1.013338523297140273e+04,2.653233384159875641e+00
1.013338525389016104e+04,2.653233385576950987e+00
1.013338527480891935e+04,2.653233386993993914e+00
1.013338529572767766e+04,2.653233388411003979e+00
1.013338531664643779e+04,2.653233389827982069e+00
1.013338533756519610e+04,2.653233391244927741e+00
1.013338535848395441e+04,2.653233392661840995e+00
1.013338537940271272e+04,2.653233394078721386e+00
1.013338540032147102e+04,2.653233395495569802e+00
1.013338542124022933e+04,2.653233396912385800e+00
1.013338544215898764e+04,2.653233398329170267e+00
1.013338546307774777e+04,2.653233399745921428e+00
1.013338548399650608e+04,2.653233401162640615e+00
1.013338550491526439e+04,2.653233402579326938e+00
1.013338552583402270e+04,2.653233403995981732e+00
1.013338554675278101e+04,2.653233405412603219e+00
1.013338556767153932e+04,2.653233406829193175e+00
1.013338558859029763e+04,2.653233408245750269e+00
1.013338560950905594e+04,2.653233409662275388e+00
1.013338563042781607e+04,2.653233411078768089e+00
1.013338565134657438e+04,2.653233412495227928e+00
1.013338567226533269e+04,2.653233413911655791e+00
1.013338569318409100e+04,2.653233415328051237e+00
1.013338571410284931e+04,2.653233416744414264e+00
1.013338573502160762e+04,2.653233418160744872e+00
1.013338575594036593e+04,2.653233419577043506e+00
1.013338577685912423e+04,2.653233420993309277e+00
1.013338579777788436e+04,2.653233422409543074e+00
1.013338581869664267e+04,2.653233423825744008e+00
1.013338583961540098e+04,2.653233425241913412e+00
1.013338586053415929e+04,2.653233426658049510e+00
1.013338588145291760e+04,2.653233428074153633e+00
1.013338590237167591e+04,2.653233429490225781e+00
1.013338592329043422e+04,2.653233430906265067e+00
1.013338594420919253e+04,2.653233432322272378e+00
1.013338596512795266e+04,2.653233433738246383e+00
1.013338598604671097e+04,2.653233435154189301e+00
1.013338600696546928e+04,2.653233436570099357e+00
1.013338602788422759e+04,2.653233437985976995e+00
1.013338604880298590e+04,2.653233439401821769e+00
1.013338606972174421e+04,2.653233440817634570e+00
1.013338609064050252e+04,2.653233442233415396e+00
1.013338611155926083e+04,2.653233443649163359e+00
1.013338613247802095e+04,2.653233445064878904e+00
1.013338615339677926e+04,2.653233446480562474e+00
1.013338617431553757e+04,2.653233447896213182e+00
1.013338619523429588e+04,2.653233449311831915e+00
1.013338621615305419e+04,2.653233450727418674e+00
1.013338623707181250e+04,2.653233452142972570e+00
1.013338625799057081e+04,2.653233453558493604e+00
1.013338627890933094e+04,2.653233454973983552e+00
1.013338629982808925e+04,2.653233456389439748e+00
1.013338632074684756e+04,2.653233457804863971e+00
1.013338634166560587e+04,2.653233459220256663e+00
1.013338636258436418e+04,2.653233460635615604e+00
1.013338638350312249e+04,2.653233462050943459e+00
1.013338640442188080e+04,2.653233463466238007e+00
1.013338642534063911e+04,2.653233464881500581e+00
1.013338644625939924e+04,2.653233466296731180e+00
1.013338646717815755e+04,2.653233467711928917e+00
1.013338648809691585e+04,2.653233469127093791e+00
1.013338650901567416e+04,2.653233470542227135e+00
1.013338652993443247e+04,2.653233471957328060e+00
1.013338655085319078e+04,2.653233473372396123e+00
1.013338657177194909e+04,2.653233474787432211e+00
1.013338659269070740e+04,2.653233476202435881e+00
1.013338661360946753e+04,2.653233477617407132e+00
1.013338663452822584e+04,2.653233479032345965e+00
1.013338665544698415e+04,2.653233480447252379e+00
1.013338667636574246e+04,2.653233481862126375e+00
1.013338669728450077e+04,2.653233483276967952e+00
1.013338671820325908e+04,2.653233484691777555e+00
1.013338673912201739e+04,2.653233486106554295e+00
1.013338676004077570e+04,2.653233487521298617e+00
1.013338678095953583e+04,2.653233488936011408e+00
1.013338680187829414e+04,2.653233490350690893e+00
1.013338682279705245e+04,2.653233491765337959e+00
1.013338684371581076e+04,2.653233493179953495e+00
1.013338686463456906e+04,2.653233494594535724e+00
1.013338688555332737e+04,2.653233496009085979e+00
1.013338690647208568e+04,2.653233497423604259e+00
1.013338692739084399e+04,2.653233498838089233e+00
1.013338694830960412e+04,2.653233500252542676e+00
1.013338696922836243e+04,2.653233501666963701e+00
1.013338699014712074e+04,2.653233503081351863e+00
1.013338701106587905e+04,2.653233504495708051e+00
1.013338703198463736e+04,2.653233505910031820e+00
1.013338705290339567e+04,2.653233507324322282e+00
1.013338707382215398e+04,2.653233508738581659e+00
1.013338709474091411e+04,2.653233510152808172e+00
1.013338711565967242e+04,2.653233511567002267e+00
1.013338713657843073e+04,2.653233512981163944e+00
1.013338715749718904e+04,2.653233514395292758e+00
1.013338717841594735e+04,2.653233515809390042e+00
1.013338719933470566e+04,2.653233517223454463e+00
1.013338722025346397e+04,2.653233518637486910e+00
1.013338724117222228e+04,2.653233520051486494e+00
1.013338726209098240e+04,2.653233521465454103e+00
1.013338728300974071e+04,2.653233522879388850e+00
1.013338730392849902e+04,2.653233524293291623e+00
1.013338732484725733e+04,2.653233525707161977e+00
1.013338734576601564e+04,2.653233527120999913e+00
1.013338736668477395e+04,2.653233528534804986e+00
1.013338738760353226e+04,2.653233529948578084e+00
1.013338740852229057e+04,2.653233531362318764e+00
1.013338742944105070e+04,2.653233532776027470e+00
1.013338745035980901e+04,2.653233534189703313e+00
1.013338747127856732e+04,2.653233535603346738e+00
1.013338749219732563e+04,2.653233537016957744e+00
1.013338751311608394e+04,2.653233538430536775e+00
1.013338753403484225e+04,2.653233539844083388e+00
1.013338755495360056e+04,2.653233541257597139e+00
1.013338757587235887e+04,2.653233542671078915e+00
1.013338759679111899e+04,2.653233544084527828e+00
1.013338761770987730e+04,2.653233545497945212e+00
1.013338763862863561e+04,2.653233546911329288e+00
1.013338765954739392e+04,2.653233548324680946e+00
1.013338768046615223e+04,2.653233549738001074e+00
1.013338770138491054e+04,2.653233551151288339e+00
1.013338772230366885e+04,2.653233552564542741e+00
1.013338774322242716e+04,2.653233553977765613e+00
1.013338776414118729e+04,2.653233555390955622e+00
1.013338778505994560e+04,2.653233556804113658e+00
1.013338780597870391e+04,2.653233558217238830e+00
1.013338782689746222e+04,2.653233559630331140e+00
1.013338784781622053e+04,2.653233561043392363e+00
1.013338786873497884e+04,2.653233562456420280e+00
1.013338788965373715e+04,2.653233563869416223e+00
1.013338791057249728e+04,2.653233565282379303e+00
1.013338793149125559e+04,2.653233566695310408e+00
1.013338795241001390e+04,2.653233568108208651e+00
1.013338797332877220e+04,2.653233569521075363e+00
1.013338799424753051e+04,2.653233570933908769e+00
1.013338801516628882e+04,2.653233572346709757e+00
1.013338803608504713e+04,2.653233573759479214e+00
1.013338805700380544e+04,2.653233575172215364e+00
1.013338807792256557e+04,2.653233576584919984e+00
1.013338809884132388e+04,2.653233577997591741e+00
1.013338811976008219e+04,2.653233579410231080e+00
1.013338814067884050e+04,2.653233580822837556e+00
1.013338816159759881e+04,2.653233582235412502e+00
1.013338818251635712e+04,2.653233583647954585e+00
1.013338820343511543e+04,2.653233585060464694e+00
1.013338822435387374e+04,2.653233586472941496e+00
1.013338824527263387e+04,2.653233587885386768e+00
1.013338826619139218e+04,2.653233589297800066e+00
1.013338828711015049e+04,2.653233590710179612e+00
1.013338830802890880e+04,2.653233592122527629e+00
1.013338832894766711e+04,2.653233593534842782e+00
1.013338834986642541e+04,2.653233594947126406e+00
1.013338837078518372e+04,2.653233596359376723e+00
1.013338839170394203e+04,2.653233597771595065e+00
1.013338841262270216e+04,2.653233599183780544e+00
1.013338843354146047e+04,2.653233600595934494e+00
1.013338845446021878e+04,2.653233602008055136e+00
1.013338847537897709e+04,2.653233603420143805e+00
1.013338849629773540e+04,2.653233604832200054e+00
1.013338851721649371e+04,2.653233606244223886e+00
1.013338853813525202e+04,2.653233607656215298e+00
1.013338855905401033e+04,2.653233609068173848e+00
1.013338857997277046e+04,2.653233610480100868e+00
1.013338860089152877e+04,2.653233611891994581e+00
1.013338862181028708e+04,2.653233613303856764e+00
1.013338864272904539e+04,2.653233614715686084e+00
1.013338866364780370e+04,2.653233616127483430e+00
1.013338868456656201e+04,2.653233617539247469e+00
1.013338870548532032e+04,2.653233618950979533e+00
1.013338872640408044e+04,2.653233620362679623e+00
1.013338874732283875e+04,2.653233621774346851e+00
1.013338876824159706e+04,2.653233623185982104e+00
1.013338878916035537e+04,2.653233624597584495e+00
1.013338881007911368e+04,2.653233626009154467e+00
1.013338883099787199e+04,2.653233627420692464e+00
1.013338885191663030e+04,2.653233628832197599e+00
1.013338887283538861e+04,2.653233630243670316e+00
1.013338889375414874e+04,2.653233631655111502e+00
1.013338891467290705e+04,2.653233633066519381e+00
1.013338893559166536e+04,2.653233634477894842e+00
1.013338895651042367e+04,2.653233635889237885e+00
1.013338897742918198e+04,2.653233637300549397e+00
1.013338899834794029e+04,2.653233638711827602e+00
1.013338901926669860e+04,2.653233640123073833e+00
1.013338904018545691e+04,2.653233641534287202e+00
1.013338906110421703e+04,2.653233642945468596e+00
1.013338908202297534e+04,2.653233644356617127e+00
1.013338910294173365e+04,2.653233645767734128e+00
1.013338912386049196e+04,2.653233647178818266e+00
1.013338914477925027e+04,2.653233648589869986e+00
1.013338916569800858e+04,2.653233650000888844e+00
1.013338918661676689e+04,2.653233651411875726e+00
1.013338920753552520e+04,2.653233652822830191e+00
1.013338922845428533e+04,2.653233654233752237e+00
1.013338924937304364e+04,2.653233655644641864e+00
1.013338927029180195e+04,2.653233657055499073e+00
1.013338929121056026e+04,2.653233658466322975e+00
1.013338931212931857e+04,2.653233659877115347e+00
1.013338933304807688e+04,2.653233661287875300e+00
1.013338935396683519e+04,2.653233662698603279e+00
1.013338937488559350e+04,2.653233664109298395e+00
1.013338939580435363e+04,2.653233665519961093e+00
1.013338941672311194e+04,2.653233666930590928e+00
1.013338943764187024e+04,2.653233668341188789e+00
1.013338945856062855e+04,2.653233669751754675e+00
1.013338947947938686e+04,2.653233671162287255e+00
1.013338950039814517e+04,2.653233672572787860e+00
1.013338952131690348e+04,2.653233673983256491e+00
1.013338954223566361e+04,2.653233675393691815e+00
1.013338956315442192e+04,2.653233676804095165e+00
1.013338958407318023e+04,2.653233678214466096e+00
