Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.013340441547298724e+04,1.277081748295636743e+01
1.013340443639174555e+04,1.277481975007909121e+01
1.013340445731050386e+04,1.277882262542508052e+01
1.013340447822926217e+04,1.278282610898252614e+01
1.013340449914802048e+04,1.278683020073962595e+01
1.013340452006677879e+04,1.279083490068456719e+01
1.013340454098553710e+04,1.279484020880559747e+01
1.013340456190429541e+04,1.279884612509088271e+01
1.013340458282305553e+04,1.280285264987704785e+01
1.013340460374181384e+04,1.280685978245552192e+01
1.013340462466057215e+04,1.281086752316288013e+01
1.013340464557933046e+04,1.281487587198729194e+01
1.013340466649808877e+04,1.281888482891694991e+01
1.013340468741684708e+04,1.282289439394005015e+01
1.013340470833560539e+04,1.282690456704480653e+01
1.013340472925436552e+04,1.283091534856813531e+01
1.013340475017312383e+04,1.283492673780076565e+01
1.013340477109188214e+04,1.283893873507960670e+01
1.013340479201064045e+04,1.284295134039280484e+01
1.013340481292939876e+04,1.284696455372855617e+01
1.013340483384815707e+04,1.285097837507505325e+01
1.013340485476691538e+04,1.285499280442046022e+01
1.013340487568567369e+04,1.285900784175295364e+01
1.013340489660443382e+04,1.286302348740993118e+01
1.013340491752319213e+04,1.286703974068119116e+01
1.013340493844195043e+04,1.287105660190404421e+01
1.013340495936070874e+04,1.287507407106667934e+01
1.013340498027946705e+04,1.287909214815724113e+01
1.013340500119822536e+04,1.288311083316394878e+01
1.013340502211698367e+04,1.288713012607487407e+01
1.013340504303574198e+04,1.289115002687825751e+01
1.013340506395450211e+04,1.289517053591186624e+01
1.013340508487326042e+04,1.289919165246462818e+01
1.013340510579201873e+04,1.290321337687430514e+01
1.013340512671077704e+04,1.290723570912902041e+01
1.013340514762953535e+04,1.291125864921696476e+01
1.013340516854829366e+04,1.291528219712626502e+01
1.013340518946705197e+04,1.291930635284508178e+01
1.013340521038581028e+04,1.292333111636154186e+01
1.013340523130457041e+04,1.292735648801384407e+01
1.013340525222332872e+04,1.293138246709011518e+01
1.013340527314208703e+04,1.293540905392845985e+01
1.013340529406084534e+04,1.293943624851702445e+01
1.013340531497960365e+04,1.294346405084397666e+01
1.013340533589836195e+04,1.294749246089741135e+01
1.013340535681712026e+04,1.295152147866548020e+01
1.013340537773587857e+04,1.295555110413629230e+01
1.013340539865463870e+04,1.295958133764849940e+01
1.013340541957339701e+04,1.296361217848931879e+01
1.013340544049215532e+04,1.296764362699727258e+01
1.013340546141091363e+04,1.297167568316050534e+01
1.013340548232967194e+04,1.297570834696716346e+01
1.013340550324843025e+04,1.297974161840531515e+01
1.013340552416718856e+04,1.298377549746312987e+01
1.013340554508594869e+04,1.298780998447954538e+01
1.013340556600470700e+04,1.299184507874105243e+01
1.013340558692346531e+04,1.299588078058655682e+01
1.013340560784222362e+04,1.299991709000416051e+01
1.013340562876098193e+04,1.300395400698198145e+01
1.013340564967974024e+04,1.300799153150811449e+01
1.013340567059849855e+04,1.301202966357068114e+01
1.013340569151725686e+04,1.301606840315780111e+01
1.013340571243601698e+04,1.302010775060884740e+01
1.013340573335477529e+04,1.302414770520941367e+01
1.013340575427353360e+04,1.302818826729884272e+01
1.013340577519229191e+04,1.303222943686516189e+01
1.013340579611105022e+04,1.303627121389658505e+01
1.013340581702980853e+04,1.304031359838111648e+01
1.013340583794856684e+04,1.304435659030687233e+01
1.013340585886732515e+04,1.304840018966194926e+01
1.013340587978608528e+04,1.305244439678615898e+01
1.013340590070484359e+04,1.305648921096419102e+01
1.013340592162360190e+04,1.306053463253583402e+01
1.013340594254236021e+04,1.306458066148913133e+01
1.013340596346111852e+04,1.306862729781218135e+01
1.013340598437987683e+04,1.307267454149307895e+01
1.013340600529863514e+04,1.307672239251987278e+01
1.013340602621739345e+04,1.308077085088065772e+01
1.013340604713615357e+04,1.308481991691561497e+01
1.013340606805491188e+04,1.308886958990864713e+01
1.013340608897367019e+04,1.309291987019988568e+01
1.013340610989242850e+04,1.309697075777742725e+01
1.013340613081118681e+04,1.310102225262929565e+01
1.013340615172994512e+04,1.310507435474358573e+01
1.013340617264870343e+04,1.310912706410834083e+01
1.013340619356746174e+04,1.311318038071166470e+01
1.013340621448622187e+04,1.311723430489409381e+01
1.013340623540498018e+04,1.312128883593871187e+01
1.013340625632373849e+04,1.312534397418605892e+01
1.013340627724249680e+04,1.312939971962416053e+01
1.013340629816125511e+04,1.313345607224111333e+01
1.013340631908001342e+04,1.313751303202493581e+01
1.013340633999877173e+04,1.314157059896368018e+01
1.013340636091753186e+04,1.314562877339830038e+01
1.013340638183629017e+04,1.314968755461112337e+01
1.013340640275504848e+04,1.315374694294300717e+01
1.013340642367380678e+04,1.315780693838200044e+01
1.013340644459256509e+04,1.316186754091612698e+01
1.013340646551132340e+04,1.316592875053348166e+01
1.013340648643008171e+04,1.316999056722206163e+01
1.013340650734884002e+04,1.317405299096986582e+01
1.013340652826760015e+04,1.317811602211836508e+01
1.013340654918635846e+04,1.318217965994888274e+01
1.013340657010511677e+04,1.318624390480276709e+01
1.013340659102387508e+04,1.319030875666806857e+01
1.013340661194263339e+04,1.319437421553275591e+01
1.013340663286139170e+04,1.319844028138492931e+01
1.013340665378015001e+04,1.320250695421253440e+01
1.013340667469890832e+04,1.320657423400367136e+01
1.013340669561766845e+04,1.321064212110005087e+01
1.013340671653642676e+04,1.321471061478224307e+01
1.013340673745518507e+04,1.321877971539201191e+01
1.013340675837394338e+04,1.322284942291730303e+01
1.013340677929270169e+04,1.322691973734619353e+01
1.013340680021145999e+04,1.323099065866667523e+01
1.013340682113021830e+04,1.323506218686672575e+01
1.013340684204897661e+04,1.323913432193439732e+01
1.013340686296773674e+04,1.324320706421182869e+01
1.013340688388649505e+04,1.324728041297877645e+01
1.013340690480525336e+04,1.325135436857731008e+01
1.013340692572401167e+04,1.325542893099548003e+01
1.013340694664276998e+04,1.325950410022123194e+01
1.013340696756152829e+04,1.326357987624261803e+01
1.013340698848028660e+04,1.326765625904758394e+01
1.013340700939904491e+04,1.327173324862415527e+01
1.013340703031780504e+04,1.327581084531489708e+01
1.013340705123656335e+04,1.327988904839867601e+01
1.013340707215532166e+04,1.328396785821803050e+01
1.013340709307407997e+04,1.328804727476093461e+01
1.013340711399283828e+04,1.329212729801536597e+01
1.013340713491159659e+04,1.329620792796929329e+01
1.013340715583035490e+04,1.330028916461072086e+01
1.013340717674911502e+04,1.330437100828262409e+01
1.013340719766787333e+04,1.330845345826304360e+01
1.013340721858663164e+04,1.331253651489488021e+01
1.013340723950538995e+04,1.331662017816613819e+01
1.013340726042414826e+04,1.332070444806476495e+01
1.013340728134290657e+04,1.332478932457871146e+01
1.013340730226166488e+04,1.332887480769597488e+01
1.013340732318042319e+04,1.333296089740455237e+01
1.013340734409918332e+04,1.333704759404771600e+01
1.013340736501794163e+04,1.334113489690275145e+01
1.013340738593669994e+04,1.334522280631295565e+01
1.013340740685545825e+04,1.334931132226629913e+01
1.013340742777421656e+04,1.335340044475070442e+01
1.013340744869297487e+04,1.335749017375415271e+01
1.013340746961173318e+04,1.336158050926458785e+01
1.013340749053049149e+04,1.336567145126996614e+01
1.013340751144925161e+04,1.336976300011406416e+01
1.013340753236800992e+04,1.337385515507321543e+01
1.013340755328676823e+04,1.337794791649115922e+01
1.013340757420552654e+04,1.338204128435584295e+01
1.013340759512428485e+04,1.338613525865521403e+01
1.013340761604304316e+04,1.339022983937720035e+01
1.013340763696180147e+04,1.339432502650972800e+01
1.013340765788055978e+04,1.339842082004074264e+01
1.013340767879931991e+04,1.340251722031444359e+01
1.013340769971807822e+04,1.340661422660629043e+01
1.013340772063683653e+04,1.341071183926045229e+01
1.013340774155559484e+04,1.341481005826485706e+01
1.013340776247435315e+04,1.341890888360740064e+01
1.013340778339311146e+04,1.342300831527603755e+01
1.013340780431186977e+04,1.342710835325866725e+01
1.013340782523062808e+04,1.343120899754324071e+01
1.013340784614938821e+04,1.343531024847429478e+01
1.013340786706814652e+04,1.343941210532655717e+01
1.013340788798690483e+04,1.344351456844448833e+01
1.013340790890566313e+04,1.344761763781601616e+01
1.013340792982442144e+04,1.345172131342909339e+01
1.013340795074317975e+04,1.345582559527159106e+01
1.013340797166193806e+04,1.345993048333141573e+01
1.013340799258069637e+04,1.346403597759648996e+01
1.013340801349945650e+04,1.346814207841183553e+01
1.013340803441821481e+04,1.347224878505118895e+01
1.013340805533697312e+04,1.347635609785954180e+01
1.013340807625573143e+04,1.348046401682475093e+01
1.013340809717448974e+04,1.348457254193471755e+01
1.013340811809324805e+04,1.348868167317738909e+01
1.013340813901200636e+04,1.349279141054059572e+01
1.013340815993076649e+04,1.349690175436972517e+01
1.013340818084952480e+04,1.350101270393782649e+01
1.013340820176828311e+04,1.350512425959016305e+01
1.013340822268704142e+04,1.350923642131464320e+01
1.013340824360579973e+04,1.351334918909911131e+01
1.013340826452455804e+04,1.351746256293152371e+01
1.013340828544331634e+04,1.352157654279970345e+01
1.013340830636207465e+04,1.352569112869158197e+01
1.013340832728083478e+04,1.352980632095288271e+01
1.013340834819959309e+04,1.353392211885580565e+01
1.013340836911835140e+04,1.353803852274602981e+01
1.013340839003710971e+04,1.354215553261143334e+01
1.013340841095586802e+04,1.354627314843991570e+01
1.013340843187462633e+04,1.355039137021930529e+01
1.013340845279338464e+04,1.355451019793753176e+01
1.013340847371214295e+04,1.355862963158239332e+01
1.013340849463090308e+04,1.356274967150008415e+01
1.013340851554966139e+04,1.356687031696194623e+01
1.013340853646841970e+04,1.357099156831408138e+01
1.013340855738717801e+04,1.357511342554435707e+01
1.013340857830593632e+04,1.357923588864058395e+01
1.013340859922469463e+04,1.358335895759065970e+01
1.013340862014345294e+04,1.358748263238243759e+01
1.013340864106221125e+04,1.359160691300377088e+01
1.013340866198097137e+04,1.359573179980119129e+01
1.013340868289972968e+04,1.359985729204521654e+01
1.013340870381848799e+04,1.360398339008235524e+01
1.013340872473724630e+04,1.360811009390043225e+01
1.013340874565600461e+04,1.361223740348730615e+01
1.013340876657476292e+04,1.361636531883079826e+01
1.013340878749352123e+04,1.362049383991879026e+01
1.013340880841227954e+04,1.362462296673908391e+01
1.013340882933103967e+04,1.362875269963864966e+01
1.013340885024979798e+04,1.363288303788715439e+01
1.013340887116855629e+04,1.363701398183146907e+01
1.013340889208731460e+04,1.364114553145944697e+01
1.013340891300607291e+04,1.364527768675889341e+01
1.013340893392483122e+04,1.364941044771765988e+01
1.013340895484358953e+04,1.365354381432357478e+01
1.013340897576234966e+04,1.365767778692394607e+01
1.013340899668110796e+04,1.366181236478768923e+01
1.013340901759986627e+04,1.366594754826201807e+01
1.013340903851862458e+04,1.367008333733478231e+01
1.013340905943738289e+04,1.367421973199381036e+01
1.013340908035614120e+04,1.367835673222688264e+01
1.013340910127489951e+04,1.368249433802185244e+01
1.013340912219365782e+04,1.368663254936652329e+01
1.013340914311241795e+04,1.369077136660861704e+01
1.013340916403117626e+04,1.369491078901615033e+01
1.013340918494993457e+04,1.369905081693679350e+01
1.013340920586869288e+04,1.370319145035839981e+01
1.013340922678745119e+04,1.370733268926867865e+01
1.013340924770620950e+04,1.371147453365553126e+01
1.013340926862496781e+04,1.371561698350670966e+01
1.013340928954372612e+04,1.371976003881002093e+01
1.013340931046248625e+04,1.372390369991362213e+01
1.013340933138124456e+04,1.372804796608460620e+01
1.013340935230000287e+04,1.373219283767113374e+01
1.013340937321876117e+04,1.373633831466098165e+01
1.013340939413751948e+04,1.374048439704193392e+01
1.013340941505627779e+04,1.374463108480173901e+01
1.013340943597503610e+04,1.374877837792823065e+01
1.013340945689379441e+04,1.375292627640918752e+01
1.013340947781255454e+04,1.375707478059311484e+01
1.013340949873131285e+04,1.376122388974638788e+01
1.013340951965007116e+04,1.376537360421744083e+01
1.013340954056882947e+04,1.376952392399404879e+01
1.013340956148758778e+04,1.377367484906402062e+01
1.013340958240634609e+04,1.377782637941513499e+01
1.013340960332510440e+04,1.378197851503512261e+01
1.013340962424386271e+04,1.378613125591176036e+01
1.013340964516262284e+04,1.379028460239404019e+01
1.013340966608138115e+04,1.379443855374739059e+01
1.013340968700013946e+04,1.379859311032068625e+01
1.013340970791889777e+04,1.380274827210172894e+01
1.013340972883765608e+04,1.380690403907824582e+01
1.013340974975641439e+04,1.381106041123801553e+01
1.013340977067517269e+04,1.381521738856877413e+01
1.013340979159393282e+04,1.381937497141985105e+01
1.013340981251269113e+04,1.382353315905594648e+01
1.013340983343144944e+04,1.382769195182631883e+01
1.013340985435020775e+04,1.383185134971869701e+01
1.013340987526896606e+04,1.383601135272081351e+01
1.013340989618772437e+04,1.384017196082046830e+01
1.013340991710648268e+04,1.384433317400537611e+01
1.013340993802524099e+04,1.384849499226328717e+01
1.013340995894400112e+04,1.385265741594391997e+01
1.013340997986275943e+04,1.385682044431107762e+01
1.013341000078151774e+04,1.386098407771450525e+01
1.013341002170027605e+04,1.386514831614183407e+01
1.013341004261903436e+04,1.386931315958086941e+01
1.013341006353779267e+04,1.387347860801934374e+01
1.013341008445655098e+04,1.387764466144495579e+01
1.013341010537530929e+04,1.388181131984547179e+01
1.013341012629406941e+04,1.388597858357094594e+01
1.013341014721282772e+04,1.389014645188444952e+01
1.013341016813158603e+04,1.389431492513599586e+01
1.013341018905034434e+04,1.389848400331331391e+01
1.013341020996910265e+04,1.390265368640416099e+01
1.013341023088786096e+04,1.390682397439619500e+01
1.013341025180661927e+04,1.391099486727717149e+01
1.013341027272537758e+04,1.391516636503479276e+01
1.013341029364413771e+04,1.391933846801958730e+01
1.013341031456289602e+04,1.392351117549369910e+01
1.013341033548165433e+04,1.392768448780759982e+01
1.013341035640041264e+04,1.393185840494897398e+01
1.013341037731917095e+04,1.393603292690555229e+01
1.013341039823792926e+04,1.394020805366504590e+01
1.013341041915668757e+04,1.394438378521510380e+01
1.013341044007544588e+04,1.394856012154350999e+01
1.013341046099420601e+04,1.395273706300110561e+01
1.013341048191296431e+04,1.395691460884922996e+01
1.013341050283172262e+04,1.396109275943875083e+01
1.013341052375048093e+04,1.396527151475737050e+01
1.013341054466923924e+04,1.396945087479275038e+01
1.013341056558799755e+04,1.397363083953256968e+01
1.013341058650675586e+04,1.397781140896460883e+01
1.013341060742551599e+04,1.398199258344005180e+01
1.013341062834427430e+04,1.398617436221945809e+01
1.013341064926303261e+04,1.399035674565410581e+01
1.013341067018179092e+04,1.399453973373162796e+01
1.013341069110054923e+04,1.399872332643970729e+01
1.013341071201930754e+04,1.400290752376603010e+01
1.013341073293806585e+04,1.400709232569827378e+01
1.013341075385682416e+04,1.401127773222412287e+01
1.013341077477558429e+04,1.401546374369526760e+01
1.013341079569434260e+04,1.401965035937139170e+01
1.013341081661310091e+04,1.402383757960407351e+01
1.013341083753185922e+04,1.402802540438106149e+01
1.013341085845061752e+04,1.403221383368996733e+01
1.013341087936937583e+04,1.403640286751849686e+01
1.013341090028813414e+04,1.404059250585426000e+01
1.013341092120689245e+04,1.404478274868496079e+01
1.013341094212565258e+04,1.404897359636268384e+01
1.013341096304441089e+04,1.405316504814621403e+01
1.013341098396316920e+04,1.405735710438768038e+01
1.013341100488192751e+04,1.406154976507467147e+01
1.013341102580068582e+04,1.406574303019483807e+01
1.013341104671944413e+04,1.406993689973584694e+01
