Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.061400417585044488e+04,1.768273312309865446e+02
1.061400419180574318e+04,1.768274816499349811e+02
1.061400420776104329e+04,1.768276321325998026e+02
1.061400422371634158e+04,1.768277826789469600e+02
1.061400423967164170e+04,1.768279332890107014e+02
1.061400425562693999e+04,1.768280839627567786e+02
1.061400427158224011e+04,1.768282347002197241e+02
1.061400428753753840e+04,1.768283855013651760e+02
1.061400430349283852e+04,1.768285363662275529e+02
1.061400431944813681e+04,1.768286872947726351e+02
1.061400433540343693e+04,1.768288382870348983e+02
1.061400435135873522e+04,1.768289893429798951e+02
1.061400436731403533e+04,1.768291404626422150e+02
1.061400438326933363e+04,1.768292916459874959e+02
1.061400439922463374e+04,1.768294428930502988e+02
1.061400441517993204e+04,1.768295942037961481e+02
1.061400443113523215e+04,1.768297455782596614e+02
1.061400444709053045e+04,1.768298970164064201e+02
1.061400446304583056e+04,1.768300485182710133e+02
1.061400447900113068e+04,1.768302000838362176e+02
1.061400449495642897e+04,1.768303517130848945e+02
1.061400451091172908e+04,1.768305034060516334e+02
1.061400452686702738e+04,1.768306551627020156e+02
1.061400454282232749e+04,1.768308069830706017e+02
1.061400455877762579e+04,1.768309588671228880e+02
1.061400457473292590e+04,1.768311108148936057e+02
1.061400459068822420e+04,1.768312628263481940e+02
1.061400460664352431e+04,1.768314149015214412e+02
1.061400462259882261e+04,1.768315670403786726e+02
1.061400463855412272e+04,1.768317192429545912e+02
1.061400465450942102e+04,1.768318715092146931e+02
1.061400467046472113e+04,1.768320238391937949e+02
1.061400468642001942e+04,1.768321762328570799e+02
1.061400470237531954e+04,1.768323286902395068e+02
1.061400471833061783e+04,1.768324812113063729e+02
1.061400473428591795e+04,1.768326337960925514e+02
1.061400475024121624e+04,1.768327864445632258e+02
1.061400476619651636e+04,1.768329391567533548e+02
1.061400478215181465e+04,1.768330919326282071e+02
1.061400479810711477e+04,1.768332447722226846e+02
1.061400481406241306e+04,1.768333976755019989e+02
1.061400483001771318e+04,1.768335506425010522e+02
1.061400484597301147e+04,1.768337036731851981e+02
1.061400486192831158e+04,1.768338567675891397e+02
1.061400487788360988e+04,1.768340099256783162e+02
1.061400489383890999e+04,1.768341631474876010e+02
1.061400490979420829e+04,1.768343164329821207e+02
1.061400492574950840e+04,1.768344697821969191e+02
1.061400494170480670e+04,1.768346231950971514e+02
1.061400495766010681e+04,1.768347766717178331e+02
1.061400497361540693e+04,1.768349302120415132e+02
1.061400498957070522e+04,1.768350838160508260e+02
1.061400500552600533e+04,1.768352374837809293e+02
1.061400502148130363e+04,1.768353912151966938e+02
1.061400503743660374e+04,1.768355450103333055e+02
1.061400505339190204e+04,1.768356988691558627e+02
1.061400506934720215e+04,1.768358527916994660e+02
1.061400508530250045e+04,1.768360067779290716e+02
1.061400510125780056e+04,1.768361608278798940e+02
1.061400511721309886e+04,1.768363149415168323e+02
1.061400513316839897e+04,1.768364691188752431e+02
1.061400514912369727e+04,1.768366233599199404e+02
1.061400516507899738e+04,1.768367776646861103e+02
1.061400518103429567e+04,1.768369320331387655e+02
1.061400519698959579e+04,1.768370864653131207e+02
1.061400521294489408e+04,1.768372409611740750e+02
1.061400522890019420e+04,1.768373955207568429e+02
1.061400524485549249e+04,1.768375501440264088e+02
1.061400526081079261e+04,1.768377048310179873e+02
1.061400527676609090e+04,1.768378595816963639e+02
1.061400529272139102e+04,1.768380143960970372e+02
1.061400530867668931e+04,1.768381692741846507e+02
1.061400532463198942e+04,1.768383242159947031e+02
1.061400534058728772e+04,1.768384792214917525e+02
1.061400535654258783e+04,1.768386342907114965e+02
1.061400537249788613e+04,1.768387894236184081e+02
1.061400538845318624e+04,1.768389446202480428e+02
1.061400540440848454e+04,1.768390998805650725e+02
1.061400542036378465e+04,1.768392552046050241e+02
1.061400543631908295e+04,1.768394105923324844e+02
1.061400545227438306e+04,1.768395660437829235e+02
1.061400546822968317e+04,1.768397215589388907e+02
1.061400548418498147e+04,1.768398771377825369e+02
1.061400550014028158e+04,1.768400327803494747e+02
1.061400551609557988e+04,1.768401884866042622e+02
1.061400553205087999e+04,1.768403442565825401e+02
1.061400554800617829e+04,1.768405000902488382e+02
1.061400556396147840e+04,1.768406559876386837e+02
1.061400557991677670e+04,1.768408119487167767e+02
1.061400559587207681e+04,1.768409679735185875e+02
1.061400561182737511e+04,1.768411240620087028e+02
1.061400562778267522e+04,1.768412802142227918e+02
1.061400564373797351e+04,1.768414364301252704e+02
1.061400565969327363e+04,1.768415927097518647e+02
1.061400567564857192e+04,1.768417490530670193e+02
1.061400569160387204e+04,1.768419054601064317e+02
1.061400570755917033e+04,1.768420619308345749e+02
1.061400572351447045e+04,1.768422184652871465e+02
1.061400573946976874e+04,1.768423750634285341e+02
1.061400575542506886e+04,1.768425317252945206e+02
1.061400577138036715e+04,1.768426884508494652e+02
1.061400578733566726e+04,1.768428452401292361e+02
1.061400580329096556e+04,1.768430020930980504e+02
1.061400581924626567e+04,1.768431590097918331e+02
1.061400583520156397e+04,1.768433159901748013e+02
1.061400585115686408e+04,1.768434730342828516e+02
1.061400586711216238e+04,1.768436301420802863e+02
1.061400588306746249e+04,1.768437873136030305e+02
1.061400589902276079e+04,1.768439445488152444e+02
1.061400591497806090e+04,1.768441018477528814e+02
1.061400593093335920e+04,1.768442592103801303e+02
1.061400594688865931e+04,1.768444166367330013e+02
1.061400596284395942e+04,1.768445741267935887e+02
1.061400597879925772e+04,1.768447316805439868e+02
1.061400599475455783e+04,1.768448892980202061e+02
1.061400601070985613e+04,1.768450469791864350e+02
1.061400602666515624e+04,1.768452047240785987e+02
1.061400604262045454e+04,1.768453625326609426e+02
1.061400605857575465e+04,1.768455204049694203e+02
1.061400607453105295e+04,1.768456783409681350e+02
1.061400609048635306e+04,1.768458363406931255e+02
1.061400610644165135e+04,1.768459944041084952e+02
1.061400612239695147e+04,1.768461525312503682e+02
1.061400613835224976e+04,1.768463107220827055e+02
1.061400615430754988e+04,1.768464689766417166e+02
1.061400617026284817e+04,1.768466272948913911e+02
1.061400618621814829e+04,1.768467856768678246e+02
1.061400620217344658e+04,1.768469441225350351e+02
1.061400621812874670e+04,1.768471026319292321e+02
1.061400623408404499e+04,1.768472612050143198e+02
1.061400625003934510e+04,1.768474198418264791e+02
1.061400626599464340e+04,1.768475785423297282e+02
1.061400628194994351e+04,1.768477373065602762e+02
1.061400629790524181e+04,1.768478961344819425e+02
1.061400631386054192e+04,1.768480550261310782e+02
1.061400632981584022e+04,1.768482139814715026e+02
1.061400634577114033e+04,1.768483730005395955e+02
1.061400636172643863e+04,1.768485320832990340e+02
1.061400637768173874e+04,1.768486912297863114e+02
1.061400639363703704e+04,1.768488504399650765e+02
1.061400640959233715e+04,1.768490097138718511e+02
1.061400642554763544e+04,1.768491690514702839e+02
1.061400644150293556e+04,1.768493284527968115e+02
1.061400645745823567e+04,1.768494879178333292e+02
1.061400647341353397e+04,1.768496474465617325e+02
1.061400648936883408e+04,1.768498070390184864e+02
1.061400650532413238e+04,1.768499666951672680e+02
1.061400652127943249e+04,1.768501264150445422e+02
1.061400653723473079e+04,1.768502861986139578e+02
1.061400655319003090e+04,1.768504460459120651e+02
1.061400656914532919e+04,1.768506059569023705e+02
1.061400658510062931e+04,1.768507659316215381e+02
1.061400660105592760e+04,1.768509259700331029e+02
1.061400661701122772e+04,1.768510860721736719e+02
1.061400663296652601e+04,1.768512462380067518e+02
1.061400664892182613e+04,1.768514064675690065e+02
1.061400666487712442e+04,1.768515667608238573e+02
1.061400668083242454e+04,1.768517271178080819e+02
1.061400669678772283e+04,1.768518875384850730e+02
1.061400671274302294e+04,1.768520480228914948e+02
1.061400672869832124e+04,1.768522085709909106e+02
1.061400674465362135e+04,1.768523691828198707e+02
1.061400676060891965e+04,1.768525298583419385e+02
1.061400677656421976e+04,1.768526905975937495e+02
1.061400679251951806e+04,1.768528514005387535e+02
1.061400680847481817e+04,1.768530122672136997e+02
1.061400682443011647e+04,1.768531731975819525e+02
1.061400684038541658e+04,1.768533341916802897e+02
1.061400685634071488e+04,1.768534952494721040e+02
1.061400687229601499e+04,1.768536563709941447e+02
1.061400688825131328e+04,1.768538175562097479e+02
1.061400690420661340e+04,1.768539788051558048e+02
1.061400692016191169e+04,1.768541401177955947e+02
1.061400693611721181e+04,1.768543014941658384e+02
1.061400695207251192e+04,1.768544629342484313e+02
1.061400696802781022e+04,1.768546244380248709e+02
1.061400698398311033e+04,1.768547860055321053e+02
1.061400699993840863e+04,1.768549476367333853e+02
1.061400701589370874e+04,1.768551093316656306e+02
1.061400703184900703e+04,1.768552710902920353e+02
1.061400704780430715e+04,1.768554329126495475e+02
1.061400706375960544e+04,1.768555947987013326e+02
1.061400707971490556e+04,1.768557567484843958e+02
1.061400709567020385e+04,1.768559187619619024e+02
1.061400711162550397e+04,1.768560808391708008e+02
1.061400712758080226e+04,1.768562429800742564e+02
1.061400714353610238e+04,1.768564051847093026e+02
1.061400715949140067e+04,1.768565674530390197e+02
1.061400717544670078e+04,1.768567297851004696e+02
1.061400719140199908e+04,1.768568921808567325e+02
1.061400720735729919e+04,1.768570546403449271e+02
1.061400722331259749e+04,1.768572171635279631e+02
1.061400723926789760e+04,1.768573797504431013e+02
1.061400725522319590e+04,1.768575424010533084e+02
1.061400727117849601e+04,1.768577051153957029e+02
1.061400728713379431e+04,1.768578678934332800e+02
1.061400730308909442e+04,1.768580307352032435e+02
1.061400731904439272e+04,1.768581936406685031e+02
1.061400733499969283e+04,1.768583566098662914e+02
1.061400735095499113e+04,1.768585196427594894e+02
1.061400736691029124e+04,1.768586827393854151e+02
1.061400738286558953e+04,1.768588458997068642e+02
1.061400739882088965e+04,1.768590091237611546e+02
1.061400741477618794e+04,1.768591724115111390e+02
1.061400743073148806e+04,1.768593357629941352e+02
1.061400744668678817e+04,1.768594991781915269e+02
1.061400746264208647e+04,1.768596626570848400e+02
1.061400747859738658e+04,1.768598261997113639e+02
1.061400749455268488e+04,1.768599898060339228e+02
1.061400751050798499e+04,1.768601534760898346e+02
1.061400752646328328e+04,1.768603172098418668e+02
1.061400754241858340e+04,1.768604810073274507e+02
1.061400755837388169e+04,1.768606448685092687e+02
1.061400757432918181e+04,1.768608087934247806e+02
1.061400759028448010e+04,1.768609727820366970e+02
1.061400760623978022e+04,1.768611368343824211e+02
1.061400762219507851e+04,1.768613009504246349e+02
1.061400763815037863e+04,1.768614651302009406e+02
1.061400765410567692e+04,1.768616293736737930e+02
1.061400767006097703e+04,1.768617936808808508e+02
1.061400768601627533e+04,1.768619580517846543e+02
1.061400770197157544e+04,1.768621224864227486e+02
1.061400771792687374e+04,1.768622869847577590e+02
1.061400773388217385e+04,1.768624515468271738e+02
1.061400774983747215e+04,1.768626161725935901e+02
1.061400776579277226e+04,1.768627808620946666e+02
1.061400778174807056e+04,1.768629456152928583e+02
1.061400779770337067e+04,1.768631104322258238e+02
1.061400781365866897e+04,1.768632753128560182e+02
1.061400782961396908e+04,1.768634402572211854e+02
1.061400784556926737e+04,1.768636052652837236e+02
1.061400786152456749e+04,1.768637703370812631e+02
1.061400787747986578e+04,1.768639354725764008e+02
1.061400789343516590e+04,1.768641006718067104e+02
1.061400790939046419e+04,1.768642659347346466e+02
1.061400792534576431e+04,1.768644312613980105e+02
1.061400794130106442e+04,1.768645966517779584e+02
1.061400795725636272e+04,1.768647621058557036e+02
1.061400797321166283e+04,1.768649276236691037e+02
1.061400798916696112e+04,1.768650932051803863e+02
1.061400800512226124e+04,1.768652588504274661e+02
1.061400802107755953e+04,1.768654245593726273e+02
1.061400803703285965e+04,1.768655903320536709e+02
1.061400805298815794e+04,1.768657561684328812e+02
1.061400806894345806e+04,1.768659220685482012e+02
1.061400808489875635e+04,1.768660880323617732e+02
1.061400810085405647e+04,1.768662540599115971e+02
1.061400811680935476e+04,1.768664201511599003e+02
1.061400813276465487e+04,1.768665863061445691e+02
1.061400814871995317e+04,1.768667525248277457e+02
1.061400816467525328e+04,1.768669188072474583e+02
1.061400818063055158e+04,1.768670851533657924e+02
1.061400819658585169e+04,1.768672515632208899e+02
1.061400821254114999e+04,1.768674180367747510e+02
1.061400822849645010e+04,1.768675845740654040e+02
1.061400824445174840e+04,1.768677511750550480e+02
1.061400826040704851e+04,1.768679178397816258e+02
1.061400827636234681e+04,1.768680845682072516e+02
1.061400829231764692e+04,1.768682513603699817e+02
1.061400830827294521e+04,1.768684182162319587e+02
1.061400832422824533e+04,1.768685851358311538e+02
1.061400834018354362e+04,1.768687521191295957e+02
1.061400835613884374e+04,1.768689191661655116e+02
1.061400837209414203e+04,1.768690862769008447e+02
1.061400838804944215e+04,1.768692534513737655e+02
1.061400840400474044e+04,1.768694206895461889e+02
1.061400841996004056e+04,1.768695879914563989e+02
1.061400843591533885e+04,1.768697553570661967e+02
1.061400845187063896e+04,1.768699227864138948e+02
1.061400846782593908e+04,1.768700902794805074e+02
1.061400848378123737e+04,1.768702578362469069e+02
1.061400849973653749e+04,1.768704254567514056e+02
1.061400851569183578e+04,1.768705931409558900e+02
1.061400853164713590e+04,1.768707608888986158e+02
1.061400854760243419e+04,1.768709287005414126e+02
1.061400856355773431e+04,1.768710965759226497e+02
1.061400857951303260e+04,1.768712645150040430e+02
1.061400859546833271e+04,1.768714325178240188e+02
1.061400861142363101e+04,1.768716005843443213e+02
1.061400862737893112e+04,1.768717687146032915e+02
1.061400864333422942e+04,1.768719369085627022e+02
1.061400865928952953e+04,1.768721051662609796e+02
1.061400867524482783e+04,1.768722734876597826e+02
1.061400869120012794e+04,1.768724418727976513e+02
1.061400870715542624e+04,1.768726103216361878e+02
1.061400872311072635e+04,1.768727788342138183e+02
1.061400873906602465e+04,1.768729474104922872e+02
1.061400875502132476e+04,1.768731160505100775e+02
1.061400877097662305e+04,1.768732847542287061e+02
1.061400878693192317e+04,1.768734535216868551e+02
1.061400880288722146e+04,1.768736223528460130e+02
1.061400881884252158e+04,1.768737912477448333e+02
1.061400883479781987e+04,1.768739602063447194e+02
1.061400885075311999e+04,1.768741292286844100e+02
1.061400886670841828e+04,1.768742983147253369e+02
1.061400888266371840e+04,1.768744674645061821e+02
1.061400889861901669e+04,1.768746366779883488e+02
1.061400891457431680e+04,1.768748059552106611e+02
1.061400893052961510e+04,1.768749752961344370e+02
1.061400894648491521e+04,1.768751447007983870e+02
1.061400896244021533e+04,1.768753141691833264e+02
1.061400897839551362e+04,1.768754837012699852e+02
1.061400899435081374e+04,1.768756532970969886e+02
1.061400901030611203e+04,1.768758229566258251e+02
1.061400902626141215e+04,1.768759926798952336e+02
1.061400904221671044e+04,1.768761624668665888e+02
1.061400905817201055e+04,1.768763323175786013e+02
1.061400907412730885e+04,1.768765022319926459e+02
1.061400909008260896e+04,1.768766722101476034e+02
1.061400910603790726e+04,1.768768422520046784e+02
1.061400912199320737e+04,1.768770123576028084e+02
1.061400913794850567e+04,1.768771825269031410e+02
1.061400915390380578e+04,1.768773527599446993e+02
1.061400916985910408e+04,1.768775230566886307e+02
1.061400918581440419e+04,1.768776934171738446e+02
1.061400920176970249e+04,1.768778638413615738e+02
1.061400921772500260e+04,1.768780343292907276e+02
1.061400923368030089e+04,1.768782048809225103e+02
1.061400924963560101e+04,1.768783754962959165e+02
1.061400926559089930e+04,1.768785461753720369e+02
1.061400928154619942e+04,1.768787169181899515e+02
1.061400929750149771e+04,1.768788877247106939e+02
1.061400931345679783e+04,1.768790585949732588e+02
1.061400932941209612e+04,1.768792295289389074e+02
1.061400934536739624e+04,1.768794005266464922e+02
1.061400936132269453e+04,1.768795715880572459e+02
1.061400937727799464e+04,1.768797427132101348e+02
1.061400939323329294e+04,1.768799139020662494e+02
1.061400940918859305e+04,1.768800851546646697e+02
1.061400942514389135e+04,1.768802564709664296e+02
1.061400944109919146e+04,1.768804278510106656e+02
1.061400945705449158e+04,1.768805992947778805e+02
1.061400947300978987e+04,1.768807708022485770e+02
1.061400948896508999e+04,1.768809423734619770e+02
1.061400950492038828e+04,1.768811140083790008e+02
1.061400952087568839e+04,1.768812857070388418e+02
1.061400953683098669e+04,1.768814574694024770e+02
1.061400955278628680e+04,1.768816292955090148e+02
1.061400956874158510e+04,1.768818011853194321e+02
1.061400958469688521e+04,1.768819731388729508e+02
1.061400960065218351e+04,1.768821451561304343e+02
1.061400961660748362e+04,1.768823172371312182e+02
1.061400963256278192e+04,1.768824893818360238e+02
1.061400964851808203e+04,1.768826615902842718e+02
1.061400966447338033e+04,1.768828338624367120e+02
1.061400968042868044e+04,1.768830061983327084e+02
1.061400969638397873e+04,1.768831785979329538e+02
1.061400971233927885e+04,1.768833510612769828e+02
1.061400972829457714e+04,1.768835235883253745e+02
1.061400974424987726e+04,1.768836961791176350e+02
1.061400976020517555e+04,1.768838688336144287e+02
1.061400977616047567e+04,1.768840415518552049e+02
1.061400979211577396e+04,1.768842143338006281e+02
1.061400980807107408e+04,1.768843871794901474e+02
1.061400982402637237e+04,1.768845600888844842e+02
1.061400983998167249e+04,1.768847330620230878e+02
1.061400985593697078e+04,1.768849060988665371e+02
1.061400987189227089e+04,1.768850791994544238e+02
1.061400988784756919e+04,1.768852523637472700e+02
1.061400990380286930e+04,1.768854255917847240e+02
1.061400991975816760e+04,1.768855988835272512e+02
1.061400993571346771e+04,1.768857722390144716e+02
1.061400995166876783e+04,1.768859456582267455e+02
1.061400996762406612e+04,1.768861191411442633e+02
1.061400998357936624e+04,1.768862926878066446e+02
1.061400999953466453e+04,1.768864662981744686e+02
1.061401001548996464e+04,1.768866399722873552e+02
1.061401003144526294e+04,1.768868137101057698e+02
1.061401004740056305e+04,1.768869875116693322e+02
1.061401006335586135e+04,1.768871613769385363e+02
1.061401007931116146e+04,1.768873353059530302e+02
1.061401009526645976e+04,1.768875092986733080e+02
1.061401011122175987e+04,1.768876833551390462e+02
1.061401012717705817e+04,1.768878574753106250e+02
1.061401014313235828e+04,1.768880316592278632e+02
1.061401015908765658e+04,1.768882059068510557e+02
1.061401017504295669e+04,1.768883802182199361e+02
1.061401019099825498e+04,1.768885545932949697e+02
1.061401020695355510e+04,1.768887290321158900e+02
1.061401022290885339e+04,1.768889035346429637e+02
1.061401023886415351e+04,1.768890781009160662e+02
1.061401025481945180e+04,1.768892527308954925e+02
1.061401027077475192e+04,1.768894274246211467e+02
1.061401028673005021e+04,1.768896021820531246e+02
1.061401030268535033e+04,1.768897770032315293e+02
1.061401031864064862e+04,1.768899518881163715e+02
1.061401033459594873e+04,1.768901268367476405e+02
1.061401035055124703e+04,1.768903018490856596e+02
1.061401036650654714e+04,1.768904769251702191e+02
1.061401038246184544e+04,1.768906520649615004e+02
1.061401039841714555e+04,1.768908272684995779e+02
1.061401041437244385e+04,1.768910025357444624e+02
1.061401043032774396e+04,1.768911778667362853e+02
1.061401044628304408e+04,1.768913532614550377e+02
1.061401046223834237e+04,1.768915287198808528e+02
1.061401047819364248e+04,1.768917042420537484e+02
1.061401049414894078e+04,1.768918798279337352e+02
1.061401051010424089e+04,1.768920554775609730e+02
1.061401052605953919e+04,1.768922311908955294e+02
1.061401054201483930e+04,1.768924069679773936e+02
1.061401055797013760e+04,1.768925828087666048e+02
1.061401057392543771e+04,1.768927587133033512e+02
1.061401058988073601e+04,1.768929346815475299e+02
1.061401060583603612e+04,1.768931107135393859e+02
1.061401062179133442e+04,1.768932868092388446e+02
1.061401063774663453e+04,1.768934629686860944e+02
1.061401065370193282e+04,1.768936391918410038e+02
1.061401066965723294e+04,1.768938154787438748e+02
1.061401068561253123e+04,1.768939918293544622e+02
1.061401070156783135e+04,1.768941682437132101e+02
1.061401071752312964e+04,1.768943447217797882e+02
1.061401073347842976e+04,1.768945212635945836e+02
1.061401074943372805e+04,1.768946978691174650e+02
1.061401076538902817e+04,1.768948745383886489e+02
1.061401078134432646e+04,1.768950512713679757e+02
1.061401079729962657e+04,1.768952280680957472e+02
1.061401081325492487e+04,1.768954049285317751e+02
1.061401082921022498e+04,1.768955818527164752e+02
1.061401084516552328e+04,1.768957588406094601e+02
1.061401086112082339e+04,1.768959358922512024e+02
1.061401087707612169e+04,1.768961130076014285e+02
1.061401089303142180e+04,1.768962901867005257e+02
1.061401090898672010e+04,1.768964674295081636e+02
1.061401092494202021e+04,1.768966447360648999e+02
1.061401094089732032e+04,1.768968221063505268e+02
1.061401095685261862e+04,1.768969995403448081e+02
1.061401097280791873e+04,1.768971770380883868e+02
1.061401098876321703e+04,1.768973545995408188e+02
1.061401100471851714e+04,1.768975322247425765e+02
1.061401102067381544e+04,1.768977099136533013e+02
1.061401103662911555e+04,1.768978876663135225e+02
1.061401105258441385e+04,1.768980654826828527e+02
1.061401106853971396e+04,1.768982433628017645e+02
1.061401108449501226e+04,1.768984213066298707e+02
1.061401110045031237e+04,1.768985993142077859e+02
1.061401111640561066e+04,1.768987773854948955e+02
1.061401113236091078e+04,1.768989555205319846e+02
1.061401114831620907e+04,1.768991337192784385e+02
1.061401116427150919e+04,1.768993119817749573e+02
1.061401118022680748e+04,1.768994903079809831e+02
1.061401119618210760e+04,1.768996686979371589e+02
1.061401121213740589e+04,1.768998471516029269e+02
1.061401122809270601e+04,1.769000256690190724e+02
1.061401124404800430e+04,1.769002042501448955e+02
1.061401126000330441e+04,1.769003828950211812e+02
1.061401127595860271e+04,1.769005616036072581e+02
1.061401129191390282e+04,1.769007403759439399e+02
1.061401130786920112e+04,1.769009192119905549e+02
1.061401132382450123e+04,1.769010981117879169e+02
1.061401133977979953e+04,1.769012770752952690e+02
1.061401135573509964e+04,1.769014561025534817e+02
1.061401137169039794e+04,1.769016351935218552e+02
1.061401138764569805e+04,1.769018143482412597e+02
1.061401140360099635e+04,1.769019935666708250e+02
1.061401141955629646e+04,1.769021728488515350e+02
1.061401143551159657e+04,1.769023521947630968e+02
1.061401145146689487e+04,1.769025316043850182e+02
1.061401146742219498e+04,1.769027110777582550e+02
1.061401148337749328e+04,1.769028906148420788e+02
1.061401149933279339e+04,1.769030702156773032e+02
1.061401151528809169e+04,1.769032498802231430e+02
1.061401153124339180e+04,1.769034296085206108e+02
1.061401154719869010e+04,1.769036094005287794e+02
1.061401156315399021e+04,1.769037892562886896e+02
1.061401157910928850e+04,1.769039691757594142e+02
1.061401159506458862e+04,1.769041491589820509e+02
1.061401161101988691e+04,1.769043292059156158e+02
1.061401162697518703e+04,1.769045093166011497e+02
1.061401164293048532e+04,1.769046894909977539e+02
1.061401165888578544e+04,1.769048697291464975e+02
1.061401167484108373e+04,1.769050500310063399e+02
1.061401169079638385e+04,1.769052303966184923e+02
1.061401170675168214e+04,1.769054108259418854e+02
1.061401172270698225e+04,1.769055913190176454e+02
1.061401173866228055e+04,1.769057718758048168e+02
1.061401175461758066e+04,1.769059524963444971e+02
1.061401177057287896e+04,1.769061331805956456e+02
1.061401178652817907e+04,1.769063139285994737e+02
1.061401180248347737e+04,1.769064947403148551e+02
1.061401181843877748e+04,1.769066756157830014e+02
1.061401183439407578e+04,1.769068565549628431e+02
1.061401185034937589e+04,1.769070375578956487e+02
1.061401186630467419e+04,1.769072186245402349e+02
1.061401188225997430e+04,1.769073997549378419e+02
1.061401189821527259e+04,1.769075809490473148e+02
1.061401191417057271e+04,1.769077622069100357e+02
1.061401193012587282e+04,1.769079435285053705e+02
1.061401194608117112e+04,1.769081249138127134e+02
1.061401196203647123e+04,1.769083063628735033e+02
1.061401197799176953e+04,1.769084878756464150e+02
1.061401199394706964e+04,1.769086694521728305e+02
1.061401200990236794e+04,1.769088510924114814e+02
1.061401202585766805e+04,1.769090327964038352e+02
1.061401204181296634e+04,1.769092145641084812e+02
1.061401205776826646e+04,1.769093963955669722e+02
1.061401207372356475e+04,1.769095782907378691e+02
1.061401208967886487e+04,1.769097602496627246e+02
1.061401210563416316e+04,1.769099422723000998e+02
1.061401212158946328e+04,1.769101243586915189e+02
1.061401213754476157e+04,1.769103065087956281e+02
1.061401215350006169e+04,1.769104887226539233e+02
1.061401216945535998e+04,1.769106710002249088e+02
1.061401218541066009e+04,1.769108533415502791e+02
1.061401220136595839e+04,1.769110357465884533e+02
1.061401221732125850e+04,1.769112182153810977e+02
1.061401223327655680e+04,1.769114007478867734e+02
1.061401224923185691e+04,1.769115833441469761e+02
1.061401226518715521e+04,1.769117660041201816e+02
1.061401228114245532e+04,1.769119487278481699e+02
1.061401229709775362e+04,1.769121315152892748e+02
1.061401231305305373e+04,1.769123143664852762e+02
1.061401232900835203e+04,1.769124972813945078e+02
1.061401234496365214e+04,1.769126802600587212e+02
1.061401236091895044e+04,1.769128633024363069e+02
1.061401237687425055e+04,1.769130464085689596e+02
1.061401239282954884e+04,1.769132295784150983e+02
1.061401240878484896e+04,1.769134128120164746e+02
1.061401242474014907e+04,1.769135961093522837e+02
1.061401244069544737e+04,1.769137794704017494e+02
1.061401245665074748e+04,1.769139628952065664e+02
1.061401247260604578e+04,1.769141463837251536e+02
1.061401248856134589e+04,1.769143299359993193e+02
1.061401250451664419e+04,1.769145135519872838e+02
1.061401252047194430e+04,1.769146972317309405e+02
1.061401253642724259e+04,1.769148809751884528e+02
1.061401255238254271e+04,1.769150647824018279e+02
1.061401256833784100e+04,1.769152486533292290e+02
1.061401258429314112e+04,1.769154325880125498e+02
1.061401260024843941e+04,1.769156165864100387e+02
1.061401261620373953e+04,1.769158006485635326e+02
1.061401263215903782e+04,1.769159847744313083e+02
1.061401264811433794e+04,1.769161689640552595e+02
1.061401266406963623e+04,1.769163532173935209e+02
1.061401268002493634e+04,1.769165375344881568e+02
1.061401269598023464e+04,1.769167219152971597e+02
1.061401271193553475e+04,1.769169063598626792e+02
1.061401272789083305e+04,1.769170908681426795e+02
1.061401274384613316e+04,1.769172754401792531e+02
1.061401275980143146e+04,1.769174600759304496e+02
1.061401277575673157e+04,1.769176447754384185e+02
1.061401279171202987e+04,1.769178295386610955e+02
1.061401280766732998e+04,1.769180143656405733e+02
1.061401282362262828e+04,1.769181992563348729e+02
1.061401283957792839e+04,1.769183842107862006e+02
1.061401285553322668e+04,1.769185692289523502e+02
1.061401287148852680e+04,1.769187543108756415e+02
1.061401288744382509e+04,1.769189394565140105e+02
1.061401290339912521e+04,1.769191246659095498e+02
1.061401291935442532e+04,1.769193099390413124e+02
1.061401293530972362e+04,1.769194952758882096e+02
1.061401295126502373e+04,1.769196806764925896e+02
1.061401296722032203e+04,1.769198661408121325e+02
1.061401298317562214e+04,1.769200516688893003e+02
1.061401299913092043e+04,1.769202372606818301e+02
1.061401301508622055e+04,1.769204229162319848e+02
1.061401303104151884e+04,1.769206086354975582e+02
1.061401304699681896e+04,1.769207944185210408e+02
1.061401306295211725e+04,1.769209802652599706e+02
1.061401307890741737e+04,1.769211661757569516e+02
1.061401309486271566e+04,1.769213521499694650e+02
1.061401311081801578e+04,1.769215381879401150e+02
1.061401312677331407e+04,1.769217242896264963e+02
1.061401314272861418e+04,1.769219104550710426e+02
1.061401315868391248e+04,1.769220966842314340e+02
1.061401317463921259e+04,1.769222829771501040e+02
1.061401319059451089e+04,1.769224693337847896e+02
1.061401320654981100e+04,1.769226557541778391e+02
1.061401322250510930e+04,1.769228422382869610e+02
1.061401323846040941e+04,1.769230287861546458e+02
1.061401325441570771e+04,1.769232153977384883e+02
1.061401327037100782e+04,1.769234020730809789e+02
1.061401328632630612e+04,1.769235888121397124e+02
1.061401330228160623e+04,1.769237756149572363e+02
1.061401331823690452e+04,1.769239624814911167e+02
1.061401333419220464e+04,1.769241494117839011e+02
1.061401335014750293e+04,1.769243364057931274e+02
1.061401336610280305e+04,1.769245234635614565e+02
1.061401338205810134e+04,1.769247105850462845e+02
1.061401339801340146e+04,1.769248977702902721e+02
1.061401341396870157e+04,1.769250850192722169e+02
1.061401342992399987e+04,1.769252723319708593e+02
1.061401344587929998e+04,1.769254597084288037e+02
