Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027186239445810679e+04,4.320497244140260307e+01
1.027186255972926301e+04,4.333118191439225342e+01
1.027186272500042105e+04,4.345756521096642899e+01
1.027186289027157727e+04,4.358412226864206929e+01
1.027186305554273349e+04,4.371085302902636727e+01
1.027186322081388971e+04,4.383775743225407240e+01
1.027186338608504775e+04,4.396483541977782750e+01
1.027186355135620397e+04,4.409208692877123070e+01
1.027186371662736019e+04,4.421951190052087810e+01
1.027186388189851823e+04,4.434711027623914958e+01
1.027186404716967445e+04,4.447488199284231314e+01
1.027186421244083067e+04,4.460282699137709983e+01
1.027186437771198689e+04,4.473094521140477298e+01
1.027186454298314493e+04,4.485923659381788298e+01
1.027186470825430115e+04,4.498770107519007411e+01
1.027186487352545737e+04,4.511633859624838294e+01
1.027186503879661541e+04,4.524514909764574355e+01
1.027186520406777163e+04,4.537413251569919481e+01
1.027186536933892785e+04,4.550328879089632750e+01
1.027186553461008589e+04,4.563261786365071515e+01
1.027186569988124211e+04,4.576211967002303993e+01
1.027186586515239833e+04,4.589179415026167419e+01
1.027186603042355455e+04,4.602164124311103421e+01
1.027186619569471259e+04,4.615166088866592276e+01
1.027186636096586881e+04,4.628185302264563461e+01
1.027186652623702503e+04,4.641221758498006977e+01
1.027186669150818307e+04,4.654275451552535259e+01
1.027186685677933929e+04,4.667346374974505352e+01
1.027186702205049551e+04,4.680434522733040126e+01
1.027186718732165173e+04,4.693539888645565838e+01
1.027186735259280977e+04,4.706662466665893163e+01
1.027186751786396599e+04,4.719802250306335623e+01
1.027186768313512221e+04,4.732959233504244878e+01
1.027186784840628025e+04,4.746133410189608526e+01
1.027186801367743647e+04,4.759324773849235868e+01
1.027186817894859269e+04,4.772533318396685331e+01
1.027186834421974891e+04,4.785759037592506360e+01
1.027186850949090694e+04,4.799001925334980001e+01
1.027186867476206316e+04,4.812261975076933140e+01
1.027186884003321939e+04,4.825539180700238262e+01
1.027186900530437742e+04,4.838833536079420128e+01
1.027186917057553364e+04,4.852145034641858246e+01
1.027186933584668986e+04,4.865473670245692261e+01
1.027186950111784608e+04,4.878819436594744019e+01
1.027186966638900412e+04,4.892182327531904207e+01
1.027186983166016034e+04,4.905562336450675787e+01
1.027186999693131656e+04,4.918959457177572858e+01
1.027187016220247460e+04,4.932373683531813668e+01
1.027187032747363082e+04,4.945805008881501408e+01
1.027187049274478704e+04,4.959253427029493366e+01
1.027187065801594326e+04,4.972718931623036553e+01
1.027187082328710130e+04,4.986201516449762039e+01
1.027187098855825752e+04,4.999701174844003049e+01
1.027187115382941374e+04,5.013217900577083697e+01
1.027187131910057178e+04,5.026751687413022296e+01
1.027187148437172800e+04,5.040302528660814119e+01
1.027187164964288422e+04,5.053870418068188286e+01
1.027187181491404044e+04,5.067455349225938477e+01
1.027187198018519848e+04,5.081057315866613067e+01
1.027187214545635470e+04,5.094676311265512680e+01
1.027187231072751092e+04,5.108312329138897923e+01
1.027187247599866896e+04,5.121965363195758414e+01
1.027187264126982518e+04,5.135635406686134274e+01
1.027187280654098140e+04,5.149322453302755775e+01
1.027187297181213944e+04,5.163026496731048809e+01
1.027187313708329566e+04,5.176747530195844149e+01
1.027187330235445188e+04,5.190485547366340313e+01
1.027187346762560810e+04,5.204240541752961491e+01
1.027187363289676614e+04,5.218012507009814982e+01
1.027187379816792236e+04,5.231801436328131416e+01
1.027187396343907858e+04,5.245607323345779349e+01
1.027187412871023662e+04,5.259430161693379802e+01
1.027187429398139284e+04,5.273269944537012321e+01
1.027187445925254906e+04,5.287126665491101107e+01
1.027187462452370528e+04,5.301000318009988632e+01
1.027187478979486332e+04,5.314890895693037720e+01
1.027187495506601954e+04,5.328798391672843593e+01
1.027187512033717576e+04,5.342722799532568700e+01
1.027187528560833380e+04,5.356664112848138615e+01
1.027187545087949002e+04,5.370622324727087715e+01
1.027187561615064624e+04,5.384597428729168200e+01
1.027187578142180246e+04,5.398589418252831251e+01
1.027187594669296050e+04,5.412598286842819562e+01
1.027187611196411672e+04,5.426624027573245712e+01
1.027187627723527294e+04,5.440666633972741550e+01
1.027187644250643098e+04,5.454726099562671493e+01
1.027187660777758720e+04,5.468802417392173254e+01
1.027187677304874342e+04,5.482895580966501115e+01
1.027187693831989964e+04,5.497005583628335046e+01
1.027187710359105768e+04,5.511132418867972405e+01
1.027187726886221390e+04,5.525276079701211529e+01
1.027187743413337012e+04,5.539436559602263088e+01
1.027187759940452815e+04,5.553613852038125742e+01
1.027187776467568438e+04,5.567807949999667727e+01
1.027187792994684060e+04,5.582018846937816647e+01
1.027187809521799682e+04,5.596246536139628347e+01
1.027187826048915485e+04,5.610491011041104770e+01
1.027187842576031107e+04,5.624752264599887752e+01
1.027187859103146729e+04,5.639030290235928788e+01
1.027187875630262533e+04,5.653325081361997206e+01
1.027187892157378155e+04,5.667636630910867268e+01
1.027187908684493777e+04,5.681964932279284142e+01
1.027187925211609399e+04,5.696309978698840837e+01
1.027187941738725203e+04,5.710671763551393099e+01
1.027187958265840825e+04,5.725050279736580450e+01
1.027187974792956447e+04,5.739445520620265739e+01
1.027187991320072251e+04,5.753857479561121835e+01
1.027188007847187873e+04,5.768286149434010213e+01
1.027188024374303495e+04,5.782731523581630739e+01
1.027188040901419299e+04,5.797193595339541616e+01
1.027188057428534921e+04,5.811672357557813484e+01
1.027188073955650543e+04,5.826167803556045044e+01
1.027188090482766165e+04,5.840679926486888718e+01
1.027188107009881969e+04,5.855208719655093574e+01
1.027188123536997591e+04,5.869754175877746150e+01
1.027188140064113213e+04,5.884316288443670828e+01
1.027188156591229017e+04,5.898895050634578752e+01
1.027188173118344639e+04,5.913490455242832411e+01
1.027188189645460261e+04,5.928102495534228211e+01
1.027188206172575883e+04,5.942731164606325223e+01
1.027188222699691687e+04,5.957376455710112140e+01
1.027188239226807309e+04,5.972038361605081747e+01
1.027188255753922931e+04,5.986716875526327897e+01
1.027188272281038735e+04,6.001411990701855359e+01
1.027188288808154357e+04,6.016123699866503927e+01
1.027188305335269979e+04,6.030851996232410528e+01
1.027188321862385601e+04,6.045596872842225622e+01
1.027188338389501405e+04,6.060358322893308269e+01
1.027188354916617027e+04,6.075136339087725190e+01
1.027188371443732649e+04,6.089930914607013790e+01
1.027188387970848453e+04,6.104742042625614573e+01
1.027188404497964075e+04,6.119569715821024403e+01
1.027188421025079697e+04,6.134413927351875628e+01
1.027188437552195319e+04,6.149274670206041549e+01
1.027188454079311123e+04,6.164151937527459069e+01
1.027188470606426745e+04,6.179045721960913085e+01
1.027188487133542367e+04,6.193956016634526662e+01
1.027188503660658171e+04,6.208882814669365757e+01
1.027188520187773793e+04,6.223826108685722147e+01
1.027188536714889415e+04,6.238785891788896976e+01
1.027188553242005037e+04,6.253762156912174675e+01
1.027188569769120841e+04,6.268754897146175864e+01
1.027188586296236463e+04,6.283764105078604700e+01
1.027188602823352085e+04,6.298789773784336887e+01
1.027188619350467889e+04,6.313831896331198124e+01
1.027188635877583511e+04,6.328890465282473343e+01
1.027188652404699133e+04,6.343965473690275303e+01
1.027188668931814755e+04,6.359056914433455887e+01
1.027188685458930559e+04,6.374164780549497067e+01
1.027188701986046181e+04,6.389289064569189946e+01
1.027188718513161803e+04,6.404429759514319187e+01
1.027188735040277606e+04,6.419586858399630103e+01
1.027188751567393228e+04,6.434760353731573446e+01
1.027188768094508850e+04,6.449950238509224221e+01
1.027188784621624472e+04,6.465156505557183664e+01
1.027188801148740276e+04,6.480379147859960653e+01
1.027188817675855898e+04,6.495618157891584588e+01
1.027188834202971520e+04,6.510873528620913930e+01
1.027188850730087324e+04,6.526145253009795510e+01
1.027188867257202946e+04,6.541433323507993691e+01
1.027188883784318568e+04,6.556737733061738993e+01
1.027188900311434372e+04,6.572058474610236090e+01
1.027188916838549994e+04,6.587395540579036890e+01
1.027188933365665616e+04,6.602748923891753918e+01
1.027188949892781238e+04,6.618118617295748152e+01
1.027188966419897042e+04,6.633504613700122832e+01
1.027188982947012664e+04,6.648906905498158437e+01
1.027188999474128286e+04,6.664325485583370323e+01
1.027189016001244090e+04,6.679760346842301999e+01
1.027189032528359712e+04,6.695211481644082596e+01
1.027189049055475334e+04,6.710678882859683370e+01
1.027189065582590956e+04,6.726162543182631737e+01
1.027189082109706760e+04,6.741662455469422355e+01
1.027189098636822382e+04,6.757178612057033718e+01
1.027189115163938004e+04,6.772711005786442229e+01
1.027189131691053808e+04,6.788259629491678027e+01
1.027189148218169430e+04,6.803824475485626522e+01
1.027189164745285052e+04,6.819405536586803862e+01
1.027189181272400674e+04,6.835002805435034645e+01
1.027189197799516478e+04,6.850616274834411001e+01
1.027189214326632100e+04,6.866245937065750127e+01
1.027189230853747722e+04,6.881891784917682742e+01
1.027189247380863526e+04,6.897553811171886196e+01
1.027189263907979148e+04,6.913232008085172708e+01
1.027189280435094770e+04,6.928926368423768167e+01
1.027189296962210392e+04,6.944636884773974828e+01
1.027189313489326196e+04,6.960363549887634349e+01
1.027189330016441818e+04,6.976106355989615793e+01
1.027189346543557440e+04,6.991865295816320724e+01
1.027189363070673244e+04,7.007640362097262710e+01
1.027189379597788866e+04,7.023431547033374045e+01
1.027189396124904488e+04,7.039238843338742413e+01
1.027189412652020110e+04,7.055062243546322520e+01
1.027189429179135914e+04,7.070901740355883192e+01
1.027189445706251536e+04,7.086757325936493146e+01
1.027189462233367158e+04,7.102628992972540800e+01
1.027189478760482962e+04,7.118516734141515201e+01
1.027189495287598584e+04,7.134420541588646358e+01
1.027189511814714206e+04,7.150340407976062806e+01
1.027189528341829828e+04,7.166276325783546497e+01
1.027189544868945632e+04,7.182228287658949739e+01
1.027189561396061254e+04,7.198196285715737019e+01
1.027189577923176876e+04,7.214180312586435662e+01
1.027189594450292680e+04,7.230180360896694935e+01
1.027189610977408302e+04,7.246196422736217357e+01
1.027189627504523924e+04,7.262228490715351370e+01
1.027189644031639727e+04,7.278276557437580152e+01
1.027189660558755349e+04,7.294340614968868408e+01
1.027189677085870971e+04,7.310420655897412701e+01
1.027189693612986594e+04,7.326516672627332127e+01
1.027189710140102397e+04,7.342628657732602449e+01
1.027189726667218019e+04,7.358756603247591954e+01
1.027189743194333641e+04,7.374900501731019631e+01
1.027189759721449445e+04,7.391060345734778991e+01
1.027189776248565067e+04,7.407236127269565884e+01
1.027189792775680689e+04,7.423427838872045470e+01
1.027189809302796311e+04,7.439635472893571944e+01
1.027189825829912115e+04,7.455859021856628033e+01
1.027189842357027737e+04,7.472098477740421174e+01
1.027189858884143359e+04,7.488353833052234165e+01
1.027189875411259163e+04,7.504625080292527173e+01
1.027189891938374785e+04,7.520912211416926141e+01
1.027189908465490407e+04,7.537215218910715464e+01
1.027189924992606029e+04,7.553534095072679122e+01
1.027189941519721833e+04,7.569868832373971657e+01
1.027189958046837455e+04,7.586219422738838603e+01
1.027189974573953077e+04,7.602585858623282888e+01
1.027189991101068881e+04,7.618968132476508970e+01
1.027190007628184503e+04,7.635366236199260470e+01
1.027190024155300125e+04,7.651780162225618653e+01
1.027190040682415747e+04,7.668209902801974920e+01
1.027190057209531551e+04,7.684655450348331840e+01
1.027190073736647173e+04,7.701116796734150682e+01
1.027190090263762795e+04,7.717593934364326458e+01
1.027190106790878599e+04,7.734086855637008284e+01
1.027190123317994221e+04,7.750595552398223731e+01
1.027190139845109843e+04,7.767120017031029988e+01
1.027190156372225465e+04,7.783660241729597828e+01
1.027190172899341269e+04,7.800216218862971118e+01
1.027190189426456891e+04,7.816787940245995969e+01
1.027190205953572513e+04,7.833375398232658426e+01
1.027190222480688317e+04,7.849978585170195799e+01
1.027190239007803939e+04,7.866597492850129925e+01
1.027190255534919561e+04,7.883232113604670133e+01
1.027190272062035183e+04,7.899882439575951310e+01
1.027190288589150987e+04,7.916548463082217779e+01
1.027190305116266609e+04,7.933230175883903712e+01
1.027190321643382231e+04,7.949927570284256717e+01
1.027190338170498035e+04,7.966640638579789879e+01
1.027190354697613657e+04,7.983369372507702622e+01
1.027190371224729279e+04,8.000113764349524104e+01
1.027190387751845083e+04,8.016873806380093015e+01
1.027190404278960705e+04,8.033649490313383978e+01
1.027190420806076327e+04,8.050440808409268811e+01
1.027190437333191949e+04,8.067247752735863742e+01
1.027190453860307753e+04,8.084070315539155160e+01
1.027190470387423375e+04,8.100908488502194871e+01
1.027190486914538997e+04,8.117762263856025129e+01
1.027190503441654801e+04,8.134631633825020458e+01
1.027190519968770423e+04,8.151516590069095969e+01
1.027190536495886045e+04,8.168417124797721840e+01
1.027190553023001667e+04,8.185333230027418949e+01
1.027190569550117470e+04,8.202264897953794787e+01
1.027190586077233093e+04,8.219212120205976646e+01
1.027190602604348715e+04,8.236174888964687568e+01
1.027190619131464518e+04,8.253153196404018388e+01
1.027190635658580140e+04,8.270147034130029340e+01
1.027190652185695762e+04,8.287156394301941020e+01
1.027190668712811384e+04,8.304181268884886435e+01
1.027190685239927188e+04,8.321221650024280336e+01
1.027190701767042810e+04,8.338277529295494617e+01
1.027190718294158432e+04,8.355348898829143423e+01
1.027190734821274236e+04,8.372435750749190220e+01
1.027190751348389858e+04,8.389538076608039319e+01
1.027190767875505480e+04,8.406655868514866370e+01
1.027190784402621102e+04,8.423789118383564301e+01
1.027190800929736906e+04,8.440937818309564022e+01
1.027190817456852528e+04,8.458101959814676718e+01
1.027190833983968150e+04,8.475281534979566800e+01
1.027190850511083954e+04,8.492476535878286370e+01
1.027190867038199576e+04,8.509686954009752924e+01
1.027190883565315198e+04,8.526912781433277644e+01
1.027190900092430820e+04,8.544154010011735068e+01
1.027190916619546624e+04,8.561410631790715797e+01
1.027190933146662246e+04,8.578682638238689151e+01
1.027190949673777868e+04,8.595970021386548865e+01
1.027190966200893672e+04,8.613272773258597681e+01
1.027190982728009294e+04,8.630590885300502180e+01
1.027190999255124916e+04,8.647924349521876763e+01
1.027191015782240538e+04,8.665273157734742426e+01
1.027191032309356342e+04,8.682637301935068308e+01
1.027191048836471964e+04,8.700016773538155235e+01
1.027191065363587586e+04,8.717411564525323797e+01
1.027191081890703390e+04,8.734821666871317802e+01
1.027191098417819012e+04,8.752247071968719183e+01
1.027191114944934634e+04,8.769687771777661567e+01
1.027191131472050256e+04,8.787143758059498566e+01
1.027191147999166060e+04,8.804615022760749810e+01
1.027191164526281682e+04,8.822101557243756531e+01
1.027191181053397304e+04,8.839603353440443811e+01
1.027191197580513108e+04,8.857120403276192633e+01
1.027191214107628730e+04,8.874652698090706338e+01
1.027191230634744352e+04,8.892200229794795519e+01
1.027191247161860156e+04,8.909762990292736617e+01
1.027191263688975778e+04,8.927340970901640560e+01
1.027191280216091400e+04,8.944934163511246084e+01
1.027191296743207022e+04,8.962542559810860610e+01
1.027191313270322826e+04,8.980166151676699826e+01
1.027191329797438448e+04,8.997804930395795964e+01
1.027191346324554070e+04,9.015458887829822743e+01
1.027191362851669874e+04,9.033128015833965208e+01
1.027191379378785496e+04,9.050812305672737068e+01
1.027191395905901118e+04,9.068511749186819770e+01
1.027191412433016740e+04,9.086226338015359261e+01
1.027191428960132544e+04,9.103956063985548042e+01
1.027191445487248166e+04,9.121700918331958974e+01
1.027191462014363788e+04,9.139460892867330699e+01
1.027191478541479592e+04,9.157235979397917447e+01
