Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013336469075051355e+04,4.758437117412915427e+02
1.013336471166927186e+04,4.758472659347057743e+02
1.013336473258803198e+04,4.758508200629631801e+02
1.013336475350679029e+04,4.758543741254422912e+02
1.013336477442554860e+04,4.758579281224484134e+02
1.013336479534430691e+04,4.758614820539781931e+02
1.013336481626306522e+04,4.758650359200278217e+02
1.013336483718182353e+04,4.758685897205939455e+02
1.013336485810058184e+04,4.758721434556729832e+02
1.013336487901934015e+04,4.758756971252613539e+02
1.013336489993810028e+04,4.758792507296646477e+02
1.013336492085685859e+04,4.758828042682612818e+02
1.013336494177561690e+04,4.758863577413565054e+02
1.013336496269437521e+04,4.758899111489470783e+02
1.013336498361313352e+04,4.758934644910294764e+02
1.013336500453189183e+04,4.758970177675998912e+02
1.013336502545065014e+04,4.759005709786550256e+02
1.013336504636940845e+04,4.759041241241911848e+02
1.013336506728816858e+04,4.759076772045138455e+02
1.013336508820692688e+04,4.759112302190014816e+02
1.013336510912568519e+04,4.759147831679596266e+02
1.013336513004444350e+04,4.759183360513848697e+02
1.013336515096320181e+04,4.759218888692733458e+02
1.013336517188196012e+04,4.759254416216218146e+02
1.013336519280071843e+04,4.759289943084264678e+02
1.013336521371947856e+04,4.759325469299929523e+02
1.013336523463823687e+04,4.759360994856996285e+02
1.013336525555699518e+04,4.759396519758521436e+02
1.013336527647575349e+04,4.759432044004469162e+02
1.013336529739451180e+04,4.759467567594801380e+02
1.013336531831327011e+04,4.759503090529484552e+02
1.013336533923202842e+04,4.759538612808484572e+02
1.013336536015078673e+04,4.759574134431765060e+02
1.013336538106954686e+04,4.759609655402378507e+02
1.013336540198830517e+04,4.759645175714113634e+02
1.013336542290706348e+04,4.759680695370022931e+02
1.013336544382582179e+04,4.759716214370070588e+02
1.013336546474458009e+04,4.759751732714223067e+02
1.013336548566333840e+04,4.759787250402442282e+02
1.013336550658209671e+04,4.759822767434694128e+02
1.013336552750085502e+04,4.759858283810943931e+02
1.013336554841961515e+04,4.759893799534244749e+02
1.013336556933837346e+04,4.759929314598382462e+02
1.013336559025713177e+04,4.759964829006412401e+02
1.013336561117589008e+04,4.760000342758299325e+02
1.013336563209464839e+04,4.760035855854005149e+02
1.013336565301340670e+04,4.760071368293496334e+02
1.013336567393216501e+04,4.760106880076738207e+02
1.013336569485092332e+04,4.760142391203694956e+02
1.013336571576968345e+04,4.760177901677418504e+02
1.013336573668844176e+04,4.760213411491697002e+02
1.013336575760720007e+04,4.760248920649585216e+02
1.013336577852595838e+04,4.760284429151046197e+02
1.013336579944471669e+04,4.760319936996045271e+02
1.013336582036347500e+04,4.760355444184545490e+02
1.013336584128223330e+04,4.760390950716514453e+02
1.013336586220099161e+04,4.760426456591913507e+02
1.013336588311975174e+04,4.760461961813796847e+02
1.013336590403851005e+04,4.760497466375954900e+02
1.013336592495726836e+04,4.760532970281436747e+02
1.013336594587602667e+04,4.760568473530209985e+02
1.013336596679478498e+04,4.760603976122238805e+02
1.013336598771354329e+04,4.760639478057485690e+02
1.013336600863230160e+04,4.760674979335917101e+02
1.013336602955106173e+04,4.760710479960584962e+02
1.013336605046982004e+04,4.760745979925278561e+02
1.013336607138857835e+04,4.760781479233051527e+02
1.013336609230733666e+04,4.760816977883865775e+02
1.013336611322609497e+04,4.760852475877688335e+02
1.013336613414485328e+04,4.760887973214483395e+02
1.013336615506361159e+04,4.760923469894214577e+02
1.013336617598236990e+04,4.760958965916847205e+02
1.013336619690113002e+04,4.760994461285432067e+02
1.013336621781988833e+04,4.761029955993761860e+02
1.013336623873864664e+04,4.761065450044886802e+02
1.013336625965740495e+04,4.761100943438771083e+02
1.013336628057616326e+04,4.761136436175380595e+02
1.013336630149492157e+04,4.761171928254678960e+02
1.013336632241367988e+04,4.761207419676631503e+02
1.013336634333243819e+04,4.761242910441202412e+02
1.013336636425119832e+04,4.761278400551443610e+02
1.013336638516995663e+04,4.761313890001145523e+02
1.013336640608871494e+04,4.761349378793360643e+02
1.013336642700747325e+04,4.761384866928053157e+02
1.013336644792623156e+04,4.761420354405187254e+02
1.013336646884498987e+04,4.761455841224727692e+02
1.013336648976374818e+04,4.761491327386638659e+02
1.013336651068250649e+04,4.761526812890887186e+02
1.013336653160126662e+04,4.761562297740521217e+02
1.013336655252002492e+04,4.761597781929334019e+02
1.013336657343878323e+04,4.761633265460376947e+02
1.013336659435754154e+04,4.761668748333614758e+02
1.013336661527629985e+04,4.761704230549011641e+02
1.013336663619505816e+04,4.761739712106532352e+02
1.013336665711381647e+04,4.761775193006141080e+02
1.013336667803257478e+04,4.761810673247803152e+02
1.013336669895133491e+04,4.761846152834568215e+02
1.013336671987009322e+04,4.761881631760230107e+02
1.013336674078885153e+04,4.761917110027839044e+02
1.013336676170760984e+04,4.761952587637359784e+02
1.013336678262636815e+04,4.761988064588757084e+02
1.013336680354512646e+04,4.762023540881995700e+02
1.013336682446388477e+04,4.762059016517040391e+02
1.013336684538264490e+04,4.762094491496938531e+02
1.013336686630140321e+04,4.762129965815487935e+02
1.013336688722016152e+04,4.762165439475737116e+02
1.013336690813891983e+04,4.762200912477650832e+02
1.013336692905767813e+04,4.762236384821193269e+02
1.013336694997643644e+04,4.762271856506330323e+02
1.013336697089519475e+04,4.762307327533025045e+02
1.013336699181395306e+04,4.762342797901241624e+02
1.013336701273271319e+04,4.762378267614030847e+02
1.013336703365147150e+04,4.762413736665189390e+02
1.013336705457022981e+04,4.762449205057763493e+02
1.013336707548898812e+04,4.762484672791720186e+02
1.013336709640774643e+04,4.762520139867023659e+02
1.013336711732650474e+04,4.762555606283636962e+02
1.013336713824526305e+04,4.762591072041525990e+02
1.013336715916402136e+04,4.762626537140656637e+02
1.013336718008278149e+04,4.762662001584075142e+02
1.013336720100153980e+04,4.762697465365579319e+02
1.013336722192029811e+04,4.762732928488218818e+02
1.013336724283905642e+04,4.762768390951956121e+02
1.013336726375781473e+04,4.762803852756757692e+02
1.013336728467657304e+04,4.762839313902587151e+02
1.013336730559533135e+04,4.762874774389410959e+02
1.013336732651408965e+04,4.762910234217191032e+02
1.013336734743284978e+04,4.762945693388977588e+02
1.013336736835160809e+04,4.762981151898566168e+02
1.013336738927036640e+04,4.763016609749008694e+02
1.013336741018912471e+04,4.763052066940267082e+02
1.013336743110788302e+04,4.763087523472305520e+02
1.013336745202664133e+04,4.763122979345091039e+02
1.013336747294539964e+04,4.763158434558586123e+02
1.013336749386415795e+04,4.763193889112756096e+02
1.013336751478291808e+04,4.763229343010649472e+02
1.013336753570167639e+04,4.763264796246064634e+02
1.013336755662043470e+04,4.763300248822048388e+02
1.013336757753919301e+04,4.763335700738564924e+02
1.013336759845795132e+04,4.763371151995581272e+02
1.013336761937670963e+04,4.763406602593059915e+02
1.013336764029546794e+04,4.763442052530966748e+02
1.013336766121422625e+04,4.763477501809265959e+02
1.013336768213298637e+04,4.763512950431004924e+02
1.013336770305174468e+04,4.763548398389983163e+02
1.013336772397050299e+04,4.763583845689247482e+02
1.013336774488926130e+04,4.763619292328763777e+02
1.013336776580801961e+04,4.763654738308495666e+02
1.013336778672677792e+04,4.763690183628408477e+02
1.013336780764553623e+04,4.763725628288465828e+02
1.013336782856429636e+04,4.763761072291713958e+02
1.013336784948305467e+04,4.763796515631956368e+02
1.013336787040181298e+04,4.763831958312238157e+02
1.013336789132057129e+04,4.763867400332522948e+02
1.013336791223932960e+04,4.763902841692777770e+02
1.013336793315808791e+04,4.763938282392964538e+02
1.013336795407684622e+04,4.763973722433049716e+02
1.013336797499560453e+04,4.764009161812997490e+02
1.013336799591436466e+04,4.764044600535854102e+02
1.013336801683312297e+04,4.764080038595420774e+02
1.013336803775188127e+04,4.764115475994744884e+02
1.013336805867063958e+04,4.764150912733789482e+02
1.013336807958939789e+04,4.764186348812522169e+02
1.013336810050815620e+04,4.764221784230903722e+02
1.013336812142691451e+04,4.764257218988901172e+02
1.013336814234567282e+04,4.764292653086478708e+02
1.013336816326443295e+04,4.764328086526682569e+02
1.013336818418319126e+04,4.764363519303315115e+02
1.013336820510194957e+04,4.764398951419420314e+02
1.013336822602070788e+04,4.764434382874966332e+02
1.013336824693946619e+04,4.764469813669915084e+02
1.013336826785822450e+04,4.764505243804231327e+02
1.013336828877698281e+04,4.764540673277880956e+02
1.013336830969574112e+04,4.764576102090829295e+02
1.013336833061450125e+04,4.764611530246119742e+02
1.013336835153325956e+04,4.764646957737556363e+02
1.013336837245201787e+04,4.764682384568184830e+02
1.013336839337077618e+04,4.764717810737969899e+02
1.013336841428953448e+04,4.764753236246875758e+02
1.013336843520829279e+04,4.764788661094867166e+02
1.013336845612705110e+04,4.764824085281909447e+02
1.013336847704580941e+04,4.764859508807967927e+02
1.013336849796456954e+04,4.764894931676084298e+02
1.013336851888332785e+04,4.764930353880066036e+02
1.013336853980208616e+04,4.764965775422957108e+02
1.013336856072084447e+04,4.765001196304722839e+02
1.013336858163960278e+04,4.765036616525325712e+02
1.013336860255836109e+04,4.765072036084732190e+02
1.013336862347711940e+04,4.765107454982907598e+02
1.013336864439587953e+04,4.765142873222894195e+02
1.013336866531463784e+04,4.765178290798500029e+02
1.013336868623339615e+04,4.765213707712767359e+02
1.013336870715215446e+04,4.765249123965660374e+02
1.013336872807091277e+04,4.765284539557144399e+02
1.013336874898967108e+04,4.765319954487187601e+02
1.013336876990842939e+04,4.765355368755749055e+02
1.013336879082718769e+04,4.765390782362795790e+02
1.013336881174594782e+04,4.765426195311374613e+02
1.013336883266470613e+04,4.765461607595287319e+02
1.013336885358346444e+04,4.765497019217580146e+02
1.013336887450222275e+04,4.765532430178217282e+02
1.013336889542098106e+04,4.765567840477163486e+02
1.013336891633973937e+04,4.765603250114383513e+02
1.013336893725849768e+04,4.765638659089840985e+02
1.013336895817725599e+04,4.765674067403502931e+02
1.013336897909601612e+04,4.765709475058411613e+02
1.013336900001477443e+04,4.765744882048373370e+02
1.013336902093353274e+04,4.765780288376431599e+02
1.013336904185229105e+04,4.765815694042553332e+02
1.013336906277104936e+04,4.765851099046701052e+02
1.013336908368980767e+04,4.765886503388840083e+02
1.013336910460856598e+04,4.765921907068935752e+02
1.013336912552732429e+04,4.765957310086951111e+02
1.013336914644608441e+04,4.765992712445930692e+02
1.013336916736484272e+04,4.766028114139683680e+02
1.013336918828360103e+04,4.766063515171248355e+02
1.013336920920235934e+04,4.766098915540594589e+02
1.013336923012111765e+04,4.766134315247685436e+02
1.013336925103987596e+04,4.766169714292484514e+02
1.013336927195863427e+04,4.766205112674957718e+02
1.013336929287739258e+04,4.766240510395069805e+02
1.013336931379615271e+04,4.766275907455861329e+02
1.013336933471491102e+04,4.766311303851143748e+02
1.013336935563366933e+04,4.766346699583958753e+02
1.013336937655242764e+04,4.766382094654271100e+02
1.013336939747118595e+04,4.766417489062044410e+02
1.013336941838994426e+04,4.766452882807245715e+02
1.013336943930870257e+04,4.766488275889837496e+02
1.013336946022746270e+04,4.766523668312863151e+02
1.013336948114622101e+04,4.766559060070131295e+02
1.013336950206497932e+04,4.766594451164687030e+02
1.013336952298373762e+04,4.766629841596491133e+02
1.013336954390249593e+04,4.766665231365510067e+02
1.013336956482125424e+04,4.766700620471709726e+02
1.013336958574001255e+04,4.766736008915053162e+02
1.013336960665877086e+04,4.766771396695505132e+02
1.013336962757753099e+04,4.766806783816109032e+02
1.013336964849628930e+04,4.766842170270673478e+02
1.013336966941504761e+04,4.766877556062240160e+02
1.013336969033380592e+04,4.766912941190777246e+02
1.013336971125256423e+04,4.766948325656245515e+02
1.013336973217132254e+04,4.766983709458610292e+02
1.013336975309008085e+04,4.767019092597838039e+02
1.013336977400883916e+04,4.767054475073893514e+02
1.013336979492759929e+04,4.767089856889815565e+02
1.013336981584635760e+04,4.767125238039416786e+02
1.013336983676511591e+04,4.767160618525740006e+02
1.013336985768387422e+04,4.767195998348748844e+02
1.013336987860263253e+04,4.767231377508408059e+02
1.013336989952139083e+04,4.767266756004682406e+02
1.013336992044014914e+04,4.767302133837535507e+02
1.013336994135890745e+04,4.767337511006933823e+02
1.013336996227766758e+04,4.767372887515917341e+02
1.013336998319642589e+04,4.767408263358298655e+02
1.013337000411518420e+04,4.767443638537118886e+02
1.013337002503394251e+04,4.767479013052342225e+02
1.013337004595270082e+04,4.767514386903933428e+02
1.013337006687145913e+04,4.767549760091858388e+02
1.013337008779021744e+04,4.767585132616079591e+02
1.013337010870897575e+04,4.767620504476563497e+02
1.013337012962773588e+04,4.767655875676351229e+02
1.013337015054649419e+04,4.767691246209252540e+02
1.013337017146525250e+04,4.767726616078311963e+02
1.013337019238401081e+04,4.767761985283492550e+02
1.013337021330276912e+04,4.767797353824758488e+02
1.013337023422152743e+04,4.767832721702074537e+02
1.013337025514028574e+04,4.767868088915406588e+02
1.013337027605904586e+04,4.767903455467794060e+02
1.013337029697780417e+04,4.767938821353050685e+02
1.013337031789656248e+04,4.767974186574216446e+02
1.013337033881532079e+04,4.768009551131257240e+02
1.013337035973407910e+04,4.768044915024136117e+02
1.013337038065283741e+04,4.768080278252819539e+02
1.013337040157159572e+04,4.768115640817271697e+02
1.013337042249035403e+04,4.768151002717454503e+02
1.013337044340911416e+04,4.768186363956411356e+02
1.013337046432787247e+04,4.768221724527956553e+02
1.013337048524663078e+04,4.768257084435128945e+02
1.013337050616538909e+04,4.768292443677892720e+02
1.013337052708414740e+04,4.768327802256213772e+02
1.013337054800290571e+04,4.768363160170055721e+02
1.013337056892166402e+04,4.768398517419383893e+02
1.013337058984042233e+04,4.768433874004164181e+02
1.013337061075918245e+04,4.768469229927433162e+02
1.013337063167794076e+04,4.768504585183008544e+02
1.013337065259669907e+04,4.768539939773928609e+02
1.013337067351545738e+04,4.768575293700159250e+02
1.013337069443421569e+04,4.768610646961664656e+02
1.013337071535297400e+04,4.768645999558408448e+02
1.013337073627173231e+04,4.768681351490357656e+02
1.013337075719049062e+04,4.768716702757474195e+02
1.013337077810925075e+04,4.768752053362799757e+02
1.013337079902800906e+04,4.768787403300148071e+02
1.013337081994676737e+04,4.768822752572560262e+02
1.013337084086552568e+04,4.768858101179998812e+02
1.013337086178428399e+04,4.768893449122431321e+02
1.013337088270304230e+04,4.768928796399821977e+02
1.013337090362180061e+04,4.768964143012130990e+02
1.013337092454055892e+04,4.768999488959329369e+02
1.013337094545931905e+04,4.769034834244452554e+02
1.013337096637807736e+04,4.769070178861318254e+02
1.013337098729683566e+04,4.769105522812963613e+02
1.013337100821559397e+04,4.769140866099355662e+02
1.013337102913435228e+04,4.769176208720458021e+02
1.013337105005311059e+04,4.769211550676235447e+02
1.013337107097186890e+04,4.769246891966652129e+02
1.013337109189062903e+04,4.769282232594747484e+02
1.013337111280938734e+04,4.769317572554338085e+02
1.013337113372814565e+04,4.769352911848462213e+02
1.013337115464690396e+04,4.769388250477086899e+02
1.013337117556566227e+04,4.769423588440174626e+02
1.013337119648442058e+04,4.769458925737689015e+02
1.013337121740317889e+04,4.769494262369598232e+02
1.013337123832193720e+04,4.769529598335864193e+02
1.013337125924069733e+04,4.769564933639526316e+02
1.013337128015945564e+04,4.769600268274401742e+02
1.013337130107821395e+04,4.769635602243529888e+02
1.013337132199697226e+04,4.769670935546875512e+02
1.013337134291573057e+04,4.769706268184400528e+02
1.013337136383448887e+04,4.769741600156072536e+02
