Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.886486157358885976e+03,1.263817917092312504e+00
9.886490006511163301e+03,1.214094704508326350e+00
9.886493855663438808e+03,1.165360014652912835e+00
9.886497704815716133e+03,1.117614613824534420e+00
9.886501553967991640e+03,1.070859252856436017e+00
9.886505403120267147e+03,1.025094666945753907e+00
9.886509252272544472e+03,9.803215757117268447e-01
9.886513101424819979e+03,9.365406832457319197e-01
9.886516950577097305e+03,8.937526779533220278e-01
9.886520799729372811e+03,8.519582327088867091e-01
9.886524648881650137e+03,8.111580046833063440e-01
9.886528498033925644e+03,7.713526354916331318e-01
9.886532347186202969e+03,7.325427510287632060e-01
9.886536196338478476e+03,6.947289616100671417e-01
9.886540045490753982e+03,6.579118618322185030e-01
9.886543894643031308e+03,6.220920306210273587e-01
9.886547743795306815e+03,5.872700312709675519e-01
9.886551592947584140e+03,5.534464113190284973e-01
9.886555442099859647e+03,5.206217026676975834e-01
9.886559291252136973e+03,4.887964214488027537e-01
9.886563140404412479e+03,4.579710681394367766e-01
9.886566989556689805e+03,4.281461274337906020e-01
9.886570838708965312e+03,3.993220683520474212e-01
9.886574687861240818e+03,3.714993441332100632e-01
9.886578537013518144e+03,3.446783922723355431e-01
9.886582386165793650e+03,3.188596345495820494e-01
9.886586235318070976e+03,2.940434769360114053e-01
9.886590084470346483e+03,2.702303096848625574e-01
9.886593933622623808e+03,2.474205072315350806e-01
9.886597782774899315e+03,2.256144282777625687e-01
9.886601631927176641e+03,2.048124156997345180e-01
9.886605481079452147e+03,1.850147966251631804e-01
9.886609330231727654e+03,1.662218823580733085e-01
9.886613179384004980e+03,1.484339684056154018e-01
9.886617028536280486e+03,1.316513344964624632e-01
9.886620877688557812e+03,1.158742445187469772e-01
9.886624726840833318e+03,1.011029465793779336e-01
9.886628575993110644e+03,8.733767294049091245e-02
9.886632425145386151e+03,7.457864007162967601e-02
9.886636274297663476e+03,6.282604859431345501e-02
9.886640123449938983e+03,5.208008332709739008e-02
9.886643972602216309e+03,4.234091323826397191e-02
9.886647821754491815e+03,3.360869148377661902e-02
9.886651670906767322e+03,2.588355537146743574e-02
9.886655520059044647e+03,1.916562637482427736e-02
9.886659369211320154e+03,1.345501013844724314e-02
9.886663218363597480e+03,8.751796455404588226e-03
9.886667067515872986e+03,5.056059287344203020e-03
9.886670916668150312e+03,2.367856745612853357e-03
9.886674765820425819e+03,6.872311042536074360e-04
9.886678614972703144e+03,1.420878923511549235e-05
9.886682464124978651e+03,3.488003843491844992e-04
9.886686313277254158e+03,1.691000627639508737e-03
9.886690162429531483e+03,4.040788414595891491e-03
9.886694011581806990e+03,7.398126792989424654e-03
9.886697860734084315e+03,1.176296297243380889e-02
9.886701709886359822e+03,1.713522831251195963e-02
9.886705559038637148e+03,2.351483834036200565e-02
9.886709408190912654e+03,3.090169273169691977e-02
9.886713257343189980e+03,3.929567533650060035e-02
9.886717106495465487e+03,4.869665415291204308e-02
9.886720955647740993e+03,5.910448135590935792e-02
9.886724804800018319e+03,7.051899328985414273e-02
9.886728653952293826e+03,8.294001045274101980e-02
9.886732503104571151e+03,9.636733753796426771e-02
9.886736352256846658e+03,1.108007633904596473e-01
9.886740201409123983e+03,1.262400610607499196e-01
9.886744050561399490e+03,1.426849877539726197e-01
9.886747899713676816e+03,1.601352848920570004e-01
9.886751748865952322e+03,1.785906780556305307e-01
9.886755598018227829e+03,1.980508770448370648e-01
9.886759447170505155e+03,2.185155758613454291e-01
9.886763296322780661e+03,2.399844526819846779e-01
9.886767145475057987e+03,2.624571699326946339e-01
9.886770994627333494e+03,2.859333742126476952e-01
9.886774843779610819e+03,3.104126963848105603e-01
9.886778692931886326e+03,3.358947514929585543e-01
9.886782542084163651e+03,3.623791388602912722e-01
9.886786391236439158e+03,3.898654419993966003e-01
9.886790240388714665e+03,4.183532287052033061e-01
9.886794089540991990e+03,4.478420510263821375e-01
9.886797938693267497e+03,4.783314452284885832e-01
9.886801787845544823e+03,5.098209318998692119e-01
9.886805636997820329e+03,5.423100158441118701e-01
9.886809486150097655e+03,5.757981862066823275e-01
9.886813335302373162e+03,6.102849163602965810e-01
9.886817184454650487e+03,6.457696640396957122e-01
9.886821033606925994e+03,6.822518712198752944e-01
9.886824882759201500e+03,7.197309642409718267e-01
9.886828731911478826e+03,7.582063537692147470e-01
9.886832581063754333e+03,7.976774347493967854e-01
9.886836430216031658e+03,8.381435865429651688e-01
9.886840279368307165e+03,8.796041727884437167e-01
9.886844128520584491e+03,9.220585415645226046e-01
9.886847977672859997e+03,9.655060252435019308e-01
9.886851826825137323e+03,1.009945940662327679e+00
9.886855675977412830e+03,1.055377588969042657e+00
9.886859525129690155e+03,1.101800255801817174e+00
9.886863374281965662e+03,1.149213211128401024e+00
9.886867223434241168e+03,1.197615709410044138e+00
9.886871072586518494e+03,1.247006989549401590e+00
9.886874921738794001e+03,1.297386274830554242e+00
9.886878770891071326e+03,1.348752773095572177e+00
9.886882620043346833e+03,1.401105676566685387e+00
9.886886469195624159e+03,1.454444162053019074e+00
9.886890318347899665e+03,1.508767390765803906e+00
9.886894167500176991e+03,1.564074508533015884e+00
9.886898016652452498e+03,1.620364645607588416e+00
9.886901865804728004e+03,1.677636916862784267e+00
9.886905714957005330e+03,1.735890421729901378e+00
9.886909564109280836e+03,1.795124244127581870e+00
9.886913413261558162e+03,1.855337452670302811e+00
9.886917262413833669e+03,1.916529100458876922e+00
9.886921111566110994e+03,1.978698225323158422e+00
9.886924960718386501e+03,2.041843849605661010e+00
9.886928809870663827e+03,2.105964980412128096e+00
9.886932659022939333e+03,2.171060609388303142e+00
9.886936508175214840e+03,2.237129712946845927e+00
9.886940357327492165e+03,2.304171252194433084e+00
9.886944206479767672e+03,2.372184172851237172e+00
9.886948055632044998e+03,2.441167405490113129e+00
9.886951904784320504e+03,2.511119865296570719e+00
9.886955753936597830e+03,2.582040452346387571e+00
9.886959603088873337e+03,2.653928051358713347e+00
9.886963452241150662e+03,2.726781531981432583e+00
9.886967301393426169e+03,2.800599748537401457e+00
9.886971150545701676e+03,2.875381540282167858e+00
9.886974999697979001e+03,2.951125731321142531e+00
9.886978848850254508e+03,3.027831130518416902e+00
9.886982698002531833e+03,3.105496531767471868e+00
9.886986547154807340e+03,3.184120713719947204e+00
9.886990396307084666e+03,3.263702440098596114e+00
9.886994245459360172e+03,3.344240459419327127e+00
9.886998094611637498e+03,3.425733505311965299e+00
9.887001943763913005e+03,3.508180296235459128e+00
9.887005792916188511e+03,3.591579535766698417e+00
9.887009642068465837e+03,3.675929912507156061e+00
9.887013491220741344e+03,3.761230099982155295e+00
9.887017340373018669e+03,3.847478756941653533e+00
9.887021189525294176e+03,3.934674527059056182e+00
9.887025038677571501e+03,4.022816039278351852e+00
9.887028887829847008e+03,4.111901907506394060e+00
9.887032736982124334e+03,4.201930730967484706e+00
9.887036586134399840e+03,4.292901093889001984e+00
9.887040435286677166e+03,4.384811565863743432e+00
9.887044284438952673e+03,4.477660701528697551e+00
9.887048133591228179e+03,4.571447040890483038e+00
9.887051982743505505e+03,4.666169109220270173e+00
9.887055831895781012e+03,4.761825416940415501e+00
9.887059681048058337e+03,4.858414459962601128e+00
9.887063530200333844e+03,4.955934719349524897e+00
9.887067379352611169e+03,5.054384661704299120e+00
9.887071228504886676e+03,5.153762738825611756e+00
9.887075077657164002e+03,5.254067388104425085e+00
9.887078926809439508e+03,5.355297032172762428e+00
9.887082775961715015e+03,5.457450079259231757e+00
9.887086625113992341e+03,5.560524923073851156e+00
9.887090474266267847e+03,5.664519942685252829e+00
9.887094323418545173e+03,5.769433502888007048e+00
9.887098172570820680e+03,5.875263953835608177e+00
9.887102021723098005e+03,5.982009631462514854e+00
9.887105870875373512e+03,6.089668857110674516e+00
9.887109720027650837e+03,6.198239937959198365e+00
9.887113569179926344e+03,6.307721166644161492e+00
9.887117418332201851e+03,6.418110821643268515e+00
9.887121267484479176e+03,6.529407167151278557e+00
9.887125116636754683e+03,6.641608452947256325e+00
9.887128965789032009e+03,6.754712914791609180e+00
9.887132814941307515e+03,6.868718774029343166e+00
9.887136664093584841e+03,6.983624238045953447e+00
9.887140513245860348e+03,7.099427499864349400e+00
9.887144362398137673e+03,7.216126738607902880e+00
9.887148211550413180e+03,7.333720119090953560e+00
9.887152060702688686e+03,7.452205792233061565e+00
9.887155909854966012e+03,7.571581894924187317e+00
9.887159759007241519e+03,7.691846549883115891e+00
9.887163608159518844e+03,7.812997866082585396e+00
9.887167457311794351e+03,7.935033938324869141e+00
9.887171306464071677e+03,8.057952847729154655e+00
9.887175155616347183e+03,8.181752661300885521e+00
9.887179004768624509e+03,8.306431432426386152e+00
9.887182853920900016e+03,8.431987200435974827e+00
9.887186703073175522e+03,8.558417991045617512e+00
9.887190552225452848e+03,8.685721816213547442e+00
9.887194401377728354e+03,8.813896673988862673e+00
9.887198250530005680e+03,8.942940548965449210e+00
9.887202099682281187e+03,9.072851411828711576e+00
9.887205948834558512e+03,9.203627219875794907e+00
9.887209797986834019e+03,9.335265916556185317e+00
9.887213647139111345e+03,9.467765431998769188e+00
9.887217496291386851e+03,9.601123682546349514e+00
9.887221345443664177e+03,9.735338571289744891e+00
9.887225194595939683e+03,9.870407987596259147e+00
9.887229043748215190e+03,1.000632980758610380e+01
9.887232892900492516e+03,1.014310189397697748e+01
9.887236742052768022e+03,1.028072209592251163e+01
9.887240591205045348e+03,1.041918824949887679e+01
9.887244440357320855e+03,1.055849817721912309e+01
9.887248289509598180e+03,1.069864968859037369e+01
9.887252138661873687e+03,1.083964057962218952e+01
9.887255987814151013e+03,1.098146863339041879e+01
9.887259836966426519e+03,1.112413161953963048e+01
9.887263686118702026e+03,1.126762729478594061e+01
9.887267535270979351e+03,1.141195340275322323e+01
9.887271384423254858e+03,1.155710767380207038e+01
9.887275233575532184e+03,1.170308782554406157e+01
9.887279082727807690e+03,1.184989156232863650e+01
9.887282931880085016e+03,1.199751657583142084e+01
9.887286781032360523e+03,1.214596054453507001e+01
9.887290630184637848e+03,1.229522113432438424e+01
9.887294479336913355e+03,1.244529599796138797e+01
9.887298328489188862e+03,1.259618277561539301e+01
9.887302177641466187e+03,1.274787909468979663e+01
9.887306026793741694e+03,1.290038256964307628e+01
9.887309875946019019e+03,1.305369080252866709e+01
9.887313725098294526e+03,1.320780138245646107e+01
9.887317574250571852e+03,1.336271188620986017e+01
9.887321423402847358e+03,1.351841987770191622e+01
9.887325272555124684e+03,1.367492290859853199e+01
9.887329121707400191e+03,1.383221851776892386e+01
9.887332970859675697e+03,1.399030423184072802e+01
9.887336820011953023e+03,1.414917756501884227e+01
9.887340669164228530e+03,1.430883601889751766e+01
9.887344518316505855e+03,1.446927708302630045e+01
9.887348367468781362e+03,1.463049823434562313e+01
9.887352216621058687e+03,1.479249693783340192e+01
9.887356065773334194e+03,1.495527064593492561e+01
9.887359914925611520e+03,1.511881679921588884e+01
9.887363764077887026e+03,1.528313282578680621e+01
9.887367613230162533e+03,1.544821614188393433e+01
9.887371462382439859e+03,1.561406415167925488e+01
9.887375311534715365e+03,1.578067424708498123e+01
9.887379160686992691e+03,1.594804380834374236e+01
9.887383009839268198e+03,1.611617020344019124e+01
9.887386858991545523e+03,1.628505078877471135e+01
9.887390708143821030e+03,1.645468290857006366e+01
9.887394557296098355e+03,1.662506389555078812e+01
9.887398406448373862e+03,1.679619107034460512e+01
9.887402255600649369e+03,1.696806174208661844e+01
9.887406104752926694e+03,1.714067320822227103e+01
9.887409953905202201e+03,1.731402275430303916e+01
9.887413803057479527e+03,1.748810765460135030e+01
9.887417652209755033e+03,1.766292517149780039e+01
9.887421501362032359e+03,1.783847255618267980e+01
9.887425350514307866e+03,1.801474704803779403e+01
9.887429199666585191e+03,1.819174587534413234e+01
9.887433048818860698e+03,1.836946625465852989e+01
9.887436897971138023e+03,1.854790539152701356e+01
9.887440747123413530e+03,1.872706047985634825e+01
9.887444596275689037e+03,1.890692870254820690e+01
9.887448445427966362e+03,1.908750723129147531e+01
9.887452294580241869e+03,1.926879322634962932e+01
9.887456143732519195e+03,1.945078383720304060e+01
9.887459992884794701e+03,1.963347620190923948e+01
9.887463842037072027e+03,1.981686744783500487e+01
9.887467691189347534e+03,2.000095469101171020e+01
9.887471540341624859e+03,2.018573503687324333e+01
9.887475389493900366e+03,2.037120557960637868e+01
9.887479238646175872e+03,2.055736340280603969e+01
9.887483087798453198e+03,2.074420557926139708e+01
9.887486936950728705e+03,2.093172917073506767e+01
9.887490786103006030e+03,2.111993122862841687e+01
9.887494635255281537e+03,2.130880879331887101e+01
9.887498484407558863e+03,2.149835889491817298e+01
9.887502333559834369e+03,2.168857855260466749e+01
9.887506182712111695e+03,2.187946477538723400e+01
9.887510031864387201e+03,2.207101456143260521e+01
9.887513881016662708e+03,2.226322489874388566e+01
9.887517730168940034e+03,2.245609276493814122e+01
9.887521579321215540e+03,2.264961512701954405e+01
9.887525428473492866e+03,2.284378894206532706e+01
9.887529277625768373e+03,2.303861115654260061e+01
9.887533126778045698e+03,2.323407870708997791e+01
9.887536975930321205e+03,2.343018851982957074e+01
9.887540825082598531e+03,2.362693751115389418e+01
9.887544674234874037e+03,2.382432258703329708e+01
9.887548523387149544e+03,2.402234064371465649e+01
9.887552372539426869e+03,2.422098856749251894e+01
9.887556221691702376e+03,2.442026323447502278e+01
9.887560070843979702e+03,2.462016151129100905e+01
9.887563919996255208e+03,2.482068025438584868e+01
9.887567769148532534e+03,2.502181631082677171e+01
9.887571618300808041e+03,2.522356651759406176e+01
9.887575467453085366e+03,2.542592770239160771e+01
9.887579316605360873e+03,2.562889668293351519e+01
9.887583165757636380e+03,2.583247026766346366e+01
9.887587014909913705e+03,2.603664525551876707e+01
9.887590864062189212e+03,2.624141843569040233e+01
9.887594713214466537e+03,2.644678658834905960e+01
9.887598562366742044e+03,2.665274648392227164e+01
9.887602411519019370e+03,2.685929488392105924e+01
9.887606260671294876e+03,2.706642854021264455e+01
9.887610109823572202e+03,2.727414419585193883e+01
9.887613958975847709e+03,2.748243858435002096e+01
9.887617808128125034e+03,2.769130843051082635e+01
9.887621657280400541e+03,2.790075044969480800e+01
9.887625506432676048e+03,2.811076134856130793e+01
9.887629355584953373e+03,2.832133782482502582e+01
9.887633204737228880e+03,2.853247656700841972e+01
9.887637053889506205e+03,2.874417425519113323e+01
9.887640903041781712e+03,2.895642756026360942e+01
9.887644752194059038e+03,2.916923314478029994e+01
9.887648601346334544e+03,2.938258766220905827e+01
9.887652450498611870e+03,2.959648775778896379e+01
9.887656299650887377e+03,2.981093006777594212e+01
9.887660148803162883e+03,3.002591122020304937e+01
9.887663997955440209e+03,3.024142783463082651e+01
9.887667847107715716e+03,3.045747652189440657e+01
9.887671696259993041e+03,3.067405388486994511e+01
9.887675545412268548e+03,3.089115651771121307e+01
9.887679394564545873e+03,3.110878100672240265e+01
9.887683243716821380e+03,3.132692392959044625e+01
9.887687092869098706e+03,3.154558185626209621e+01
9.887690942021374212e+03,3.176475134817273371e+01
9.887694791173649719e+03,3.198442895902337568e+01
9.887698640325927045e+03,3.220461123452606245e+01
9.887702489478202551e+03,3.242529471214454873e+01
9.887706338630479877e+03,3.264647592187821346e+01
