Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.063803974793290945e+04,3.113974075811417208e+01
1.063803976976842569e+04,3.114028539129075668e+01
1.063803979160394374e+04,3.114083002581779525e+01
1.063803981343945998e+04,3.114137466160442003e+01
1.063803983527497621e+04,3.114191929869589615e+01
1.063803985711049427e+04,3.114246393713746741e+01
1.063803987894601050e+04,3.114300857683826607e+01
1.063803990078152674e+04,3.114355321784353947e+01
1.063803992261704479e+04,3.114409786019855275e+01
1.063803994445256103e+04,3.114464250381242749e+01
1.063803996628807909e+04,3.114518714877580052e+01
1.063803998812359532e+04,3.114573179499779698e+01
1.063804000995911156e+04,3.114627644252366068e+01
1.063804003179462961e+04,3.114682109139866384e+01
1.063804005363014585e+04,3.114736574153192095e+01
1.063804007546566208e+04,3.114791039296869357e+01
1.063804009730118014e+04,3.114845504575423263e+01
1.063804011913669638e+04,3.114899969979766325e+01
1.063804014097221261e+04,3.114954435514425768e+01
1.063804016280773067e+04,3.115008901183923840e+01
1.063804018464324690e+04,3.115063366979176607e+01
1.063804020647876314e+04,3.115117832904707385e+01
1.063804022831428119e+04,3.115172298965041975e+01
1.063804025014979743e+04,3.115226765151095023e+01
1.063804027198531548e+04,3.115281231471927015e+01
1.063804029382083172e+04,3.115335697918451885e+01
1.063804031565634796e+04,3.115390164495195080e+01
1.063804033749186601e+04,3.115444631206682757e+01
1.063804035932738225e+04,3.115499098043827431e+01
1.063804038116289848e+04,3.115553565011152060e+01
1.063804040299841654e+04,3.115608032113184933e+01
1.063804042483393278e+04,3.115662499340838210e+01
1.063804044666944901e+04,3.115716966698638046e+01
1.063804046850496707e+04,3.115771434191107758e+01
1.063804049034048330e+04,3.115825901809162346e+01
1.063804051217599954e+04,3.115880369557325125e+01
1.063804053401151759e+04,3.115934837440122962e+01
1.063804055584703383e+04,3.115989305448469793e+01
1.063804057768255188e+04,3.116043773591427524e+01
1.063804059951806812e+04,3.116098241859906892e+01
1.063804062135358436e+04,3.116152710258436542e+01
1.063804064318910241e+04,3.116207178791539789e+01
1.063804066502461865e+04,3.116261647450131989e+01
1.063804068686013488e+04,3.116316116238735034e+01
1.063804070869565294e+04,3.116370585161876505e+01
1.063804073053116917e+04,3.116425054210468915e+01
1.063804075236668541e+04,3.116479523389038420e+01
1.063804077420220347e+04,3.116533992702108691e+01
1.063804079603771970e+04,3.116588462140593663e+01
1.063804081787323594e+04,3.116642931709019138e+01
1.063804083970875399e+04,3.116697401411910917e+01
1.063804086154427023e+04,3.116751871240179383e+01
1.063804088337978828e+04,3.116806341202890707e+01
1.063804090521530452e+04,3.116860811290955269e+01
1.063804092705082076e+04,3.116915281508899938e+01
1.063804094888633881e+04,3.116969751861248739e+01
1.063804097072185505e+04,3.117024222338916672e+01
1.063804099255737128e+04,3.117078692946426699e+01
1.063804101439288934e+04,3.117133163688306041e+01
1.063804103622840557e+04,3.117187634555466502e+01
1.063804105806392181e+04,3.117242105552434950e+01
1.063804107989943986e+04,3.117296576683735765e+01
1.063804110173495610e+04,3.117351047940280750e+01
1.063804112357047234e+04,3.117405519326597485e+01
1.063804114540599039e+04,3.117459990847210349e+01
1.063804116724150663e+04,3.117514462493032923e+01
1.063804118907702468e+04,3.117568934273126047e+01
1.063804121091254092e+04,3.117623406178404011e+01
1.063804123274805715e+04,3.117677878213392972e+01
1.063804125458357521e+04,3.117732350382616957e+01
1.063804127641909145e+04,3.117786822676990255e+01
1.063804129825460768e+04,3.117841295101036891e+01
1.063804132009012574e+04,3.117895767659282669e+01
1.063804134192564197e+04,3.117950240342641166e+01
1.063804136376115821e+04,3.118004713155637830e+01
1.063804138559667626e+04,3.118059186102797753e+01
1.063804140743219250e+04,3.118113659175032026e+01
1.063804142926770874e+04,3.118168132376868229e+01
1.063804145110322679e+04,3.118222605712831808e+01
1.063804147293874303e+04,3.118277079173835276e+01
1.063804149477426108e+04,3.118331552768941606e+01
1.063804151660977732e+04,3.118386026489061535e+01
1.063804153844529355e+04,3.118440500338723709e+01
1.063804156028081161e+04,3.118494974322452151e+01
1.063804158211632785e+04,3.118549448431159021e+01
1.063804160395184408e+04,3.118603922669371542e+01
1.063804162578736214e+04,3.118658397041614094e+01
1.063804164762287837e+04,3.118712871538798836e+01
1.063804166945839461e+04,3.118767346165451571e+01
1.063804169129391266e+04,3.118821820926099875e+01
1.063804171312942890e+04,3.118876295811652710e+01
1.063804173496494514e+04,3.118930770826638721e+01
1.063804175680046319e+04,3.118985245975581577e+01
1.063804177863597943e+04,3.119039721249394503e+01
1.063804180047149748e+04,3.119094196657141893e+01
1.063804182230701372e+04,3.119148672189734484e+01
1.063804184414252995e+04,3.119203147851698787e+01
1.063804186597804801e+04,3.119257623647559896e+01
1.063804188781356424e+04,3.119312099568231034e+01
1.063804190964908048e+04,3.119366575618237292e+01
1.063804193148459854e+04,3.119421051802104472e+01
1.063804195332011477e+04,3.119475528110745799e+01
1.063804197515563101e+04,3.119530004548684587e+01
1.063804199699114906e+04,3.119584481120448061e+01
1.063804201882666530e+04,3.119638957816949087e+01
1.063804204066218153e+04,3.119693434642713825e+01
1.063804206249769959e+04,3.119747911602265233e+01
1.063804208433321583e+04,3.119802388686517958e+01
1.063804210616873388e+04,3.119856865904534260e+01
1.063804212800425012e+04,3.119911343247227364e+01
1.063804214983976635e+04,3.119965820719123428e+01
1.063804217167528441e+04,3.120020298324747898e+01
1.063804219351080064e+04,3.120074776055010801e+01
1.063804221534631688e+04,3.120129253914440071e+01
1.063804223718183493e+04,3.120183731907560798e+01
1.063804225901735117e+04,3.120238210025286207e+01
1.063804228085286741e+04,3.120292688272139614e+01
1.063804230268838546e+04,3.120347166652649307e+01
1.063804232452390170e+04,3.120401645157727089e+01
1.063804234635941793e+04,3.120456123791897340e+01
1.063804236819493599e+04,3.120510602559686930e+01
1.063804239003045222e+04,3.120565081452007661e+01
1.063804241186596846e+04,3.120619560473385334e+01
1.063804243370148652e+04,3.120674039628346819e+01
1.063804245553700275e+04,3.120728518907801430e+01
1.063804247737252081e+04,3.120782998320816759e+01
1.063804249920803704e+04,3.120837477858300701e+01
1.063804252104355328e+04,3.120891957524782612e+01
1.063804254287907133e+04,3.120946437324785450e+01
1.063804256471458757e+04,3.121000917249224216e+01
1.063804258655010381e+04,3.121055397302621159e+01
1.063804260838562186e+04,3.121109877489505990e+01
1.063804263022113810e+04,3.121164357800788736e+01
1.063804265205665433e+04,3.121218838240995197e+01
1.063804267389217239e+04,3.121273318814650466e+01
1.063804269572768862e+04,3.121327799512668122e+01
1.063804271756320486e+04,3.121382280339573612e+01
1.063804273939872292e+04,3.121436761299893092e+01
1.063804276123423915e+04,3.121491242384536235e+01
1.063804278306975721e+04,3.121545723602570632e+01
1.063804280490527344e+04,3.121600204944905244e+01
1.063804282674078968e+04,3.121654686416068003e+01
1.063804284857630773e+04,3.121709168020582226e+01
1.063804287041182397e+04,3.121763649749362202e+01
1.063804289224734021e+04,3.121818131606932667e+01
1.063804291408285826e+04,3.121872613597820134e+01
1.063804293591837450e+04,3.121927095712936762e+01
1.063804295775389073e+04,3.121981577956806220e+01
1.063804297958940879e+04,3.122036060333958218e+01
1.063804300142492502e+04,3.122090542835302429e+01
1.063804302326044126e+04,3.122145025465363588e+01
1.063804304509595931e+04,3.122199508228669629e+01
1.063804306693147555e+04,3.122253991116131289e+01
1.063804308876699361e+04,3.122308474136812606e+01
1.063804311060250984e+04,3.122362957281626450e+01
1.063804313243802608e+04,3.122417440555097912e+01
1.063804315427354413e+04,3.122471923961753504e+01
1.063804317610906037e+04,3.122526407492503253e+01
1.063804319794457660e+04,3.122580891151874738e+01
1.063804321978009466e+04,3.122635374944395181e+01
1.063804324161561090e+04,3.122689858860972478e+01
1.063804326345112713e+04,3.122744342906136339e+01
1.063804328528664519e+04,3.122798827084411855e+01
1.063804330712216142e+04,3.122853311386709763e+01
1.063804332895767766e+04,3.122907795817556220e+01
1.063804335079319571e+04,3.122962280381477385e+01
1.063804337262871195e+04,3.123016765069384704e+01
1.063804339446423000e+04,3.123071249890342926e+01
1.063804341629974624e+04,3.123125734835264211e+01
1.063804343813526248e+04,3.123180219908674005e+01
1.063804345997078053e+04,3.123234705115097398e+01
1.063804348180629677e+04,3.123289190445446906e+01
1.063804350364181300e+04,3.123343675904248329e+01
1.063804352547733106e+04,3.123398161496028536e+01
1.063804354731284729e+04,3.123452647211698618e+01
1.063804356914836353e+04,3.123507133055782958e+01
1.063804359098388159e+04,3.123561619032809844e+01
1.063804361281939782e+04,3.123616105133690368e+01
1.063804363465491406e+04,3.123670591362951043e+01
1.063804365649043211e+04,3.123725077725116606e+01
1.063804367832594835e+04,3.123779564211097792e+01
1.063804370016146640e+04,3.123834050829961839e+01
1.063804372199698264e+04,3.123888537572618418e+01
1.063804374383249888e+04,3.123943024443594041e+01
1.063804376566801693e+04,3.123997511447416287e+01
1.063804378750353317e+04,3.124051998574992695e+01
1.063804380933904940e+04,3.124106485830852975e+01
1.063804383117456746e+04,3.124160973219521509e+01
1.063804385301008369e+04,3.124215460731910454e+01
1.063804387484559993e+04,3.124269948372545613e+01
1.063804389668111799e+04,3.124324436145953143e+01
1.063804391851663422e+04,3.124378924043044847e+01
1.063804394035215046e+04,3.124433412068346172e+01
1.063804396218766851e+04,3.124487900226383985e+01
1.063804398402318475e+04,3.124542388508069024e+01
1.063804400585870280e+04,3.124596876922468169e+01
1.063804402769421904e+04,3.124651365460489316e+01
1.063804404952973528e+04,3.124705854126658977e+01
1.063804407136525333e+04,3.124760342925505796e+01
1.063804409320076957e+04,3.124814831847938734e+01
1.063804411503628580e+04,3.124869320898485370e+01
1.063804413687180386e+04,3.124923810081671860e+01
1.063804415870732009e+04,3.124978299388407521e+01
1.063804418054283633e+04,3.125032788823221708e+01
1.063804420237835438e+04,3.125087278390638801e+01
1.063804422421387062e+04,3.125141768081569893e+01
1.063804424604938686e+04,3.125196257900540431e+01
1.063804426788490491e+04,3.125250747852081190e+01
1.063804428972042115e+04,3.125305237927097224e+01
1.063804431155593920e+04,3.125359728134657544e+01
1.063804433339145544e+04,3.125414218465671823e+01
1.063804435522697167e+04,3.125468708924664440e+01
1.063804437706248973e+04,3.125523199516164397e+01
1.063804439889800597e+04,3.125577690231082784e+01
1.063804442073352220e+04,3.125632181073943983e+01
1.063804444256904026e+04,3.125686672049275217e+01
1.063804446440455649e+04,3.125741163147987933e+01
1.063804448624007273e+04,3.125795654374608290e+01
1.063804450807559078e+04,3.125850145733663865e+01
1.063804452991110702e+04,3.125904637216062198e+01
1.063804455174662326e+04,3.125959128826331934e+01
1.063804457358214131e+04,3.126013620569001361e+01
1.063804459541765755e+04,3.126068112434977309e+01
1.063804461725317560e+04,3.126122604433328789e+01
1.063804463908869184e+04,3.126177096554962631e+01
1.063804466092420807e+04,3.126231588804406769e+01
1.063804468275972613e+04,3.126286081186189492e+01
1.063804470459524237e+04,3.126340573691219760e+01
1.063804472643075860e+04,3.126395066324023730e+01
1.063804474826627666e+04,3.126449559089130759e+01
1.063804477010179289e+04,3.126504051977446608e+01
1.063804479193730913e+04,3.126558544993502409e+01
1.063804481377282718e+04,3.126613038141823608e+01
1.063804483560834342e+04,3.126667531413318102e+01
1.063804485744385966e+04,3.126722024812515599e+01
1.063804487927937771e+04,3.126776518343940836e+01
1.063804490111489395e+04,3.126831011998505616e+01
1.063804492295041200e+04,3.126885505785274688e+01
1.063804494478592824e+04,3.126939999695157013e+01
1.063804496662144447e+04,3.126994493732681946e+01
1.063804498845696253e+04,3.127048987902374932e+01
1.063804501029247876e+04,3.127103482195146000e+01
1.063804503212799500e+04,3.127157976615520951e+01
1.063804505396351306e+04,3.127212471168030206e+01
1.063804507579902929e+04,3.127266965843580238e+01
1.063804509763454553e+04,3.127321460646697204e+01
1.063804511947006358e+04,3.127375955581912947e+01
1.063804514130557982e+04,3.127430450640131454e+01
1.063804516314109605e+04,3.127484945825883145e+01
1.063804518497661411e+04,3.127539441143694887e+01
1.063804520681213035e+04,3.127593936584475642e+01
1.063804522864764840e+04,3.127648432157290870e+01
1.063804525048316464e+04,3.127702927853050596e+01
1.063804527231868087e+04,3.127757423676283466e+01
1.063804529415419893e+04,3.127811919631515281e+01
1.063804531598971516e+04,3.127866415709655001e+01
1.063804533782523140e+04,3.127920911915229496e+01
1.063804535966074945e+04,3.127975408252768474e+01
1.063804538149626569e+04,3.128029904713179477e+01
1.063804540333178193e+04,3.128084401300988304e+01
1.063804542516729998e+04,3.128138898020725023e+01
1.063804544700281622e+04,3.128193394863295751e+01
1.063804546883833245e+04,3.128247891833230909e+01
1.063804549067385051e+04,3.128302388935055944e+01
1.063804551250936674e+04,3.128356886159680528e+01
1.063804553434488480e+04,3.128411383516170829e+01
1.063804555618040104e+04,3.128465880995435811e+01
1.063804557801591727e+04,3.128520378602004470e+01
1.063804559985143533e+04,3.128574876340403321e+01
1.063804562168695156e+04,3.128629374201540259e+01
1.063804564352246780e+04,3.128683872189941795e+01
1.063804566535798585e+04,3.128738370310139061e+01
1.063804568719350209e+04,3.128792868553038176e+01
1.063804570902901833e+04,3.128847366923166007e+01
1.063804573086453638e+04,3.128901865425053330e+01
1.063804575270005262e+04,3.128956364049604488e+01
1.063804577453556885e+04,3.129010862801350612e+01
1.063804579637108691e+04,3.129065361684817148e+01
1.063804581820660314e+04,3.129119860690912702e+01
1.063804584004212120e+04,3.129174359828706642e+01
1.063804586187763744e+04,3.129228859089105796e+01
1.063804588371315367e+04,3.129283358476637034e+01
1.063804590554867173e+04,3.129337857995830419e+01
1.063804592738418796e+04,3.129392357637591360e+01
1.063804594921970420e+04,3.129446857406449212e+01
1.063804597105522225e+04,3.129501357306932263e+01
1.063804599289073849e+04,3.129555857329947699e+01
1.063804601472625473e+04,3.129610357480023097e+01
1.063804603656177278e+04,3.129664857761687102e+01
1.063804605839728902e+04,3.129719358165847609e+01
1.063804608023280525e+04,3.129773858697031841e+01
1.063804610206832331e+04,3.129828359359768442e+01
1.063804612390383954e+04,3.129882860144965306e+01
1.063804614573935760e+04,3.129937361061688961e+01
1.063804616757487383e+04,3.129991862100849076e+01
1.063804618941039007e+04,3.130046363266972165e+01
1.063804621124590813e+04,3.130100864564587582e+01
1.063804623308142436e+04,3.130155365984600735e+01
1.063804625491694060e+04,3.130209867531542756e+01
1.063804627675245865e+04,3.130264369209939090e+01
1.063804629858797489e+04,3.130318871010699056e+01
1.063804632042349112e+04,3.130373372938349874e+01
1.063804634225900918e+04,3.130427874997419124e+01
1.063804636409452542e+04,3.130482377178816122e+01
1.063804638593004165e+04,3.130536879487067381e+01
1.063804640776555971e+04,3.130591381926702255e+01
1.063804642960107594e+04,3.130645884488624731e+01
1.063804645143659400e+04,3.130700387181907374e+01
1.063804647327211023e+04,3.130754889997456303e+01
1.063804649510762647e+04,3.130809392939799096e+01
1.063804651694314452e+04,3.130863896013464398e+01
1.063804653877866076e+04,3.130918399209358327e+01
1.063804656061417700e+04,3.130972902532011304e+01
1.063804658244969505e+04,3.131027405985949841e+01
1.063804660428521129e+04,3.131081909562082188e+01
1.063804662612072752e+04,3.131136413264934504e+01
1.063804664795624558e+04,3.131190917099038984e+01
1.063804666979176181e+04,3.131245421055299261e+01
1.063804669162727805e+04,3.131299925138244689e+01
1.063804671346279611e+04,3.131354429352403912e+01
