Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.062595905071301604e+04,1.387217759163214437e+00
1.062595906939081033e+04,1.387188828604468460e+00
1.062595908806860461e+04,1.387159898320277529e+00
1.062595910674639708e+04,1.387130968313464940e+00
1.062595912542419137e+04,1.387102038578390095e+00
1.062595914410198566e+04,1.387073109117878067e+00
1.062595916277977994e+04,1.387044179931926635e+00
1.062595918145757241e+04,1.387015251023354656e+00
1.062595920013536670e+04,1.386986322386529524e+00
1.062595921881316099e+04,1.386957394024267209e+00
1.062595923749095346e+04,1.386928465939388788e+00
1.062595925616874774e+04,1.386899538126260989e+00
1.062595927484654203e+04,1.386870610587700670e+00
1.062595929352433450e+04,1.386841683326526242e+00
1.062595931220212879e+04,1.386812756337105101e+00
1.062595933087992307e+04,1.386783829622256325e+00
1.062595934955771554e+04,1.386754903184795884e+00
1.062595936823550983e+04,1.386725977019090950e+00
1.062595938691330412e+04,1.386697051127962599e+00
1.062595940559109658e+04,1.386668125514225691e+00
1.062595942426889087e+04,1.386639200172250952e+00
1.062595944294668516e+04,1.386610275104853685e+00
1.062595946162447763e+04,1.386581350314851413e+00
1.062595948030227191e+04,1.386552425796614196e+00
1.062595949898006620e+04,1.386523501552956228e+00
1.062595951765785867e+04,1.386494577586699029e+00
1.062595953633565296e+04,1.386465653892209549e+00
1.062595955501344724e+04,1.386436730472304868e+00
1.062595957369123971e+04,1.386407807329802955e+00
1.062595959236903400e+04,1.386378884459071426e+00
1.062595961104682829e+04,1.386349961862928692e+00
1.062595962972462257e+04,1.386321039541373867e+00
1.062595964840241504e+04,1.386292117497227139e+00
1.062595966708020933e+04,1.386263195724855679e+00
1.062595968575800362e+04,1.386234274227077456e+00
1.062595970443579608e+04,1.386205353006709329e+00
1.062595972311359037e+04,1.386176432058118246e+00
1.062595974179138466e+04,1.386147511384128173e+00
1.062595976046917713e+04,1.386118590987545973e+00
1.062595977914697141e+04,1.386089670862749257e+00
1.062595979782476570e+04,1.386060751012552661e+00
1.062595981650255817e+04,1.386031831439771711e+00
1.062595983518035246e+04,1.386002912138776910e+00
1.062595985385814674e+04,1.385973993112384006e+00
1.062595987253593921e+04,1.385945074363412299e+00
1.062595989121373350e+04,1.385916155886230738e+00
1.062595990989152779e+04,1.385887237683654627e+00
1.062595992856932025e+04,1.385858319758502599e+00
1.062595994724711454e+04,1.385829402105143604e+00
1.062595996592490883e+04,1.385800484726394721e+00
1.062595998460270130e+04,1.385771567625071699e+00
1.062596000328049558e+04,1.385742650795543263e+00
1.062596002195828987e+04,1.385713734240630046e+00
1.062596004063608234e+04,1.385684817963147131e+00
1.062596005931387663e+04,1.385655901957463687e+00
1.062596007799167091e+04,1.385626986226397239e+00
1.062596009666946520e+04,1.385598070769948231e+00
1.062596011534725767e+04,1.385569155590933743e+00
1.062596013402505196e+04,1.385540240683721391e+00
1.062596015270284624e+04,1.385511326051133141e+00
1.062596017138063871e+04,1.385482411695981186e+00
1.062596019005843300e+04,1.385453497612638918e+00
1.062596020873622729e+04,1.385424583803918086e+00
1.062596022741401976e+04,1.385395670272641766e+00
1.062596024609181404e+04,1.385366757013176020e+00
1.062596026476960833e+04,1.385337844028335486e+00
1.062596028344740080e+04,1.385308931320941461e+00
1.062596030212519508e+04,1.385280018885362674e+00
1.062596032080298937e+04,1.385251106724415537e+00
1.062596033948078184e+04,1.385222194840914911e+00
1.062596035815857613e+04,1.385193283229233074e+00
1.062596037683637041e+04,1.385164371892186885e+00
1.062596039551416288e+04,1.385135460832590981e+00
1.062596041419195717e+04,1.385106550044814755e+00
1.062596043286975146e+04,1.385077639531678839e+00
1.062596045154754393e+04,1.385048729295996761e+00
1.062596047022533821e+04,1.385019819332140134e+00
1.062596048890313250e+04,1.384990909642922707e+00
1.062596050758092497e+04,1.384962000231165780e+00
1.062596052625871926e+04,1.384933091091237189e+00
1.062596054493651354e+04,1.384904182225953351e+00
1.062596056361430783e+04,1.384875273635316262e+00
1.062596058229210030e+04,1.384846365322140338e+00
1.062596060096989459e+04,1.384817457280797637e+00
1.062596061964768887e+04,1.384788549514103462e+00
1.062596063832548134e+04,1.384759642024875115e+00
1.062596065700327563e+04,1.384730734807484653e+00
1.062596067568106992e+04,1.384701827864747381e+00
1.062596069435886238e+04,1.384672921199477935e+00
1.062596071303665667e+04,1.384644014806048817e+00
1.062596073171445096e+04,1.384615108687275997e+00
1.062596075039224343e+04,1.384586202845975444e+00
1.062596076907003771e+04,1.384557297276516330e+00
1.062596078774783200e+04,1.384528391981719064e+00
1.062596080642562447e+04,1.384499486964396953e+00
1.062596082510341876e+04,1.384470582218921830e+00
1.062596084378121304e+04,1.384441677748110333e+00
1.062596086245900551e+04,1.384412773554776876e+00
1.062596088113679980e+04,1.384383869633294184e+00
1.062596089981459409e+04,1.384354965986476005e+00
1.062596091849238655e+04,1.384326062617142306e+00
1.062596093717018084e+04,1.384297159519662257e+00
1.062596095584797513e+04,1.384268256696852273e+00
1.062596097452576760e+04,1.384239354151526991e+00
1.062596099320356188e+04,1.384210451878058690e+00
1.062596101188135617e+04,1.384181549879262674e+00
1.062596103055915046e+04,1.384152648155142940e+00
1.062596104923694293e+04,1.384123746708512792e+00
1.062596106791473721e+04,1.384094845533744289e+00
1.062596108659253150e+04,1.384065944633654510e+00
1.062596110527032397e+04,1.384037044011056761e+00
1.062596112394811826e+04,1.384008143660325540e+00
1.062596114262591254e+04,1.383979243584272822e+00
1.062596116130370501e+04,1.383950343785719683e+00
1.062596117998149930e+04,1.383921444259033073e+00
1.062596119865929359e+04,1.383892545007032515e+00
1.062596121733708605e+04,1.383863646032530648e+00
1.062596123601488034e+04,1.383834747329902637e+00
1.062596125469267463e+04,1.383805848901959790e+00
1.062596127337046710e+04,1.383776950751522072e+00
1.062596129204826138e+04,1.383748052872960432e+00
1.062596131072605567e+04,1.383719155269090173e+00
1.062596132940384814e+04,1.383690257942725932e+00
1.062596134808164243e+04,1.383661360888241543e+00
1.062596136675943671e+04,1.383632464108452309e+00
1.062596138543722918e+04,1.383603567606171314e+00
1.062596140411502347e+04,1.383574671375772613e+00
1.062596142279281776e+04,1.383545775420072843e+00
1.062596144147061023e+04,1.383516879741886640e+00
1.062596146014840451e+04,1.383487984335586729e+00
1.062596147882619880e+04,1.383459089203988635e+00
1.062596149750399309e+04,1.383430194347092135e+00
1.062596151618178556e+04,1.383401299767713200e+00
1.062596153485957984e+04,1.383372405460224108e+00
1.062596155353737413e+04,1.383343511427442385e+00
1.062596157221516660e+04,1.383314617672181779e+00
1.062596159089296088e+04,1.383285724188814791e+00
1.062596160957075517e+04,1.383256830980158059e+00
1.062596162824854764e+04,1.383227938049024219e+00
1.062596164692634193e+04,1.383199045389789550e+00
1.062596166560413621e+04,1.383170153005265357e+00
1.062596168428192868e+04,1.383141260898269387e+00
1.062596170295972297e+04,1.383112369063176583e+00
1.062596172163751726e+04,1.383083477502798697e+00
1.062596174031530973e+04,1.383054586219951032e+00
1.062596175899310401e+04,1.383025695209007422e+00
1.062596177767089830e+04,1.382996804472785168e+00
1.062596179634869077e+04,1.382967914014098021e+00
1.062596181502648506e+04,1.382939023827315816e+00
1.062596183370427934e+04,1.382910133915258744e+00
1.062596185238207181e+04,1.382881244280738331e+00
1.062596187105986610e+04,1.382852354918129523e+00
1.062596188973766039e+04,1.382823465830245846e+00
1.062596190841545285e+04,1.382794577019903937e+00
1.062596192709324714e+04,1.382765688481479849e+00
1.062596194577104143e+04,1.382736800217781559e+00
1.062596196444883572e+04,1.382707912228816172e+00
1.062596198312662818e+04,1.382679024517394994e+00
1.062596200180442247e+04,1.382650137077893859e+00
1.062596202048221676e+04,1.382621249913126071e+00
1.062596203916000923e+04,1.382592363025906490e+00
1.062596205783780351e+04,1.382563476410612280e+00
1.062596207651559780e+04,1.382534590070054525e+00
1.062596209519339027e+04,1.382505704007048530e+00
1.062596211387118456e+04,1.382476818215969683e+00
1.062596213254897884e+04,1.382447932699631954e+00
1.062596215122677131e+04,1.382419047460847983e+00
1.062596216990456560e+04,1.382390162493993380e+00
1.062596218858235989e+04,1.382361277801885002e+00
1.062596220726015235e+04,1.382332393387334379e+00
1.062596222593794664e+04,1.382303509244718231e+00
1.062596224461574093e+04,1.382274625376849864e+00
1.062596226329353340e+04,1.382245741786541693e+00
1.062596228197132768e+04,1.382216858468171994e+00
1.062596230064912197e+04,1.382187975424551629e+00
1.062596231932691444e+04,1.382159092658497235e+00
1.062596233800470873e+04,1.382130210164384199e+00
1.062596235668250301e+04,1.382101327945024938e+00
1.062596237536029548e+04,1.382072446003234534e+00
1.062596239403808977e+04,1.382043564333386376e+00
1.062596241271588406e+04,1.382014682938299766e+00
1.062596243139367834e+04,1.381985801817968040e+00
1.062596245007147081e+04,1.381956920975210723e+00
1.062596246874926510e+04,1.381928040404402980e+00
1.062596248742705939e+04,1.381899160108356783e+00
1.062596250610485185e+04,1.381870280089886771e+00
1.062596252478264614e+04,1.381841400343367443e+00
1.062596254346044043e+04,1.381812520871615213e+00
1.062596256213823290e+04,1.381783641677444718e+00
1.062596258081602718e+04,1.381754762755225796e+00
1.062596259949382147e+04,1.381725884107778635e+00
1.062596261817161394e+04,1.381697005737913209e+00
1.062596263684940823e+04,1.381668127640006904e+00
1.062596265552720251e+04,1.381639249816871251e+00
1.062596267420499498e+04,1.381610372271323106e+00
1.062596269288278927e+04,1.381581494997738746e+00
1.062596271156058356e+04,1.381552617998929700e+00
1.062596273023837603e+04,1.381523741277709938e+00
1.062596274891617031e+04,1.381494864828455738e+00
1.062596276759396460e+04,1.381465988653981958e+00
1.062596278627175707e+04,1.381437112757099017e+00
1.062596280494955136e+04,1.381408237132185413e+00
1.062596282362734564e+04,1.381379361782055781e+00
1.062596284230513811e+04,1.381350486709520986e+00
1.062596286098293240e+04,1.381321611908959968e+00
1.062596287966072668e+04,1.381292737383186031e+00
1.062596289833852097e+04,1.381263863132198511e+00
1.062596291701631344e+04,1.381234989158810489e+00
1.062596293569410773e+04,1.381206115457399353e+00
1.062596295437190201e+04,1.381177242030780628e+00
1.062596297304969448e+04,1.381148368881764066e+00
1.062596299172748877e+04,1.381119496004729941e+00
1.062596301040528306e+04,1.381090623402490003e+00
1.062596302908307553e+04,1.381061751077854227e+00
1.062596304776086981e+04,1.381032879025207105e+00
1.062596306643866410e+04,1.381004007247353504e+00
1.062596308511645657e+04,1.380975135747111615e+00
1.062596310379425086e+04,1.380946264518858380e+00
1.062596312247204514e+04,1.380917393565405993e+00
1.062596314114983761e+04,1.380888522889566206e+00
1.062596315982763190e+04,1.380859652485716182e+00
1.062596317850542619e+04,1.380830782356675224e+00
1.062596319718321865e+04,1.380801912505246198e+00
1.062596321586101294e+04,1.380773042925814265e+00
1.062596323453880723e+04,1.380744173621189397e+00
1.062596325321659970e+04,1.380715304594184900e+00
1.062596327189439398e+04,1.380686435839179271e+00
1.062596329057218827e+04,1.380657567358983151e+00
1.062596330924998074e+04,1.380628699156413175e+00
1.062596332792777503e+04,1.380599831225841623e+00
1.062596334660556931e+04,1.380570963570085796e+00
1.062596336528336360e+04,1.380542096189146584e+00
1.062596338396115607e+04,1.380513229085833959e+00
1.062596340263895036e+04,1.380484362254528863e+00
1.062596342131674464e+04,1.380455495698040158e+00
1.062596343999453711e+04,1.380426629419183815e+00
1.062596345867233140e+04,1.380397763412338774e+00
1.062596347735012569e+04,1.380368897680315898e+00
1.062596349602791815e+04,1.380340032225926272e+00
1.062596351470571244e+04,1.380311167043550613e+00
1.062596353338350673e+04,1.380282302136000894e+00
1.062596355206129920e+04,1.380253437506088865e+00
1.062596357073909348e+04,1.380224573148191025e+00
1.062596358941688777e+04,1.380195709065124676e+00
1.062596360809468024e+04,1.380166845259698905e+00
1.062596362677247453e+04,1.380137981726294871e+00
1.062596364545026881e+04,1.380109118467722107e+00
1.062596366412806128e+04,1.380080255486793916e+00
1.062596368280585557e+04,1.380051392777889019e+00
1.062596370148364986e+04,1.380022530343818499e+00
1.062596372016144232e+04,1.379993668187397660e+00
1.062596373883923661e+04,1.379964806303004332e+00
1.062596375751703090e+04,1.379935944693449823e+00
1.062596377619482337e+04,1.379907083361545217e+00
1.062596379487261765e+04,1.379878222301670787e+00
1.062596381355041194e+04,1.379849361516642503e+00
1.062596383222820623e+04,1.379820501006454370e+00
1.062596385090599870e+04,1.379791640773922579e+00
1.062596386958379298e+04,1.379762780813426515e+00
1.062596388826158727e+04,1.379733921127777707e+00
1.062596390693937974e+04,1.379705061719787240e+00
1.062596392561717403e+04,1.379676202583834277e+00
1.062596394429496831e+04,1.379647343722733455e+00
1.062596396297276078e+04,1.379618485139294526e+00
1.062596398165055507e+04,1.379589626827897764e+00
1.062596400032834936e+04,1.379560768791354919e+00
1.062596401900614183e+04,1.379531911032476854e+00
1.062596403768393611e+04,1.379503053545645841e+00
1.062596405636173040e+04,1.379474196333669411e+00
1.062596407503952287e+04,1.379445339399362647e+00
1.062596409371731716e+04,1.379416482737106264e+00
1.062596411239511144e+04,1.379387626349710461e+00
1.062596413107290391e+04,1.379358770239985876e+00
1.062596414975069820e+04,1.379329914402314783e+00
1.062596416842849248e+04,1.379301058839506933e+00
1.062596418710628495e+04,1.379272203554374299e+00
1.062596420578407924e+04,1.379243348541295600e+00
1.062596422446187353e+04,1.379214493803087915e+00
1.062596424313966600e+04,1.379185639342557224e+00
1.062596426181746028e+04,1.379156785154086240e+00
1.062596428049525457e+04,1.379127931240486049e+00
1.062596429917304886e+04,1.379099077601758427e+00
1.062596431785084133e+04,1.379070224240712461e+00
1.062596433652863561e+04,1.379041371151730200e+00
1.062596435520642990e+04,1.379012518337624060e+00
1.062596437388422237e+04,1.378983665801204461e+00
1.062596439256201666e+04,1.378954813536853008e+00
1.062596441123981094e+04,1.378925961547377899e+00
1.062596442991760341e+04,1.378897109835596657e+00
1.062596444859539770e+04,1.378868258395884450e+00
1.062596446727319199e+04,1.378839407231051473e+00
1.062596448595098445e+04,1.378810556343914140e+00
1.062596450462877874e+04,1.378781705728850726e+00
1.062596452330657303e+04,1.378752855388673870e+00
1.062596454198436550e+04,1.378724005326191548e+00
1.062596456066215978e+04,1.378695155535787142e+00
1.062596457933995407e+04,1.378666306020272847e+00
1.062596459801774654e+04,1.378637456782457082e+00
1.062596461669554083e+04,1.378608607816723453e+00
1.062596463537333511e+04,1.378579759125882154e+00
1.062596465405112758e+04,1.378550910712744049e+00
1.062596467272892187e+04,1.378522062571690077e+00
1.062596469140671616e+04,1.378493214705529990e+00
1.062596471008451044e+04,1.378464367114269784e+00
1.062596472876230291e+04,1.378435519800714326e+00
1.062596474744009720e+04,1.378406672759250773e+00
1.062596476611789149e+04,1.378377825992686656e+00
1.062596478479568395e+04,1.378348979503832394e+00
1.062596480347347824e+04,1.378320133287071370e+00
1.062596482215127253e+04,1.378291287345212002e+00
1.062596484082906500e+04,1.378262441681067818e+00
1.062596485950685928e+04,1.378233596289020868e+00
1.062596487818465357e+04,1.378204751171881126e+00
1.062596489686244604e+04,1.378175906332457457e+00
1.062596491554024033e+04,1.378147061765134795e+00
1.062596493421803461e+04,1.378118217472722229e+00
1.062596495289582708e+04,1.378089373458029288e+00
1.062596497157362137e+04,1.378060529715438465e+00
1.062596499025141566e+04,1.378031686247763066e+00
1.062596500892920812e+04,1.378002843057811289e+00
