Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.897829609117197833e+03,3.030649803121718122e+01
9.897833458269475159e+03,3.025873822872336305e+01
9.897837307421750666e+03,3.021095815600623880e+01
9.897841156574027991e+03,3.016315799612043946e+01
9.897845005726303498e+03,3.011533793228803546e+01
9.897848854878580823e+03,3.006749814771703910e+01
9.897852704030856330e+03,3.001963882578137444e+01
9.897856553183133656e+03,2.997176014983942238e+01
9.897860402335409162e+03,2.992386230341412912e+01
9.897864251487684669e+03,2.987594547003408962e+01
9.897868100639961995e+03,2.982800983330070466e+01
9.897871949792237501e+03,2.978005557695534833e+01
9.897875798944514827e+03,2.973208288471997207e+01
9.897879648096790334e+03,2.968409194047798394e+01
9.897883497249067659e+03,2.963608292809209388e+01
9.897887346401343166e+03,2.958805603158486619e+01
9.897891195553620491e+03,2.954001143495670689e+01
9.897895044705895998e+03,2.949194932236653699e+01
9.897898893858171505e+03,2.944386987797236799e+01
9.897902743010448830e+03,2.939577328599868267e+01
9.897906592162724337e+03,2.934765973080374479e+01
9.897910441315001663e+03,2.929952939671995793e+01
9.897914290467277169e+03,2.925138246823486199e+01
9.897918139619554495e+03,2.920321912980880086e+01
9.897921988771830001e+03,2.915503956605588698e+01
9.897925837924107327e+03,2.910684396156138121e+01
9.897929687076382834e+03,2.905863250106311924e+01
9.897933536228660159e+03,2.901040536926856106e+01
9.897937385380935666e+03,2.896216275103639148e+01
9.897941234533211173e+03,2.891390483121625365e+01
9.897945083685488498e+03,2.886563179471643892e+01
9.897948932837764005e+03,2.881734382657147009e+01
9.897952781990041331e+03,2.876904111178205170e+01
9.897956631142316837e+03,2.872072383549652841e+01
9.897960480294594163e+03,2.867239218282777102e+01
9.897964329446869669e+03,2.862404633903510032e+01
9.897968178599146995e+03,2.857568648934082134e+01
9.897972027751422502e+03,2.852731281911233552e+01
9.897975876903698008e+03,2.847892551370143366e+01
9.897979726055975334e+03,2.843052475851213856e+01
9.897983575208250841e+03,2.838211073906864357e+01
9.897987424360528166e+03,2.833368364085444924e+01
9.897991273512803673e+03,2.828524364949473124e+01
9.897995122665080999e+03,2.823679095057249810e+01
9.897998971817356505e+03,2.818832572981105500e+01
9.898002820969633831e+03,2.813984817289004070e+01
9.898006670121909337e+03,2.809135846562807615e+01
9.898010519274184844e+03,2.804285679382153873e+01
9.898014368426462170e+03,2.799434334331267493e+01
9.898018217578737676e+03,2.794581830005765610e+01
9.898022066731015002e+03,2.789728184996532079e+01
9.898025915883290509e+03,2.784873417908001159e+01
9.898029765035567834e+03,2.780017547339726747e+01
9.898033614187843341e+03,2.775160591904668195e+01
9.898037463340120667e+03,2.770302570210777304e+01
9.898041312492396173e+03,2.765443500879251104e+01
9.898045161644671680e+03,2.760583402528426689e+01
9.898049010796949005e+03,2.755722293780581111e+01
9.898052859949224512e+03,2.750860193268752951e+01
9.898056709101501838e+03,2.745997119620604110e+01
9.898060558253777344e+03,2.741133091476696038e+01
9.898064407406054670e+03,2.736268127472068912e+01
9.898068256558330177e+03,2.731402246254537047e+01
9.898072105710607502e+03,2.726535466466244273e+01
9.898075954862883009e+03,2.721667806761970709e+01
9.898079804015158516e+03,2.716799285792952645e+01
9.898083653167435841e+03,2.711929922213752775e+01
9.898087502319711348e+03,2.707059734689050501e+01
9.898091351471988673e+03,2.702188741877478151e+01
9.898095200624264180e+03,2.697316962449968969e+01
9.898099049776541506e+03,2.692444415071246056e+01
9.898102898928817012e+03,2.687571118418197358e+01
9.898106748081094338e+03,2.682697091161375980e+01
9.898110597233369845e+03,2.677822351983342131e+01
9.898114446385647170e+03,2.672946919560157752e+01
9.898118295537922677e+03,2.668070812579769324e+01
9.898122144690198184e+03,2.663194049725802515e+01
9.898125993842475509e+03,2.658316649684382327e+01
9.898129842994751016e+03,2.653438631151001559e+01
9.898133692147028341e+03,2.648560012814286324e+01
9.898137541299303848e+03,2.643680813374393779e+01
9.898141390451581174e+03,2.638801051524493246e+01
9.898145239603856680e+03,2.633920745969120958e+01
9.898149088756134006e+03,2.629039915405678229e+01
9.898152937908409513e+03,2.624158578542790465e+01
9.898156787060685019e+03,2.619276754084126324e+01
9.898160636212962345e+03,2.614394460735204362e+01
9.898164485365237852e+03,2.609511717210270731e+01
9.898168334517515177e+03,2.604628542216061149e+01
9.898172183669790684e+03,2.599744954470201463e+01
9.898176032822068009e+03,2.594860972682662137e+01
9.898179881974343516e+03,2.589976615574160235e+01
9.898183731126620842e+03,2.585091901857619590e+01
9.898187580278896348e+03,2.580206850256549700e+01
9.898191429431171855e+03,2.575321479488851750e+01
9.898195278583449181e+03,2.570435808273634137e+01
9.898199127735724687e+03,2.565549855338090524e+01
9.898202976888002013e+03,2.560663639401252567e+01
9.898206826040277519e+03,2.555777179192401150e+01
9.898210675192554845e+03,2.550890493432513040e+01
9.898214524344830352e+03,2.546003600852668924e+01
9.898218373497107677e+03,2.541116520175502913e+01
9.898222222649383184e+03,2.536229270133609148e+01
9.898226071801658691e+03,2.531341869453300930e+01
9.898229920953936016e+03,2.526454336861468875e+01
9.898233770106211523e+03,2.521566691092439783e+01
9.898237619258488849e+03,2.516678950871732212e+01
9.898241468410764355e+03,2.511791134934469483e+01
9.898245317563041681e+03,2.506903262006822786e+01
9.898249166715317187e+03,2.502015350824423123e+01
9.898253015867594513e+03,2.497127420113806195e+01
9.898256865019870020e+03,2.492239488610825404e+01
9.898260714172145526e+03,2.487351575044404939e+01
9.898264563324422852e+03,2.482463698143400421e+01
9.898268412476698359e+03,2.477575876643453867e+01
9.898272261628975684e+03,2.472688129270766666e+01
9.898276110781251191e+03,2.467800474760489138e+01
9.898279959933528517e+03,2.462912931838165065e+01
9.898283809085804023e+03,2.458025519238164947e+01
9.898287658238081349e+03,2.453138255685114544e+01
9.898291507390356855e+03,2.448251159912305397e+01
9.898295356542632362e+03,2.443364250645472424e+01
9.898299205694909688e+03,2.438477546609610158e+01
9.898303054847185194e+03,2.433591066535869629e+01
9.898306903999462520e+03,2.428704829145312871e+01
9.898310753151738027e+03,2.423818853167301413e+01
9.898314602304015352e+03,2.418933157320949334e+01
9.898318451456290859e+03,2.414047760333542669e+01
9.898322300608568185e+03,2.409162680921992461e+01
9.898326149760843691e+03,2.404277937811220767e+01
9.898329998913121017e+03,2.399393549715627572e+01
9.898333848065396523e+03,2.394509535357479635e+01
9.898337697217672030e+03,2.389625913450691286e+01
9.898341546369949356e+03,2.384742702707682582e+01
9.898345395522224862e+03,2.379859921846210469e+01
9.898349244674502188e+03,2.374977589573160586e+01
9.898353093826777695e+03,2.370095724602911957e+01
9.898356942979055020e+03,2.365214345638850446e+01
9.898360792131330527e+03,2.360333471391711058e+01
9.898364641283607853e+03,2.355453120561069724e+01
9.898368490435883359e+03,2.350573311853729663e+01
9.898372339588158866e+03,2.345694063967477661e+01
9.898376188740436191e+03,2.340815395597978821e+01
9.898380037892711698e+03,2.335937325445577528e+01
9.898383887044989024e+03,2.331059872199108440e+01
9.898387736197264530e+03,2.326183054554263308e+01
9.898391585349541856e+03,2.321306891195074229e+01
9.898395434501817363e+03,2.316431400812291841e+01
9.898399283654094688e+03,2.311556602084863954e+01
9.898403132806370195e+03,2.306682513698308057e+01
9.898406981958645702e+03,2.301809154328504903e+01
9.898410831110923027e+03,2.296936542648544943e+01
9.898414680263198534e+03,2.292064697335561263e+01
9.898418529415475859e+03,2.287193637054538442e+01
9.898422378567751366e+03,2.282323380476663388e+01
9.898426227720028692e+03,2.277453946260834172e+01
9.898430076872304198e+03,2.272585353072005532e+01
9.898433926024581524e+03,2.267717619562700904e+01
9.898437775176857031e+03,2.262850764391357217e+01
9.898441624329132537e+03,2.257984806206139794e+01
9.898445473481409863e+03,2.253119763651779195e+01
9.898449322633685370e+03,2.248255655376396689e+01
9.898453171785962695e+03,2.243392500015334434e+01
9.898457020938238202e+03,2.238530316209478599e+01
9.898460870090515527e+03,2.233669122586799105e+01
9.898464719242791034e+03,2.228808937780663868e+01
9.898468568395068360e+03,2.223949780411382804e+01
9.898472417547343866e+03,2.219091669104518871e+01
9.898476266699619373e+03,2.214234622474733527e+01
9.898480115851896699e+03,2.209378659132612910e+01
9.898483965004172205e+03,2.204523797691474840e+01
9.898487814156449531e+03,2.199670056751236302e+01
9.898491663308725037e+03,2.194817454916692512e+01
9.898495512461002363e+03,2.189966010779116701e+01
9.898499361613277870e+03,2.185115742934491934e+01
9.898503210765555195e+03,2.180266669965139315e+01
9.898507059917830702e+03,2.175418810457962948e+01
9.898510909070108028e+03,2.170572182986061804e+01
9.898514758222383534e+03,2.165726806126969350e+01
9.898518607374659041e+03,2.160882698446545547e+01
9.898522456526936367e+03,2.156039878505801610e+01
9.898526305679211873e+03,2.151198364867672552e+01
9.898530154831489199e+03,2.146358176080945057e+01
9.898534003983764705e+03,2.141519330698473311e+01
9.898537853136042031e+03,2.136681847258804012e+01
9.898541702288317538e+03,2.131845744304420975e+01
9.898545551440594863e+03,2.127011040363382222e+01
9.898549400592870370e+03,2.122177753967517333e+01
9.898553249745145877e+03,2.117345903636359594e+01
9.898557098897423202e+03,2.112515507883949084e+01
9.898560948049698709e+03,2.107686585225611964e+01
9.898564797201976035e+03,2.102859154161883026e+01
9.898568646354251541e+03,2.098033233196718683e+01
9.898572495506528867e+03,2.093208840819150751e+01
9.898576344658804373e+03,2.088385995521483451e+01
9.898580193811081699e+03,2.083564715780981302e+01
9.898584042963357206e+03,2.078745020078014960e+01
9.898587892115632712e+03,2.073926926880050559e+01
9.898591741267910038e+03,2.069110454648415143e+01
9.898595590420185545e+03,2.064295621845057127e+01
9.898599439572462870e+03,2.059482446916533149e+01
9.898603288724738377e+03,2.054670948312157108e+01
9.898607137877015703e+03,2.049861144465703333e+01
9.898610987029291209e+03,2.045053053813558108e+01
9.898614836181568535e+03,2.040246694776458725e+01
9.898618685333844041e+03,2.035442085777582477e+01
9.898622534486119548e+03,2.030639245226587875e+01
9.898626383638396874e+03,2.025838191526360887e+01
9.898630232790672380e+03,2.021038943079746986e+01
9.898634081942949706e+03,2.016241518273598032e+01
9.898637931095225213e+03,2.011445935496850979e+01
9.898641780247502538e+03,2.006652213122312034e+01
9.898645629399778045e+03,2.001860369524727190e+01
9.898649478552055371e+03,1.997070423062578115e+01
9.898653327704330877e+03,1.992282392096135624e+01
9.898657176856606384e+03,1.987496294971538191e+01
9.898661026008883709e+03,1.982712150027514753e+01
9.898664875161159216e+03,1.977929975602098622e+01
9.898668724313436542e+03,1.973149790016728744e+01
9.898672573465712048e+03,1.968371611594261950e+01
9.898676422617989374e+03,1.963595458640824987e+01
9.898680271770264881e+03,1.958821349463818251e+01
9.898684120922542206e+03,1.954049302353780604e+01
9.898687970074817713e+03,1.949279335602372853e+01
9.898691819227095039e+03,1.944511467484262113e+01
9.898695668379370545e+03,1.939745716275092491e+01
9.898699517531646052e+03,1.934982100235631819e+01
9.898703366683923377e+03,1.930220637618470647e+01
9.898707215836198884e+03,1.925461346674699570e+01
9.898711064988476210e+03,1.920704245638084728e+01
9.898714914140751716e+03,1.915949352742997647e+01
9.898718763293029042e+03,1.911196686206355722e+01
9.898722612445304549e+03,1.906446264245533229e+01
9.898726461597581874e+03,1.901698105060317801e+01
9.898730310749857381e+03,1.896952226850801893e+01
9.898734159902132888e+03,1.892208647801620813e+01
9.898738009054410213e+03,1.887467386088576049e+01
9.898741858206685720e+03,1.882728459885326799e+01
9.898745707358963045e+03,1.877991887347626943e+01
9.898749556511238552e+03,1.873257686631160368e+01
9.898753405663515878e+03,1.868525875873559272e+01
9.898757254815791384e+03,1.863796473212261517e+01
9.898761103968068710e+03,1.859069496766524665e+01
9.898764953120344217e+03,1.854344964655247097e+01
9.898768802272619723e+03,1.849622894981271415e+01
9.898772651424897049e+03,1.844903305837983609e+01
9.898776500577172555e+03,1.840186215315970131e+01
9.898780349729449881e+03,1.835471641487326622e+01
9.898784198881725388e+03,1.830759602423412247e+01
9.898788048034002713e+03,1.826050116176964977e+01
9.898791897186278220e+03,1.821343200799837447e+01
9.898795746338555546e+03,1.816638874325134978e+01
9.898799595490831052e+03,1.811937154784949300e+01
9.898803444643106559e+03,1.807238060194696772e+01
9.898807293795383885e+03,1.802541608559745612e+01
9.898811142947659391e+03,1.797847817881982380e+01
9.898814992099936717e+03,1.793156706144241497e+01
9.898818841252212223e+03,1.788468291327948378e+01
9.898822690404489549e+03,1.783782591395329220e+01
9.898826539556765056e+03,1.779099624307069405e+01
9.898830388709042381e+03,1.774419408004524712e+01
9.898834237861317888e+03,1.769741960427360539e+01
9.898838087013593395e+03,1.765067299497994924e+01
9.898841936165870720e+03,1.760395443128176751e+01
9.898845785318146227e+03,1.755726409225515638e+01
9.898849634470423553e+03,1.751060215677997434e+01
9.898853483622699059e+03,1.746396880371535332e+01
9.898857332774976385e+03,1.741736421172269900e+01
9.898861181927251891e+03,1.737078855944138311e+01
9.898865031079529217e+03,1.732424202531174018e+01
9.898868880231804724e+03,1.727772478775060350e+01
9.898872729384080230e+03,1.723123702499649568e+01
9.898876578536357556e+03,1.718477891517503409e+01
9.898880427688633063e+03,1.713835063636411959e+01
9.898884276840910388e+03,1.709195236643947524e+01
9.898888125993185895e+03,1.704558428324961383e+01
9.898891975145463221e+03,1.699924656443965532e+01
9.898895824297738727e+03,1.695293938762601016e+01
9.898899673450016053e+03,1.690666293022044187e+01
9.898903522602291559e+03,1.686041736960454784e+01
9.898907371754568885e+03,1.681420288295403509e+01
9.898911220906844392e+03,1.676801964741295592e+01
9.898915070059119898e+03,1.672186783994004955e+01
9.898918919211397224e+03,1.667574763737368215e+01
9.898922768363672731e+03,1.662965921649650269e+01
9.898926617515950056e+03,1.658360275388218597e+01
9.898930466668225563e+03,1.653757842606902528e+01
9.898934315820502889e+03,1.649158640938527043e+01
9.898938164972778395e+03,1.644562688012210572e+01
9.898942014125055721e+03,1.639970001435941782e+01
9.898945863277331227e+03,1.635380598813881292e+01
9.898949712429606734e+03,1.630794497731081449e+01
9.898953561581884060e+03,1.626211715759967902e+01
9.898957410734159566e+03,1.621632270466721337e+01
9.898961259886436892e+03,1.617056179396088211e+01
9.898965109038712399e+03,1.612483460088609633e+01
9.898968958190989724e+03,1.607914130063268843e+01
9.898972807343265231e+03,1.603348206834695944e+01
9.898976656495542557e+03,1.598785707895818398e+01
9.898980505647818063e+03,1.594226650735083695e+01
9.898984354800093570e+03,1.589671052821283581e+01
9.898988203952370895e+03,1.585118931609953385e+01
9.898992053104646402e+03,1.580570304549752869e+01
9.898995902256923728e+03,1.576025189067357068e+01
9.898999751409199234e+03,1.571483602584576289e+01
9.899003600561476560e+03,1.566945562501116385e+01
9.899007449713752067e+03,1.562411086211671218e+01
9.899011298866029392e+03,1.557880191088689159e+01
9.899015148018304899e+03,1.553352894499477443e+01
9.899018997170580406e+03,1.548829213791131920e+01
9.899022846322857731e+03,1.544309166296887526e+01
9.899026695475133238e+03,1.539792769342474621e+01
9.899030544627410563e+03,1.535280040231076981e+01
9.899034393779686070e+03,1.530770996260369188e+01
9.899038242931963396e+03,1.526265654705380115e+01
9.899042092084238902e+03,1.521764032835462999e+01
9.899045941236516228e+03,1.517266147897208128e+01
9.899049790388791735e+03,1.512772017131377744e+01
