Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.880049202141410206e+03,9.140737754367286243e+02
9.880049220701135710e+03,9.140488397944953931e+02
9.880049239260861214e+03,9.140239036250798108e+02
9.880049257820588537e+03,9.139989669261879044e+02
9.880049276380314041e+03,9.139740297028558871e+02
9.880049294940041364e+03,9.139490919503466557e+02
9.880049313499766868e+03,9.139241536736971057e+02
9.880049332059494191e+03,9.138992148681687695e+02
9.880049350619219695e+03,9.138742755387999068e+02
9.880049369178947018e+03,9.138493356808510271e+02
9.880049387738672522e+03,9.138243952993609582e+02
9.880049406298399845e+03,9.137994543895902098e+02
9.880049424858125349e+03,9.137745129565769275e+02
9.880049443417852672e+03,9.137495709955823031e+02
9.880049461977578176e+03,9.137246285116445961e+02
9.880049480537303680e+03,9.136996855024692650e+02
9.880049499097031003e+03,9.136747419657608589e+02
9.880049517656756507e+03,9.136497979065579784e+02
9.880049536216483830e+03,9.136248533201219288e+02
9.880049554776209334e+03,9.135999082114907424e+02
9.880049573335936657e+03,9.135749625759248147e+02
9.880049591895662161e+03,9.135500164184634286e+02
9.880049610455389484e+03,9.135250697343664115e+02
9.880049629015114988e+03,9.135001225286732733e+02
9.880049647574842311e+03,9.134751747966435005e+02
9.880049666134567815e+03,9.134502265433169441e+02
9.880049684694295138e+03,9.134252777639528631e+02
9.880049703254020642e+03,9.134003284635913360e+02
9.880049721813746146e+03,9.133753786399366845e+02
9.880049740373473469e+03,9.133504282906930030e+02
9.880049758933198973e+03,9.133254774209011657e+02
9.880049777492926296e+03,9.133005260258195221e+02
9.880049796052651800e+03,9.132755741104887193e+02
9.880049814612379123e+03,9.132506216701673338e+02
9.880049833172104627e+03,9.132256687098961265e+02
9.880049851731831950e+03,9.132007152249332194e+02
9.880049870291557454e+03,9.131757612203199415e+02
9.880049888851284777e+03,9.131508066913147559e+02
9.880049907411010281e+03,9.131258516429579686e+02
9.880049925970737604e+03,9.131008960705082700e+02
9.880049944530463108e+03,9.130759399790066482e+02
9.880049963090188612e+03,9.130509833661571975e+02
9.880049981649915935e+03,9.130260262296632163e+02
9.880050000209641439e+03,9.130010685745664887e+02
9.880050018769368762e+03,9.129761103961242270e+02
9.880050037329094266e+03,9.129511516993790110e+02
9.880050055888821589e+03,9.129261924795875984e+02
9.880050074448547093e+03,9.129012327417921142e+02
9.880050093008274416e+03,9.128762724812499982e+02
9.880050111567999920e+03,9.128513117030026933e+02
9.880050130127727243e+03,9.128263504023080941e+02
9.880050148687452747e+03,9.128013885842082118e+02
9.880050167247180070e+03,9.127764262439594631e+02
9.880050185806905574e+03,9.127514633866052236e+02
9.880050204366631078e+03,9.127265000098482233e+02
9.880050222926358401e+03,9.127015361113914196e+02
9.880050241486083905e+03,9.126765716962778470e+02
9.880050260045811228e+03,9.126516067597639221e+02
9.880050278605536732e+03,9.126266413068922247e+02
9.880050297165264055e+03,9.126016753329195126e+02
9.880050315724989559e+03,9.125767088428888201e+02
9.880050334284716882e+03,9.125517418320558818e+02
9.880050352844442386e+03,9.125267743054645280e+02
9.880050371404169709e+03,9.125018062583701521e+02
9.880050389963895213e+03,9.124768376958166982e+02
9.880050408523622536e+03,9.124518686130597871e+02
9.880050427083348040e+03,9.124268990151429080e+02
9.880050445643073544e+03,9.124019288997690182e+02
9.880050464202800867e+03,9.123769582646403933e+02
9.880050482762526372e+03,9.123519871148012044e+02
9.880050501322253695e+03,9.123270154455062766e+02
9.880050519881979199e+03,9.123020432618003497e+02
9.880050538441706522e+03,9.122770705589382487e+02
9.880050557001432026e+03,9.122520973419644861e+02
9.880050575561159349e+03,9.122271236061335458e+02
9.880050594120884853e+03,9.122021493564903949e+02
9.880050612680612176e+03,9.121771745882892901e+02
9.880050631240337680e+03,9.121521993065757670e+02
9.880050649800063184e+03,9.121272235090511913e+02
9.880050668359790507e+03,9.121022471934178384e+02
9.880050686919516011e+03,9.120772703647209028e+02
9.880050705479243334e+03,9.120522930182145274e+02
9.880050724038968838e+03,9.120273151589440204e+02
9.880050742598696161e+03,9.120023367821630700e+02
9.880050761158421665e+03,9.119773578929175528e+02
9.880050779718148988e+03,9.119523784864610434e+02
9.880050798277874492e+03,9.119273985678394183e+02
9.880050816837601815e+03,9.119024181323060247e+02
9.880050835397327319e+03,9.118774371849068530e+02
9.880050853957054642e+03,9.118524557208952501e+02
9.880050872516780146e+03,9.118274737453176613e+02
9.880050891076505650e+03,9.118024912558755659e+02
9.880050909636232973e+03,9.117775082502695341e+02
9.880050928195958477e+03,9.117525247335466929e+02
9.880050946755685800e+03,9.117275407009597075e+02
9.880050965315411304e+03,9.117025561575554775e+02
9.880050983875138627e+03,9.116775710985859860e+02
9.880051002434864131e+03,9.116525855290990421e+02
9.880051020994591454e+03,9.116275994443465152e+02
9.880051039554316958e+03,9.116026128493756460e+02
9.880051058114044281e+03,9.115776257394381901e+02
9.880051076673769785e+03,9.115526381195822978e+02
9.880051095233497108e+03,9.115276499850593837e+02
9.880051113793222612e+03,9.115026613409174843e+02
9.880051132352948116e+03,9.114776721848569423e+02
9.880051150912675439e+03,9.114526825145779867e+02
9.880051169472400943e+03,9.114276923351296773e+02
9.880051188032128266e+03,9.114027016417628602e+02
9.880051206591853770e+03,9.113777104395254582e+02
9.880051225151581093e+03,9.113527187236687723e+02
9.880051243711306597e+03,9.113277264992414075e+02
9.880051262271033920e+03,9.113027337614939825e+02
9.880051280830759424e+03,9.112777405154757844e+02
9.880051299390486747e+03,9.112527467564362951e+02
9.880051317950212251e+03,9.112277524894259386e+02
9.880051336509939574e+03,9.112027577096938558e+02
9.880051355069665078e+03,9.111777624222899021e+02
9.880051373629390582e+03,9.111527666249140793e+02
9.880051392189117905e+03,9.111277703152658205e+02
9.880051410748843409e+03,9.111027734983950950e+02
9.880051429308570732e+03,9.110777761695514982e+02
9.880051447868296236e+03,9.110527783337849996e+02
9.880051466428023559e+03,9.110277799863450809e+02
9.880051484987749063e+03,9.110027811322811431e+02
9.880051503547476386e+03,9.109777817668439184e+02
9.880051522107201890e+03,9.109527818950825804e+02
9.880051540666929213e+03,9.109277815122467246e+02
9.880051559226654717e+03,9.109027806233863203e+02
9.880051577786382040e+03,9.108777792237509630e+02
9.880051596346107544e+03,9.108527773183909630e+02
9.880051614905833048e+03,9.108277749050055263e+02
9.880051633465560371e+03,9.108027719812940859e+02
9.880051652025285875e+03,9.107777685523072932e+02
9.880051670585013198e+03,9.107527646132940617e+02
9.880051689144738702e+03,9.107277601693051565e+02
9.880051707704466025e+03,9.107027552155889225e+02
9.880051726264191529e+03,9.106777497571965796e+02
9.880051744823918852e+03,9.106527437893762453e+02
9.880051763383644357e+03,9.106277373171801628e+02
9.880051781943371680e+03,9.106027303358555400e+02
9.880051800503097184e+03,9.105777228504540517e+02
9.880051819062824507e+03,9.105527148562233606e+02
9.880051837622550011e+03,9.105277063582160508e+02
9.880051856182275515e+03,9.105026973541304187e+02
9.880051874742002838e+03,9.104776878416647605e+02
9.880051893301728342e+03,9.104526778258718878e+02
9.880051911861455665e+03,9.104276673019980990e+02
9.880051930421181169e+03,9.104026562750967742e+02
9.880051948980908492e+03,9.103776447404146666e+02
9.880051967540633996e+03,9.103526327030040193e+02
9.880051986100361319e+03,9.103276201581122677e+02
9.880052004660086823e+03,9.103026071107918824e+02
9.880052023219814146e+03,9.102775935562896166e+02
9.880052041779539650e+03,9.102525794996580544e+02
9.880052060339266973e+03,9.102275649361445176e+02
9.880052078898992477e+03,9.102025498708014766e+02
9.880052097458717981e+03,9.101775343013272277e+02
9.880052116018445304e+03,9.101525182254201809e+02
9.880052134578170808e+03,9.101275016481329203e+02
9.880052153137898131e+03,9.101024845647120856e+02
9.880052171697623635e+03,9.100774669802115113e+02
9.880052190257350958e+03,9.100524488898767004e+02
9.880052208817076462e+03,9.100274302987613737e+02
9.880052227376803785e+03,9.100024112021114888e+02
9.880052245936529289e+03,9.099773916049804257e+02
9.880052264496256612e+03,9.099523715026147102e+02
9.880052283055982116e+03,9.099273509000681770e+02
9.880052301615709439e+03,9.099023297925856468e+02
9.880052320175434943e+03,9.098773081852220912e+02
9.880052338735160447e+03,9.098522860756746695e+02
9.880052357294887770e+03,9.098272634616409960e+02
9.880052375854613274e+03,9.098022403481752463e+02
9.880052394414340597e+03,9.097772167305231505e+02
9.880052412974066101e+03,9.097521926137388846e+02
9.880052431533793424e+03,9.097271679930676100e+02
9.880052450093518928e+03,9.097021428735641848e+02
9.880052468653246251e+03,9.096771172504726337e+02
9.880052487212971755e+03,9.096520911288484967e+02
9.880052505772699078e+03,9.096270645039365945e+02
9.880052524332424582e+03,9.096020373807917849e+02
9.880052542892151905e+03,9.095770097546583202e+02
9.880052561451877409e+03,9.095519816305921950e+02
9.880052580011602913e+03,9.095269530062894319e+02
9.880052598571330236e+03,9.095019238794477587e+02
9.880052617131055740e+03,9.094768942551226019e+02
9.880052635690783063e+03,9.094518641285576450e+02
9.880052654250508567e+03,9.094268335048091103e+02
9.880052672810235890e+03,9.094018023791202268e+02
9.880052691369961394e+03,9.093767707565478986e+02
9.880052709929688717e+03,9.093517386323347864e+02
9.880052728489414221e+03,9.093267060115375671e+02
9.880052747049141544e+03,9.093016728893992422e+02
9.880052765608867048e+03,9.092766392709768297e+02
9.880052784168594371e+03,9.092516051515129902e+02
9.880052802728319875e+03,9.092265705360646280e+02
9.880052821288045379e+03,9.092015354223277654e+02
9.880052839847772702e+03,9.091764998079993347e+02
9.880052858407498206e+03,9.091514636981360127e+02
9.880052876967225529e+03,9.091264270879803462e+02
9.880052895526951033e+03,9.091013899825891258e+02
9.880052914086678356e+03,9.090763523772052395e+02
9.880052932646403860e+03,9.090513142768866146e+02
9.880052951206131183e+03,9.090262756768744339e+02
9.880052969765856687e+03,9.090012365822267384e+02
9.880052988325584010e+03,9.089761969881855066e+02
9.880053006885309514e+03,9.089511568998087796e+02
9.880053025445036837e+03,9.089261163123379674e+02
9.880053044004762342e+03,9.089010752308315659e+02
9.880053062564487846e+03,9.088760336529846882e+02
9.880053081124215169e+03,9.088509915764936977e+02
9.880053099683940673e+03,9.088259490064165220e+02
9.880053118243667996e+03,9.088009059379941164e+02
9.880053136803393500e+03,9.087758623762857724e+02
9.880053155363120823e+03,9.087508183165322180e+02
9.880053173922846327e+03,9.087257737637924038e+02
9.880053192482573650e+03,9.087007287133068303e+02
9.880053211042299154e+03,9.086756831701347892e+02
9.880053229602026477e+03,9.086506371295162126e+02
9.880053248161751981e+03,9.086255905965115289e+02
9.880053266721479304e+03,9.086005435663604430e+02
9.880053285281204808e+03,9.085754960441225876e+02
9.880053303840930312e+03,9.085504480274927346e+02
9.880053322400657635e+03,9.085253995141662244e+02
9.880053340960383139e+03,9.085003505092025762e+02
9.880053359520110462e+03,9.084753010078416082e+02
9.880053378079835966e+03,9.084502510151435217e+02
9.880053396639563289e+03,9.084252005263483625e+02
9.880053415199288793e+03,9.084001495465155358e+02
9.880053433759016116e+03,9.083750980708848601e+02
9.880053452318741620e+03,9.083500461045168777e+02
9.880053470878468943e+03,9.083249936426507247e+02
9.880053489438194447e+03,9.082999406903469435e+02
9.880053507997921770e+03,9.082748872428446703e+02
9.880053526557647274e+03,9.082498333052050157e+02
9.880053545117372778e+03,9.082247788751220696e+02
9.880053563677100101e+03,9.081997239502900356e+02
9.880053582236825605e+03,9.081746685357703655e+02
9.880053600796552928e+03,9.081496126268012858e+02
9.880053619356278432e+03,9.081245562284443622e+02
9.880053637916005755e+03,9.080994993359380487e+02
9.880053656475731259e+03,9.080744419543435697e+02
9.880053675035458582e+03,9.080493840788993793e+02
9.880053693595184086e+03,9.080243257146671567e+02
9.880053712154911409e+03,9.079992668568847876e+02
9.880053730714636913e+03,9.079742075106140646e+02
9.880053749274364236e+03,9.079491476710932147e+02
9.880053767834089740e+03,9.079240873433839170e+02
9.880053786393815244e+03,9.078990265251803748e+02
9.880053804953542567e+03,9.078739652141761098e+02
9.880053823513268071e+03,9.078489034154333694e+02
9.880053842072995394e+03,9.078238411241895847e+02
9.880053860632720898e+03,9.077987783455075714e+02
9.880053879192448221e+03,9.077737150746236239e+02
9.880053897752173725e+03,9.077486513166016948e+02
9.880053916311901048e+03,9.077235870666781921e+02
9.880053934871626552e+03,9.076985223299162726e+02
9.880053953431353875e+03,9.076734571015524580e+02
9.880053971991079379e+03,9.076483913866497915e+02
9.880053990550806702e+03,9.076233251804450219e+02
9.880054009110532206e+03,9.075982584880019886e+02
9.880054027670257710e+03,9.075731913070130759e+02
9.880054046229985033e+03,9.075481236351721464e+02
9.880054064789710537e+03,9.075230554775422434e+02
9.880054083349437860e+03,9.074979868293600020e+02
9.880054101909163364e+03,9.074729176956885794e+02
9.880054120468890687e+03,9.074478480717648381e+02
9.880054139028616191e+03,9.074227779626520487e+02
9.880054157588343514e+03,9.073977073635861643e+02
9.880054176148069018e+03,9.073726362796313651e+02
9.880054194707796341e+03,9.073475647060237179e+02
9.880054213267521845e+03,9.073224926478266070e+02
9.880054231827249168e+03,9.072974201002762129e+02
9.880054250386974672e+03,9.072723470684372842e+02
9.880054268946700176e+03,9.072472735500019780e+02
9.880054287506427499e+03,9.072221995426629064e+02
9.880054306066153003e+03,9.071971250514847043e+02
9.880054324625880326e+03,9.071720500717026425e+02
9.880054343185605831e+03,9.071469746083818109e+02
9.880054361745333154e+03,9.071218986567567981e+02
9.880054380305058658e+03,9.070968222218929213e+02
9.880054398864785981e+03,9.070717452990245420e+02
9.880054417424511485e+03,9.070466678932174318e+02
9.880054435984238808e+03,9.070215899997057249e+02
9.880054454543964312e+03,9.069965116235550795e+02
9.880054473103691635e+03,9.069714327599999706e+02
9.880054491663417139e+03,9.069463534141057153e+02
9.880054510223142643e+03,9.069212735835649255e+02
9.880054528782869966e+03,9.068961932660690763e+02
9.880054547342595470e+03,9.068711124666838259e+02
9.880054565902322793e+03,9.068460311806443315e+02
9.880054584462048297e+03,9.068209494130156827e+02
9.880054603021775620e+03,9.067958671590316726e+02
9.880054621581501124e+03,9.067707844237592099e+02
9.880054640141228447e+03,9.067457012024310643e+02
9.880054658700953951e+03,9.067206175001140309e+02
9.880054677260681274e+03,9.066955333120416753e+02
9.880054695820406778e+03,9.066704486432809063e+02
9.880054714380134101e+03,9.066453634890638114e+02
9.880054732939859605e+03,9.066202778544584362e+02
9.880054751499585109e+03,9.065951917371558011e+02
9.880054770059312432e+03,9.065701051348474948e+02
9.880054788619037936e+03,9.065450180526001986e+02
9.880054807178765259e+03,9.065199304856469098e+02
9.880054825738490763e+03,9.064948424390554464e+02
9.880054844298218086e+03,9.064697539080576689e+02
9.880054862857943590e+03,9.064446648977213954e+02
9.880054881417670913e+03,9.064195754032787136e+02
9.880054899977396417e+03,9.063944854297981237e+02
9.880054918537123740e+03,9.063693949725105767e+02
9.880054937096849244e+03,9.063443040364850276e+02
9.880054955656576567e+03,9.063192126169531093e+02
9.880054974216302071e+03,9.062941207189826400e+02
9.880054992776027575e+03,9.062690283402649811e+02
9.880055011335754898e+03,9.062439354784905845e+02
9.880055029895480402e+03,9.062188421387282915e+02
9.880055048455207725e+03,9.061937483162090530e+02
9.880055067014933229e+03,9.061686540160020513e+02
9.880055085574660552e+03,9.061435592333378963e+02
9.880055104134386056e+03,9.061184639732859978e+02
9.880055122694113379e+03,9.060933682310773065e+02
