Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.062605527870618607e+04,4.813380753715212990e+01
1.062605529738398036e+04,4.813497154866028893e+01
1.062605531606177465e+04,4.813613556533340443e+01
1.062605533473956712e+04,4.813729958705769008e+01
1.062605535341736140e+04,4.813846361405945373e+01
1.062605537209515569e+04,4.813962764622486645e+01
1.062605539077294816e+04,4.814079168344015613e+01
1.062605540945074245e+04,4.814195572593160222e+01
1.062605542812853673e+04,4.814311977358543260e+01
1.062605544680632920e+04,4.814428382628783254e+01
1.062605546548412349e+04,4.814544788426512412e+01
1.062605548416191778e+04,4.814661194740347838e+01
1.062605550283971024e+04,4.814777601558912323e+01
1.062605552151750453e+04,4.814894008904835232e+01
1.062605554019529882e+04,4.815010416766737222e+01
1.062605555887309129e+04,4.815126825133238242e+01
1.062605557755088557e+04,4.815243234026967656e+01
1.062605559622867986e+04,4.815359643436547543e+01
1.062605561490647233e+04,4.815476053350597141e+01
1.062605563358426662e+04,4.815592463791745104e+01
1.062605565226206090e+04,4.815708874748615642e+01
1.062605567093985337e+04,4.815825286209825862e+01
1.062605568961764766e+04,4.815941698198006549e+01
1.062605570829544195e+04,4.816058110701776940e+01
1.062605572697323441e+04,4.816174523709759825e+01
1.062605574565102870e+04,4.816290937244583859e+01
1.062605576432882299e+04,4.816407351294870409e+01
1.062605578300661728e+04,4.816523765860574002e+01
1.062605580168440974e+04,4.816640180930317428e+01
1.062605582036220403e+04,4.816756596526730050e+01
1.062605583903999832e+04,4.816873012638432527e+01
1.062605585771779079e+04,4.816989429254042676e+01
1.062605587639558507e+04,4.817105846396192703e+01
1.062605589507337936e+04,4.817222264053504688e+01
1.062605591375117183e+04,4.817338682214594314e+01
1.062605593242896612e+04,4.817455100902095211e+01
1.062605595110676040e+04,4.817571520104628746e+01
1.062605596978455287e+04,4.817687939810810605e+01
1.062605598846234716e+04,4.817804360043275835e+01
1.062605600714014145e+04,4.817920780790640833e+01
1.062605602581793391e+04,4.818037202041526967e+01
1.062605604449572820e+04,4.818153623818567866e+01
1.062605606317352249e+04,4.818270046110379212e+01
1.062605608185131496e+04,4.818386468905582376e+01
1.062605610052910924e+04,4.818502892226807433e+01
1.062605611920690353e+04,4.818619316062677882e+01
1.062605613788469600e+04,4.818735740401809409e+01
1.062605615656249029e+04,4.818852165266835641e+01
1.062605617524028457e+04,4.818968590646374395e+01
1.062605619391807704e+04,4.819085016529045618e+01
1.062605621259587133e+04,4.819201442937482938e+01
1.062605623127366562e+04,4.819317869860304171e+01
1.062605624995145990e+04,4.819434297297467396e+01
1.062605626862925237e+04,4.819550725237589717e+01
1.062605628730704666e+04,4.819667153703306184e+01
1.062605630598484095e+04,4.819783582683232481e+01
1.062605632466263341e+04,4.819900012165990688e+01
1.062605634334042770e+04,4.820016442174213012e+01
1.062605636201822199e+04,4.820132872696517978e+01
1.062605638069601446e+04,4.820249303721523404e+01
1.062605639937380874e+04,4.820365735271862206e+01
1.062605641805160303e+04,4.820482167336155754e+01
1.062605643672939550e+04,4.820598599903020443e+01
1.062605645540718979e+04,4.820715032995092741e+01
1.062605647408498407e+04,4.820831466600986914e+01
1.062605649276277654e+04,4.820947900709323619e+01
1.062605651144057083e+04,4.821064335342736484e+01
1.062605653011836512e+04,4.821180770489846168e+01
1.062605654879615759e+04,4.821297206139264802e+01
1.062605656747395187e+04,4.821413642313633119e+01
1.062605658615174616e+04,4.821530079001566094e+01
1.062605660482953863e+04,4.821646516191682252e+01
1.062605662350733292e+04,4.821762953906617355e+01
1.062605664218512720e+04,4.821879392134989217e+01
1.062605666086291967e+04,4.821995830865412813e+01
1.062605667954071396e+04,4.822112270120526034e+01
1.062605669821850825e+04,4.822228709888946696e+01
1.062605671689630253e+04,4.822345150170631456e+01
1.062605673557409500e+04,4.822461590954194577e+01
1.062605675425188929e+04,4.822578032262276793e+01
1.062605677292968358e+04,4.822694474083493787e+01
1.062605679160747604e+04,4.822810916406461246e+01
1.062605681028527033e+04,4.822927359253815638e+01
1.062605682896306462e+04,4.823043802614176911e+01
1.062605684764085709e+04,4.823160246476160040e+01
1.062605686631865137e+04,4.823276690862400784e+01
1.062605688499644566e+04,4.823393135761516959e+01
1.062605690367423813e+04,4.823509581162125670e+01
1.062605692235203242e+04,4.823626027086865520e+01
1.062605694102982670e+04,4.823742473524350771e+01
1.062605695970761917e+04,4.823858920463199240e+01
1.062605697838541346e+04,4.823975367926047397e+01
1.062605699706320775e+04,4.824091815901513058e+01
1.062605701574100021e+04,4.824208264378211908e+01
1.062605703441879450e+04,4.824324713378781837e+01
1.062605705309658879e+04,4.824441162891840662e+01
1.062605707177438126e+04,4.824557612906002646e+01
1.062605709045217554e+04,4.824674063443907812e+01
1.062605710912996983e+04,4.824790514494169713e+01
1.062605712780776230e+04,4.824906966045406165e+01
1.062605714648555659e+04,4.825023418120257190e+01
1.062605716516335087e+04,4.825139870707337053e+01
1.062605718384114516e+04,4.825256323806600989e+01
1.062605720251893763e+04,4.825372777406668234e+01
1.062605722119673192e+04,4.825489231530176681e+01
1.062605723987452620e+04,4.825605686165741304e+01
1.062605725855231867e+04,4.825722141301978496e+01
1.062605727723011296e+04,4.825838596961526150e+01
1.062605729590790725e+04,4.825955053133002792e+01
1.062605731458569971e+04,4.826071509805020554e+01
1.062605733326349400e+04,4.826187967000222301e+01
1.062605735194128829e+04,4.826304424707220875e+01
1.062605737061908076e+04,4.826420882914632671e+01
1.062605738929687504e+04,4.826537341645099133e+01
1.062605740797466933e+04,4.826653800887232393e+01
1.062605742665246180e+04,4.826770260629650977e+01
1.062605744533025609e+04,4.826886720894994198e+01
1.062605746400805037e+04,4.827003181671876320e+01
1.062605748268584284e+04,4.827119642948912315e+01
1.062605750136363713e+04,4.827236104748742207e+01
1.062605752004143142e+04,4.827352567059983812e+01
1.062605753871922388e+04,4.827469029871247841e+01
1.062605755739701817e+04,4.827585493205181422e+01
1.062605757607481246e+04,4.827701957050392423e+01
1.062605759475260493e+04,4.827818421395500081e+01
1.062605761343039921e+04,4.827934886263143710e+01
1.062605763210819350e+04,4.828051351641941125e+01
1.062605765078598779e+04,4.828167817531843298e+01
1.062605766946378026e+04,4.828284283921470177e+01
1.062605768814157454e+04,4.828400750833459654e+01
1.062605770681936883e+04,4.828517218256430255e+01
1.062605772549716130e+04,4.828633686178992690e+01
1.062605774417495559e+04,4.828750154623791957e+01
1.062605776285274987e+04,4.828866623579438055e+01
1.062605778153054234e+04,4.828983093034548801e+01
1.062605780020833663e+04,4.829099563011767060e+01
1.062605781888613092e+04,4.829216033499704963e+01
1.062605783756392339e+04,4.829332504486974642e+01
1.062605785624171767e+04,4.829448975996223936e+01
1.062605787491951196e+04,4.829565448016063556e+01
1.062605789359730443e+04,4.829681920535107054e+01
1.062605791227509872e+04,4.829798393575997295e+01
1.062605793095289300e+04,4.829914867127350675e+01
1.062605794963068547e+04,4.830031341177780746e+01
1.062605796830847976e+04,4.830147815749926821e+01
1.062605798698627405e+04,4.830264290832404583e+01
1.062605800566406651e+04,4.830380766413828297e+01
1.062605802434186080e+04,4.830497242516842960e+01
1.062605804301965509e+04,4.830613719130059280e+01
1.062605806169744756e+04,4.830730196242091523e+01
1.062605808037524184e+04,4.830846673875583264e+01
1.062605809905303613e+04,4.830963152019150186e+01
1.062605811773083042e+04,4.831079630672746816e+01
1.062605813640862289e+04,4.831196109824986706e+01
1.062605815508641717e+04,4.831312589498513432e+01
1.062605817376421146e+04,4.831429069681941968e+01
1.062605819244200393e+04,4.831545550363884445e+01
1.062605821111979822e+04,4.831662031566984439e+01
1.062605822979759250e+04,4.831778513279858345e+01
1.062605824847538497e+04,4.831894995491114742e+01
1.062605826715317926e+04,4.832011478223401468e+01
1.062605828583097355e+04,4.832127961465329946e+01
1.062605830450876601e+04,4.832244445205513017e+01
1.062605832318656030e+04,4.832360929466597810e+01
1.062605834186435459e+04,4.832477414237195035e+01
1.062605836054214706e+04,4.832593899505916824e+01
1.062605837921994134e+04,4.832710385295408884e+01
1.062605839789773563e+04,4.832826871594285478e+01
1.062605841657552810e+04,4.832943358391158739e+01
1.062605843525332239e+04,4.833059845708672952e+01
1.062605845393111667e+04,4.833176333535440961e+01
1.062605847260890914e+04,4.833292821860075605e+01
1.062605849128670343e+04,4.833409310705223305e+01
1.062605850996449772e+04,4.833525800059494770e+01
1.062605852864229018e+04,4.833642289911503553e+01
1.062605854732008447e+04,4.833758780283896783e+01
1.062605856599787876e+04,4.833875271165284460e+01
1.062605858467567305e+04,4.833991762555623950e+01
1.062605860335346551e+04,4.834108254443528097e+01
1.062605862203125980e+04,4.834224746851643317e+01
1.062605864070905409e+04,4.834341239768582454e+01
1.062605865938684656e+04,4.834457733182956218e+01
1.062605867806464084e+04,4.834574227117409606e+01
1.062605869674243513e+04,4.834690721560556170e+01
1.062605871542022760e+04,4.834807216501009464e+01
1.062605873409802189e+04,4.834923711961417325e+01
1.062605875277581617e+04,4.835040207930386913e+01
1.062605877145360864e+04,4.835156704396532490e+01
1.062605879013140293e+04,4.835273201382501185e+01
1.062605880880919722e+04,4.835389698876906550e+01
1.062605882748698968e+04,4.835506196868355744e+01
1.062605884616478397e+04,4.835622695379500868e+01
1.062605886484257826e+04,4.835739194398949081e+01
1.062605888352037073e+04,4.835855693915315356e+01
1.062605890219816501e+04,4.835972193951246823e+01
1.062605892087595930e+04,4.836088694495354190e+01
1.062605893955375177e+04,4.836205195536248169e+01
1.062605895823154606e+04,4.836321697096578021e+01
1.062605897690934034e+04,4.836438199164954455e+01
1.062605899558713281e+04,4.836554701729988892e+01
1.062605901426492710e+04,4.836671204814328462e+01
1.062605903294272139e+04,4.836787708406587427e+01
1.062605905162051567e+04,4.836904212506719603e+01
1.062605907029830814e+04,4.837020717103336409e+01
1.062605908897610243e+04,4.837137222219086397e+01
1.062605910765389672e+04,4.837253727842582407e+01
1.062605912633168919e+04,4.837370233962433730e+01
1.062605914500948347e+04,4.837486740601290336e+01
1.062605916368727776e+04,4.837603247747760804e+01
1.062605918236507023e+04,4.837719755390457976e+01
1.062605920104286452e+04,4.837836263552031113e+01
1.062605921972065880e+04,4.837952772221090925e+01
1.062605923839845127e+04,4.838069281386245279e+01
1.062605925707624556e+04,4.838185791070145569e+01
1.062605927575403985e+04,4.838302301261404637e+01
1.062605929443183231e+04,4.838418811948629639e+01
1.062605931310962660e+04,4.838535323154470547e+01
1.062605933178742089e+04,4.838651834867540202e+01
1.062605935046521336e+04,4.838768347076446474e+01
1.062605936914300764e+04,4.838884859803841465e+01
1.062605938782080193e+04,4.839001373038333043e+01
1.062605940649859440e+04,4.839117886768531918e+01
1.062605942517638869e+04,4.839234401017090903e+01
1.062605944385418297e+04,4.839350915772618578e+01
1.062605946253197544e+04,4.839467431023723520e+01
1.062605948120976973e+04,4.839583946793056413e+01
1.062605949988756402e+04,4.839700463069230807e+01
1.062605951856535830e+04,4.839816979852199808e+01
1.062605953724315077e+04,4.839933497130575546e+01
1.062605955592094506e+04,4.840050014927005861e+01
1.062605957459873935e+04,4.840166533230105017e+01
1.062605959327653181e+04,4.840283052028478750e+01
1.062605961195432610e+04,4.840399571344781293e+01
1.062605963063212039e+04,4.840516091167619095e+01
1.062605964930991286e+04,4.840632611485604997e+01
1.062605966798770714e+04,4.840749132321389681e+01
1.062605968666550143e+04,4.840865653663580304e+01
1.062605970534329390e+04,4.840982175500788998e+01
1.062605972402108819e+04,4.841098697855666444e+01
1.062605974269888247e+04,4.841215220716823353e+01
1.062605976137667494e+04,4.841331744072866883e+01
1.062605978005446923e+04,4.841448267946449135e+01
1.062605979873226352e+04,4.841564792326180111e+01
1.062605981741005598e+04,4.841681317200670520e+01
1.062605983608785027e+04,4.841797842592572465e+01
1.062605985476564456e+04,4.841914368490492393e+01
1.062605987344343703e+04,4.842030894883040304e+01
1.062605989212123131e+04,4.842147421792869011e+01
1.062605991079902560e+04,4.842263949208591356e+01
1.062605992947681807e+04,4.842380477118808813e+01
1.062605994815461236e+04,4.842497005546179167e+01
1.062605996683240664e+04,4.842613534479309578e+01
1.062605998551020093e+04,4.842730063918158834e+01
1.062606000418799340e+04,4.842846593851333381e+01
1.062606002286578769e+04,4.842963124301489586e+01
1.062606004154358197e+04,4.843079655257231053e+01
1.062606006022137444e+04,4.843196186707169915e+01
1.062606007889916873e+04,4.843312718673961115e+01
1.062606009757696302e+04,4.843429251146209680e+01
1.062606011625475548e+04,4.843545784112523478e+01
1.062606013493254977e+04,4.843662317595560296e+01
1.062606015361034406e+04,4.843778851583927292e+01
1.062606017228813653e+04,4.843895386066229491e+01
1.062606019096593081e+04,4.844011921065123971e+01
1.062606020964372510e+04,4.844128456569220020e+01
1.062606022832151757e+04,4.844244992567121955e+01
1.062606024699931186e+04,4.844361529081487561e+01
1.062606026567710614e+04,4.844478066100922575e+01
1.062606028435489861e+04,4.844594603614036998e+01
1.062606030303269290e+04,4.844711141643485064e+01
1.062606032171048719e+04,4.844827680177873219e+01
1.062606034038827966e+04,4.844944219205810754e+01
1.062606035906607394e+04,4.845060758749951191e+01
1.062606037774386823e+04,4.845177298798904530e+01
1.062606039642166070e+04,4.845293839341276509e+01
1.062606041509945499e+04,4.845410380399723493e+01
1.062606043377724927e+04,4.845526921962851929e+01
1.062606045245504356e+04,4.845643464030620606e+01
1.062606047113283603e+04,4.845760006591634550e+01
1.062606048981063032e+04,4.845876549668550837e+01
1.062606050848842460e+04,4.845993093249978045e+01
1.062606052716621707e+04,4.846109637324520492e+01
1.062606054584401136e+04,4.846226181914837383e+01
1.062606056452180565e+04,4.846342727009533746e+01
1.062606058319959811e+04,4.846459272597216739e+01
1.062606060187739240e+04,4.846575818700544858e+01
1.062606062055518669e+04,4.846692365308123840e+01
1.062606063923297916e+04,4.846808912408560133e+01
1.062606065791077344e+04,4.846925460024509391e+01
1.062606067658856773e+04,4.847042008144582326e+01
1.062606069526636020e+04,4.847158556757381831e+01
1.062606071394415449e+04,4.847275105885567825e+01
1.062606073262194877e+04,4.847391655517743914e+01
1.062606075129974124e+04,4.847508205642519385e+01
1.062606076997753553e+04,4.847624756282552028e+01
1.062606078865532982e+04,4.847741307426445445e+01
1.062606080733312228e+04,4.847857859062808217e+01
1.062606082601091657e+04,4.847974411214298129e+01
1.062606084468871086e+04,4.848090963869521630e+01
1.062606086336650333e+04,4.848207517017083745e+01
1.062606088204429761e+04,4.848324070679642972e+01
1.062606090072209190e+04,4.848440624845805758e+01
1.062606091939988619e+04,4.848557179515530180e+01
1.062606093807767866e+04,4.848673734677420555e+01
1.062606095675547294e+04,4.848790290354135379e+01
1.062606097543326723e+04,4.848906846534280390e+01
1.062606099411105970e+04,4.849023403206463456e+01
1.062606101278885399e+04,4.849139960393344495e+01
1.062606103146664827e+04,4.849256518083523559e+01
1.062606105014444074e+04,4.849373076265612070e+01
1.062606106882223503e+04,4.849489634962264972e+01
1.062606108750002932e+04,4.849606194162091555e+01
1.062606110617782178e+04,4.849722753853696133e+01
1.062606112485561607e+04,4.849839314059737916e+01
1.062606114353341036e+04,4.849955874768821218e+01
1.062606116221120283e+04,4.850072435969553908e+01
1.062606118088899711e+04,4.850188997684593772e+01
1.062606119956679140e+04,4.850305559902547969e+01
1.062606121824458387e+04,4.850422122612020104e+01
1.062606123692237816e+04,4.850538685835670094e+01
1.062606125560017244e+04,4.850655249562104387e+01
1.062606127427796491e+04,4.850771813779927299e+01
1.062606129295575920e+04,4.850888378511799459e+01
1.062606131163355349e+04,4.851004943746326603e+01
1.062606133031134596e+04,4.851121509472112336e+01
1.062606134898914024e+04,4.851238075711819420e+01
1.062606136766693453e+04,4.851354642454050037e+01
1.062606138634472882e+04,4.851471209698762976e+01
1.062606140502252128e+04,4.851587777434562554e+01
1.062606142370031557e+04,4.851704345684110109e+01
1.062606144237810986e+04,4.851820914436009247e+01
1.062606146105590233e+04,4.851937483678864993e+01
1.062606147973369661e+04,4.852054053435340109e+01
1.062606149841149090e+04,4.852170623694038198e+01
1.062606151708928337e+04,4.852287194443562868e+01
1.062606153576707766e+04,4.852403765706575456e+01
1.062606155444487194e+04,4.852520337471683831e+01
1.062606157312266441e+04,4.852636909727487335e+01
1.062606159180045870e+04,4.852753482496651571e+01
1.062606161047825299e+04,4.852870055767780855e+01
1.062606162915604546e+04,4.852986629529477369e+01
1.062606164783383974e+04,4.853103203804404586e+01
1.062606166651163403e+04,4.853219778581165400e+01
1.062606168518942650e+04,4.853336353848364126e+01
1.062606170386722079e+04,4.853452929628666368e+01
1.062606172254501507e+04,4.853569505910672888e+01
1.062606174122280754e+04,4.853686082682987291e+01
1.062606175990060183e+04,4.853802659968273048e+01
1.062606177857839612e+04,4.853919237755135896e+01
1.062606179725618858e+04,4.854035816032176598e+01
1.062606181593398287e+04,4.854152394822061467e+01
1.062606183461177716e+04,4.854268974113390556e+01
1.062606185328957145e+04,4.854385553906122652e+01
1.062606187196736391e+04,4.854502134188863494e+01
1.062606189064515820e+04,4.854618714984271577e+01
1.062606190932295249e+04,4.854735296280954771e+01
1.062606192800074496e+04,4.854851878067514548e+01
1.062606194667853924e+04,4.854968460366615091e+01
1.062606196535633353e+04,4.855085043166858583e+01
1.062606198403412600e+04,4.855201626456850050e+01
1.062606200271192029e+04,4.855318210259253675e+01
1.062606202138971457e+04,4.855434794562671641e+01
1.062606204006750704e+04,4.855551379355706842e+01
1.062606205874530133e+04,4.855667964661022751e+01
1.062606207742309562e+04,4.855784550467224392e+01
1.062606209610088808e+04,4.855901136762913950e+01
1.062606211477868237e+04,4.856017723570758449e+01
1.062606213345647666e+04,4.856134310879356519e+01
1.062606215213426913e+04,4.856250898677312478e+01
1.062606217081206341e+04,4.856367486987291215e+01
1.062606218948985770e+04,4.856484075797900601e+01
1.062606220816765017e+04,4.856600665097732872e+01
1.062606222684544446e+04,4.856717254909462866e+01
1.062606224552323874e+04,4.856833845221687795e+01
1.062606226420103121e+04,4.856950436023012685e+01
1.062606228287882550e+04,4.857067027336102427e+01
1.062606230155661979e+04,4.857183619149559206e+01
1.062606232023441407e+04,4.857300211463338968e+01
1.062606233891220654e+04,4.857416804266046739e+01
1.062606235759000083e+04,4.857533397580345991e+01
1.062606237626779512e+04,4.857649991394840328e+01
1.062606239494558758e+04,4.857766585698128381e+01
1.062606241362338187e+04,4.857883180512882149e+01
1.062606243230117616e+04,4.857999775827700972e+01
1.062606245097896863e+04,4.858116371631186325e+01
1.062606246965676291e+04,4.858232967946005232e+01
1.062606248833455720e+04,4.858349564760759876e+01
1.062606250701234967e+04,4.858466162064051019e+01
1.062606252569014396e+04,4.858582759878547819e+01
1.062606254436793824e+04,4.858699358192849616e+01
1.062606256304573071e+04,4.858815956995559304e+01
1.062606258172352500e+04,4.858932556309343909e+01
1.062606260040131929e+04,4.859049156122806323e+01
1.062606261907911176e+04,4.859165756424545179e+01
1.062606263775690604e+04,4.859282357237230343e+01
1.062606265643470033e+04,4.859398958549462577e+01
1.062606267511249280e+04,4.859515560349842644e+01
1.062606269379028708e+04,4.859632162661038990e+01
1.062606271246808137e+04,4.859748765471653797e+01
1.062606273114587384e+04,4.859865368770287120e+01
1.062606274982366813e+04,4.859981972579608112e+01
1.062606276850146241e+04,4.860098576888215405e+01
1.062606278717925670e+04,4.860215181696069209e+01
1.062606280585704917e+04,4.860331786991768155e+01
1.062606282453484346e+04,4.860448392797982820e+01
1.062606284321263774e+04,4.860564999103310413e+01
1.062606286189043021e+04,4.860681605896355961e+01
1.062606288056822450e+04,4.860798213199786488e+01
1.062606289924601879e+04,4.860914821002204178e+01
1.062606291792381126e+04,4.861031429292207662e+01
1.062606293660160554e+04,4.861148038092465384e+01
1.062606295527939983e+04,4.861264647391580240e+01
1.062606297395719230e+04,4.861381257178153703e+01
1.062606299263498659e+04,4.861497867474852796e+01
1.062606301131278087e+04,4.861614478270277573e+01
1.062606302999057334e+04,4.861731089553030216e+01
1.062606304866836763e+04,4.861847701345781303e+01
1.062606306734616192e+04,4.861964313637128043e+01
1.062606308602395438e+04,4.862080926415672621e+01
1.062606310470174867e+04,4.862197539704086324e+01
1.062606312337954296e+04,4.862314153490967783e+01
1.062606314205733543e+04,4.862430767764917050e+01
1.062606316073512971e+04,4.862547382548603991e+01
1.062606317941292400e+04,4.862663997830629370e+01
1.062606319809071647e+04,4.862780613599592527e+01
1.062606321676851076e+04,4.862897229878167593e+01
1.062606323544630504e+04,4.863013846654948935e+01
1.062606325412409933e+04,4.863130463929896052e+01
1.062606327280189180e+04,4.863247081691608997e+01
1.062606329147968609e+04,4.863363699962761189e+01
1.062606331015748037e+04,4.863480318731946284e+01
1.062606332883527284e+04,4.863596937987768598e+01
1.062606334751306713e+04,4.863713557752896577e+01
1.062606336619086142e+04,4.863830178015933114e+01
1.062606338486865388e+04,4.863946798765475421e+01
1.062606340354644817e+04,4.864063420024195494e+01
1.062606342222424246e+04,4.864180041780691965e+01
1.062606344090203493e+04,4.864296664023565597e+01
1.062606345957982921e+04,4.864413286775489098e+01
1.062606347825762350e+04,4.864529910025058967e+01
1.062606349693541597e+04,4.864646533760874547e+01
1.062606351561321026e+04,4.864763158005610677e+01
1.062606353429100454e+04,4.864879782747865278e+01
1.062606355296879701e+04,4.864996407976236981e+01
1.062606357164659130e+04,4.865113033713396362e+01
1.062606359032438559e+04,4.865229659947947027e+01
1.062606360900217805e+04,4.865346286668484055e+01
1.062606362767997234e+04,4.865462913897681574e+01
1.062606364635776663e+04,4.865579541624137505e+01
1.062606366503556092e+04,4.865696169847811348e+01
1.062606368371335338e+04,4.865812798557298180e+01
1.062606370239114767e+04,4.865929427775274263e+01
1.062606372106894196e+04,4.866046057490334675e+01
1.062606373974673443e+04,4.866162687691081601e+01
1.062606375842452871e+04,4.866279318400187037e+01
1.062606377710232300e+04,4.866395949606249616e+01
1.062606379578011547e+04,4.866512581297867257e+01
1.062606381445790976e+04,4.866629213497712669e+01
1.062606383313570404e+04,4.866745846194387326e+01
1.062606385181349651e+04,4.866862479376487016e+01
1.062606387049129080e+04,4.866979113066685159e+01
1.062606388916908509e+04,4.867095747253582516e+01
1.062606390784687756e+04,4.867212381925775588e+01
1.062606392652467184e+04,4.867329017105939926e+01
1.062606394520246613e+04,4.867445652782670606e+01
1.062606396388025860e+04,4.867562288944568394e+01
1.062606398255805288e+04,4.867678925614308838e+01
1.062606400123584717e+04,4.867795562780487018e+01
1.062606401991363964e+04,4.867912200431700853e+01
1.062606403859143393e+04,4.868028838590626606e+01
1.062606405726922821e+04,4.868145477245860775e+01
1.062606407594702068e+04,4.868262116386004834e+01
1.062606409462481497e+04,4.868378756033729360e+01
1.062606411330260926e+04,4.868495396177632983e+01
1.062606413198040354e+04,4.868612036817673072e+01
1.062606415065819601e+04,4.868728677942449679e+01
1.062606416933599030e+04,4.868845319574632668e+01
1.062606418801378459e+04,4.868961961702824937e+01
1.062606420669157706e+04,4.869078604315621561e+01
1.062606422536937134e+04,4.869195247435698093e+01
1.062606424404716563e+04,4.869311891051651031e+01
1.062606426272495810e+04,4.869428535152079007e+01
1.062606428140275239e+04,4.869545179759659703e+01
1.062606430008054667e+04,4.869661824862987487e+01
1.062606431875833914e+04,4.869778470450660279e+01
1.062606433743613343e+04,4.869895116545352920e+01
1.062606435611392772e+04,4.870011763135664040e+01
1.062606437479172018e+04,4.870128410210191561e+01
1.062606439346951447e+04,4.870245057791613874e+01
1.062606441214730876e+04,4.870361705868521085e+01
1.062606443082510123e+04,4.870478354429514667e+01
1.062606444950289551e+04,4.870595003497270881e+01
1.062606446818068980e+04,4.870711653060389068e+01
1.062606448685848227e+04,4.870828303107460044e+01
1.062606450553627656e+04,4.870944953661165755e+01
1.062606452421407084e+04,4.871061604710100568e+01
1.062606454289186331e+04,4.871178256242861693e+01
1.062606456156965760e+04,4.871294908282127523e+01
1.062606458024745189e+04,4.871411560816493846e+01
1.062606459892524617e+04,4.871528213845915900e+01
1.062606461760303864e+04,4.871644867358991604e+01
1.062606463628083293e+04,4.871761521378400062e+01
1.062606465495862722e+04,4.871878175892734220e+01
1.062606467363641968e+04,4.871994830890592709e+01
1.062606469231421397e+04,4.872111486394653923e+01
1.062606471099200826e+04,4.872228142393512940e+01
1.062606472966980073e+04,4.872344798875766259e+01
1.062606474834759501e+04,4.872461455864090141e+01
1.062606476702538930e+04,4.872578113347084638e+01
1.062606478570318177e+04,4.872694771313341988e+01
1.062606480438097606e+04,4.872811429785542714e+01
1.062606482305877034e+04,4.872928088752281894e+01
1.062606484173656281e+04,4.873044748202156029e+01
1.062606486041435710e+04,4.873161408157844932e+01
1.062606487909215139e+04,4.873278068607942970e+01
1.062606489776994385e+04,4.873394729541044512e+01
1.062606491644773814e+04,4.873511390979830793e+01
1.062606493512553243e+04,4.873628052912897601e+01
1.062606495380332490e+04,4.873744715328838595e+01
1.062606497248111918e+04,4.873861378250334297e+01
1.062606499115891347e+04,4.873978041665981209e+01
1.062606500983670594e+04,4.874094705564372987e+01
1.062606502851450023e+04,4.874211369968190866e+01
1.062606504719229451e+04,4.874328034866027792e+01
1.062606506587008880e+04,4.874444700257843976e+01
1.062606508454788127e+04,4.874561366132232365e+01
1.062606510322567556e+04,4.874678032511873482e+01
1.062606512190346984e+04,4.874794699385362406e+01
1.062606514058126231e+04,4.874911366741294216e+01
1.062606515925905660e+04,4.875028034602348015e+01
1.062606517793685089e+04,4.875144702957123855e+01
1.062606519661464336e+04,4.875261371794210419e+01
1.062606521529243764e+04,4.875378041136290364e+01
1.062606523397023193e+04,4.875494710971958767e+01
1.062606525264802440e+04,4.875611381289812840e+01
1.062606527132581868e+04,4.875728052112530975e+01
1.062606529000361297e+04,4.875844723428706828e+01
1.062606530868140544e+04,4.875961395226937611e+01
1.062606532735919973e+04,4.876078067529903848e+01
1.062606534603699401e+04,4.876194740326197774e+01
1.062606536471478648e+04,4.876311413604417311e+01
1.062606538339258077e+04,4.876428087387242982e+01
1.062606540207037506e+04,4.876544761663266314e+01
1.062606542074816753e+04,4.876661436421087359e+01
1.062606543942596181e+04,4.876778111683381667e+01
1.062606545810375610e+04,4.876894787438747159e+01
1.062606547678154857e+04,4.877011463675778202e+01
1.062606549545934286e+04,4.877128140417158164e+01
1.062606551413713714e+04,4.877244817651475728e+01
1.062606553281493143e+04,4.877361495378691103e+01
1.062606555149272390e+04,4.877478173587398658e+01
1.062606557017051819e+04,4.877594852300283179e+01
1.062606558884831247e+04,4.877711531505932641e+01
1.062606560752610494e+04,4.877828211192944963e+01
1.062606562620389923e+04,4.877944891384001380e+01
1.062606564488169352e+04,4.878061572067697682e+01
1.062606566355948598e+04,4.878178253232626105e+01
1.062606568223728027e+04,4.878294934901469304e+01
1.062606570091507456e+04,4.878411617062820937e+01
1.062606571959286703e+04,4.878528299705276083e+01
1.062606573827066131e+04,4.878644982851517398e+01
1.062606575694845560e+04,4.878761666490137827e+01
1.062606577562624807e+04,4.878878350609729608e+01
1.062606579430404236e+04,4.878995035232979660e+01
1.062606581298183664e+04,4.879111720348479508e+01
1.062606583165962911e+04,4.879228405944821390e+01
1.062606585033742340e+04,4.879345092044690801e+01
1.062606586901521769e+04,4.879461778636680691e+01
1.062606588769301015e+04,4.879578465709384005e+01
1.062606590637080444e+04,4.879695153285485532e+01
1.062606592504859873e+04,4.879811841353576085e+01
1.062606594372639120e+04,4.879928529902251455e+01
1.062606596240418548e+04,4.880045218954195008e+01
1.062606598108197977e+04,4.880161908497999690e+01
1.062606599975977406e+04,4.880278598533620737e+01
1.062606601843756653e+04,4.880395289049653940e+01
1.062606603711536081e+04,4.880511980068782663e+01
1.062606605579315510e+04,4.880628671579600564e+01
1.062606607447094757e+04,4.880745363570697748e+01
1.062606609314874186e+04,4.880862056064760424e+01
1.062606611182653614e+04,4.880978749050382959e+01
1.062606613050432861e+04,4.881095442516156879e+01
