Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.889784254350075571e+03,2.046889825973703481e+01
9.889784271229078513e+03,2.046882521766049479e+01
9.889784288108081455e+03,2.046875217538746838e+01
9.889784304987084397e+03,2.046867913291793428e+01
9.889784321866085520e+03,2.046860609025977595e+01
9.889784338745088462e+03,2.046853304739726198e+01
9.889784355624091404e+03,2.046846000433825452e+01
9.889784372503094346e+03,2.046838696108276068e+01
9.889784389382097288e+03,2.046831391763077335e+01
9.889784406261100230e+03,2.046824087398230319e+01
9.889784423140103172e+03,2.046816783013735375e+01
9.889784440019106114e+03,2.046809478609592858e+01
9.889784456898107237e+03,2.046802174186589340e+01
9.889784473777110179e+03,2.046794869743151679e+01
9.889784490656113121e+03,2.046787565280067511e+01
9.889784507535116063e+03,2.046780260797335416e+01
9.889784524414119005e+03,2.046772956294956458e+01
9.889784541293121947e+03,2.046765651772931349e+01
9.889784558172124889e+03,2.046758347231259734e+01
9.889784575051127831e+03,2.046751042669942322e+01
9.889784591930128954e+03,2.046743738089766751e+01
9.889784608809131896e+03,2.046736433489158102e+01
9.889784625688134838e+03,2.046729128868903658e+01
9.889784642567137780e+03,2.046721824229004483e+01
9.889784659446140722e+03,2.046714519569460577e+01
9.889784676325143664e+03,2.046707214890271942e+01
9.889784693204146606e+03,2.046699910191438931e+01
9.889784710083149548e+03,2.046692605472961901e+01
9.889784726962150671e+03,2.046685300735627777e+01
9.889784743841153613e+03,2.046677995977862707e+01
9.889784760720156555e+03,2.046670691200454684e+01
9.889784777599159497e+03,2.046663386403403351e+01
9.889784794478162439e+03,2.046656081586708709e+01
9.889784811357165381e+03,2.046648776750371113e+01
9.889784828236168323e+03,2.046641471894391273e+01
9.889784845115171265e+03,2.046634167018769190e+01
9.889784861994172388e+03,2.046626862124292501e+01
9.889784878873175330e+03,2.046619557209386997e+01
9.889784895752178272e+03,2.046612252274839250e+01
9.889784912631181214e+03,2.046604947320650680e+01
9.889784929510184156e+03,2.046597642346820578e+01
9.889784946389187098e+03,2.046590337353349653e+01
9.889784963268190040e+03,2.046583032340237907e+01
9.889784980147192982e+03,2.046575727307486048e+01
9.889784997026194105e+03,2.046568422255880648e+01
9.889785013905197047e+03,2.046561117183848921e+01
9.889785030784199989e+03,2.046553812092177438e+01
9.889785047663202931e+03,2.046546506980865843e+01
9.889785064542205873e+03,2.046539201849914846e+01
9.889785081421208815e+03,2.046531896699325159e+01
9.889785098300211757e+03,2.046524591529096782e+01
9.889785115179214699e+03,2.046517286339229713e+01
9.889785132058215822e+03,2.046509981130511235e+01
9.889785148937218764e+03,2.046502675901368207e+01
9.889785165816221706e+03,2.046495370652586843e+01
9.889785182695224648e+03,2.046488065384167854e+01
9.889785199574227590e+03,2.046480760096111950e+01
9.889785216453230532e+03,2.046473454788418422e+01
9.889785233332233474e+03,2.046466149461087980e+01
9.889785250211236416e+03,2.046458844114120623e+01
9.889785267090237539e+03,2.046451538748305055e+01
9.889785283969240481e+03,2.046444233362065290e+01
9.889785300848243423e+03,2.046436927956189322e+01
9.889785317727246365e+03,2.046429622530677861e+01
9.889785334606249307e+03,2.046422317085530551e+01
9.889785351485252249e+03,2.046415011620748814e+01
9.889785368364255191e+03,2.046407706136331583e+01
9.889785385243258133e+03,2.046400400632278860e+01
9.889785402122259256e+03,2.046393095109379701e+01
9.889785419001262198e+03,2.046385789566058122e+01
9.889785435880265140e+03,2.046378484003102827e+01
9.889785452759268082e+03,2.046371178420514170e+01
9.889785469638271024e+03,2.046363872818290730e+01
9.889785486517273966e+03,2.046356567196434284e+01
9.889785503396276908e+03,2.046349261554945187e+01
9.889785520275279850e+03,2.046341955893823084e+01
9.889785537154280973e+03,2.046334650213854900e+01
9.889785554033283915e+03,2.046327344513467139e+01
9.889785570912286857e+03,2.046320038793447438e+01
9.889785587791289799e+03,2.046312733053795441e+01
9.889785604670292742e+03,2.046305427294512214e+01
9.889785621549295684e+03,2.046298121515597046e+01
9.889785638428298626e+03,2.046290815717049938e+01
9.889785655307301568e+03,2.046283509898872310e+01
9.889785672186302691e+03,2.046276204061851089e+01
9.889785689065305633e+03,2.046268898204412423e+01
9.889785705944308575e+03,2.046261592327342882e+01
9.889785722823311517e+03,2.046254286430643177e+01
9.889785739702314459e+03,2.046246980514313307e+01
9.889785756581317401e+03,2.046239674578353629e+01
9.889785773460320343e+03,2.046232368622764852e+01
9.889785790339323285e+03,2.046225062647546622e+01
9.889785807218324408e+03,2.046217756653486930e+01
9.889785824097327350e+03,2.046210450639010858e+01
9.889785840976330292e+03,2.046203144604906754e+01
9.889785857855333234e+03,2.046195838551174617e+01
9.889785874734336176e+03,2.046188532477814093e+01
9.889785891613339118e+03,2.046181226384824825e+01
9.889785908492342060e+03,2.046173920272208946e+01
9.889785925371345002e+03,2.046166614139965745e+01
9.889785942250346125e+03,2.046159307988882503e+01
9.889785959129349067e+03,2.046152001817385013e+01
9.889785976008352009e+03,2.046144695626260557e+01
9.889785992887354951e+03,2.046137389415510555e+01
9.889786009766357893e+03,2.046130083185133941e+01
9.889786026645360835e+03,2.046122776935131427e+01
9.889786043524363777e+03,2.046115470665502656e+01
9.889786060403366719e+03,2.046108164376248695e+01
9.889786077282367842e+03,2.046100858068156469e+01
9.889786094161370784e+03,2.046093551739652483e+01
9.889786111040373726e+03,2.046086245391523306e+01
9.889786127919376668e+03,2.046078939023769649e+01
9.889786144798379610e+03,2.046071632636391868e+01
9.889786161677382552e+03,2.046064326229389962e+01
9.889786178556385494e+03,2.046057019802764287e+01
9.889786195435388436e+03,2.046049713356514843e+01
9.889786212314389559e+03,2.046042406891429266e+01
9.889786229193392501e+03,2.046035100405932994e+01
9.889786246072395443e+03,2.046027793900814018e+01
9.889786262951398385e+03,2.046020487376072339e+01
9.889786279830401327e+03,2.046013180831707956e+01
9.889786296709404269e+03,2.046005874267721580e+01
9.889786313588407211e+03,2.045998567684113922e+01
9.889786330467410153e+03,2.045991261080883916e+01
9.889786347346411276e+03,2.045983954458819554e+01
9.889786364225414218e+03,2.045976647816346627e+01
9.889786381104417160e+03,2.045969341154252419e+01
9.889786397983420102e+03,2.045962034472537638e+01
9.889786414862423044e+03,2.045954727771202641e+01
9.889786431741425986e+03,2.045947421050246717e+01
9.889786448620428928e+03,2.045940114309670577e+01
9.889786465499431870e+03,2.045932807549475285e+01
9.889786482378432993e+03,2.045925500770446703e+01
9.889786499257435935e+03,2.045918193971011334e+01
9.889786516136438877e+03,2.045910887151958235e+01
9.889786533015441819e+03,2.045903580313284920e+01
9.889786549894444761e+03,2.045896273454993164e+01
9.889786566773447703e+03,2.045888966577082613e+01
9.889786583652450645e+03,2.045881659679554687e+01
9.889786600531453587e+03,2.045874352762407966e+01
9.889786617410454710e+03,2.045867045826431152e+01
9.889786634289457652e+03,2.045859738870049327e+01
9.889786651168460594e+03,2.045852431894049772e+01
9.889786668047463536e+03,2.045845124898433554e+01
9.889786684926466478e+03,2.045837817883200316e+01
9.889786701805469420e+03,2.045830510848350059e+01
9.889786718684472362e+03,2.045823203793884559e+01
9.889786735563475304e+03,2.045815896719802396e+01
9.889786752442476427e+03,2.045808589626891205e+01
9.889786769321479369e+03,2.045801282513577135e+01
9.889786786200482311e+03,2.045793975380647822e+01
9.889786803079485253e+03,2.045786668228102556e+01
9.889786819958488195e+03,2.045779361055943113e+01
9.889786836837491137e+03,2.045772053864168782e+01
9.889786853716494079e+03,2.045764746652780275e+01
9.889786870595497021e+03,2.045757439421777235e+01
9.889786887474498144e+03,2.045750132171947300e+01
9.889786904353501086e+03,2.045742824901716261e+01
9.889786921232504028e+03,2.045735517611871046e+01
9.889786938111506970e+03,2.045728210302413075e+01
9.889786954990509912e+03,2.045720902973341637e+01
9.889786971869512854e+03,2.045713595624657444e+01
9.889786988748515796e+03,2.045706288256360494e+01
9.889787005627518738e+03,2.045698980868451144e+01
9.889787022506519861e+03,2.045691673461718096e+01
9.889787039385522803e+03,2.045684366034585011e+01
9.889787056264525745e+03,2.045677058587839525e+01
9.889787073143528687e+03,2.045669751121483060e+01
9.889787090022531629e+03,2.045662443635514904e+01
9.889787106901534571e+03,2.045655136129936480e+01
9.889787123780537513e+03,2.045647828604746721e+01
9.889787140659540455e+03,2.045640521059946337e+01
9.889787157538541578e+03,2.045633213496322966e+01
9.889787174417544520e+03,2.045625905912302755e+01
9.889787191296547462e+03,2.045618598308672276e+01
9.889787208175550404e+03,2.045611290685432238e+01
9.889787225054553346e+03,2.045603983042582996e+01
9.889787241933556288e+03,2.045596675380123841e+01
9.889787258812559230e+03,2.045589367698056549e+01
9.889787275691562172e+03,2.045582059996380053e+01
9.889787292570563295e+03,2.045574752275882702e+01
9.889787309449566237e+03,2.045567444534990287e+01
9.889787326328569179e+03,2.045560136774489024e+01
9.889787343207572121e+03,2.045552828994380334e+01
9.889787360086575063e+03,2.045545521194664218e+01
9.889787376965578005e+03,2.045538213375340675e+01
9.889787393844580947e+03,2.045530905536409350e+01
9.889787410723583889e+03,2.045523597677872374e+01
9.889787427602585012e+03,2.045516289800516319e+01
9.889787444481587954e+03,2.045508981902765555e+01
9.889787461360590896e+03,2.045501673985408786e+01
9.889787478239593838e+03,2.045494366048446366e+01
9.889787495118596780e+03,2.045487058091878296e+01
9.889787511997599722e+03,2.045479750115705286e+01
9.889787528876602664e+03,2.045472442119926626e+01
9.889787545755605606e+03,2.045465134104543026e+01
9.889787562634606729e+03,2.045457826070341767e+01
9.889787579513609671e+03,2.045450518015749353e+01
9.889787596392612613e+03,2.045443209941551643e+01
9.889787613271615555e+03,2.045435901847750770e+01
9.889787630150618497e+03,2.045428593734345668e+01
9.889787647029621439e+03,2.045421285601337047e+01
9.889787663908624381e+03,2.045413977448725262e+01
9.889787680787627323e+03,2.045406669276510669e+01
9.889787697666628446e+03,2.045399361085480194e+01
9.889787714545631388e+03,2.045392052874060340e+01
9.889787731424634330e+03,2.045384744643037678e+01
9.889787748303637272e+03,2.045377436392412562e+01
9.889787765182640214e+03,2.045370128122185704e+01
9.889787782061643156e+03,2.045362819832357104e+01
9.889787798940646098e+03,2.045355511522926761e+01
9.889787815819649040e+03,2.045348203193896097e+01
9.889787832698650163e+03,2.045340894846051327e+01
9.889787849577653105e+03,2.045333586477818244e+01
9.889787866456656047e+03,2.045326278089984484e+01
9.889787883335658989e+03,2.045318969682550758e+01
9.889787900214661931e+03,2.045311661255516711e+01
9.889787917093664873e+03,2.045304352808883053e+01
9.889787933972667815e+03,2.045297044342649784e+01
9.889787950851670757e+03,2.045289735856816904e+01
9.889787967730671880e+03,2.045282427352172405e+01
9.889787984609674822e+03,2.045275118827142080e+01
9.889788001488677764e+03,2.045267810282512855e+01
9.889788018367680706e+03,2.045260501718285440e+01
9.889788035246683648e+03,2.045253193134459480e+01
9.889788052125686590e+03,2.045245884531035330e+01
9.889788069004689532e+03,2.045238575908013701e+01
9.889788085883692474e+03,2.045231267265394592e+01
9.889788102762693597e+03,2.045223958603965997e+01
9.889788119641696539e+03,2.045216649922152641e+01
9.889788136520699481e+03,2.045209341220742516e+01
9.889788153399702423e+03,2.045202032499735978e+01
9.889788170278705365e+03,2.045194723759132671e+01
9.889788187157708307e+03,2.045187414998934017e+01
9.889788204036711250e+03,2.045180106219138594e+01
9.889788220915714192e+03,2.045172797419747823e+01
9.889788237794715315e+03,2.045165488601549342e+01
9.889788254673718257e+03,2.045158179762967876e+01
9.889788271552721199e+03,2.045150870904792129e+01
9.889788288431724141e+03,2.045143562027021034e+01
9.889788305310727083e+03,2.045136253129655657e+01
9.889788322189730025e+03,2.045128944212695998e+01
9.889788339068732967e+03,2.045121635276143124e+01
9.889788355947735909e+03,2.045114326319995968e+01
9.889788372826737032e+03,2.045107017345042522e+01
9.889788389705739974e+03,2.045099708349708223e+01
9.889788406584742916e+03,2.045092399334781419e+01
9.889788423463745858e+03,2.045085090300261754e+01
9.889788440342748800e+03,2.045077781246149229e+01
9.889788457221751742e+03,2.045070472172444553e+01
9.889788474100754684e+03,2.045063163079147017e+01
9.889788490979757626e+03,2.045055853966258397e+01
9.889788507858758749e+03,2.045048544834565618e+01
9.889788524737761691e+03,2.045041235682493763e+01
9.889788541616764633e+03,2.045033926510830824e+01
9.889788558495767575e+03,2.045026617319576445e+01
9.889788575374770517e+03,2.045019308108731337e+01
9.889788592253773459e+03,2.045011998878295856e+01
9.889788609132776401e+03,2.045004689628270356e+01
9.889788626011779343e+03,2.044997380358654837e+01
9.889788642890780466e+03,2.044990071070237292e+01
9.889788659769783408e+03,2.044982761761441381e+01
9.889788676648786350e+03,2.044975452433058294e+01
9.889788693527789292e+03,2.044968143085085188e+01
9.889788710406792234e+03,2.044960833717522419e+01
9.889788727285795176e+03,2.044953524330371764e+01
9.889788744164798118e+03,2.044946214923632155e+01
9.889788761043801060e+03,2.044938905497304660e+01
9.889788777922802183e+03,2.044931596052177269e+01
9.889788794801805125e+03,2.044924286586674356e+01
9.889788811680808067e+03,2.044916977101583910e+01
9.889788828559811009e+03,2.044909667596906999e+01
9.889788845438813951e+03,2.044902358072642201e+01
9.889788862317816893e+03,2.044895048528790937e+01
9.889788879196819835e+03,2.044887738965352497e+01
9.889788896075822777e+03,2.044880429382328657e+01
9.889788912954823900e+03,2.044873119780505633e+01
9.889788929833826842e+03,2.044865810158309571e+01
9.889788946712829784e+03,2.044858500516528110e+01
9.889788963591832726e+03,2.044851190855160539e+01
9.889788980470835668e+03,2.044843881174208633e+01
9.889788997349838610e+03,2.044836571473672038e+01
9.889789014228841552e+03,2.044829261753550398e+01
9.889789031107844494e+03,2.044821952013844424e+01
9.889789047986845617e+03,2.044814642255341042e+01
9.889789064865848559e+03,2.044807332476467465e+01
9.889789081744851501e+03,2.044800022678008844e+01
9.889789098623854443e+03,2.044792712859967665e+01
9.889789115502857385e+03,2.044785403022342862e+01
9.889789132381860327e+03,2.044778093165134791e+01
9.889789149260863269e+03,2.044770783288345228e+01
9.889789166139866211e+03,2.044763473391972042e+01
9.889789183018867334e+03,2.044756163476804289e+01
9.889789199897870276e+03,2.044748853541267053e+01
9.889789216776873218e+03,2.044741543586147969e+01
9.889789233655876160e+03,2.044734233611446683e+01
9.889789250534879102e+03,2.044726923617164260e+01
9.889789267413882044e+03,2.044719613603300701e+01
9.889789284292884986e+03,2.044712303569856005e+01
9.889789301171887928e+03,2.044704993516831237e+01
9.889789318050889051e+03,2.044697683445012970e+01
9.889789334929891993e+03,2.044690373352828061e+01
9.889789351808894935e+03,2.044683063241062371e+01
9.889789368687897877e+03,2.044675753109716609e+01
9.889789385566900819e+03,2.044668442958791488e+01
9.889789402445903761e+03,2.044661132788287361e+01
9.889789419324906703e+03,2.044653822598203519e+01
9.889789436203909645e+03,2.044646512388541737e+01
9.889789453082910768e+03,2.044639202160088942e+01
9.889789469961913710e+03,2.044631891911269861e+01
9.889789486840916652e+03,2.044624581642872130e+01
9.889789503719919594e+03,2.044617271354897525e+01
9.889789520598922536e+03,2.044609961047344626e+01
9.889789537477925478e+03,2.044602650720215209e+01
9.889789554356928420e+03,2.044595340373507497e+01
9.889789571235931362e+03,2.044588030007223267e+01
9.889789588114934304e+03,2.044580719621361808e+01
9.889789604993935427e+03,2.044573409216712179e+01
