Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.917510526219239182e+03,1.048671175398399491e+00
9.917510547864922046e+03,1.048541927063974200e+00
9.917510569510604910e+03,1.048412686580513231e+00
9.917510591156287774e+03,1.048283453948050115e+00
9.917510612801970638e+03,1.048154229166612827e+00
9.917510634447653501e+03,1.048025012236230458e+00
9.917510656093338184e+03,1.047895803146070115e+00
9.917510677739021048e+03,1.047766601917880180e+00
9.917510699384703912e+03,1.047637408540823101e+00
9.917510721030386776e+03,1.047508223014936179e+00
9.917510742676069640e+03,1.047379045340243842e+00
9.917510764321752504e+03,1.047249875516770956e+00
9.917510785967435368e+03,1.047120713544554382e+00
9.917510807613118232e+03,1.046991559423610774e+00
9.917510829258802914e+03,1.046862413143127224e+00
9.917510850904485778e+03,1.046733274724827467e+00
9.917510872550168642e+03,1.046604144157895488e+00
9.917510894195851506e+03,1.046475021442351050e+00
9.917510915841534370e+03,1.046345906578227680e+00
9.917510937487217234e+03,1.046216799565553357e+00
9.917510959132900098e+03,1.046087700404353615e+00
9.917510980778582962e+03,1.045958609094660652e+00
9.917511002424265826e+03,1.045829525636499557e+00
9.917511024069950508e+03,1.045700450019048988e+00
9.917511045715633372e+03,1.045571382264042004e+00
9.917511067361316236e+03,1.045442322360644383e+00
9.917511089006999100e+03,1.045313270308897646e+00
9.917511110652681964e+03,1.045184226108822445e+00
9.917511132298364828e+03,1.045055189760447423e+00
9.917511153944047692e+03,1.044926161263805442e+00
9.917511175589730556e+03,1.044797140618921372e+00
9.917511197235415239e+03,1.044668127814978087e+00
9.917511218881098102e+03,1.044539122873691550e+00
9.917511240526780966e+03,1.044410125784249299e+00
9.917511262172463830e+03,1.044281136546679534e+00
9.917511283818146694e+03,1.044152155161007345e+00
9.917511305463829558e+03,1.044023181627261598e+00
9.917511327109512422e+03,1.043894215945470716e+00
9.917511348755195286e+03,1.043765258115659122e+00
9.917511370400879969e+03,1.043636308127027235e+00
9.917511392046562833e+03,1.043507366001269698e+00
9.917511413692245696e+03,1.043378431727582711e+00
9.917511435337928560e+03,1.043249505305990255e+00
9.917511456983611424e+03,1.043120586736520972e+00
9.917511478629294288e+03,1.042991676019204172e+00
9.917511500274977152e+03,1.042862773154068501e+00
9.917511521920660016e+03,1.042733878141138382e+00
9.917511543566344699e+03,1.042604990969617784e+00
9.917511565212027563e+03,1.042476111661189586e+00
9.917511586857710427e+03,1.042347240205057313e+00
9.917511608503393290e+03,1.042218376601242058e+00
9.917511630149076154e+03,1.042089520849780238e+00
9.917511651794759018e+03,1.041960672950692723e+00
9.917511673440441882e+03,1.041831832904012156e+00
9.917511695086124746e+03,1.041703000709763405e+00
9.917511716731809429e+03,1.041574176357150217e+00
9.917511738377492293e+03,1.041445359867855025e+00
9.917511760023175157e+03,1.041316551231074250e+00
9.917511781668858021e+03,1.041187750446844085e+00
9.917511803314540884e+03,1.041058957515181627e+00
9.917511824960223748e+03,1.040930172436127288e+00
9.917511846605906612e+03,1.040801395209697944e+00
9.917511868251589476e+03,1.040672625835930676e+00
9.917511889897274159e+03,1.040543864304028787e+00
9.917511911542957023e+03,1.040415110635658946e+00
9.917511933188639887e+03,1.040286364820037779e+00
9.917511954834322751e+03,1.040157626857184825e+00
9.917511976480005615e+03,1.040028896747129616e+00
9.917511998125688478e+03,1.039900174489900575e+00
9.917512019771371342e+03,1.039771460085526567e+00
9.917512041417054206e+03,1.039642753534036679e+00
9.917512063062737070e+03,1.039514054835458889e+00
9.917512084708421753e+03,1.039385363979005827e+00
9.917512106354104617e+03,1.039256680986335946e+00
9.917512127999787481e+03,1.039128005846656100e+00
9.917512149645470345e+03,1.038999338560004260e+00
9.917512171291153209e+03,1.038870679126404850e+00
9.917512192936836072e+03,1.038742027545882074e+00
9.917512214582518936e+03,1.038613383818469460e+00
9.917512236228201800e+03,1.038484747944191211e+00
9.917512257873886483e+03,1.038356119912271502e+00
9.917512279519569347e+03,1.038227499744348581e+00
9.917512301165252211e+03,1.038098887429646400e+00
9.917512322810935075e+03,1.037970282968193825e+00
9.917512344456617939e+03,1.037841686360019500e+00
9.917512366102300803e+03,1.037713097605144297e+00
9.917512387747983666e+03,1.037584516703608850e+00
9.917512409393666530e+03,1.037455943655425816e+00
9.917512431039351213e+03,1.037327378449831805e+00
9.917512452685034077e+03,1.037198821108460400e+00
9.917512474330716941e+03,1.037070271620531559e+00
9.917512495976399805e+03,1.036941729986074368e+00
9.917512517622082669e+03,1.036813196205117027e+00
9.917512539267765533e+03,1.036684670277693288e+00
9.917512560913448397e+03,1.036556152203822911e+00
9.917512582559131260e+03,1.036427641983535430e+00
9.917512604204815943e+03,1.036299139606066566e+00
9.917512625850498807e+03,1.036170645093038356e+00
9.917512647496181671e+03,1.036042158433674754e+00
9.917512669141864535e+03,1.035913679628012840e+00
9.917512690787547399e+03,1.035785208676072822e+00
9.917512712433230263e+03,1.035656745577888227e+00
9.917512734078913127e+03,1.035528290333479262e+00
9.917512755724595991e+03,1.035399842942887005e+00
9.917512777370280673e+03,1.035271403395335410e+00
9.917512799015963537e+03,1.035142971712442295e+00
9.917512820661646401e+03,1.035014547883443825e+00
9.917512842307329265e+03,1.034886131908369089e+00
9.917512863953012129e+03,1.034757723787238515e+00
9.917512885598694993e+03,1.034629323520088739e+00
9.917512907244377857e+03,1.034500931106945298e+00
9.917512928890060721e+03,1.034372546547831728e+00
9.917512950535745404e+03,1.034244169831993743e+00
9.917512972181428268e+03,1.034115800981031619e+00
9.917512993827111131e+03,1.033987439984194401e+00
9.917513015472793995e+03,1.033859086841494301e+00
9.917513037118476859e+03,1.033730741552972843e+00
9.917513058764159723e+03,1.033602404118650453e+00
9.917513080409842587e+03,1.033474074538559551e+00
9.917513102055525451e+03,1.033345752812725227e+00
9.917513123701208315e+03,1.033217438941176347e+00
9.917513145346892998e+03,1.033089132913161290e+00
9.917513166992575862e+03,1.032960834750264789e+00
9.917513188638258725e+03,1.032832544441744105e+00
9.917513210283941589e+03,1.032704261987619443e+00
9.917513231929624453e+03,1.032575987387919891e+00
9.917513253575307317e+03,1.032447720642669875e+00
9.917513275220990181e+03,1.032319461751910472e+00
9.917513296866673045e+03,1.032191210715654339e+00
9.917513318512357728e+03,1.032062967523158292e+00
9.917513340158040592e+03,1.031934732196006843e+00
9.917513361803723456e+03,1.031806504723452589e+00
9.917513383449406319e+03,1.031678285105516846e+00
9.917513405095089183e+03,1.031550073342228036e+00
9.917513426740772047e+03,1.031421869433622795e+00
9.917513448386454911e+03,1.031293673379718001e+00
9.917513470032137775e+03,1.031165485180550512e+00
9.917513491677822458e+03,1.031037304825369372e+00
9.917513513323505322e+03,1.030909132335754652e+00
9.917513534969188186e+03,1.030780967700955175e+00
9.917513556614871050e+03,1.030652810921000029e+00
9.917513578260553913e+03,1.030524661995917635e+00
9.917513599906236777e+03,1.030396520925736858e+00
9.917513621551919641e+03,1.030268387710486788e+00
9.917513643197602505e+03,1.030140262350195846e+00
9.917513664843287188e+03,1.030012144834121290e+00
9.917513686488970052e+03,1.029884035183826763e+00
9.917513708134652916e+03,1.029755933388573741e+00
9.917513729780335780e+03,1.029627839448395088e+00
9.917513751426018644e+03,1.029499753363307235e+00
9.917513773071701507e+03,1.029371675133342823e+00
9.917513794717384371e+03,1.029243604758539155e+00
9.917513816363067235e+03,1.029115542238912218e+00
9.917513838008751918e+03,1.028987487563732151e+00
9.917513859654434782e+03,1.028859440754549937e+00
9.917513881300117646e+03,1.028731401800635270e+00
9.917513902945800510e+03,1.028603370702012576e+00
9.917513924591483374e+03,1.028475347458710720e+00
9.917513946237166238e+03,1.028347332070758791e+00
9.917513967882849101e+03,1.028219324538180990e+00
9.917513989528531965e+03,1.028091324861010181e+00
9.917514011174216648e+03,1.027963333028516502e+00
9.917514032819899512e+03,1.027835349062238279e+00
9.917514054465582376e+03,1.027707372951449649e+00
9.917514076111265240e+03,1.027579404696174814e+00
9.917514097756948104e+03,1.027451444296446859e+00
9.917514119402630968e+03,1.027323491752286655e+00
9.917514141048313832e+03,1.027195547063730618e+00
9.917514162693996695e+03,1.027067610230804062e+00
9.917514184339679559e+03,1.026939681253530967e+00
9.917514205985364242e+03,1.026811760121193684e+00
9.917514227631047106e+03,1.026683846855314330e+00
9.917514249276729970e+03,1.026555941445179254e+00
9.917514270922412834e+03,1.026428043890809327e+00
9.917514292568095698e+03,1.026300154192236525e+00
9.917514314213778562e+03,1.026172272349486159e+00
9.917514335859461426e+03,1.026044398362586874e+00
9.917514357505144289e+03,1.025916532231567313e+00
9.917514379150828972e+03,1.025788673945713603e+00
9.917514400796511836e+03,1.025660823526535870e+00
9.917514422442194700e+03,1.025532980963324459e+00
9.917514444087877564e+03,1.025405146256103572e+00
9.917514465733560428e+03,1.025277319404898080e+00
9.917514487379243292e+03,1.025149500409741066e+00
9.917514509024926156e+03,1.025021689270660952e+00
9.917514530670609020e+03,1.024893885987678610e+00
9.917514552316293702e+03,1.024766090550092157e+00
9.917514573961976566e+03,1.024638302979403726e+00
9.917514595607659430e+03,1.024510523264898998e+00
9.917514617253342294e+03,1.024382751406611280e+00
9.917514638899025158e+03,1.024254987404564998e+00
9.917514660544708022e+03,1.024127231258784798e+00
9.917514682190390886e+03,1.023999482969307762e+00
9.917514703836073750e+03,1.023871742536154317e+00
9.917514725481758433e+03,1.023744009948618805e+00
9.917514747127441296e+03,1.023616285228198919e+00
9.917514768773124160e+03,1.023488568364189000e+00
9.917514790418807024e+03,1.023360859356618136e+00
9.917514812064489888e+03,1.023233158205514304e+00
9.917514833710172752e+03,1.023105464910898821e+00
9.917514855355855616e+03,1.022977779472808324e+00
9.917514877001538480e+03,1.022850101891263463e+00
9.917514898647223163e+03,1.022722432155566352e+00
9.917514920292906027e+03,1.022594770287202914e+00
9.917514941938588890e+03,1.022467116275471488e+00
9.917514963584271754e+03,1.022339470120400717e+00
9.917514985229954618e+03,1.022211831822019246e+00
9.917515006875637482e+03,1.022084201380351942e+00
9.917515028521320346e+03,1.021956578795431669e+00
9.917515050167003210e+03,1.021828964067278855e+00
9.917515071812687893e+03,1.021701357185204051e+00
9.917515093458370757e+03,1.021573758170680746e+00
9.917515115104053621e+03,1.021446167013011275e+00
9.917515136749736484e+03,1.021318583712228500e+00
9.917515158395419348e+03,1.021191008268353073e+00
9.917515180041102212e+03,1.021063440681417411e+00
9.917515201686785076e+03,1.020935880951446828e+00
9.917515223332467940e+03,1.020808329078469745e+00
9.917515244978150804e+03,1.020680785062519025e+00
9.917515266623835487e+03,1.020553248892901221e+00
9.917515288269518351e+03,1.020425720591073171e+00
9.917515309915201215e+03,1.020298200146354084e+00
9.917515331560884078e+03,1.020170687558771938e+00
9.917515353206566942e+03,1.020043182828348272e+00
9.917515374852249806e+03,1.019915685955110840e+00
9.917515396497932670e+03,1.019788196939097169e+00
9.917515418143615534e+03,1.019660715780323690e+00
9.917515439789300217e+03,1.019533242468112944e+00
9.917515461434983081e+03,1.019405777023914217e+00
9.917515483080665945e+03,1.019278319437042057e+00
9.917515504726348809e+03,1.019150869707529106e+00
9.917515526372031673e+03,1.019023427835400009e+00
9.917515548017714536e+03,1.018895993820679635e+00
9.917515569663397400e+03,1.018768567663401070e+00
9.917515591309080264e+03,1.018641149363592291e+00
9.917515612954764947e+03,1.018513738910568511e+00
9.917515634600447811e+03,1.018386336325778574e+00
9.917515656246130675e+03,1.018258941598537026e+00
9.917515677891813539e+03,1.018131554728872734e+00
9.917515699537496403e+03,1.018004175716818116e+00
9.917515721183179267e+03,1.017876804562394044e+00
9.917515742828862130e+03,1.017749441265633603e+00
9.917515764474544994e+03,1.017622085826565437e+00
9.917515786120229677e+03,1.017494738234512308e+00
9.917515807765912541e+03,1.017367398510906407e+00
9.917515829411595405e+03,1.017240066645070939e+00
9.917515851057278269e+03,1.017112742637042766e+00
9.917515872702961133e+03,1.016985426486838096e+00
9.917515894348643997e+03,1.016858118194490235e+00
9.917515915994326861e+03,1.016730817760031602e+00
9.917515937640009724e+03,1.016603525183483292e+00
9.917515959285694407e+03,1.016476240454175839e+00
9.917515980931377271e+03,1.016348963593533661e+00
9.917516002577060135e+03,1.016221694590888180e+00
9.917516024222742999e+03,1.016094433446267375e+00
9.917516045868425863e+03,1.015967180159696559e+00
9.917516067514108727e+03,1.015839934731203931e+00
9.917516089159791591e+03,1.015712697160818800e+00
9.917516110805474455e+03,1.015585467448565593e+00
9.917516132451159137e+03,1.015458245583787722e+00
9.917516154096842001e+03,1.015331031587888733e+00
9.917516175742524865e+03,1.015203825450208264e+00
9.917516197388207729e+03,1.015076627170774515e+00
9.917516219033890593e+03,1.014949436749612577e+00
9.917516240679573457e+03,1.014822254186755091e+00
9.917516262325256321e+03,1.014695079482222706e+00
9.917516283970939185e+03,1.014567912636048286e+00
9.917516305616623868e+03,1.014440753637571246e+00
9.917516327262306731e+03,1.014313602508190915e+00
9.917516348907989595e+03,1.014186459237255145e+00
9.917516370553672459e+03,1.014059323824783920e+00
9.917516392199355323e+03,1.013932196270810326e+00
9.917516413845038187e+03,1.013805076575354791e+00
9.917516435490721051e+03,1.013677964738455062e+00
9.917516457136403915e+03,1.013550860760130901e+00
9.917516478782086779e+03,1.013423764640415170e+00
9.917516500427771462e+03,1.013296676368651950e+00
9.917516522073454325e+03,1.013169595966235903e+00
9.917516543719137189e+03,1.013042523422502450e+00
9.917516565364820053e+03,1.012915458737488894e+00
9.917516587010502917e+03,1.012788401911223435e+00
9.917516608656185781e+03,1.012661352943727167e+00
9.917516630301868645e+03,1.012534311835032730e+00
9.917516651947551509e+03,1.012407278585164550e+00
9.917516673593236192e+03,1.012280253183483136e+00
9.917516695238919056e+03,1.012153235651354288e+00
9.917516716884601919e+03,1.012026225978138294e+00
9.917516738530284783e+03,1.011899224163863797e+00
9.917516760175967647e+03,1.011772230208555667e+00
9.917516781821650511e+03,1.011645244112238107e+00
9.917516803467333375e+03,1.011518265874948863e+00
9.917516825113016239e+03,1.011391295496703702e+00
9.917516846758700922e+03,1.011264332966871127e+00
9.917516868404383786e+03,1.011137378306813162e+00
9.917516890050066650e+03,1.011010431505889873e+00
9.917516911695749513e+03,1.010883492564121910e+00
9.917516933341432377e+03,1.010756561481546578e+00
9.917516954987115241e+03,1.010629638258187857e+00
9.917516976632798105e+03,1.010502722894070393e+00
9.917516998278480969e+03,1.010375815389227716e+00
9.917517019924165652e+03,1.010248915733019226e+00
9.917517041569848516e+03,1.010122023946803616e+00
9.917517063215531380e+03,1.009995140019940507e+00
9.917517084861214244e+03,1.009868263952458545e+00
9.917517106506897107e+03,1.009741395744390813e+00
9.917517128152579971e+03,1.009614535395757740e+00
9.917517149798262835e+03,1.009487682906587969e+00
9.917517171443945699e+03,1.009360838276919248e+00
9.917517193089630382e+03,1.009234001496106314e+00
9.917517214735313246e+03,1.009107172585504086e+00
9.917517236380996110e+03,1.008980351534476183e+00
9.917517258026678974e+03,1.008853538343055689e+00
9.917517279672361838e+03,1.008726733011263033e+00
9.917517301318044701e+03,1.008599935539131520e+00
9.917517322963727565e+03,1.008473145926684911e+00
9.917517344609410429e+03,1.008346364173952514e+00
9.917517366255095112e+03,1.008219590270315047e+00
9.917517387900777976e+03,1.008092824237093454e+00
