Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.880049202141410206e+03,1.030883359830844938e+03
9.880049220701135710e+03,1.030851744394946536e+03
9.880049239260861214e+03,1.030820128410209463e+03
9.880049257820588537e+03,1.030788511873717880e+03
9.880049276380314041e+03,1.030756894791852119e+03
9.880049294940041364e+03,1.030725277158597919e+03
9.880049313499766868e+03,1.030693658980335840e+03
9.880049332059494191e+03,1.030662040251050257e+03
9.880049350619219695e+03,1.030630420977122867e+03
9.880049369178947018e+03,1.030598801152538044e+03
9.880049387738672522e+03,1.030567180783676577e+03
9.880049406298399845e+03,1.030535559864524203e+03
9.880049424858125349e+03,1.030503938401461028e+03
9.880049443417852672e+03,1.030472316388472564e+03
9.880049461977578176e+03,1.030440693831939143e+03
9.880049480537303680e+03,1.030409070728945153e+03
9.880049499097031003e+03,1.030377447076573844e+03
9.880049517656756507e+03,1.030345822881207141e+03
9.880049536216483830e+03,1.030314198136828963e+03
9.880049554776209334e+03,1.030282572849821463e+03
9.880049573335936657e+03,1.030250947014167878e+03
9.880049591895662161e+03,1.030219320636250814e+03
9.880049610455389484e+03,1.030187693710053964e+03
9.880049629015114988e+03,1.030156066241959479e+03
9.880049647574842311e+03,1.030124438225950598e+03
9.880049666134567815e+03,1.030092809668410155e+03
9.880049684694295138e+03,1.030061180563321386e+03
9.880049703254020642e+03,1.030029550917066445e+03
9.880049721813746146e+03,1.029997920726729490e+03
9.880049740373473469e+03,1.029966289989392635e+03
9.880049758933198973e+03,1.029934658711438715e+03
9.880049777492926296e+03,1.029903026886851421e+03
9.880049796052651800e+03,1.029871394522013134e+03
9.880049814612379123e+03,1.029839761610906862e+03
9.880049833172104627e+03,1.029808128159915441e+03
9.880049851731831950e+03,1.029776494163021880e+03
9.880049870291557454e+03,1.029744859626609241e+03
9.880049888851284777e+03,1.029713224544660761e+03
9.880049907411010281e+03,1.029681588923559275e+03
9.880049925970737604e+03,1.029649952757286883e+03
9.880049944530463108e+03,1.029618316052227783e+03
9.880049963090188612e+03,1.029586678805464544e+03
9.880049981649915935e+03,1.029555041014079279e+03
9.880050000209641439e+03,1.029523402684456187e+03
9.880050018769368762e+03,1.029491763810577140e+03
9.880050037329094266e+03,1.029460124398826110e+03
9.880050055888821589e+03,1.029428484443185198e+03
9.880050074448547093e+03,1.029396843950038829e+03
9.880050093008274416e+03,1.029365202913367284e+03
9.880050111567999920e+03,1.029333561339556582e+03
9.880050130127727243e+03,1.029301919222587685e+03
9.880050148687452747e+03,1.029270276568844338e+03
9.880050167247180070e+03,1.029238633372308641e+03
9.880050185806905574e+03,1.029206989639365702e+03
9.880050204366631078e+03,1.029175345367097179e+03
9.880050222926358401e+03,1.029143700552584050e+03
9.880050241486083905e+03,1.029112055202213242e+03
9.880050260045811228e+03,1.029080409309963670e+03
9.880050278605536732e+03,1.029048762882222491e+03
9.880050297165264055e+03,1.029017115912968393e+03
9.880050315724989559e+03,1.028985468408588758e+03
9.880050334284716882e+03,1.028953820363062277e+03
9.880050352844442386e+03,1.028922171782775877e+03
9.880050371404169709e+03,1.028890522661708701e+03
9.880050389963895213e+03,1.028858873006247904e+03
9.880050408523622536e+03,1.028827222810372405e+03
9.880050427083348040e+03,1.028795572080468673e+03
9.880050445643073544e+03,1.028763920813618597e+03
9.880050464202800867e+03,1.028732269006902470e+03
9.880050482762526372e+03,1.028700616666707674e+03
9.880050501322253695e+03,1.028668963787013126e+03
9.880050519881979199e+03,1.028637310374205981e+03
9.880050538441706522e+03,1.028605656422264929e+03
9.880050557001432026e+03,1.028574001937577350e+03
9.880050575561159349e+03,1.028542346914121481e+03
9.880050594120884853e+03,1.028510691358285385e+03
9.880050612680612176e+03,1.028479035264047070e+03
9.880050631240337680e+03,1.028447378637795055e+03
9.880050649800063184e+03,1.028415721476608951e+03
9.880050668359790507e+03,1.028384063777569509e+03
9.880050686919516011e+03,1.028352405547065246e+03
9.880050705479243334e+03,1.028320746779073716e+03
9.880050724038968838e+03,1.028289087479983436e+03
9.880050742598696161e+03,1.028257427643771507e+03
9.880050761158421665e+03,1.028225767276826900e+03
9.880050779718148988e+03,1.028194106373127397e+03
9.880050798277874492e+03,1.028162444939061061e+03
9.880050816837601815e+03,1.028130782968605217e+03
9.880050835397327319e+03,1.028099120468148612e+03
9.880050853957054642e+03,1.028067457431669027e+03
9.880050872516780146e+03,1.028035793865555434e+03
9.880050891076505650e+03,1.028004129766886990e+03
9.880050909636232973e+03,1.027972465132744446e+03
9.880050928195958477e+03,1.027940799969517229e+03
9.880050946755685800e+03,1.027909134271180847e+03
9.880050965315411304e+03,1.027877468044126090e+03
9.880050983875138627e+03,1.027845801282328694e+03
9.880051002434864131e+03,1.027814133992178540e+03
9.880051020994591454e+03,1.027782466167652046e+03
9.880051039554316958e+03,1.027750797815139549e+03
9.880051058114044281e+03,1.027719128928616101e+03
9.880051076673769785e+03,1.027687459514472266e+03
9.880051095233497108e+03,1.027655789566684689e+03
9.880051113793222612e+03,1.027624119091642342e+03
9.880051132352948116e+03,1.027592448086425748e+03
9.880051150912675439e+03,1.027560776548113608e+03
9.880051169472400943e+03,1.027529104483096717e+03
9.880051188032128266e+03,1.027497431885350579e+03
9.880051206591853770e+03,1.027465758761265988e+03
9.880051225151581093e+03,1.027434085104817541e+03
9.880051243711306597e+03,1.027402410922397166e+03
9.880051262271033920e+03,1.027370736207979462e+03
9.880051280830759424e+03,1.027339060967955902e+03
9.880051299390486747e+03,1.027307385196300856e+03
9.880051317950212251e+03,1.027275708899406027e+03
9.880051336509939574e+03,1.027244032071245783e+03
9.880051355069665078e+03,1.027212354718212509e+03
9.880051373629390582e+03,1.027180676837384226e+03
9.880051392189117905e+03,1.027148998425839636e+03
9.880051410748843409e+03,1.027117319489970896e+03
9.880051429308570732e+03,1.027085640023752148e+03
9.880051447868296236e+03,1.027053960033575322e+03
9.880051466428023559e+03,1.027022279513414560e+03
9.880051484987749063e+03,1.026990598469662473e+03
9.880051503547476386e+03,1.026958916896291839e+03
9.880051522107201890e+03,1.026927234799696180e+03
9.880051540666929213e+03,1.026895552173848728e+03
9.880051559226654717e+03,1.026863869025142094e+03
9.880051577786382040e+03,1.026832185347549512e+03
9.880051596346107544e+03,1.026800501147464729e+03
9.880051614905833048e+03,1.026768816421964630e+03
9.880051633465560371e+03,1.026737131168128144e+03
9.880051652025285875e+03,1.026705445392348338e+03
9.880051670585013198e+03,1.026673759088598217e+03
9.880051689144738702e+03,1.026642072263270393e+03
9.880051707704466025e+03,1.026610384910338325e+03
9.880051726264191529e+03,1.026578697036195763e+03
9.880051744823918852e+03,1.026547008634814574e+03
9.880051763383644357e+03,1.026515319712589189e+03
9.880051781943371680e+03,1.026483630263491705e+03
9.880051800503097184e+03,1.026451940293915641e+03
9.880051819062824507e+03,1.026420249797833549e+03
9.880051837622550011e+03,1.026388558781640313e+03
9.880051856182275515e+03,1.026356867242412136e+03
9.880051874742002838e+03,1.026325175177227038e+03
9.880051893301728342e+03,1.026293482592480132e+03
9.880051911861455665e+03,1.026261789482141694e+03
9.880051930421181169e+03,1.026230095852607974e+03
9.880051948980908492e+03,1.026198401697849704e+03
9.880051967540633996e+03,1.026166707024261314e+03
9.880051986100361319e+03,1.026135011825814445e+03
9.880052004660086823e+03,1.026103316108904892e+03
9.880052023219814146e+03,1.026071619867502477e+03
9.880052041779539650e+03,1.026039923108003450e+03
9.880052060339266973e+03,1.026008225824377860e+03
9.880052078898992477e+03,1.025976528023022183e+03
9.880052097458717981e+03,1.025944829701012850e+03
9.880052116018445304e+03,1.025913130855426289e+03
9.880052134578170808e+03,1.025881431492659203e+03
9.880052153137898131e+03,1.025849731606680734e+03
9.880052171697623635e+03,1.025818031203888040e+03
9.880052190257350958e+03,1.025786330278250716e+03
9.880052208817076462e+03,1.025754628836165239e+03
9.880052227376803785e+03,1.025722926871600976e+03
9.880052245936529289e+03,1.025691224390955313e+03
9.880052264496256612e+03,1.025659521388197163e+03
9.880052283055982116e+03,1.025627817869723913e+03
9.880052301615709439e+03,1.025596113829504020e+03
9.880052320175434943e+03,1.025564409273936008e+03
9.880052338735160447e+03,1.025532704200094940e+03
9.880052357294887770e+03,1.025500998605056566e+03
9.880052375854613274e+03,1.025469292495219406e+03
9.880052394414340597e+03,1.025437585864551238e+03
9.880052412974066101e+03,1.025405878719450357e+03
9.880052431533793424e+03,1.025374171053885220e+03
9.880052450093518928e+03,1.025342462874253670e+03
9.880052468653246251e+03,1.025310754174523481e+03
9.880052487212971755e+03,1.025279044961093632e+03
9.880052505772699078e+03,1.025247335227931899e+03
9.880052524332424582e+03,1.025215624981436576e+03
9.880052542892151905e+03,1.025183914215575214e+03
9.880052561451877409e+03,1.025152202936746789e+03
9.880052580011602913e+03,1.025120491142026822e+03
9.880052598571330236e+03,1.025088778828490149e+03
9.880052617131055740e+03,1.025057066002536430e+03
9.880052635690783063e+03,1.025025352658132533e+03
9.880052654250508567e+03,1.024993638801677434e+03
9.880052672810235890e+03,1.024961924427138456e+03
9.880052691369961394e+03,1.024930209540914802e+03
9.880052709929688717e+03,1.024898494136973568e+03
9.880052728489414221e+03,1.024866778221714640e+03
9.880052747049141544e+03,1.024835061789103747e+03
9.880052765608867048e+03,1.024803344845541233e+03
9.880052784168594371e+03,1.024771627384993735e+03
9.880052802728319875e+03,1.024739909413861596e+03
9.880052821288045379e+03,1.024708190929218517e+03
9.880052839847772702e+03,1.024676471928140018e+03
9.880052858407498206e+03,1.024644752417025984e+03
9.880052876967225529e+03,1.024613032389842601e+03
9.880052895526951033e+03,1.024581311852990439e+03
9.880052914086678356e+03,1.024549590800434999e+03
9.880052932646403860e+03,1.024517869238576623e+03
9.880052951206131183e+03,1.024486147161381950e+03
9.880052969765856687e+03,1.024454424575251551e+03
9.880052988325584010e+03,1.024422701474150017e+03
9.880053006885309514e+03,1.024390977864479510e+03
9.880053025445036837e+03,1.024359253740204394e+03
9.880053044004762342e+03,1.024327529107726832e+03
9.880053062564487846e+03,1.024295803964120068e+03
9.880053081124215169e+03,1.024264078306458487e+03
9.880053099683940673e+03,1.024232352141144020e+03
9.880053118243667996e+03,1.024200625462141033e+03
9.880053136803393500e+03,1.024168898275851461e+03
9.880053155363120823e+03,1.024137170576239896e+03
9.880053173922846327e+03,1.024105442369708044e+03
9.880053192482573650e+03,1.024073713650220043e+03
9.880053211042299154e+03,1.024041984424179191e+03
9.880053229602026477e+03,1.024010254685548261e+03
9.880053248161751981e+03,1.023978524440731007e+03
9.880053266721479304e+03,1.023946793683689634e+03
9.880053285281204808e+03,1.023915062420828576e+03
9.880053303840930312e+03,1.023883330649220397e+03
9.880053322400657635e+03,1.023851598365938685e+03
9.880053340960383139e+03,1.023819865577386167e+03
9.880053359520110462e+03,1.023788132277526643e+03
9.880053378079835966e+03,1.023756398472762839e+03
9.880053396639563289e+03,1.023724664157058100e+03
9.880053415199288793e+03,1.023692929336815951e+03
9.880053433759016116e+03,1.023661194005999050e+03
9.880053452318741620e+03,1.023629458171011379e+03
9.880053470878468943e+03,1.023597721825815711e+03
9.880053489438194447e+03,1.023565984976815344e+03
9.880053507997921770e+03,1.023534247617973506e+03
9.880053526557647274e+03,1.023502509755693723e+03
9.880053545117372778e+03,1.023470771387049126e+03
9.880053563677100101e+03,1.023439032509112280e+03
9.880053582236825605e+03,1.023407293128287733e+03
9.880053600796552928e+03,1.023375553238537009e+03
9.880053619356278432e+03,1.023343812846264882e+03
9.880053637916005755e+03,1.023312071945433786e+03
9.880053656475731259e+03,1.023280330542447700e+03
9.880053675035458582e+03,1.023248588631268376e+03
9.880053693595184086e+03,1.023216846218301612e+03
9.880053712154911409e+03,1.023185103297507794e+03
9.880053730714636913e+03,1.023153359875292381e+03
9.880053749274364236e+03,1.023121615945617236e+03
9.880053767834089740e+03,1.023089871514886909e+03
9.880053786393815244e+03,1.023058126580173735e+03
9.880053804953542567e+03,1.023026381138550164e+03
9.880053823513268071e+03,1.022994635196421768e+03
9.880053842072995394e+03,1.022962888747749048e+03
9.880053860632720898e+03,1.022931141798938256e+03
9.880053879192448221e+03,1.022899394343949666e+03
9.880053897752173725e+03,1.022867646389189076e+03
9.880053916311901048e+03,1.022835897928617442e+03
9.880053934871626552e+03,1.022804148968641130e+03
9.880053953431353875e+03,1.022772399503219503e+03
9.880053971991079379e+03,1.022740649538759726e+03
9.880053990550806702e+03,1.022708899069221161e+03
9.880054009110532206e+03,1.022677148101011312e+03
9.880054027670257710e+03,1.022645396631201038e+03
9.880054046229985033e+03,1.022613644656862334e+03
9.880054064789710537e+03,1.022581892184401568e+03
9.880054083349437860e+03,1.022550139207778557e+03
9.880054101909163364e+03,1.022518385733400919e+03
9.880054120468890687e+03,1.022486631755226881e+03
9.880054139028616191e+03,1.022454877279664856e+03
9.880054157588343514e+03,1.022423122300673185e+03
9.880054176148069018e+03,1.022391366824659713e+03
9.880054194707796341e+03,1.022359610845583802e+03
9.880054213267521845e+03,1.022327854369852616e+03
9.880054231827249168e+03,1.022296097391424723e+03
9.880054250386974672e+03,1.022264339916708991e+03
9.880054268946700176e+03,1.022232581942775710e+03
9.880054287506427499e+03,1.022200823466695738e+03
9.880054306066153003e+03,1.022169064494877261e+03
9.880054324625880326e+03,1.022137305021278735e+03
9.880054343185605831e+03,1.022105545052308685e+03
9.880054361745333154e+03,1.022073784581924770e+03
9.880054380305058658e+03,1.022042023616536426e+03
9.880054398864785981e+03,1.022010262150100175e+03
9.880054417424511485e+03,1.021978500189026249e+03
9.880054435984238808e+03,1.021946737727271511e+03
9.880054454543964312e+03,1.021914974771245397e+03
9.880054473103691635e+03,1.021883211314905111e+03
9.880054491663417139e+03,1.021851447364659748e+03
9.880054510223142643e+03,1.021819682917580053e+03
9.880054528782869966e+03,1.021787917970736203e+03
9.880054547342595470e+03,1.021756152530537406e+03
9.880054565902322793e+03,1.021724386590940526e+03
9.880054584462048297e+03,1.021692620158356249e+03
9.880054603021775620e+03,1.021660853226740755e+03
9.880054621581501124e+03,1.021629085802503710e+03
9.880054640141228447e+03,1.021597317879601746e+03
9.880054658700953951e+03,1.021565549464445553e+03
9.880054677260681274e+03,1.021533780550990855e+03
9.880054695820406778e+03,1.021502011145648794e+03
9.880054714380134101e+03,1.021470241242374982e+03
9.880054732939859605e+03,1.021438470847580334e+03
9.880054751499585109e+03,1.021406699958333775e+03
9.880054770059312432e+03,1.021374928571706050e+03
9.880054788619037936e+03,1.021343156694107051e+03
9.880054807178765259e+03,1.021311384319492731e+03
9.880054825738490763e+03,1.021279611454274686e+03
9.880054844298218086e+03,1.021247838092408074e+03
9.880054862857943590e+03,1.021216064240303353e+03
9.880054881417670913e+03,1.021184289891917388e+03
9.880054899977396417e+03,1.021152515053660409e+03
9.880054918537123740e+03,1.021120739719487801e+03
9.880054937096849244e+03,1.021088963895811503e+03
9.880054955656576567e+03,1.021057187576586443e+03
9.880054974216302071e+03,1.021025410768224219e+03
9.880054992776027575e+03,1.020993633467793984e+03
9.880055011335754898e+03,1.020961855672365004e+03
9.880055029895480402e+03,1.020930077388348536e+03
9.880055048455207725e+03,1.020898298609700305e+03
9.880055067014933229e+03,1.020866519342831907e+03
9.880055085574660552e+03,1.020834739581697136e+03
9.880055104134386056e+03,1.020802959332709861e+03
9.880055122694113379e+03,1.020771178589822966e+03
