Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.013187613721340858e+04,4.344009434765024480e+01
1.013187615798516163e+04,4.344139237305713408e+01
1.013187617875691467e+04,4.344269040791215275e+01
1.013187619952866771e+04,4.344398845221468974e+01
1.013187622030042257e+04,4.344528650607780662e+01
1.013187624107217562e+04,4.344658456927357548e+01
1.013187626184392866e+04,4.344788264191508631e+01
1.013187628261568170e+04,4.344918072400174225e+01
1.013187630338743475e+04,4.345047881553292513e+01
1.013187632415918779e+04,4.345177691650806651e+01
1.013187634493094083e+04,4.345307502692656954e+01
1.013187636570269387e+04,4.345437314678784446e+01
1.013187638647444692e+04,4.345567127609125180e+01
1.013187640724619996e+04,4.345696941483625153e+01
1.013187642801795300e+04,4.345826756302223970e+01
1.013187644878970605e+04,4.345956572064858392e+01
1.013187646956145909e+04,4.346086388771474418e+01
1.013187649033321213e+04,4.346216206422008099e+01
1.013187651110496518e+04,4.346346025016401882e+01
1.013187653187671822e+04,4.346475844554597501e+01
1.013187655264847126e+04,4.346605665036534560e+01
1.013187657342022430e+04,4.346735486462152664e+01
1.013187659419197735e+04,4.346865308831392838e+01
1.013187661496373039e+04,4.346995132144196106e+01
1.013187663573548343e+04,4.347124956400504203e+01
1.013187665650723648e+04,4.347254781600253182e+01
1.013187667727898952e+04,4.347384607743387619e+01
1.013187669805074256e+04,4.347514434829849961e+01
1.013187671882249560e+04,4.347644262859575548e+01
1.013187673959424865e+04,4.347774091832508248e+01
1.013187676036600169e+04,4.347903921748589084e+01
1.013187678113775473e+04,4.348033752607755531e+01
1.013187680190950778e+04,4.348163584409950033e+01
1.013187682268126082e+04,4.348293417155113616e+01
1.013187684345301386e+04,4.348423250843186594e+01
1.013187686422476872e+04,4.348553085485477254e+01
1.013187688499652177e+04,4.348682921059189965e+01
1.013187690576827481e+04,4.348812757575632304e+01
1.013187692654002785e+04,4.348942595034746716e+01
1.013187694731178090e+04,4.349072433436472807e+01
1.013187696808353394e+04,4.349202272780752310e+01
1.013187698885528698e+04,4.349332113067524119e+01
1.013187700962704002e+04,4.349461954296728550e+01
1.013187703039879307e+04,4.349591796468306626e+01
1.013187705117054611e+04,4.349721639582200083e+01
1.013187707194229915e+04,4.349851483638349947e+01
1.013187709271405220e+04,4.349981328636695110e+01
1.013187711348580524e+04,4.350111174577176598e+01
1.013187713425755828e+04,4.350241021459732593e+01
1.013187715502931133e+04,4.350370869284309094e+01
1.013187717580106437e+04,4.350500718050841442e+01
1.013187719657281741e+04,4.350630567759273504e+01
1.013187721734457045e+04,4.350760418409543462e+01
1.013187723811632350e+04,4.350890270001593052e+01
1.013187725888807654e+04,4.351020122535364010e+01
1.013187727965982958e+04,4.351149976010795228e+01
1.013187730043158263e+04,4.351279830427827022e+01
1.013187732120333567e+04,4.351409685786401838e+01
1.013187734197508871e+04,4.351539542086457857e+01
1.013187736274684175e+04,4.351669399327938237e+01
1.013187738351859480e+04,4.351799257510779739e+01
1.013187740429034784e+04,4.351929116634925521e+01
1.013187742506210088e+04,4.352058976700317316e+01
1.013187744583385393e+04,4.352188837706891889e+01
1.013187746660560697e+04,4.352318699654595946e+01
1.013187748737736001e+04,4.352448562543363408e+01
1.013187750814911487e+04,4.352578426384511090e+01
1.013187752892086792e+04,4.352708291155232700e+01
1.013187754969262096e+04,4.352838156866842922e+01
1.013187757046437400e+04,4.352968023519279228e+01
1.013187759123612705e+04,4.353097891112486906e+01
1.013187761200788009e+04,4.353227759646403427e+01
1.013187763277963313e+04,4.353357629120970529e+01
1.013187765355138617e+04,4.353487499536128524e+01
1.013187767432313922e+04,4.353617370891814886e+01
1.013187769509489226e+04,4.353747243187973481e+01
1.013187771586664530e+04,4.353877116424546756e+01
1.013187773663839835e+04,4.354006990601469340e+01
1.013187775741015139e+04,4.354136865718685812e+01
1.013187777818190443e+04,4.354266741776138616e+01
1.013187779895365748e+04,4.354396618773763095e+01
1.013187781972541052e+04,4.354526496711503825e+01
1.013187784049716356e+04,4.354656375589300410e+01
1.013187786126891660e+04,4.354786255407091033e+01
1.013187788204066965e+04,4.354916136164819562e+01
1.013187790281242269e+04,4.355046017862424179e+01
1.013187792358417573e+04,4.355175900499847330e+01
1.013187794435592878e+04,4.355305784077026487e+01
1.013187796512768182e+04,4.355435668593904097e+01
1.013187798589943486e+04,4.355565554050423316e+01
1.013187800667118790e+04,4.355695440446520905e+01
1.013187802744294095e+04,4.355825327782139311e+01
1.013187804821469399e+04,4.355955216057218138e+01
1.013187806898644703e+04,4.356085105271697699e+01
1.013187808975820008e+04,4.356214995425519731e+01
1.013187811052995312e+04,4.356344886518622417e+01
1.013187813130170616e+04,4.356474778550948201e+01
1.013187815207346102e+04,4.356604671533813899e+01
1.013187817284521407e+04,4.356734565444407536e+01
1.013187819361696711e+04,4.356864460294046637e+01
1.013187821438872015e+04,4.356994356082669384e+01
1.013187823516047320e+04,4.357124252810219645e+01
1.013187825593222624e+04,4.357254150476632759e+01
1.013187827670397928e+04,4.357384049081855437e+01
1.013187829747573232e+04,4.357513948625823019e+01
1.013187831824748537e+04,4.357643849108477951e+01
1.013187833901923841e+04,4.357773750529763390e+01
1.013187835979099145e+04,4.357903652889616808e+01
1.013187838056274450e+04,4.358033556187978519e+01
1.013187840133449754e+04,4.358163460424790259e+01
1.013187842210625058e+04,4.358293365599991631e+01
1.013187844287800363e+04,4.358423271713524372e+01
1.013187846364975667e+04,4.358553178765328084e+01
1.013187848442150971e+04,4.358683086755343794e+01
1.013187850519326275e+04,4.358812995683511815e+01
1.013187852596501580e+04,4.358942905549771751e+01
1.013187854673676884e+04,4.359072816354066759e+01
1.013187856750852188e+04,4.359202728096335733e+01
1.013187858828027493e+04,4.359332640776517565e+01
1.013187860905202797e+04,4.359462554394555411e+01
1.013187862982378101e+04,4.359592468950387456e+01
1.013187865059553405e+04,4.359722384443956855e+01
1.013187867136728710e+04,4.359852300875201792e+01
1.013187869213904014e+04,4.359982218244063290e+01
1.013187871291079318e+04,4.360112136550484507e+01
1.013187873368254623e+04,4.360242055794402205e+01
1.013187875445429927e+04,4.360371975975758119e+01
1.013187877522605231e+04,4.360501897094495405e+01
1.013187879599780536e+04,4.360631819150550115e+01
1.013187881676956022e+04,4.360761742155241905e+01
1.013187883754131326e+04,4.360891666085758800e+01
1.013187885831306630e+04,4.361021590953414773e+01
1.013187887908481935e+04,4.361151516758153690e+01
1.013187889985657239e+04,4.361281443499915156e+01
1.013187892062832543e+04,4.361411371178640195e+01
1.013187894140007847e+04,4.361541299794265569e+01
1.013187896217183152e+04,4.361671229346737988e+01
1.013187898294358456e+04,4.361801159835992081e+01
1.013187900371533760e+04,4.361931091261971716e+01
1.013187902448709065e+04,4.362061023624616496e+01
1.013187904525884369e+04,4.362190956923866025e+01
1.013187906603059673e+04,4.362320891159664882e+01
1.013187908680234978e+04,4.362450826331948406e+01
1.013187910757410282e+04,4.362580762440659043e+01
1.013187912834585586e+04,4.362710699485739241e+01
1.013187914911760890e+04,4.362840637467126470e+01
1.013187916988936195e+04,4.362970576384762467e+01
1.013187919066111499e+04,4.363100516238586835e+01
1.013187921143286803e+04,4.363230457028543441e+01
1.013187923220462108e+04,4.363360398754568337e+01
1.013187925297637412e+04,4.363490341416604679e+01
1.013187927374812716e+04,4.363620285014593492e+01
1.013187929451988020e+04,4.363750229548472959e+01
1.013187931529163325e+04,4.363880175018186236e+01
1.013187933606338629e+04,4.364010121423671507e+01
1.013187935683513933e+04,4.364140068764869085e+01
1.013187937760689238e+04,4.364270017041722838e+01
1.013187939837864542e+04,4.364399966254169527e+01
1.013187941915039846e+04,4.364529916402150178e+01
1.013187943992215151e+04,4.364659867485609368e+01
1.013187946069390637e+04,4.364789819515861780e+01
1.013187948146565941e+04,4.364919772470092596e+01
1.013187950223741245e+04,4.365049726359618631e+01
1.013187952300916550e+04,4.365179681184383753e+01
1.013187954378091854e+04,4.365309636944325433e+01
1.013187956455267158e+04,4.365439593639386828e+01
1.013187958532442462e+04,4.365569551269506121e+01
1.013187960609617767e+04,4.365699509834625047e+01
1.013187962686793071e+04,4.365829469334684632e+01
1.013187964763968375e+04,4.365959429769623767e+01
1.013187966841143680e+04,4.366089391139385611e+01
1.013187968918318984e+04,4.366219353443906925e+01
1.013187970995494288e+04,4.366349316683130155e+01
1.013187973072669593e+04,4.366479280856997036e+01
1.013187975149844897e+04,4.366609245965445751e+01
1.013187977227020201e+04,4.366739212008418747e+01
1.013187979304195505e+04,4.366869178985855626e+01
1.013187981381370810e+04,4.366999146897696704e+01
1.013187983458546114e+04,4.367129115743882295e+01
1.013187985535721418e+04,4.367259085524354845e+01
1.013187987612896723e+04,4.367389056239052536e+01
1.013187989690072027e+04,4.367519027887917105e+01
1.013187991767247331e+04,4.367649000470887444e+01
1.013187993844422635e+04,4.367778973987905999e+01
1.013187995921597940e+04,4.367908948438910954e+01
1.013187997998773244e+04,4.368038923823845465e+01
1.013188000075948548e+04,4.368168900142649136e+01
1.013188002153123853e+04,4.368298877395261570e+01
1.013188004230299157e+04,4.368428855581625214e+01
1.013188006307474461e+04,4.368558834701678961e+01
1.013188008384649766e+04,4.368688814755362415e+01
1.013188010461825252e+04,4.368818795754000206e+01
1.013188012539000556e+04,4.368948777674766148e+01
1.013188014616175860e+04,4.369078760528986294e+01
1.013188016693351165e+04,4.369208744316598114e+01
1.013188018770526469e+04,4.369338729037544766e+01
1.013188020847701773e+04,4.369468714691764433e+01
1.013188022924877077e+04,4.369598701279198849e+01
1.013188025002052382e+04,4.369728688799787619e+01
1.013188027079227686e+04,4.369858677253471058e+01
1.013188029156402990e+04,4.369988666640190900e+01
1.013188031233578295e+04,4.370118656959886039e+01
1.013188033310753599e+04,4.370248648212498921e+01
1.013188035387928903e+04,4.370378640397968439e+01
1.013188037465104208e+04,4.370508633516235619e+01
1.013188039542279512e+04,4.370638627567241485e+01
1.013188041619454816e+04,4.370768622550927063e+01
1.013188043696630120e+04,4.370898618467229113e+01
1.013188045773805425e+04,4.371028615316092925e+01
1.013188047850980729e+04,4.371158613097455259e+01
1.013188049928156033e+04,4.371288611811259273e+01
1.013188052005331338e+04,4.371418611457444570e+01
1.013188054082506642e+04,4.371548612035950043e+01
1.013188056159681946e+04,4.371678613546719561e+01
1.013188058236857250e+04,4.371808615989689883e+01
1.013188060314032555e+04,4.371938619364803458e+01
1.013188062391207859e+04,4.372068623672002019e+01
1.013188064468383163e+04,4.372198628911223750e+01
1.013188066545558468e+04,4.372328635082409676e+01
1.013188068622733772e+04,4.372458642185500111e+01
1.013188070699909076e+04,4.372588650220435369e+01
1.013188072777084381e+04,4.372718659187157897e+01
1.013188074854259867e+04,4.372848669096991614e+01
1.013188076931435171e+04,4.372978679927107493e+01
1.013188079008610475e+04,4.373108691688828031e+01
1.013188081085785780e+04,4.373238704382100650e+01
1.013188083162961084e+04,4.373368718006857137e+01
1.013188085240136388e+04,4.373498732563046332e+01
1.013188087317311692e+04,4.373628748050601445e+01
1.013188089394486997e+04,4.373758764469467764e+01
1.013188091471662301e+04,4.373888781819585603e+01
1.013188093548837605e+04,4.374018800100891724e+01
1.013188095626012910e+04,4.374148819313329994e+01
1.013188097703188214e+04,4.374278839456840018e+01
1.013188099780363518e+04,4.374408860531362109e+01
1.013188101857538823e+04,4.374538882536836581e+01
1.013188103934714127e+04,4.374668905473203040e+01
1.013188106011889431e+04,4.374798929340403220e+01
1.013188108089064735e+04,4.374928954138378856e+01
1.013188110166240040e+04,4.375058979867066711e+01
1.013188112243415344e+04,4.375189006526412072e+01
1.013188114320590648e+04,4.375319034116351702e+01
1.013188116397765953e+04,4.375449062636825914e+01
1.013188118474941257e+04,4.375579092087778577e+01
1.013188120552116561e+04,4.375709122469145740e+01
1.013188122629291865e+04,4.375839153780871982e+01
1.013188124706467170e+04,4.375969186022894064e+01
1.013188126783642474e+04,4.376099219195153722e+01
1.013188128860817778e+04,4.376229253297595534e+01
1.013188130937993083e+04,4.376359288330152708e+01
1.013188133015168387e+04,4.376489324292772665e+01
1.013188135092343691e+04,4.376619361185392165e+01
1.013188137169518996e+04,4.376749399007949393e+01
1.013188139246694300e+04,4.376879437760390346e+01
1.013188141323869786e+04,4.377009477454037523e+01
1.013188143401045090e+04,4.377139518066061896e+01
1.013188145478220395e+04,4.377269559607785965e+01
1.013188147555395699e+04,4.377399602079156438e+01
1.013188149632571003e+04,4.377529645480107945e+01
1.013188151709746307e+04,4.377659689810582933e+01
1.013188153786921612e+04,4.377789735070523136e+01
1.013188155864096916e+04,4.377919781259866028e+01
1.013188157941272220e+04,4.378049828378556896e+01
1.013188160018447525e+04,4.378179876426531081e+01
1.013188162095622829e+04,4.378309925403730318e+01
1.013188164172798133e+04,4.378439975310098475e+01
1.013188166249973438e+04,4.378570026145572314e+01
1.013188168327148742e+04,4.378700077910094279e+01
1.013188170404324046e+04,4.378830130603605397e+01
1.013188172481499350e+04,4.378960184226041008e+01
1.013188174558674655e+04,4.379090238777349242e+01
1.013188176635849959e+04,4.379220294257464019e+01
1.013188178713025263e+04,4.379350350666329206e+01
1.013188180790200568e+04,4.379480408003884406e+01
1.013188182867375872e+04,4.379610466270070646e+01
1.013188184944551176e+04,4.379740525464828949e+01
1.013188187021726480e+04,4.379870585588096077e+01
1.013188189098901785e+04,4.380000646639818029e+01
1.013188191176077089e+04,4.380130708619932278e+01
1.013188193253252393e+04,4.380260771528377717e+01
1.013188195330427698e+04,4.380390835365096791e+01
1.013188197407603002e+04,4.380520900130029105e+01
1.013188199484778306e+04,4.380650965823115683e+01
1.013188201561953611e+04,4.380781032444298262e+01
1.013188203639128915e+04,4.380911099993515023e+01
1.013188205716304401e+04,4.381041168482099124e+01
1.013188207793479705e+04,4.381171237887206615e+01
1.013188209870655010e+04,4.381301308220173496e+01
1.013188211947830314e+04,4.381431379480934396e+01
1.013188214025005618e+04,4.381561451669433183e+01
1.013188216102180922e+04,4.381691524785611591e+01
1.013188218179356227e+04,4.381821598829405673e+01
1.013188220256531531e+04,4.381951673800761426e+01
1.013188222333706835e+04,4.382081749699613482e+01
1.013188224410882140e+04,4.382211826525907128e+01
1.013188226488057444e+04,4.382341904279581257e+01
1.013188228565232748e+04,4.382471982960574053e+01
1.013188230642408053e+04,4.382602062568830092e+01
1.013188232719583357e+04,4.382732143104285427e+01
1.013188234796758661e+04,4.382862224566881792e+01
1.013188236873933965e+04,4.382992306956562345e+01
1.013188238951109270e+04,4.383122390273264557e+01
1.013188241028284574e+04,4.383252474516930874e+01
1.013188243105459878e+04,4.383382559687501612e+01
1.013188245182635183e+04,4.383512645784914241e+01
1.013188247259810487e+04,4.383642732809114051e+01
1.013188249336985791e+04,4.383772820760035671e+01
1.013188251414161095e+04,4.383902909637623679e+01
1.013188253491336400e+04,4.384032999441818390e+01
1.013188255568511704e+04,4.384163090172558697e+01
1.013188257645687008e+04,4.384293181829786334e+01
1.013188259722862313e+04,4.384423274413440197e+01
1.013188261800037617e+04,4.384553367923462019e+01
1.013188263877212921e+04,4.384683462359793538e+01
1.013188265954388226e+04,4.384813557722370803e+01
1.013188268031563530e+04,4.384943654011138392e+01
1.013188270108739016e+04,4.385073751237425910e+01
1.013188272185914320e+04,4.385203849378393670e+01
