Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.882470877341174855e+03,8.764535014128694002e+01
9.882470895356864276e+03,8.764645594612605350e+01
9.882470913372555515e+03,8.764756174295976621e+01
9.882470931388246754e+03,8.764866753167608238e+01
9.882470949403936174e+03,8.764977331216297785e+01
9.882470967419627414e+03,8.765087908464334987e+01
9.882470985435316834e+03,8.765198484889351960e+01
9.882471003451008073e+03,8.765309060513644113e+01
9.882471021466697493e+03,8.765419635314840718e+01
9.882471039482388733e+03,8.765530209315232923e+01
9.882471057498079972e+03,8.765640782503618311e+01
9.882471075513769392e+03,8.765751354868798728e+01
9.882471093529460632e+03,8.765861926433056794e+01
9.882471111545150052e+03,8.765972497174028888e+01
9.882471129560841291e+03,8.766083067114007576e+01
9.882471147576530711e+03,8.766193636230626396e+01
9.882471165592221951e+03,8.766304204546177914e+01
9.882471183607913190e+03,8.766414772049451187e+01
9.882471201623602610e+03,8.766525338729250905e+01
9.882471219639293849e+03,8.766635904607863949e+01
9.882471237654983270e+03,8.766746469662930963e+01
9.882471255670674509e+03,8.766857033916731723e+01
9.882471273686363929e+03,8.766967597346905450e+01
9.882471291702055169e+03,8.767078159975744711e+01
9.882471309717746408e+03,8.767188721792039985e+01
9.882471327733435828e+03,8.767299282784597381e+01
9.882471345749127067e+03,8.767409842975700940e+01
9.882471363764816488e+03,8.767520402342988461e+01
9.882471381780507727e+03,8.767630960908748250e+01
9.882471399796197147e+03,8.767741518650609578e+01
9.882471417811888386e+03,8.767852075590872118e+01
9.882471435827579626e+03,8.767962631718326350e+01
9.882471453843269046e+03,8.768073187021774118e+01
9.882471471858960285e+03,8.768183741523502306e+01
9.882471489874649706e+03,8.768294295201147293e+01
9.882471507890340945e+03,8.768404848076995961e+01
9.882471525906030365e+03,8.768515400128684689e+01
9.882471543921721604e+03,8.768625951378503203e+01
9.882471561937412844e+03,8.768736501815249085e+01
9.882471579953102264e+03,8.768847051427721340e+01
9.882471597968793503e+03,8.768957600238206851e+01
9.882471615984482924e+03,8.769068148224344839e+01
9.882471634000174163e+03,8.769178695408419344e+01
9.882471652015863583e+03,8.769289241768068166e+01
9.882471670031554822e+03,8.769399787325579609e+01
9.882471688047246062e+03,8.769510332069749836e+01
9.882471706062935482e+03,8.769620875989379272e+01
9.882471724078626721e+03,8.769731419106759063e+01
9.882471742094316141e+03,8.769841961399522745e+01
9.882471760110007381e+03,8.769952502889955781e+01
9.882471778125696801e+03,8.770063043555698812e+01
9.882471796141388040e+03,8.770173583419035879e+01
9.882471814157079280e+03,8.770284122468765986e+01
9.882471832172768700e+03,8.770394660693690980e+01
9.882471850188459939e+03,8.770505198116094903e+01
9.882471868204149359e+03,8.770615734713621237e+01
9.882471886219840599e+03,8.770726270508549760e+01
9.882471904235530019e+03,8.770836805478521114e+01
9.882471922251221258e+03,8.770947339645817920e+01
9.882471940266912497e+03,8.771057872999242022e+01
9.882471958282601918e+03,8.771168405527598111e+01
9.882471976298293157e+03,8.771278937253163122e+01
9.882471994313982577e+03,8.771389468153584801e+01
9.882472012329673817e+03,8.771499998251141506e+01
9.882472030345363237e+03,8.771610527523476719e+01
9.882472048361054476e+03,8.771721055992868799e+01
9.882472066376745715e+03,8.771831583648122432e+01
9.882472084392435136e+03,8.771942110478042309e+01
9.882472102408126375e+03,8.772052636504906786e+01
9.882472120423815795e+03,8.772163161706353662e+01
9.882472138439507034e+03,8.772273686104674084e+01
9.882472156455196455e+03,8.772384209677505851e+01
9.882472174470887694e+03,8.772494732447130161e+01
9.882472192486578933e+03,8.772605254402347441e+01
9.882472210502268354e+03,8.772715775531965221e+01
9.882472228517959593e+03,8.772826295858259016e+01
9.882472246533649013e+03,8.772936815358875151e+01
9.882472264549340252e+03,8.773047334056091984e+01
9.882472282565029673e+03,8.773157851927557260e+01
9.882472300580720912e+03,8.773268368995545075e+01
9.882472318596412151e+03,8.773378885248862957e+01
9.882472336612101572e+03,8.773489400676312755e+01
9.882472354627792811e+03,8.773599915300172825e+01
9.882472372643482231e+03,8.773710429098088071e+01
9.882472390659173470e+03,8.773820942092336850e+01
9.882472408674862891e+03,8.773931454260569751e+01
9.882472426690554130e+03,8.774041965625059447e+01
9.882472444706243550e+03,8.774152476163452263e+01
9.882472462721934789e+03,8.774262985898029399e+01
9.882472480737626029e+03,8.774373494817588437e+01
9.882472498753315449e+03,8.774484002910941172e+01
9.882472516769006688e+03,8.774594510200360276e+01
9.882472534784696109e+03,8.774705016663492074e+01
9.882472552800387348e+03,8.774815522322617767e+01
9.882472570816076768e+03,8.774926027155379415e+01
9.882472588831768007e+03,8.775036531184058219e+01
9.882472606847459247e+03,8.775147034397456025e+01
9.882472624863148667e+03,8.775257536784377521e+01
9.882472642878839906e+03,8.775368038367102486e+01
9.882472660894529326e+03,8.775478539123270139e+01
9.882472678910220566e+03,8.775589039075164521e+01
9.882472696925909986e+03,8.775699538200433381e+01
9.882472714941601225e+03,8.775810036521347968e+01
9.882472732957292465e+03,8.775920534026720077e+01
9.882472750972981885e+03,8.776031030705345870e+01
9.882472768988673124e+03,8.776141526579506547e+01
9.882472787004362544e+03,8.776252021626848432e+01
9.882472805020053784e+03,8.776362515869649883e+01
9.882472823035743204e+03,8.776473009285557225e+01
9.882472841051434443e+03,8.776583501896845974e+01
9.882472859067125682e+03,8.776693993692320817e+01
9.882472877082815103e+03,8.776804484660789285e+01
9.882472895098506342e+03,8.776914974824524052e+01
9.882472913114195762e+03,8.777025464161175705e+01
9.882472931129887002e+03,8.777135952693018339e+01
9.882472949145576422e+03,8.777246440397699700e+01
9.882472967161267661e+03,8.777356927297495304e+01
9.882472985176958900e+03,8.777467413381212680e+01
9.882473003192648321e+03,8.777577898637657938e+01
9.882473021208339560e+03,8.777688383089103752e+01
9.882473039224028980e+03,8.777798866713197867e+01
9.882473057239720220e+03,8.777909349532215799e+01
9.882473075255409640e+03,8.778019831523808136e+01
9.882473093271100879e+03,8.778130312710250394e+01
9.882473111286792118e+03,8.778240793080344417e+01
9.882473129302481539e+03,8.778351272622899160e+01
9.882473147318172778e+03,8.778461751360188714e+01
9.882473165333862198e+03,8.778572229269863669e+01
9.882473183349553437e+03,8.778682706374193856e+01
9.882473201365242858e+03,8.778793182650834126e+01
9.882473219380934097e+03,8.778903658122055731e+01
9.882473237396625336e+03,8.779014132776660517e+01
9.882473255412314757e+03,8.779124606603464542e+01
9.882473273428005996e+03,8.779235079624731952e+01
9.882473291443695416e+03,8.779345551818120441e+01
9.882473309459386655e+03,8.779456023205901261e+01
9.882473327475076076e+03,8.779566493765722157e+01
9.882473345490767315e+03,8.779676963519858646e+01
9.882473363506458554e+03,8.779787432457112573e+01
9.882473381522147974e+03,8.779897900566298574e+01
9.882473399537839214e+03,8.780008367869683639e+01
9.882473417553528634e+03,8.780118834344922618e+01
9.882473435569219873e+03,8.780229300014283922e+01
9.882473453584909294e+03,8.780339764855422402e+01
9.882473471600600533e+03,8.780450228890609310e+01
9.882473489616291772e+03,8.780560692108650755e+01
9.882473507631981192e+03,8.780671154498352848e+01
9.882473525647672432e+03,8.780781616081991103e+01
9.882473543663361852e+03,8.780892076837216109e+01
9.882473561679053091e+03,8.781002536786296275e+01
9.882473579694742511e+03,8.781112995906890717e+01
9.882473597710433751e+03,8.781223454221260738e+01
9.882473615726124990e+03,8.781333911718225238e+01
9.882473633741814410e+03,8.781444368386583221e+01
9.882473651757505650e+03,8.781554824248607360e+01
9.882473669773195070e+03,8.781665279281953929e+01
9.882473687788886309e+03,8.781775733508888493e+01
9.882473705804575729e+03,8.781886186907071590e+01
9.882473723820266969e+03,8.781996639498767365e+01
9.882473741835958208e+03,8.782107091272784771e+01
9.882473759851647628e+03,8.782217542217935602e+01
9.882473777867338868e+03,8.782327992356484003e+01
9.882473795883028288e+03,8.782438441666086248e+01
9.882473813898719527e+03,8.782548890169015010e+01
9.882473831914408947e+03,8.782659337842923719e+01
9.882473849930100187e+03,8.782769784710076522e+01
9.882473867945791426e+03,8.782880230759285212e+01
9.882473885961480846e+03,8.782990675979361583e+01
9.882473903977172085e+03,8.783101120392571204e+01
9.882473921992861506e+03,8.783211563976568925e+01
9.882473940008552745e+03,8.783322006753624578e+01
9.882473958024242165e+03,8.783432448701393014e+01
9.882473976039933405e+03,8.783542889842141221e+01
9.882473994055624644e+03,8.783653330164679573e+01
9.882474012071314064e+03,8.783763769657818443e+01
9.882474030087005303e+03,8.783874208343823398e+01
9.882474048102694724e+03,8.783984646200353552e+01
9.882474066118385963e+03,8.784095083249670211e+01
9.882474084134075383e+03,8.784205519469435330e+01
9.882474102149766622e+03,8.784315954881917321e+01
9.882474120165457862e+03,8.784426389475919450e+01
9.882474138181147282e+03,8.784536823240257775e+01
9.882474156196838521e+03,8.784647256197193599e+01
9.882474174212527942e+03,8.784757688324390301e+01
9.882474192228219181e+03,8.784868119644107765e+01
9.882474210243908601e+03,8.784978550134007946e+01
9.882474228259599840e+03,8.785088979816354993e+01
9.882474246275291080e+03,8.785199408679957855e+01
9.882474264290980500e+03,8.785309836713634013e+01
9.882474282306671739e+03,8.785420263939636243e+01
9.882474300322361159e+03,8.785530690335637871e+01
9.882474318338052399e+03,8.785641115923890254e+01
9.882474336353741819e+03,8.785751540682063876e+01
9.882474354369433058e+03,8.785861964632411514e+01
9.882474372385124298e+03,8.785972387763756331e+01
9.882474390400813718e+03,8.786082810064901594e+01
9.882474408416504957e+03,8.786193231558110028e+01
9.882474426432194377e+03,8.786303652221049276e+01
9.882474444447885617e+03,8.786414072075974957e+01
9.882474462463575037e+03,8.786524491100554712e+01
9.882474480479266276e+03,8.786634909317047004e+01
9.882474498494957516e+03,8.786745326714260784e+01
9.882474516510646936e+03,8.786855743281013531e+01
9.882474534526338175e+03,8.786966159039567970e+01
9.882474552542027595e+03,8.787076573967581794e+01
9.882474570557718835e+03,8.787186988087317729e+01
9.882474588573408255e+03,8.787297401376440575e+01
9.882474606589099494e+03,8.787407813857207373e+01
9.882474624604790733e+03,8.787518225518435599e+01
9.882474642620480154e+03,8.787628636348931366e+01
9.882474660636171393e+03,8.787739046370963081e+01
9.882474678651860813e+03,8.787849455562191281e+01
9.882474696667552053e+03,8.787959863944871586e+01
9.882474714683241473e+03,8.788070271496674479e+01
9.882474732698932712e+03,8.788180678239855581e+01
9.882474750714623951e+03,8.788291084163230948e+01
9.882474768730313372e+03,8.788401489255612375e+01
9.882474786746004611e+03,8.788511893539255482e+01
9.882474804761694031e+03,8.788622296991832172e+01
9.882474822777385270e+03,8.788732699635596646e+01
9.882474840793074691e+03,8.788843101448216544e+01
9.882474858808765930e+03,8.788953502451948907e+01
9.882474876824457169e+03,8.789063902635605530e+01
9.882474894840146590e+03,8.789174301988006732e+01
9.882474912855837829e+03,8.789284700531405292e+01
9.882474930871527249e+03,8.789395098243466009e+01
9.882474948887218488e+03,8.789505495146448766e+01
9.882474966902907909e+03,8.789615891218024046e+01
9.882474984918599148e+03,8.789726286480446049e+01
9.882475002934288568e+03,8.789836680911376732e+01
9.882475020949979807e+03,8.789947074533077398e+01
9.882475038965671047e+03,8.790057467334365526e+01
9.882475056981360467e+03,8.790167859304050069e+01
9.882475074997051706e+03,8.790278250464389487e+01
9.882475093012741127e+03,8.790388640793055686e+01
9.882475111028432366e+03,8.790499030312301443e+01
9.882475129044121786e+03,8.790609418999792979e+01
9.882475147059813025e+03,8.790719806877785913e+01
9.882475165075504265e+03,8.790830193935097725e+01
9.882475183091193685e+03,8.790940580160545892e+01
9.882475201106884924e+03,8.791050965576378928e+01
9.882475219122574345e+03,8.791161350160271581e+01
9.882475237138265584e+03,8.791271733934476629e+01
9.882475255153955004e+03,8.791382116876663133e+01
9.882475273169646243e+03,8.791492499009088135e+01
9.882475291185337483e+03,8.791602880320563429e+01
9.882475309201026903e+03,8.791713260799907914e+01
9.882475327216718142e+03,8.791823640469372947e+01
9.882475345232407562e+03,8.791934019306631853e+01
9.882475363248098802e+03,8.792044397333933148e+01
9.882475381263788222e+03,8.792154774528954420e+01
9.882475399279479461e+03,8.792265150913945604e+01
9.882475417295170701e+03,8.792375526477721337e+01
9.882475435310860121e+03,8.792485901209100518e+01
9.882475453326551360e+03,8.792596275130334504e+01
9.882475471342240780e+03,8.792706648219093779e+01
9.882475489357932020e+03,8.792817020497633962e+01
9.882475507373621440e+03,8.792927391943625537e+01
9.882475525389312679e+03,8.793037762579318439e+01
9.882475543405003918e+03,8.793148132393530148e+01
9.882475561420693339e+03,8.793258501375083824e+01
9.882475579436384578e+03,8.793368869546222300e+01
9.882475597452073998e+03,8.793479236884624584e+01
9.882475615467765238e+03,8.793589603412536349e+01
9.882475633483454658e+03,8.793699969107636605e+01
9.882475651499145897e+03,8.793810333992168182e+01
9.882475669514837136e+03,8.793920698054959928e+01
9.882475687530526557e+03,8.794031061284822215e+01
9.882475705546217796e+03,8.794141423704000715e+01
9.882475723561907216e+03,8.794251785290181544e+01
9.882475741577598455e+03,8.794362146065604691e+01
9.882475759593287876e+03,8.794472506007949164e+01
9.882475777608979115e+03,8.794582865139460637e+01
9.882475795624670354e+03,8.794693223448960850e+01
9.882475813640359775e+03,8.794803580925270126e+01
9.882475831656051014e+03,8.794913937590634134e+01
9.882475849671740434e+03,8.795024293422729045e+01
9.882475867687431673e+03,8.795134648443800529e+01
9.882475885703121094e+03,8.795245002631529019e+01
9.882475903718812333e+03,8.795355356008155923e+01
9.882475921734503572e+03,8.795465708562507245e+01
9.882475939750192993e+03,8.795576060283401887e+01
9.882475957765884232e+03,8.795686411193081256e+01
9.882475975781573652e+03,8.795796761269230046e+01
9.882475993797264891e+03,8.795907110534088247e+01
9.882476011812954312e+03,8.796017458965334868e+01
9.882476029828645551e+03,8.796127806585219844e+01
9.882476047844336790e+03,8.796238153382559233e+01
9.882476065860026210e+03,8.796348499346173355e+01
9.882476083875717450e+03,8.796458844498310725e+01
9.882476101891406870e+03,8.796569188816648932e+01
9.882476119907098109e+03,8.796679532323432227e+01
9.882476137922787530e+03,8.796789874996339620e+01
9.882476155938478769e+03,8.796900216857613941e+01
9.882476173954170008e+03,8.797010557896078353e+01
9.882476191969859428e+03,8.797120898100554598e+01
9.882476209985550668e+03,8.797231237493285505e+01
9.882476228001240088e+03,8.797341576051951506e+01
9.882476246016931327e+03,8.797451913798795431e+01
9.882476264032620747e+03,8.797562250711499132e+01
9.882476282048311987e+03,8.797672586812304019e+01
9.882476300064003226e+03,8.797782922090033253e+01
9.882476318079692646e+03,8.797893256533507156e+01
9.882476336095383886e+03,8.798003590164967136e+01
9.882476354111073306e+03,8.798113922962100730e+01
9.882476372126764545e+03,8.798224254947145084e+01
9.882476390142453965e+03,8.798334586097782051e+01
9.882476408158145205e+03,8.798444916436257301e+01
9.882476426173836444e+03,8.798555245951386894e+01
9.882476444189525864e+03,8.798665574632001096e+01
9.882476462205217103e+03,8.798775902500331370e+01
9.882476480220906524e+03,8.798886229534068093e+01
9.882476498236597763e+03,8.798996555755448412e+01
9.882476516252287183e+03,8.799106881142157022e+01
9.882476534267978423e+03,8.799217205716435330e+01
9.882476552283669662e+03,8.799327529467110764e+01
9.882476570299359082e+03,8.799437852382993697e+01
9.882476588315050321e+03,8.799548174486334062e+01
9.882476606330739742e+03,8.799658495754810872e+01
9.882476624346430981e+03,8.799768816210669797e+01
