Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.914008956324103565e+03,4.325991288833497492e+02
9.914008974427766589e+03,4.326015089357478587e+02
9.914008992531427793e+03,4.326038885172791879e+02
9.914009010635090817e+03,4.326062676284165036e+02
9.914009028738753841e+03,4.326086462689155496e+02
9.914009046842415046e+03,4.326110244385321835e+02
9.914009064946078070e+03,4.326134021377390013e+02
9.914009083049739274e+03,4.326157793660530047e+02
9.914009101153402298e+03,4.326181561239465623e+02
9.914009119257063503e+03,4.326205324109369030e+02
9.914009137360726527e+03,4.326229082274962821e+02
9.914009155464389551e+03,4.326252835733806705e+02
9.914009173568050755e+03,4.326276584483462102e+02
9.914009191671713779e+03,4.326300328528649288e+02
9.914009209775374984e+03,4.326324067864544531e+02
9.914009227879038008e+03,4.326347802495865835e+02
9.914009245982699213e+03,4.326371532417790604e+02
9.914009264086362236e+03,4.326395257635036842e+02
9.914009282190023441e+03,4.326418978142782521e+02
9.914009300293686465e+03,4.326442693945743372e+02
9.914009318397349489e+03,4.326466405041482517e+02
9.914009336501010694e+03,4.326490111427566490e+02
9.914009354604673717e+03,4.326513813108707609e+02
9.914009372708334922e+03,4.326537510080089532e+02
9.914009390811997946e+03,4.326561202346422306e+02
9.914009408915659151e+03,4.326584889902892996e+02
9.914009427019322175e+03,4.326608572754208808e+02
9.914009445122983379e+03,4.326632250895558514e+02
9.914009463226646403e+03,4.326655924331648748e+02
9.914009481330309427e+03,4.326679593060047182e+02
9.914009499433970632e+03,4.326703257078324327e+02
9.914009517537633656e+03,4.326726916391182840e+02
9.914009535641294860e+03,4.326750570993816609e+02
9.914009553744957884e+03,4.326774220890929428e+02
9.914009571848619089e+03,4.326797866077711774e+02
9.914009589952282113e+03,4.326821506558865735e+02
9.914009608055943318e+03,4.326845142329588612e+02
9.914009626159606341e+03,4.326868773394577374e+02
9.914009644263269365e+03,4.326892399751405378e+02
9.914009662366930570e+03,4.326916021397645977e+02
9.914009680470593594e+03,4.326939638337996143e+02
9.914009698574254799e+03,4.326963250567656019e+02
9.914009716677917822e+03,4.326986858091319732e+02
9.914009734781579027e+03,4.327010460904188562e+02
9.914009752885242051e+03,4.327034059010957208e+02
9.914009770988903256e+03,4.327057652406829220e+02
9.914009789092566280e+03,4.327081241096494750e+02
9.914009807196229303e+03,4.327104825077530563e+02
9.914009825299890508e+03,4.327128404347514561e+02
9.914009843403553532e+03,4.327151978911134051e+02
9.914009861507214737e+03,4.327175548763601114e+02
9.914009879610877761e+03,4.327199113909597941e+02
9.914009897714538965e+03,4.327222674344337179e+02
9.914009915818201989e+03,4.327246230072502726e+02
9.914009933921863194e+03,4.327269781089307799e+02
9.914009952025526218e+03,4.327293327399434588e+02
9.914009970129189242e+03,4.327316869000463839e+02
9.914009988232850446e+03,4.327340405889978001e+02
9.914010006336513470e+03,4.327363938072655287e+02
9.914010024440174675e+03,4.327387465543716303e+02
9.914010042543837699e+03,4.327410988307835851e+02
9.914010060647498904e+03,4.327434506360235105e+02
9.914010078751161927e+03,4.327458019705588299e+02
9.914010096854823132e+03,4.327481528339119450e+02
9.914010114958486156e+03,4.327505032265498812e+02
9.914010133062149180e+03,4.327528531482314520e+02
9.914010151165810385e+03,4.327552025987153002e+02
9.914010169269473408e+03,4.327575515784683375e+02
9.914010187373134613e+03,4.327599000870134205e+02
9.914010205476797637e+03,4.327622481248173472e+02
9.914010223580458842e+03,4.327645956914030307e+02
9.914010241684121866e+03,4.327669427872370420e+02
9.914010259787783070e+03,4.327692894118425215e+02
9.914010277891446094e+03,4.327716355656858127e+02
9.914010295995109118e+03,4.327739812485261837e+02
9.914010314098770323e+03,4.327763264601225615e+02
9.914010332202433347e+03,4.327786712009411190e+02
9.914010350306094551e+03,4.327810154705056220e+02
9.914010368409757575e+03,4.327833592692818456e+02
9.914010386513418780e+03,4.327857025967937830e+02
9.914010404617081804e+03,4.327880454535070385e+02
9.914010422720744828e+03,4.327903878391809371e+02
9.914010440824406032e+03,4.327927297535750881e+02
9.914010458928069056e+03,4.327950711971549822e+02
9.914010477031730261e+03,4.327974121694448399e+02
9.914010495135393285e+03,4.327997526709100384e+02
9.914010513239054490e+03,4.328020927010750256e+02
9.914010531342717513e+03,4.328044322604048375e+02
9.914010549446378718e+03,4.328067713484242063e+02
9.914010567550041742e+03,4.328091099655979974e+02
9.914010585653704766e+03,4.328114481116859906e+02
9.914010603757365971e+03,4.328137857864483067e+02
9.914010621861028994e+03,4.328161229903494700e+02
9.914010639964690199e+03,4.328184597229145538e+02
9.914010658068353223e+03,4.328207959846080257e+02
9.914010676172014428e+03,4.328231317749553000e+02
9.914010694275677452e+03,4.328254670944206168e+02
9.914010712379338656e+03,4.328278019425295042e+02
9.914010730483001680e+03,4.328301363197460319e+02
9.914010748586664704e+03,4.328324702258303205e+02
9.914010766690325909e+03,4.328348036605429456e+02
9.914010784793988933e+03,4.328371366243476359e+02
9.914010802897650137e+03,4.328394691167703172e+02
9.914010821001313161e+03,4.328418011382747181e+02
9.914010839104974366e+03,4.328441326883869351e+02
9.914010857208637390e+03,4.328464637675704694e+02
9.914010875312298595e+03,4.328487943753515879e+02
9.914010893415961618e+03,4.328511245121937350e+02
9.914010911519624642e+03,4.328534541778573157e+02
9.914010929623285847e+03,4.328557833721033035e+02
9.914010947726948871e+03,4.328581120953946311e+02
9.914010965830610075e+03,4.328604403472581907e+02
9.914010983934273099e+03,4.328627681281567448e+02
9.914011002037934304e+03,4.328650954376172990e+02
9.914011020141597328e+03,4.328674222761023884e+02
9.914011038245258533e+03,4.328697486431394736e+02
9.914011056348921556e+03,4.328720745391906917e+02
9.914011074452584580e+03,4.328743999640173001e+02
9.914011092556245785e+03,4.328767249173804998e+02
9.914011110659908809e+03,4.328790493997423710e+02
9.914011128763570014e+03,4.328813734106307152e+02
9.914011146867233037e+03,4.328836969505074990e+02
9.914011164970894242e+03,4.328860200189005241e+02
9.914011183074557266e+03,4.328883426162715296e+02
9.914011201178218471e+03,4.328906647421487150e+02
9.914011219281881495e+03,4.328929863969934786e+02
9.914011237385544518e+03,4.328953075805674757e+02
9.914011255489205723e+03,4.328976282926325325e+02
9.914011273592868747e+03,4.328999485336495923e+02
9.914011291696529952e+03,4.329022683031474799e+02
9.914011309800192976e+03,4.329045876015871386e+02
9.914011327903854180e+03,4.329069064284974502e+02
9.914011346007517204e+03,4.329092247843393579e+02
9.914011364111178409e+03,4.329115426686417436e+02
9.914011382214841433e+03,4.329138600818652662e+02
9.914011400318504457e+03,4.329161770237719793e+02
9.914011418422165661e+03,4.329184934941239362e+02
9.914011436525828685e+03,4.329208094933816255e+02
9.914011454629489890e+03,4.329231250210744975e+02
9.914011472733152914e+03,4.329254400776628131e+02
9.914011490836814119e+03,4.329277546626760795e+02
9.914011508940477142e+03,4.329300687765745579e+02
9.914011527044138347e+03,4.329323824188879257e+02
9.914011545147801371e+03,4.329346955900759895e+02
9.914011563251464395e+03,4.329370082899013710e+02
9.914011581355125600e+03,4.329393205181264648e+02
9.914011599458788623e+03,4.329416322752109068e+02
9.914011617562449828e+03,4.329439435606849997e+02
9.914011635666112852e+03,4.329462543750081522e+02
9.914011653769774057e+03,4.329485647177108376e+02
9.914011671873437081e+03,4.329508745892524075e+02
9.914011689977100104e+03,4.329531839893953133e+02
9.914011708080761309e+03,4.329554929179027454e+02
9.914011726184424333e+03,4.329578013752334300e+02
9.914011744288085538e+03,4.329601093609185227e+02
9.914011762391748562e+03,4.329624168754165794e+02
9.914011780495409766e+03,4.329647239182589260e+02
9.914011798599072790e+03,4.329670304899040048e+02
9.914011816702733995e+03,4.329693365898833690e+02
9.914011834806397019e+03,4.329716422186550062e+02
9.914011852910060043e+03,4.329739473759824477e+02
9.914011871013721247e+03,4.329762520616289976e+02
9.914011889117384271e+03,4.329785562760525863e+02
9.914011907221045476e+03,4.329808600187852221e+02
9.914011925324708500e+03,4.329831632902846081e+02
9.914011943428369705e+03,4.329854660900829231e+02
9.914011961532032728e+03,4.329877684186378133e+02
9.914011979635693933e+03,4.329900702754815143e+02
9.914011997739356957e+03,4.329923716610716156e+02
9.914012015843019981e+03,4.329946725751716485e+02
9.914012033946681186e+03,4.329969730175454288e+02
9.914012052050344209e+03,4.329992729886501479e+02
9.914012070154005414e+03,4.330015724880186099e+02
9.914012088257668438e+03,4.330038715161077789e+02
9.914012106361329643e+03,4.330061700724505727e+02
9.914012124464992667e+03,4.330084681575038985e+02
9.914012142568653871e+03,4.330107657708007309e+02
9.914012160672316895e+03,4.330130629127979773e+02
9.914012178775979919e+03,4.330153595832592828e+02
9.914012196879641124e+03,4.330176557819493155e+02
9.914012214983304148e+03,4.330199515093242439e+02
9.914012233086965352e+03,4.330222467649176110e+02
9.914012251190628376e+03,4.330245415491856988e+02
9.914012269294289581e+03,4.330268358616622209e+02
9.914012287397952605e+03,4.330291297028032886e+02
9.914012305501613810e+03,4.330314230721427293e+02
9.914012323605276833e+03,4.330337159701365408e+02
9.914012341708939857e+03,4.330360083965489366e+02
9.914012359812601062e+03,4.330383003511448123e+02
9.914012377916264086e+03,4.330405918343796543e+02
9.914012396019925291e+03,4.330428828457878581e+02
9.914012414123588314e+03,4.330451733858248531e+02
9.914012432227249519e+03,4.330474634540251486e+02
9.914012450330912543e+03,4.330497530508440036e+02
9.914012468434573748e+03,4.330520421758162684e+02
9.914012486538236772e+03,4.330543308293968607e+02
9.914012504641899795e+03,4.330566190113507332e+02
9.914012522745561000e+03,4.330589067214430088e+02
9.914012540849224024e+03,4.330611939601282643e+02
9.914012558952885229e+03,4.330634807269419184e+02
9.914012577056548253e+03,4.330657670223384912e+02
9.914012595160209457e+03,4.330680528458533445e+02
9.914012613263872481e+03,4.330703381979409983e+02
9.914012631367533686e+03,4.330726230781369281e+02
9.914012649471196710e+03,4.330749074868954267e+02
9.914012667574859734e+03,4.330771914239817306e+02
9.914012685678520938e+03,4.330794748891615882e+02
9.914012703782183962e+03,4.330817578828886099e+02
9.914012721885845167e+03,4.330840404046990670e+02
9.914012739989508191e+03,4.330863224550466271e+02
9.914012758093169396e+03,4.330886040334677318e+02
9.914012776196832419e+03,4.330908851404155939e+02
9.914012794300493624e+03,4.330931657754271100e+02
9.914012812404156648e+03,4.330954459389552085e+02
9.914012830507819672e+03,4.330977256307659786e+02
9.914012848611480877e+03,4.331000048506252824e+02
9.914012866715143900e+03,4.331022835989861051e+02
9.914012884818805105e+03,4.331045618753855138e+02
9.914012902922468129e+03,4.331068396802764369e+02
9.914012921026129334e+03,4.331091170131958279e+02
9.914012939129792358e+03,4.331113938745965015e+02
9.914012957233453562e+03,4.331136702640158092e+02
9.914012975337116586e+03,4.331159461819062244e+02
9.914012993440779610e+03,4.331182216280340072e+02
9.914013011544440815e+03,4.331204966021656446e+02
9.914013029648103839e+03,4.331227711047529851e+02
9.914013047751765043e+03,4.331250451353342896e+02
9.914013065855428067e+03,4.331273186943612927e+02
9.914013083959089272e+03,4.331295917813721985e+02
9.914013102062752296e+03,4.331318643968188553e+02
9.914013120166415320e+03,4.331341365404675798e+02
9.914013138270076524e+03,4.331364082120852572e+02
9.914013156373739548e+03,4.331386794121234516e+02
9.914013174477400753e+03,4.331409501401207649e+02
9.914013192581063777e+03,4.331432203965283634e+02
9.914013210684724982e+03,4.331454901808850764e+02
9.914013228788388005e+03,4.331477594936421269e+02
9.914013246892049210e+03,4.331500283343382876e+02
9.914013264995712234e+03,4.331522967034246676e+02
9.914013283099375258e+03,4.331545646006680954e+02
9.914013301203036463e+03,4.331568320258359108e+02
9.914013319306699486e+03,4.331590989793787116e+02
9.914013337410360691e+03,4.331613654608358956e+02
9.914013355514023715e+03,4.331636314706580606e+02
9.914013373617684920e+03,4.331658970083846611e+02
9.914013391721347944e+03,4.331681620744661245e+02
9.914013409825009148e+03,4.331704266684421896e+02
9.914013427928672172e+03,4.331726907907629993e+02
9.914013446032335196e+03,4.331749544411958937e+02
9.914013464135996401e+03,4.331772176195086104e+02
9.914013482239659425e+03,4.331794803261508946e+02
9.914013500343320629e+03,4.331817425606630536e+02
9.914013518446983653e+03,4.331840043234947757e+02
9.914013536550644858e+03,4.331862656141865386e+02
9.914013554654307882e+03,4.331885264331876328e+02
9.914013572757969087e+03,4.331907867800388772e+02
9.914013590861632110e+03,4.331930466551895620e+02
9.914013608965295134e+03,4.331953060584073683e+02
9.914013627068956339e+03,4.331975649894606022e+02
9.914013645172619363e+03,4.331998234487980994e+02
9.914013663276280568e+03,4.332020814359609631e+02
9.914013681379943591e+03,4.332043389513980856e+02
9.914013699483604796e+03,4.332065959946507405e+02
9.914013717587267820e+03,4.332088525661676499e+02
9.914013735690929025e+03,4.332111086654902010e+02
9.914013753794592049e+03,4.332133642930668884e+02
9.914013771898255072e+03,4.332156194486660752e+02
9.914013790001916277e+03,4.332178741320560107e+02
9.914013808105579301e+03,4.332201283436851327e+02
9.914013826209240506e+03,4.332223820830952263e+02
9.914013844312903529e+03,4.332246353507344452e+02
9.914013862416564734e+03,4.332268881461448018e+02
9.914013880520227758e+03,4.332291404697741086e+02
9.914013898623888963e+03,4.332313923211648898e+02
9.914013916727551987e+03,4.332336437007645031e+02
9.914013934831215010e+03,4.332358946083418800e+02
9.914013952934876215e+03,4.332381450436657815e+02
9.914013971038539239e+03,4.332403950071836789e+02
9.914013989142200444e+03,4.332426444984384375e+02
9.914014007245863468e+03,4.332448935178769034e+02
9.914014025349524672e+03,4.332471420650423397e+02
9.914014043453187696e+03,4.332493901403817063e+02
9.914014061556848901e+03,4.332516377434382093e+02
9.914014079660511925e+03,4.332538848746585245e+02
9.914014097764174949e+03,4.332561315338119812e+02
9.914014115867836153e+03,4.332583777206677382e+02
9.914014133971499177e+03,4.332606234356723007e+02
9.914014152075160382e+03,4.332628686783696139e+02
9.914014170178823406e+03,4.332651134492056144e+02
9.914014188282484611e+03,4.332673577477244180e+02
9.914014206386147634e+03,4.332696015743721318e+02
9.914014224489808839e+03,4.332718449286927580e+02
9.914014242593471863e+03,4.332740878111322900e+02
9.914014260697134887e+03,4.332763302214601708e+02
9.914014278800796092e+03,4.332785721594464690e+02
9.914014296904459115e+03,4.332808136255364388e+02
9.914014315008120320e+03,4.332830546192751058e+02
9.914014333111783344e+03,4.332852951411073832e+02
9.914014351215444549e+03,4.332875351905785806e+02
9.914014369319107573e+03,4.332897747681335545e+02
9.914014387422770596e+03,4.332920138735424871e+02
9.914014405526431801e+03,4.332942525065752761e+02
9.914014423630094825e+03,4.332964906676771761e+02
9.914014441733756030e+03,4.332987283563932124e+02
9.914014459837419054e+03,4.333009655731681846e+02
9.914014477941080258e+03,4.333032023175476297e+02
9.914014496044743282e+03,4.333054385899760632e+02
9.914014514148404487e+03,4.333076743899991925e+02
9.914014532252067511e+03,4.333099097180614194e+02
9.914014550355730535e+03,4.333121445739329829e+02
9.914014568459391739e+03,4.333143789573846334e+02
9.914014586563054763e+03,4.333166128688603749e+02
9.914014604666715968e+03,4.333188463079063695e+02
9.914014622770378992e+03,4.333210792749666211e+02
9.914014640874040197e+03,4.333233117695871783e+02
9.914014658977703220e+03,4.333255437922121018e+02
9.914014677081364425e+03,4.333277753423876675e+02
9.914014695185027449e+03,4.333300064205575950e+02
