Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.014847229255321872e+04,3.069836169249978752e+01
1.014847231342799205e+04,3.069838574391897268e+01
1.014847233430276356e+04,3.069840979459578989e+01
1.014847235517753688e+04,3.069843384453442425e+01
1.014847237605231021e+04,3.069845789373277967e+01
1.014847239692708172e+04,3.069848194218875292e+01
1.014847241780185504e+04,3.069850598990654333e+01
1.014847243867662837e+04,3.069853003688405124e+01
1.014847245955139988e+04,3.069855408311918765e+01
1.014847248042617321e+04,3.069857812861612700e+01
1.014847250130094653e+04,3.069860217337278385e+01
1.014847252217571804e+04,3.069862621738705855e+01
1.014847254305049137e+04,3.069865026066313618e+01
1.014847256392526288e+04,3.069867430319683166e+01
1.014847258480003620e+04,3.069869834499233008e+01
1.014847260567480953e+04,3.069872238604754244e+01
1.014847262654958104e+04,3.069874642636035844e+01
1.014847264742435436e+04,3.069877046593498093e+01
1.014847266829912769e+04,3.069879450476930671e+01
1.014847268917389920e+04,3.069881854286124323e+01
1.014847271004867252e+04,3.069884258021497558e+01
1.014847273092344403e+04,3.069886661682631512e+01
1.014847275179821736e+04,3.069889065269944695e+01
1.014847277267299069e+04,3.069891468783227850e+01
1.014847279354776219e+04,3.069893872222271369e+01
1.014847281442253552e+04,3.069896275587493761e+01
1.014847283529730885e+04,3.069898678878686127e+01
1.014847285617208036e+04,3.069901082095637790e+01
1.014847287704685368e+04,3.069903485238768681e+01
1.014847289792162701e+04,3.069905888307868835e+01
1.014847291879639852e+04,3.069908291302728642e+01
1.014847293967117184e+04,3.069910694223766612e+01
1.014847296054594335e+04,3.069913097070563879e+01
1.014847298142071668e+04,3.069915499843539664e+01
1.014847300229549001e+04,3.069917902542483645e+01
1.014847302317026151e+04,3.069920305167186925e+01
1.014847304404503484e+04,3.069922707718068011e+01
1.014847306491980817e+04,3.069925110194917295e+01
1.014847308579457967e+04,3.069927512597525521e+01
1.014847310666935300e+04,3.069929914926310488e+01
1.014847312754412633e+04,3.069932317181064008e+01
1.014847314841889784e+04,3.069934719361575404e+01
1.014847316929367116e+04,3.069937121468263896e+01
1.014847319016844267e+04,3.069939523500711331e+01
1.014847321104321600e+04,3.069941925459334797e+01
1.014847323191798932e+04,3.069944327343925394e+01
1.014847325279276083e+04,3.069946729154274578e+01
1.014847327366753416e+04,3.069949130890799438e+01
1.014847329454230749e+04,3.069951532553291784e+01
1.014847331541707899e+04,3.069953934141541296e+01
1.014847333629185232e+04,3.069956335655966839e+01
1.014847335716662565e+04,3.069958737096359158e+01
1.014847337804139715e+04,3.069961138462508998e+01
1.014847339891617048e+04,3.069963539754833803e+01
1.014847341979094199e+04,3.069965940972915774e+01
1.014847344066571532e+04,3.069968342117173066e+01
1.014847346154048864e+04,3.069970743187396778e+01
1.014847348241526015e+04,3.069973144183376590e+01
1.014847350329003348e+04,3.069975545105532078e+01
1.014847352416480680e+04,3.069977945953652920e+01
1.014847354503957831e+04,3.069980346727530218e+01
1.014847356591435164e+04,3.069982747427581771e+01
1.014847358678912497e+04,3.069985148053598678e+01
1.014847360766389647e+04,3.069987548605371686e+01
1.014847362853866980e+04,3.069989949083319303e+01
1.014847364941344131e+04,3.069992349487021954e+01
1.014847367028821463e+04,3.069994749816899571e+01
1.014847369116298796e+04,3.069997150072741476e+01
1.014847371203775947e+04,3.069999550254338772e+01
1.014847373291253280e+04,3.070001950362109255e+01
1.014847375378730612e+04,3.070004350395844739e+01
1.014847377466207763e+04,3.070006750355335257e+01
1.014847379553685096e+04,3.070009150240998608e+01
1.014847381641162428e+04,3.070011550052626603e+01
1.014847383728639579e+04,3.070013949790008922e+01
1.014847385816116912e+04,3.070016349453564430e+01
1.014847387903594063e+04,3.070018749042874262e+01
1.014847389991071395e+04,3.070021148558356927e+01
1.014847392078548728e+04,3.070023547999803171e+01
1.014847394166025879e+04,3.070025947367003383e+01
1.014847396253503211e+04,3.070028346660376073e+01
1.014847398340980544e+04,3.070030745879711631e+01
1.014847400428457695e+04,3.070033145024800803e+01
1.014847402515935028e+04,3.070035544096062452e+01
1.014847404603412178e+04,3.070037943093077715e+01
1.014847406690889511e+04,3.070040342016264390e+01
1.014847408778366844e+04,3.070042740865413577e+01
1.014847410865843995e+04,3.070045139640316023e+01
1.014847412953321327e+04,3.070047538341390236e+01
1.014847415040798660e+04,3.070049936968426252e+01
1.014847417128275811e+04,3.070052335521215525e+01
1.014847419215753143e+04,3.070054734000175145e+01
1.014847421303230476e+04,3.070057132405097278e+01
1.014847423390707627e+04,3.070059530735771247e+01
1.014847425478184960e+04,3.070061928992616629e+01
1.014847427565662110e+04,3.070064327175213847e+01
1.014847429653139443e+04,3.070066725283981768e+01
1.014847431740616776e+04,3.070069123318710780e+01
1.014847433828093926e+04,3.070071521279191629e+01
1.014847435915571259e+04,3.070073919165843179e+01
1.014847438003048592e+04,3.070076316978454400e+01
1.014847440090525743e+04,3.070078714716818169e+01
1.014847442178003075e+04,3.070081112381351574e+01
1.014847444265480408e+04,3.070083509971845004e+01
1.014847446352957559e+04,3.070085907488090271e+01
1.014847448440434891e+04,3.070088304930505174e+01
1.014847450527912042e+04,3.070090702298670493e+01
1.014847452615389375e+04,3.070093099593005448e+01
1.014847454702866708e+04,3.070095496813299363e+01
1.014847456790343858e+04,3.070097893959345114e+01
1.014847458877821191e+04,3.070100291031558726e+01
1.014847460965298524e+04,3.070102688029732363e+01
1.014847463052775674e+04,3.070105084953656416e+01
1.014847465140253007e+04,3.070107481803749039e+01
1.014847467227730340e+04,3.070109878579800622e+01
1.014847469315207491e+04,3.070112275281602621e+01
1.014847471402684823e+04,3.070114671909572124e+01
1.014847473490161974e+04,3.070117068463291687e+01
1.014847475577639307e+04,3.070119464943178755e+01
1.014847477665116639e+04,3.070121861349024783e+01
1.014847479752593790e+04,3.070124257680620516e+01
1.014847481840071123e+04,3.070126653938383043e+01
1.014847483927548456e+04,3.070129050122103820e+01
1.014847486015025606e+04,3.070131446231574657e+01
1.014847488102502939e+04,3.070133842267211932e+01
1.014847490189980272e+04,3.070136238228806747e+01
1.014847492277457422e+04,3.070138634116151266e+01
1.014847494364934755e+04,3.070141029929661869e+01
1.014847496452411906e+04,3.070143425668921466e+01
1.014847498539889239e+04,3.070145821334346792e+01
1.014847500627366571e+04,3.070148216925730367e+01
1.014847502714843722e+04,3.070150612442861870e+01
1.014847504802321055e+04,3.070153007886159102e+01
1.014847506889798387e+04,3.070155403255413518e+01
1.014847508977275538e+04,3.070157798550415862e+01
1.014847511064752871e+04,3.070160193771583934e+01
1.014847513152230022e+04,3.070162588918499580e+01
1.014847515239707354e+04,3.070164983991580954e+01
1.014847517327184687e+04,3.070167378990618445e+01
1.014847519414661838e+04,3.070169773915403866e+01
1.014847521502139170e+04,3.070172168766353948e+01
1.014847523589616503e+04,3.070174563543259794e+01
1.014847525677093654e+04,3.070176958245913212e+01
1.014847527764570987e+04,3.070179352874730938e+01
1.014847529852048319e+04,3.070181747429504782e+01
1.014847531939525470e+04,3.070184141910024778e+01
1.014847534027002803e+04,3.070186536316709791e+01
1.014847536114479954e+04,3.070188930649140957e+01
1.014847538201957286e+04,3.070191324907736430e+01
1.014847540289434619e+04,3.070193719092286599e+01
1.014847542376911770e+04,3.070196113202582922e+01
1.014847544464389102e+04,3.070198507239043550e+01
1.014847546551866435e+04,3.070200901201458521e+01
1.014847548639343586e+04,3.070203295089619289e+01
1.014847550726820918e+04,3.070205688903943653e+01
1.014847552814298251e+04,3.070208082644222358e+01
1.014847554901775402e+04,3.070210476310246861e+01
1.014847556989252735e+04,3.070212869902433539e+01
1.014847559076729885e+04,3.070215263420366369e+01
1.014847561164207218e+04,3.070217656864461375e+01
1.014847563251684551e+04,3.070220050234510367e+01
1.014847565339161702e+04,3.070222443530304091e+01
1.014847567426639034e+04,3.070224836752260700e+01
1.014847569514116367e+04,3.070227229900169874e+01
1.014847571601593518e+04,3.070229622973824490e+01
1.014847573689070850e+04,3.070232015973640927e+01
1.014847575776548183e+04,3.070234408899410994e+01
1.014847577864025334e+04,3.070236801750924727e+01
1.014847579951502667e+04,3.070239194528599924e+01
1.014847582038979817e+04,3.070241587232019853e+01
1.014847584126457150e+04,3.070243979861600536e+01
1.014847586213934483e+04,3.070246372417133784e+01
1.014847588301411633e+04,3.070248764898411054e+01
1.014847590388888966e+04,3.070251157305849077e+01
1.014847592476366299e+04,3.070253549639239665e+01
1.014847594563843450e+04,3.070255941898373564e+01
1.014847596651320782e+04,3.070258334083667862e+01
1.014847598738798115e+04,3.070260726194914014e+01
1.014847600826275266e+04,3.070263118231903476e+01
1.014847602913752598e+04,3.070265510195052983e+01
1.014847605001229749e+04,3.070267902083945799e+01
1.014847607088707082e+04,3.070270293898998304e+01
1.014847609176184415e+04,3.070272685640001953e+01
1.014847611263661565e+04,3.070275077306748202e+01
1.014847613351138898e+04,3.070277468899654139e+01
1.014847615438616231e+04,3.070279860418510864e+01
1.014847617526093381e+04,3.070282251863109835e+01
1.014847619613570714e+04,3.070284643233868138e+01
1.014847621701047865e+04,3.070287034530368686e+01
1.014847623788525198e+04,3.070289425753028212e+01
1.014847625876002530e+04,3.070291816901637461e+01
1.014847627963479681e+04,3.070294207975988954e+01
1.014847630050957014e+04,3.070296598976498714e+01
1.014847632138434346e+04,3.070298989902958908e+01
1.014847634225911497e+04,3.070301380755160281e+01
1.014847636313388830e+04,3.070303771533519566e+01
1.014847638400866163e+04,3.070306162237828929e+01
1.014847640488343313e+04,3.070308552867879115e+01
1.014847642575820646e+04,3.070310943424086858e+01
1.014847644663297797e+04,3.070313333906035780e+01
1.014847646750775129e+04,3.070315724314142614e+01
1.014847648838252462e+04,3.070318114648197749e+01
1.014847650925729613e+04,3.070320504907993708e+01
1.014847653013206946e+04,3.070322895093947579e+01
1.014847655100684278e+04,3.070325285205849042e+01
1.014847657188161429e+04,3.070327675243491328e+01
1.014847659275638762e+04,3.070330065207290460e+01
1.014847661363116094e+04,3.070332455097037538e+01
1.014847663450593245e+04,3.070334844912524730e+01
1.014847665538070578e+04,3.070337234654168412e+01
1.014847667625547729e+04,3.070339624321551497e+01
1.014847669713025061e+04,3.070342013915091073e+01
1.014847671800502394e+04,3.070344403434578595e+01
1.014847673887979545e+04,3.070346792879805520e+01
1.014847675975456877e+04,3.070349182251187514e+01
1.014847678062934210e+04,3.070351571548517455e+01
1.014847680150411361e+04,3.070353960771586443e+01
1.014847682237888694e+04,3.070356349920810501e+01
1.014847684325366026e+04,3.070358738995982151e+01
1.014847686412843177e+04,3.070361127996892137e+01
1.014847688500320510e+04,3.070363516923957192e+01
1.014847690587797661e+04,3.070365905776760940e+01
1.014847692675274993e+04,3.070368294555719402e+01
1.014847694762752326e+04,3.070370683260624034e+01
1.014847696850229477e+04,3.070373071891267358e+01
1.014847698937706809e+04,3.070375460448064686e+01
1.014847701025184142e+04,3.070377848930808540e+01
1.014847703112661293e+04,3.070380237339290019e+01
1.014847705200138626e+04,3.070382625673925503e+01
1.014847707287615958e+04,3.070385013934506802e+01
1.014847709375093109e+04,3.070387402120825726e+01
1.014847711462570442e+04,3.070389790233298299e+01
1.014847713550047592e+04,3.070392178271508143e+01
1.014847715637524925e+04,3.070394566235871281e+01
1.014847717725002258e+04,3.070396954126179523e+01
1.014847719812479409e+04,3.070399341942225035e+01
1.014847721899956741e+04,3.070401729684423486e+01
1.014847723987434074e+04,3.070404117352566686e+01
1.014847726074911225e+04,3.070406504946446447e+01
1.014847728162388557e+04,3.070408892466479500e+01
1.014847730249865890e+04,3.070411279912456592e+01
1.014847732337343041e+04,3.070413667284169890e+01
1.014847734424820374e+04,3.070416054582035770e+01
1.014847736512297524e+04,3.070418441805637855e+01
1.014847738599774857e+04,3.070420828955391812e+01
1.014847740687252190e+04,3.070423216031089808e+01
1.014847742774729340e+04,3.070425603032523298e+01
1.014847744862206673e+04,3.070427989960108661e+01
1.014847746949684006e+04,3.070430376813637352e+01
1.014847749037161157e+04,3.070432763592901892e+01
1.014847751124638489e+04,3.070435150298317595e+01
1.014847753212115640e+04,3.070437536929468081e+01
1.014847755299592973e+04,3.070439923486770084e+01
1.014847757387070305e+04,3.070442309970015060e+01
1.014847759474547456e+04,3.070444696378995530e+01
1.014847761562024789e+04,3.070447082714125742e+01
1.014847763649502122e+04,3.070449468975198926e+01
1.014847765736979272e+04,3.070451855162006538e+01
1.014847767824456605e+04,3.070454241274964957e+01
1.014847769911933938e+04,3.070456627313864928e+01
1.014847771999411088e+04,3.070459013278499683e+01
1.014847774086888421e+04,3.070461399169284178e+01
1.014847776174365572e+04,3.070463784985802747e+01
1.014847778261842905e+04,3.070466170728471056e+01
1.014847780349320237e+04,3.070468556397080917e+01
1.014847782436797388e+04,3.070470941991424851e+01
1.014847784524274721e+04,3.070473327511917816e+01
1.014847786611752053e+04,3.070475712958351977e+01
1.014847788699229204e+04,3.070478098330519856e+01
1.014847790786706537e+04,3.070480483628836410e+01
1.014847792874183870e+04,3.070482868853094160e+01
1.014847794961661020e+04,3.070485254003084918e+01
1.014847797049138353e+04,3.070487639079224351e+01
1.014847799136615504e+04,3.070490024081096792e+01
1.014847801224092836e+04,3.070492409009117196e+01
1.014847803311570169e+04,3.070494793863078087e+01
1.014847805399047320e+04,3.070497178642771630e+01
1.014847807486524653e+04,3.070499563348612782e+01
1.014847809574001985e+04,3.070501947980394419e+01
1.014847811661479136e+04,3.070504332537907999e+01
1.014847813748956469e+04,3.070506717021569187e+01
1.014847815836433801e+04,3.070509101431170151e+01
1.014847817923910952e+04,3.070511485766503057e+01
1.014847820011388285e+04,3.070513870027983216e+01
1.014847822098865436e+04,3.070516254215194962e+01
1.014847824186342768e+04,3.070518638328553607e+01
1.014847826273820101e+04,3.070521022367851316e+01
1.014847828361297252e+04,3.070523406332880612e+01
1.014847830448774585e+04,3.070525790224056450e+01
1.014847832536251917e+04,3.070528174041170644e+01
1.014847834623729068e+04,3.070530557784016068e+01
1.014847836711206401e+04,3.070532941453007680e+01
1.014847838798683733e+04,3.070535325047938002e+01
1.014847840886160884e+04,3.070537708568598845e+01
1.014847842973638217e+04,3.070540092015405165e+01
1.014847845061115368e+04,3.070542475387942360e+01
1.014847847148592700e+04,3.070544858686625389e+01
1.014847849236070033e+04,3.070547241911245706e+01
1.014847851323547184e+04,3.070549625061596544e+01
1.014847853411024516e+04,3.070552008138092148e+01
1.014847855498501849e+04,3.070554391140526107e+01
1.014847857585979000e+04,3.070556774068689165e+01
1.014847859673456333e+04,3.070559156922996991e+01
1.014847861760933483e+04,3.070561539703034981e+01
1.014847863848410816e+04,3.070563922409217028e+01
1.014847865935888149e+04,3.070566305041336008e+01
1.014847868023365299e+04,3.070568687599184443e+01
1.014847870110842632e+04,3.070571070083177290e+01
1.014847872198319965e+04,3.070573452493106714e+01
1.014847874285797116e+04,3.070575834828764528e+01
1.014847876373274448e+04,3.070578217090566753e+01
1.014847878460751781e+04,3.070580599278305201e+01
1.014847880548228932e+04,3.070582981391772037e+01
1.014847882635706264e+04,3.070585363431382575e+01
1.014847884723183415e+04,3.070587745396721147e+01
1.014847886810660748e+04,3.070590127288203064e+01
1.014847888898138081e+04,3.070592509105620493e+01
1.014847890985615231e+04,3.070594890848766312e+01
1.014847893073092564e+04,3.070597272518054766e+01
1.014847895160569897e+04,3.070599654113278731e+01
