Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.889747880099224858e+03,6.779568818461697219e+02
9.889747896978227800e+03,6.779866682812847785e+02
9.889747913857228923e+03,6.780164554265895731e+02
9.889747930736231865e+03,6.780462432883745123e+02
9.889747947615234807e+03,6.780760318633008410e+02
9.889747964494237749e+03,6.781058211512386151e+02
9.889747981373240691e+03,6.781356111520584591e+02
9.889747998252243633e+03,6.781654018656314520e+02
9.889748015131246575e+03,6.781951932918283319e+02
9.889748032010249517e+03,6.782249854305191548e+02
9.889748048889250640e+03,6.782547782783644834e+02
9.889748065768253582e+03,6.782845718416558611e+02
9.889748082647256524e+03,6.783143661170529413e+02
9.889748099526259466e+03,6.783441611044273714e+02
9.889748116405262408e+03,6.783739568036487526e+02
9.889748133284265350e+03,6.784037532145885052e+02
9.889748150163268292e+03,6.784335503371163441e+02
9.889748167042271234e+03,6.784633481711038030e+02
9.889748183921272357e+03,6.784931467132097396e+02
9.889748200800275299e+03,6.785229459697272887e+02
9.889748217679278241e+03,6.785527459373157626e+02
9.889748234558281183e+03,6.785825466158462405e+02
9.889748251437284125e+03,6.786123480051882098e+02
9.889748268316287067e+03,6.786421501052130907e+02
9.889748285195290009e+03,6.786719529157916213e+02
9.889748302074292951e+03,6.787017564367939713e+02
9.889748318953294074e+03,6.787315606648783159e+02
9.889748335832297016e+03,6.787613656063401777e+02
9.889748352711299958e+03,6.787911712578373908e+02
9.889748369590302900e+03,6.788209776192405798e+02
9.889748386469305842e+03,6.788507846904204825e+02
9.889748403348308784e+03,6.788805924712476099e+02
9.889748420227311726e+03,6.789104009615924724e+02
9.889748437106314668e+03,6.789402101613256946e+02
9.889748453985315791e+03,6.789700200671051107e+02
9.889748470864318733e+03,6.789998306852263568e+02
9.889748487743321675e+03,6.790296420123472672e+02
9.889748504622324617e+03,6.790594540483386936e+02
9.889748521501327559e+03,6.790892667930710331e+02
9.889748538380330501e+03,6.791190802464145690e+02
9.889748555259333443e+03,6.791488944082402668e+02
9.889748572138336385e+03,6.791787092784181823e+02
9.889748589017337508e+03,6.792085248536056952e+02
9.889748605896340450e+03,6.792383411400999194e+02
9.889748622775343392e+03,6.792681581345576660e+02
9.889748639654346334e+03,6.792979758368501280e+02
9.889748656533349276e+03,6.793277942468471338e+02
9.889748673412352218e+03,6.793576133644195352e+02
9.889748690291355160e+03,6.793874331894375018e+02
9.889748707170358102e+03,6.794172537217717718e+02
9.889748724049359225e+03,6.794470749580790425e+02
9.889748740928362167e+03,6.794768969046569964e+02
9.889748757807365109e+03,6.795067195581625583e+02
9.889748774686368051e+03,6.795365429184661252e+02
9.889748791565370993e+03,6.795663669854380942e+02
9.889748808444373935e+03,6.795961917589489758e+02
9.889748825323376877e+03,6.796260172388691672e+02
9.889748842202379819e+03,6.796558434250690652e+02
9.889748859081380942e+03,6.796856703142050264e+02
9.889748875960383884e+03,6.797154979125756427e+02
9.889748892839386826e+03,6.797453262168372703e+02
9.889748909718389768e+03,6.797751552268604200e+02
9.889748926597392710e+03,6.798049849425151478e+02
9.889748943476395652e+03,6.798348153636721918e+02
9.889748960355398594e+03,6.798646464902020625e+02
9.889748977234401536e+03,6.798944783219748160e+02
9.889748994113402659e+03,6.799243108556460129e+02
9.889749010992405601e+03,6.799541440975157229e+02
9.889749027871408543e+03,6.799839780442396204e+02
9.889749044750411485e+03,6.800138126956883298e+02
9.889749061629414427e+03,6.800436480517314521e+02
9.889749078508417369e+03,6.800734841122400667e+02
9.889749095387420311e+03,6.801033208770845704e+02
9.889749112266423253e+03,6.801331583461349055e+02
9.889749129145424376e+03,6.801629965160459506e+02
9.889749146024427318e+03,6.801928353931190259e+02
9.889749162903430260e+03,6.802226749740093510e+02
9.889749179782433202e+03,6.802525152585870956e+02
9.889749196661436144e+03,6.802823562467224292e+02
9.889749213540439087e+03,6.803121979382855216e+02
9.889749230419442029e+03,6.803420403331474517e+02
9.889749247298444971e+03,6.803718834311778210e+02
9.889749264177446094e+03,6.804017272290310530e+02
9.889749281056449036e+03,6.804315717330096049e+02
9.889749297935451978e+03,6.804614169397676733e+02
9.889749314814454920e+03,6.804912628491761097e+02
9.889749331693457862e+03,6.805211094611045155e+02
9.889749348572460804e+03,6.805509567754234013e+02
9.889749365451463746e+03,6.805808047920030504e+02
9.889749382330466688e+03,6.806106535107138598e+02
9.889749399209467811e+03,6.806405029282093437e+02
9.889749416088470753e+03,6.806703530507930964e+02
9.889749432967473695e+03,6.807002038751187456e+02
9.889749449846476637e+03,6.807300554010566884e+02
9.889749466725479579e+03,6.807599076284773219e+02
9.889749483604482521e+03,6.807897605572503608e+02
9.889749500483485463e+03,6.808196141872464295e+02
9.889749517362488405e+03,6.808494685183356978e+02
9.889749534241489528e+03,6.808793235471709977e+02
9.889749551120492470e+03,6.809091792800575149e+02
9.889749567999495412e+03,6.809390357136478542e+02
9.889749584878498354e+03,6.809688928478125263e+02
9.889749601757501296e+03,6.809987506824215870e+02
9.889749618636504238e+03,6.810286092173453198e+02
9.889749635515507180e+03,6.810584684524536669e+02
9.889749652394510122e+03,6.810883283876172527e+02
9.889749669273511245e+03,6.811181890194882271e+02
9.889749686152514187e+03,6.811480503543725717e+02
9.889749703031517129e+03,6.811779123889226639e+02
9.889749719910520071e+03,6.812077751230085596e+02
9.889749736789523013e+03,6.812376385565006558e+02
9.889749753668525955e+03,6.812675026892691221e+02
9.889749770547528897e+03,6.812973675211840145e+02
9.889749787426531839e+03,6.813272330521153890e+02
9.889749804305532962e+03,6.813570992787153955e+02
9.889749821184535904e+03,6.813869662072906976e+02
9.889749838063538846e+03,6.814168338344929907e+02
9.889749854942541788e+03,6.814467021601927854e+02
9.889749871821544730e+03,6.814765711842600240e+02
9.889749888700547672e+03,6.815064409065648761e+02
9.889749905579550614e+03,6.815363113269779660e+02
9.889749922458553556e+03,6.815661824453685540e+02
9.889749939337554679e+03,6.815960542583882216e+02
9.889749956216557621e+03,6.816259267723452240e+02
9.889749973095560563e+03,6.816557999838905744e+02
9.889749989974563505e+03,6.816856738928945560e+02
9.889750006853566447e+03,6.817155484992267702e+02
9.889750023732569389e+03,6.817454238027582960e+02
9.889750040611572331e+03,6.817752998033581662e+02
9.889750057490575273e+03,6.818051765008973462e+02
9.889750074369576396e+03,6.818350538920255985e+02
9.889750091248579338e+03,6.818649319830528839e+02
9.889750108127582280e+03,6.818948107706293058e+02
9.889750125006585222e+03,6.819246902546252613e+02
9.889750141885588164e+03,6.819545704349105790e+02
9.889750158764591106e+03,6.819844513113556559e+02
9.889750175643594048e+03,6.820143328838300931e+02
9.889750192522596990e+03,6.820442151522042877e+02
9.889750209401598113e+03,6.820740981131278886e+02
9.889750226280601055e+03,6.821039817729118795e+02
9.889750243159603997e+03,6.821338661282052271e+02
9.889750260038606939e+03,6.821637511788792381e+02
9.889750276917609881e+03,6.821936369248027177e+02
9.889750293796612823e+03,6.822235233658466313e+02
9.889750310675615765e+03,6.822534105018804667e+02
9.889750327554618707e+03,6.822832983327746206e+02
9.889750344433619830e+03,6.823131868551777188e+02
9.889750361312622772e+03,6.823430760754022231e+02
9.889750378191625714e+03,6.823729659900969864e+02
9.889750395070628656e+03,6.824028565991318374e+02
9.889750411949631598e+03,6.824327479023772867e+02
9.889750428828634540e+03,6.824626398997028218e+02
9.889750445707637482e+03,6.824925325909787261e+02
9.889750462586640424e+03,6.825224259760749419e+02
9.889750479465641547e+03,6.825523200516400948e+02
9.889750496344644489e+03,6.825822148239871012e+02
9.889750513223647431e+03,6.826121102897642459e+02
9.889750530102650373e+03,6.826420064488418120e+02
9.889750546981653315e+03,6.826719033010897419e+02
9.889750563860656257e+03,6.827018008463780916e+02
9.889750580739659199e+03,6.827316990845763485e+02
9.889750597618662141e+03,6.827615980155551370e+02
9.889750614497663264e+03,6.827914976359617185e+02
9.889750631376666206e+03,6.828213979521107149e+02
9.889750648255669148e+03,6.828512989606498422e+02
9.889750665134672090e+03,6.828812006614490429e+02
9.889750682013675032e+03,6.829111030543784864e+02
9.889750698892677974e+03,6.829410061393076603e+02
9.889750715771680916e+03,6.829709099161070753e+02
9.889750732650683858e+03,6.830008143846457642e+02
9.889750749529684981e+03,6.830307195415717842e+02
9.889750766408687923e+03,6.830606253932003256e+02
9.889750783287690865e+03,6.830905319361786496e+02
9.889750800166693807e+03,6.831204391703764713e+02
9.889750817045696749e+03,6.831503470956636193e+02
9.889750833924699691e+03,6.831802557119102630e+02
9.889750850803702633e+03,6.832101650189862312e+02
9.889750867682705575e+03,6.832400750167613523e+02
9.889750884561706698e+03,6.832699857018820921e+02
9.889750901440709640e+03,6.832998970806652324e+02
9.889750918319712582e+03,6.833298091497573523e+02
9.889750935198715524e+03,6.833597219090282806e+02
9.889750952077718466e+03,6.833896353583477321e+02
9.889750968956721408e+03,6.834195494975858765e+02
9.889750985835724350e+03,6.834494643266122011e+02
9.889751002714727292e+03,6.834793798452969895e+02
9.889751019593728415e+03,6.835092960502855703e+02
9.889751036472731357e+03,6.835392129478967718e+02
9.889751053351734299e+03,6.835691305347753541e+02
9.889751070230737241e+03,6.835990488107914871e+02
9.889751087109740183e+03,6.836289677758155676e+02
9.889751103988743125e+03,6.836588874297169696e+02
9.889751120867746067e+03,6.836888077723656352e+02
9.889751137746749009e+03,6.837187288036310520e+02
9.889751154625750132e+03,6.837486505201590035e+02
9.889751171504753074e+03,6.837785729282682041e+02
9.889751188383756016e+03,6.838084960246039827e+02
9.889751205262758958e+03,6.838384198090361679e+02
9.889751222141761900e+03,6.838683442814343607e+02
9.889751239020764842e+03,6.838982694416685035e+02
9.889751255899767784e+03,6.839281952896084249e+02
9.889751272778770726e+03,6.839581218251241808e+02
9.889751289657771849e+03,6.839880490448599630e+02
9.889751306536774791e+03,6.840179769551360778e+02
9.889751323415777733e+03,6.840479055525972854e+02
9.889751340294780675e+03,6.840778348371128459e+02
9.889751357173783617e+03,6.841077648085529290e+02
9.889751374052786559e+03,6.841376954667877044e+02
9.889751390931789501e+03,6.841676268116864321e+02
9.889751407810792443e+03,6.841975588431187134e+02
9.889751424689793566e+03,6.842274915577290813e+02
9.889751441568796508e+03,6.842574249618382964e+02
9.889751458447799450e+03,6.842873590520907783e+02
9.889751475326802392e+03,6.843172938283560143e+02
9.889751492205805334e+03,6.843472292905038330e+02
9.889751509084808276e+03,6.843771654384040630e+02
9.889751525963811218e+03,6.844071022719260782e+02
9.889751542842814160e+03,6.844370397909401618e+02
9.889751559721815283e+03,6.844669779920892552e+02
9.889751576600818225e+03,6.844969168816958245e+02
9.889751593479821167e+03,6.845268564564033795e+02
9.889751610358824109e+03,6.845567967160817489e+02
9.889751627237827051e+03,6.845867376606004200e+02
9.889751644116829993e+03,6.846166792898288804e+02
9.889751660995832935e+03,6.846466216036375272e+02
9.889751677874835877e+03,6.846765646018952793e+02
9.889751694753837000e+03,6.847065082812454193e+02
9.889751711632839942e+03,6.847364526480112090e+02
9.889751728511842884e+03,6.847663976988358172e+02
9.889751745390845826e+03,6.847963434335881630e+02
9.889751762269848768e+03,6.848262898521387569e+02
9.889751779148851710e+03,6.848562369543568593e+02
9.889751796027854652e+03,6.848861847401120713e+02
9.889751812906857594e+03,6.849161332092739940e+02
9.889751829785858718e+03,6.849460823584852278e+02
9.889751846664861660e+03,6.849760321940698304e+02
9.889751863543864602e+03,6.850059827126707432e+02
9.889751880422867544e+03,6.850359339141568853e+02
9.889751897301870486e+03,6.850658857983980852e+02
9.889751914180873428e+03,6.850958383652640578e+02
9.889751931059876370e+03,6.851257916146245179e+02
9.889751947938879312e+03,6.851557455463489532e+02
9.889751964817880435e+03,6.851857001570785997e+02
9.889751981696883377e+03,6.852156554531399024e+02
9.889751998575886319e+03,6.852456114311739839e+02
9.889752015454889261e+03,6.852755680910505589e+02
9.889752032333892203e+03,6.853055254326392287e+02
9.889752049212895145e+03,6.853354834558095945e+02
9.889752066091898087e+03,6.853654421604312574e+02
9.889752082970901029e+03,6.853954015463737051e+02
9.889752099849902152e+03,6.854253616102780597e+02
9.889752116728905094e+03,6.854553223584709940e+02
9.889752133607908036e+03,6.854852837875936302e+02
9.889752150486910978e+03,6.855152458975153422e+02
9.889752167365913920e+03,6.855452086881058449e+02
9.889752184244916862e+03,6.855751721592347394e+02
9.889752201123919804e+03,6.856051363107715133e+02
9.889752218002922746e+03,6.856351011425857678e+02
9.889752234881923869e+03,6.856650666513179431e+02
9.889752251760926811e+03,6.856950328432956212e+02
9.889752268639929753e+03,6.857249997151594698e+02
9.889752285518932695e+03,6.857549672667788627e+02
9.889752302397935637e+03,6.857849354980237422e+02
9.889752319276938579e+03,6.858149044087631410e+02
9.889752336155941521e+03,6.858448739988670013e+02
9.889752353034944463e+03,6.858748442682042423e+02
9.889752369913945586e+03,6.859048152134153042e+02
9.889752386792948528e+03,6.859347868408287923e+02
9.889752403671951470e+03,6.859647591470846919e+02
9.889752420550954412e+03,6.859947321320523770e+02
9.889752437429957354e+03,6.860247057956013350e+02
9.889752454308960296e+03,6.860546801376011672e+02
9.889752471187963238e+03,6.860846551579212473e+02
9.889752488066966180e+03,6.861146308564311767e+02
9.889752504945967303e+03,6.861446072297700312e+02
9.889752521824970245e+03,6.861745842842681213e+02
9.889752538703973187e+03,6.862045620165640685e+02
9.889752555582976129e+03,6.862345404265282696e+02
9.889752572461979071e+03,6.862645195140295300e+02
9.889752589340982013e+03,6.862944992789373373e+02
9.889752606219984955e+03,6.863244797211212926e+02
9.889752623098987897e+03,6.863544608404508836e+02
9.889752639977989020e+03,6.863844426335643902e+02
9.889752656856991962e+03,6.864144251067931464e+02
9.889752673735994904e+03,6.864444082567762280e+02
9.889752690614997846e+03,6.864743920833825541e+02
9.889752707494000788e+03,6.865043765864813849e+02
9.889752724373003730e+03,6.865343617659427764e+02
9.889752741252006672e+03,6.865643476216355339e+02
9.889752758131009614e+03,6.865943341534297133e+02
9.889752775010012556e+03,6.866243213611940064e+02
9.889752791889013679e+03,6.866543092415669207e+02
9.889752808768016621e+03,6.866842978008804721e+02
9.889752825647019563e+03,6.867142870357729407e+02
9.889752842526022505e+03,6.867442769461133594e+02
9.889752859405025447e+03,6.867742675317713292e+02
9.889752876284028389e+03,6.868042587926161104e+02
9.889752893163031331e+03,6.868342507285174179e+02
9.889752910042034273e+03,6.868642433393441706e+02
9.889752926921035396e+03,6.868942366217337394e+02
9.889752943800038338e+03,6.869242305820201864e+02
9.889752960679041280e+03,6.869542252168402001e+02
9.889752977558044222e+03,6.869842205260632682e+02
9.889752994437047164e+03,6.870142165095589917e+02
9.889753011316050106e+03,6.870442131671967445e+02
9.889753028195053048e+03,6.870742104988456731e+02
9.889753045074055990e+03,6.871042085043751513e+02
9.889753061953057113e+03,6.871342071804217539e+02
9.889753078832060055e+03,6.871642065333203391e+02
9.889753095711062997e+03,6.871942065597074816e+02
9.889753112590065939e+03,6.872242072594525553e+02
9.889753129469068881e+03,6.872542086324249340e+02
9.889753146348071823e+03,6.872842106784939915e+02
9.889753163227074765e+03,6.873142133975289880e+02
9.889753180106077707e+03,6.873442167893989563e+02
9.889753196985078830e+03,6.873742208507402438e+02
9.889753213864081772e+03,6.874042255878887318e+02
9.889753230743084714e+03,6.874342309974804266e+02
9.889753247622087656e+03,6.874642370793843611e+02
9.889753264501090598e+03,6.874942438334702501e+02
