Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.896141833131388921e+03,9.189490735891281403e-02
9.896141855987842064e+03,9.190730010808620398e-02
9.896141878844293387e+03,9.191969368915371696e-02
9.896141901700746530e+03,9.193208810408930176e-02
9.896141924557197854e+03,9.194448335092061941e-02
9.896141947413650996e+03,9.195687943161845457e-02
9.896141970270102320e+03,9.196927634420881681e-02
9.896141993126555462e+03,9.198167409066251854e-02
9.896142015983006786e+03,9.199407266901035718e-02
9.896142038839459929e+03,9.200647208121992549e-02
9.896142061695913071e+03,9.201887232630744096e-02
9.896142084552364395e+03,9.203127340328269568e-02
9.896142107408817537e+03,9.204367531412131764e-02
9.896142130265268861e+03,9.205607805684609679e-02
9.896142153121722004e+03,9.206848163343105129e-02
9.896142175978173327e+03,9.208088604190217685e-02
9.896142198834626470e+03,9.209329128423345001e-02
9.896142221691077793e+03,9.210569735844773009e-02
9.896142244547530936e+03,9.211810426652057571e-02
9.896142267403982260e+03,9.213051200647481842e-02
9.896142290260435402e+03,9.214292058028764054e-02
9.896142313116888545e+03,9.215532998696726596e-02
9.896142335973339868e+03,9.216774022552833012e-02
9.896142358829793011e+03,9.218015129794315810e-02
9.896142381686244335e+03,9.219256320223621903e-02
9.896142404542697477e+03,9.220497594038311318e-02
9.896142427399148801e+03,9.221738951040663046e-02
9.896142450255601943e+03,9.222980391428234337e-02
9.896142473112053267e+03,9.224221915003470718e-02
9.896142495968506410e+03,9.225463521963608859e-02
9.896142518824957733e+03,9.226705212111255272e-02
9.896142541681410876e+03,9.227946985643642464e-02
9.896142564537864018e+03,9.229188842462236753e-02
9.896142587394315342e+03,9.230430782468015960e-02
9.896142610250768485e+03,9.231672805858383291e-02
9.896142633107219808e+03,9.232914912435935539e-02
9.896142655963672951e+03,9.234157102397916317e-02
9.896142678820124274e+03,9.235399375546764211e-02
9.896142701676577417e+03,9.236641732080039247e-02
9.896142724533028741e+03,9.237884171800024580e-02
9.896142747389481883e+03,9.239126694904435666e-02
9.896142770245933207e+03,9.240369301195242024e-02
9.896142793102386349e+03,9.241611990870314541e-02
9.896142815958839492e+03,9.242854763830636589e-02
9.896142838815290816e+03,9.244097619977192926e-02
9.896142861671743958e+03,9.245340559507857214e-02
9.896142884528195282e+03,9.246583582224439379e-02
9.896142907384648424e+03,9.247826688325128108e-02
9.896142930241099748e+03,9.249069877611575119e-02
9.896142953097552891e+03,9.250313150281970487e-02
9.896142975954004214e+03,9.251556506137964542e-02
9.896142998810457357e+03,9.252799945377590540e-02
9.896143021666908680e+03,9.254043467802972045e-02
9.896143044523361823e+03,9.255287073611827287e-02
9.896143067379813147e+03,9.256530762605963414e-02
9.896143090236266289e+03,9.257774534983730097e-02
9.896143113092719432e+03,9.259018390645633312e-02
9.896143135949170755e+03,9.260262329492660593e-02
9.896143158805623898e+03,9.261506351723000630e-02
9.896143181662075222e+03,9.262750457138461957e-02
9.896143204518528364e+03,9.263994645936761418e-02
9.896143227374979688e+03,9.265238917920179396e-02
9.896143250231432830e+03,9.266483273286277300e-02
9.896143273087884154e+03,9.267727711837336901e-02
9.896143295944337297e+03,9.268972233771075042e-02
9.896143318800788620e+03,9.270216838889457078e-02
9.896143341657241763e+03,9.271461527390359447e-02
9.896143364513694905e+03,9.272706299174761357e-02
9.896143387370146229e+03,9.273951154143651732e-02
9.896143410226599372e+03,9.275196092494741862e-02
9.896143433083050695e+03,9.276441114030159474e-02
9.896143455939503838e+03,9.277686218947935048e-02
9.896143478795955161e+03,9.278931407049723079e-02
9.896143501652408304e+03,9.280176678533709478e-02
9.896143524508859628e+03,9.281422033201386368e-02
9.896143547365312770e+03,9.282667471251264402e-02
9.896143570221764094e+03,9.283912992484835702e-02
9.896143593078217236e+03,9.285158597100288957e-02
9.896143615934670379e+03,9.286404284998449332e-02
9.896143638791121703e+03,9.287650056080141991e-02
9.896143661647574845e+03,9.288895910543400192e-02
9.896143684504026169e+03,9.290141848190033858e-02
9.896143707360479311e+03,9.291387869218230289e-02
9.896143730216930635e+03,9.292633973429641203e-02
9.896143753073383778e+03,9.293880161022456676e-02
9.896143775929835101e+03,9.295126431798331201e-02
9.896143798786288244e+03,9.296372785955452078e-02
9.896143821642739567e+03,9.297619223295466862e-02
9.896143844499192710e+03,9.298865744016572565e-02
9.896143867355645853e+03,9.300112348019588804e-02
9.896143890212097176e+03,9.301359035205186698e-02
9.896143913068550319e+03,9.302605805771713143e-02
9.896143935925001642e+03,9.303852659520817081e-02
9.896143958781454785e+03,9.305099596650691363e-02
9.896143981637906109e+03,9.306346616962828111e-02
9.896144004494359251e+03,9.307593720655735203e-02
9.896144027350810575e+03,9.308840907530742392e-02
9.896144050207263717e+03,9.310088177786361718e-02
9.896144073063715041e+03,9.311335531223924322e-02
9.896144095920168184e+03,9.312582968041781262e-02
9.896144118776619507e+03,9.313830488041580091e-02
9.896144141633072650e+03,9.315078091421673256e-02
9.896144164489525792e+03,9.316325778082724940e-02
9.896144187345977116e+03,9.317573547925402100e-02
9.896144210202430259e+03,9.318821401148054406e-02
9.896144233058881582e+03,9.320069337552175370e-02
9.896144255915334725e+03,9.321317357336270093e-02
9.896144278771786048e+03,9.322565460301671103e-02
9.896144301628239191e+03,9.323813646646891828e-02
9.896144324484690515e+03,9.325061916173099652e-02
9.896144347341143657e+03,9.326310269079124415e-02
9.896144370197594981e+03,9.327558705165982234e-02
9.896144393054048123e+03,9.328807224632494621e-02
9.896144415910501266e+03,9.330055827379171718e-02
9.896144438766952590e+03,9.331304513306522275e-02
9.896144461623405732e+03,9.332553282613210988e-02
9.896144484479857056e+03,9.333802135100413566e-02
9.896144507336310198e+03,9.335051070966955689e-02
9.896144530192761522e+03,9.336300090013852082e-02
9.896144553049214664e+03,9.337549192439770218e-02
9.896144575905665988e+03,9.338798378045884419e-02
9.896144598762119131e+03,9.340047647031017586e-02
9.896144621618570454e+03,9.341296999196348205e-02
9.896144644475023597e+03,9.342546434740224559e-02
9.896144667331476739e+03,9.343795953563627243e-02
9.896144690187928063e+03,9.345045555566908191e-02
9.896144713044381206e+03,9.346295240948734873e-02
9.896144735900832529e+03,9.347545009510277447e-02
9.896144758757285672e+03,9.348794861450208937e-02
9.896144781613736995e+03,9.350044796569698113e-02
9.896144804470190138e+03,9.351294815067573429e-02
9.896144827326641462e+03,9.352544916744851000e-02
9.896144850183094604e+03,9.353795101800353728e-02
9.896144873039545928e+03,9.355045370034939523e-02
9.896144895895999070e+03,9.356295721647753250e-02
9.896144918752450394e+03,9.357546156439487672e-02
9.896144941608903537e+03,9.358796674609294597e-02
9.896144964465356679e+03,9.360047276057356647e-02
9.896144987321808003e+03,9.361297960684340780e-02
9.896145010178261145e+03,9.362548728688918631e-02
9.896145033034712469e+03,9.363799579872261747e-02
9.896145055891165612e+03,9.365050514433194417e-02
9.896145078747616935e+03,9.366301532172574551e-02
9.896145101604070078e+03,9.367552633289544239e-02
9.896145124460521401e+03,9.368803817584804572e-02
9.896145147316974544e+03,9.370055085257338046e-02
9.896145170173425868e+03,9.371306436107998405e-02
9.896145193029879010e+03,9.372557870336091501e-02
9.896145215886332153e+03,9.373809387841648688e-02
9.896145238742783476e+03,9.375060988525019123e-02
9.896145261599236619e+03,9.376312672585498942e-02
9.896145284455687943e+03,9.377564439823793396e-02
9.896145307312141085e+03,9.378816290438884984e-02
9.896145330168592409e+03,9.380068224231626062e-02
9.896145353025045551e+03,9.381320241401167048e-02
9.896145375881496875e+03,9.382572341748039724e-02
9.896145398737950018e+03,9.383824525471709532e-02
9.896145421594401341e+03,9.385076792372554211e-02
9.896145444450854484e+03,9.386329142649880997e-02
9.896145467307307626e+03,9.387581576204030720e-02
9.896145490163758950e+03,9.388834092935040287e-02
9.896145513020212093e+03,9.390086693042527799e-02
9.896145535876663416e+03,9.391339376326873767e-02
9.896145558733116559e+03,9.392592142987378490e-02
9.896145581589567882e+03,9.393844992824584850e-02
9.896145604446021025e+03,9.395097926037790370e-02
9.896145627302472349e+03,9.396350942427537933e-02
9.896145650158925491e+03,9.397604042193126450e-02
9.896145673015376815e+03,9.398857225135255622e-02
9.896145695871829957e+03,9.400110491453068928e-02
9.896145718728283100e+03,9.401363841046912750e-02
9.896145741584734424e+03,9.402617273816822607e-02
9.896145764441187566e+03,9.403870789962255616e-02
9.896145787297638890e+03,9.405124389283753272e-02
9.896145810154092032e+03,9.406378071980774080e-02
9.896145833010543356e+03,9.407631837853541734e-02
9.896145855866996499e+03,9.408885687101516127e-02
9.896145878723447822e+03,9.410139619525392796e-02
9.896145901579900965e+03,9.411393635324159790e-02
9.896145924436352288e+03,9.412647734298672242e-02
9.896145947292805431e+03,9.413901916648073631e-02
9.896145970149256755e+03,9.415156182172904065e-02
9.896145993005709897e+03,9.416410531072463841e-02
9.896146015862163040e+03,9.417664963247258936e-02
9.896146038718614363e+03,9.418919478597007067e-02
9.896146061575067506e+03,9.420174077321485928e-02
9.896146084431518830e+03,9.421428759220913662e-02
9.896146107287971972e+03,9.422683524495072127e-02
9.896146130144423296e+03,9.423938372943863051e-02
9.896146153000876438e+03,9.425193304767068292e-02
9.896146175857327762e+03,9.426448319764904604e-02
9.896146198713780905e+03,9.427703418137152458e-02
9.896146221570232228e+03,9.428958599683716357e-02
9.896146244426685371e+03,9.430213864604533591e-02
9.896146267283138513e+03,9.431469212799477309e-02
9.896146290139589837e+03,9.432724644168732908e-02
9.896146312996042980e+03,9.433980158911925429e-02
9.896146335852494303e+03,9.435235756829274401e-02
9.896146358708947446e+03,9.436491438120239716e-02
9.896146381565398769e+03,9.437747202585362871e-02
9.896146404421851912e+03,9.439003050423944163e-02
9.896146427278303236e+03,9.440258981436362717e-02
9.896146450134756378e+03,9.441514995822399003e-02
9.896146472991207702e+03,9.442771093381957526e-02
9.896146495847660844e+03,9.444027274314974185e-02
9.896146518704113987e+03,9.445283538521478950e-02
9.896146541560565311e+03,9.446539885901185374e-02
9.896146564417018453e+03,9.447796316654194504e-02
9.896146587273469777e+03,9.449052830580244311e-02
9.896146610129922919e+03,9.450309427879595436e-02
9.896146632986374243e+03,9.451566108351829032e-02
9.896146655842827386e+03,9.452822872197047532e-02
9.896146678699278709e+03,9.454079719215149891e-02
9.896146701555731852e+03,9.455336649606073396e-02
9.896146724412183175e+03,9.456593663169722552e-02
9.896146747268636318e+03,9.457850760106037424e-02
9.896146770125089461e+03,9.459107940315046592e-02
9.896146792981540784e+03,9.460365203696304015e-02
9.896146815837993927e+03,9.461622550450225766e-02
9.896146838694445250e+03,9.462879980376395772e-02
9.896146861550898393e+03,9.464137493674913693e-02
9.896146884407349717e+03,9.465395090145520274e-02
9.896146907263802859e+03,9.466652769988471994e-02
9.896146930120254183e+03,9.467910533003355555e-02
9.896146952976707325e+03,9.469168379390269230e-02
9.896146975833158649e+03,9.470426308949110583e-02
9.896146998689611792e+03,9.471684321879823842e-02
9.896147021546063115e+03,9.472942417982146979e-02
9.896147044402516258e+03,9.474200597456343409e-02
9.896147067258969400e+03,9.475458860202277955e-02
9.896147090115420724e+03,9.476717206119508741e-02
9.896147112971873867e+03,9.477975635408451838e-02
9.896147135828325190e+03,9.479234147868528804e-02
9.896147158684778333e+03,9.480492743700157099e-02
9.896147181541229656e+03,9.481751422702923426e-02
9.896147204397682799e+03,9.483010185076923282e-02
9.896147227254134123e+03,9.484269030621898799e-02
9.896147250110587265e+03,9.485527959538267440e-02
9.896147272967038589e+03,9.486786971625138509e-02
9.896147295823491731e+03,9.488046067083240331e-02
9.896147318679944874e+03,9.489305245812132417e-02
9.896147341536396198e+03,9.490564507711680975e-02
9.896147364392849340e+03,9.491823852981988441e-02
9.896147387249300664e+03,9.493083281422637354e-02
9.896147410105753806e+03,9.494342793234043787e-02
9.896147432962205130e+03,9.495602388215788892e-02
9.896147455818658273e+03,9.496862066567975103e-02
9.896147478675109596e+03,9.498121828090343166e-02
9.896147501531562739e+03,9.499381672983152336e-02
9.896147524388014062e+03,9.500641601045824169e-02
9.896147547244467205e+03,9.501901612478934334e-02
9.896147570100920348e+03,9.503161707181881357e-02
9.896147592957371671e+03,9.504421885054531449e-02
9.896147615813824814e+03,9.505682146297461665e-02
9.896147638670276137e+03,9.506942490709781313e-02
9.896147661526729280e+03,9.508202918492061895e-02
9.896147684383180604e+03,9.509463429443731908e-02
9.896147707239633746e+03,9.510724023765364243e-02
9.896147730096085070e+03,9.511984701256064045e-02
9.896147752952538212e+03,9.513245462116411144e-02
9.896147775808989536e+03,9.514506306145985304e-02
9.896147798665442679e+03,9.515767233545045778e-02
9.896147821521895821e+03,9.517028244213304733e-02
9.896147844378347145e+03,9.518289338050314741e-02
9.896147867234800287e+03,9.519550515256651468e-02
9.896147890091251611e+03,9.520811775631742024e-02
9.896147912947704754e+03,9.522073119375998318e-02
9.896147935804156077e+03,9.523334546288847458e-02
9.896147958660609220e+03,9.524596056570708291e-02
9.896147981517060543e+03,9.525857650020841394e-02
9.896148004373513686e+03,9.527119326839983415e-02
9.896148027229965010e+03,9.528381086827243662e-02
9.896148050086418152e+03,9.529642930183511440e-02
9.896148072942869476e+03,9.530904856707578254e-02
9.896148095799322618e+03,9.532166866600334798e-02
9.896148118655775761e+03,9.533428959761494625e-02
9.896148141512227085e+03,9.534691136090295283e-02
9.896148164368680227e+03,9.535953395787627462e-02
9.896148187225131551e+03,9.537215738652440877e-02
9.896148210081584693e+03,9.538478164885787203e-02
9.896148232938036017e+03,9.539740674286451005e-02
9.896148255794489160e+03,9.541003267055332693e-02
9.896148278650940483e+03,9.542265942991536021e-02
9.896148301507393626e+03,9.543528702295792088e-02
9.896148324363844949e+03,9.544791544767211589e-02
9.896148347220298092e+03,9.546054470606528397e-02
9.896148370076751235e+03,9.547317479713295085e-02
9.896148392933202558e+03,9.548580571987065613e-02
9.896148415789655701e+03,9.549843747628412871e-02
9.896148438646107024e+03,9.551107006436447555e-02
9.896148461502560167e+03,9.552370348612219952e-02
9.896148484359011491e+03,9.553633773954516017e-02
9.896148507215464633e+03,9.554897282664234770e-02
9.896148530071915957e+03,9.556160874540321759e-02
9.896148552928369099e+03,9.557424549783825884e-02
9.896148575784820423e+03,9.558688308193541427e-02
9.896148598641273566e+03,9.559952149970515900e-02
9.896148621497726708e+03,9.561216075013988236e-02
9.896148644354178032e+03,9.562480083223508232e-02
9.896148667210631174e+03,9.563744174800131725e-02
9.896148690067082498e+03,9.565008349542486465e-02
9.896148712923535641e+03,9.566272607651626902e-02
9.896148735779986964e+03,9.567536948926497198e-02
9.896148758636440107e+03,9.568801373568153190e-02
9.896148781492891430e+03,9.570065881375380834e-02
9.896148804349344573e+03,9.571330472549076374e-02
9.896148827205795897e+03,9.572595146888024376e-02
9.896148850062249039e+03,9.573859904593601255e-02
9.896148872918700363e+03,9.575124745464429210e-02
9.896148895775153505e+03,9.576389669701408647e-02
9.896148918631606648e+03,9.577654677204246181e-02
9.896148941488057972e+03,9.578919767871704738e-02
9.896148964344511114e+03,9.580184941905629803e-02
9.896148987200962438e+03,9.581450199104171728e-02
9.896149010057415580e+03,9.582715539668705540e-02
9.896149032913866904e+03,9.583980963397858988e-02
9.896149055770320047e+03,9.585246470492840565e-02
9.896149078626771370e+03,9.586512060752286346e-02
9.896149101483224513e+03,9.587777734377558869e-02
9.896149124339675836e+03,9.589043491166976407e-02
