Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.889782583328806140e+03,2.014831890765266476e+00
9.889782600207809082e+03,2.014916250075410531e+00
9.889782617086812024e+03,2.015000611077290671e+00
9.889782633965814966e+03,2.015084973770900678e+00
9.889782650844817908e+03,2.015169338156239665e+00
9.889782667723820850e+03,2.015253704233297416e+00
9.889782684602823792e+03,2.015338072002066383e+00
9.889782701481824915e+03,2.015422441453451174e+00
9.889782718360827857e+03,2.015506812605631470e+00
9.889782735239830799e+03,2.015591185449503442e+00
9.889782752118833741e+03,2.015675559985061760e+00
9.889782768997836683e+03,2.015759936212305981e+00
9.889782785876839625e+03,2.015844314131225445e+00
9.889782802755842567e+03,2.015928693741814826e+00
9.889782819634845509e+03,2.016013075044064795e+00
9.889782836513846632e+03,2.016097458028881295e+00
9.889782853392849574e+03,2.016181842714440453e+00
9.889782870271852516e+03,2.016266229091643769e+00
9.889782887150855458e+03,2.016350617160489023e+00
9.889782904029858400e+03,2.016435006920962891e+00
9.889782920908861342e+03,2.016519398373064043e+00
9.889782937787864284e+03,2.016603791516785371e+00
9.889782954666867226e+03,2.016688186352120660e+00
9.889782971545868349e+03,2.016772582869966079e+00
9.889782988424871291e+03,2.016856981088512857e+00
9.889783005303874234e+03,2.016941380998649169e+00
9.889783022182877176e+03,2.017025782600376793e+00
9.889783039061880118e+03,2.017110185893685959e+00
9.889783055940883060e+03,2.017194590878573113e+00
9.889783072819886002e+03,2.017278997555029818e+00
9.889783089698888944e+03,2.017363405923048081e+00
9.889783106577890067e+03,2.017447815973529401e+00
9.889783123456893009e+03,2.017532227724659233e+00
9.889783140335895951e+03,2.017616641167334190e+00
9.889783157214898893e+03,2.017701056301545837e+00
9.889783174093901835e+03,2.017785473127293283e+00
9.889783190972904777e+03,2.017869891644567204e+00
9.889783207851907719e+03,2.017954311853357385e+00
9.889783224730910661e+03,2.018038733753667380e+00
9.889783241609911784e+03,2.018123157336382700e+00
9.889783258488914726e+03,2.018207582619699458e+00
9.889783275367917668e+03,2.018292009594514269e+00
9.889783292246920610e+03,2.018376438260812478e+00
9.889783309125923552e+03,2.018460868618597193e+00
9.889783326004926494e+03,2.018545300667860420e+00
9.889783342883929436e+03,2.018629734408593723e+00
9.889783359762932378e+03,2.018714169840788664e+00
9.889783376641933501e+03,2.018798606955341413e+00
9.889783393520936443e+03,2.018883045770448526e+00
9.889783410399939385e+03,2.018967486276997736e+00
9.889783427278942327e+03,2.019051928474989488e+00
9.889783444157945269e+03,2.019136372364414900e+00
9.889783461036948211e+03,2.019220817945265978e+00
9.889783477915951153e+03,2.019305265217537393e+00
9.889783494794954095e+03,2.019389714181226037e+00
9.889783511673955218e+03,2.019474164827219642e+00
9.889783528552958160e+03,2.019558617173715209e+00
9.889783545431961102e+03,2.019643071211611129e+00
9.889783562310964044e+03,2.019727526940891416e+00
9.889783579189966986e+03,2.019811984361555623e+00
9.889783596068969928e+03,2.019896443473601089e+00
9.889783612947972870e+03,2.019980904277014044e+00
9.889783629826975812e+03,2.020065366771794491e+00
9.889783646705976935e+03,2.020149830948829717e+00
9.889783663584979877e+03,2.020234296826320275e+00
9.889783680463982819e+03,2.020318764395155231e+00
9.889783697342985761e+03,2.020403233655330144e+00
9.889783714221988703e+03,2.020487704606842350e+00
9.889783731100991645e+03,2.020572177249677637e+00
9.889783747979994587e+03,2.020656651583832897e+00
9.889783764858997529e+03,2.020741127609308130e+00
9.889783781737998652e+03,2.020825605316983964e+00
9.889783798617001594e+03,2.020910084725069833e+00
9.889783815496004536e+03,2.020994565824450362e+00
9.889783832375007478e+03,2.021079048615118445e+00
9.889783849254010420e+03,2.021163533097073639e+00
9.889783866133013362e+03,2.021248019270304841e+00
9.889783883012016304e+03,2.021332507134808942e+00
9.889783899891019246e+03,2.021416996690577950e+00
9.889783916770020369e+03,2.021501487928499152e+00
9.889783933649023311e+03,2.021585980866778876e+00
9.889783950528026253e+03,2.021670475496303521e+00
9.889783967407029195e+03,2.021754971817070867e+00
9.889783984286032137e+03,2.021839469829069813e+00
9.889784001165035079e+03,2.021923969532300358e+00
9.889784018044038021e+03,2.022008470926748291e+00
9.889784034923040963e+03,2.022092974012414501e+00
9.889784051802042086e+03,2.022177478780180504e+00
9.889784068681045028e+03,2.022261985248259730e+00
9.889784085560047970e+03,2.022346493407531476e+00
9.889784102439050912e+03,2.022431003257996185e+00
9.889784119318053854e+03,2.022515514799645420e+00
9.889784136197056796e+03,2.022600028032470743e+00
9.889784153076059738e+03,2.022684542956469489e+00
9.889784169955062680e+03,2.022769059571632777e+00
9.889784186834063803e+03,2.022853577868847008e+00
9.889784203713066745e+03,2.022938097866323837e+00
9.889784220592069687e+03,2.023022619554944335e+00
9.889784237471072629e+03,2.023107142934706726e+00
9.889784254350075571e+03,2.023191668005607013e+00
9.889784271229078513e+03,2.023276194767630987e+00
9.889784288108081455e+03,2.023360723220777757e+00
9.889784304987084397e+03,2.023445253365039775e+00
9.889784321866085520e+03,2.023529785191305663e+00
9.889784338745088462e+03,2.023614318717781302e+00
9.889784355624091404e+03,2.023698853935352648e+00
9.889784372503094346e+03,2.023783390844017482e+00
9.889784389382097288e+03,2.023867929443764258e+00
9.889784406261100230e+03,2.023952469734589421e+00
9.889784423140103172e+03,2.024037011716488976e+00
9.889784440019106114e+03,2.024121555389453153e+00
9.889784456898107237e+03,2.024206100744365688e+00
9.889784473777110179e+03,2.024290647799443565e+00
9.889784490656113121e+03,2.024375196545567857e+00
9.889784507535116063e+03,2.024459746982731900e+00
9.889784524414119005e+03,2.024544299110931256e+00
9.889784541293121947e+03,2.024628852930159706e+00
9.889784558172124889e+03,2.024713408440409257e+00
9.889784575051127831e+03,2.024797965641675912e+00
9.889784591930128954e+03,2.024882524524838523e+00
9.889784608809131896e+03,2.024967085108117626e+00
9.889784625688134838e+03,2.025051647382394737e+00
9.889784642567137780e+03,2.025136211347664972e+00
9.889784659446140722e+03,2.025220777003915007e+00
9.889784676325143664e+03,2.025305344351147063e+00
9.889784693204146606e+03,2.025389913389350038e+00
9.889784710083149548e+03,2.025474484118518159e+00
9.889784726962150671e+03,2.025559056529534718e+00
9.889784743841153613e+03,2.025643630640619808e+00
9.889784760720156555e+03,2.025728206442648727e+00
9.889784777599159497e+03,2.025812783935617922e+00
9.889784794478162439e+03,2.025897363119527395e+00
9.889784811357165381e+03,2.025981943994361156e+00
9.889784828236168323e+03,2.026066526560120984e+00
9.889784845115171265e+03,2.026151110816794443e+00
9.889784861994172388e+03,2.026235696755262605e+00
9.889784878873175330e+03,2.026320284393750004e+00
9.889784895752178272e+03,2.026404873723133271e+00
9.889784912631181214e+03,2.026489464743410185e+00
9.889784929510184156e+03,2.026574057454572753e+00
9.889784946389187098e+03,2.026658651856614313e+00
9.889784963268190040e+03,2.026743247949526872e+00
9.889784980147192982e+03,2.026827845733305100e+00
9.889784997026194105e+03,2.026912445198828738e+00
9.889785013905197047e+03,2.026997046364321431e+00
9.889785030784199989e+03,2.027081649220663806e+00
9.889785047663202931e+03,2.027166253767843873e+00
9.889785064542205873e+03,2.027250860005862076e+00
9.889785081421208815e+03,2.027335467934709534e+00
9.889785098300211757e+03,2.027420077554378253e+00
9.889785115179214699e+03,2.027504688864865567e+00
9.889785132058215822e+03,2.027589301857042781e+00
9.889785148937218764e+03,2.027673916549142419e+00
9.889785165816221706e+03,2.027758532932040669e+00
9.889785182695224648e+03,2.027843151005729982e+00
9.889785199574227590e+03,2.027927770770204585e+00
9.889785216453230532e+03,2.028012392225459148e+00
9.889785233332233474e+03,2.028097015371484790e+00
9.889785250211236416e+03,2.028181640208279291e+00
9.889785267090237539e+03,2.028266266726713507e+00
9.889785283969240481e+03,2.028350894945020411e+00
9.889785300848243423e+03,2.028435524854076633e+00
9.889785317727246365e+03,2.028520156453873291e+00
9.889785334606249307e+03,2.028604789744402392e+00
9.889785351485252249e+03,2.028689424725667489e+00
9.889785368364255191e+03,2.028774061397653927e+00
9.889785385243258133e+03,2.028858699760353268e+00
9.889785402122259256e+03,2.028943339804642587e+00
9.889785419001262198e+03,2.029027981548760184e+00
9.889785435880265140e+03,2.029112624983571589e+00
9.889785452759268082e+03,2.029197270109079465e+00
9.889785469638271024e+03,2.029281916925269602e+00
9.889785486517273966e+03,2.029366565432140224e+00
9.889785503396276908e+03,2.029451215629682004e+00
9.889785520275279850e+03,2.029535867517895831e+00
9.889785537154280973e+03,2.029620521087641460e+00
9.889785554033283915e+03,2.029705176357167851e+00
9.889785570912286857e+03,2.029789833317340975e+00
9.889785587791289799e+03,2.029874491968155059e+00
9.889785604670292742e+03,2.029959152309604775e+00
9.889785621549295684e+03,2.030043814341687014e+00
9.889785638428298626e+03,2.030128478064388453e+00
9.889785655307301568e+03,2.030213143477708648e+00
9.889785672186302691e+03,2.030297810572514017e+00
9.889785689065305633e+03,2.030382479367049964e+00
9.889785705944308575e+03,2.030467149852182906e+00
9.889785722823311517e+03,2.030551822027906628e+00
9.889785739702314459e+03,2.030636495894219351e+00
9.889785756581317401e+03,2.030721171451109086e+00
9.889785773460320343e+03,2.030805848698573612e+00
9.889785790339323285e+03,2.030890527636601384e+00
9.889785807218324408e+03,2.030975208256066811e+00
9.889785824097327350e+03,2.031059890575213078e+00
9.889785840976330292e+03,2.031144574584906159e+00
9.889785857855333234e+03,2.031229260285143834e+00
9.889785874734336176e+03,2.031313947675914555e+00
9.889785891613339118e+03,2.031398636757212550e+00
9.889785908492342060e+03,2.031483327529037819e+00
9.889785925371345002e+03,2.031568019991379703e+00
9.889785942250346125e+03,2.031652714135103288e+00
9.889785959129349067e+03,2.031737409978461084e+00
9.889785976008352009e+03,2.031822107512315956e+00
9.889785992887354951e+03,2.031906806736662130e+00
9.889786009766357893e+03,2.031991507651494278e+00
9.889786026645360835e+03,2.032076210256809290e+00
9.889786043524363777e+03,2.032160914552593844e+00
9.889786060403366719e+03,2.032245620538844388e+00
9.889786077282367842e+03,2.032330328206430892e+00
9.889786094161370784e+03,2.032415037573597427e+00
9.889786111040373726e+03,2.032499748631214409e+00
9.889786127919376668e+03,2.032584461379272955e+00
9.889786144798379610e+03,2.032669175817767737e+00
9.889786161677382552e+03,2.032753891946689873e+00
9.889786178556385494e+03,2.032838609766039362e+00
9.889786195435388436e+03,2.032923329275803326e+00
9.889786212314389559e+03,2.033008050466845962e+00
9.889786229193392501e+03,2.033092773357428662e+00
9.889786246072395443e+03,2.033177497938405853e+00
9.889786262951398385e+03,2.033262224209774871e+00
9.889786279830401327e+03,2.033346952171532607e+00
9.889786296709404269e+03,2.033431681823671067e+00
9.889786313588407211e+03,2.033516413166178260e+00
9.889786330467410153e+03,2.033601146199055520e+00
9.889786347346411276e+03,2.033685880913159494e+00
9.889786364225414218e+03,2.033770617326750685e+00
9.889786381104417160e+03,2.033855355430694178e+00
9.889786397983420102e+03,2.033940095224974431e+00
9.889786414862423044e+03,2.034024836709596329e+00
9.889786431741425986e+03,2.034109579884542995e+00
9.889786448620428928e+03,2.034194324749814875e+00
9.889786465499431870e+03,2.034279071305406195e+00
9.889786482378432993e+03,2.034363819542171825e+00
9.889786499257435935e+03,2.034448569478377156e+00
9.889786516136438877e+03,2.034533321104880166e+00
9.889786533015441819e+03,2.034618074421675082e+00
9.889786549894444761e+03,2.034702829428756132e+00
9.889786566773447703e+03,2.034787586126117542e+00
9.889786583652450645e+03,2.034872344513754427e+00
9.889786600531453587e+03,2.034957104591655686e+00
9.889786617410454710e+03,2.035041866350683737e+00
9.889786634289457652e+03,2.035126629809102194e+00
9.889786651168460594e+03,2.035211394957770370e+00
9.889786668047463536e+03,2.035296161796678049e+00
9.889786684926466478e+03,2.035380930325822124e+00
9.889786701805469420e+03,2.035465700545196377e+00
9.889786718684472362e+03,2.035550472454794146e+00
9.889786735563475304e+03,2.035635246054610992e+00
9.889786752442476427e+03,2.035720021335499563e+00
9.889786769321479369e+03,2.035804798315731023e+00
9.889786786200482311e+03,2.035889576986159799e+00
9.889786803079485253e+03,2.035974357346781449e+00
9.889786819958488195e+03,2.036059139397591533e+00
9.889786836837491137e+03,2.036143923138577172e+00
9.889786853716494079e+03,2.036228708569738366e+00
9.889786870595497021e+03,2.036313495691066677e+00
9.889786887474498144e+03,2.036398284493419197e+00
9.889786904353501086e+03,2.036483074995062648e+00
9.889786921232504028e+03,2.036567867186855452e+00
9.889786938111506970e+03,2.036652661068791392e+00
9.889786954990509912e+03,2.036737456640863808e+00
9.889786971869512854e+03,2.036822253903063817e+00
9.889786988748515796e+03,2.036907052855386979e+00
9.889787005627518738e+03,2.036991853497829741e+00
9.889787022506519861e+03,2.037076655821242088e+00
9.889787039385522803e+03,2.037161459843900069e+00
9.889787056264525745e+03,2.037246265556655889e+00
9.889787073143528687e+03,2.037331072959503775e+00
9.889787090022531629e+03,2.037415882052438398e+00
9.889787106901534571e+03,2.037500692835451321e+00
9.889787123780537513e+03,2.037585505308542988e+00
9.889787140659540455e+03,2.037670319471696079e+00
9.889787157538541578e+03,2.037755135315770794e+00
9.889787174417544520e+03,2.037839952859041848e+00
9.889787191296547462e+03,2.037924772092357895e+00
9.889787208175550404e+03,2.038009593015722487e+00
9.889787225054553346e+03,2.038094415629117417e+00
9.889787241933556288e+03,2.038179239932546682e+00
9.889787258812559230e+03,2.038264065925996071e+00
9.889787275691562172e+03,2.038348893609465584e+00
9.889787292570563295e+03,2.038433722973802098e+00
9.889787309449566237e+03,2.038518554037286545e+00
9.889787326328569179e+03,2.038603386790769356e+00
9.889787343207572121e+03,2.038688221234244757e+00
9.889787360086575063e+03,2.038773057367703867e+00
9.889787376965578005e+03,2.038857895191145353e+00
9.889787393844580947e+03,2.038942734704559001e+00
9.889787410723583889e+03,2.039027575907942591e+00
9.889787427602585012e+03,2.039112418792140780e+00
9.889787444481587954e+03,2.039197263375437608e+00
9.889787461360590896e+03,2.039282109648682173e+00
9.889787478239593838e+03,2.039366957611869591e+00
9.889787495118596780e+03,2.039451807264994088e+00
9.889787511997599722e+03,2.039536658608047226e+00
9.889787528876602664e+03,2.039621511641023677e+00
9.889787545755605606e+03,2.039706366363916779e+00
9.889787562634606729e+03,2.039791222767577406e+00
9.889787579513609671e+03,2.039876080870289599e+00
9.889787596392612613e+03,2.039960940662894906e+00
9.889787613271615555e+03,2.040045802145398213e+00
9.889787630150618497e+03,2.040130665317782643e+00
9.889787647029621439e+03,2.040215530180051751e+00
9.889787663908624381e+03,2.040300396732188215e+00
9.889787680787627323e+03,2.040385264974198254e+00
9.889787697666628446e+03,2.040470134896919419e+00
9.889787714545631388e+03,2.040555006518641967e+00
9.889787731424634330e+03,2.040639879830211001e+00
9.889787748303637272e+03,2.040724754831625187e+00
9.889787765182640214e+03,2.040809631522873424e+00
9.889787782061643156e+03,2.040894509903953491e+00
9.889787798940646098e+03,2.040979389974854286e+00
9.889787815819649040e+03,2.041064271735572699e+00
9.889787832698650163e+03,2.041149155176955610e+00
9.889787849577653105e+03,2.041234040317290166e+00
9.889787866456656047e+03,2.041318927147423246e+00
9.889787883335658989e+03,2.041403815667349075e+00
9.889787900214661931e+03,2.041488705877059218e+00
9.889787917093664873e+03,2.041573597776551452e+00
9.889787933972667815e+03,2.041658491365814232e+00
