Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.882555695211851344e+03,1.709056352257137519e+02
9.882555713227540764e+03,1.709082175762414693e+02
9.882555731243232003e+03,1.709107998797762207e+02
9.882555749258921423e+03,1.709133821357946772e+02
9.882555767274612663e+03,1.709159643448163024e+02
9.882555785290302083e+03,1.709185465063174263e+02
9.882555803305993322e+03,1.709211286208177398e+02
9.882555821321684562e+03,1.709237106880542854e+02
9.882555839337373982e+03,1.709262927077645315e+02
9.882555857353065221e+03,1.709288746804676862e+02
9.882555875368754641e+03,1.709314566056403919e+02
9.882555893384445881e+03,1.709340384838021123e+02
9.882555911400135301e+03,1.709366203144293195e+02
9.882555929415826540e+03,1.709392020980415055e+02
9.882555947431517779e+03,1.709417838343758547e+02
9.882555965447207200e+03,1.709443655231697505e+02
9.882555983462898439e+03,1.709469471649424861e+02
9.882556001478587859e+03,1.709495287591706756e+02
9.882556019494279099e+03,1.709521103063736405e+02
9.882556037509968519e+03,1.709546918060281371e+02
9.882556055525659758e+03,1.709572732586533448e+02
9.882556073541350997e+03,1.709598546639866186e+02
9.882556091557040418e+03,1.709624360217653987e+02
9.882556109572731657e+03,1.709650173325088076e+02
9.882556127588421077e+03,1.709675985956935733e+02
9.882556145604112317e+03,1.709701798118390457e+02
9.882556163619801737e+03,1.709727609804219242e+02
9.882556181635492976e+03,1.709753421019613597e+02
9.882556199651184215e+03,1.709779231761947642e+02
9.882556217666873636e+03,1.709805042028596063e+02
9.882556235682564875e+03,1.709830851824748947e+02
9.882556253698254295e+03,1.709856661145174996e+02
9.882556271713945534e+03,1.709882469995066003e+02
9.882556289729634955e+03,1.709908278369190668e+02
9.882556307745326194e+03,1.709934086272739933e+02
9.882556325761017433e+03,1.709959893703086777e+02
9.882556343776706854e+03,1.709985700657606742e+02
9.882556361792398093e+03,1.710011507141491052e+02
9.882556379808087513e+03,1.710037313149506701e+02
9.882556397823778752e+03,1.710063118686846337e+02
9.882556415839468173e+03,1.710088923748278944e+02
9.882556433855159412e+03,1.710114728338993757e+02
9.882556451870850651e+03,1.710140532456366316e+02
9.882556469886540071e+03,1.710166336097770738e+02
9.882556487902231311e+03,1.710192139268397682e+02
9.882556505917920731e+03,1.710217941963016131e+02
9.882556523933611970e+03,1.710243744186816173e+02
9.882556541949301391e+03,1.710269545934568782e+02
9.882556559964992630e+03,1.710295347211461774e+02
9.882556577980683869e+03,1.710321148014871824e+02
9.882556595996373289e+03,1.710346948342172482e+02
9.882556614012064529e+03,1.710372748198554689e+02
9.882556632027753949e+03,1.710398547578786861e+02
9.882556650043445188e+03,1.710424346488060507e+02
9.882556668059134608e+03,1.710450144921144613e+02
9.882556686074825848e+03,1.710475942883228697e+02
9.882556704090517087e+03,1.710501740371688015e+02
9.882556722106206507e+03,1.710527537383897823e+02
9.882556740121897747e+03,1.710553333925047070e+02
9.882556758137587167e+03,1.710579129989907017e+02
9.882556776153278406e+03,1.710604925583665477e+02
9.882556794168967826e+03,1.710630720701094276e+02
9.882556812184659066e+03,1.710656515347381514e+02
9.882556830200350305e+03,1.710682309519903015e+02
9.882556848216039725e+03,1.710708103216034033e+02
9.882556866231730965e+03,1.710733896440963235e+02
9.882556884247420385e+03,1.710759689189461881e+02
9.882556902263111624e+03,1.710785481466718352e+02
9.882556920278801044e+03,1.710811273267503907e+02
9.882556938294492284e+03,1.710837064597006929e+02
9.882556956310183523e+03,1.710862855452602957e+02
9.882556974325872943e+03,1.710888645831667532e+02
9.882556992341564182e+03,1.710914435739389319e+02
9.882557010357253603e+03,1.710940225170540145e+02
9.882557028372944842e+03,1.710966014130306121e+02
9.882557046388634262e+03,1.710991802613462482e+02
9.882557064404325502e+03,1.711017590625193350e+02
9.882557082420016741e+03,1.711043378162876820e+02
9.882557100435706161e+03,1.711069165223888433e+02
9.882557118451397400e+03,1.711094951813415150e+02
9.882557136467086821e+03,1.711120737926229936e+02
9.882557154482778060e+03,1.711146523567520035e+02
9.882557172498467480e+03,1.711172308732057559e+02
9.882557190514158719e+03,1.711198093425029754e+02
9.882557208529848140e+03,1.711223877641209867e+02
9.882557226545539379e+03,1.711249661385784009e+02
9.882557244561230618e+03,1.711275444656128570e+02
9.882557262576920039e+03,1.711301227449621365e+02
9.882557280592611278e+03,1.711327009771447081e+02
9.882557298608300698e+03,1.711352791616380387e+02
9.882557316623991937e+03,1.711378572989606823e+02
9.882557334639681358e+03,1.711404353885900207e+02
9.882557352655372597e+03,1.711430134310446078e+02
9.882557370671063836e+03,1.711455914260622251e+02
9.882557388686753256e+03,1.711481693733804832e+02
9.882557406702444496e+03,1.711507472735179931e+02
9.882557424718133916e+03,1.711533251259521080e+02
9.882557442733825155e+03,1.711559029312014388e+02
9.882557460749514576e+03,1.711584806887434240e+02
9.882557478765205815e+03,1.711610583990965324e+02
9.882557496780897054e+03,1.711636360619985169e+02
9.882557514796586474e+03,1.711662136771871587e+02
9.882557532812277714e+03,1.711687912451808700e+02
9.882557550827967134e+03,1.711713687654571459e+02
9.882557568843658373e+03,1.711739462385345121e+02
9.882557586859347794e+03,1.711765236638904639e+02
9.882557604875039033e+03,1.711791010420433850e+02
9.882557622890730272e+03,1.711816783727311417e+02
9.882557640906419692e+03,1.711842556556913735e+02
9.882557658922110932e+03,1.711868328914426343e+02
9.882557676937800352e+03,1.711894100794624194e+02
9.882557694953491591e+03,1.711919872202691124e+02
9.882557712969181011e+03,1.711945643133403223e+02
9.882557730984872251e+03,1.711971413591944042e+02
9.882557749000563490e+03,1.711997183575692247e+02
9.882557767016252910e+03,1.712022953082025651e+02
9.882557785031944150e+03,1.712048722116126669e+02
9.882557803047633570e+03,1.712074490672771958e+02
9.882557821063324809e+03,1.712100258757145923e+02
9.882557839079014229e+03,1.712126026364025222e+02
9.882557857094705469e+03,1.712151793498590848e+02
9.882557875110396708e+03,1.712177560158223173e+02
9.882557893126086128e+03,1.712203326340299725e+02
9.882557911141777367e+03,1.712229092050002635e+02
9.882557929157466788e+03,1.712254857282109981e+02
9.882557947173158027e+03,1.712280622041804179e+02
9.882557965188847447e+03,1.712306386323863023e+02
9.882557983204538687e+03,1.712332150133468076e+02
9.882558001220229926e+03,1.712357913467997719e+02
9.882558019235919346e+03,1.712383676324831185e+02
9.882558037251610585e+03,1.712409438709150322e+02
9.882558055267300006e+03,1.712435200615733208e+02
9.882558073282991245e+03,1.712460962049761974e+02
9.882558091298680665e+03,1.712486723006014131e+02
9.882558109314371904e+03,1.712512483489670956e+02
9.882558127330063144e+03,1.712538243498112251e+02
9.882558145345752564e+03,1.712564003028716684e+02
9.882558163361443803e+03,1.712589762086665814e+02
9.882558181377133224e+03,1.712615520666738007e+02
9.882558199392824463e+03,1.712641278774114255e+02
9.882558217408513883e+03,1.712667036403573775e+02
9.882558235424205122e+03,1.712692793560296707e+02
9.882558253439896362e+03,1.712718550241663138e+02
9.882558271455585782e+03,1.712744306445052302e+02
9.882558289471277021e+03,1.712770062175645194e+02
9.882558307486966442e+03,1.712795817428220175e+02
9.882558325502657681e+03,1.712821572207958525e+02
9.882558343518347101e+03,1.712847326509639458e+02
9.882558361534038340e+03,1.712873080338443117e+02
9.882558379549729580e+03,1.712898833691748450e+02
9.882558397565419000e+03,1.712924586566936398e+02
9.882558415581110239e+03,1.712950338969186532e+02
9.882558433596799659e+03,1.712976090893278922e+02
9.882558451612490899e+03,1.713001842344392855e+02
9.882558469628180319e+03,1.713027593317309254e+02
9.882558487643871558e+03,1.713053343817206837e+02
9.882558505659562798e+03,1.713079093841465976e+02
9.882558523675252218e+03,1.713104843387467042e+02
9.882558541690943457e+03,1.713130592460389039e+02
9.882558559706632877e+03,1.713156341055012319e+02
9.882558577722324117e+03,1.713182089176516456e+02
9.882558595738013537e+03,1.713207836819682655e+02
9.882558613753704776e+03,1.713233583989688782e+02
9.882558631769396015e+03,1.713259330683915493e+02
9.882558649785085436e+03,1.713285076899743444e+02
9.882558667800776675e+03,1.713310822642351354e+02
9.882558685816466095e+03,1.713336567906519861e+02
9.882558703832157335e+03,1.713362312697429104e+02
9.882558721847846755e+03,1.713388057009858869e+02
9.882558739863537994e+03,1.713413800848987307e+02
9.882558757879229233e+03,1.713439544212196495e+02
9.882558775894918654e+03,1.713465287096865950e+02
9.882558793910609893e+03,1.713491029508174108e+02
9.882558811926299313e+03,1.713516771440903312e+02
9.882558829941990552e+03,1.713542512900231145e+02
9.882558847957679973e+03,1.713568253880938812e+02
9.882558865973371212e+03,1.713593994388205033e+02
9.882558883989062451e+03,1.713619734419410747e+02
9.882558902004751872e+03,1.713645473971936042e+02
9.882558920020443111e+03,1.713671213050959352e+02
9.882558938036132531e+03,1.713696951651263021e+02
9.882558956051823770e+03,1.713722689778023778e+02
9.882558974067513191e+03,1.713748427426024818e+02
9.882558992083204430e+03,1.713774164600443157e+02
9.882559010098895669e+03,1.713799901298659449e+02
9.882559028114585089e+03,1.713825637518055203e+02
9.882559046130276329e+03,1.713851373263808568e+02
9.882559064145965749e+03,1.713877108530701321e+02
9.882559082161656988e+03,1.713902843323910190e+02
9.882559100177346409e+03,1.713928577638218940e+02
9.882559118193037648e+03,1.713954311478803447e+02
9.882559136208728887e+03,1.713980044843046073e+02
9.882559154224418307e+03,1.714005777728327757e+02
9.882559172240109547e+03,1.714031510139824945e+02
9.882559190255798967e+03,1.714057242072321401e+02
9.882559208271490206e+03,1.714082973530993286e+02
9.882559226287179627e+03,1.714108704510624648e+02
9.882559244302870866e+03,1.714134435016390796e+02
9.882559262318562105e+03,1.714160165045673807e+02
9.882559280334251525e+03,1.714185894595856041e+02
9.882559298349942765e+03,1.714211623672112523e+02
9.882559316365632185e+03,1.714237352269228438e+02
9.882559334381323424e+03,1.714263080392378242e+02
9.882559352397012844e+03,1.714288808036346552e+02
9.882559370412704084e+03,1.714314535206308676e+02
9.882559388428395323e+03,1.714340261899648112e+02
9.882559406444084743e+03,1.714365988113745516e+02
9.882559424459775983e+03,1.714391713853776480e+02
9.882559442475465403e+03,1.714417439114525905e+02
9.882559460491156642e+03,1.714443163901168532e+02
9.882559478506846062e+03,1.714468888208489545e+02
9.882559496522537302e+03,1.714494612041663970e+02
9.882559514538228541e+03,1.714520335398073883e+02
9.882559532553917961e+03,1.714546058275101643e+02
9.882559550569609200e+03,1.714571780677922277e+02
9.882559568585298621e+03,1.714597502601320969e+02
9.882559586600989860e+03,1.714623224050472174e+02
9.882559604616679280e+03,1.714648945020161079e+02
9.882559622632370520e+03,1.714674665515561571e+02
9.882559640648061759e+03,1.714700385534057716e+02
9.882559658663751179e+03,1.714726105073031306e+02
9.882559676679442418e+03,1.714751824137656797e+02
9.882559694695131839e+03,1.714777542722719943e+02
9.882559712710823078e+03,1.714803260833394063e+02
9.882559730726512498e+03,1.714828978464466047e+02
9.882559748742203737e+03,1.714854695621108931e+02
9.882559766757894977e+03,1.714880412300706496e+02
9.882559784773584397e+03,1.714906128500641671e+02
9.882559802789275636e+03,1.714931844226087492e+02
9.882559820804965057e+03,1.714957559471830848e+02
9.882559838820656296e+03,1.714983274243043923e+02
9.882559856836345716e+03,1.715008988534514458e+02
9.882559874852036955e+03,1.715034702351414921e+02
9.882559892867726376e+03,1.715060415688533624e+02
9.882559910883417615e+03,1.715086128551041611e+02
9.882559928899108854e+03,1.715111840936322665e+02
9.882559946914798275e+03,1.715137552841761135e+02
9.882559964930489514e+03,1.715163264272528920e+02
9.882559982946178934e+03,1.715188975223414047e+02
9.882560000961870173e+03,1.715214685699587562e+02
9.882560018977559594e+03,1.715240395695839197e+02
9.882560036993250833e+03,1.715266105217339145e+02
9.882560055008942072e+03,1.715291814261471757e+02
9.882560073024631492e+03,1.715317522825621381e+02
9.882560091040322732e+03,1.715343230914959634e+02
9.882560109056012152e+03,1.715368938524274824e+02
9.882560127071703391e+03,1.715394645658738000e+02
9.882560145087392812e+03,1.715420352313138039e+02
9.882560163103084051e+03,1.715446058492645705e+02
9.882560181118775290e+03,1.715471764194645630e+02
9.882560199134464710e+03,1.715497469416521596e+02
9.882560217150155950e+03,1.715523174163446072e+02
9.882560235165845370e+03,1.715548878430207367e+02
9.882560253181536609e+03,1.715574582221974822e+02
9.882560271197226029e+03,1.715600285533540159e+02
9.882560289212917269e+03,1.715625988370071582e+02
9.882560307228608508e+03,1.715651690728954577e+02
9.882560325244297928e+03,1.715677392607574063e+02
9.882560343259989168e+03,1.715703094011100234e+02
9.882560361275678588e+03,1.715728794934323389e+02
9.882560379291369827e+03,1.715754495382412301e+02
9.882560397307059247e+03,1.715780195350157271e+02
9.882560415322750487e+03,1.715805894842729344e+02
9.882560433338441726e+03,1.715831593857511450e+02
9.882560451354131146e+03,1.715857292391889644e+02
9.882560469369822385e+03,1.715882990451034402e+02
9.882560487385511806e+03,1.715908688029734606e+02
9.882560505401203045e+03,1.715934385133160731e+02
9.882560523416892465e+03,1.715960081756103079e+02
9.882560541432583705e+03,1.715985777903730423e+02
9.882560559448274944e+03,1.716011473573428248e+02
9.882560577463964364e+03,1.716037168762582041e+02
9.882560595479655603e+03,1.716062863476360576e+02
9.882560613495345024e+03,1.716088557709556142e+02
9.882560631511036263e+03,1.716114251467335237e+02
9.882560649526725683e+03,1.716139944744490435e+02
9.882560667542416923e+03,1.716165637546190226e+02
9.882560685558108162e+03,1.716191329869819526e+02
9.882560703573797582e+03,1.716217021712764677e+02
9.882560721589488821e+03,1.716242713080194449e+02
9.882560739605178242e+03,1.716268403966899712e+02
9.882560757620869481e+03,1.716294094378048953e+02
9.882560775636558901e+03,1.716319784308433611e+02
9.882560793652250140e+03,1.716345473763222174e+02
9.882560811667941380e+03,1.716371162739799843e+02
9.882560829683630800e+03,1.716396851235553811e+02
9.882560847699322039e+03,1.716422539255650008e+02
9.882560865715011460e+03,1.716448226794882714e+02
9.882560883730702699e+03,1.716473913858417859e+02
9.882560901746392119e+03,1.716499600441048585e+02
9.882560919762083358e+03,1.716525286547942244e+02
9.882560937777774598e+03,1.716550972176485459e+02
9.882560955793464018e+03,1.716576657324062865e+02
9.882560973809155257e+03,1.716602341995843517e+02
9.882560991824844677e+03,1.716628026186619422e+02
9.882561009840535917e+03,1.716653709901557932e+02
9.882561027856225337e+03,1.716679393135451335e+02
9.882561045871916576e+03,1.716705075893466415e+02
9.882561063887607816e+03,1.716730758172991216e+02
9.882561081903297236e+03,1.716756439971410941e+02
9.882561099918988475e+03,1.716782121293891805e+02
9.882561117934677895e+03,1.716807802135228656e+02
9.882561135950369135e+03,1.716833482500586285e+02
9.882561153966058555e+03,1.716859162384759543e+02
9.882561171981749794e+03,1.716884841792913505e+02
9.882561189997441033e+03,1.716910520722435933e+02
9.882561208013130454e+03,1.716936199170713735e+02
9.882561226028821693e+03,1.716961877142912556e+02
9.882561244044511113e+03,1.716987554633826392e+02
9.882561262060202353e+03,1.717013231648620604e+02
9.882561280075891773e+03,1.717038908182090040e+02
9.882561298091583012e+03,1.717064584239399778e+02
9.882561316107274251e+03,1.717090259817937863e+02
9.882561334122963672e+03,1.717115934915090918e+02
9.882561352138654911e+03,1.717141609536023736e+02
9.882561370154344331e+03,1.717167283675531735e+02
9.882561388170035571e+03,1.717192957338779991e+02
9.882561406185724991e+03,1.717218630520563067e+02
