Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014857086322973191e+04,2.231146097337708412e+00
1.014857088410450342e+04,2.231861436556739076e+00
1.014857090497927675e+04,2.232576889323321101e+00
1.014857092585404826e+04,2.233292455512025487e+00
1.014857094672882158e+04,2.234008135246797533e+00
1.014857096760359491e+04,2.234723928464560583e+00
1.014857098847836642e+04,2.235439835102154493e+00
1.014857100935313974e+04,2.236155855283596061e+00
1.014857103022791307e+04,2.236871988945773548e+00
1.014857105110268458e+04,2.237588236025501054e+00
1.014857107197745790e+04,2.238304596646858879e+00
1.014857109285222941e+04,2.239021070684245274e+00
1.014857111372700274e+04,2.239737658261789832e+00
1.014857113460177607e+04,2.240454359316283117e+00
1.014857115547654757e+04,2.241171173784537007e+00
1.014857117635132090e+04,2.241888101790705967e+00
1.014857119722609423e+04,2.242605143271578783e+00
1.014857121810086574e+04,2.243322298163921147e+00
1.014857123897563906e+04,2.244039566591971013e+00
1.014857125985041239e+04,2.244756948492457660e+00
1.014857128072518390e+04,2.245474443802132569e+00
1.014857130159995722e+04,2.246192052645260340e+00
1.014857132247472873e+04,2.246909774896043377e+00
1.014857134334950206e+04,2.247627610678808008e+00
1.014857136422427538e+04,2.248345559930257753e+00
1.014857138509904689e+04,2.249063622587082811e+00
1.014857140597382022e+04,2.249781798773646369e+00
1.014857142684859355e+04,2.250500088426649725e+00
1.014857144772336505e+04,2.251218491482725348e+00
1.014857146859813838e+04,2.251937008066307033e+00
1.014857148947291171e+04,2.252655638114074321e+00
1.014857151034768322e+04,2.253374381562620155e+00
1.014857153122245654e+04,2.254093238536453381e+00
1.014857155209722805e+04,2.254812208909545035e+00
1.014857157297200138e+04,2.255531292806427945e+00
1.014857159384677470e+04,2.256250490163720812e+00
1.014857161472154621e+04,2.256969800917967284e+00
1.014857163559631954e+04,2.257689225193786342e+00
1.014857165647109287e+04,2.258408762927734514e+00
1.014857167734586437e+04,2.259128414056356338e+00
1.014857169822063770e+04,2.259848178704319199e+00
1.014857171909541103e+04,2.260568056808143655e+00
1.014857173997018253e+04,2.261288048304336051e+00
1.014857176084495586e+04,2.262008153317638826e+00
1.014857178171972737e+04,2.262728371721778320e+00
1.014857180259450070e+04,2.263448703641519621e+00
1.014857182346927402e+04,2.264169149013369964e+00
1.014857184434404553e+04,2.264889707773752647e+00
1.014857186521881886e+04,2.265610380047505590e+00
1.014857188609359218e+04,2.266331165771088507e+00
1.014857190696836369e+04,2.267052064880934026e+00
1.014857192784313702e+04,2.267773077501895607e+00
1.014857194871791035e+04,2.268494203570417866e+00
1.014857196959268185e+04,2.269215443022886358e+00
1.014857199046745518e+04,2.269936795984251798e+00
1.014857201134222669e+04,2.270658262328042465e+00
1.014857203221700001e+04,2.271379842179221953e+00
1.014857205309177334e+04,2.272101535474174039e+00
1.014857207396654485e+04,2.272823342149248305e+00
1.014857209484131818e+04,2.273545262329478955e+00
1.014857211571609150e+04,2.274267295951214241e+00
1.014857213659086301e+04,2.274989442950766438e+00
1.014857215746563634e+04,2.275711703453231927e+00
1.014857217834040966e+04,2.276434077394922983e+00
1.014857219921518117e+04,2.277156564712137232e+00
1.014857222008995450e+04,2.277879165530021677e+00
1.014857224096472601e+04,2.278601879721873225e+00
1.014857226183949933e+04,2.279324707412911266e+00
1.014857228271427266e+04,2.280047648539385463e+00
1.014857230358904417e+04,2.280770703037533931e+00
1.014857232446381749e+04,2.281493871032614251e+00
1.014857234533859082e+04,2.282217152460849885e+00
1.014857236621336233e+04,2.282940547258467845e+00
1.014857238708813566e+04,2.283664055550760796e+00
1.014857240796290716e+04,2.284387677210890644e+00
1.014857242883768049e+04,2.285111412364200234e+00
1.014857244971245382e+04,2.285835260946889491e+00
1.014857247058722533e+04,2.286559222895086840e+00
1.014857249146199865e+04,2.287283298334244375e+00
1.014857251233677198e+04,2.288007487200478529e+00
1.014857253321154349e+04,2.288731789429939489e+00
1.014857255408631681e+04,2.289456205148080237e+00
1.014857257496109014e+04,2.290180734291028752e+00
1.014857259583586165e+04,2.290905376794900139e+00
1.014857261671063497e+04,2.291630132785195340e+00
1.014857263758540648e+04,2.292355002134868869e+00
1.014857265846017981e+04,2.293079984969470964e+00
1.014857267933495314e+04,2.293805081225079867e+00
1.014857270020972464e+04,2.294530290837761832e+00
1.014857272108449797e+04,2.295255613933117278e+00
1.014857274195927130e+04,2.295981050447212013e+00
1.014857276283404281e+04,2.296706600316037683e+00
1.014857278370881613e+04,2.297432263665304841e+00
1.014857280458358946e+04,2.298158040431018900e+00
1.014857282545836097e+04,2.298883930549159516e+00
1.014857284633313429e+04,2.299609934145485202e+00
1.014857286720790580e+04,2.300336051092694234e+00
1.014857288808267913e+04,2.301062281516568220e+00
1.014857290895745246e+04,2.301788625353100581e+00
1.014857292983222396e+04,2.302515082538186153e+00
1.014857295070699729e+04,2.303241653197705574e+00
1.014857297158177062e+04,2.303968337267578104e+00
1.014857299245654212e+04,2.304695134683699020e+00
1.014857301333131545e+04,2.305422045571986711e+00
1.014857303420608878e+04,2.306149069868334678e+00
1.014857305508086029e+04,2.306876207508637755e+00
1.014857307595563361e+04,2.307603458618828096e+00
1.014857309683040512e+04,2.308330823071428117e+00
1.014857311770517845e+04,2.309058300992406831e+00
1.014857313857995177e+04,2.309785892317645306e+00
1.014857315945472328e+04,2.310513596982977980e+00
1.014857318032949661e+04,2.311241415114420494e+00
1.014857320120426994e+04,2.311969346647842816e+00
1.014857322207904144e+04,2.312697391519017653e+00
1.014857324295381477e+04,2.313425549854071228e+00
1.014857326382858810e+04,2.314153821588787796e+00
1.014857328470335960e+04,2.314882206658951613e+00
1.014857330557813293e+04,2.315610705190713769e+00
1.014857332645290444e+04,2.316339317056378633e+00
1.014857334732767777e+04,2.317068042382134152e+00
1.014857336820245109e+04,2.317796881103765028e+00
1.014857338907722260e+04,2.318525833156931615e+00
1.014857340995199593e+04,2.319254898667957310e+00
1.014857343082676925e+04,2.319984077572541104e+00
1.014857345170154076e+04,2.320713369806357118e+00
1.014857347257631409e+04,2.321442775495751398e+00
1.014857349345108560e+04,2.322172294512844903e+00
1.014857351432585892e+04,2.322901926983997889e+00
1.014857353520063225e+04,2.323631672844883145e+00
1.014857355607540376e+04,2.324361532031125943e+00
1.014857357695017708e+04,2.325091504669184239e+00
1.014857359782495041e+04,2.325821590694658436e+00
1.014857361869972192e+04,2.326551790043184909e+00
1.014857363957449525e+04,2.327282102841246481e+00
1.014857366044926857e+04,2.328012529024444000e+00
1.014857368132404008e+04,2.328743068528352111e+00
1.014857370219881341e+04,2.329473721479515369e+00
1.014857372307358492e+04,2.330204487749844677e+00
1.014857374394835824e+04,2.330935367465909014e+00
1.014857376482313157e+04,2.331666360563295903e+00
1.014857378569790308e+04,2.332397466977508049e+00
1.014857380657267640e+04,2.333128686835186372e+00
1.014857382744744973e+04,2.333860020071882424e+00
1.014857384832222124e+04,2.334591466623086031e+00
1.014857386919699456e+04,2.335323026615476749e+00
1.014857389007176789e+04,2.336054699984591920e+00
1.014857391094653940e+04,2.336786486665861862e+00
1.014857393182131273e+04,2.337518386786062052e+00
1.014857395269608423e+04,2.338250400216883573e+00
1.014857397357085756e+04,2.338982527085115670e+00
1.014857399444563089e+04,2.339714767326211309e+00
1.014857401532040240e+04,2.340447120875598586e+00
1.014857403619517572e+04,2.341179587860116484e+00
1.014857405706994905e+04,2.341912168215205092e+00
1.014857407794472056e+04,2.342644861876231221e+00
1.014857409881949388e+04,2.343377668970120453e+00
1.014857411969426721e+04,2.344110589432275571e+00
1.014857414056903872e+04,2.344843623198027416e+00
1.014857416144381205e+04,2.345576770394385502e+00
1.014857418231858355e+04,2.346310030892795773e+00
1.014857420319335688e+04,2.347043404820267742e+00
1.014857422406813021e+04,2.347776892112143798e+00
1.014857424494290171e+04,2.348510492703741903e+00
1.014857426581767504e+04,2.349244206722134631e+00
1.014857428669244837e+04,2.349978034102626179e+00
1.014857430756721988e+04,2.350711974780498981e+00
1.014857432844199320e+04,2.351446028882885564e+00
1.014857434931676653e+04,2.352180196345066143e+00
1.014857437019153804e+04,2.352914477102274304e+00
1.014857439106631136e+04,2.353648871281727395e+00
1.014857441194108287e+04,2.354383378754651091e+00
1.014857443281585620e+04,2.355117999648275173e+00
1.014857445369062953e+04,2.355852733897857210e+00
1.014857447456540103e+04,2.356587581438567280e+00
1.014857449544017436e+04,2.357322542397710663e+00
1.014857451631494769e+04,2.358057616710481419e+00
1.014857453718971919e+04,2.358792804312039415e+00
1.014857455806449252e+04,2.359528105329749881e+00
1.014857457893926585e+04,2.360263519698771351e+00
1.014857459981403736e+04,2.360999047354237490e+00
1.014857462068881068e+04,2.361734688423577033e+00
1.014857464156358219e+04,2.362470442777791391e+00
1.014857466243835552e+04,2.363206310544346600e+00
1.014857468331312884e+04,2.363942291658374106e+00
1.014857470418790035e+04,2.364678386054924975e+00
1.014857472506267368e+04,2.365414593861534964e+00
1.014857474593744701e+04,2.366150915013277345e+00
1.014857476681221851e+04,2.366887349445224942e+00
1.014857478768699184e+04,2.367623897284939272e+00
1.014857480856176335e+04,2.368360558403264093e+00
1.014857482943653667e+04,2.369097332927849298e+00
1.014857485031131000e+04,2.369834220793703761e+00
1.014857487118608151e+04,2.370571221935828810e+00
1.014857489206085484e+04,2.371308336481920076e+00
1.014857491293562816e+04,2.372045564366964676e+00
1.014857493381039967e+04,2.372782905525949726e+00
1.014857495468517300e+04,2.373520360086583736e+00
1.014857497555994632e+04,2.374257927983854266e+00
1.014857499643471783e+04,2.374995609152712017e+00
1.014857501730949116e+04,2.375733403720937886e+00
1.014857503818426267e+04,2.376471311559181565e+00
1.014857505905903599e+04,2.377209332795262142e+00
1.014857507993380932e+04,2.377947467364116108e+00
1.014857510080858083e+04,2.378685715200622663e+00
1.014857512168335415e+04,2.379424076432685276e+00
1.014857514255812748e+04,2.380162550995192028e+00
1.014857516343289899e+04,2.380901138823009688e+00
1.014857518430767232e+04,2.381639840044078138e+00
1.014857520518244564e+04,2.382378654593275247e+00
1.014857522605721715e+04,2.383117582405415380e+00
1.014857524693199048e+04,2.383856623608527237e+00
1.014857526780676199e+04,2.384595778073013150e+00
1.014857528868153531e+04,2.385335045926925357e+00
1.014857530955630864e+04,2.386074427105092433e+00
1.014857533043108015e+04,2.386813921542279004e+00
1.014857535130585347e+04,2.387553529366612359e+00
1.014857537218062680e+04,2.388293250512845578e+00
1.014857539305539831e+04,2.389033084915758387e+00
1.014857541393017164e+04,2.389773032703512712e+00
1.014857543480494496e+04,2.390513093810848755e+00
1.014857545567971647e+04,2.391253268172511159e+00
1.014857547655448980e+04,2.391993555916684944e+00
1.014857549742926130e+04,2.392733956913615234e+00
1.014857551830403463e+04,2.393474471291536787e+00
1.014857553917880796e+04,2.394215098985180035e+00
1.014857556005357947e+04,2.394955839929200803e+00
1.014857558092835279e+04,2.395696694251908454e+00
1.014857560180312612e+04,2.396437661887996118e+00
1.014857562267789763e+04,2.397178742772119620e+00
1.014857564355267095e+04,2.397919937032625182e+00
1.014857566442744428e+04,2.398661244604193499e+00
1.014857568530221579e+04,2.399402665421407566e+00
1.014857570617698912e+04,2.400144199612710416e+00
1.014857572705176062e+04,2.400885847048102928e+00
1.014857574792653395e+04,2.401627607856051227e+00
1.014857576880130728e+04,2.402369481971164067e+00
1.014857578967607878e+04,2.403111469327987137e+00
1.014857581055085211e+04,2.403853570055062505e+00
1.014857583142562544e+04,2.404595784086973165e+00
1.014857585230039695e+04,2.405338111358227060e+00
1.014857587317517027e+04,2.406080551997429318e+00
1.014857589404994178e+04,2.406823105874405400e+00
1.014857591492471511e+04,2.407565773117796848e+00
1.014857593579948843e+04,2.408308553662124485e+00
1.014857595667425994e+04,2.409051447441848737e+00
1.014857597754903327e+04,2.409794454585683088e+00
1.014857599842380660e+04,2.410537575028099955e+00
1.014857601929857810e+04,2.411280808703559320e+00
1.014857604017335143e+04,2.412024155740824405e+00
1.014857606104812476e+04,2.412767616074329879e+00
1.014857608192289626e+04,2.413511189638524623e+00
1.014857610279766959e+04,2.414254876562182073e+00
1.014857612367244110e+04,2.414998676714947834e+00
1.014857614454721443e+04,2.415742590225644193e+00
1.014857616542198775e+04,2.416486617028695605e+00
1.014857618629675926e+04,2.417230757058487445e+00
1.014857620717153259e+04,2.417975010443894401e+00
1.014857622804630591e+04,2.418719377119313840e+00
1.014857624892107742e+04,2.419463857019084507e+00
1.014857626979585075e+04,2.420208450272176126e+00
1.014857629067062408e+04,2.420953156812939433e+00
1.014857631154539558e+04,2.421697976575674538e+00
1.014857633242016891e+04,2.422442909689415114e+00
1.014857635329494042e+04,2.423187956023557632e+00
1.014857637416971374e+04,2.423933115707148200e+00
1.014857639504448707e+04,2.424678388674511798e+00
1.014857641591925858e+04,2.425423774859900128e+00
1.014857643679403191e+04,2.426169274392430353e+00
1.014857645766880523e+04,2.426914887206367943e+00
1.014857647854357674e+04,2.427660613235963716e+00
1.014857649941835007e+04,2.428406452610385902e+00
1.014857652029312339e+04,2.429152405263872438e+00
1.014857654116789490e+04,2.429898471130627069e+00
1.014857656204266823e+04,2.430644650339903290e+00
1.014857658291743974e+04,2.431390942760864871e+00
1.014857660379221306e+04,2.432137348522791065e+00
1.014857662466698639e+04,2.432883867559859414e+00
1.014857664554175790e+04,2.433630499806247904e+00
1.014857666641653122e+04,2.434377245391282862e+00
1.014857668729130455e+04,2.435124104249118737e+00
1.014857670816607606e+04,2.435871076313883776e+00
1.014857672904084939e+04,2.436618161714966924e+00
1.014857674991562271e+04,2.437365360386520852e+00
1.014857677079039422e+04,2.438112672262614300e+00
1.014857679166516755e+04,2.438860097472707711e+00
1.014857681253993906e+04,2.439607635885770787e+00
1.014857683341471238e+04,2.440355287631277736e+00
1.014857685428948571e+04,2.441103052643320837e+00
1.014857687516425722e+04,2.441850930855942625e+00
1.014857689603903054e+04,2.442598922398703021e+00
1.014857691691380387e+04,2.443347027205645450e+00
1.014857693778857538e+04,2.444095245210776479e+00
1.014857695866334871e+04,2.444843576543717756e+00
1.014857697953812203e+04,2.445592021138486061e+00
1.014857700041289354e+04,2.446340578929064424e+00
1.014857702128766687e+04,2.447089250045123343e+00
1.014857704216243837e+04,2.447838034355398928e+00
1.014857706303721170e+04,2.448586931989609194e+00
1.014857708391198503e+04,2.449335942881725181e+00
1.014857710478675654e+04,2.450085066965666414e+00
1.014857712566152986e+04,2.450834304371213967e+00
1.014857714653630319e+04,2.451583655032312237e+00
1.014857716741107470e+04,2.452333118882846108e+00
1.014857718828584802e+04,2.453082696052657052e+00
1.014857720916061953e+04,2.453832386410320865e+00
1.014857723003539286e+04,2.454582190085717208e+00
1.014857725091016619e+04,2.455332107012717202e+00
1.014857727178493769e+04,2.456082137125179532e+00
1.014857729265971102e+04,2.456832280553045145e+00
1.014857731353448435e+04,2.457582537230160291e+00
1.014857733440925585e+04,2.458332907090348129e+00
1.014857735528402918e+04,2.459083390263584690e+00
1.014857737615880251e+04,2.459833986683729101e+00
1.014857739703357402e+04,2.460584696284555672e+00
1.014857741790834734e+04,2.461335519196101718e+00
1.014857743878311885e+04,2.462086455286748077e+00
1.014857745965789218e+04,2.462837504686556489e+00
1.014857748053266550e+04,2.463588667329313253e+00
