Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.908276640978938303e+03,2.557800628655319652e+00
9.908276664201168387e+03,2.557800627999339493e+00
9.908276687423398471e+03,2.557800627343341571e+00
9.908276710645628555e+03,2.557800626687323664e+00
9.908276733867856819e+03,2.557800626031287550e+00
9.908276757090086903e+03,2.557800625375231895e+00
9.908276780312316987e+03,2.557800624719157589e+00
9.908276803534547071e+03,2.557800624063064188e+00
9.908276826756775336e+03,2.557800623406952134e+00
9.908276849979005419e+03,2.557800622750820985e+00
9.908276873201235503e+03,2.557800622094670739e+00
9.908276896423465587e+03,2.557800621438501842e+00
9.908276919645693852e+03,2.557800620782313405e+00
9.908276942867923935e+03,2.557800620126106317e+00
9.908276966090154019e+03,2.557800619469880576e+00
9.908276989312384103e+03,2.557800618813635740e+00
9.908277012534612368e+03,2.557800618157372252e+00
9.908277035756842452e+03,2.557800617501088780e+00
9.908277058979072535e+03,2.557800616844787545e+00
9.908277082201302619e+03,2.557800616188466769e+00
9.908277105423530884e+03,2.557800615532126898e+00
9.908277128645760968e+03,2.557800614875768819e+00
9.908277151867991051e+03,2.557800614219391200e+00
9.908277175090221135e+03,2.557800613562994485e+00
9.908277198312449400e+03,2.557800612906579119e+00
9.908277221534679484e+03,2.557800612250144656e+00
9.908277244756909568e+03,2.557800611593691986e+00
9.908277267979139651e+03,2.557800610937219776e+00
9.908277291201367916e+03,2.557800610280728471e+00
9.908277314423598000e+03,2.557800609624218069e+00
9.908277337645828084e+03,2.557800608967689016e+00
9.908277360868058167e+03,2.557800608311141310e+00
9.908277384090286432e+03,2.557800607654574065e+00
9.908277407312516516e+03,2.557800606997988169e+00
9.908277430534746600e+03,2.557800606341383176e+00
9.908277453756976684e+03,2.557800605684759976e+00
9.908277476979204948e+03,2.557800605028117236e+00
9.908277500201435032e+03,2.557800604371455400e+00
9.908277523423665116e+03,2.557800603714774468e+00
9.908277546645895200e+03,2.557800603058074884e+00
9.908277569868123464e+03,2.557800602401357093e+00
9.908277593090353548e+03,2.557800601744619318e+00
9.908277616312583632e+03,2.557800601087862447e+00
9.908277639534813716e+03,2.557800600431087812e+00
9.908277662757041981e+03,2.557800599774293193e+00
9.908277685979272064e+03,2.557800599117479923e+00
9.908277709201502148e+03,2.557800598460648001e+00
9.908277732423732232e+03,2.557800597803796983e+00
9.908277755645960497e+03,2.557800597146926425e+00
9.908277778868190580e+03,2.557800596490037659e+00
9.908277802090420664e+03,2.557800595833129798e+00
9.908277825312650748e+03,2.557800595176202840e+00
9.908277848534879013e+03,2.557800594519257231e+00
9.908277871757109097e+03,2.557800593862292526e+00
9.908277894979339180e+03,2.557800593205308726e+00
9.908277918201569264e+03,2.557800592548305829e+00
9.908277941423797529e+03,2.557800591891284281e+00
9.908277964646027613e+03,2.557800591234243637e+00
9.908277987868257696e+03,2.557800590577184341e+00
9.908278011090487780e+03,2.557800589920105949e+00
9.908278034312716045e+03,2.557800589263008462e+00
9.908278057534946129e+03,2.557800588605892322e+00
9.908278080757176213e+03,2.557800587948757087e+00
9.908278103979406296e+03,2.557800587291602756e+00
9.908278127201634561e+03,2.557800586634429774e+00
9.908278150423864645e+03,2.557800585977238139e+00
9.908278173646094729e+03,2.557800585320026965e+00
9.908278196868324812e+03,2.557800584662797139e+00
9.908278220090553077e+03,2.557800584005547773e+00
9.908278243312783161e+03,2.557800583348280199e+00
9.908278266535013245e+03,2.557800582690993529e+00
9.908278289757243328e+03,2.557800582033687320e+00
9.908278312979471593e+03,2.557800581376362903e+00
9.908278336201701677e+03,2.557800580719019390e+00
9.908278359423931761e+03,2.557800580061657225e+00
9.908278382646161845e+03,2.557800579404275076e+00
9.908278405868390109e+03,2.557800578746875164e+00
9.908278429090620193e+03,2.557800578089455712e+00
9.908278452312850277e+03,2.557800577432017164e+00
9.908278475535080361e+03,2.557800576774560408e+00
9.908278498757308625e+03,2.557800576117084113e+00
9.908278521979538709e+03,2.557800575459588721e+00
9.908278545201768793e+03,2.557800574802075122e+00
9.908278568423998877e+03,2.557800574144541983e+00
9.908278591646227142e+03,2.557800573486990192e+00
9.908278614868457225e+03,2.557800572829419306e+00
9.908278638090687309e+03,2.557800572171829323e+00
9.908278661312917393e+03,2.557800571514220689e+00
9.908278684535145658e+03,2.557800570856593403e+00
9.908278707757375741e+03,2.557800570198946577e+00
9.908278730979605825e+03,2.557800569541280655e+00
9.908278754201835909e+03,2.557800568883596526e+00
9.908278777424064174e+03,2.557800568225892857e+00
9.908278800646294258e+03,2.557800567568170980e+00
9.908278823868524341e+03,2.557800566910429119e+00
9.908278847090754425e+03,2.557800566252669050e+00
9.908278870312982690e+03,2.557800565594889886e+00
9.908278893535212774e+03,2.557800564937091625e+00
9.908278916757442857e+03,2.557800564279274713e+00
9.908278939979672941e+03,2.557800563621438261e+00
9.908278963201901206e+03,2.557800562963584046e+00
9.908278986424131290e+03,2.557800562305709402e+00
9.908279009646361374e+03,2.557800561647816995e+00
9.908279032868591457e+03,2.557800560989905048e+00
9.908279056090819722e+03,2.557800560331974449e+00
9.908279079313049806e+03,2.557800559674025198e+00
9.908279102535279890e+03,2.557800559016056408e+00
9.908279125757509973e+03,2.557800558358068521e+00
9.908279148979740057e+03,2.557800557700062427e+00
9.908279172201968322e+03,2.557800557042036793e+00
9.908279195424198406e+03,2.557800556383992507e+00
9.908279218646428490e+03,2.557800555725929126e+00
9.908279241868658573e+03,2.557800555067847093e+00
9.908279265090886838e+03,2.557800554409745963e+00
9.908279288313116922e+03,2.557800553751625738e+00
9.908279311535347006e+03,2.557800553093486862e+00
9.908279334757577089e+03,2.557800552435328889e+00
9.908279357979805354e+03,2.557800551777152265e+00
9.908279381202035438e+03,2.557800551118956545e+00
9.908279404424265522e+03,2.557800550460741729e+00
9.908279427646495606e+03,2.557800549802507817e+00
9.908279450868723870e+03,2.557800549144255253e+00
9.908279474090953954e+03,2.557800548485983594e+00
9.908279497313184038e+03,2.557800547827693283e+00
9.908279520535414122e+03,2.557800547169383876e+00
9.908279543757642386e+03,2.557800546511055373e+00
9.908279566979872470e+03,2.557800545852708218e+00
9.908279590202102554e+03,2.557800545194341968e+00
9.908279613424332638e+03,2.557800544535956622e+00
9.908279636646560903e+03,2.557800543877552624e+00
9.908279659868790986e+03,2.557800543219129974e+00
9.908279683091021070e+03,2.557800542560687784e+00
9.908279706313251154e+03,2.557800541902226499e+00
9.908279729535479419e+03,2.557800541243747006e+00
9.908279752757709502e+03,2.557800540585248417e+00
9.908279775979939586e+03,2.557800539926730732e+00
9.908279799202169670e+03,2.557800539268193951e+00
9.908279822424397935e+03,2.557800538609638075e+00
9.908279845646628019e+03,2.557800537951063546e+00
9.908279868868858102e+03,2.557800537292470366e+00
9.908279892091088186e+03,2.557800536633857647e+00
9.908279915313316451e+03,2.557800535975226275e+00
9.908279938535546535e+03,2.557800535316576251e+00
9.908279961757776618e+03,2.557800534657907132e+00
9.908279984980006702e+03,2.557800533999218917e+00
9.908280008202234967e+03,2.557800533340511606e+00
9.908280031424465051e+03,2.557800532681786088e+00
9.908280054646695135e+03,2.557800532023041029e+00
9.908280077868925218e+03,2.557800531364277319e+00
9.908280101091153483e+03,2.557800530705494513e+00
9.908280124313383567e+03,2.557800530046692611e+00
9.908280147535613651e+03,2.557800529387872057e+00
9.908280170757843734e+03,2.557800528729032408e+00
9.908280193980071999e+03,2.557800528070173662e+00
9.908280217202302083e+03,2.557800527411296709e+00
9.908280240424532167e+03,2.557800526752399772e+00
9.908280263646762251e+03,2.557800526093484628e+00
9.908280286868990515e+03,2.557800525434550387e+00
9.908280310091220599e+03,2.557800524775597051e+00
9.908280333313450683e+03,2.557800524116625063e+00
9.908280356535680767e+03,2.557800523457633535e+00
9.908280379757909031e+03,2.557800522798624243e+00
9.908280402980139115e+03,2.557800522139595412e+00
9.908280426202369199e+03,2.557800521480547040e+00
9.908280449424599283e+03,2.557800520821480461e+00
9.908280472646827548e+03,2.557800520162394786e+00
9.908280495869057631e+03,2.557800519503290015e+00
9.908280519091287715e+03,2.557800518844166149e+00
9.908280542313517799e+03,2.557800518185023630e+00
9.908280565535746064e+03,2.557800517525862460e+00
9.908280588757976147e+03,2.557800516866682194e+00
9.908280611980206231e+03,2.557800516207482833e+00
9.908280635202436315e+03,2.557800515548264819e+00
9.908280658424664580e+03,2.557800514889027266e+00
9.908280681646894664e+03,2.557800514229771505e+00
9.908280704869124747e+03,2.557800513570496204e+00
9.908280728091354831e+03,2.557800512911202695e+00
9.908280751313583096e+03,2.557800512251889646e+00
9.908280774535813180e+03,2.557800511592557502e+00
9.908280797758043263e+03,2.557800510933206706e+00
9.908280820980273347e+03,2.557800510273836814e+00
9.908280844202501612e+03,2.557800509614448714e+00
9.908280867424731696e+03,2.557800508955041074e+00
9.908280890646961780e+03,2.557800508295614783e+00
9.908280913869191863e+03,2.557800507636168952e+00
9.908280937091420128e+03,2.557800506976704913e+00
9.908280960313650212e+03,2.557800506317221334e+00
9.908280983535880296e+03,2.557800505657719103e+00
9.908281006758110379e+03,2.557800504998198221e+00
9.908281029980338644e+03,2.557800504338657799e+00
9.908281053202568728e+03,2.557800503679099169e+00
9.908281076424798812e+03,2.557800503019521443e+00
9.908281099647028896e+03,2.557800502359924621e+00
9.908281122869257160e+03,2.557800501700308260e+00
9.908281146091487244e+03,2.557800501040673691e+00
9.908281169313717328e+03,2.557800500381020026e+00
9.908281192535947412e+03,2.557800499721347709e+00
9.908281215758175676e+03,2.557800499061656296e+00
9.908281238980405760e+03,2.557800498401945788e+00
9.908281262202635844e+03,2.557800497742216184e+00
9.908281285424865928e+03,2.557800497082468372e+00
9.908281308647094193e+03,2.557800496422701020e+00
9.908281331869324276e+03,2.557800495762914572e+00
9.908281355091554360e+03,2.557800495103109473e+00
9.908281378313784444e+03,2.557800494443285722e+00
9.908281401536012709e+03,2.557800493783442874e+00
9.908281424758242792e+03,2.557800493123580932e+00
9.908281447980472876e+03,2.557800492463700337e+00
9.908281471202702960e+03,2.557800491803800202e+00
9.908281494424931225e+03,2.557800491143881860e+00
9.908281517647161309e+03,2.557800490483944422e+00
9.908281540869391392e+03,2.557800489823987444e+00
9.908281564091621476e+03,2.557800489164012259e+00
9.908281587313849741e+03,2.557800488504017533e+00
9.908281610536079825e+03,2.557800487844004600e+00
9.908281633758309908e+03,2.557800487183972571e+00
9.908281656980539992e+03,2.557800486523921446e+00
9.908281680202768257e+03,2.557800485863851669e+00
9.908281703424998341e+03,2.557800485203762353e+00
9.908281726647228425e+03,2.557800484543654385e+00
9.908281749869458508e+03,2.557800483883527320e+00
9.908281773091686773e+03,2.557800483223382049e+00
9.908281796313916857e+03,2.557800482563217237e+00
9.908281819536146941e+03,2.557800481903033329e+00
9.908281842758377024e+03,2.557800481242830770e+00
9.908281865980605289e+03,2.557800480582609115e+00
9.908281889202835373e+03,2.557800479922368808e+00
9.908281912425065457e+03,2.557800479262109405e+00
9.908281935647295541e+03,2.557800478601831351e+00
9.908281958869523805e+03,2.557800477941534201e+00
9.908281982091753889e+03,2.557800477281217955e+00
9.908282005313983973e+03,2.557800476620883057e+00
9.908282028536214057e+03,2.557800475960529063e+00
9.908282051758442321e+03,2.557800475300155973e+00
9.908282074980672405e+03,2.557800474639764232e+00
9.908282098202902489e+03,2.557800473979353839e+00
9.908282121425132573e+03,2.557800473318923906e+00
9.908282144647360838e+03,2.557800472658475321e+00
9.908282167869590921e+03,2.557800471998008085e+00
9.908282191091821005e+03,2.557800471337521309e+00
9.908282214314051089e+03,2.557800470677015880e+00
9.908282237536279354e+03,2.557800470016491801e+00
9.908282260758509437e+03,2.557800469355949069e+00
9.908282283980739521e+03,2.557800468695386797e+00
9.908282307202969605e+03,2.557800468034804986e+00
9.908282330425197870e+03,2.557800467374205411e+00
9.908282353647427954e+03,2.557800466713586740e+00
9.908282376869658037e+03,2.557800466052948973e+00
9.908282400091888121e+03,2.557800465392291667e+00
9.908282423314116386e+03,2.557800464731616152e+00
9.908282446536346470e+03,2.557800464070921542e+00
9.908282469758576553e+03,2.557800463410207836e+00
9.908282492980806637e+03,2.557800462749475923e+00
9.908282516203034902e+03,2.557800462088724025e+00
9.908282539425264986e+03,2.557800461427953920e+00
9.908282562647495070e+03,2.557800460767164719e+00
9.908282585869725153e+03,2.557800460106356422e+00
9.908282609091953418e+03,2.557800459445529917e+00
9.908282632314183502e+03,2.557800458784683428e+00
9.908282655536413586e+03,2.557800458123818732e+00
9.908282678758643669e+03,2.557800457462934496e+00
9.908282701980871934e+03,2.557800456802031608e+00
9.908282725203102018e+03,2.557800456141110068e+00
9.908282748425332102e+03,2.557800455480169433e+00
9.908282771647562186e+03,2.557800454819210145e+00
9.908282794869790450e+03,2.557800454158231318e+00
9.908282818092020534e+03,2.557800453497234283e+00
9.908282841314250618e+03,2.557800452836217708e+00
9.908282864536480702e+03,2.557800452175182482e+00
9.908282887758708966e+03,2.557800451514128603e+00
9.908282910980939050e+03,2.557800450853055185e+00
9.908282934203169134e+03,2.557800450191963559e+00
9.908282957425399218e+03,2.557800449530852394e+00
9.908282980647627483e+03,2.557800448869722576e+00
9.908283003869857566e+03,2.557800448208573663e+00
9.908283027092087650e+03,2.557800447547406097e+00
9.908283050314317734e+03,2.557800446886219436e+00
9.908283073536545999e+03,2.557800446225014124e+00
9.908283096758776082e+03,2.557800445563789271e+00
9.908283119981006166e+03,2.557800444902546211e+00
9.908283143203236250e+03,2.557800444241284055e+00
9.908283166425464515e+03,2.557800443580002803e+00
9.908283189647694599e+03,2.557800442918702455e+00
9.908283212869924682e+03,2.557800442257383455e+00
9.908283236092154766e+03,2.557800441596045360e+00
9.908283259314383031e+03,2.557800440934688613e+00
9.908283282536613115e+03,2.557800440273312770e+00
9.908283305758843198e+03,2.557800439611918275e+00
9.908283328981073282e+03,2.557800438950504684e+00
9.908283352203301547e+03,2.557800438289071998e+00
9.908283375425531631e+03,2.557800437627620216e+00
9.908283398647761715e+03,2.557800436966150226e+00
9.908283421869991798e+03,2.557800436304660696e+00
9.908283445092220063e+03,2.557800435643152515e+00
9.908283468314450147e+03,2.557800434981625237e+00
9.908283491536680231e+03,2.557800434320078864e+00
9.908283514758910314e+03,2.557800433658513839e+00
9.908283537981138579e+03,2.557800432996930162e+00
9.908283561203368663e+03,2.557800432335326946e+00
9.908283584425598747e+03,2.557800431673705077e+00
9.908283607647828831e+03,2.557800431012064557e+00
9.908283630870057095e+03,2.557800430350405385e+00
9.908283654092287179e+03,2.557800429688726673e+00
9.908283677314517263e+03,2.557800429027029310e+00
9.908283700536747347e+03,2.557800428365312406e+00
9.908283723758975611e+03,2.557800427703577295e+00
9.908283746981205695e+03,2.557800427041823088e+00
9.908283770203435779e+03,2.557800426380050229e+00
9.908283793425665863e+03,2.557800425718257831e+00
9.908283816647894128e+03,2.557800425056446780e+00
9.908283839870124211e+03,2.557800424394617078e+00
9.908283863092354295e+03,2.557800423732768280e+00
9.908283886314584379e+03,2.557800423070900386e+00
9.908283909536812644e+03,2.557800422409013841e+00
9.908283932759042727e+03,2.557800421747108199e+00
9.908283955981272811e+03,2.557800421085183906e+00
9.908283979203502895e+03,2.557800420423240517e+00
9.908284002425731160e+03,2.557800419761278032e+00
9.908284025647961244e+03,2.557800419099296896e+00
9.908284048870191327e+03,2.557800418437296663e+00
9.908284072092421411e+03,2.557800417775277779e+00
9.908284095314649676e+03,2.557800417113239799e+00
9.908284118536879760e+03,2.557800416451182723e+00
9.908284141759109843e+03,2.557800415789106552e+00
9.908284164981339927e+03,2.557800415127012172e+00
9.908284188203568192e+03,2.557800414464898697e+00
9.908284211425798276e+03,2.557800413802765682e+00
9.908284234648028360e+03,2.557800413140614459e+00
9.908284257870258443e+03,2.557800412478444141e+00
9.908284281092486708e+03,2.557800411816254282e+00
9.908284304314716792e+03,2.557800411154046660e+00
9.908284327536946876e+03,2.557800410491819498e+00
9.908284350759176959e+03,2.557800409829573240e+00
9.908284373981405224e+03,2.557800409167307887e+00
9.908284397203635308e+03,2.557800408505023881e+00
9.908284420425865392e+03,2.557800407842721224e+00
9.908284443648095476e+03,2.557800407180399471e+00
9.908284466870323740e+03,2.557800406518059066e+00
9.908284490092553824e+03,2.557800405855699566e+00
9.908284513314783908e+03,2.557800405193320525e+00
9.908284536537013992e+03,2.557800404530923277e+00
9.908284559759242256e+03,2.557800403868507377e+00
9.908284582981472340e+03,2.557800403206071937e+00
9.908284606203702424e+03,2.557800402543617402e+00
9.908284629425932508e+03,2.557800401881144214e+00
9.908284652648160773e+03,2.557800401218652375e+00
9.908284675870390856e+03,2.557800400556141884e+00
9.908284699092620940e+03,2.557800399893611853e+00
9.908284722314851024e+03,2.557800399231063171e+00
9.908284745537079289e+03,2.557800398568495392e+00
9.908284768759309372e+03,2.557800397905908518e+00
9.908284791981539456e+03,2.557800397243303436e+00
9.908284815203769540e+03,2.557800396580679259e+00
9.908284838425997805e+03,2.557800395918035541e+00
9.908284861648227889e+03,2.557800395255373616e+00
9.908284884870457972e+03,2.557800394592692594e+00
9.908284908092688056e+03,2.557800393929992033e+00
9.908284931314916321e+03,2.557800393267273265e+00
9.908284954537146405e+03,2.557800392604535400e+00
9.908284977759376488e+03,2.557800391941778440e+00
9.908285000981606572e+03,2.557800391279002827e+00
9.908285024203834837e+03,2.557800390616208119e+00
9.908285047426064921e+03,2.557800389953394760e+00
9.908285070648295005e+03,2.557800389290562304e+00
9.908285093870525088e+03,2.557800388627710753e+00
9.908285117092753353e+03,2.557800387964840549e+00
9.908285140314983437e+03,2.557800387301951694e+00
9.908285163537213521e+03,2.557800386639043300e+00
9.908285186759443604e+03,2.557800385976115809e+00
9.908285209981671869e+03,2.557800385313170555e+00
9.908285233203901953e+03,2.557800384650205761e+00
9.908285256426132037e+03,2.557800383987221871e+00
9.908285279648362120e+03,2.557800383324218885e+00
9.908285302870590385e+03,2.557800382661197247e+00
9.908285326092820469e+03,2.557800381998156958e+00
9.908285349315050553e+03,2.557800381335097573e+00
9.908285372537280637e+03,2.557800380672019092e+00
9.908285395759508901e+03,2.557800380008921959e+00
9.908285418981738985e+03,2.557800379345805730e+00
9.908285442203969069e+03,2.557800378682670850e+00
9.908285465426199153e+03,2.557800378019516874e+00
9.908285488648427418e+03,2.557800377356344246e+00
9.908285511870657501e+03,2.557800376693152078e+00
9.908285535092887585e+03,2.557800376029941258e+00
9.908285558315117669e+03,2.557800375366711787e+00
9.908285581537345934e+03,2.557800374703462776e+00
9.908285604759576017e+03,2.557800374040196001e+00
9.908285627981806101e+03,2.557800373376909686e+00
9.908285651204036185e+03,2.557800372713603831e+00
9.908285674426264450e+03,2.557800372050280213e+00
9.908285697648494533e+03,2.557800371386936611e+00
9.908285720870724617e+03,2.557800370723574801e+00
9.908285744092954701e+03,2.557800370060193895e+00
9.908285767315182966e+03,2.557800369396794338e+00
9.908285790537413050e+03,2.557800368733375684e+00
9.908285813759643133e+03,2.557800368069937491e+00
9.908285836981873217e+03,2.557800367406481090e+00
9.908285860204101482e+03,2.557800366743005593e+00
9.908285883426331566e+03,2.557800366079511445e+00
9.908285906648561649e+03,2.557800365415997756e+00
9.908285929870791733e+03,2.557800364752465860e+00
9.908285953093019998e+03,2.557800364088914868e+00
9.908285976315250082e+03,2.557800363425344337e+00
9.908285999537480166e+03,2.557800362761755597e+00
9.908286022759710249e+03,2.557800362098147762e+00
9.908286045981938514e+03,2.557800361434521275e+00
9.908286069204168598e+03,2.557800360770875692e+00
9.908286092426398682e+03,2.557800360107211013e+00
9.908286115648628765e+03,2.557800359443527238e+00
9.908286138870857030e+03,2.557800358779825256e+00
9.908286162093087114e+03,2.557800358116103734e+00
9.908286185315317198e+03,2.557800357452363116e+00
9.908286208537547282e+03,2.557800356788604290e+00
9.908286231759775546e+03,2.557800356124826369e+00
9.908286254982005630e+03,2.557800355461029351e+00
9.908286278204235714e+03,2.557800354797213238e+00
9.908286301426465798e+03,2.557800354133378473e+00
9.908286324648694062e+03,2.557800353469524612e+00
9.908286347870924146e+03,2.557800352805652544e+00
9.908286371093154230e+03,2.557800352141760936e+00
9.908286394315384314e+03,2.557800351477850231e+00
9.908286417537612579e+03,2.557800350813921320e+00
9.908286440759842662e+03,2.557800350149973312e+00
9.908286463982072746e+03,2.557800349486006208e+00
9.908286487204302830e+03,2.557800348822020009e+00
9.908286510426531095e+03,2.557800348158014714e+00
9.908286533648761178e+03,2.557800347493990767e+00
9.908286556870991262e+03,2.557800346829948168e+00
9.908286580093221346e+03,2.557800346165886474e+00
9.908286603315451430e+03,2.557800345501805683e+00
9.908286626537679695e+03,2.557800344837707129e+00
9.908286649759909778e+03,2.557800344173588147e+00
9.908286672982139862e+03,2.557800343509450958e+00
9.908286696204369946e+03,2.557800342845294672e+00
9.908286719426598211e+03,2.557800342181119735e+00
9.908286742648828294e+03,2.557800341516926146e+00
9.908286765871058378e+03,2.557800340852713017e+00
9.908286789093288462e+03,2.557800340188480792e+00
9.908286812315516727e+03,2.557800339524230360e+00
9.908286835537746811e+03,2.557800338859960387e+00
9.908286858759976894e+03,2.557800338195671763e+00
9.908286881982206978e+03,2.557800337531364487e+00
9.908286905204435243e+03,2.557800336867038560e+00
9.908286928426665327e+03,2.557800336202693092e+00
9.908286951648895410e+03,2.557800335538328973e+00
9.908286974871125494e+03,2.557800334873945758e+00
9.908286998093353759e+03,2.557800334209543891e+00
9.908287021315583843e+03,2.557800333545122928e+00
9.908287044537813927e+03,2.557800332880683314e+00
9.908287067760044010e+03,2.557800332216224160e+00
9.908287090982272275e+03,2.557800331551746797e+00
9.908287114204502359e+03,2.557800330887250340e+00
9.908287137426732443e+03,2.557800330222734786e+00
9.908287160648962526e+03,2.557800329558200136e+00
9.908287183871190791e+03,2.557800328893647723e+00
9.908287207093420875e+03,2.557800328229074882e+00
9.908287230315650959e+03,2.557800327564484277e+00
9.908287253537881043e+03,2.557800326899874133e+00
9.908287276760109307e+03,2.557800326235245336e+00
9.908287299982339391e+03,2.557800325570597444e+00
9.908287323204569475e+03,2.557800324905930900e+00
9.908287346426799559e+03,2.557800324241245260e+00
9.908287369649027823e+03,2.557800323576540968e+00
9.908287392871257907e+03,2.557800322911817581e+00
9.908287416093487991e+03,2.557800322247075098e+00
9.908287439315718075e+03,2.557800321582313963e+00
9.908287462537946340e+03,2.557800320917534176e+00
9.908287485760176423e+03,2.557800320252734849e+00
9.908287508982406507e+03,2.557800319587917315e+00
9.908287532204636591e+03,2.557800318923080685e+00
9.908287555426864856e+03,2.557800318258224515e+00
9.908287578649094939e+03,2.557800317593349693e+00
9.908287601871325023e+03,2.557800316928456219e+00
9.908287625093555107e+03,2.557800316263543650e+00
9.908287648315783372e+03,2.557800315598612872e+00
9.908287671538013456e+03,2.557800314933662555e+00
9.908287694760243539e+03,2.557800314268693143e+00
9.908287717982473623e+03,2.557800313603705522e+00
9.908287741204701888e+03,2.557800312938698362e+00
9.908287764426931972e+03,2.557800312273672549e+00
9.908287787649162055e+03,2.557800311608627641e+00
9.908287810871392139e+03,2.557800310943564526e+00
9.908287834093620404e+03,2.557800310278481870e+00
9.908287857315850488e+03,2.557800309613380119e+00
9.908287880538080572e+03,2.557800308948260160e+00
9.908287903760310655e+03,2.557800308283120660e+00
9.908287926982538920e+03,2.557800307617962510e+00
9.908287950204769004e+03,2.557800306952785263e+00
9.908287973426999088e+03,2.557800306287589365e+00
9.908287996649229171e+03,2.557800305622374371e+00
9.908288019871457436e+03,2.557800304957140725e+00
9.908288043093687520e+03,2.557800304291888427e+00
9.908288066315917604e+03,2.557800303626616589e+00
9.908288089538147688e+03,2.557800302961325656e+00
9.908288112760375952e+03,2.557800302296016515e+00
9.908288135982606036e+03,2.557800301630688278e+00
9.908288159204836120e+03,2.557800300965340945e+00
9.908288182427066204e+03,2.557800300299975405e+00
9.908288205649294468e+03,2.557800299634589880e+00
9.908288228871524552e+03,2.557800298969186148e+00
9.908288252093754636e+03,2.557800298303763320e+00
9.908288275315984720e+03,2.557800297638321840e+00
9.908288298538212985e+03,2.557800296972861265e+00
9.908288321760443068e+03,2.557800296307381593e+00
9.908288344982673152e+03,2.557800295641883714e+00
9.908288368204903236e+03,2.557800294976365851e+00
9.908288391427131501e+03,2.557800294310829781e+00
9.908288414649361584e+03,2.557800293645274614e+00
9.908288437871591668e+03,2.557800292979700796e+00
9.908288461093821752e+03,2.557800292314107882e+00
9.908288484316050017e+03,2.557800291648496316e+00
9.908288507538280101e+03,2.557800290982865654e+00
9.908288530760510184e+03,2.557800290317215897e+00
9.908288553982740268e+03,2.557800289651547931e+00
9.908288577204968533e+03,2.557800288985860426e+00
9.908288600427198617e+03,2.557800288320153825e+00
9.908288623649428700e+03,2.557800287654428573e+00
9.908288646871658784e+03,2.557800286988684224e+00
9.908288670093887049e+03,2.557800286322921224e+00
9.908288693316117133e+03,2.557800285657140016e+00
9.908288716538347217e+03,2.557800284991338824e+00
9.908288739760577300e+03,2.557800284325519424e+00
9.908288762982805565e+03,2.557800283659680929e+00
9.908288786205035649e+03,2.557800282993823338e+00
9.908288809427265733e+03,2.557800282327946650e+00
9.908288832649495816e+03,2.557800281662051756e+00
9.908288855871724081e+03,2.557800280996137321e+00
9.908288879093954165e+03,2.557800280330204679e+00
9.908288902316184249e+03,2.557800279664252496e+00
9.908288925538414333e+03,2.557800278998281218e+00
9.908288948760642597e+03,2.557800278332291732e+00
9.908288971982872681e+03,2.557800277666283151e+00
9.908288995205102765e+03,2.557800277000255473e+00
9.908289018427332849e+03,2.557800276334208700e+00
9.908289041649561113e+03,2.557800275668143719e+00
9.908289064871791197e+03,2.557800275002059642e+00
9.908289088094021281e+03,2.557800274335956026e+00
9.908289111316251365e+03,2.557800273669834201e+00
9.908289134538479630e+03,2.557800273003693281e+00
9.908289157760709713e+03,2.557800272337533265e+00
9.908289180982939797e+03,2.557800271671355041e+00
9.908289204205169881e+03,2.557800271005156834e+00
9.908289227427398146e+03,2.557800270338940418e+00
9.908289250649628229e+03,2.557800269672704907e+00
9.908289273871858313e+03,2.557800269006450300e+00
9.908289297094088397e+03,2.557800268340177485e+00
9.908289320316316662e+03,2.557800267673885575e+00
9.908289343538546746e+03,2.557800267007574124e+00
9.908289366760776829e+03,2.557800266341244466e+00
9.908289389983006913e+03,2.557800265674895712e+00
9.908289413205235178e+03,2.557800265008527862e+00
9.908289436427465262e+03,2.557800264342140917e+00
9.908289459649695345e+03,2.557800263675735764e+00
9.908289482871925429e+03,2.557800263009311514e+00
9.908289506094153694e+03,2.557800262342867725e+00
9.908289529316383778e+03,2.557800261676405729e+00
9.908289552538613862e+03,2.557800261009924636e+00
9.908289575760843945e+03,2.557800260343424448e+00
9.908289598983072210e+03,2.557800259676906052e+00
9.908289622205302294e+03,2.557800259010367672e+00
9.908289645427532378e+03,2.557800258343811084e+00
9.908289668649762461e+03,2.557800257677235400e+00
9.908289691871990726e+03,2.557800257010641509e+00
9.908289715094220810e+03,2.557800256344027634e+00
9.908289738316450894e+03,2.557800255677395551e+00
9.908289761538680978e+03,2.557800255010744372e+00
9.908289784760909242e+03,2.557800254344074098e+00
9.908289807983139326e+03,2.557800253677385616e+00
9.908289831205369410e+03,2.557800253010678038e+00
9.908289854427599494e+03,2.557800252343950920e+00
9.908289877649827758e+03,2.557800251677205594e+00
9.908289900872057842e+03,2.557800251010440729e+00
9.908289924094287926e+03,2.557800250343657655e+00
9.908289947316518010e+03,2.557800249676855042e+00
9.908289970538746275e+03,2.557800249010034221e+00
9.908289993760976358e+03,2.557800248343193861e+00
9.908290016983206442e+03,2.557800247676334404e+00
9.908290040205436526e+03,2.557800247009456740e+00
9.908290063427664791e+03,2.557800246342559980e+00
9.908290086649894874e+03,2.557800245675644124e+00
9.908290109872124958e+03,2.557800245008710061e+00
9.908290133094355042e+03,2.557800244341756013e+00
