Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.014865814065423183e+04,3.514425365507097467e+02
1.014865816152900516e+04,3.514520114695203574e+02
1.014865818240377848e+04,3.514614860006199137e+02
1.014865820327854999e+04,3.514709601431553097e+02
1.014865822415332332e+04,3.514804338987495953e+02
1.014865824502809664e+04,3.514899072665497783e+02
1.014865826590286815e+04,3.514993802457022980e+02
1.014865828677764148e+04,3.515088528378304318e+02
1.014865830765241481e+04,3.515183250420809031e+02
1.014865832852718631e+04,3.515277968576005492e+02
1.014865834940195964e+04,3.515372682860124769e+02
1.014865837027673115e+04,3.515467393256378728e+02
1.014865839115150447e+04,3.515562099781000143e+02
1.014865841202627780e+04,3.515656802425455112e+02
1.014865843290104931e+04,3.515751501181215417e+02
1.014865845377582264e+04,3.515846196064505307e+02
1.014865847465059596e+04,3.515940887066797131e+02
1.014865849552536747e+04,3.516035574179560967e+02
1.014865851640014080e+04,3.516130257419022200e+02
1.014865853727491412e+04,3.516224936776649770e+02
1.014865855814968563e+04,3.516319612243919437e+02
1.014865857902445896e+04,3.516414283837050334e+02
1.014865859989923047e+04,3.516508951539267969e+02
1.014865862077400379e+04,3.516603615366791473e+02
1.014865864164877712e+04,3.516698275311094335e+02
1.014865866252354863e+04,3.516792931363651178e+02
1.014865868339832195e+04,3.516887583540680566e+02
1.014865870427309528e+04,3.516982231833655987e+02
1.014865872514786679e+04,3.517076876234054907e+02
1.014865874602264012e+04,3.517171516758090775e+02
1.014865876689741344e+04,3.517266153397240487e+02
1.014865878777218495e+04,3.517360786142980373e+02
1.014865880864695828e+04,3.517455415011526725e+02
1.014865882952172979e+04,3.517550039986105617e+02
1.014865885039650311e+04,3.517644661082936182e+02
1.014865887127127644e+04,3.517739278293491907e+02
1.014865889214604795e+04,3.517833891609251395e+02
1.014865891302082127e+04,3.517928501046426391e+02
1.014865893389559460e+04,3.518023106596494927e+02
1.014865895477036611e+04,3.518117708250937312e+02
1.014865897564513944e+04,3.518212306025959606e+02
1.014865899651991094e+04,3.518306899904802094e+02
1.014865901739468427e+04,3.518401489903669130e+02
1.014865903826945760e+04,3.518496076014043297e+02
1.014865905914422910e+04,3.518590658227404901e+02
1.014865908001900243e+04,3.518685236559959435e+02
1.014865910089377576e+04,3.518779811003187774e+02
1.014865912176854727e+04,3.518874381548571364e+02
1.014865914264332059e+04,3.518968948212315127e+02
1.014865916351809392e+04,3.519063510985901075e+02
1.014865918439286543e+04,3.519158069860811224e+02
1.014865920526763875e+04,3.519252624853248221e+02
1.014865922614241026e+04,3.519347175946455195e+02
1.014865924701718359e+04,3.519441723156634225e+02
1.014865926789195692e+04,3.519536266475267894e+02
1.014865928876672842e+04,3.519630805893842194e+02
1.014865930964150175e+04,3.519725341428555225e+02
1.014865933051627508e+04,3.519819873070889003e+02
1.014865935139104658e+04,3.519914400812334634e+02
1.014865937226581991e+04,3.520008924669083967e+02
1.014865939314059324e+04,3.520103444632625269e+02
1.014865941401536475e+04,3.520197960694444532e+02
1.014865943489013807e+04,3.520292472870737015e+02
1.014865945576490958e+04,3.520386981144754373e+02
1.014865947663968291e+04,3.520481485532687884e+02
1.014865949751445623e+04,3.520575986026028090e+02
1.014865951838922774e+04,3.520670482616262120e+02
1.014865953926400107e+04,3.520764975319581254e+02
1.014865956013877440e+04,3.520859464127473757e+02
1.014865958101354590e+04,3.520953949031429033e+02
1.014865960188831923e+04,3.521048430047639499e+02
1.014865962276309256e+04,3.521142907167590579e+02
1.014865964363786406e+04,3.521237380382774518e+02
1.014865966451263739e+04,3.521331849709379185e+02
1.014865968538740890e+04,3.521426315130663056e+02
1.014865970626218223e+04,3.521520776662812864e+02
1.014865972713695555e+04,3.521615234297319716e+02
1.014865974801172706e+04,3.521709688025676428e+02
1.014865976888650039e+04,3.521804137864064614e+02
1.014865978976127371e+04,3.521898583803979932e+02
1.014865981063604522e+04,3.521993025836915194e+02
1.014865983151081855e+04,3.522087463979051449e+02
1.014865985238559188e+04,3.522181898221882079e+02
1.014865987326036338e+04,3.522276328556901035e+02
1.014865989413513671e+04,3.522370755000289932e+02
1.014865991500990822e+04,3.522465177535315775e+02
1.014865993588468154e+04,3.522559596178155630e+02
1.014865995675945487e+04,3.522654010920306860e+02
1.014865997763422638e+04,3.522748421753262278e+02
1.014865999850899971e+04,3.522842828693202364e+02
1.014866001938377303e+04,3.522937231731620500e+02
1.014866004025854454e+04,3.523031630860014047e+02
1.014866006113331787e+04,3.523126026094561212e+02
1.014866008200808938e+04,3.523220417418530133e+02
1.014866010288286270e+04,3.523314804848097879e+02
1.014866012375763603e+04,3.523409188374757832e+02
1.014866014463240754e+04,3.523503567990013607e+02
1.014866016550718086e+04,3.523597943710033746e+02
1.014866018638195419e+04,3.523692315526318453e+02
1.014866020725672570e+04,3.523786683430369067e+02
1.014866022813149903e+04,3.523881047438351857e+02
1.014866024900627235e+04,3.523975407541768163e+02
1.014866026988104386e+04,3.524069763732119895e+02
1.014866029075581719e+04,3.524164116025576163e+02
1.014866031163058869e+04,3.524258464405413065e+02
1.014866033250536202e+04,3.524352808887798574e+02
1.014866035338013535e+04,3.524447149464234599e+02
1.014866037425490686e+04,3.524541486126224186e+02
1.014866039512968018e+04,3.524635818889929624e+02
1.014866041600445351e+04,3.524730147746857369e+02
