Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014852111864647668e+04,6.672083056889319685e+00
1.014852113952125001e+04,6.671470871165963601e+00
1.014852116039602151e+04,6.670858712039956728e+00
1.014852118127079484e+04,6.670246579404859766e+00
1.014852120214556635e+04,6.669634473367666239e+00
1.014852122302033968e+04,6.669022393821982142e+00
1.014852124389511300e+04,6.668410340821422366e+00
1.014852126476988451e+04,6.667798314419595584e+00
1.014852128564465784e+04,6.667186314510132661e+00
1.014852130651943116e+04,6.666574341146646709e+00
1.014852132739420267e+04,6.665962394382733081e+00
1.014852134826897600e+04,6.665350474112023527e+00
1.014852136914374751e+04,6.664738580441464499e+00
1.014852139001852083e+04,6.664126713264698409e+00
1.014852141089329416e+04,6.663514872635318831e+00
1.014852143176806567e+04,6.662903058606914009e+00
1.014852145264283899e+04,6.662291271073163657e+00
1.014852147351761232e+04,6.661679510087643585e+00
1.014852149439238383e+04,6.661067775703946481e+00
1.014852151526715716e+04,6.660456067815736070e+00
1.014852153614193048e+04,6.659844386476616585e+00
1.014852155701670199e+04,6.659232731740167388e+00
1.014852157789147532e+04,6.658621103500078853e+00
1.014852159876624683e+04,6.658009501863207724e+00
1.014852161964102015e+04,6.657397926723259474e+00
1.014852164051579348e+04,6.656786378133806359e+00
1.014852166139056499e+04,6.656174856148435737e+00
1.014852168226533831e+04,6.655563360660821992e+00
1.014852170314011164e+04,6.654951891724571134e+00
1.014852172401488315e+04,6.654340449393227885e+00
1.014852174488965647e+04,6.653729033560516370e+00
1.014852176576442980e+04,6.653117644280007958e+00
1.014852178663920131e+04,6.652506281605238492e+00
1.014852180751397464e+04,6.651894945429956074e+00
1.014852182838874614e+04,6.651283635861004129e+00
1.014852184926351947e+04,6.650672352792085462e+00
1.014852187013829280e+04,6.650061096276790984e+00
1.014852189101306431e+04,6.649449866368646767e+00
1.014852191188783763e+04,6.648838662961412460e+00
1.014852193276261096e+04,6.648227486108645223e+00
1.014852195363738247e+04,6.647616335863862247e+00
1.014852197451215579e+04,6.647005212120832951e+00
1.014852199538692912e+04,6.646394114933128705e+00
1.014852201626170063e+04,6.645783044354253377e+00
1.014852203713647395e+04,6.645172000278008362e+00
1.014852205801124546e+04,6.644560982811146488e+00
1.014852207888601879e+04,6.643949991847484249e+00
1.014852209976079212e+04,6.643339027440539724e+00
1.014852212063556362e+04,6.642728089643823886e+00
1.014852214151033695e+04,6.642117178351149676e+00
1.014852216238511028e+04,6.641506293616045831e+00
1.014852218325988179e+04,6.640895435492018883e+00
1.014852220413465511e+04,6.640284603872899538e+00
1.014852222500942844e+04,6.639673798812190775e+00
1.014852224588419995e+04,6.639063020363391132e+00
1.014852226675897327e+04,6.638452268420358848e+00
1.014852228763374478e+04,6.637841543089775698e+00
1.014852230850851811e+04,6.637230844265538110e+00
1.014852232938329144e+04,6.636620172001127749e+00
1.014852235025806294e+04,6.636009526350026277e+00
1.014852237113283627e+04,6.635398907206107921e+00
1.014852239200760960e+04,6.634788314622856120e+00
1.014852241288238110e+04,6.634177748653769413e+00
1.014852243375715443e+04,6.633567209192698932e+00
1.014852245463192594e+04,6.632956696346361092e+00
1.014852247550669927e+04,6.632346210008607912e+00
1.014852249638147259e+04,6.631735750232957471e+00
1.014852251725624410e+04,6.631125317072853242e+00
1.014852253813101743e+04,6.630514910422208530e+00
1.014852255900579075e+04,6.629904530334491675e+00
1.014852257988056226e+04,6.629294176863173682e+00
1.014852260075533559e+04,6.628683849902144765e+00
1.014852262163010892e+04,6.628073549504915896e+00
1.014852264250488042e+04,6.627463275724918113e+00
1.014852266337965375e+04,6.626853028456078043e+00
1.014852268425442526e+04,6.626242807805038382e+00
1.014852270512919858e+04,6.625632613665726645e+00
1.014852272600397191e+04,6.625022446091607620e+00
1.014852274687874342e+04,6.624412305136121226e+00
1.014852276775351675e+04,6.623802190693222514e+00
1.014852278862829007e+04,6.623192102816340743e+00
1.014852280950306158e+04,6.622582041558944255e+00
1.014852283037783491e+04,6.621972006814992540e+00
1.014852285125260823e+04,6.621361998637918411e+00
1.014852287212737974e+04,6.620752017081153795e+00
1.014852289300215307e+04,6.620142062038672393e+00
1.014852291387692458e+04,6.619532133617085812e+00
1.014852293475169790e+04,6.618922231710336668e+00
1.014852295562647123e+04,6.618312356371894190e+00
1.014852297650124274e+04,6.617702507655158328e+00
1.014852299737601606e+04,6.617092685454134759e+00
1.014852301825078939e+04,6.616482889822257185e+00
1.014852303912556090e+04,6.615873120812917563e+00
1.014852306000033423e+04,6.615263378320137555e+00
1.014852308087510755e+04,6.614653662397349088e+00
1.014852310174987906e+04,6.614043973097953888e+00
1.014852312262465239e+04,6.613434310315978948e+00
1.014852314349942390e+04,6.612824674157949723e+00
1.014852316437419722e+04,6.612215064517910079e+00
1.014852318524897055e+04,6.611605481449257304e+00
1.014852320612374206e+04,6.610995925005389573e+00
1.014852322699851538e+04,6.610386395080359634e+00
1.014852324787328871e+04,6.609776891727577208e+00
1.014852326874806022e+04,6.609167415000413826e+00
1.014852328962283354e+04,6.608557964792945327e+00
1.014852331049760687e+04,6.607948541158566336e+00
1.014852333137237838e+04,6.607339144150643051e+00
1.014852335224715171e+04,6.606729773663271743e+00
1.014852337312192321e+04,6.606120429802912142e+00
1.014852339399669654e+04,6.605511112463664958e+00
1.014852341487146987e+04,6.604901821698915043e+00
1.014852343574624138e+04,6.604292557562028598e+00
1.014852345662101470e+04,6.603683319947103669e+00
1.014852347749578803e+04,6.603074108907521556e+00
1.014852349837055954e+04,6.602464924496636911e+00
1.014852351924533286e+04,6.601855766608571763e+00
1.014852354012010619e+04,6.601246635296669218e+00
1.014852356099487770e+04,6.600637530614325676e+00
1.014852358186965103e+04,6.600028452455639183e+00
1.014852360274442253e+04,6.599419400927054369e+00
1.014852362361919586e+04,6.598810375922712801e+00
1.014852364449396919e+04,6.598201377495954034e+00
1.014852366536874069e+04,6.597592405700127394e+00
1.014852368624351402e+04,6.596983460429397539e+00
1.014852370711828735e+04,6.596374541737084485e+00
1.014852372799305886e+04,6.595765649676556208e+00
1.014852374886783218e+04,6.595156784141972039e+00
1.014852376974260369e+04,6.594547945239712661e+00
1.014852379061737702e+04,6.593939132863960495e+00
1.014852381149215034e+04,6.593330347068059538e+00
1.014852383236692185e+04,6.592721587905319147e+00
1.014852385324169518e+04,6.592112855269935956e+00
1.014852387411646851e+04,6.591504149215231756e+00
1.014852389499124001e+04,6.590895469794540773e+00
1.014852391586601334e+04,6.590286816902069411e+00
1.014852393674078667e+04,6.589678190591122586e+00
1.014852395761555817e+04,6.589069590915021202e+00
1.014852397849033150e+04,6.588461017767977879e+00
1.014852399936510301e+04,6.587852471256334219e+00
1.014852402023987634e+04,6.587243951274325937e+00
1.014852404111464966e+04,6.586635457875238409e+00
1.014852406198942117e+04,6.586026991112403195e+00
1.014852408286419450e+04,6.585418550880048905e+00
1.014852410373896782e+04,6.584810137231476901e+00
1.014852412461373933e+04,6.584201750219975224e+00
1.014852414548851266e+04,6.583593389739802682e+00
1.014852416636328599e+04,6.582985055844263300e+00
1.014852418723805749e+04,6.582376748586628246e+00
1.014852420811283082e+04,6.581768467861181193e+00
1.014852422898760233e+04,6.581160213774209566e+00
1.014852424986237565e+04,6.580551986219980165e+00
1.014852427073714898e+04,6.579943785251787247e+00
1.014852429161192049e+04,6.579335610922890432e+00
1.014852431248669382e+04,6.578727463127608033e+00
1.014852433336146714e+04,6.578119341919185459e+00
1.014852435423623865e+04,6.577511247350914303e+00
1.014852437511101198e+04,6.576903179317096004e+00
1.014852439598578530e+04,6.576295137870997287e+00
1.014852441686055681e+04,6.575687123065870665e+00
1.014852443773533014e+04,6.575079134796054880e+00
1.014852445861010165e+04,6.574471173167772520e+00
1.014852447948487497e+04,6.573863238075362325e+00
1.014852450035964830e+04,6.573255329572063488e+00
1.014852452123441981e+04,6.572647447711140956e+00
1.014852454210919313e+04,6.572039592386946794e+00
1.014852456298396646e+04,6.571431763652716640e+00
1.014852458385873797e+04,6.570823961561696791e+00
1.014852460473351130e+04,6.570216186008249970e+00
1.014852462560828462e+04,6.569608437045613591e+00
1.014852464648305613e+04,6.569000714727005530e+00
1.014852466735782946e+04,6.568393018946827588e+00
1.014852468823260097e+04,6.567785349811252615e+00
1.014852470910737429e+04,6.567177707214669091e+00
1.014852472998214762e+04,6.566570091210302884e+00
1.014852475085691913e+04,6.565962501851366540e+00
1.014852477173169245e+04,6.565354939032268078e+00
1.014852479260646578e+04,6.564747402806219156e+00
1.014852481348123729e+04,6.564139893226454525e+00
1.014852483435601062e+04,6.563532410187381316e+00
1.014852485523078212e+04,6.562924953795132410e+00
1.014852487610555545e+04,6.562317523944136255e+00
1.014852489698032878e+04,6.561710120687603620e+00
1.014852491785510028e+04,6.561102744078744387e+00
1.014852493872987361e+04,6.560495394011978121e+00
1.014852495960464694e+04,6.559888070540507599e+00
1.014852498047941845e+04,6.559280773717556023e+00
1.014852500135419177e+04,6.558673503437550956e+00
1.014852502222896510e+04,6.558066259753695171e+00
1.014852504310373661e+04,6.557459042719179010e+00
1.014852506397850993e+04,6.556851852228459343e+00
1.014852508485328144e+04,6.556244688387639741e+00
1.014852510572805477e+04,6.555637551091181514e+00
1.014852512660282810e+04,6.555030440392267010e+00
1.014852514747759960e+04,6.554423356344092788e+00
1.014852516835237293e+04,6.553816298841131704e+00
1.014852518922714626e+04,6.553209267936573212e+00
1.014852521010191776e+04,6.552602263683568573e+00
1.014852523097669109e+04,6.551995285976631500e+00
1.014852525185146442e+04,6.551388334868927465e+00
1.014852527272623593e+04,6.550781410413641481e+00
1.014852529360100925e+04,6.550174512505240187e+00
1.014852531447578076e+04,6.549567641249811167e+00
1.014852533535055409e+04,6.548960796541859253e+00
1.014852535622532741e+04,6.548353978434549916e+00
1.014852537710009892e+04,6.547747186981036194e+00
1.014852539797487225e+04,6.547140422075845123e+00
1.014852541884964558e+04,6.546533683772120860e+00
1.014852543972441708e+04,6.545926972123040422e+00
1.014852546059919041e+04,6.545320287023129069e+00
1.014852548147396374e+04,6.544713628525552274e+00
1.014852550234873524e+04,6.544106996683423105e+00
1.014852552322350857e+04,6.543500391391332549e+00
1.014852554409828008e+04,6.542893812755250948e+00
1.014852556497305341e+04,6.542287260669755078e+00
1.014852558584782673e+04,6.541680735187979323e+00
1.014852560672259824e+04,6.541074236363067840e+00
1.014852562759737157e+04,6.540467764089589409e+00
1.014852564847214489e+04,6.539861318420684633e+00
1.014852566934691640e+04,6.539254899409462141e+00
1.014852569022168973e+04,6.538648506950526240e+00
1.014852571109646306e+04,6.538042141097002435e+00
1.014852573197123456e+04,6.537435801901978039e+00
1.014852575284600789e+04,6.536829489260108872e+00
1.014852577372077940e+04,6.536223203277323535e+00
1.014852579459555272e+04,6.535616943848217453e+00
1.014852581547032605e+04,6.535010711025933894e+00
1.014852583634509756e+04,6.534404504863560170e+00
1.014852585721987089e+04,6.533798325255733452e+00
1.014852587809464421e+04,6.533192172255554375e+00
1.014852589896941572e+04,6.532586045916108475e+00
1.014852591984418905e+04,6.531979946132072889e+00
1.014852594071896237e+04,6.531373872956532267e+00
1.014852596159373388e+04,6.530767826442564150e+00
1.014852598246850721e+04,6.530161806484843012e+00
1.014852600334327872e+04,6.529555813189250379e+00
1.014852602421805204e+04,6.528949846450468719e+00
1.014852604509282537e+04,6.528343906321569357e+00
1.014852606596759688e+04,6.527737992855650262e+00
1.014852608684237020e+04,6.527132105947381469e+00
1.014852610771714353e+04,6.526526245649855618e+00
1.014852612859191504e+04,6.525920412016122718e+00
1.014852614946668837e+04,6.525314604940892771e+00
1.014852617034145987e+04,6.524708824530024209e+00
1.014852619121623320e+04,6.524103070678222593e+00
1.014852621209100653e+04,6.523497343438543261e+00
1.014852623296577804e+04,6.522891642864064643e+00
1.014852625384055136e+04,6.522285968849497628e+00
1.014852627471532469e+04,6.521680321447909101e+00
1.014852629559009620e+04,6.521074700712345518e+00
1.014852631646486952e+04,6.520469106537540860e+00
1.014852633733964285e+04,6.519863538976552242e+00
1.014852635821441436e+04,6.519257998082421679e+00
1.014852637908918769e+04,6.518652483749884041e+00
1.014852639996395919e+04,6.518046996084772893e+00
1.014852642083873252e+04,6.517441534981836426e+00
1.014852644171350585e+04,6.516836100494109552e+00
1.014852646258827735e+04,6.516230692674628955e+00
1.014852648346305068e+04,6.515625311418170362e+00
1.014852650433782401e+04,6.515019956777753585e+00
1.014852652521259552e+04,6.514414628806437513e+00
1.014852654608736884e+04,6.513809327398965898e+00
1.014852656696214217e+04,6.513204052608399408e+00
1.014852658783691368e+04,6.512598804487742754e+00
1.014852660871168700e+04,6.511993582931800084e+00
1.014852662958645851e+04,6.511388388046324138e+00
1.014852665046123184e+04,6.510783219726122617e+00
1.014852667133600517e+04,6.510178078024206449e+00
1.014852669221077667e+04,6.509572962993608769e+00
1.014852671308555000e+04,6.508967874529112407e+00
1.014852673396032333e+04,6.508362812683760268e+00
1.014852675483509483e+04,6.507757777510538411e+00
1.014852677570986816e+04,6.507152768904293616e+00
1.014852679658464149e+04,6.506547786918011944e+00
1.014852681745941300e+04,6.505942831604691889e+00
1.014852683833418632e+04,6.505337902859180232e+00
1.014852685920895783e+04,6.504733000787214614e+00
1.014852688008373116e+04,6.504128125283600070e+00
1.014852690095850448e+04,6.503523276401368847e+00
1.014852692183327599e+04,6.502918454193488351e+00
1.014852694270804932e+04,6.502313658554832898e+00
1.014852696358282265e+04,6.501708889538385883e+00
1.014852698445759415e+04,6.501104147197109384e+00
1.014852700533236748e+04,6.500499431425916796e+00
1.014852702620714081e+04,6.499894742277774640e+00
1.014852704708191231e+04,6.499290079805639664e+00
1.014852706795668564e+04,6.498685443904429704e+00
1.014852708883145715e+04,6.498080834679781148e+00
1.014852710970623048e+04,6.497476252026621601e+00
1.014852713058100380e+04,6.496871695997904261e+00
1.014852715145577531e+04,6.496267166646576108e+00
1.014852717233054864e+04,6.495662663867587838e+00
1.014852719320532196e+04,6.495058187713882880e+00
1.014852721408009347e+04,6.494453738238412654e+00
1.014852723495486680e+04,6.493849315336115424e+00
1.014852725582963831e+04,6.493244919112599156e+00
1.014852727670441163e+04,6.492640549462818989e+00
1.014852729757918496e+04,6.492036206439709467e+00
1.014852731845395647e+04,6.491431890096241553e+00
1.014852733932872979e+04,6.490827600327334856e+00
1.014852736020350312e+04,6.490223337185959451e+00
1.014852738107827463e+04,6.489619100725031231e+00
1.014852740195304796e+04,6.489014890839530203e+00
1.014852742282782128e+04,6.488410707582387360e+00
1.014852744370259279e+04,6.487806551006523037e+00
1.014852746457736612e+04,6.487202421006919018e+00
1.014852748545213763e+04,6.486598317689162840e+00
1.014852750632691095e+04,6.485994240948243394e+00
1.014852752720168428e+04,6.485390190837075686e+00
1.014852754807645579e+04,6.484786167408573831e+00
1.014852756895122911e+04,6.484182170557748037e+00
1.014852758982600244e+04,6.483578200337521302e+00
1.014852761070077395e+04,6.482974256800784651e+00
1.014852763157554728e+04,6.482370339842578488e+00
1.014852765245032060e+04,6.481766449515788509e+00
1.014852767332509211e+04,6.481162585873335935e+00
1.014852769419986544e+04,6.480558748810252290e+00
1.014852771507463694e+04,6.479954938432047840e+00
1.014852773594941027e+04,6.479351154633782528e+00
