Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.062604438955245678e+04,4.350312470143826431e+02
1.062604440823024925e+04,4.350331389080541271e+02
1.062604442690804353e+04,4.350350302952483048e+02
1.062604444558583782e+04,4.350369211757764560e+02
1.062604446426363029e+04,4.350388115494499175e+02
1.062604448294142458e+04,4.350407014166326007e+02
1.062604450161921886e+04,4.350425907771358993e+02
1.062604452029701133e+04,4.350444796307713773e+02
1.062604453897480562e+04,4.350463679779026052e+02
1.062604455765259991e+04,4.350482558183411470e+02
1.062604457633039237e+04,4.350501431518987374e+02
1.062604459500818666e+04,4.350520299789385490e+02
1.062604461368598095e+04,4.350539162992724300e+02
1.062604463236377524e+04,4.350558021128958330e+02
1.062604465104156770e+04,4.350576874196208905e+02
1.062604466971936199e+04,4.350595722198101498e+02
1.062604468839715628e+04,4.350614565132758571e+02
1.062604470707494875e+04,4.350633402998298607e+02
1.062604472575274303e+04,4.350652235798348784e+02
1.062604474443053732e+04,4.350671063531028153e+02
1.062604476310832979e+04,4.350689886194460883e+02
1.062604478178612408e+04,4.350708703792270171e+02
1.062604480046391836e+04,4.350727516322576207e+02
1.062604481914171083e+04,4.350746323783503158e+02
1.062604483781950512e+04,4.350765126178672517e+02
1.062604485649729941e+04,4.350783923506206747e+02
1.062604487517509187e+04,4.350802715764232289e+02
1.062604489385288616e+04,4.350821502956364384e+02
1.062604491253068045e+04,4.350840285080729473e+02
1.062604493120847292e+04,4.350859062135455133e+02
1.062604494988626720e+04,4.350877834124153765e+02
1.062604496856406149e+04,4.350896601044952376e+02
1.062604498724185396e+04,4.350915362895981389e+02
1.062604500591964825e+04,4.350934119680849790e+02
1.062604502459744253e+04,4.350952871397686295e+02
1.062604504327523500e+04,4.350971618044621891e+02
1.062604506195302929e+04,4.350990359625262727e+02
1.062604508063082358e+04,4.351009096137740926e+02
1.062604509930861786e+04,4.351027827582011014e+02
1.062604511798641033e+04,4.351046553956206253e+02
1.062604513666420462e+04,4.351065275263928811e+02
1.062604515534199891e+04,4.351083991503311950e+02
1.062604517401979138e+04,4.351102702672489499e+02
1.062604519269758566e+04,4.351121408775061354e+02
1.062604521137537995e+04,4.351140109809162482e+02
1.062604523005317242e+04,4.351158805772927849e+02
1.062604524873096670e+04,4.351177496669954508e+02
1.062604526740876099e+04,4.351196182498377993e+02
1.062604528608655346e+04,4.351214863256335548e+02
1.062604530476434775e+04,4.351233538947421380e+02
1.062604532344214203e+04,4.351252209569772162e+02
1.062604534211993450e+04,4.351270875121526842e+02
1.062604536079772879e+04,4.351289535606276786e+02
1.062604537947552308e+04,4.351308191022161509e+02
1.062604539815331555e+04,4.351326841367319957e+02
1.062604541683110983e+04,4.351345486645340088e+02
1.062604543550890412e+04,4.351364126854361984e+02
1.062604545418669659e+04,4.351382761992528572e+02
1.062604547286449088e+04,4.351401392063424964e+02
1.062604549154228516e+04,4.351420017065193520e+02
1.062604551022007763e+04,4.351438636995974321e+02
1.062604552889787192e+04,4.351457251859353619e+02
1.062604554757566621e+04,4.351475861653472634e+02
1.062604556625346049e+04,4.351494466378287598e+02
1.062604558493125296e+04,4.351513066031943140e+02
1.062604560360904725e+04,4.351531660618019828e+02
1.062604562228684154e+04,4.351550250134661155e+02
1.062604564096463400e+04,4.351568834580015164e+02
1.062604565964242829e+04,4.351587413957656167e+02
1.062604567832022258e+04,4.351605988265732776e+02
1.062604569699801505e+04,4.351624557502390189e+02
1.062604571567580933e+04,4.351643121671204995e+02
1.062604573435360362e+04,4.351661680770321254e+02
1.062604575303139609e+04,4.351680234797891558e+02
1.062604577170919038e+04,4.351698783757485671e+02
1.062604579038698466e+04,4.351717327647251068e+02
1.062604580906477713e+04,4.351735866465341473e+02
1.062604582774257142e+04,4.351754400215323244e+02
1.062604584642036571e+04,4.351772928895346695e+02
1.062604586509815817e+04,4.351791452503564983e+02
1.062604588377595246e+04,4.351809971043542760e+02
1.062604590245374675e+04,4.351828484513432613e+02
1.062604592113153922e+04,4.351846992911388270e+02
1.062604593980933350e+04,4.351865496240969833e+02
1.062604595848712779e+04,4.351883994500334438e+02
1.062604597716492026e+04,4.351902487687634675e+02
1.062604599584271455e+04,4.351920975806431784e+02
1.062604601452050883e+04,4.351939458854878922e+02
1.062604603319830312e+04,4.351957936832934024e+02
1.062604605187609559e+04,4.351976409738753659e+02
1.062604607055388988e+04,4.351994877575894520e+02
1.062604608923168416e+04,4.352013340342512038e+02
1.062604610790947663e+04,4.352031798036766190e+02
1.062604612658727092e+04,4.352050250662209123e+02
1.062604614526506521e+04,4.352068698216999110e+02
1.062604616394285767e+04,4.352087140699297834e+02
1.062604618262065196e+04,4.352105578112653461e+02
1.062604620129844625e+04,4.352124010455226539e+02
1.062604621997623872e+04,4.352142437725179320e+02
1.062604623865403300e+04,4.352160859926057697e+02
1.062604625733182729e+04,4.352179277056022784e+02
1.062604627600961976e+04,4.352197689113240813e+02
1.062604629468741405e+04,4.352216096101253129e+02
1.062604631336520833e+04,4.352234498018224258e+02
1.062604633204300080e+04,4.352252894862316452e+02
1.062604635072079509e+04,4.352271286637072762e+02
1.062604636939858938e+04,4.352289673340658851e+02
1.062604638807638185e+04,4.352308054971239812e+02
1.062604640675417613e+04,4.352326431532351876e+02
1.062604642543197042e+04,4.352344803022162978e+02
1.062604644410976289e+04,4.352363169438842192e+02
1.062604646278755718e+04,4.352381530785921768e+02
1.062604648146535146e+04,4.352399887061571917e+02
1.062604650014314575e+04,4.352418238265748300e+02
1.062604651882093822e+04,4.352436584396620560e+02
1.062604653749873250e+04,4.352454925457720947e+02
1.062604655617652679e+04,4.352473261447217396e+02
1.062604657485431926e+04,4.352491592363284099e+02
1.062604659353211355e+04,4.352509918209447051e+02
1.062604661220990783e+04,4.352528238983877600e+02
1.062604663088770030e+04,4.352546554684748799e+02
1.062604664956549459e+04,4.352564865315586644e+02
1.062604666824328888e+04,4.352583170874563621e+02
1.062604668692108135e+04,4.352601471359854486e+02
1.062604670559887563e+04,4.352619766774980690e+02
1.062604672427666992e+04,4.352638057118116990e+02
1.062604674295446239e+04,4.352656342387439850e+02
1.062604676163225668e+04,4.352674622586467876e+02
1.062604678031005096e+04,4.352692897713378102e+02
1.062604679898784343e+04,4.352711167766345852e+02
1.062604681766563772e+04,4.352729432748889167e+02
1.062604683634343201e+04,4.352747692659185077e+02
1.062604685502122447e+04,4.352765947495412888e+02
1.062604687369901876e+04,4.352784197261085524e+02
1.062604689237681305e+04,4.352802441954382857e+02
1.062604691105460552e+04,4.352820681573484762e+02
1.062604692973239980e+04,4.352838916121900183e+02
1.062604694841019409e+04,4.352857145597812405e+02
1.062604696708798838e+04,4.352875370001177089e+02
1.062604698576578085e+04,4.352893589330177520e+02
1.062604700444357513e+04,4.352911803588318662e+02
1.062604702312136942e+04,4.352930012773784938e+02
1.062604704179916189e+04,4.352948216884759631e+02
1.062604706047695618e+04,4.352966415924746570e+02
1.062604707915475046e+04,4.352984609891929040e+02
1.062604709783254293e+04,4.353002798784494303e+02
1.062604711651033722e+04,4.353020982605941640e+02
1.062604713518813151e+04,4.353039161354456041e+02
1.062604715386592397e+04,4.353057335028226476e+02
1.062604717254371826e+04,4.353075503630749381e+02
1.062604719122151255e+04,4.353093667160213158e+02
1.062604720989930502e+04,4.353111825614805070e+02
1.062604722857709930e+04,4.353129978998020988e+02
1.062604724725489359e+04,4.353148127308047606e+02
1.062604726593268606e+04,4.353166270543077871e+02
1.062604728461048035e+04,4.353184408706601403e+02
1.062604730328827463e+04,4.353202541796809442e+02
1.062604732196606710e+04,4.353220669811893231e+02
1.062604734064386139e+04,4.353238792755342388e+02
1.062604735932165568e+04,4.353256910625347587e+02
1.062604737799944814e+04,4.353275023420103480e+02
1.062604739667724243e+04,4.353293131143094001e+02
1.062604741535503672e+04,4.353311233792513804e+02
1.062604743403283101e+04,4.353329331368319686e+02
1.062604745271062347e+04,4.353347423868709143e+02
1.062604747138841776e+04,4.353365511297159856e+02
1.062604749006621205e+04,4.353383593651871593e+02
1.062604750874400452e+04,4.353401670931038439e+02
1.062604752742179880e+04,4.353419743138139211e+02
1.062604754609959309e+04,4.353437810271371973e+02
1.062604756477738556e+04,4.353455872328935925e+02
1.062604758345517985e+04,4.353473929314304769e+02
1.062604760213297413e+04,4.353491981225678273e+02
1.062604762081076660e+04,4.353510028061256776e+02
1.062604763948856089e+04,4.353528069824512272e+02
1.062604765816635518e+04,4.353546106513643963e+02
1.062604767684414765e+04,4.353564138126855596e+02
1.062604769552194193e+04,4.353582164667616325e+02
1.062604771419973622e+04,4.353600186134125920e+02
1.062604773287752869e+04,4.353618202524589833e+02
1.062604775155532298e+04,4.353636213842474376e+02
1.062604777023311726e+04,4.353654220085981592e+02
1.062604778891090973e+04,4.353672221253316934e+02
1.062604780758870402e+04,4.353690217347944440e+02
1.062604782626649830e+04,4.353708208368067858e+02
1.062604784494429077e+04,4.353726194311893209e+02
1.062604786362208506e+04,4.353744175182883964e+02
1.062604788229987935e+04,4.353762150979244439e+02
1.062604790097767363e+04,4.353780121700931431e+02
1.062604791965546610e+04,4.353798087346154944e+02
1.062604793833326039e+04,4.353816047918370487e+02
1.062604795701105468e+04,4.353834003415787492e+02
1.062604797568884715e+04,4.353851953836615394e+02
1.062604799436664143e+04,4.353869899184307997e+02
1.062604801304443572e+04,4.353887839457075870e+02
1.062604803172222819e+04,4.353905774653129015e+02
1.062604805040002248e+04,4.353923704775918964e+02
1.062604806907781676e+04,4.353941629823657991e+02
1.062604808775560923e+04,4.353959549794556665e+02
1.062604810643340352e+04,4.353977464692065951e+02
1.062604812511119781e+04,4.353995374514396985e+02
1.062604814378899027e+04,4.354013279259763749e+02
1.062604816246678456e+04,4.354031178931613226e+02
1.062604818114457885e+04,4.354049073528157123e+02
1.062604819982237132e+04,4.354066963047613399e+02
1.062604821850016560e+04,4.354084847493424490e+02
1.062604823717795989e+04,4.354102726863804378e+02
1.062604825585575236e+04,4.354120601156971020e+02
1.062604827453354665e+04,4.354138470376364580e+02
1.062604829321134093e+04,4.354156334520203586e+02
1.062604831188913340e+04,4.354174193586704291e+02
1.062604833056692769e+04,4.354192047579304017e+02
1.062604834924472198e+04,4.354209896496221859e+02
1.062604836792251626e+04,4.354227740337415753e+02
1.062604838660030873e+04,4.354245579101107637e+02
1.062604840527810302e+04,4.354263412790728012e+02
1.062604842395589731e+04,4.354281241404500520e+02
1.062604844263368977e+04,4.354299064940644257e+02
1.062604846131148406e+04,4.354316883402590861e+02
1.062604847998927835e+04,4.354334696788563406e+02
1.062604849866707082e+04,4.354352505096783830e+02
1.062604851734486510e+04,4.354370308330680359e+02
1.062604853602265939e+04,4.354388106488477206e+02
1.062604855470045186e+04,4.354405899568398013e+02
1.062604857337824615e+04,4.354423687573868165e+02
1.062604859205604043e+04,4.354441470503111873e+02
1.062604861073383290e+04,4.354459248354356760e+02
1.062604862941162719e+04,4.354477021131024230e+02
1.062604864808942148e+04,4.354494788831340202e+02
1.062604866676721394e+04,4.354512551453533433e+02
1.062604868544500823e+04,4.354530309001023056e+02
1.062604870412280252e+04,4.354548061472034988e+02
1.062604872280059499e+04,4.354565808864801397e+02
1.062604874147838927e+04,4.354583551182736869e+02
1.062604876015618356e+04,4.354601288424071299e+02
1.062604877883397603e+04,4.354619020587035720e+02
1.062604879751177032e+04,4.354636747675042443e+02
1.062604881618956460e+04,4.354654469686322500e+02
1.062604883486735889e+04,4.354672186620836101e+02
1.062604885354515136e+04,4.354689898476814278e+02
1.062604887222294565e+04,4.354707605257667069e+02
1.062604889090073993e+04,4.354725306961627211e+02
1.062604890957853240e+04,4.354743003586929717e+02
1.062604892825632669e+04,4.354760695136980644e+02
1.062604894693412098e+04,4.354778381610013298e+02
1.062604896561191345e+04,4.354796063004266671e+02
1.062604898428970773e+04,4.354813739323139998e+02
1.062604900296750202e+04,4.354831410564872272e+02
1.062604902164529449e+04,4.354849076727701345e+02
1.062604904032308878e+04,4.354866737815025886e+02
1.062604905900088306e+04,4.354884393825084885e+02
1.062604907767867553e+04,4.354902044756116766e+02
1.062604909635646982e+04,4.354919690611518490e+02
1.062604911503426410e+04,4.354937331389529618e+02
1.062604913371205657e+04,4.354954967088391413e+02
1.062604915238985086e+04,4.354972597711496860e+02
1.062604917106764515e+04,4.354990223257088360e+02
1.062604918974543762e+04,4.355007843723407746e+02
1.062604920842323190e+04,4.355025459113846296e+02
1.062604922710102619e+04,4.355043069426644138e+02
1.062604924577881866e+04,4.355060674660048221e+02
1.062604926445661295e+04,4.355078274817444708e+02
1.062604928313440723e+04,4.355095869897078842e+02
1.062604930181220152e+04,4.355113459898908559e+02
1.062604932048999399e+04,4.355131044821180240e+02
1.062604933916778828e+04,4.355148624667276636e+02
1.062604935784558256e+04,4.355166199435445264e+02
1.062604937652337503e+04,4.355183769123934781e+02
1.062604939520116932e+04,4.355201333736123388e+02
1.062604941387896361e+04,4.355218893270260878e+02
1.062604943255675607e+04,4.355236447724594768e+02
1.062604945123455036e+04,4.355253997102504968e+02
1.062604946991234465e+04,4.355271541402238995e+02
1.062604948859013712e+04,4.355289080622048914e+02
1.062604950726793140e+04,4.355306614765307813e+02
1.062604952594572569e+04,4.355324143830267758e+02
1.062604954462351816e+04,4.355341667815182518e+02
1.062604956330131245e+04,4.355359186723420635e+02
1.062604958197910673e+04,4.355376700553236446e+02
1.062604960065689920e+04,4.355394209302884292e+02
1.062604961933469349e+04,4.355411712975732144e+02
1.062604963801248778e+04,4.355429211570033772e+02
1.062604965669028024e+04,4.355446705084045220e+02
1.062604967536807453e+04,4.355464193521132188e+02
1.062604969404586882e+04,4.355481676879550150e+02
1.062604971272366129e+04,4.355499155157555720e+02
1.062604973140145557e+04,4.355516628358512321e+02
1.062604975007924986e+04,4.355534096480675430e+02
1.062604976875704415e+04,4.355551559524006393e+02
1.062604978743483662e+04,4.355569017486762391e+02
1.062604980611263090e+04,4.355586470372304007e+02
1.062604982479042519e+04,4.355603918178888421e+02
1.062604984346821766e+04,4.355621360904777930e+02
1.062604986214601195e+04,4.355638798553326865e+02
1.062604988082380623e+04,4.355656231122796953e+02
1.062604989950159870e+04,4.355673658611450492e+02
1.062604991817939299e+04,4.355691081022638969e+02
1.062604993685718728e+04,4.355708498354626386e+02
1.062604995553497974e+04,4.355725910605675040e+02
1.062604997421277403e+04,4.355743317779136419e+02
1.062604999289056832e+04,4.355760719873272251e+02
1.062605001156836079e+04,4.355778116886348812e+02
1.062605003024615507e+04,4.355795508821713611e+02
1.062605004892394936e+04,4.355812895677630650e+02
1.062605006760174183e+04,4.355830277452367909e+02
1.062605008627953612e+04,4.355847654149268351e+02
1.062605010495733040e+04,4.355865025766599956e+02
1.062605012363512287e+04,4.355882392302628432e+02
1.062605014231291716e+04,4.355899753760697877e+02
1.062605016099071145e+04,4.355917110139075703e+02
1.062605017966850392e+04,4.355934461436031597e+02
1.062605019834629820e+04,4.355951807654902836e+02
1.062605021702409249e+04,4.355969148793959675e+02
1.062605023570188678e+04,4.355986484853162892e+02
1.062605025437967925e+04,4.356003815830781605e+02
1.062605027305747353e+04,4.356021141730152522e+02
1.062605029173526782e+04,4.356038462549545898e+02
1.062605031041306029e+04,4.356055778287235967e+02
