Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.013197789803185151e+04,8.214719679047524323e+02
1.013197791880360455e+04,8.214746014012303021e+02
1.013197793957535760e+04,8.214772318370852418e+02
1.013197796034711064e+04,8.214798592122972423e+02
1.013197798111886368e+04,8.214824835268466359e+02
1.013197800189061672e+04,8.214851047807138684e+02
1.013197802266236977e+04,8.214877229738796132e+02
1.013197804343412281e+04,8.214903381063239749e+02
1.013197806420587585e+04,8.214929501780277405e+02
1.013197808497762890e+04,0.000000000000000000e+00
1.013197810574938376e+04,0.000000000000000000e+00
1.013197812652113680e+04,0.000000000000000000e+00
1.013197814729288984e+04,0.000000000000000000e+00
1.013197816806464289e+04,0.000000000000000000e+00
1.013197818883639593e+04,0.000000000000000000e+00
1.013197820960814897e+04,0.000000000000000000e+00
1.013197823037990202e+04,0.000000000000000000e+00
1.013197825115165506e+04,0.000000000000000000e+00
1.013197827192340810e+04,0.000000000000000000e+00
1.013197829269516114e+04,0.000000000000000000e+00
1.013197831346691419e+04,0.000000000000000000e+00
1.013197833423866723e+04,0.000000000000000000e+00
1.013197835501042027e+04,0.000000000000000000e+00
1.013197837578217332e+04,0.000000000000000000e+00
1.013197839655392636e+04,0.000000000000000000e+00
1.013197841732567940e+04,0.000000000000000000e+00
1.013197843809743244e+04,0.000000000000000000e+00
1.013197845886918549e+04,0.000000000000000000e+00
1.013197847964093853e+04,0.000000000000000000e+00
1.013197850041269157e+04,0.000000000000000000e+00
1.013197852118444462e+04,0.000000000000000000e+00
1.013197854195619766e+04,0.000000000000000000e+00
1.013197856272795070e+04,0.000000000000000000e+00
1.013197858349970375e+04,0.000000000000000000e+00
1.013197860427145679e+04,0.000000000000000000e+00
1.013197862504320983e+04,0.000000000000000000e+00
1.013197864581496287e+04,0.000000000000000000e+00
1.013197866658671592e+04,0.000000000000000000e+00
1.013197868735846896e+04,0.000000000000000000e+00
1.013197870813022200e+04,0.000000000000000000e+00
1.013197872890197505e+04,0.000000000000000000e+00
1.013197874967372809e+04,0.000000000000000000e+00
1.013197877044548295e+04,0.000000000000000000e+00
1.013197879121723599e+04,0.000000000000000000e+00
1.013197881198898904e+04,0.000000000000000000e+00
1.013197883276074208e+04,0.000000000000000000e+00
1.013197885353249512e+04,0.000000000000000000e+00
1.013197887430424817e+04,0.000000000000000000e+00
1.013197889507600121e+04,0.000000000000000000e+00
1.013197891584775425e+04,0.000000000000000000e+00
1.013197893661950729e+04,0.000000000000000000e+00
1.013197895739126034e+04,0.000000000000000000e+00
1.013197897816301338e+04,0.000000000000000000e+00
1.013197899893476642e+04,0.000000000000000000e+00
1.013197901970651947e+04,0.000000000000000000e+00
1.013197904047827251e+04,0.000000000000000000e+00
1.013197906125002555e+04,0.000000000000000000e+00
1.013197908202177859e+04,0.000000000000000000e+00
1.013197910279353164e+04,0.000000000000000000e+00
1.013197912356528468e+04,0.000000000000000000e+00
1.013197914433703772e+04,0.000000000000000000e+00
1.013197916510879077e+04,0.000000000000000000e+00
1.013197918588054381e+04,0.000000000000000000e+00
1.013197920665229685e+04,0.000000000000000000e+00
1.013197922742404990e+04,0.000000000000000000e+00
1.013197924819580294e+04,0.000000000000000000e+00
1.013197926896755598e+04,0.000000000000000000e+00
1.013197928973930902e+04,0.000000000000000000e+00
1.013197931051106207e+04,0.000000000000000000e+00
1.013197933128281511e+04,0.000000000000000000e+00
1.013197935205456815e+04,0.000000000000000000e+00
1.013197937282632120e+04,0.000000000000000000e+00
1.013197939359807424e+04,0.000000000000000000e+00
1.013197941436982910e+04,0.000000000000000000e+00
1.013197943514158214e+04,0.000000000000000000e+00
1.013197945591333519e+04,0.000000000000000000e+00
1.013197947668508823e+04,0.000000000000000000e+00
1.013197949745684127e+04,0.000000000000000000e+00
1.013197951822859432e+04,0.000000000000000000e+00
1.013197953900034736e+04,0.000000000000000000e+00
1.013197955977210040e+04,0.000000000000000000e+00
1.013197958054385344e+04,0.000000000000000000e+00
1.013197960131560649e+04,0.000000000000000000e+00
1.013197962208735953e+04,0.000000000000000000e+00
1.013197964285911257e+04,0.000000000000000000e+00
1.013197966363086562e+04,0.000000000000000000e+00
1.013197968440261866e+04,0.000000000000000000e+00
1.013197970517437170e+04,0.000000000000000000e+00
1.013197972594612474e+04,0.000000000000000000e+00
1.013197974671787779e+04,0.000000000000000000e+00
1.013197976748963083e+04,0.000000000000000000e+00
1.013197978826138387e+04,0.000000000000000000e+00
1.013197980903313692e+04,0.000000000000000000e+00
1.013197982980488996e+04,0.000000000000000000e+00
1.013197985057664300e+04,0.000000000000000000e+00
1.013197987134839605e+04,0.000000000000000000e+00
1.013197989212014909e+04,0.000000000000000000e+00
1.013197991289190213e+04,0.000000000000000000e+00
1.013197993366365517e+04,0.000000000000000000e+00
1.013197995443540822e+04,0.000000000000000000e+00
1.013197997520716126e+04,0.000000000000000000e+00
1.013197999597891430e+04,0.000000000000000000e+00
1.013198001675066735e+04,0.000000000000000000e+00
1.013198003752242039e+04,0.000000000000000000e+00
1.013198005829417525e+04,0.000000000000000000e+00
1.013198007906592829e+04,0.000000000000000000e+00
1.013198009983768134e+04,0.000000000000000000e+00
1.013198012060943438e+04,0.000000000000000000e+00
1.013198014138118742e+04,0.000000000000000000e+00
1.013198016215294047e+04,0.000000000000000000e+00
1.013198018292469351e+04,0.000000000000000000e+00
1.013198020369644655e+04,0.000000000000000000e+00
1.013198022446819959e+04,0.000000000000000000e+00
1.013198024523995264e+04,0.000000000000000000e+00
1.013198026601170568e+04,0.000000000000000000e+00
1.013198028678345872e+04,0.000000000000000000e+00
1.013198030755521177e+04,0.000000000000000000e+00
1.013198032832696481e+04,0.000000000000000000e+00
1.013198034909871785e+04,0.000000000000000000e+00
1.013198036987047089e+04,0.000000000000000000e+00
1.013198039064222394e+04,0.000000000000000000e+00
1.013198041141397698e+04,0.000000000000000000e+00
1.013198043218573002e+04,0.000000000000000000e+00
1.013198045295748307e+04,0.000000000000000000e+00
1.013198047372923611e+04,0.000000000000000000e+00
1.013198049450098915e+04,0.000000000000000000e+00
1.013198051527274220e+04,0.000000000000000000e+00
1.013198053604449524e+04,0.000000000000000000e+00
1.013198055681624828e+04,0.000000000000000000e+00
1.013198057758800132e+04,0.000000000000000000e+00
1.013198059835975437e+04,0.000000000000000000e+00
1.013198061913150741e+04,0.000000000000000000e+00
1.013198063990326045e+04,0.000000000000000000e+00
1.013198066067501350e+04,0.000000000000000000e+00
1.013198068144676654e+04,0.000000000000000000e+00
1.013198070221852140e+04,0.000000000000000000e+00
1.013198072299027444e+04,0.000000000000000000e+00
1.013198074376202749e+04,0.000000000000000000e+00
1.013198076453378053e+04,0.000000000000000000e+00
1.013198078530553357e+04,0.000000000000000000e+00
1.013198080607728662e+04,0.000000000000000000e+00
1.013198082684903966e+04,0.000000000000000000e+00
1.013198084762079270e+04,0.000000000000000000e+00
1.013198086839254574e+04,0.000000000000000000e+00
1.013198088916429879e+04,0.000000000000000000e+00
1.013198090993605183e+04,0.000000000000000000e+00
1.013198093070780487e+04,0.000000000000000000e+00
1.013198095147955792e+04,0.000000000000000000e+00
1.013198097225131096e+04,0.000000000000000000e+00
1.013198099302306400e+04,0.000000000000000000e+00
1.013198101379481704e+04,0.000000000000000000e+00
1.013198103456657009e+04,0.000000000000000000e+00
1.013198105533832313e+04,0.000000000000000000e+00
1.013198107611007617e+04,0.000000000000000000e+00
1.013198109688182922e+04,0.000000000000000000e+00
1.013198111765358226e+04,0.000000000000000000e+00
1.013198113842533530e+04,0.000000000000000000e+00
1.013198115919708835e+04,0.000000000000000000e+00
1.013198117996884139e+04,0.000000000000000000e+00
1.013198120074059443e+04,0.000000000000000000e+00
1.013198122151234747e+04,0.000000000000000000e+00
1.013198124228410052e+04,0.000000000000000000e+00
1.013198126305585356e+04,0.000000000000000000e+00
1.013198128382760660e+04,0.000000000000000000e+00
1.013198130459935965e+04,0.000000000000000000e+00
1.013198132537111269e+04,0.000000000000000000e+00
1.013198134614286573e+04,0.000000000000000000e+00
1.013198136691462059e+04,0.000000000000000000e+00
1.013198138768637364e+04,0.000000000000000000e+00
1.013198140845812668e+04,0.000000000000000000e+00
1.013198142922987972e+04,0.000000000000000000e+00
1.013198145000163277e+04,0.000000000000000000e+00
1.013198147077338581e+04,0.000000000000000000e+00
1.013198149154513885e+04,0.000000000000000000e+00
1.013198151231689189e+04,0.000000000000000000e+00
1.013198153308864494e+04,0.000000000000000000e+00
1.013198155386039798e+04,0.000000000000000000e+00
1.013198157463215102e+04,0.000000000000000000e+00
1.013198159540390407e+04,0.000000000000000000e+00
1.013198161617565711e+04,0.000000000000000000e+00
1.013198163694741015e+04,0.000000000000000000e+00
1.013198165771916319e+04,0.000000000000000000e+00
1.013198167849091624e+04,0.000000000000000000e+00
1.013198169926266928e+04,0.000000000000000000e+00
1.013198172003442232e+04,0.000000000000000000e+00
1.013198174080617537e+04,0.000000000000000000e+00
1.013198176157792841e+04,0.000000000000000000e+00
1.013198178234968145e+04,0.000000000000000000e+00
1.013198180312143450e+04,0.000000000000000000e+00
1.013198182389318754e+04,0.000000000000000000e+00
1.013198184466494058e+04,0.000000000000000000e+00
1.013198186543669362e+04,0.000000000000000000e+00
1.013198188620844667e+04,0.000000000000000000e+00
1.013198190698019971e+04,0.000000000000000000e+00
1.013198192775195275e+04,0.000000000000000000e+00
1.013198194852370580e+04,0.000000000000000000e+00
1.013198196929545884e+04,0.000000000000000000e+00
1.013198199006721188e+04,0.000000000000000000e+00
1.013198201083896674e+04,0.000000000000000000e+00
1.013198203161071979e+04,0.000000000000000000e+00
1.013198205238247283e+04,0.000000000000000000e+00
1.013198207315422587e+04,0.000000000000000000e+00
1.013198209392597892e+04,0.000000000000000000e+00
1.013198211469773196e+04,0.000000000000000000e+00
1.013198213546948500e+04,0.000000000000000000e+00
1.013198215624123804e+04,0.000000000000000000e+00
1.013198217701299109e+04,0.000000000000000000e+00
1.013198219778474413e+04,0.000000000000000000e+00
1.013198221855649717e+04,0.000000000000000000e+00
1.013198223932825022e+04,0.000000000000000000e+00
1.013198226010000326e+04,0.000000000000000000e+00
1.013198228087175630e+04,0.000000000000000000e+00
1.013198230164350935e+04,0.000000000000000000e+00
1.013198232241526239e+04,0.000000000000000000e+00
1.013198234318701543e+04,0.000000000000000000e+00
1.013198236395876847e+04,0.000000000000000000e+00
1.013198238473052152e+04,0.000000000000000000e+00
1.013198240550227456e+04,0.000000000000000000e+00
1.013198242627402760e+04,0.000000000000000000e+00
1.013198244704578065e+04,0.000000000000000000e+00
1.013198246781753369e+04,0.000000000000000000e+00
1.013198248858928673e+04,0.000000000000000000e+00
1.013198250936103977e+04,0.000000000000000000e+00
1.013198253013279282e+04,0.000000000000000000e+00
1.013198255090454586e+04,0.000000000000000000e+00
1.013198257167629890e+04,0.000000000000000000e+00
1.013198259244805195e+04,0.000000000000000000e+00
1.013198261321980499e+04,0.000000000000000000e+00
1.013198263399155803e+04,0.000000000000000000e+00
1.013198265476331289e+04,0.000000000000000000e+00
1.013198267553506594e+04,0.000000000000000000e+00
1.013198269630681898e+04,0.000000000000000000e+00
1.013198271707857202e+04,0.000000000000000000e+00
1.013198273785032507e+04,0.000000000000000000e+00
1.013198275862207811e+04,0.000000000000000000e+00
1.013198277939383115e+04,0.000000000000000000e+00
1.013198280016558419e+04,0.000000000000000000e+00
1.013198282093733724e+04,0.000000000000000000e+00
1.013198284170909028e+04,0.000000000000000000e+00
1.013198286248084332e+04,0.000000000000000000e+00
1.013198288325259637e+04,0.000000000000000000e+00
1.013198290402434941e+04,0.000000000000000000e+00
1.013198292479610245e+04,0.000000000000000000e+00
1.013198294556785550e+04,0.000000000000000000e+00
1.013198296633960854e+04,0.000000000000000000e+00
1.013198298711136158e+04,0.000000000000000000e+00
1.013198300788311462e+04,0.000000000000000000e+00
1.013198302865486767e+04,0.000000000000000000e+00
1.013198304942662071e+04,0.000000000000000000e+00
1.013198307019837375e+04,0.000000000000000000e+00
1.013198309097012680e+04,0.000000000000000000e+00
1.013198311174187984e+04,0.000000000000000000e+00
1.013198313251363288e+04,0.000000000000000000e+00
1.013198315328538592e+04,0.000000000000000000e+00
1.013198317405713897e+04,0.000000000000000000e+00
1.013198319482889201e+04,0.000000000000000000e+00
1.013198321560064505e+04,0.000000000000000000e+00
1.013198323637239810e+04,0.000000000000000000e+00
1.013198325714415114e+04,0.000000000000000000e+00
1.013198327791590418e+04,0.000000000000000000e+00
1.013198329868765904e+04,0.000000000000000000e+00
1.013198331945941209e+04,0.000000000000000000e+00
1.013198334023116513e+04,0.000000000000000000e+00
1.013198336100291817e+04,0.000000000000000000e+00
1.013198338177467122e+04,0.000000000000000000e+00
1.013198340254642426e+04,0.000000000000000000e+00
1.013198342331817730e+04,0.000000000000000000e+00
1.013198344408993034e+04,0.000000000000000000e+00
1.013198346486168339e+04,0.000000000000000000e+00
1.013198348563343643e+04,0.000000000000000000e+00
1.013198350640518947e+04,0.000000000000000000e+00
1.013198352717694252e+04,0.000000000000000000e+00
1.013198354794869556e+04,0.000000000000000000e+00
1.013198356872044860e+04,0.000000000000000000e+00
1.013198358949220165e+04,0.000000000000000000e+00
1.013198361026395469e+04,0.000000000000000000e+00
1.013198363103570773e+04,0.000000000000000000e+00
1.013198365180746077e+04,0.000000000000000000e+00
1.013198367257921382e+04,0.000000000000000000e+00
1.013198369335096686e+04,0.000000000000000000e+00
1.013198371412271990e+04,0.000000000000000000e+00
1.013198373489447295e+04,0.000000000000000000e+00
1.013198375566622599e+04,0.000000000000000000e+00
1.013198377643797903e+04,0.000000000000000000e+00
1.013198379720973207e+04,0.000000000000000000e+00
1.013198381798148512e+04,0.000000000000000000e+00
1.013198383875323816e+04,0.000000000000000000e+00
1.013198385952499120e+04,0.000000000000000000e+00
1.013198388029674425e+04,0.000000000000000000e+00
1.013198390106849729e+04,0.000000000000000000e+00
1.013198392184025033e+04,0.000000000000000000e+00
1.013198394261200337e+04,0.000000000000000000e+00
1.013198396338375824e+04,0.000000000000000000e+00
1.013198398415551128e+04,0.000000000000000000e+00
1.013198400492726432e+04,0.000000000000000000e+00
1.013198402569901737e+04,0.000000000000000000e+00
1.013198404647077041e+04,0.000000000000000000e+00
1.013198406724252345e+04,0.000000000000000000e+00
1.013198408801427649e+04,0.000000000000000000e+00
1.013198410878602954e+04,0.000000000000000000e+00
1.013198412955778258e+04,0.000000000000000000e+00
1.013198415032953562e+04,0.000000000000000000e+00
1.013198417110128867e+04,0.000000000000000000e+00
1.013198419187304171e+04,0.000000000000000000e+00
1.013198421264479475e+04,0.000000000000000000e+00
1.013198423341654780e+04,0.000000000000000000e+00
1.013198425418830084e+04,0.000000000000000000e+00
1.013198427496005388e+04,0.000000000000000000e+00
1.013198429573180692e+04,0.000000000000000000e+00
1.013198431650355997e+04,0.000000000000000000e+00
1.013198433727531301e+04,0.000000000000000000e+00
1.013198435804706605e+04,0.000000000000000000e+00
1.013198437881881910e+04,0.000000000000000000e+00
1.013198439959057214e+04,0.000000000000000000e+00
1.013198442036232518e+04,0.000000000000000000e+00
1.013198444113407822e+04,0.000000000000000000e+00
1.013198446190583127e+04,0.000000000000000000e+00
1.013198448267758431e+04,0.000000000000000000e+00
