Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.891639245194370233e+03,2.053567451170664242e+02
9.891639268086704760e+03,2.053547416958888618e+02
9.891639290979041107e+03,2.053527381548007611e+02
9.891639313871375634e+03,2.053507344941231452e+02
9.891639336763711981e+03,2.053487307135401920e+02
9.891639359656046508e+03,2.053467268133726975e+02
9.891639382548382855e+03,2.053447227933048111e+02
9.891639405440717383e+03,2.053427186536576130e+02
9.891639428333053729e+03,2.053407143941150252e+02
9.891639451225388257e+03,2.053387100149980427e+02
9.891639474117724603e+03,2.053367055159908716e+02
9.891639497010060950e+03,2.053347008972550896e+02
9.891639519902395477e+03,2.053326961589525865e+02
9.891639542794731824e+03,2.053306913007674552e+02
9.891639565687066352e+03,2.053286863230206052e+02
9.891639588579402698e+03,2.053266812253960438e+02
9.891639611471737226e+03,2.053246760082150217e+02
9.891639634364073572e+03,2.053226706711612337e+02
9.891639657256408100e+03,2.053206652145559872e+02
9.891639680148744446e+03,2.053186596380830906e+02
9.891639703041080793e+03,2.053166539419044909e+02
9.891639725933415320e+03,2.053146481261819929e+02
9.891639748825751667e+03,2.053126421905994334e+02
9.891639771718086195e+03,2.053106361354781484e+02
9.891639794610422541e+03,2.053086299605018326e+02
9.891639817502757069e+03,2.053066236659917934e+02
9.891639840395093415e+03,2.053046172516317540e+02
9.891639863287427943e+03,2.053026107177431072e+02
9.891639886179764289e+03,2.053006040640095478e+02
9.891639909072098817e+03,2.052985972907524115e+02
9.891639931964435164e+03,2.052965903976553932e+02
9.891639954856771510e+03,2.052945833848804966e+02
9.891639977749106038e+03,2.052925762525896687e+02
9.891640000641442384e+03,2.052905690004664905e+02
9.891640023533776912e+03,2.052885616288325252e+02
9.891640046426113258e+03,2.052865541373712688e+02
9.891640069318447786e+03,2.052845465264042275e+02
9.891640092210784132e+03,2.052825387956149825e+02
9.891640115103118660e+03,2.052805309453250970e+02
9.891640137995455007e+03,2.052785229752179532e+02
9.891640160887791353e+03,2.052765148854557253e+02
9.891640183780125881e+03,2.052745066762005024e+02
9.891640206672462227e+03,2.052724983471356097e+02
9.891640229564796755e+03,2.052704898985828379e+02
9.891640252457133101e+03,2.052684813302254838e+02
9.891640275349467629e+03,2.052664726423851107e+02
9.891640298241803976e+03,2.052644638347453849e+02
9.891640321134138503e+03,2.052624549076278129e+02
9.891640344026474850e+03,2.052604458607158051e+02
9.891640366918811196e+03,2.052584366941714507e+02
9.891640389811145724e+03,2.052564274081570090e+02
9.891640412703482070e+03,2.052544180023556066e+02
9.891640435595816598e+03,2.052524084770892046e+02
9.891640458488152944e+03,2.052503988320409292e+02
9.891640481380487472e+03,2.052483890675325995e+02
9.891640504272823819e+03,2.052463791832476261e+02
9.891640527165158346e+03,2.052443691795076859e+02
9.891640550057494693e+03,2.052423590559960189e+02
9.891640572949829220e+03,2.052403488130346147e+02
9.891640595842165567e+03,2.052383384503064576e+02
9.891640618734501913e+03,2.052363279679738923e+02
9.891640641626836441e+03,2.052343173661991784e+02
9.891640664519172788e+03,2.052323066446654138e+02
9.891640687411507315e+03,2.052302958036944176e+02
9.891640710303843662e+03,2.052282848429695434e+02
9.891640733196178189e+03,2.052262737628126104e+02
9.891640756088514536e+03,2.052242625629066879e+02
9.891640778980849063e+03,2.052222512435739645e+02
9.891640801873185410e+03,2.052202398044972540e+02
9.891640824765521756e+03,2.052182282458388727e+02
9.891640847657856284e+03,2.052162165677613075e+02
9.891640870550192631e+03,2.052142047699474574e+02
9.891640893442527158e+03,2.052121928527193404e+02
9.891640916334863505e+03,2.052101808157599692e+02
9.891640939227198032e+03,2.052081686593915890e+02
9.891640962119534379e+03,2.052061563832969284e+02
9.891640985011868906e+03,2.052041439877983748e+02
9.891641007904205253e+03,2.052021314725785999e+02
9.891641030796539781e+03,2.052001188379599625e+02
9.891641053688876127e+03,2.051981060836251629e+02
9.891641076581212474e+03,2.051960932097366879e+02
9.891641099473547001e+03,2.051940802164570243e+02
9.891641122365883348e+03,2.051920671034688155e+02
9.891641145258217875e+03,2.051900538710945625e+02
9.891641168150554222e+03,2.051880405190167664e+02
9.891641191042888750e+03,2.051860270475580421e+02
9.891641213935225096e+03,2.051840134564008338e+02
9.891641236827559624e+03,2.051819997458676710e+02
9.891641259719895970e+03,2.051799859156411969e+02
9.891641282612232317e+03,2.051779719658838701e+02
9.891641305504566844e+03,2.051759578967582911e+02
9.891641328396903191e+03,2.051739437079469610e+02
9.891641351289237718e+03,2.051719293997724947e+02
9.891641374181574065e+03,2.051699149719173647e+02
9.891641397073908593e+03,2.051679004247040723e+02
9.891641419966244939e+03,2.051658857578152038e+02
9.891641442858579467e+03,2.051638709715733739e+02
9.891641465750915813e+03,2.051618560656609418e+02
9.891641488643252160e+03,2.051598410402405648e+02
9.891641511535586687e+03,2.051578258954748719e+02
9.891641534427923034e+03,2.051558106310461937e+02
9.891641557320257562e+03,2.051537952472773725e+02
9.891641580212593908e+03,2.051517797438506250e+02
9.891641603104928436e+03,2.051497641210887650e+02
9.891641625997264782e+03,2.051477483786740663e+02
9.891641648889599310e+03,2.051457325169293711e+02
9.891641671781935656e+03,2.051437165355368393e+02
9.891641694674270184e+03,2.051417004348194837e+02
9.891641717566606530e+03,2.051396842144594075e+02
9.891641740458942877e+03,2.051376678746193249e+02
9.891641763351277405e+03,2.051356514154620641e+02
9.891641786243613751e+03,2.051336348366696427e+02
9.891641809135948279e+03,2.051316181385651021e+02
9.891641832028284625e+03,2.051296013208306022e+02
9.891641854920619153e+03,2.051275843837890136e+02
9.891641877812955499e+03,2.051255673271223827e+02
9.891641900705290027e+03,2.051235501511539496e+02
9.891641923597626374e+03,2.051215328555656185e+02
9.891641946489962720e+03,2.051195154405201890e+02
9.891641969382297248e+03,2.051174979061804891e+02
9.891641992274633594e+03,2.051154802522285081e+02
9.891642015166968122e+03,2.051134624789873442e+02
9.891642038059304468e+03,2.051114445861391005e+02
9.891642060951638996e+03,2.051094265740067044e+02
9.891642083843975342e+03,2.051074084422721171e+02
9.891642106736309870e+03,2.051053901912587207e+02
9.891642129628646217e+03,2.051033718206482206e+02
9.891642152520980744e+03,2.051013533307639420e+02
9.891642175413317091e+03,2.050993347212876472e+02
9.891642198305653437e+03,2.050973159923821640e+02
9.891642221197987965e+03,2.050952971442106616e+02
9.891642244090324311e+03,2.050932781764546746e+02
9.891642266982658839e+03,2.050912590894377274e+02
9.891642289874995186e+03,2.050892398828414400e+02
9.891642312767329713e+03,2.050872205569893083e+02
9.891642335659666060e+03,2.050852011115628670e+02
9.891642358552000587e+03,2.050831815468856689e+02
9.891642381444336934e+03,2.050811618626392487e+02
9.891642404336673280e+03,2.050791420589867471e+02
9.891642427229007808e+03,2.050771221360910488e+02
9.891642450121344154e+03,2.050751020936338023e+02
9.891642473013678682e+03,2.050730819319385319e+02
9.891642495906015029e+03,2.050710616506868007e+02
9.891642518798349556e+03,2.050690412502022468e+02
9.891642541690685903e+03,2.050670207301662344e+02
9.891642564583020430e+03,2.050650000909025437e+02
9.891642587475356777e+03,2.050629793320924250e+02
9.891642610367693123e+03,2.050609584538990759e+02
9.891642633260027651e+03,2.050589374564856371e+02
9.891642656152363998e+03,2.050569163395335011e+02
9.891642679044698525e+03,2.050548951033663911e+02
9.891642701937034872e+03,2.050528737476656715e+02
9.891642724829369399e+03,2.050508522727550940e+02
9.891642747721705746e+03,2.050488306783160226e+02
9.891642770614040273e+03,2.050468089646721239e+02
9.891642793506376620e+03,2.050447871315048474e+02
9.891642816398711147e+03,2.050427651791379162e+02
9.891642839291047494e+03,2.050407431072524957e+02
9.891642862183383841e+03,2.050387209160120676e+02
9.891642885075718368e+03,2.050366986055796019e+02
9.891642907968054715e+03,2.050346761756364344e+02
9.891642930860389242e+03,2.050326536265064590e+02
9.891642953752725589e+03,2.050306309578707840e+02
9.891642976645060116e+03,2.050286081700534453e+02
9.891642999537396463e+03,2.050265852627354661e+02
9.891643022429730991e+03,2.050245622362409392e+02
9.891643045322067337e+03,2.050225390902508309e+02
9.891643068214403684e+03,2.050205158249286512e+02
9.891643091106738211e+03,2.050184924404375124e+02
9.891643113999074558e+03,2.050164689364584660e+02
9.891643136891409085e+03,2.050144453133157754e+02
9.891643159783745432e+03,2.050124215706901794e+02
9.891643182676079959e+03,2.050103977089060265e+02
9.891643205568416306e+03,2.050083737276440559e+02
9.891643228460750834e+03,2.050063496272286443e+02
9.891643251353087180e+03,2.050043254073406445e+02
9.891643274245423527e+03,2.050023010681433675e+02
9.891643297137758054e+03,2.050002766098003519e+02
9.891643320030094401e+03,2.049982520319922514e+02
9.891643342922428928e+03,2.049962273350435566e+02
9.891643365814765275e+03,2.049942025186348928e+02
9.891643388707099803e+03,2.049921775830906938e+02
9.891643411599436149e+03,2.049901525280916417e+02
9.891643434491770677e+03,2.049881273539621418e+02
9.891643457384107023e+03,2.049861020603829900e+02
9.891643480276441551e+03,2.049840766476785063e+02
9.891643503168777897e+03,2.049820511155293730e+02
9.891643526061114244e+03,2.049800254640991568e+02
9.891643548953448771e+03,2.049779996935513111e+02
9.891643571845785118e+03,2.049759738035664611e+02
9.891643594738119646e+03,2.049739477944690975e+02
9.891643617630455992e+03,2.049719216659398455e+02
9.891643640522790520e+03,2.049698954183032811e+02
9.891643663415126866e+03,2.049678690512398305e+02
9.891643686307461394e+03,2.049658425650742970e+02
9.891643709199797740e+03,2.049638159594869649e+02
9.891643732092134087e+03,2.049617892346415147e+02
9.891643754984468615e+03,2.049597623907015418e+02
9.891643777876804961e+03,2.049577354273475009e+02
9.891643800769139489e+03,2.049557083449040817e+02
9.891643823661475835e+03,2.049536811430516252e+02
9.891643846553810363e+03,2.049516538221149062e+02
9.891643869446146709e+03,2.049496263817743511e+02
9.891643892338481237e+03,2.049475988223547347e+02
9.891643915230817584e+03,2.049455711435362844e+02
9.891643938123152111e+03,2.049435433456438318e+02
9.891643961015488458e+03,2.049415154283576896e+02
9.891643983907824804e+03,2.049394873918415669e+02
9.891644006800159332e+03,2.049374592362591443e+02
9.891644029692495678e+03,2.049354309612906775e+02
9.891644052584830206e+03,2.049334025672610551e+02
9.891644075477166552e+03,2.049313740538505044e+02
9.891644098369501080e+03,2.049293454213839425e+02
9.891644121261837427e+03,2.049273166695415682e+02
9.891644144154171954e+03,2.049252877986482986e+02
9.891644167046508301e+03,2.049232588083842188e+02
9.891644189938844647e+03,2.049212296989132938e+02
9.891644212831179175e+03,2.049192004703990904e+02
9.891644235723515521e+03,2.049171711225218360e+02
9.891644258615850049e+03,2.049151416556065612e+02
9.891644281508186396e+03,2.049131120693332662e+02
9.891644304400520923e+03,2.049110823640271235e+02
9.891644327292857270e+03,2.049090525393680480e+02
9.891644350185191797e+03,2.049070225956812692e+02
9.891644373077528144e+03,2.049049925326466450e+02
9.891644395969864490e+03,2.049029623504281687e+02
9.891644418862199018e+03,2.049009320491895494e+02
9.891644441754535364e+03,2.048989016286108154e+02
9.891644464646869892e+03,2.048968710890172531e+02
9.891644487539206239e+03,2.048948404300886352e+02
9.891644510431540766e+03,2.048928096521502766e+02
9.891644533323877113e+03,2.048907787548819499e+02
9.891644556216211640e+03,2.048887477386090836e+02
9.891644579108547987e+03,2.048867166030113083e+02
9.891644602000882514e+03,2.048846853484140809e+02
9.891644624893218861e+03,2.048826539744972308e+02
9.891644647785555208e+03,2.048806224814244956e+02
9.891644670677889735e+03,2.048785908693600959e+02
9.891644693570226082e+03,2.048765591379836337e+02
9.891644716462560609e+03,2.048745272876205377e+02
9.891644739354896956e+03,2.048724953179505235e+02
9.891644762247231483e+03,2.048704632292989629e+02
9.891644785139567830e+03,2.048684310213456854e+02
9.891644808031902357e+03,2.048663986944160058e+02
9.891644830924238704e+03,2.048643662481895831e+02
9.891644853816575051e+03,2.048623336828305810e+02
9.891644876708909578e+03,2.048603009985029075e+02
9.891644899601245925e+03,2.048582681948861364e+02
9.891644922493580452e+03,2.048562352723060087e+02
9.891644945385916799e+03,2.048542022304418708e+02
9.891644968278251326e+03,2.048521690696194071e+02
9.891644991170587673e+03,2.048501357895181059e+02
9.891645014062922201e+03,2.048481023904636515e+02
9.891645036955258547e+03,2.048460688721354757e+02
9.891645059847593075e+03,2.048440352348593478e+02
9.891645082739929421e+03,2.048420014783145291e+02
9.891645105632265768e+03,2.048399676026652401e+02
9.891645128524600295e+03,2.048379336080757014e+02
9.891645151416936642e+03,2.048358994942252309e+02
9.891645174309271169e+03,2.048338652614395414e+02
9.891645197201607516e+03,2.048318309093980645e+02
9.891645220093942044e+03,2.048297964384265697e+02
9.891645242986278390e+03,2.048277618482043749e+02
9.891645265878612918e+03,2.048257271390574203e+02
9.891645288770949264e+03,2.048236923106647680e+02
9.891645311663285611e+03,2.048216573631907522e+02
9.891645334555620138e+03,2.048196222967997073e+02
9.891645357447956485e+03,2.048175871111706670e+02
9.891645380340291013e+03,2.048155518066296565e+02
9.891645403232627359e+03,2.048135163828557950e+02
9.891645426124961887e+03,2.048114808401752214e+02
9.891645449017298233e+03,2.048094451782669125e+02
9.891645471909632761e+03,2.048074093974570076e+02
9.891645494801969107e+03,2.048053734974244549e+02
9.891645517694305454e+03,2.048033374783337024e+02
9.891645540586639981e+03,2.048013013403490277e+02
9.891645563478976328e+03,2.047992650831493791e+02
9.891645586371310856e+03,2.047972287070610093e+02
9.891645609263647202e+03,2.047951922117628101e+02
9.891645632155981730e+03,2.047931555975811193e+02
9.891645655048318076e+03,2.047911188641946580e+02
9.891645677940652604e+03,2.047890820119298780e+02
9.891645700832988950e+03,2.047870450404654434e+02
9.891645723725323478e+03,2.047850079501277207e+02
9.891645746617659825e+03,2.047829707405956583e+02
9.891645769509996171e+03,2.047809334120334768e+02
9.891645792402330699e+03,2.047788959646057947e+02
9.891645815294667045e+03,2.047768583979913899e+02
9.891645838187001573e+03,2.047748207125166289e+02
9.891645861079337919e+03,2.047727829078602042e+02
9.891645883971672447e+03,2.047707449843485961e+02
9.891645906864008793e+03,2.047687069416604402e+02
9.891645929756343321e+03,2.047666687801222167e+02
9.891645952648679668e+03,2.047646304994126751e+02
9.891645975541016014e+03,2.047625920996961781e+02
9.891645998433350542e+03,2.047605535811373159e+02
9.891646021325686888e+03,2.047585149434148377e+02
9.891646044218021416e+03,2.047564761868552807e+02
9.891646067110357762e+03,2.047544373111370533e+02
9.891646090002692290e+03,2.047523983165868628e+02
9.891646112895028637e+03,2.047503592028832600e+02
9.891646135787363164e+03,2.047483199703527816e+02
9.891646158679699511e+03,2.047462806186739499e+02
9.891646181572034038e+03,2.047442411481734439e+02
9.891646204464370385e+03,2.047422015585297856e+02
9.891646227356706731e+03,2.047401618499075369e+02
9.891646250249041259e+03,2.047381220224714298e+02
9.891646273141377605e+03,2.047360820758997875e+02
9.891646296033712133e+03,2.047340420105194312e+02
9.891646318926048480e+03,2.047320018260086272e+02
9.891646341818383007e+03,2.047299615226941967e+02
9.891646364710719354e+03,2.047279211002545765e+02
9.891646387603053881e+03,2.047258805590165309e+02
9.891646410495390228e+03,2.047238398986583547e+02
9.891646433387726574e+03,2.047217991193447801e+02
9.891646456280061102e+03,2.047197582212405678e+02
9.891646479172397449e+03,2.047177172040238702e+02
9.891646502064731976e+03,2.047156760680217360e+02
