Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027297600273588068e+04,1.089486111573696832e+02
1.027297608901534295e+04,1.089338308545635670e+02
1.027297617529480340e+04,1.089190505787859564e+02
1.027297626157426566e+04,1.089042703296785533e+02
1.027297634785372611e+04,1.088894901081292943e+02
1.027297643413318838e+04,1.088747099137799523e+02
1.027297652041264882e+04,1.088599297475185068e+02
1.027297660669211109e+04,1.088451496089865600e+02
1.027297669297157154e+04,1.088303694990722761e+02
1.027297677925103199e+04,1.088155894177287877e+02
1.027297686553049425e+04,1.088008093649093553e+02
1.027297695180995470e+04,1.087860293415020720e+02
1.027297703808941696e+04,1.087712493471485118e+02
1.027297712436887741e+04,1.087564693827368103e+02
1.027297721064833968e+04,1.087416894479085414e+02
1.027297729692780013e+04,1.087269095435517130e+02
1.027297738320726239e+04,1.087121296693080552e+02
1.027297746948672284e+04,1.086973498260655191e+02
1.027297755576618511e+04,1.086825700134658348e+02
1.027297764204564555e+04,1.086677902323969249e+02
1.027297772832510782e+04,1.086530104825005481e+02
1.027297781460456827e+04,1.086382307646646410e+02
1.027297790088402871e+04,1.086234510788424785e+02
1.027297798716349098e+04,1.086086714249873779e+02
1.027297807344295143e+04,1.085938918039872050e+02
1.027297815972241369e+04,1.085791122154837751e+02
1.027297824600187414e+04,1.085643326603650394e+02
1.027297833228133641e+04,1.085495531382725716e+02
1.027297841856079685e+04,1.085347736500944791e+02
1.027297850484025912e+04,1.085199941954723641e+02
1.027297859111971957e+04,1.085052147752943625e+02
1.027297867739918183e+04,1.084904353892019202e+02
1.027297876367864228e+04,1.084756560380831445e+02
1.027297884995810273e+04,1.084608767218913528e+02
1.027297893623756499e+04,1.084460974405796918e+02
1.027297902251702544e+04,1.084313181950361553e+02
1.027297910879648771e+04,1.084165389849024734e+02
1.027297919507594816e+04,1.084017598110665404e+02
1.027297928135541042e+04,1.083869806731701573e+02
1.027297936763487087e+04,1.083722015721011758e+02
1.027297945391433313e+04,1.083574225075013544e+02
1.027297954019379358e+04,1.083426434802586016e+02
1.027297962647325585e+04,1.083278644900146759e+02
1.027297971275271630e+04,1.083130855376574431e+02
1.027297979903217856e+04,1.082983066228287043e+02
1.027297988531163901e+04,1.082835277464162971e+02
1.027297997159109946e+04,1.082687489083736097e+02
1.027298005787056172e+04,1.082539701086537320e+02
1.027298014415002217e+04,1.082391913481447716e+02
1.027298023042948444e+04,1.082244126264882880e+02
1.027298031670894488e+04,1.082096339445724027e+02
1.027298040298840715e+04,1.081948553020386043e+02
1.027298048926786760e+04,1.081800766997749577e+02
1.027298057554732986e+04,1.081652981374230933e+02
1.027298066182679031e+04,1.081505196158710191e+02
1.027298074810625258e+04,1.081357411347603659e+02
1.027298083438571302e+04,1.081209626949790703e+02
1.027298092066517347e+04,1.081061842964804072e+02
1.027298100694463574e+04,1.080914059392176654e+02
1.027298109322409618e+04,1.080766276240786965e+02
1.027298117950355845e+04,1.080618493507052875e+02
1.027298126578301890e+04,1.080470711199852758e+02
1.027298135206248116e+04,1.080322929315604341e+02
1.027298143834194161e+04,1.080175147863185998e+02
1.027298152462140388e+04,1.080027366839015599e+02
1.027298161090086433e+04,1.079879586251971659e+02
1.027298169718032659e+04,1.079731806098471623e+02
1.027298178345978704e+04,1.079584026387394431e+02
1.027298186973924749e+04,1.079436247118272121e+02
1.027298195601870975e+04,1.079288468290638150e+02
1.027298204229817020e+04,1.079140689913370892e+02
1.027298212857763247e+04,1.078992911982887222e+02
1.027298221485709291e+04,1.078845134508067076e+02
1.027298230113655518e+04,1.078697357485326336e+02
1.027298238741601563e+04,1.078549580923545221e+02
1.027298247369547789e+04,1.078401804819139898e+02
1.027298255997493834e+04,1.078254029180988880e+02
1.027298264625440061e+04,1.078106254005510323e+02
1.027298273253386105e+04,1.077958479301582173e+02
1.027298281881332332e+04,1.077810705065622585e+02
1.027298290509278377e+04,1.077662931306509080e+02
1.027298299137224421e+04,1.077515158023774973e+02
1.027298307765170648e+04,1.077367385216953011e+02
1.027298316393116693e+04,1.077219612894920999e+02
1.027298325021062919e+04,1.077071841054097519e+02
1.027298333649008964e+04,1.076924069703359521e+02
1.027298342276955191e+04,1.076776298839125445e+02
1.027298350904901235e+04,1.076628528470273807e+02
1.027298359532847462e+04,1.076480758593220628e+02
1.027298368160793507e+04,1.076332989216845988e+02
1.027298376788739733e+04,1.076185220337565767e+02
1.027298385416685778e+04,1.076037451964259759e+02
1.027298394044631823e+04,1.075889684096459575e+02
1.027298402672578050e+04,1.075741916733697678e+02
1.027298411300524094e+04,1.075594149884853294e+02
1.027298419928470321e+04,1.075446383546342730e+02
1.027298428556416366e+04,1.075298617727045212e+02
1.027298437184362592e+04,1.075150852423377756e+02
1.027298445812308637e+04,1.075003087644218169e+02
1.027298454440254864e+04,1.074855323385984178e+02
1.027298463068200908e+04,1.074707559657553730e+02
1.027298471696147135e+04,1.074559796455344838e+02
1.027298480324093180e+04,1.074412033788234737e+02
1.027298488952039406e+04,1.074264271652641440e+02
1.027298497579985451e+04,1.074116510057442753e+02
1.027298506207931496e+04,1.073968749002170995e+02
1.027298514835877722e+04,1.073820988486359909e+02
1.027298523463823767e+04,1.073673228518886447e+02
1.027298532091769994e+04,1.073525469096167768e+02
1.027298540719716038e+04,1.073377710227083099e+02
1.027298549347662265e+04,1.073229951908048179e+02
1.027298557975608310e+04,1.073082194147942801e+02
1.027298566603554536e+04,1.072934436943182419e+02
1.027298575231500581e+04,1.072786680302646118e+02
1.027298583859446808e+04,1.072638924222751342e+02
1.027298592487392852e+04,1.072491168712375327e+02
1.027298601115338897e+04,1.072343413771051388e+02
1.027298609743285124e+04,1.072195659398311420e+02
1.027298618371231169e+04,1.072047905603032945e+02
1.027298626999177395e+04,1.071900152381634541e+02
1.027298635627123440e+04,1.071752399742992310e+02
1.027298644255069667e+04,1.071604647683525258e+02
1.027298652883015711e+04,1.071456896212109910e+02
1.027298661510961938e+04,1.071309145325164423e+02
1.027298670138907983e+04,1.071161395031566030e+02
1.027298678766854209e+04,1.071013645327732746e+02
1.027298687394800254e+04,1.070865896222541096e+02
1.027298696022746299e+04,1.070718147715524680e+02
1.027298704650692525e+04,1.070570399806214965e+02
1.027298713278638570e+04,1.070422652503490468e+02
1.027298721906584797e+04,1.070274905803767638e+02
1.027298730534530841e+04,1.070127159715925416e+02
1.027298739162477068e+04,1.069979414236378972e+02
1.027298747790423113e+04,1.069831669374008527e+02
1.027298756418369339e+04,1.069683925125228825e+02
1.027298765046315384e+04,1.069536181498918950e+02
1.027298773674261611e+04,1.069388438491495776e+02
1.027298782302207655e+04,1.069240696111836684e+02
1.027298790930153882e+04,1.069092954356359257e+02
1.027298799558099927e+04,1.068945213233940734e+02
1.027298808186045972e+04,1.068797472744113009e+02
1.027298816813992198e+04,1.068649732886409822e+02
1.027298825441938243e+04,1.068501993669706991e+02
1.027298834069884469e+04,1.068354255090422811e+02
1.027298842697830514e+04,1.068206517157433808e+02
1.027298851325776741e+04,1.068058779867158279e+02
1.027298859953722786e+04,1.067911043228472181e+02
1.027298868581669012e+04,1.067763307237794379e+02
1.027298877209615057e+04,1.067615571904001115e+02
1.027298885837561284e+04,1.067467837223509548e+02
1.027298894465507328e+04,1.067320103205197626e+02
1.027298903093453373e+04,1.067172369848596958e+02
1.027298911721399600e+04,1.067024637153239297e+02
1.027298920349345644e+04,1.066876905128003870e+02
1.027298928977291871e+04,1.066729173769305845e+02
1.027298937605237916e+04,1.066581443086023313e+02
1.027298946233184142e+04,1.066433713074573149e+02
1.027298954861130187e+04,1.066285983743832730e+02
1.027298963489076414e+04,1.066138255090219360e+02
1.027298972117022458e+04,1.065990527122609137e+02
1.027298980744968685e+04,1.065842799837420785e+02
1.027298989372914730e+04,1.065695073243529691e+02
1.027298998000860774e+04,1.065547347340468747e+02
1.027299006628807001e+04,1.065399622127771408e+02
1.027299015256753046e+04,1.065251897614312213e+02
1.027299023884699272e+04,1.065104173796510594e+02
1.027299032512645317e+04,1.064956450683241513e+02
1.027299041140591544e+04,1.064808728270924121e+02
1.027299049768537589e+04,1.064661006568433521e+02
1.027299058396483815e+04,1.064513285572187868e+02
1.027299067024429860e+04,1.064365565291063689e+02
1.027299075652376087e+04,1.064217845721478000e+02
1.027299084280322131e+04,1.064070126872307753e+02
1.027299092908268358e+04,1.063922408739970535e+02
1.027299101536214403e+04,1.063774691333342304e+02
1.027299110164160447e+04,1.063626974651955663e+02
1.027299118792106674e+04,1.063479258695342509e+02
1.027299127420052719e+04,1.063331543472379224e+02
1.027299136047998945e+04,1.063183828979484105e+02
1.027299144675944990e+04,1.063036115225531546e+02
1.027299153303891217e+04,1.062888402206941123e+02
1.027299161931837261e+04,1.062740689932587230e+02
1.027299170559783488e+04,1.062592978398889159e+02
1.027299179187729533e+04,1.062445267614721303e+02
1.027299187815675759e+04,1.062297557576502953e+02
1.027299196443621804e+04,1.062149848293108505e+02
1.027299205071567849e+04,1.062002139764070421e+02
1.027299213699514075e+04,1.061854431988922727e+02
1.027299222327460120e+04,1.061706724976539391e+02
1.027299230955406347e+04,1.061559018723338568e+02
1.027299239583352391e+04,1.061411313238196215e+02
1.027299248211298618e+04,1.061263608517529917e+02
1.027299256839244663e+04,1.061115904570215349e+02
1.027299265467190889e+04,1.060968201392670096e+02
1.027299274095136934e+04,1.060820498993770400e+02
1.027299282723083161e+04,1.060672797369933704e+02
1.027299291351029206e+04,1.060525096530034546e+02
1.027299299978975432e+04,1.060377396470492641e+02
1.027299308606921477e+04,1.060229697200181818e+02
1.027299317234867522e+04,1.060081998718634537e+02
1.027299325862813748e+04,1.059934301025383974e+02
1.027299334490759793e+04,1.059786604129304095e+02
1.027299343118706020e+04,1.059638908026814335e+02
1.027299351746652064e+04,1.059491212726787950e+02
1.027299360374598291e+04,1.059343518225645084e+02
1.027299369002544336e+04,1.059195824532258712e+02
1.027299377630490562e+04,1.059048131643048691e+02
1.027299386258436607e+04,1.058900439566888423e+02
1.027299394886382834e+04,1.058752748300197482e+02
1.027299403514328878e+04,1.058605057851848699e+02
1.027299412142274923e+04,1.058457368221376527e+02
1.027299420770221150e+04,1.058309679408311723e+02
1.027299429398167194e+04,1.058161991421529819e+02
1.027299438026113421e+04,1.058014304257448686e+02
1.027299446654059466e+04,1.057866617924943142e+02
1.027299455282005692e+04,1.057718932420431059e+02
1.027299463909951737e+04,1.057571247752786547e+02
1.027299472537897964e+04,1.057423563918429039e+02
1.027299481165844009e+04,1.057275880926232077e+02
1.027299489793790235e+04,1.057128198772614098e+02
1.027299498421736280e+04,1.056980517466449214e+02
1.027299507049682325e+04,1.056832837007269745e+02
1.027299515677628551e+04,1.056685157394609007e+02
1.027299524305574596e+04,1.056537478637339404e+02
1.027299532933520823e+04,1.056389800731881081e+02
1.027299541561466867e+04,1.056242123687106584e+02
1.027299550189413094e+04,1.056094447499435773e+02
1.027299558817359139e+04,1.055946772177741195e+02
1.027299567445305365e+04,1.055799097718442709e+02
1.027299576073251410e+04,1.055651424130412579e+02
1.027299584701197637e+04,1.055503751410071089e+02
1.027299593329143681e+04,1.055356079566290077e+02
1.027299601957089908e+04,1.055208408595489971e+02
1.027299610585035953e+04,1.055060738506542606e+02
1.027299619212981997e+04,1.054913069298982151e+02
1.027299627840928224e+04,1.054765400972339648e+02
1.027299636468874269e+04,1.054617733535488640e+02
1.027299645096820495e+04,1.054470066984848415e+02
1.027299653724766540e+04,1.054322401329291807e+02
1.027299662352712767e+04,1.054174736565238391e+02
1.027299670980658811e+04,1.054027072701559860e+02
1.027299679608605038e+04,1.053879409734676358e+02
1.027299688236551083e+04,1.053731747673459864e+02
1.027299696864497309e+04,1.053584086514330380e+02
1.027299705492443354e+04,1.053436426266160453e+02
1.027299714120389399e+04,1.053288766928481834e+02
1.027299722748335626e+04,1.053141108500828409e+02
1.027299731376281670e+04,1.052993450992071303e+02
1.027299740004227897e+04,1.052845794398631085e+02
1.027299748632173942e+04,1.052698138729378741e+02
1.027299757260120168e+04,1.052550483980735123e+02
1.027299765888066213e+04,1.052402830161571359e+02
1.027299774516012440e+04,1.052255177268307023e+02
1.027299783143958484e+04,1.052107525309814662e+02
1.027299791771904711e+04,1.051959874282513283e+02
1.027299800399850756e+04,1.051812224195275292e+02
1.027299809027796982e+04,1.051664575044520262e+02
1.027299817655743027e+04,1.051516926839119179e+02
1.027299826283689072e+04,1.051369279578605926e+02
1.027299834911635298e+04,1.051221633262512540e+02
1.027299843539581343e+04,1.051073987899710147e+02
1.027299852167527570e+04,1.050926343486619601e+02
1.027299860795473614e+04,1.050778700032111175e+02
1.027299869423419841e+04,1.050631057532605865e+02
1.027299878051365886e+04,1.050483415996973946e+02
1.027299886679312112e+04,1.050335775421636413e+02
1.027299895307258157e+04,1.050188135815463113e+02
1.027299903935204384e+04,1.050040497174875469e+02
1.027299912563150428e+04,1.049892859508743328e+02
1.027299921191096473e+04,1.049745222816599721e+02
1.027299929819042700e+04,1.049597587097978248e+02
1.027299938446988745e+04,1.049449952361749041e+02
1.027299947074934971e+04,1.049302318604331958e+02
1.027299955702881016e+04,1.049154685834598553e+02
1.027299964330827243e+04,1.049007054048968115e+02
1.027299972958773287e+04,1.048859423256312056e+02
1.027299981586719514e+04,1.048711793453050376e+02
1.027299990214665559e+04,1.048564164648052639e+02
1.027299998842611785e+04,1.048416536837740836e+02
1.027300007470557830e+04,1.048268910030984102e+02
1.027300016098503875e+04,1.048121284227315186e+02
1.027300024726450101e+04,1.047973659426267545e+02
1.027300033354396146e+04,1.047826035636710316e+02
1.027300041982342373e+04,1.047678412855065631e+02
1.027300050610288417e+04,1.047530791090201916e+02
1.027300059238234644e+04,1.047383170338540737e+02
1.027300067866180689e+04,1.047235550608951087e+02
1.027300076494126915e+04,1.047087931897854389e+02
1.027300085122072960e+04,1.046940314214119354e+02
1.027300093750019187e+04,1.046792697554167830e+02
1.027300102377965231e+04,1.046645081926868386e+02
1.027300111005911458e+04,1.046497467328642585e+02
1.027300119633857503e+04,1.046349853768358713e+02
1.027300128261803548e+04,1.046202241245551079e+02
1.027300136889749774e+04,1.046054629759751435e+02
1.027300145517695819e+04,1.045907019319830624e+02
1.027300154145642045e+04,1.045759409922207084e+02
1.027300162773588090e+04,1.045611801575751514e+02
1.027300171401534317e+04,1.045464194276885195e+02
1.027300180029480362e+04,1.045316588034476126e+02
1.027300188657426588e+04,1.045168982844945447e+02
1.027300197285372633e+04,1.045021378717162577e+02
1.027300205913318860e+04,1.044873775647547518e+02
1.027300214541264904e+04,1.044726173644970260e+02
1.027300223169210949e+04,1.044578572708962412e+02
1.027300231797157176e+04,1.044430972839058427e+02
1.027300240425103220e+04,1.044283374044125594e+02
1.027300249053049447e+04,1.044135776320586046e+02
1.027300257680995492e+04,1.043988179677307215e+02
1.027300266308941718e+04,1.043840584110711234e+02
1.027300274936887763e+04,1.043692989629665533e+02
1.027300283564833990e+04,1.043545396230592104e+02
1.027300292192780034e+04,1.043397803922358520e+02
1.027300300820726261e+04,1.043250212701386488e+02
1.027300309448672306e+04,1.043102622576543581e+02
1.027300318076618532e+04,1.042955033544251933e+02
1.027300326704564577e+04,1.042807445613378690e+02
1.027300335332510622e+04,1.042659858783457310e+02
1.027300343960456848e+04,1.042512273054020113e+02
1.027300352588402893e+04,1.042364688433935953e+02
