Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.880145304404413764e+03,2.645474128606813338e+02
9.880145322964139268e+03,2.645177573806131477e+02
9.880145341523866591e+03,2.644881027720603583e+02
9.880145360083592095e+03,2.644584490410124431e+02
9.880145378643319418e+03,2.644287961818333770e+02
9.880145397203044922e+03,2.643991442005120120e+02
9.880145415762772245e+03,2.643694930914130623e+02
9.880145434322497749e+03,2.643398428605249251e+02
9.880145452882225072e+03,2.643101935022125986e+02
9.880145471441950576e+03,2.642805450224641390e+02
9.880145490001676080e+03,2.642508974185507782e+02
9.880145508561403403e+03,2.642212506877428950e+02
9.880145527121128907e+03,2.641916048360288869e+02
9.880145545680856230e+03,2.641619598577740362e+02
9.880145564240581734e+03,2.641323157589657171e+02
9.880145582800309057e+03,2.641026725339700079e+02
9.880145601360034561e+03,2.640730301887742257e+02
9.880145619919761884e+03,2.640433887177442216e+02
9.880145638479487388e+03,2.640137481268668580e+02
9.880145657039214711e+03,2.639841084105087816e+02
9.880145675598940215e+03,2.639544695746562866e+02
9.880145694158667538e+03,2.639248316136764174e+02
9.880145712718393042e+03,2.638951945335553546e+02
9.880145731278118546e+03,2.638655583315643298e+02
9.880145749837845869e+03,2.638359230049757684e+02
9.880145768397571373e+03,2.638062885597753393e+02
9.880145786957298697e+03,2.637766549903307691e+02
9.880145805517024201e+03,2.637470223026268172e+02
9.880145824076751524e+03,2.637173904910320061e+02
9.880145842636477028e+03,2.636877595615308110e+02
9.880145861196204351e+03,2.636581295084919248e+02
9.880145879755929855e+03,2.636285003378997089e+02
9.880145898315657178e+03,2.635988720441227429e+02
9.880145916875382682e+03,2.635692446331450469e+02
9.880145935435110005e+03,2.635396180993361099e+02
9.880145953994835509e+03,2.635099924486794976e+02
9.880145972554561013e+03,2.634803676784477489e+02
9.880145991114288336e+03,2.634507437859144261e+02
9.880146009674013840e+03,2.634211207770624128e+02
9.880146028233741163e+03,2.633914986462618799e+02
9.880146046793466667e+03,2.633618773994955973e+02
9.880146065353193990e+03,2.633322570311336790e+02
9.880146083912919494e+03,2.633026375471585538e+02
9.880146102472646817e+03,2.632730189419411317e+02
9.880146121032372321e+03,2.632434012214634436e+02
9.880146139592099644e+03,2.632137843800962855e+02
9.880146158151825148e+03,2.631841684238214043e+02
9.880146176711552471e+03,2.631545533470100509e+02
9.880146195271277975e+03,2.631249391556440287e+02
9.880146213831003479e+03,2.630953258469969001e+02
9.880146232390730802e+03,2.630657134183426251e+02
9.880146250950456306e+03,2.630361018756623821e+02
9.880146269510183629e+03,2.630064912133285020e+02
9.880146288069909133e+03,2.629768814373212535e+02
9.880146306629636456e+03,2.629472725420127972e+02
9.880146325189361960e+03,2.629176645333838565e+02
9.880146343749089283e+03,2.628880574058067054e+02
9.880146362308814787e+03,2.628584511652616129e+02
9.880146380868542110e+03,2.628288458061213078e+02
9.880146399428267614e+03,2.627992413343653766e+02
9.880146417987994937e+03,2.627696377443672304e+02
9.880146436547720441e+03,2.627400350421061148e+02
9.880146455107445945e+03,2.627104332248568994e+02
9.880146473667173268e+03,2.626808322898946813e+02
9.880146492226898772e+03,2.626512322431981374e+02
9.880146510786626095e+03,2.626216330791416453e+02
9.880146529346351599e+03,2.625920348037034273e+02
9.880146547906078922e+03,2.625624374112579744e+02
9.880146566465804426e+03,2.625328409077828837e+02
9.880146585025531749e+03,2.625032452876536126e+02
9.880146603585257253e+03,2.624736505568475309e+02
9.880146622144984576e+03,2.624440567097398684e+02
9.880146640704710080e+03,2.624144637523074266e+02
9.880146659264437403e+03,2.623848716789263449e+02
9.880146677824162907e+03,2.623552804955730267e+02
9.880146696383888411e+03,2.623256901995238195e+02
9.880146714943615734e+03,2.622961007880547299e+02
9.880146733503341238e+03,2.622665122671418771e+02
9.880146752063068561e+03,2.622369246311622533e+02
9.880146770622794065e+03,2.622073378860915795e+02
9.880146789182521388e+03,2.621777520263063934e+02
9.880146807742246892e+03,2.621481670577823024e+02
9.880146826301974215e+03,2.621185829748965830e+02
9.880146844861699719e+03,2.620889997836242173e+02
9.880146863421427042e+03,2.620594174783429366e+02
9.880146881981152546e+03,2.620298360650274390e+02
9.880146900540879869e+03,2.620002555380553417e+02
9.880146919100605373e+03,2.619706759034011725e+02
9.880146937660330877e+03,2.619410971583423020e+02
9.880146956220058200e+03,2.619115193001558737e+02
9.880146974779783704e+03,2.618819423348156192e+02
9.880146993339511027e+03,2.618523662567006909e+02
9.880147011899236531e+03,2.618227910717840246e+02
9.880147030458963854e+03,2.617932167744451135e+02
9.880147049018689358e+03,2.617636433706570642e+02
9.880147067578416681e+03,2.617340708547988584e+02
9.880147086138142186e+03,2.617044992328436592e+02
9.880147104697869509e+03,2.616749284991711306e+02
9.880147123257595013e+03,2.616453586597538106e+02
9.880147141817322336e+03,2.616157897089713629e+02
9.880147160377047840e+03,2.615862216527960982e+02
9.880147178936773344e+03,2.615566544885064673e+02
9.880147197496500667e+03,2.615270882133804662e+02
9.880147216056226171e+03,2.614975228333898940e+02
9.880147234615953494e+03,2.614679583429151535e+02
9.880147253175678998e+03,2.614383947479282142e+02
9.880147271735406321e+03,2.614088320428098768e+02
9.880147290295131825e+03,2.613792702335310878e+02
9.880147308854859148e+03,2.613497093144730457e+02
9.880147327414584652e+03,2.613201492916065831e+02
9.880147345974311975e+03,2.612905901593136946e+02
9.880147364534037479e+03,2.612610319235642464e+02
9.880147383093764802e+03,2.612314745787405741e+02
9.880147401653490306e+03,2.612019181308121460e+02
9.880147420213215810e+03,2.611723625770586636e+02
9.880147438772943133e+03,2.611428079147594303e+02
9.880147457332668637e+03,2.611132541498834030e+02
9.880147475892395960e+03,2.610837012768141108e+02
9.880147494452121464e+03,2.610541493015199990e+02
9.880147513011848787e+03,2.610245982183848810e+02
9.880147531571574291e+03,2.609950480333770315e+02
9.880147550131301614e+03,2.609654987408800935e+02
9.880147568691027118e+03,2.609359503468622847e+02
9.880147587250754441e+03,2.609064028457079303e+02
9.880147605810479945e+03,2.608768562433846228e+02
9.880147624370207268e+03,2.608473105342768008e+02
9.880147642929932772e+03,2.608177657243517729e+02
9.880147661489658276e+03,2.607882218108898087e+02
9.880147680049385599e+03,2.607586787911717465e+02
9.880147698609111103e+03,2.607291366711643832e+02
9.880147717168838426e+03,2.606995954452526689e+02
9.880147735728563930e+03,2.606700551194035143e+02
9.880147754288291253e+03,2.606405156880024379e+02
9.880147772848016757e+03,2.606109771570156113e+02
9.880147791407744080e+03,2.605814395208289511e+02
9.880147809967469584e+03,2.605519027854080605e+02
9.880147828527196907e+03,2.605223669451393675e+02
9.880147847086922411e+03,2.604928320059886460e+02
9.880147865646649734e+03,2.604632979623421534e+02
9.880147884206375238e+03,2.604337648201648676e+02
9.880147902766100742e+03,2.604042325767383659e+02
9.880147921325828065e+03,2.603747012293443390e+02
9.880147939885553569e+03,2.603451707839473102e+02
9.880147958445280892e+03,2.603156412349346738e+02
9.880147977005006396e+03,2.602861125882703845e+02
9.880147995564733719e+03,2.602565848383424623e+02
9.880148014124459223e+03,2.602270579911149184e+02
9.880148032684186546e+03,2.601975320409757728e+02
9.880148051243912050e+03,2.601680069938882980e+02
9.880148069803639373e+03,2.601384828442410821e+02
9.880148088363364877e+03,2.601089595979975115e+02
9.880148106923092200e+03,2.600794372495461744e+02
9.880148125482817704e+03,2.600499158048498316e+02
9.880148144042543208e+03,2.600203952611906288e+02
9.880148162602270531e+03,2.599908756158515075e+02
9.880148181161996035e+03,2.599613568747950012e+02
9.880148199721723358e+03,2.599318390324103802e+02
9.880148218281448862e+03,2.599023220946593824e+02
9.880148236841176185e+03,2.598728060559322444e+02
9.880148255400901689e+03,2.598432909221905334e+02
9.880148273960629012e+03,2.598137766878245998e+02
9.880148292520354516e+03,2.597842633587952150e+02
9.880148311080081839e+03,2.597547509294934116e+02
9.880148329639807343e+03,2.597252394058797336e+02
9.880148348199532848e+03,2.596957287852378045e+02
9.880148366759260171e+03,2.596662190648507931e+02
9.880148385318985675e+03,2.596367102506793572e+02
9.880148403878712998e+03,2.596072023371146429e+02
9.880148422438438502e+03,2.595776953301169101e+02
9.880148440998165825e+03,2.595481892240778166e+02
9.880148459557891329e+03,2.595186840249567126e+02
9.880148478117618652e+03,2.594891797271458813e+02
9.880148496677344156e+03,2.594596763366047867e+02
9.880148515237071479e+03,2.594301738477258255e+02
9.880148533796796983e+03,2.594006722664673816e+02
9.880148552356524306e+03,2.593711715872229320e+02
9.880148570916249810e+03,2.593416718159505194e+02
9.880148589475975314e+03,2.593121729499346770e+02
9.880148608035702637e+03,2.592826749864601084e+02
9.880148626595428141e+03,2.592531779314844016e+02
9.880148645155155464e+03,2.592236817794015451e+02
9.880148663714880968e+03,2.591941865361691839e+02
9.880148682274608291e+03,2.591646921961811927e+02
9.880148700834333795e+03,2.591351987653947049e+02
9.880148719394061118e+03,2.591057062382043341e+02
9.880148737953786622e+03,2.590762146205665886e+02
9.880148756513513945e+03,2.590467239068765366e+02
9.880148775073239449e+03,2.590172341030904590e+02
9.880148793632966772e+03,2.589877452036034811e+02
9.880148812192692276e+03,2.589582572143712582e+02
9.880148830752417780e+03,2.589287701326800288e+02
9.880148849312145103e+03,2.588992839558151218e+02
9.880148867871870607e+03,2.588697986897318515e+02
9.880148886431597930e+03,2.588403143288265937e+02
9.880148904991323434e+03,2.588108308790542083e+02
9.880148923551050757e+03,2.587813483348112413e+02
9.880148942110776261e+03,2.587518667020522685e+02
9.880148960670503584e+03,2.587223859751739496e+02
9.880148979230229088e+03,2.586929061601308035e+02
9.880148997789956411e+03,2.586634272513198880e+02
9.880149016349681915e+03,2.586339492546950964e+02
9.880149034909409238e+03,2.586044721646537710e+02
9.880149053469134742e+03,2.585749959871498049e+02
9.880149072028860246e+03,2.585455207194693799e+02
9.880149090588587569e+03,2.585160463588997573e+02
9.880149109148313073e+03,2.584865729113937505e+02
9.880149127708040396e+03,2.584571003713496111e+02
9.880149146267765900e+03,2.584276287447201526e+02
9.880149164827493223e+03,2.583981580259040811e+02
9.880149183387218727e+03,2.583686882208536417e+02
9.880149201946946050e+03,2.583392193239675407e+02
9.880149220506671554e+03,2.583097513411980231e+02
9.880149239066398877e+03,2.582802842669445909e+02
9.880149257626124381e+03,2.582508181071585227e+02
9.880149276185851704e+03,2.582213528562396050e+02
9.880149294745577208e+03,2.581918885201386615e+02
9.880149313305302712e+03,2.581624250961440339e+02
9.880149331865030035e+03,2.581329625815433246e+02
9.880149350424755539e+03,2.581035009822873008e+02
9.880149368984482862e+03,2.580740402927762034e+02
9.880149387544208366e+03,2.580445805189605153e+02
9.880149406103935689e+03,2.580151216552414439e+02
9.880149424663661193e+03,2.579856637075684489e+02
9.880149443223388516e+03,2.579562066703430787e+02
9.880149461783114020e+03,2.579267505495144519e+02
9.880149480342841343e+03,2.578972953394847423e+02
9.880149498902566847e+03,2.578678410462027841e+02
9.880149517462294170e+03,2.578383876640705807e+02
9.880149536022019674e+03,2.578089351990367959e+02
9.880149554581745178e+03,2.577794836483902827e+02
9.880149573141472501e+03,2.577500330094203491e+02
9.880149591701198005e+03,2.577205832880749767e+02
9.880149610260925328e+03,2.576911344787570215e+02
9.880149628820650832e+03,2.576616865874141240e+02
9.880149647380378156e+03,2.576322396084499928e+02
9.880149665940103660e+03,2.576027935478118138e+02
9.880149684499830983e+03,2.575733483999031250e+02
9.880149703059556487e+03,2.575439041706709986e+02
9.880149721619283810e+03,2.575144608545194274e+02
9.880149740179009314e+03,2.574850184573949718e+02
9.880149758738736637e+03,2.574555769737020796e+02
9.880149777298462141e+03,2.574261364093870839e+02
9.880149795858187645e+03,2.573966967617393493e+02
9.880149814417914968e+03,2.573672580280499460e+02
9.880149832977640472e+03,2.573378202142641840e+02
9.880149851537367795e+03,2.573083833147872497e+02
9.880149870097093299e+03,2.572789473355643963e+02
9.880149888656820622e+03,2.572495122710014357e+02
9.880149907216546126e+03,2.572200781270429957e+02
9.880149925776273449e+03,2.571906448980952860e+02
9.880149944335998953e+03,2.571612125901029913e+02
9.880149962895726276e+03,2.571317811974718097e+02
9.880149981455451780e+03,2.571023507261464829e+02
9.880150000015179103e+03,2.570729211705334478e+02
9.880150018574904607e+03,2.570434925365767072e+02
9.880150037134630111e+03,2.570140648215671035e+02
9.880150055694357434e+03,2.569846380227957070e+02
9.880150074254082938e+03,2.569552121462064633e+02
9.880150092813810261e+03,2.569257871862064917e+02
9.880150111373535765e+03,2.568963631487387147e+02
9.880150129933263088e+03,2.568669400282105926e+02
9.880150148492988592e+03,2.568375178305655027e+02
9.880150167052715915e+03,2.568080965502111326e+02
9.880150185612441419e+03,2.567786761930897796e+02
9.880150204172168742e+03,2.567492567536096999e+02
9.880150222731894246e+03,2.567198382377129633e+02
9.880150241291621569e+03,2.566904206398084511e+02
9.880150259851347073e+03,2.566610039658376081e+02
9.880150278411072577e+03,2.566315882130924138e+02
9.880150296970799900e+03,2.566021733788653023e+02
9.880150315530525404e+03,2.565727594690974342e+02
9.880150334090252727e+03,2.565433464781982025e+02
9.880150352649978231e+03,2.565139344121083127e+02
9.880150371209705554e+03,2.564845232652378968e+02
9.880150389769431058e+03,2.564551130435269783e+02
9.880150408329158381e+03,2.564257037413860871e+02
9.880150426888883885e+03,2.563962953647550762e+02
9.880150445448611208e+03,2.563668879080444185e+02
9.880150464008336712e+03,2.563374813771936829e+02
9.880150482568064035e+03,2.563080757666142517e+02
9.880150501127789539e+03,2.562786710822450118e+02
9.880150519687515043e+03,2.562492673213789658e+02
9.880150538247242366e+03,2.562198644813098554e+02
9.880150556806967870e+03,2.561904625679759988e+02
9.880150575366695193e+03,2.561610615757896312e+02
9.880150593926420697e+03,2.561316615106888435e+02
9.880150612486148020e+03,2.561022623670855864e+02
9.880150631045873524e+03,2.560728641509181216e+02
9.880150649605600847e+03,2.560434668565989114e+02
9.880150668165326351e+03,2.560140704900655351e+02
9.880150686725053674e+03,2.559846750457307394e+02
9.880150705284779178e+03,2.559552805295315636e+02
9.880150723844506501e+03,2.559258869358814081e+02
9.880150742404232005e+03,2.558964942707172554e+02
9.880150760963957509e+03,2.558671025313331597e+02
9.880150779523684832e+03,2.558377117150234312e+02
9.880150798083410336e+03,2.558083218277245123e+02
9.880150816643137659e+03,2.557789328638507982e+02
9.880150835202863163e+03,2.557495448293378217e+02
9.880150853762590486e+03,2.557201577186001487e+02
9.880150872322315990e+03,2.556907715375730277e+02
9.880150890882043313e+03,2.556613862806715929e+02
9.880150909441768817e+03,2.556320019538308088e+02
9.880150928001496140e+03,2.556026185514660938e+02
9.880150946561221645e+03,2.555732360795116733e+02
9.880150965120948968e+03,2.555438545323833921e+02
9.880150983680674472e+03,2.555144739160157314e+02
9.880151002240399976e+03,2.554850942277038826e+02
9.880151020800127299e+03,2.554557154647434061e+02
9.880151039359852803e+03,2.554263376330682718e+02
9.880151057919580126e+03,2.553969607270946938e+02
9.880151076479305630e+03,2.553675847527563008e+02
9.880151095039032953e+03,2.553382097044698469e+02
9.880151113598758457e+03,2.553088355881680798e+02
9.880151132158485780e+03,2.552794623982683504e+02
9.880151150718211284e+03,2.552500901407034917e+02
9.880151169277938607e+03,2.552207188098907409e+02
9.880151187837664111e+03,2.551913484117623341e+02
