Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.014100236847862107e+04,6.747461980685556249e-01
1.014100238732541402e+04,6.747663003635063772e-01
1.014100240617220516e+04,6.747864029425266752e-01
1.014100242501899811e+04,6.748065058094978586e-01
1.014100244386578925e+04,6.748266089605368112e-01
1.014100246271258220e+04,6.748467123995249839e-01
1.014100248155937334e+04,6.748668161225790385e-01
1.014100250040616629e+04,6.748869201335806478e-01
1.014100251925295743e+04,6.749070244286473619e-01
1.014100253809975038e+04,6.749271290116589661e-01
1.014100255694654152e+04,6.749472338787346759e-01
1.014100257579333447e+04,6.749673390337536105e-01
1.014100259464012561e+04,6.749874444728349854e-01
1.014100261348691856e+04,6.750075501998576977e-01
1.014100263233370970e+04,6.750276562109420730e-01
1.014100265118050265e+04,6.750477625099661205e-01
1.014100267002729379e+04,6.750678690930490555e-01
1.014100268887408674e+04,6.750879759640707745e-01
1.014100270772087788e+04,6.751080831191498266e-01
1.014100272656767083e+04,6.751281905621666635e-01
1.014100274541446197e+04,6.751482982892381690e-01
1.014100276426125492e+04,6.751684063042457939e-01
1.014100278310804788e+04,6.751885146052484243e-01
1.014100280195483901e+04,6.752086231903029478e-01
1.014100282080163197e+04,6.752287320632919254e-01
1.014100283964842311e+04,6.752488412203320189e-01
1.014100285849521606e+04,6.752689506653047902e-01
1.014100287734200720e+04,6.752890603943261238e-01
1.014100289618880015e+04,6.753091704112774707e-01
1.014100291503559129e+04,6.753292807122780461e-01
1.014100293388238424e+04,6.753493913012070804e-01
1.014100295272917538e+04,6.753695021741829008e-01
1.014100297157596833e+04,6.753896133350851816e-01
1.014100299042275947e+04,6.754097247800324721e-01
1.014100300926955242e+04,6.754298365129055570e-01
1.014100302811634356e+04,6.754499485298217643e-01
1.014100304696313651e+04,6.754700608346628776e-01
1.014100306580992765e+04,6.754901734235446709e-01
1.014100308465672060e+04,6.755102863003494829e-01
1.014100310350351174e+04,6.755303994611931984e-01
1.014100312235030469e+04,6.755505129099591555e-01
1.014100314119709583e+04,6.755706266427630169e-01
1.014100316004388878e+04,6.755907406634856782e-01
1.014100317889068174e+04,6.756108549701868027e-01
1.014100319773747287e+04,6.756309695609231669e-01
1.014100321658426583e+04,6.756510844395765547e-01
1.014100323543105696e+04,6.756711996022645161e-01
1.014100325427784992e+04,6.756913150528677248e-01
1.014100327312464105e+04,6.757114307875036197e-01
1.014100329197143401e+04,6.757315468100530964e-01
1.014100331081822515e+04,6.757516631166335941e-01
1.014100332966501810e+04,6.757717797111266744e-01
1.014100334851180924e+04,6.757918965896489993e-01
1.014100336735860219e+04,6.758120137560823526e-01
1.014100338620539333e+04,6.758321312065430631e-01
1.014100340505218628e+04,6.758522489449130255e-01
1.014100342389897742e+04,6.758723669673087908e-01
1.014100344274577037e+04,6.758924852776119208e-01
1.014100346159256151e+04,6.759126038719398544e-01
1.014100348043935446e+04,6.759327227541744865e-01
1.014100349928614560e+04,6.759528419204304805e-01
1.014100351813293855e+04,6.759729613745920629e-01
1.014100353697972969e+04,6.759930811127742301e-01
1.014100355582652264e+04,6.760132011388594320e-01
1.014100357467331378e+04,6.760333214489634424e-01
1.014100359352010673e+04,6.760534420469704875e-01
1.014100361236689969e+04,6.760735629309359007e-01
1.014100363121369082e+04,6.760936840989174579e-01
1.014100365006048378e+04,6.761138055547993853e-01
1.014100366890727491e+04,6.761339272946966794e-01
1.014100368775406787e+04,6.761540493224909021e-01
1.014100370660085900e+04,6.761741716342978270e-01
1.014100372544765196e+04,6.761942942340024576e-01
1.014100374429444309e+04,6.762144171177181251e-01
1.014100376314123605e+04,6.762345402893280566e-01
1.014100378198802719e+04,6.762546637449481368e-01
1.014100380083482014e+04,6.762747874884624810e-01
1.014100381968161128e+04,6.762949115159843094e-01
1.014100383852840423e+04,6.763150358313978483e-01
1.014100385737519537e+04,6.763351604308179832e-01
1.014100387622198832e+04,6.763552853181288294e-01
1.014100389506877946e+04,6.763754104894438290e-01
1.014100391391557241e+04,6.763955359486486518e-01
1.014100393276236355e+04,6.764156616918557408e-01
1.014100395160915650e+04,6.764357877229500993e-01
1.014100397045594764e+04,6.764559140380458357e-01
1.014100398930274059e+04,6.764760406410280646e-01
1.014100400814953355e+04,6.764961675299520083e-01
1.014100402699632468e+04,6.765162947028747764e-01
1.014100404584311764e+04,6.765364221636821496e-01
1.014100406468990877e+04,6.765565499084864598e-01
1.014100408353670173e+04,6.765766779411721554e-01
1.014100410238349286e+04,6.765968062578530118e-01
1.014100412123028582e+04,6.766169348624150315e-01
1.014100414007707695e+04,6.766370637509706576e-01
1.014100415892386991e+04,6.766571929274048935e-01
1.014100417777066104e+04,6.766773223878317367e-01
1.014100419661745400e+04,6.766974521361363015e-01
1.014100421546424514e+04,6.767175821684299208e-01
1.014100423431103809e+04,6.767377124886004847e-01
1.014100425315782923e+04,6.767578430927602140e-01
1.014100427200462218e+04,6.767779739847942233e-01
1.014100429085141332e+04,6.767981051608146226e-01
1.014100430969820627e+04,6.768182366247085247e-01
1.014100432854499741e+04,6.768383683725871514e-01
1.014100434739179036e+04,6.768585004083382817e-01
1.014100436623858150e+04,6.768786327280723603e-01
1.014100438508537445e+04,6.768987653356755008e-01
1.014100440393216559e+04,6.769188982272617006e-01
1.014100442277895854e+04,6.769390314067160741e-01
1.014100444162575150e+04,6.769591648720947319e-01
1.014100446047254263e+04,6.769792986214520081e-01
1.014100447931933559e+04,6.769994326586765698e-01
1.014100449816612672e+04,6.770195669798770854e-01
1.014100451701291968e+04,6.770397015889441095e-01
1.014100453585971081e+04,6.770598364819863102e-01
1.014100455470650377e+04,6.770799716628913556e-01
1.014100457355329490e+04,6.771001071277708006e-01
1.014100459240008786e+04,6.771202428805122020e-01
1.014100461124687899e+04,6.771403789172261156e-01
1.014100463009367195e+04,6.771605152417995432e-01
1.014100464894046308e+04,6.771806518503445949e-01
1.014100466778725604e+04,6.772007887467482723e-01
1.014100468663404718e+04,6.772209259271209092e-01
1.014100470548084013e+04,6.772410633953503956e-01
1.014100472432763127e+04,6.772612011475481752e-01
1.014100474317442422e+04,6.772813391876009170e-01
1.014100476202121536e+04,6.773014775116200648e-01
1.014100478086800831e+04,6.773216161234917321e-01
1.014100479971479945e+04,6.773417550193289172e-01
1.014100481856159240e+04,6.773618942030177337e-01
1.014100483740838536e+04,6.773820336726141811e-01
1.014100485625517649e+04,6.774021734261727046e-01
1.014100487510196945e+04,6.774223134675810831e-01
1.014100489394876058e+04,6.774424537929498724e-01
1.014100491279555354e+04,6.774625944061657412e-01
1.014100493164234467e+04,6.774827353033420207e-01
1.014100495048913763e+04,6.775028764883647137e-01
1.014100496933592876e+04,6.775230179573432654e-01
1.014100498818272172e+04,6.775431597141673423e-01
1.014100500702951285e+04,6.775633017549473891e-01
1.014100502587630581e+04,6.775834440835710737e-01
1.014100504472309694e+04,6.776035866961481746e-01
1.014100506356988990e+04,6.776237295965672480e-01
1.014100508241668103e+04,6.776438727809388496e-01
1.014100510126347399e+04,6.776640162531506473e-01
1.014100512011026512e+04,6.776841600093131968e-01
1.014100513895705808e+04,6.777043040533141660e-01
1.014100515780384922e+04,6.777244483812651099e-01
1.014100517665064217e+04,6.777445929970518090e-01
1.014100519549743331e+04,6.777647378967867065e-01
1.014100521434422626e+04,6.777848830843565819e-01
1.014100523319101740e+04,6.778050285558728794e-01
1.014100525203781035e+04,6.778251743152231557e-01
1.014100527088460331e+04,6.778453203604620780e-01
1.014100528973139444e+04,6.778654666896438696e-01
1.014100530857818740e+04,6.778856133066570866e-01
1.014100532742497853e+04,6.779057602076123956e-01
1.014100534627177149e+04,6.779259073963983528e-01
1.014100536511856262e+04,6.779460548691236266e-01
1.014100538396535558e+04,6.779662026296769950e-01
1.014100540281214671e+04,6.779863506741696799e-01
1.014100542165893967e+04,6.780064990064886832e-01
1.014100544050573080e+04,6.780266476227453376e-01
1.014100545935252376e+04,6.780467965268256458e-01
1.014100547819931489e+04,6.780669457148428281e-01
1.014100549704610785e+04,6.780870951906826649e-01
1.014100551589289898e+04,6.781072449504567112e-01
1.014100553473969194e+04,6.781273949980526350e-01
1.014100555358648307e+04,6.781475453295809919e-01
1.014100557243327603e+04,6.781676959489286727e-01
1.014100559128006716e+04,6.781878468522077874e-01
1.014100561012686012e+04,6.782079980433054489e-01
1.014100562897365126e+04,6.782281495183319908e-01
1.014100564782044421e+04,6.782483012811751921e-01
1.014100566666723716e+04,6.782684533298903862e-01
1.014100568551402830e+04,6.782886056625326843e-01
1.014100570436082126e+04,6.783087582829890883e-01
1.014100572320761239e+04,6.783289111873709309e-01
1.014100574205440535e+04,6.783490643795658803e-01
1.014100576090119648e+04,6.783692178556837149e-01
1.014100577974798944e+04,6.783893716196129908e-01
1.014100579859478057e+04,6.784095256674641528e-01
1.014100581744157353e+04,6.784296800031250907e-01
1.014100583628836466e+04,6.784498346227062493e-01
1.014100585513515762e+04,6.784699895300961847e-01
1.014100587398194875e+04,6.784901447214036763e-01
1.014100589282874171e+04,6.785103002005191675e-01
1.014100591167553284e+04,6.785304559635504384e-01
1.014100593052232580e+04,6.785506120143870445e-01
1.014100594936911693e+04,6.785707683491386533e-01
1.014100596821590989e+04,6.785909249716948199e-01
1.014100598706270102e+04,6.786110818781632137e-01
1.014100600590949398e+04,6.786312390724342780e-01
1.014100602475628511e+04,6.786513965506169033e-01
1.014100604360307807e+04,6.786715543166005338e-01
1.014100606244986921e+04,6.786917123664947260e-01
1.014100608129666216e+04,6.787118707041872590e-01
1.014100610014345511e+04,6.787320293277333549e-01
1.014100611899024625e+04,6.787521882351866820e-01
1.014100613783703920e+04,6.787723474304373505e-01
1.014100615668383034e+04,6.787925069095934738e-01
1.014100617553062330e+04,6.788126666765453843e-01
1.014100619437741443e+04,6.788328267274008621e-01
1.014100621322420739e+04,6.788529870660503507e-01
1.014100623207099852e+04,6.788731476886025185e-01
1.014100625091779148e+04,6.788933085989470317e-01
1.014100626976458261e+04,6.789134697931915596e-01
1.014100628861137557e+04,6.789336312752275449e-01
1.014100630745816670e+04,6.789537930411627675e-01
1.014100632630495966e+04,6.789739550948867830e-01
1.014100634515175079e+04,6.789941174325082596e-01
1.014100636399854375e+04,6.790142800579177518e-01
1.014100638284533488e+04,6.790344429672220405e-01
1.014100640169212784e+04,6.790546061643133458e-01
1.014100642053891897e+04,6.790747696452986704e-01
1.014100643938571193e+04,6.790949334140683469e-01
1.014100645823250306e+04,6.791150974667303775e-01
1.014100647707929602e+04,6.791352618071758718e-01
1.014100649592608897e+04,6.791554264334576096e-01
1.014100651477288011e+04,6.791755913436289260e-01
1.014100653361967306e+04,6.791957565415811526e-01
1.014100655246646420e+04,6.792159220234222916e-01
1.014100657131325715e+04,6.792360877930415652e-01
1.014100659016004829e+04,6.792562538465479749e-01
1.014100660900684124e+04,6.792764201878317420e-01
1.014100662785363238e+04,6.792965868130008689e-01
1.014100664670042534e+04,6.793167537259456878e-01
1.014100666554721647e+04,6.793369209227739791e-01
1.014100668439400943e+04,6.793570884073770744e-01
1.014100670324080056e+04,6.793772561758611994e-01
1.014100672208759352e+04,6.793974242321183521e-01
1.014100674093438465e+04,6.794175925722564235e-01
1.014100675978117761e+04,6.794377612001648581e-01
1.014100677862796874e+04,6.794579301119516579e-01
1.014100679747476170e+04,6.794780993115089318e-01
1.014100681632155283e+04,6.794982687949419065e-01
1.014100683516834579e+04,6.795184385661435789e-01
1.014100685401513692e+04,6.795386086212209520e-01
1.014100687286192988e+04,6.795587789640643583e-01
1.014100689170872101e+04,6.795789495907809119e-01
1.014100691055551397e+04,6.795991205052634987e-01
1.014100692940230692e+04,6.796192917055630112e-01
1.014100694824909806e+04,6.796394631897338945e-01
1.014100696709589101e+04,6.796596349616682575e-01
1.014100698594268215e+04,6.796798070174713269e-01
1.014100700478947510e+04,6.796999793610352114e-01
1.014100702363626624e+04,6.797201519884670251e-01
1.014100704248305919e+04,6.797403249036587658e-01
1.014100706132985033e+04,6.797604981027156601e-01
1.014100708017664329e+04,6.797806715895318153e-01
1.014100709902343442e+04,6.798008453602113477e-01
1.014100711787022738e+04,6.798210194186482536e-01
1.014100713671701851e+04,6.798411937609468714e-01
1.014100715556381147e+04,6.798613683910010863e-01
1.014100717441060260e+04,6.798815433049162360e-01
1.014100719325739556e+04,6.799017185065843183e-01
1.014100721210418669e+04,6.799218939921124472e-01
1.014100723095097965e+04,6.799420697653918433e-01
1.014100724979777078e+04,6.799622458225285104e-01
1.014100726864456374e+04,6.799824221674165559e-01
1.014100728749135487e+04,6.800025987961600960e-01
1.014100730633814783e+04,6.800227757126532380e-01
1.014100732518494078e+04,6.800429529149467633e-01
1.014100734403173192e+04,6.800631304010941180e-01
1.014100736287852487e+04,6.800833081749875220e-01
1.014100738172531601e+04,6.801034862327330899e-01
1.014100740057210896e+04,6.801236645782228196e-01
1.014100741941890010e+04,6.801438432075639362e-01
1.014100743826569305e+04,6.801640221246475493e-01
1.014100745711248419e+04,6.801842013255797736e-01
1.014100747595927714e+04,6.802043808142546055e-01
1.014100749480606828e+04,6.802245605867753842e-01
1.014100751365286123e+04,6.802447406470369939e-01
1.014100753249965237e+04,6.802649209911428851e-01
1.014100755134644533e+04,6.802851016229886083e-01
1.014100757019323646e+04,6.803052825386760594e-01
1.014100758904002942e+04,6.803254637421025652e-01
1.014100760788682055e+04,6.803456452293707990e-01
1.014100762673361351e+04,6.803658270043744238e-01
1.014100764558040464e+04,6.803860090632172231e-01
1.014100766442719760e+04,6.804061914097955244e-01
1.014100768327398873e+04,6.804263740402111127e-01
1.014100770212078169e+04,6.804465569583596496e-01
1.014100772096757464e+04,6.804667401622929157e-01
1.014100773981436578e+04,6.804869236500616925e-01
1.014100775866115873e+04,6.805071074255616415e-01
1.014100777750794987e+04,6.805272914848945476e-01
1.014100779635474282e+04,6.805474758319568496e-01
1.014100781520153396e+04,6.805676604628522197e-01
1.014100783404832691e+04,6.805878453814743212e-01
1.014100785289511805e+04,6.806080305839259381e-01
1.014100787174191100e+04,6.806282160741060627e-01
1.014100789058870214e+04,6.806484018481139264e-01
1.014100790943549509e+04,6.806685879098459679e-01
1.014100792828228623e+04,6.806887742554039722e-01
1.014100794712907918e+04,6.807089608886870424e-01
1.014100796597587032e+04,6.807291478057944101e-01
1.014100798482266327e+04,6.807493350106241792e-01
1.014100800366945441e+04,6.807695224992772465e-01
1.014100802251624737e+04,6.807897102756501617e-01
1.014100804136303850e+04,6.808098983358448208e-01
1.014100806020983146e+04,6.808300866837592169e-01
1.014100807905662259e+04,6.808502753154925813e-01
1.014100809790341555e+04,6.808704642349440173e-01
1.014100811675020668e+04,6.808906534382128672e-01
1.014100813559699964e+04,6.809108429291979014e-01
1.014100815444379259e+04,6.809310327059484580e-01
1.014100817329058373e+04,6.809512227665154294e-01
1.014100819213737668e+04,6.809714131147960314e-01
1.014100821098416782e+04,6.809916037468904948e-01
1.014100822983096077e+04,6.810117946666960353e-01
1.014100824867775191e+04,6.810319858703144380e-01
1.014100826752454486e+04,6.810521773616439178e-01
1.014100828637133600e+04,6.810723691367845944e-01
1.014100830521812895e+04,6.810925611996329065e-01
1.014100832406492009e+04,6.811127535462906391e-01
1.014100834291171304e+04,6.811329461806550079e-01
