Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.063804950840895617e+04,7.343001997661315272e+01
1.063804953024447423e+04,7.343001997661315272e+01
1.063804955207999046e+04,7.343001997661315272e+01
1.063804957391550852e+04,7.343001997661315272e+01
1.063804959575102475e+04,7.343001997661315272e+01
1.063804961758654099e+04,7.343001997661315272e+01
1.063804963942205904e+04,7.343001997661315272e+01
1.063804966125757528e+04,7.343001997661315272e+01
1.063804968309309152e+04,7.343001997661315272e+01
1.063804970492860957e+04,7.343001997661315272e+01
1.063804972676412581e+04,7.343001997661315272e+01
1.063804974859964204e+04,7.343001997661315272e+01
1.063804977043516010e+04,7.343001997661315272e+01
1.063804979227067633e+04,7.343001997661315272e+01
1.063804981410619257e+04,7.343001997661315272e+01
1.063804983594171063e+04,7.343001997661315272e+01
1.063804985777722686e+04,7.343001997661315272e+01
1.063804987961274492e+04,7.343001997661315272e+01
1.063804990144826115e+04,7.343001997661315272e+01
1.063804992328377739e+04,7.343001997661315272e+01
1.063804994511929544e+04,7.343001997661315272e+01
1.063804996695481168e+04,7.343001997661315272e+01
1.063804998879032792e+04,7.343001997661315272e+01
1.063805001062584597e+04,7.343001997661315272e+01
1.063805003246136221e+04,7.343001997661315272e+01
1.063805005429687844e+04,7.343001997661315272e+01
1.063805007613239650e+04,7.343001997661315272e+01
1.063805009796791273e+04,7.343001997661315272e+01
1.063805011980342897e+04,7.343001997661315272e+01
1.063805014163894703e+04,7.343001997661315272e+01
1.063805016347446326e+04,7.343001997661315272e+01
1.063805018530998132e+04,7.343001997661315272e+01
1.063805020714549755e+04,7.343001997661315272e+01
1.063805022898101379e+04,7.343001997661315272e+01
1.063805025081653184e+04,7.343001997661315272e+01
1.063805027265204808e+04,7.343001997661315272e+01
1.063805029448756432e+04,7.343001997661315272e+01
1.063805031632308237e+04,7.343001997661315272e+01
1.063805033815859861e+04,7.343001997661315272e+01
1.063805035999411484e+04,7.343001997661315272e+01
1.063805038182963290e+04,7.343001997661315272e+01
1.063805040366514913e+04,7.343001997661315272e+01
1.063805042550066537e+04,7.343001997661315272e+01
1.063805044733618342e+04,7.343001997661315272e+01
1.063805046917169966e+04,7.343001997661315272e+01
1.063805049100721772e+04,7.343001997661315272e+01
1.063805051284273395e+04,7.343001997661315272e+01
1.063805053467825019e+04,7.343001997661315272e+01
1.063805055651376824e+04,7.343001997661315272e+01
1.063805057834928448e+04,7.343001997661315272e+01
1.063805060018480071e+04,7.343001997661315272e+01
1.063805062202031877e+04,7.343001997661315272e+01
1.063805064385583501e+04,7.343001997661315272e+01
1.063805066569135124e+04,7.343001997661315272e+01
1.063805068752686930e+04,7.343001997661315272e+01
1.063805070936238553e+04,7.343001997661315272e+01
1.063805073119790177e+04,7.343001997661315272e+01
1.063805075303341982e+04,7.343001997661315272e+01
1.063805077486893606e+04,7.343001997661315272e+01
1.063805079670445411e+04,7.343001997661315272e+01
1.063805081853997035e+04,7.343001997661315272e+01
1.063805084037548659e+04,7.343001997661315272e+01
1.063805086221100464e+04,7.343001997661315272e+01
1.063805088404652088e+04,7.343001997661315272e+01
1.063805090588203711e+04,7.343001997661315272e+01
1.063805092771755517e+04,7.343001997661315272e+01
1.063805094955307140e+04,7.343001997661315272e+01
1.063805097138858764e+04,7.343001997661315272e+01
1.063805099322410570e+04,7.343001997661315272e+01
1.063805101505962193e+04,7.343001997661315272e+01
1.063805103689513817e+04,7.343001997661315272e+01
1.063805105873065622e+04,7.343001997661315272e+01
1.063805108056617246e+04,7.343001997661315272e+01
1.063805110240169051e+04,7.343001997661315272e+01
1.063805112423720675e+04,7.343001997661315272e+01
1.063805114607272299e+04,7.343001997661315272e+01
1.063805116790824104e+04,7.343001997661315272e+01
1.063805118974375728e+04,7.343001997661315272e+01
1.063805121157927351e+04,7.343001997661315272e+01
1.063805123341479157e+04,7.343001997661315272e+01
1.063805125525030780e+04,7.343001997661315272e+01
1.063805127708582404e+04,7.343001997661315272e+01
1.063805129892134210e+04,7.343001997661315272e+01
1.063805132075685833e+04,7.343001997661315272e+01
1.063805134259237457e+04,7.343001997661315272e+01
1.063805136442789262e+04,7.343001997661315272e+01
1.063805138626340886e+04,7.343001997661315272e+01
1.063805140809892691e+04,7.343001997661315272e+01
1.063805142993444315e+04,7.343001997661315272e+01
1.063805145176995939e+04,7.343001997661315272e+01
1.063805147360547744e+04,7.343001997661315272e+01
1.063805149544099368e+04,7.343001997661315272e+01
1.063805151727650991e+04,7.343001997661315272e+01
1.063805153911202797e+04,7.343001997661315272e+01
1.063805156094754420e+04,7.343001997661315272e+01
1.063805158278306044e+04,7.343001997661315272e+01
1.063805160461857849e+04,7.343001997661315272e+01
1.063805162645409473e+04,7.343001997661315272e+01
1.063805164828961097e+04,7.343001997661315272e+01
1.063805167012512902e+04,7.343001997661315272e+01
1.063805169196064526e+04,7.343001997661315272e+01
1.063805171379616331e+04,7.343001997661315272e+01
1.063805173563167955e+04,7.343001997661315272e+01
1.063805175746719578e+04,7.343001997661315272e+01
1.063805177930271384e+04,7.343001997661315272e+01
1.063805180113823008e+04,7.343001997661315272e+01
1.063805182297374631e+04,7.343001997661315272e+01
1.063805184480926437e+04,7.343001997661315272e+01
1.063805186664478060e+04,7.343001997661315272e+01
1.063805188848029684e+04,7.343001997661315272e+01
1.063805191031581489e+04,7.343001997661315272e+01
1.063805193215133113e+04,7.343001997661315272e+01
1.063805195398684737e+04,7.343001997661315272e+01
1.063805197582236542e+04,7.343001997661315272e+01
1.063805199765788166e+04,7.343001997661315272e+01
1.063805201949339971e+04,7.343001997661315272e+01
1.063805204132891595e+04,7.343001997661315272e+01
1.063805206316443218e+04,7.343001997661315272e+01
1.063805208499995024e+04,7.343001997661315272e+01
1.063805210683546647e+04,7.343001997661315272e+01
1.063805212867098271e+04,7.343001997661315272e+01
1.063805215050650077e+04,7.343001997661315272e+01
1.063805217234201700e+04,7.343001997661315272e+01
1.063805219417753324e+04,7.343001997661315272e+01
1.063805221601305129e+04,7.343001997661315272e+01
1.063805223784856753e+04,7.343001997661315272e+01
1.063805225968408377e+04,7.343001997661315272e+01
1.063805228151960182e+04,7.343001997661315272e+01
1.063805230335511806e+04,7.343001997661315272e+01
1.063805232519063611e+04,7.343001997661315272e+01
1.063805234702615235e+04,7.343001997661315272e+01
1.063805236886166858e+04,7.343001997661315272e+01
1.063805239069718664e+04,7.343001997661315272e+01
1.063805241253270287e+04,7.343001997661315272e+01
1.063805243436821911e+04,7.343001997661315272e+01
1.063805245620373717e+04,7.343001997661315272e+01
1.063805247803925340e+04,7.343001997661315272e+01
1.063805249987476964e+04,7.343001997661315272e+01
1.063805252171028769e+04,7.343001997661315272e+01
1.063805254354580393e+04,7.343001997661315272e+01
1.063805256538132016e+04,7.343001997661315272e+01
1.063805258721683822e+04,7.343001997661315272e+01
1.063805260905235446e+04,7.343001997661315272e+01
1.063805263088787069e+04,7.343001997661315272e+01
1.063805265272338875e+04,7.343001997661315272e+01
1.063805267455890498e+04,7.343001997661315272e+01
1.063805269639442304e+04,7.343001997661315272e+01
1.063805271822993927e+04,7.343001997661315272e+01
1.063805274006545551e+04,7.343001997661315272e+01
1.063805276190097356e+04,7.343001997661315272e+01
1.063805278373648980e+04,7.343001997661315272e+01
1.063805280557200604e+04,7.343001997661315272e+01
1.063805282740752409e+04,7.343001997661315272e+01
1.063805284924304033e+04,7.343001997661315272e+01
1.063805287107855656e+04,7.343001997661315272e+01
1.063805289291407462e+04,7.343001997661315272e+01
1.063805291474959085e+04,7.343001997661315272e+01
1.063805293658510709e+04,7.343001997661315272e+01
1.063805295842062515e+04,7.343001997661315272e+01
1.063805298025614138e+04,7.343001997661315272e+01
1.063805300209165944e+04,7.343001997661315272e+01
1.063805302392717567e+04,7.343001997661315272e+01
1.063805304576269191e+04,7.343001997661315272e+01
1.063805306759820996e+04,7.343001997661315272e+01
1.063805308943372620e+04,7.343001997661315272e+01
1.063805311126924244e+04,7.343001997661315272e+01
1.063805313310476049e+04,7.343001997661315272e+01
1.063805315494027673e+04,7.343001997661315272e+01
1.063805317677579296e+04,7.343001997661315272e+01
1.063805319861131102e+04,7.343001997661315272e+01
1.063805322044682725e+04,7.343001997661315272e+01
1.063805324228234349e+04,7.343001997661315272e+01
1.063805326411786154e+04,7.343001997661315272e+01
1.063805328595337778e+04,7.343001997661315272e+01
1.063805330778889584e+04,7.343001997661315272e+01
1.063805332962441207e+04,7.343001997661315272e+01
1.063805335145992831e+04,7.343001997661315272e+01
1.063805337329544636e+04,7.343001997661315272e+01
1.063805339513096260e+04,7.343001997661315272e+01
1.063805341696647884e+04,7.343001997661315272e+01
1.063805343880199689e+04,7.343001997661315272e+01
1.063805346063751313e+04,7.343001997661315272e+01
1.063805348247302936e+04,7.343001997661315272e+01
1.063805350430854742e+04,7.343001997661315272e+01
1.063805352614406365e+04,7.343001997661315272e+01
1.063805354797957989e+04,7.343001997661315272e+01
1.063805356981509794e+04,7.343001997661315272e+01
1.063805359165061418e+04,7.343001997661315272e+01
1.063805361348613224e+04,7.343001997661315272e+01
1.063805363532164847e+04,7.343001997661315272e+01
1.063805365715716471e+04,7.343001997661315272e+01
1.063805367899268276e+04,7.343001997661315272e+01
1.063805370082819900e+04,7.343001997661315272e+01
1.063805372266371523e+04,7.343001997661315272e+01
1.063805374449923329e+04,7.343001997661315272e+01
1.063805376633474953e+04,7.343001997661315272e+01
1.063805378817026576e+04,7.343001997661315272e+01
1.063805381000578382e+04,7.343001997661315272e+01
1.063805383184130005e+04,7.343001997661315272e+01
1.063805385367681629e+04,7.343001997661315272e+01
1.063805387551233434e+04,7.343001997661315272e+01
1.063805389734785058e+04,7.343001997661315272e+01
1.063805391918336863e+04,7.343001997661315272e+01
1.063805394101888487e+04,7.343001997661315272e+01
1.063805396285440111e+04,7.343001997661315272e+01
1.063805398468991916e+04,7.343001997661315272e+01
1.063805400652543540e+04,7.343001997661315272e+01
1.063805402836095163e+04,7.343001997661315272e+01
1.063805405019646969e+04,7.343001997661315272e+01
1.063805407203198592e+04,7.343001997661315272e+01
1.063805409386750216e+04,7.343001997661315272e+01
1.063805411570302022e+04,7.343001997661315272e+01
1.063805413753853645e+04,7.343001997661315272e+01
1.063805415937405269e+04,7.343001997661315272e+01
1.063805418120957074e+04,7.343001997661315272e+01
1.063805420304508698e+04,7.343001997661315272e+01
1.063805422488060503e+04,7.343001997661315272e+01
1.063805424671612127e+04,7.343001997661315272e+01
1.063805426855163751e+04,7.343001997661315272e+01
1.063805429038715556e+04,7.343001997661315272e+01
1.063805431222267180e+04,7.343001997661315272e+01
1.063805433405818803e+04,7.343001997661315272e+01
1.063805435589370609e+04,7.343001997661315272e+01
1.063805437772922232e+04,7.343001997661315272e+01
1.063805439956473856e+04,7.343001997661315272e+01
1.063805442140025662e+04,7.343001997661315272e+01
1.063805444323577285e+04,7.343001997661315272e+01
1.063805446507128909e+04,7.343001997661315272e+01
1.063805448690680714e+04,7.343001997661315272e+01
1.063805450874232338e+04,7.343001997661315272e+01
1.063805453057784143e+04,7.343001997661315272e+01
1.063805455241335767e+04,7.343001997661315272e+01
1.063805457424887391e+04,7.343001997661315272e+01
1.063805459608439196e+04,7.343001997661315272e+01
1.063805461791990820e+04,7.343001997661315272e+01
1.063805463975542443e+04,7.343001997661315272e+01
1.063805466159094249e+04,7.343001997661315272e+01
1.063805468342645872e+04,7.343001997661315272e+01
1.063805470526197496e+04,7.343001997661315272e+01
1.063805472709749301e+04,7.343001997661315272e+01
1.063805474893300925e+04,7.343001997661315272e+01
1.063805477076852549e+04,7.343001997661315272e+01
1.063805479260404354e+04,7.343001997661315272e+01
1.063805481443955978e+04,7.343001997661315272e+01
1.063805483627507783e+04,7.343001997661315272e+01
1.063805485811059407e+04,7.343001997661315272e+01
1.063805487994611030e+04,7.343001997661315272e+01
1.063805490178162836e+04,7.343001997661315272e+01
1.063805492361714460e+04,7.343001997661315272e+01
1.063805494545266083e+04,7.343001997661315272e+01
1.063805496728817889e+04,7.343001997661315272e+01
1.063805498912369512e+04,7.343001997661315272e+01
1.063805501095921136e+04,7.343001997661315272e+01
1.063805503279472941e+04,7.343001997661315272e+01
1.063805505463024565e+04,7.343001997661315272e+01
1.063805507646576189e+04,7.343001997661315272e+01
1.063805509830127994e+04,7.343001997661315272e+01
1.063805512013679618e+04,7.343001997661315272e+01
1.063805514197231423e+04,7.343001997661315272e+01
1.063805516380783047e+04,7.343001997661315272e+01
1.063805518564334670e+04,7.343001997661315272e+01
1.063805520747886476e+04,7.343001997661315272e+01
1.063805522931438099e+04,7.343001997661315272e+01
1.063805525114989723e+04,7.343001997661315272e+01
1.063805527298541529e+04,7.343001997661315272e+01
1.063805529482093152e+04,7.343001997661315272e+01
1.063805531665644776e+04,7.343001997661315272e+01
1.063805533849196581e+04,7.343001997661315272e+01
1.063805536032748205e+04,7.343001997661315272e+01
1.063805538216299828e+04,7.343001997661315272e+01
1.063805540399851634e+04,7.343001997661315272e+01
1.063805542583403258e+04,7.343001997661315272e+01
1.063805544766955063e+04,7.343001997661315272e+01
1.063805546950506687e+04,7.343001997661315272e+01
1.063805549134058310e+04,7.343001997661315272e+01
1.063805551317610116e+04,7.343001997661315272e+01
1.063805553501161739e+04,7.343001997661315272e+01
1.063805555684713363e+04,7.343001997661315272e+01
1.063805557868265169e+04,7.343001997661315272e+01
1.063805560051816792e+04,7.343001997661315272e+01
1.063805562235368416e+04,7.343001997661315272e+01
1.063805564418920221e+04,7.343001997661315272e+01
1.063805566602471845e+04,7.343001997661315272e+01
1.063805568786023468e+04,7.343001997661315272e+01
1.063805570969575274e+04,7.343001997661315272e+01
1.063805573153126898e+04,7.343001997661315272e+01
1.063805575336678703e+04,7.343001997661315272e+01
1.063805577520230327e+04,7.343001997661315272e+01
1.063805579703781950e+04,7.343001997661315272e+01
1.063805581887333756e+04,7.343001997661315272e+01
1.063805584070885379e+04,7.343001997661315272e+01
1.063805586254437003e+04,7.343001997661315272e+01
1.063805588437988808e+04,7.343001997661315272e+01
1.063805590621540432e+04,7.343001997661315272e+01
1.063805592805092056e+04,7.343001997661315272e+01
1.063805594988643861e+04,7.343001997661315272e+01
1.063805597172195485e+04,7.343001997661315272e+01
1.063805599355747108e+04,7.343001997661315272e+01
1.063805601539298914e+04,7.343001997661315272e+01
1.063805603722850537e+04,7.343001997661315272e+01
1.063805605906402343e+04,7.343001997661315272e+01
1.063805608089953967e+04,7.343001997661315272e+01
1.063805610273505590e+04,7.343001997661315272e+01
1.063805612457057396e+04,7.343001997661315272e+01
1.063805614640609019e+04,7.343001997661315272e+01
1.063805616824160643e+04,7.343001997661315272e+01
1.063805619007712448e+04,7.343001997661315272e+01
1.063805621191264072e+04,7.343001997661315272e+01
1.063805623374815696e+04,7.343001997661315272e+01
1.063805625558367501e+04,7.343001997661315272e+01
1.063805627741919125e+04,7.343001997661315272e+01
1.063805629925470748e+04,7.343001997661315272e+01
1.063805632109022554e+04,7.343001997661315272e+01
1.063805634292574177e+04,7.343001997661315272e+01
1.063805636476125983e+04,7.343001997661315272e+01
1.063805638659677606e+04,7.343001997661315272e+01
1.063805640843229230e+04,7.343001997661315272e+01
1.063805643026781036e+04,7.343001997661315272e+01
1.063805645210332659e+04,7.343001997661315272e+01
1.063805647393884283e+04,7.343001997661315272e+01
1.063805649577436088e+04,7.343001997661315272e+01
1.063805651760987712e+04,7.343001997661315272e+01
1.063805653944539335e+04,7.343001997661315272e+01
1.063805656128091141e+04,7.343001997661315272e+01
1.063805658311642765e+04,7.343001997661315272e+01
1.063805660495194388e+04,7.343001997661315272e+01
1.063805662678746194e+04,7.343001997661315272e+01
1.063805664862297817e+04,7.343001997661315272e+01
1.063805667045849623e+04,7.343001997661315272e+01
1.063805669229401246e+04,7.343001997661315272e+01
1.063805671412952870e+04,7.343001997661315272e+01
1.063805673596504676e+04,7.343001997661315272e+01
1.063805675780056299e+04,7.343001997661315272e+01
1.063805677963607923e+04,7.343001997661315272e+01
1.063805680147159728e+04,7.343001997661315272e+01
1.063805682330711352e+04,7.343001997661315272e+01
1.063805684514262975e+04,7.343001997661315272e+01
1.063805686697814781e+04,7.343001997661315272e+01
1.063805688881366405e+04,7.343001997661315272e+01
1.063805691064918028e+04,7.343001997661315272e+01
1.063805693248469834e+04,7.343001997661315272e+01
1.063805695432021457e+04,7.343001997661315272e+01
1.063805697615573263e+04,7.343001997661315272e+01
1.063805699799124886e+04,7.343001997661315272e+01
1.063805701982676510e+04,7.343001997661315272e+01
1.063805704166228315e+04,7.343001997661315272e+01
1.063805706349779939e+04,7.343001997661315272e+01
1.063805708533331563e+04,7.343001997661315272e+01
1.063805710716883368e+04,7.343001997661315272e+01
1.063805712900434992e+04,7.343001997661315272e+01
1.063805715083986615e+04,7.343001997661315272e+01
1.063805717267538421e+04,7.343001997661315272e+01
1.063805719451090044e+04,7.343001997661315272e+01
1.063805721634641668e+04,7.343001997661315272e+01
1.063805723818193474e+04,7.343001997661315272e+01
1.063805726001745097e+04,7.343001997661315272e+01
1.063805728185296903e+04,7.343001997661315272e+01
1.063805730368848526e+04,7.343001997661315272e+01
1.063805732552400150e+04,7.343001997661315272e+01
1.063805734735951955e+04,7.343001997661315272e+01
1.063805736919503579e+04,7.343001997661315272e+01
1.063805739103055203e+04,7.343001997661315272e+01
1.063805741286607008e+04,7.343001997661315272e+01
1.063805743470158632e+04,7.343001997661315272e+01
1.063805745653710255e+04,7.343001997661315272e+01
1.063805747837262061e+04,7.343001997661315272e+01
1.063805750020813684e+04,7.343001997661315272e+01
1.063805752204365308e+04,7.343001997661315272e+01
1.063805754387917113e+04,7.343001997661315272e+01
1.063805756571468737e+04,7.343001997661315272e+01
1.063805758755020361e+04,7.343001997661315272e+01
1.063805760938572166e+04,7.343001997661315272e+01
1.063805763122123790e+04,7.343001997661315272e+01
1.063805765305675595e+04,7.343001997661315272e+01
1.063805767489227219e+04,7.343001997661315272e+01
1.063805769672778843e+04,7.343001997661315272e+01
1.063805771856330648e+04,7.343001997661315272e+01
1.063805774039882272e+04,7.343001997661315272e+01
1.063805776223433895e+04,7.343001997661315272e+01
1.063805778406985701e+04,7.343001997661315272e+01
1.063805780590537324e+04,7.343001997661315272e+01
1.063805782774088948e+04,7.343001997661315272e+01
1.063805784957640753e+04,7.343001997661315272e+01
1.063805787141192377e+04,7.343001997661315272e+01
1.063805789324744001e+04,7.343001997661315272e+01
1.063805791508295806e+04,7.343001997661315272e+01
1.063805793691847430e+04,7.343001997661315272e+01
1.063805795875399235e+04,7.343001997661315272e+01
1.063805798058950859e+04,7.343001997661315272e+01
1.063805800242502482e+04,7.343001997661315272e+01
1.063805802426054288e+04,7.343001997661315272e+01
1.063805804609605912e+04,7.343001997661315272e+01
1.063805806793157535e+04,7.343001997661315272e+01
1.063805808976709341e+04,7.343001997661315272e+01
1.063805811160260964e+04,7.343001997661315272e+01
1.063805813343812588e+04,7.343001997661315272e+01
1.063805815527364393e+04,7.343001997661315272e+01
1.063805817710916017e+04,7.343001997661315272e+01
1.063805819894467641e+04,7.343001997661315272e+01
1.063805822078019446e+04,7.343001997661315272e+01
1.063805824261571070e+04,7.343001997661315272e+01
1.063805826445122875e+04,7.343001997661315272e+01
1.063805828628674499e+04,7.343001997661315272e+01
1.063805830812226122e+04,7.343001997661315272e+01
1.063805832995777928e+04,7.343001997661315272e+01
1.063805835179329551e+04,7.343001997661315272e+01
1.063805837362881175e+04,7.343001997661315272e+01
1.063805839546432981e+04,7.343001997661315272e+01
1.063805841729984604e+04,7.343001997661315272e+01
1.063805843913536228e+04,7.343001997661315272e+01
1.063805846097088033e+04,7.343001997661315272e+01
1.063805848280639657e+04,7.343001997661315272e+01
1.063805850464191280e+04,7.343001997661315272e+01
1.063805852647743086e+04,7.343001997661315272e+01
1.063805854831294710e+04,7.343001997661315272e+01
1.063805857014846515e+04,7.343001997661315272e+01
1.063805859198398139e+04,7.343001997661315272e+01
1.063805861381949762e+04,7.343001997661315272e+01
1.063805863565501568e+04,7.343001997661315272e+01
1.063805865749053191e+04,7.343001997661315272e+01
1.063805867932604815e+04,7.343001997661315272e+01
1.063805870116156620e+04,7.343001997661315272e+01
1.063805872299708244e+04,7.343001997661315272e+01
1.063805874483259868e+04,7.343001997661315272e+01
1.063805876666811673e+04,7.343001997661315272e+01
1.063805878850363297e+04,7.343001997661315272e+01
1.063805881033914920e+04,7.343001997661315272e+01
1.063805883217466726e+04,7.343001997661315272e+01
1.063805885401018350e+04,7.343001997661315272e+01
1.063805887584570155e+04,7.343001997661315272e+01
1.063805889768121779e+04,7.343001997661315272e+01
1.063805891951673402e+04,7.343001997661315272e+01
1.063805894135225208e+04,7.343001997661315272e+01
1.063805896318776831e+04,7.343001997661315272e+01
1.063805898502328455e+04,7.343001997661315272e+01
1.063805900685880260e+04,7.343001997661315272e+01
1.063805902869431884e+04,7.343001997661315272e+01
1.063805905052983508e+04,7.343001997661315272e+01
1.063805907236535313e+04,7.343001997661315272e+01
1.063805909420086937e+04,7.343001997661315272e+01
1.063805911603638560e+04,7.343001997661315272e+01
1.063805913787190366e+04,7.343001997661315272e+01
1.063805915970741989e+04,7.343001997661315272e+01
1.063805918154293795e+04,7.343001997661315272e+01
1.063805920337845419e+04,7.343001997661315272e+01
1.063805922521397042e+04,7.343001997661315272e+01
1.063805924704948848e+04,7.343001997661315272e+01
1.063805926888500471e+04,7.343001997661315272e+01
1.063805929072052095e+04,7.343001997661315272e+01
1.063805931255603900e+04,7.343001997661315272e+01
1.063805933439155524e+04,7.343001997661315272e+01
1.063805935622707148e+04,7.343001997661315272e+01
1.063805937806258953e+04,7.343001997661315272e+01
1.063805939989810577e+04,7.343001997661315272e+01
1.063805942173362200e+04,7.343001997661315272e+01
1.063805944356914006e+04,7.343001997661315272e+01
1.063805946540465629e+04,7.343001997661315272e+01
1.063805948724017435e+04,7.343001997661315272e+01
1.063805950907569058e+04,7.343001997661315272e+01
1.063805953091120682e+04,7.343001997661315272e+01
1.063805955274672488e+04,7.343001997661315272e+01
1.063805957458224111e+04,7.343001997661315272e+01
1.063805959641775735e+04,7.343001997661315272e+01
1.063805961825327540e+04,7.343001997661315272e+01
1.063805964008879164e+04,7.343001997661315272e+01
1.063805966192430787e+04,7.343001997661315272e+01
1.063805968375982593e+04,7.343001997661315272e+01
1.063805970559534217e+04,7.343001997661315272e+01
1.063805972743085840e+04,7.343001997661315272e+01
1.063805974926637646e+04,7.343001997661315272e+01
1.063805977110189269e+04,7.343001997661315272e+01
1.063805979293741075e+04,7.343001997661315272e+01
1.063805981477292698e+04,7.343001997661315272e+01
1.063805983660844322e+04,7.343001997661315272e+01
1.063805985844396128e+04,7.343001997661315272e+01
1.063805988027947751e+04,7.343001997661315272e+01
1.063805990211499375e+04,7.343001997661315272e+01
1.063805992395051180e+04,7.343001997661315272e+01
1.063805994578602804e+04,7.343001997661315272e+01
1.063805996762154427e+04,7.343001997661315272e+01
1.063805998945706233e+04,7.343001997661315272e+01
1.063806001129257857e+04,7.343001997661315272e+01
1.063806003312809480e+04,7.343001997661315272e+01
1.063806005496361286e+04,7.343001997661315272e+01
1.063806007679912909e+04,7.343001997661315272e+01
1.063806009863464715e+04,7.343001997661315272e+01
1.063806012047016338e+04,7.343001997661315272e+01
1.063806014230567962e+04,7.343001997661315272e+01
1.063806016414119767e+04,7.343001997661315272e+01
1.063806018597671391e+04,7.343001997661315272e+01
1.063806020781223015e+04,7.343001997661315272e+01
1.063806022964774820e+04,7.343001997661315272e+01
1.063806025148326444e+04,7.343001997661315272e+01
1.063806027331878067e+04,7.343001997661315272e+01
1.063806029515429873e+04,7.343001997661315272e+01
1.063806031698981496e+04,7.343001997661315272e+01
1.063806033882533120e+04,7.343001997661315272e+01
1.063806036066084926e+04,7.343001997661315272e+01
1.063806038249636549e+04,7.343001997661315272e+01
1.063806040433188355e+04,7.343001997661315272e+01
1.063806042616739978e+04,7.343001997661315272e+01
1.063806044800291602e+04,7.343001997661315272e+01
1.063806046983843407e+04,7.343001997661315272e+01
1.063806049167395031e+04,7.343001997661315272e+01
1.063806051350946655e+04,7.343001997661315272e+01
1.063806053534498460e+04,7.343001997661315272e+01
1.063806055718050084e+04,7.343001997661315272e+01
1.063806057901601707e+04,7.343001997661315272e+01
1.063806060085153513e+04,7.343001997661315272e+01
1.063806062268705136e+04,7.343001997661315272e+01
1.063806064452256760e+04,7.343001997661315272e+01
1.063806066635808565e+04,7.343001997661315272e+01
1.063806068819360189e+04,7.343001997661315272e+01
1.063806071002911995e+04,7.343001997661315272e+01
1.063806073186463618e+04,7.343001997661315272e+01
1.063806075370015242e+04,7.343001997661315272e+01
1.063806077553567047e+04,7.343001997661315272e+01
1.063806079737118671e+04,7.343001997661315272e+01
1.063806081920670294e+04,7.343001997661315272e+01
1.063806084104222100e+04,7.343001997661315272e+01
1.063806086287773724e+04,7.343001997661315272e+01
1.063806088471325347e+04,7.343001997661315272e+01
1.063806090654877153e+04,7.343001997661315272e+01
1.063806092838428776e+04,7.343001997661315272e+01
1.063806095021980400e+04,7.343001997661315272e+01
1.063806097205532205e+04,7.343001997661315272e+01
1.063806099389083829e+04,7.343001997661315272e+01
1.063806101572635635e+04,7.343001997661315272e+01
1.063806103756187258e+04,7.343001997661315272e+01
1.063806105939738882e+04,7.343001997661315272e+01
1.063806108123290687e+04,7.343001997661315272e+01
1.063806110306842311e+04,7.343001997661315272e+01
1.063806112490393934e+04,7.343001997661315272e+01
1.063806114673945740e+04,7.343001997661315272e+01
1.063806116857497364e+04,7.343001997661315272e+01
1.063806119041048987e+04,7.343001997661315272e+01
1.063806121224600793e+04,7.343001997661315272e+01
1.063806123408152416e+04,7.343001997661315272e+01
1.063806125591704040e+04,7.343001997661315272e+01
1.063806127775255845e+04,7.343001997661315272e+01
1.063806129958807469e+04,7.343001997661315272e+01
1.063806132142359274e+04,7.343001997661315272e+01
1.063806134325910898e+04,7.343001997661315272e+01
1.063806136509462522e+04,7.343001997661315272e+01
1.063806138693014327e+04,7.343001997661315272e+01
1.063806140876565951e+04,7.343001997661315272e+01
1.063806143060117574e+04,7.343001997661315272e+01
1.063806145243669380e+04,7.343001997661315272e+01
1.063806147427221003e+04,7.343001997661315272e+01
1.063806149610772627e+04,7.343001997661315272e+01
1.063806151794324433e+04,7.343001997661315272e+01
1.063806153977876056e+04,7.343001997661315272e+01
1.063806156161427680e+04,7.343001997661315272e+01
1.063806158344979485e+04,7.343001997661315272e+01
1.063806160528531109e+04,7.343001997661315272e+01
1.063806162712082914e+04,7.343001997661315272e+01
1.063806164895634538e+04,7.343001997661315272e+01
1.063806167079186162e+04,7.343001997661315272e+01
1.063806169262737967e+04,7.343001997661315272e+01
1.063806171446289591e+04,7.343001997661315272e+01
1.063806173629841214e+04,7.343001997661315272e+01
1.063806175813393020e+04,7.343001997661315272e+01
1.063806177996944643e+04,7.343001997661315272e+01
1.063806180180496267e+04,7.343001997661315272e+01
1.063806182364048072e+04,7.343001997661315272e+01
1.063806184547599696e+04,7.343001997661315272e+01
1.063806186731151320e+04,7.343001997661315272e+01
1.063806188914703125e+04,7.343001997661315272e+01
1.063806191098254749e+04,7.343001997661315272e+01
1.063806193281806554e+04,7.343001997661315272e+01
1.063806195465358178e+04,7.343001997661315272e+01
1.063806197648909802e+04,7.343001997661315272e+01
1.063806199832461607e+04,7.343001997661315272e+01
1.063806202016013231e+04,7.343001997661315272e+01
1.063806204199564854e+04,7.343001997661315272e+01
1.063806206383116660e+04,7.343001997661315272e+01
1.063806208566668283e+04,7.343001997661315272e+01
1.063806210750219907e+04,7.343001997661315272e+01
1.063806212933771712e+04,7.343001997661315272e+01
1.063806215117323336e+04,7.343001997661315272e+01
1.063806217300874960e+04,7.343001997661315272e+01
1.063806219484426765e+04,7.343001997661315272e+01
